#漢字	音標	解釋
嘔	ou3	
員	yɑn2	
嗆	tʃʰɑŋ3	~
嗆	tʃʰɑŋ5	吃~了
周	tʃou1	
呲	tsʰɿ1	
味	uei5	
呼	xu1	
命	miŋ5	
咂	tsɑ3	
和	xuo2	~气,~灰
咒	tʃou5	
咔	kʰɑ1	响声
咕	ku1	
咬	iɔ3	
咯	kʰɑ5	~喇味
咯	kʰɑ1	把鱼刺~出来
咱	tsɑ2	
咳	kʰə3	
咸	çiɑn2	
咽	iɑn5	
哀	ɛ1	
品	pʰin3	
哄	xuŋ1	~堂大笑
哄	xuŋ5	起~
哈	xɑ1	
哈	xɑ2	~趴(俯卧)
響	ʃɑŋ3	
響	çiɑŋ3	
啞	iɑ3	
噦	yo3	
哥	kə1	新
哥	kuo1	老
哦	ou2	表疑问
哪	nɑ3	
哭	kʰu3	
哲	tʃə2	
脣	tsʰuən2	
唐	tʰɑŋ2	
喚	xuɑn5	
售	ʃou5	
唰	suɑ1	雨一~~地下
唱	tʃʰɑŋ5	
唵	ɑn3	~干面子
啃	kʰən3	
啄	tsuo2	
商	ʃɑŋ1	
啊	ɑ3	
啊	ɑ5	
啊	ɑ2	~,什么
啊	ɑ1	打~~
啜	tʃʰuo1	~~(嘀咕)
啥	ʃɑ2	
囉	luo1	
嘯	ʃɔ5	
啼	tʰi2	
啾	tsʰou3	
喂	uei5	
善	ʃɑn5	
喉	xou2	
喊	xɑn3	
喘	tsʰuɑn3	
喜	çi3	
喜	çi0	欢~
喝	xə1	
喝	xɑ3	
喵	miɔ2	猫叫声
噴	pʰən1	
噴	pʰən5	一~子,头~子
喻	y5	
嗅	çiou1	
嗉	su5	
嗓	sɑŋ3	
嗙	pʰɑŋ3	
嗤	tsʰɿ1	
嘉	ciɑ1	
嘎	kɑ1	~哒板
嘘	çy1	
嘟	tu1	
囑	tsu2	
嘴	tsei3	
嘻	çi1	
噎	ie1	
噗	pʰu1	
噘	cye1	~嘴
噘	cye2	~人(骂人)
器	cʰi5	
嚓	tsʰɑ3	
囂	çiɔ3	
嚷	iɑŋ3	
嚼	tʃuo2	
嚼	tʃɔ2	~瓜(旧指好吃的东西)
囊	nɑŋ2	
囊	nɑŋ5	人多拥挤
囔	nɑŋ2	
囚	tʃʰou2	
四	sɿ5	
回	xuei2	
因	in1	
团	tʰɑn2	
園	yɑn2	
困	kʰuən5	
囱	tsʰuŋ1	
圍	uei2	
固	ku5	
國	kuo2	
圖	tʰu2	
圓	yɑn2	
圈	cʰyɑn1	圆~
圈	cyɑn5	猪~
土	tʰu3	
聖	ʃəŋ5	
在	tɛ5-	
在	tsɛ5	
地	ti5	
場	tʃʰɑŋ2	~面
場	tʃʰɑŋ3	草~
址	tsɿ3	
均	cyn1	
坎	kʰɑn3	
壞	xuɛ5	
坐	tsuo5	
坑	kʰəŋ1	
塊	kʰuɛ5	
堅	ciɑn1	
壩	pɑ5	
墳	fən2	
墜	tsuei5	
坡	pʰə1	
坤	kʰuən1	
坦	tʰɑn3	
坪	pʰiŋ2	
坯	pʰei1	
垂	tsʰuei2	
壟	luŋ3	
型	çiŋ2	
垒	lei3	
垜	tuo5	
垡	fɑ2	
墾	kʰən3	
垮	kʰuɑ1	
埋	mei2-	
埋	nɛ2=	
埋	nɛ1	海~汰(水云)
城	tʃʰəŋ2	
域	y5	
埠	pu5	
培	pʰei2	
基	ci1	
堂	tʰɑŋ2	
堆	tei1	
墮	tuo5	
堡	pɔ3	
堤	tʰi2	
堪	kʰɑn1	
堵	tu3	
塌	tʰɑ3	
塑	ʃuo5	
塑	su5	
塔	tʰɑ3	
塘	tʰɑŋ2	
塞	sə3	~住
塞	sɛ5	边~
填	tʰiɑn2	
墁	mɑn5	~墙
境	ciŋ3	
墓	mu5	
牆	tʃʰɑŋ2	
增	tsəŋ1	
墨	mə3	
墨	mi0	即~县
墩	tən1	
壁	pi3	
壤	iɑŋ1	
士	sɿ5	
壯	tsuɑŋ5	
聲	ʃəŋ1	
殼	kʰuo3	
壺	xu2	
處	tʃʰu5	相~
備	pei5	
复	fu2	
夏	çiɑ5	
夕	ʃɿ3	
外	uɛ5	
多	tuo1	
夜	ie5	
够	kou5	
大	tɑ5	
大	tɑ3	~连市
天	tʰiɑn1	
太	tʰɛ5	
夫	fu1	
央	iɑŋ1	
夯	xəŋ1	
失	ʃɿ3	
頭	tʰou2	
夷	i2	
夸	kʰuɑ1	
夾	ciɑ3	
夾	ciɑ3	动词
夾	ciɑ2	名词
奪	tuo2	
夼	kʰuɑŋ3	
奇	cʰi2	
奈	nɛ5	
奉	fəŋ5	
奮	fən5	
奏	tsou5	
契	cʰi5	
奔	pən5	
獎	tʃɑŋ3	
套	tʰɔ5	
奘	tsuɑŋ3	
奢	ʃə5	
女	ny3	
奴	nu2	
奶	nɛ3	
奸	ciɑn1	
她	tʰɑ1	
好	xɔ3	~坏
好	xɔ5	喜~
如	y2	
婦	fu1	
媽	mɑ1	
媽	mɑ3	母亲
妓	ci1	
妖	iɔ1	
妙	miɔ5	
妥	tʰuo3	
妨	fɑŋ2	
妹	mei5	
妻	tʃʰɿ1	
妾	tʃʰə5	
姊	tsɿ3	
始	sɿ3	
姐	tʃə3	
姑	ku1	
姓	ʃəŋ5	
委	uei3	
姚	iɔ2	
姜	ciɑŋ1	
姨	i2	
姬	ci1	
姻	in1	
姿	tsɿ1	
威	uei1	
娃	uɑ2	
嬌	ciɔ1	
娘	niɑŋ2	
娥	uo2	
娛	y5	
娶	tʃʰu3	
婆	pʰə2	
婚	xuən1	
嬰	iŋ1	
嬸	ʃən3	
婿	ʃu0	
媒	mei2	
媾	kou5	
嫁	ciɑ5	
嫂	sɔ3	
嫌	çiɑn2	
嫖	pʰiɔ2	
嫡	ti2	
嫩	lən5	
嬉	çi3	~蛛
子	tsɿ3	
孔	kʰuŋ3	
孕	yn5	
字	tsɿ5	
存	tsʰən2	
孫	sən1	
孝	çiɔ5	
孟	məŋ5	
季	ci5	
孤	ku1	
學	çyo2	
孩	xɛ2	
孬	nɔ1	
孵	fu2	
寧	niŋ2	
它	tʰɑ1	
宅	tsə2	
守	ʃou3	
安	ɑn1	
宋	suŋ5	
完	uɑn2	
宏	xuŋ2	
宗	tsuŋ1	
官	kuɑn1	
宙	tʃou2	
定	tiŋ5	
宜	i2	
寶	pɔ3	
實	ʃɿ2	
寵	tsʰuŋ3	
審	ʃən3	
客	kʰə3	
宣	ʃuɑn1	
室	ʃɿ2	
宥	iou5	
宦	xuɑn5	
宪	çiɑn5	
宮	kuŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iɑn5	
宵	ʃɔ1	
家	ciɑ1	
容	yŋ2	
寬	kʰuɑn1	
賓	pin1	
宿	ʃu3	
寂	tʃɿ3	
寄	ci5	
寅	in5	
密	mi5	
寇	kʰou5	
富	fu5	
寒	xɑn2	
寓	y5	
寢	tʃʰən3	
寞	mə2	
察	tsʰɑ2	
寡	kuɑ3	
寨	tsɛ5	
寸	tsʰən5	
對	tei5	
寺	tsʰɿ1	~后村
寺	tsʰɿ5	朝海~
尋	ʃən2	
導	tɔ3	
壽	ʃou5	
封	fəŋ1	
射	ʃə5	
將	tʃɑŋ1	介词
將	tʃɑŋ5	大~
尊	tsən1	
小	ʃɔ3	
少	ʃɔ5	~年
少	ʃɔ3	多~
尔	ɚ3	
尖	tʃɑn1	
塵	tʃʰən2	
尚	ʃɑŋ5	
嘗	tʃʰɑŋ2	
尤	iou2	
堯	iɔ2	
就	tʃou5	
屍	sɿ1	
尹	in3	
尺	tʃʰɿ3	
尼	ni2	
尽	tʃən5	
尾	uei3	
尿	niɔ5	
局	cy2	
屁	pʰi5	
層	tsʰəŋ2	
屄	pi1	
居	cy1	
屈	cʰy3	
屆	ciɛ5	
屋	u3	
屌	tiɔ3	
屎	sɿ3	
屏	pʰiŋ2	
展	tʃɑn3	
屬	su2	
屠	tʰu2	
屯	tʰən2	
山	sɑn1	
歲	sei5	
豈	cʰi3	
岐	cʰi2	
岔	tsʰɑ5	
島	tɔ3	
巖	iɑn2	
嶺	liŋ3	
岳	yo2	
岸	ɑn5	
峽	çiɑ2	
峰	fəŋ1	
嶗	lɔ5	
崇	tsʰuŋ2	~祯
崇	tsʰuŋ3	~拜
崑	kʰuən1	
崔	tsʰei1	
崖	iɛ2	
崙	lən2	
崩	pəŋ1	
崴	uɛ3	~了脚
嵩	suŋ2	
嵩	ʃuŋ1	严~
川	tsʰuɑn1	
州	tʃou1	
巡	ʃuən2	
巢	tsʰɔ2	
工	kuŋ1	
左	tsuo3	
巧	cʰiɔ3	
巨	cy5	
鞏	kuŋ3	
差	tsʰɑ1	~别
差	tsʰɛ1	出~
己	ci3	
已	i3	
巴	pɑ1	
巴	pɑ5	南乡~子
巷	çiɑŋ5	
巾	cin1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suɛ5	
帆	fɑn1	
師	sɿ1	
希	çi1	
帳	tʃɑŋ5	
帖	tʰie3	
帘	liɑn2	
帚	ʃu0	
帚	tʃou0	
帝	ti5	
帶	tɛ5	
幫	pɑŋ1	
常	tʃʰɑŋ2	
帽	mɔ5	
幅	fu3	
幔	mɑn5	
幕	mu5	
干	kɑn1	~湿
干	kɑn5	~活
平	pʰiŋ2	
年	niɑn2	
并	piŋ5	
幸	çiŋ5	
幺	iɔ1	
幼	iou5	
幽	iou1	
廣	kuɑŋ3	
莊	tsuɑŋ1	
慶	cʰiŋ5	
牀	tsʰuɑŋ2	
序	ʃu5	
庫	kʰu5	
應	iŋ1	~当
應	iŋ5	响~
底	ti3	
店	tiɑn5	
廟	miɔ5	
庚	kəŋ1	
府	fu3	
廢	fei5	
度	tu5	
座	tsuo5	
庭	tʰiŋ2	
康	kʰɑŋ1	
庸	yŋ1	~俗
庸	yŋ2	中~之道
庹	tʰuo3	
廉	liɑn2	
廊	lɑŋ2	
廓	kʰuo3	
廖	liɔ2	
延	iɑn5	
廷	tʰiŋ2	
建	ciɑn5	
開	kʰɛ1	
异	i5	
弃	cʰi5	
弄	nou5	
弄	nəŋ5	
弄	nuŋ5	
弄	luŋ5	又
弊	pi5	
式	ʃɿ5	
弓	kuŋ1	
引	in3	
弘	xuŋ2	
弟	ti5	
張	tʃɑŋ1	
弦	çiɑn2	
彎	uɑn1	
弱	yo2	
彈	tʰɑn2	~琴
彈	tɑn5	子~
强	cʰiɑŋ2	国富民~
强	cʰiɑŋ3	坚~
歸	kuei1	
當	tɑŋ5	典~
當	tɑŋ1	应~
形	çiŋ2	
彩	tsʰɛ3	
彪	piɔ1	
彬	pin1	
彭	pʰəŋ2	
影	iŋ3	
彷	fɑŋ3	
役	i2	
徹	tʃʰə5	
彼	pei5	
往	uɑŋ3	
征	tʃəŋ1	
徑	ciŋ5	
待	tɛ5	
很	xən3	
律	ly5	
徐	ʃu2	
徒	tʰu2	
得	tə3	
得	tɛ0	~去
循	ʃuən2	
微	uei3	
德	tə3	
徽	xuei1	
心	ʃən1	
心	tʃʰən5	
必	pi2	
憶	i5	
忌	ci5	
忍	in3	
忑	tʰə1	心里直~~
忒	tʰie1	太:他~会那么样
志	tsɿ5	
忘	uɑŋ5	
忙	mɑŋ2	
忠	tsuŋ1	
憂	iou1	
快	kʰuɛ5	
念	niɑn5	
忽	xu1	
忿	fən5	
懷	xuɛ2	
態	tʰɛ1	
怎	tsən3	
怒	nu5	
怕	pʰɑ5	
憐	liɑn2	
思	sɿ1	
怠	tɛ5	
急	ci2	
性	ʃəŋ5	
怨	yɑn5	
怪	kuɛ5	
怯	cʰie3	
總	tsuŋ3	
恁	nən5	
恃	sɿ5	
戀	liɑn5	
恐	kʰuŋ3	
恆	xəŋ2	
恕	ʃu5	
恙	iɑŋ5	
恤	ʃu5	
恨	xən5	
恩	ən1	
恭	kuŋ1	
息	ʃɿ3	
恰	cʰiɑ3	
懇	kʰən3	
恶	uo2	~心
恶	u5	可~
惱	nɔ3	
悄	tʃʰɔ1	
悉	ʃɿ3	
悔	xuei3	
悟	u5	
悠	iou1	
患	xuɑn5	
悦	ye5	
懸	çyɑn2	
悲	pei1	
悴	tsʰei5	
驚	ciŋ1	
惑	xuo2	
惜	ʃɿ3	
惟	uei2	
惠	xuei5	
懼	cy5	
慘	tsʰɑn3	
慣	kuɑn5	
惰	tuo2	
想	ʃɑŋ3	
惶	xuɑŋ2	
惹	ie3	
愁	tsʰou2	
愉	y2	
意	i5	
愚	y5	
感	kɑn3	
愣	ləŋ0	
憤	fən5	
愧	kʰuei5	
願	yɑn5	
慈	tsʰɿ2	
慌	xuɑŋ1	
慎	ʃən5	
慕	mu5	
慢	mɑn5	
慧	xuei5	
慨	kʰɛ5	
慷	kʰɑŋ1	
憋	pie3	
憨	xɑn1	
懂	tuŋ3	
懈	çiɛ5	
懊	ɔ2	
懶	lɑn3	
戈	kə1	新
戈	kuo1	老
戎	yŋ2	
戲	çi5	
成	tʃʰəŋ2	
我	uo3	
戒	ciɛ5	
或	xuo2	
戧	tʃʰɑŋ5	~面
戰	tsɑn5	
戰	tʃɑn5	
戚	ʃɿ3	亲~
戟	ci1	
截	tʃə2	
戳	tʃʰuo3	
戴	tɛ5	
戶	xu5	
房	fɑŋ2	
所	suo3	
扁	piɑn3	
扇	ʃɑn5	
手	ʃou3	
才	tsʰɛ2	
扎	tsɑ3	
扑	pʰu1	~拉
扑	pʰu2	~娄
扑	pʰu3	~过去
打	tɑ3	
扔	ləŋ1	
托	tʰuo3	
扛	kʰɑŋ2	~活
扣	kʰou5	
執	tʃɿ3	
執	tʃɿ2	又
擴	kʰuo5	
掃	sɔ3	~地
掃	sɔ5	~帚
揚	iɑŋ2	
揚	iɑŋ1	~~(~言)
扭	niou3	
扮	pɑn5	
扯	tʃʰə3	
擾	iɔ3	
扳	pɑn1	
扶	fu2	
批	pʰi1	
扽	təŋ5	拽拉
找	tsɔ3	
承	tʃʰəŋ2	
技	ci1	
抄	tsʰɔ1	
抈	ye3	
把	pɑ3	~住
把	pɑ5	刀~
抑	i2	
抓	tsuɑ1	
抓	tsuɑ3	~人
投	tʰou2	
抖	tou3	
抗	kʰɑŋ5	
折	tʃə2	
折	ʃə2	~本
抛	pʰɔ1	
搶	tʃʰɑŋ3	
護	xu5	
報	pɔ5	
披	pʰei1	
抬	tʰɛ2	
抱	pɔ5	
抵	ti1	
抹	mə3	
押	iɑ3	
抽	tʃʰou1	
拂	fu2	
拄	tʃu3	
擔	tɑn1	~任
擔	tɑn5	~子
拆	tsʰə3	
拈	niɑn2	
拉	lɑ1	~屎
拉	lɑ2	~人
拉	lɑ3	~车
拌	pɑn5	
拍	pʰə3	
拐	kuɛ3	
拒	cy5	
拔	pɑ2	
拖	tʰuo1	
拗	niou5	
拘	cy1	
拙	tsuo3	
招	tʃɔ1	
拜	pɛ5	
攏	luŋ3	
攏	luŋ2	微火烤
揀	ciɑn3	
擁	yŋ1	
攔	lɑn2	
擰	niŋ3	
撥	pə1	
擇	tsə2	
括	kuo3	
拱	kuŋ3	
拳	cʰyɑn2	
拼	pʰin1	
拽	tsuɛ5	
拾	ʃɿ2	
拿	nɑ2	
持	tʃʰɿ2	
挂	kuɑ5	
指	tsɿ3	
按	ɑn5	
挑	tʰiɔ1	~水
挑	tʰiɔ3	~起门帘
挖	uɑ1	
撓	nɔ2	
擋	tɑŋ3	
掙	tsəŋ1	~扎
掙	tsəŋ5	~钱
擠	tʃɿ3	
揮	xuei5	
挨	ie1	~趄
挨	ɛ1	~反
挨	iɛ1	~号
挪	nuo2	
振	tʃən5	
挺	tʰiŋ3	
挽	uɑn3	
捅	tʰuŋ3	
捆	kʰuən3	
捉	tsuo3	
捋	ly3	~胡子
