#漢字	音標	解釋
祠	su5	
票	pʰiu5	
禍	ʋa5	
福	fʊk7	
種	tsʊŋ1	
租	tsu1	
秤	tsʰɪŋ5	
秧	ʝiɔŋ1	
積	tsɪk7	
移	ʝi4	
程	tsʰɪŋ4	
窮	kʰʊŋ4	
窄	tsak8	
窗	tsʰɔŋ1	
立	liap9	
豎	si5	
章	tsiɔŋ1	
端	tuan1	
竹	tsʊk7	
笋	sun2	
笑	siu1	
筆	piat7	
笛	tiak9	
等	taŋ2	
筋	kian1	
筐	kʰɔŋ1	
策	tsʰak7	
签	tsʰim1	
箍	kʰu1	
算	suan1	
簫	siu1	
篾	m͡bit9	
簿	pu5	
米	m͡bai2	
類	lui5	
粉	fun2	
粥	tsʊk7	
糞	fun5	
糉	tsʊŋ5	
糖	hɔŋ4	
糙	tsʰou1	
糠	hɔŋ1	
系	hai5	
索	sɔk7	
緊	kian2	
紫	tsu2	
紅	hʊŋ4	
約	ʝiɔk7	
純	sun4	
紙	tsi2	
紡	fɔŋ2	
線	sin1	
織	tsɪk7	
終	tsʊŋ1	
經	kɪŋ1	
綁	pɔŋ2	
結	kit7	
繞	ŋ͡ɡiu5	
絕	tsit9	
統	hʊŋ2	
繩	sɪŋ4	
綢	tsʰei4	
綠	lʊk9	
縛	fɔk9	
縫	fʊŋ4	
纏	tsʰin4	
縮	sʊk7	
缺	kʰit7	
网	m͡bɔŋ2	
罰	fat9	
罩	tsou1	
罪	tsui5	
翁	ʝʊŋ2	
翻	fan1	
老	lou2	
耕	kaŋ1	
耳	ŋ͡ɡi2	
聾	lʊŋ4	
肉	ŋ͡ɡʊk9	
肝	kuan1	
肥	fui4	
肩	kan1	
肯	haŋ2	
育	ʝʊk9	
肺	fui1	
腫	tsʊŋ2	
胃	ʋui5	
膽	tam2	
背	puai1	
胎	huai1	
胖	puan5	
能	n͡daŋ4	
腦	n͡dou2	
膿	n͡dʊŋ4	
脚	kiɔk8	
脫	huat8	
腰	ʝiu1	
臭	tsʰei1	
舅	kʰei5	
舌	sit9	
船	sin4	
色	sɪk7	
藝	ŋ͡ɡai5	
節	tsit7	
芋	ʋu5	
花	fa1	
苦	fu2	
茄	kʰia5	
茶	tsʰa4	
草	tsʰou2	
榮	ʋɪŋ4	
藥	ʝiɔk9	
蓮	lin4	
菊	kʊk7	
菜	tsʰuai1	
營	ʝɪŋ4	
落	lɔk9	
葱	tsʰʊŋ5	
藍	lam4	
蓬	pʰʊŋ4	
薄	pɔk9	
藕	ŋ͡ɡei5	
藤	haŋ4	
虎	fu2	
蟲	tsʰʊŋ4	
蝨	sit7	
蝦	ha5	
蟻	ŋ͡ɡai2	
蚊	m͡bian5	
蠶	tsʰam5	
蛇	sia4	
蜂	fʊŋ1	
蠟	lap9	
蠅	ʝɪŋ4	
螺	lua4	
蟹	hai2	
血	hit8	
行	haŋ4	
街	kai5	
衣	ʝi1	
表	piu1	
衫	sam5	
袋	tuai5	
袖	tsei5	
袜	m͡bat9	
被	pʰi5	
裝	tsɔŋ1	
裕	ʝi5	
裙	kʰun4	
褲	fu5	
褥	ŋ͡ɡʊk9	
西	sai1	
要	ʝiu1	
見	kin1	
規	kʰui1	
角	kɔk9	
解	kai2	
言	ŋ͡ɡin4	
認	ŋ͡ɡian5	
討	hou2	
讓	ŋ͡ɡiɔŋ5	
記	ki1	
講	kɔŋ2	
許	hui2	
設	sit7	
证	tsɪŋ1	
試	si1	
話	ʋa5	
該	kuai1	
讀	tʊk9	
課	fua1	
謝	tsia5	
譜	pʰu2	
谷	kʊk7	
豆	tei5	
貝	puai1	
貞	tsɪŋ1	
財	tsʰuai4	
敗	pai5	
貨	fua1	
貪	ham1	
貧	pʰian4	
貼	hip7	
貴	kui1	
費	fui1	
賊	tsʰak9	
資	tsu1	
賭	tu2	
贖	sʊk9	
賠	pʰuai4	
賺	tsan5	
贏	ʝiaŋ4	
走	tsei2	
越	ʝit9	
足	tsʊk7	
跌	tit8	
跪	kui5	
路	lu5	
踏	tap9	
踢	pʰiak8	
蹲	tsun1	
身	sin1	
躲	tua2	
車	tsʰia1	
轉	tsin2	
輪	lun4	
軟	ŋ͡ɡin1	
輕	hiaŋ1	
轎	kiu5	
輸	si1	
辣	lat9	
辰	sin4	
達	tat9	
過	kua1	
迎	ŋ͡ɡɪŋ4	
運	ʋun5	
近	kʰian1	
還	ʋan4	
還	ʔan4	
進	tsian1	
遠	ʝin2	
連	lin4	
遲	tsʰi4	
追	tsui1	
送	sʊŋ1	
選	sin2	
遞	tai5	
通	hʊŋ1	
造	tsou5	
逼	pɪk7	
遇	ŋ͡ɡui5	
道	tou5	
鄰	lian4	
郭	kʰɔk7	
配	pʰuai1	
酒	tsei2	
酸	suan1	
醉	tsui1	
重	tsʰʊŋ1	
野	ʝia5	
金	kiam1	
針	tsim1	
釘	tiaŋ1	
釣	tiu1	
鋼	kɔŋ5	
鉤	ŋ͡ɡei1	
錢	tsʰin4	
鉗	kʰim4	
鐵	hit8	
鉛	ʝin4	
銅	hʊŋ4	
鏟	tsʰan2	
銀	ŋ͡ɡan4	
鋪	pʰu1	
鎖	sua2	
鋤	tsʰua4	
錯	tsʰua1	
錫	siak8	
鑼	lua4	
錘	tsʰui5	
鋸	kui5	
鎭	tsin1	
鏡	kiaŋ1	
鐲	tsʊk9	
長	tsʰiɔŋ4	
門	m͡buan4	
閂	san1	
問	m͡bian5	
閏	ŋ͡ɡun5	
間	kan1	
閘	tsap9	
鬧	n͡dou5	
闊	fuat8	
防	fɔŋ4	
陳	tsʰian4	
降	hɔŋ4	
限	han5	
院	ʝin5	
除	tsʰui4	
險	him2	
隨	tsʰui4	
隱	ʝin5	
隔	kak8	
難	n͡dan4	
雀	tsiɔk7	
雄	hʊŋ4	
集	tsap9	
雨	ʝi5	
雪	sit7	
零	liaŋ4	
雷	lui4	
霧	m͡bu5	
震	tsin1	
霍	kʰɔk7	
霜	sɔŋ1	
靑	tsʰiaŋ1	
靜	tsɪŋ5	
靠	kʰou1	
面	m͡bin5	
靴	hia1	
鞋	hai4	
音	ʝim1	
頂	tiaŋ2	
項	hɔŋ5	
順	sun5	
頑	ŋ͡ɡan4	
領	liaŋ5	
顏	ŋ͡ɡan4	
額	ŋ͡ɡak9	
風	fʊŋ1	
飛	fui1	
食	sɪk9	
饥	ki1	
飯	fan5	
飽	pou2	
餠	piaŋ2	
餓	ŋ͡ɡua5	
馬	m͡ba5	
駡	m͡ba5	
驗	ŋ͡ɡim5	
騎	kʰi4	
騙	pʰin1	
骨	kut7	
髙	kou1	
鬼	kui2	
魂	ʋun4	
魚	ŋ͡ɡui4	
鮮	sin1	
鳥	n͡diu5	
雞	kai1	
鴨	ʔap8	
鴿	kap9	
鵝	ŋ͡ɡua4	
鶴	hɔk9	
鹿	lʊk9	
麥	m͡bak9	
黃	ʋɔŋ4	
黏	n͡dim1	
黑	hak7	
鼠	si2	
鼻	pi5	
龍	lʊŋ4	
龜	kui1	
