#漢字	音標	解釋
佗	tʰuɤ1	
佘	ʂɛ1	
余	y1	
佛	fuɤ1	
作	tsuɤ1	
佞	ȵin5	
你	ȵi3	
佣	yŋ5	
佩	pʰei5	
佬	lɔ3	
佮	kɤ1	
佯	iɑŋ1	
佳	tɕia1	
佺	tɕʰyæ̃1	
使	ʂʅ3	
侃	kʰæ̃3	
侄	tʂʅ1	
侈	tʂʰʅ3	
例	li5	
侍	sɿ5	
供	koŋ5	
依	i1	
俠	ɕia1	
侶	ly3	
僥	tɕiɔ3	
偵	tʂən1	
側	tsʰei1	
僑	tɕʰiɔ1	
儈	kʰuɛ5	
侮	u3	
侯	xəʊ1	
侵	tɕʰin1	
便	piæ̃5	1
便	pʰiæ̃1	2
促	tsʰəʊ5	
俄	ŋɤ1	
俅	tɕʰiʊ1	
俊	tɕyn5	
俎	tsəʊ3	
俏	tɕʰiɔ5	
俐	li1	
俑	yŋ3	
俗	səʊ1	
俘	fu1	
俚	li1	
保	pɔ3	
俞	y1	
俟	sɿ5	
信	ɕin5	
儼	iæ̃1	
倆	lia3	~人,你~
儷	li1	
儉	tɕiæ̃3	
修	ɕiʊ1	
俯	fu3	
俱	tɕy5	
俳	pʰɛ1	
俵	piɔ3	
俸	fəŋ5	
俾	pi1	
倌	kuæ̃1	
倍	pei5	
倒	tɔ3	
倔	tɕyɛ1	
倘	tʰɑŋ3	
候	xəʊ5	
倚	i1	
倜	tʰi1	
借	tɕiɛ5	
倡	tʂʰɑŋ1	
倦	tɕyæ̃5	
倩	tɕʰiæ̃5	
倪	ȵi1	
倭	uɤ1	
債	tsɛ5	
值	tʂʅ1	
傾	tɕʰyŋ3	
偃	iæ̃5	
假	tɕia3	
偎	uei1	
偏	pʰiæ̃1	
偕	ɕiɛ1	
做	tsuɤ1	
做	tsəʊ5	
停	tʰin1	
健	tɕiæ̃5	
偶	ŋəʊ3	
偷	tʰəʊ1	
償	ʂɑŋ1	
傀	kʰuei1	
傅	fu1	
傍	pɑŋ5	
傣	tɛ1	
儐	pin1	
儲	tʂʰʯ1	
儺	luɤ1	
催	tsʰei1	
傲	ŋɔ5	
傻	sa3	
僄	pʰiɔ1	轻浮
像	ɕiɑŋ5	
僚	liɔ1	
僧	sən1	
僵	tɕiɑŋ1	
僻	pʰi3	
儒	ʐʯ1	
儡	lei3	
兒	ɚ1	
兀	u5	~儿:那里
允	yn3	
元	yæ̃1	
兄	ɕyŋ1	
充	tʂʰoŋ3	
兆	tʂɔ1	
先	ɕiæ̃1	
光	kuɑŋ1	
克	kʰei1	
免	miæ̃3	
兑	tei5	
兔	tʰəʊ5	
兗	iæ̃3	
黨	tɑŋ3	
兜	təʊ1	
兢	tɕin1	
入	ʐʯ1	
全	tɕʰyæ̃1	
八	pa1	
公	koŋ1	
六	liʊ1	
兮	ɕi1	
蘭	læ̃1	
共	koŋ1	
關	kuæ̃1	
興	ɕin1	1~旺
興	ɕin5	2
兵	pin1	
其	tɕʰi1	
具	tɕy5	
典	tiæ̃3	
兹	tsɿ1	
養	iɑŋ3	
兼	tɕiæ̃1	
獸	ʂəʊ5	
冀	tɕi5	
内	lei5	
岡	kɑŋ1	
冉	ʐæ̃3	
册	tsʰei1	
再	tsɛ5	
冑	tʂəʊ5	
冒	mɔ5	
冕	miæ̃3	
寫	ɕiɛ3	
軍	tɕyn1	
農	loŋ1	
冠	kuæ̃1	1皇~
冠	kuæ̃5	2~军
冢	tʂoŋ3	
冤	yæ̃1	
冥	min3	
冬	təŋ1	
馮	fəŋ1	
冰	pin1	
冲	tʂʰoŋ1	
決	tɕyɛ3	
况	kʰuɑŋ5	
冶	iɛ3	
冷	lən3	
凍	təŋ5	
冽	liɛ1	
淨	tɕin5	
凄	tɕʰi1	
準	tʂʯən3	
涼	liɑŋ1	
凊	tɕʰin5	糊状的东西表层凝固
凋	tiɔ1	
凌	lin1	
減	tɕiæ̃3	
湊	tsʰəʊ5	
凜	lin1	
凝	ȵin1	
几	tɕi3	
凡	fæ̃1	
鳳	fəŋ5	
凭	pʰin1	
凱	kʰɛ3	
凰	xuɑŋ1	
凳	tən5	
凶	ɕyŋ1	
凸	tʰəʊ1	
凹	va1	
凹	ŋɔ1	
出	tʂʰʯ1	
擊	tɕi1	
函	xæ̃1	
鑿	tsɔ1	
刀	tɔ1	
刁	tiɔ1	
刃	ʐən5	
分	fən1	
切	tɕʰiɛ1	
刈	i5	
刊	kʰæ̃1	
芻	tʂəʊ1	
刑	ɕin1	
划	xua1	
列	liɛ1	
劉	liʊ1	
則	tsɤ1	
則	tsei1	
剛	kɑŋ1	
創	tʂʰʯɑŋ3	
初	tsʰəʊ1	
删	ʂæ̃1	
判	pʰæ̃5	
刨	pʰɔ1	
利	li1	
别	piɛ1	
刮	kua1	
到	tɔ5	
制	tʂʅ5	
刷	ʂʯa1	
券	tɕyæ̃5	
刹	sa1	~车
刺	tsʰɿ5	
刻	kʰɤ1	
刻	kʰei1	
劊	kʰuɛ5	
劌	kuei5	
刴	tuɤ5	
劑	tɕi5	
剃	tʰi5	
削	ɕyo1	
剋	kʰei1	
剌	la1	
前	tɕʰiæ̃1	
剮	kua3	
劍	tɕiæ̃5	
剔	tʰi1	~牙
剖	pʰuɤ1	
剜	væ̃1	
剝	puɤ1	
劇	tɕy5	
剩	ʂən5	
剪	tɕiæ̃3	
副	fu5	
割	kɤ1	
剿	tɕiɔ3	
劈	pʰi3	1
劈	pʰia3	2~开,劈叉
劈	pʰiɛ3	3扯:娃把书~烂咧;折:~树股
力	li1	
勸	tɕʰyæ̃5	
辦	pæ̃5	
加	tɕia1	
務	vu5	
劣	liɛ1	
動	toŋ5	
助	tsəʊ5	
努	ləʊ3	
劫	tɕiɛ1	
勵	li1	
勁	tɕin5	
勞	lɔ1	
勢	ʂʅ5	
勃	puɤ1	
勇	yŋ3	
勉	miæ̃3	
勳	ɕyn1	
勖	ɕy1	
勘	kʰæ̃1	
募	mu5	
勤	tɕʰin1	
勺	ʂʯɤ1	
勾	kəʊ1	
勿	uɤ1	
匀	yn1	
包	pɔ1	
匆	tsʰoŋ1	
匈	ɕyŋ1	
匍	pʰu1	
匕	pi1	
化	xua5	
北	pei3	
匙	sɿ5	
匝	tsa1	
匠	tɕiɑŋ5	
匡	kʰuɑŋ1	
匣	tɕia1	
匪	fei3	
匱	kʰuei5	
匹	pʰi1	
區	tɕʰy1	1
區	ŋəʊ1	2姓
醫	i1	
匾	piæ̃3	
匿	ȵi5	
十	ʂʅ1	
千	tɕʰiæ̃1	
升	ʂən1	
午	u3	
卉	xuei5	
半	pæ̃5	
華	xua1	1中~
華	xua5	2
協	ɕiɛ1	
卑	pei1	
卒	tsəʊ1	
卓	tʂʯɤ1	
單	tæ̃1	1
單	tʂʰæ̃1	2姓
賣	mɛ5	
南	læ̃1	
博	puɤ1	
卜	pu3	
卞	piæ̃5	
占	tʂæ̃5	
卡	tɕʰia3	~子:发卡
盧	ləʊ1	
卤	ləʊ3	
卦	kua5	
臥	uɤ5	
衛	uei5	
卯	mɔ3	
印	in5	
危	uei1	
即	tɕi1	
卻	tɕʰyɛ3	
卵	læ̃3	
卷	tɕyæ̃3	1
卷	tɕyæ̃5	2~子
卸	ɕiɛ5	
卿	tɕʰin1	
廠	tʂʰɑŋ3	
厄	ŋɤ1	
廳	tʰin1	
历	li1	
厲	li1	
壓	ȵia1	1血~
壓	ia1	2~迫
厭	iæ̃5	
廁	tsʰei1	
厘	li1	
厚	xəʊ5	
原	yæ̃1	
廂	ɕiɑŋ1	
厥	tɕyɛ1	
厦	sa3	
厦	ɕia5	~门
廚	tʂʰʯ1	
厮	sɿ1	
去	tɕʰi5	1
去	tɕʰy5	2~年;过~
縣	ɕiæ̃5	
参	tsʰæ̃1	1
参	tsʰən1	2~差
参	sən1	3人~
又	iʊ5	
叉	tsʰa1	1
叉	tsʰa5	2~开腿
及	tɕi1	
友	iʊ3	
雙	ʂʯɑŋ1	
反	fæ̃3	~正
发	fa1	
叔	ʂəʊ1	
取	tɕʰy3	
受	ʂəʊ5	
變	piæ̃5	
敍	ɕy5	
叛	pʰæ̃5	
叟	səʊ1	
疊	tiɛ1	
口	kʰəʊ3	
古	ku3	
句	tɕy5	
另	lin5	
叨	tɔ1	
叩	kʰəʊ5	
只	tʂʅ1	1一~鞋
只	tʂʅ3	2~有
叫	tɕiɔ5	
召	tʂɔ1	
叭	pa1	
叮	tin1	
可	kʰɤ3	
台	tʰɛ1	
叱	tʂʰʅ1	
史	ʂʅ3	
右	iʊ5	
葉	iɛ1	
號	xɔ5	
司	sɿ1	
嘆	tʰæ̃5	
叼	tiɔ1	
嘰	tɕi1	
吁	ɕy1	
吃	tʂʰʅ1	
各	kɤ5	
各	tɕia5	一~一个:各分给一个
吆	iɔ1	
合	xuɤ1	
吉	tɕi1	
吊	tiɔ5	
同	tʰoŋ1	
名	min1	
后	xəʊ5	
吏	li1	
吐	tʰəʊ3	
向	ɕiɑŋ5	
嚇	xa5	
呂	ly3	
君	tɕyn1	
吝	lin5	
吞	tʰən1	
吟	in1	
吠	fei5	
吣	tɕʰin1	
否	fuɤ3	
吧	pa1	
吨	tən5	
吩	fən1	
含	xæ̃1	
聽	tʰin1	
吭	kʰən1	
啓	tɕʰi3	
吱	tʂʅ1	
吳	u1	
吵	tsʰɔ3	
吷	tɕyɛ1	骂人
吸	ɕi1	
吹	tʂʰʯei1	
吻	vən1	
吼	xəʊ3	
吾	u5	
呀	ia1	
呆	tɛ1	
呆	ŋɛ1	
告	kɔ5	
呐	la1	
囈	i5	
嘔	ŋəʊ1	
員	yæ̃1	
嗆	tɕʰiɑŋ5	
嗚	u1	
呢	ȵi1	1~子
呢	ȵi3	2语气词
周	tʂəʊ1	
呱	kua1	
呲	tsʰɿ1	
味	uei5	
呵	xɤ1	~喽:哮喘
呸	pʰei1	
呻	ʂən1	
呼	xu1	
命	min5	
咀	tɕy3	~嚼
咄	tuɤ1	
咋	tsa1	~呼
和	xu1	1牌~咧
和	xuɤ1	2~气
和	xuɤ5	3~面
詠	yn3	
咐	fu5	
咒	tʂəʊ5	
咔	kʰa1	~嚓
咕	ku1	
咖	kʰa1	~啡
咚	təŋ1	
嚀	ȵin1	
噝	sɿ1	
咣	kuɑŋ1	
咧	liɛ1	
咨	tsɿ1	
咩	miɛ1	
咪	mi1	
咫	tʂʅ1	
咬	ȵiɔ3	
咳	kʰɤ1	~嗽
咵	kʰua1	
咸	xæ̃1	
咸	ɕiæ̃1	
咹	æ̃3	表疑问
咽	iæ̃5	
哀	ŋɛ1	
品	pʰin3	
哄	xoŋ3	
哆	tuɤ1	
哇	va1	
哈	xa1	
哉	tsɛ3	
響	ɕiɑŋ3	
哎	ɛ1	
哐	kʰuɑŋ1	
啞	ia3	
嗶	pi1	
噦	yɛ3	
譁	xua1	
哞	muɤ1	
哥	kɤ1	
哨	sɔ5	
哪	la3	
哭	kʰu1	
哮	ɕiɔ5	
哲	tʂɛ1	
哺	pʰu1	
哼	xəŋ1	
唁	iæ̃5	
唆	suɤ1	
脣	tʂʰʯən1	
唉	ŋɛ1	
唐	tʰɑŋ1	
嘮	lɔ1	
嗩	suɤ3	
喚	xuæ̃5	
唬	xu1	
售	ʂəʊ5	
唯	uei1	
唰	ʂʯa1	
唱	tʂʰɑŋ5	
唾	tʰuɤ5	
啃	kʰuən3	
啄	tʂʯɤ1	
商	ʂɑŋ1	
啊	a3	表疑问
啓	tɕʰi3	
啕	tʰɔ1	
啖	tæ̃5	
啜	tʂʰʯɤ1	
啡	fei1	
啥	ʂa1	
啦	la1	
啪	pʰia1	
嗇	sei1	
囀	tʂʯæ̃3	
啮	ȵiɛ1	
囉	luɤ1	
啷	lɑŋ1	
嘯	ɕiɔ5	
啼	tʰi1	
喀	kʰa3	咳嗽
喂	uɛ1	
喂	uei5	
喃	læ̃1	
善	ʂæ̃5	
喇	la3	
喉	xəʊ1	
喊	xæ̃3	
喋	tiɛ1	
喑	in1	
喔	uɤ1	
喘	tʂʰʯæ̃3	
喙	xuei5	
喜	ɕi3	
喝	xuɤ1	
喧	ɕyæ̃1	
喳	tsa1	
噴	pʰən5	
喻	y5	
嗅	ɕiʊ5	
嗑	kʰɤ1	
嗓	sɑŋ3	
嗔	tʂʰən1	
嗖	səʊ1	
嗞	tsɿ1	
嗟	tɕiɛ1	
嗡	vəŋ1	
嗣	tsʰɿ5	
嗤	tʂʰʅ1	
嗦	suɤ1	
嗨	xɛ1	
嗯	ŋən1	
嗵	tʰoŋ1	
嗽	səʊ1	
嘀	ti1	
嘁	tɕʰi1	
嘉	tɕia1	
嘌	pʰiɔ1	
嘎	ka3	
嘘	ɕy1	
嘛	ma1	
嘟	təʊ1	
嚶	in1	
嘭	pʰəŋ1	
嘲	tʂʰɔ1	
嘴	tsei3	
嘶	sɿ1	
嘹	liɔ1	
嘻	ɕi1	
嘿	xei1	
噎	iɛ1	
噗	pʰu1	
噘	tɕyɛ1	~嘴
噙	tɕʰin1	
嚕	ləʊ1	
噢	ŋɔ1	
噤	tɕin5	
器	tɕʰi5	
噩	ŋɤ1	
噬	ʂʅ5	
噱	ɕyɛ1	
噶	ka3	
噻	sɛ1	
嚏	tʰi1	
嚓	tsʰa1	
囂	ɕiɔ1	
嚷	ʐɑŋ3	
嚼	tɕiɔ1	
囊	lɑŋ1	
囔	lɑŋ1	
囚	tɕʰiʊ1	
四	sɿ5	
回	xuei1	
因	in1	
团	tʰæ̃1	
囤	tʰuən1	
囫	xu1	
園	yæ̃1	
困	kʰuən5	
囱	tsʰoŋ1	
圍	uei1	
圇	luən1	
固	ku5	
國	kuɤ1	
國	kuei1	
圖	tʰəʊ1	
囿	iʊ5	
圓	yæ̃1	
圈	tɕyæ̃5	1
圈	tɕʰyæ̃1	2
土	tʰəʊ3	
聖	ʂən5	
在	tsɛ5	
圪	kɤ1	~囊子:指优柔寡断者
圭	kuei3	
地	ti5	
圳	tʂən5	
圾	tɕi1	
圿	tɕia1	垢~
址	tʂʅ3	
坂	pæ̃3	
均	tɕyn1	
坊	fɑŋ1	
坍	tʰæ̃1	
坎	kʰæ̃3	
壞	xuɛ5	
坐	tsuɤ5	
坑	kʰən1	
塊	kʰuɛ5	
堅	tɕiæ̃1	
坛	tʰæ̃1	
壩	pa5	
塢	u1	
墳	fən1	
墜	tʂʯei5	
坡	pʰuɤ1	
坤	kʰuən1	
坦	tʰæ̃3	
坨	tʰuɤ1	
坪	pʰin1	
坯	pʰei1	
坳	ŋɔ5	
坵	tɕʰiʊ1	
垂	tʂʰʯei1	
垃	la1	
壟	loŋ3	
型	ɕin1	
垒	lei3	
垓	kɛ1	
垜	tuɤ5	
垜	tuɤ5	
垠	in1	
垢	kəʊ3	
垣	yæ̃1	
墾	kʰən3	
垧	ʂɑŋ3	
堊	ŋɤ1	
墊	tiæ̃5	
垮	kʰua3	
堖	lɔ3	
埂	kən3	
埃	ŋɛ1	
埋	mɛ1	1
埋	mæ̃1	2~怨
城	tʂʰən1	
埔	pʰu3	
塤	ɕyn1	
域	y5	
埠	pu5	
培	pʰei1	
基	tɕi1	
堂	tʰɑŋ1	
堆	tei1	
墮	tuɤ5	
堡	pɔ3	
堤	tʰi1	
堪	kʰæ̃1	
堰	iæ̃5	
堵	təʊ3	
塌	tʰa1	
塑	səʊ5	
塔	tʰa1	
塘	tʰɑŋ1	
塞	sɛ5	1
塞	sei1	2
塞	tsei1	堵塞,~住
填	tʰiæ̃1	
塬	yæ̃1	
塾	ʂəʊ1	
境	tɕin5	
墅	ʂʯ5	
墉	yŋ1	
墒	ʂɑŋ1	
墓	mu5	
牆	tɕʰiɑŋ1	
增	tsən1	
墟	ɕy1	
墨	muɤ1	
墨	mei1	
墩	tən1	
壁	pi1	
壑	xɤ1	
壕	xɔ1	
壤	ʐɑŋ3	
士	sɿ5	
壬	ʐən1	
壯	tʂʯɑŋ5	
聲	ʂən1	
殼	kʰɤ1	
壺	xu1	
處	tʂʰʯ3	相~
備	pi1	
備	pei5	
复	fu1	
夏	ɕia5	
夕	ɕi1	
外	uɛ5	1
外	uei5	2老~家,小~家
夙	səʊ1	
多	tuɤ1	
夜	iɛ5	
够	kəʊ5	
大	ta5	
大	tɛ5	~夫
天	tʰiæ̃1	
太	tʰɛ5	
夫	fu1	
夭	iɔ1	
央	iɑŋ1	
夯	xɑŋ1	
失	ʂʅ1	
頭	tʰəʊ1	
夷	i1	
夸	kʰua1	
夾	tɕia1	
奪	tuɤ1	
奐	xuæ̃5	
奇	tɕi1	1~数
奇	tɕʰi1	2
奈	lɛ5	
奉	fəŋ5	
奎	kʰuei1	
奏	tsəʊ5	
契	tɕʰi5	
奔	pən1	
獎	tɕiɑŋ3	
套	tʰɔ5	
奘	tsɑŋ5	
奚	ɕi1	
奠	tiæ̃5	
奢	ʂɛ1	
奧	ŋɔ5	
女	ȵy3	
奴	ləʊ1	
奶	lɛ3	
奸	tɕiæ̃1	
她	tʰa3	
好	xɔ3	1
好	xɔ5	2喜~
如	ʐʯ1	
妃	fei1	
妄	vɑŋ5	
妝	tʂʯɑŋ1	
婦	fu5	
媽	ma1	
妊	ʐən1	
妒	təʊ5	
妓	tɕi5	
妖	iɔ1	
妗	tɕin3	
妙	miɔ5	
妞	ȵiʊ1	
妥	tʰuɤ3	
妨	fɑŋ1	
嫵	u3	
妮	ȵi1	
妲	ta1	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiɛ5	
姆	mu3	
姊	tsɿ3	
始	ʂʅ3	
姐	tɕiɛ3	
姑	ku1	
姓	ɕin5	
委	uei3	
姗	ʂæ̃1	
姘	pʰin5	
姚	iɔ1	
姜	tɕiɑŋ1	
姣	tɕiɔ3	
姥	lɔ3	
姨	i1	
姬	tɕi5	
姻	in1	
姿	tsɿ1	
威	uei1	
娃	va5	
婁	ləʊ1	
婭	ia3	
嬈	ʐɔ1	
嬌	tɕiɔ1	
娑	suɤ1	
娓	uei3	
娘	ȵiɑŋ1	
娜	la1	
娟	tɕyæ̃1	
娠	ʂən1	
娥	ŋɤ1	
娩	miæ̃5	
娛	y5	
媧	va1	
娴	ɕiæ̃1	
娶	tɕʰy3	
娼	tʂʰɑŋ1	
婆	pʰuɤ1	
婉	væ̃3	
婊	piɔ3	
婚	xuən1	
婢	pi1	
婪	læ̃1	
嬰	in1	
嬋	tʂʰæ̃1	
嬸	ʂən3	
婷	tʰin1	
婿	ɕi1	
媒	mei1	
媚	mei1	
媚	mi1	女名用字
媛	yæ̃1	
媳	ɕi1	
媾	kəʊ5	
嫁	tɕia5	
嫂	sɔ3	
嫉	tɕi1	
嫌	ɕiæ̃1	
嫑	pɔ3	别,莫
嫖	pʰiɔ1	
嫡	ti1	
嫣	iæ̃1	
嫦	tʂʰɑŋ1	
嫩	lən5	
嬙	tɕʰiɑŋ1	
嬉	ɕi1	
嬗	ʂæ̃5	
孀	ʂʯɑŋ1	
子	tsɿ3	
孑	tɕiɛ1	
孔	kʰoŋ3	
孕	yn5	
字	tsɿ5	
存	tsʰən1	
孫	suən1	
孚	fu1	
孜	tsɿ1	
孝	ɕiɔ5	
孟	məŋ5	
孢	pɔ1	
季	tɕi5	
孤	ku1	
孥	ləʊ1	
學	ɕyo1	
孩	xɛ1	
孰	ʂəʊ1	
孵	fu1	
孺	ʐʯ1	
孽	ȵiɛ1	
寧	ȵin1	
它	tʰa3	
宇	y3	
守	ʂəʊ3	
安	ŋæ̃1	
宋	soŋ5	
完	væ̃1	
宏	xoŋ1	
宓	mi1	
宕	tɑŋ5	
宗	tsoŋ1	
官	kuæ̃1	
宙	tʂəʊ5	
定	tin5	
宛	væ̃3	
宜	i5	
寶	pɔ3	
實	ʂʅ1	
寵	tʂʰoŋ3	
審	ʂən3	
客	kʰei1	
宣	ɕyæ̃1	
室	ʂʅ5	
宥	iʊ5	
宦	xuæ̃5	
宪	ɕiæ̃5	
宮	koŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iæ̃5	
宵	ɕiɔ1	
家	tɕia1	
宸	tʂʰən1	
容	ʐoŋ1	
寬	kʰuæ̃1	
賓	pin1	
宿	səʊ1	
寂	tɕi1	
寄	tɕi5	
密	mi1	
寇	kʰəʊ5	
富	fu5	
寐	mei5	
寒	xæ̃1	
寓	y5	
寢	tɕʰin1	
寞	muɤ1	
察	tsʰa1	
寡	kua3	
寤	u1	
寥	liɔ1	
寨	tsɛ5	
寰	xuæ̃1	
寸	tsʰən5	
對	tei5	
寺	sɿ5	
尋	ɕyn1	
尋	ɕin1	~不见,找~
導	tɔ3	
壽	ʂəʊ5	
封	fəŋ1	
射	ʂɛ5	
將	tɕiɑŋ1	
尉	uei5	
尊	tsuən1	
小	ɕiɔ3	
少	ʂɔ3	1
少	ʂɔ5	2~年
尔	ɚ3	
尖	tɕiæ̃1	
塵	tʂʰən1	
尚	ʂɑŋ5	
嘗	tʂʰɑŋ1	
嘗	ʂɑŋ1	
尤	iʊ1	
尥	liɔ5	
堯	iɔ1	
尬	ka5	
就	tɕiʊ5	
就	tsəʊ5	~是
尷	kæ̃1	
屍	ʂʅ1	
尺	tʂʰʅ1	
尼	ȵi1	
尽	tɕin5	
尾	uei3	
尿	ȵiɔ5	
局	tɕy1	
屁	pʰi5	
層	tsʰən1	
屄	pi1	
居	tɕy1	
屈	tɕʰy1	
屉	tʰi5	
屆	tɕiɛ5	
屋	u1	
屌	tiɔ3	
屎	ʂʅ3	
屏	pʰin1	
屑	ɕiɔ1	
屑	ɕiɛ5	
展	tʂæ̃3	
屬	səʊ1	
屠	tʰəʊ1	
屢	ly3	
履	ly3	
屯	tʰən1	
屯	tʰuən1	
山	ʂæ̃1	
嶼	y3	
歲	suei5	
豈	tɕʰi1	
岌	tɕi1	
岐	tɕʰi1	
岑	tsʰən1	
岔	tsʰa5	
嶇	tɕʰy1	
崗	kɑŋ1	
嵐	læ̃1	
島	tɔ3	
巖	iæ̃1	
嶺	lin1	
岳	yɛ1	
岷	min1	
岸	ŋæ̃5	
峁	mɔ3	
峙	tʂʅ1	
峽	ɕia1	
崢	tsən1	
巒	læ̃3	
峨	ŋɤ1	
峪	y5	
峭	tɕʰiɔ5	
峰	fəŋ1	
峻	tɕyn5	
崍	lɛ1	
崆	kʰoŋ1	
崇	tʂʰoŋ1	
崎	tɕʰi1	
崑	kʰuən1	
崔	tsʰuei1	
崖	ŋɛ1	
崚	lin1	
崛	tɕyɛ1	
崩	pəŋ1	
嶄	tsæ̃3	
崴	uɛ3	
崽	tsɛ3	
嵌	tɕʰiæ̃5	
嶸	ʐoŋ1	
嵩	soŋ1	
嵯	tsʰuɤ1	
巔	tiæ̃1	
巍	uei1	
川	tʂʰʯæ̃1	
州	tʂəʊ1	
巡	ɕyn1	
巢	tsʰɔ1	
工	koŋ1	
左	tsuɤ3	
巧	tɕʰiɔ3	
巨	tɕy5	
鞏	kʰoŋ3	~固
巫	u1	
差	tsʰɿ1	1参~
差	tsʰa1	2
差	tsʰa5	3隔三~五
差	tsʰɛ1	4出~
己	tɕi3	
已	i3	
巴	pa1	
巷	xɑŋ5	
巷	ɕiɑŋ5	
巽	ɕyn1	
巾	tɕin1	
幣	pi5	
市	ʂʅ5	
布	pu5	
帥	ʂʯɛ5	
帆	fæ̃1	
師	sɿ1	
希	ɕi1	
帳	tʂɑŋ5	
帕	pʰa1	
帖	tʰiɛ1	
帘	liæ̃1	
帚	tʂəʊ1	
帚	ʂʯ1	笤~
帛	puɤ1	
幟	tʂʅ1	
帝	ti5	
帶	tɛ5	
幀	tʂən1	
席	ɕi1	
幫	pɑŋ1	
帷	uei1	
常	tʂʰɑŋ1	
幗	kuei1	
帽	mɔ5	
幂	mi1	
幄	uɤ1	
幅	fu5	
幌	xuɑŋ3	
幔	mæ̃5	
幕	mu5	
幛	tʂɑŋ5	
幡	fæ̃1	
干	kæ̃5	
平	pʰin1	
年	ȵiæ̃1	
并	pin5	
幸	ɕin5	
幺	iɔ1	
