#漢字	音標	解釋
捧	pʰoŋ3	
捨	se3	
捲	tɕyæⁿ3	
掀	ɕyæⁿ1	
掃	sɐɤ3	
掉	tʰiɐɤ3	白
掌	tsaŋ3	
排	pʰæe2	
掘	tɕʰy2	
掠	nio2	
採	tsʰæe3	
探	tʰaⁿ1	
控	kʰoŋ5	
推	tʰuei1	
措	tsʰuᵝ5	
措	tsʰo5	
擲	tsɿ2	
提	tʰei2	
提	tʰi2=	
握	o2	
揪	tɕiəɯ2	口语,逮、抓
揭	tɕie2	
攪	kɐɤ2-	
攪	tɕiɐɤ3=	
攪	kʰɐɤ2-	~~:米面糊糊
搓	tsʰo1	
搞	kɐɤ3	
搣	mie3	把整体分开:把月饼~一块给弟弟。
搭	ta2	
攝	sa2	
攝	se2=	
摆	pæe3	
摔	suæe3	
摸	mo1	
撇	pʰie2	
撞	tsʰuaŋ3	
擗	pʰie3	“折断”叫“~断”
支	tsɿ1	
收	səɯ1	
改	kæe3	
放	faŋ5	
故	kuᵝ5	
敏	min3	
敝	pi5	
敢	kaⁿ3	
敦	tən1	
敲	kʰɐɤ1	
整	tsən3	
文	uən2	
齋	tsæe1	
斗	təɯ3	
料	niɐɤ5	
斜	ɕia2	
斷	tuaⁿ5	
斯	sɿ1	
方	faŋ1	
施	sɿ1	
旁	pʰaŋ2	
旋	ɕyæⁿ2	
族	tɕʰy2	
無	uᵝ2	
日	zɿ2	
旦	taⁿ5	
早	tsɐɤ3	
旬	ɕyn2	
旭	ɕy2	
旱	xaⁿ5	
時	sɿ2	
昂	ŋaŋ2	
昌	tsʰaŋ1	
明	min2	
昏	xuən1	
春	tsʰuən1	
昨	tso2	
昭	tsɐɤ1	
是	sɿ5	
顯	ɕiæⁿ3	
晃	xuaŋ5	
晉	tɕin5	
晉	tɕyn5	
晏	ŋaⁿ5	
晏	iæⁿ5	
曬	sæe5	
暈	yn1	
晚	uaⁿ3	
晨	sən2	
普	pʰuᵝ3	
景	tɕin3	
暄	ɕyæⁿ1	
暑	suᵝ3	
暖	nuaⁿ3	
暗	ŋaⁿ5	
暴	pɐɤ5	
曝	pʰuᵝ2	
曝	pɐɤ5	
曰	ye2	
曲	tɕʰy2	
更	kən1	
更	kən5	
曹	tsʰɐɤ2	
最	tsuei5	
月	ye2	
朋	pʰoŋ2	
服	fuᶹ2	
朗	naŋ3	
望	uaŋ5	
朝	tsɐɤ1	
木	muᵝ2	
未	uei5	
末	mo2	
本	pən3	
术	suᵝ5	
朱	tsuᵝ1	
朶	to3	
朽	ɕiəɯ3	
殺	sa2	
雜	tsa2	
權	tɕʰyæⁿ2	
李	nei3	
李	ni3=	
杏	xən5	
村	tsʰən1	
杜	tuᵝ5	
條	tʰiɐɤ2	
來	næe2	
杭	xaŋ2	
杯	pei1	
杳	miɐɤ3	
松	soŋ1	
板	paⁿ3	
極	tɕi2	
林	nin2	
果	ko3	
槍	tɕʰiaŋ1	
枯	kʰuᵝ1	
架	tɕia5	
某	moŋ3	
柔	zəɯ2	
櫃	kuei5	
柱	tsuᵝ5	
柳	niəɯ3	
柴	tsʰæe2	
標	piɐɤ1	
樹	suᵝ5	
樣	iaŋ5	
核	xa2	
核	xe2=	
根	kən1	
格	ka2	
格	ke2=	
桂	kuei5	
桃	tʰɐɤ2	
桌	tso2	
桑	saŋ1	
桓	xuaⁿ2	
橋	tɕʰiɐɤ2	
桶	tʰoŋ3	
梅	mei2	
夢	moŋ5	
梭	so1	
梯	tʰei1	
梯	tʰi1=	
械	kæe5	
檢	tɕiæⁿ3	
棋	tɕʰi2	
棍	kuən5	
棒	paŋ5	
棲	tɕʰi1	
植	tsɿ2	
楚	tsʰuᵝ3	
楦	ɕyæⁿ5	
楫	tɕi2	
楷	kʰæe3	
樓	nəɯ2	
概	kʰæe5	
榜	paŋ3	
橫	xuən2	
櫻	kʰən1	
櫻	in1=	
橘	tɕy2	
欠	tɕʰiæⁿ5	
次	tsʰɿ5	
歡	xuaⁿ1	
歡	xuæe1	白,高兴叫“~喜”。例:他好~喜呀。
歐	ŋəɯ1	
欲	y2	
欺	tɕʰi1	
款	kʰuaⁿ3	
歇	ɕie2	
歌	ko1	
正	tsən5	
此	tsʰɿ3	
步	puᵝ5	
武	uᵝ3	
歪	uæe1	
歹	tæe3	
死	sɿ3	
殊	suᵝ1	
殘	tsʰaⁿ2	
殖	tsɿ2	
段	tuaⁿ5	
母	muᵝ3	
比	pi3	
毛	mɐɤ2	
毫	xɐɤ2	
气	tɕʰi5	
水	suei3	
永	yn3	
汁	tsɿ2	
求	tɕʰiəɯ2	
漢	xaⁿ5	
汗	xaⁿ5	
江	tɕiaŋ1	
湯	tʰaŋ1	
汪	uaŋ1	
沃	ŋo2	
沙	sa1	
没	mei1	
没	muᵝ2	
河	xo2	
治	tsɿ5	
沿	yæⁿ2	
泌	mi2	
法	fa2	
波	po1	
泣	ɕi2	
泥	ȵi2	
注	tsuᵝ5	
泰	tʰæe5	
澤	tsʰa2	
洗	ɕi3	
洛	no2	
活	xo2	
洽	tɕʰia2	
派	pʰæe5	
流	niəɯ2	
淺	tɕʰiæⁿ3	
濁	tsʰo2	
測	tsʰa2	
測	tsʰe2=	
渾	kʰuən2	整的、整个。例:吃东西要嚼烂,莫打~吞。
浪	naŋ5	
浮	fuᶹ2	
浮	fəɯ2	旧
海	xæe3	
消	ɕiɐɤ1	
涉	sa2	
涉	se2=	
涕	tʰi5	
淆	ɕiɐɤ2	
淤	y1	
混	xuən5	
漸	tɕiæⁿ5	
渣	tsa1	
溫	uən1	
港	kaŋ3	
渴	kʰo2	
溜	niəɯ1	
溪	tɕʰi1	
溺	ȵi2	
滑	xua2	
滔	tʰɐɤ1	
滚	kuən3	
滯	tsʰɿ5	
滿	maⁿ3	
漏	nəɯ5	
漫	maⁿ5	
潘	pʰaⁿ1	
潮	tsʰɐɤ2	
激	tɕi2	
瀑	pʰuᵝ2	
瀑	pɐɤ5	
火	xo3	
滅	mie2	
燈	tən1	
灰	xuei1	
災	tsæe1	
燦	tsʰaⁿ5	
炒	tsʰɐɤ3	
炭	tʰaⁿ5	
炮	pʰɐɤ5	
炸	tsa2	
炸	tsa5	
點	tiæⁿ3	
爛	naⁿ5	
烘	xoŋ1	
燭	tsuᵝ2	
烟	iæⁿ1	
燒	sɐɤ1	
熱	za2	
熱	ze2=	
烹	pʰən1	
焚	fən2	
然	zaⁿ2	
照	tsɐɤ5	
熊	ɕioŋ2	
熏	ɕyn1	
熟	suᵝ2	
熬	ŋɐɤ2	
爬	pʰa2	
父	fuᶹ5	
爺	ie2	
爹	tie1	
爽	suaŋ3	
片	pʰiæⁿ5	
牌	pʰæe2	
牙	ia2	
牛	ȵiəɯ2	
牡	mɐɤ3	
牢	nɐɤ2	
物	uᵝ2	
特	tʰia2	
特	tʰie2	
犁	nei2	
犁	ni2=	
犬	tɕʰyæⁿ3	
狀	tsuaŋ5	
狂	kʰuaŋ2	
狗	kəɯ3	
獨	tuᵝ2	
狹	ɕia2	
獅	sɿ1	
獄	y2	
狼	naŋ2	
猜	tsʰuæe1-	
猜	tsʰæe1	
豬	tsuᵝ1	
猫	mɐɤ1	
玄	ɕyæⁿ2	
玉	y5	
王	uaŋ2	
玩	uaⁿ2	
現	ɕiæⁿ5	
璽	ɕi3	
玻	po1	
玻	tsʰua3	
班	paⁿ1	
瓊	tɕʰyn2	
瑞	suei5	
璃	tsʰua3	
瓜	kua1	
瓜	tsua3	
瓢	pʰiɐɤ2	
瓤	zaŋ2	
瓦	ua3	
瓮	oŋ5	
甘	kaⁿ1	
甜	tʰiæⁿ2	
用	ioŋ5	
田	tʰiæⁿ2	
由	iəɯ2	
甲	tɕia2	
男	naⁿ2	
界	tɕiæe5	
畜	ɕy2	
略	nio2	
番	faⁿ1	
畫	xua5	
疑	ȵi2	
疫	io2	
疵	tsʰɿ1	
病	pin5	
痕	xən2	
痛	tʰoŋ5	
瘊	xəɯ1	
癬	ɕyæⁿ3	
白	pia2	
白	pe2=	
百	pia2	
百	pe2=	
的	tsʰua3	
皆	kæe1	
皮	pʰi2	
盈	in2	
益	i2	
盍	xo2	
盖	kæe5	
盤	pʰaⁿ3	
盛	sən5	
盟	min2	
目	muᵝ2	
盯	tin2	口语,看
相	ɕiaŋ1	
盼	pʰaⁿ5	
省	sən3	
眉	mi2	
眉	mei2=	
看	kʰaⁿ5	
真	tsən1	
眯	mi1	
眼	iæⁿ3	
着	tso2	
着	tsɐɤ2	白,遭
睡	suei5	
瞎	ɕia2	
瞟	pʰiɐɤ3	
瞬	suən3	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy3	
短	tuaⁿ3	
矮	ŋæe3	
石	sɿ2	
研	ȵiæⁿ1	
硯	ȵiæⁿ5	
硯	iæⁿ5	
破	tsʰua3	
破	pʰo5	
砸	tsʰua3	
硬	ŋən5	
確	tɕʰio2	
碎	tsʰuei5	
碑	pei1	
碗	uaⁿ3	
碧	pi2	
碰	pʰoŋ5	
碾	ȵiæⁿ3	
示	sɿ5	
社	se5	
祖	tsuᵝ3	
神	sən2	
祥	ɕiaŋ2	
票	pʰiɐɤ5	
祭	tɕi5	
禍	xo5	
福	fuᶹ2	
秀	ɕiəɯ5	
私	sɿ1	
秃	tʰuᵝ2	
秋	tɕʰiəɯ1	
科	kʰo1	
秘	pei5	
秩	tsʰɿ2	
稱	tsʰən5	
移	i2	
税	suei5	
穩	uən3	
穴	ɕie2	
窮	tɕʰioŋ2	
空	kʰoŋ1	
空	kʰoŋ5	
突	tʰuᵝ2	
窄	tsa2	
窄	tse2=	
窗	tsʰuaŋ1	
窘	tɕyn3	
窩	o1	
站	tsaⁿ5	
端	tuaⁿ1	
竹	tsuᵝ2	
篤	tuᵝ2	
笋	sən3	
笑	ɕiɐɤ5	
筆	pi2	
