#漢字	音標	解釋
習	ɕiɪʔ7	【习规矩】受规矩:我们这么蹲他跟前还~呢。
書	suᵝ1	【书房】学校:老大、老二一天~门没进过。
亂	lõ5	动词，不守规矩，乱来，乱弄，乱玩:我不在家一个辰光，他就~了死了。
了	la1	【拌了命】拼命:小马来麻将有瘾呢，~地要找他来，找你来。
了	liɔ3	【没得了】不得了:~啊，你竟敢打老子了。
事	sɿ5=	【平常无事】平常的时候:~的时就多来玩玩吧!
事	sɿ1-	【缠事】因一些琐事把(时间)耽误了:我家这个人能~呢。
二	ɔ5	【二不溜秋】说话办事没有分寸，不懂规矩:他这么大个人做的个~的事呢。
云	yən2	
五	uᵝ3	【杂五杂六】乱七八糟:你不要把~的东西放在一块啊。
交	kɔ5-	【交到】全部;所有的情况都涉及到了:我地方找~了，也没找到他。
畝	min3	
京	tɕin1	【京江粸】一种面做的食品。
亮	liaŋ5	【麻麻亮】(天)微亮:天~的时候我们就出发了。
親	tɕʰin1	【做亲】结成亲家:搞(跟)你家这块~，我欢喜。
人	lən2	【毛人】民间谣传的一种怪物:一说水怪~来了，他们家都吓得不得过身。
什	sən2	【什呢】什么。
仇	tsʰɤɯ2	【着仇】产生仇恨:孩子现在大了，他晓得~了。
今	kɛ1	【今个】今天。
今	tɕin1	【依古到今】从古到今。
今	kən1	今年
倉	tsʰaŋ1	【毛仓纸】用竹纤维制成的纸，淡黄色，适合用毛笔书写，也用作冥钱:大妈家亲的净来的那个~，也没得人来钱(给钱)。
仗	tsaŋ5	【仗义】仗势:你四妈有点~，认为你四爷能干。
付	fuᵝ5	【门面付差】开门过日子要应对的人情往来:我们~一下来也有不少呢。
仙	ɕiɪ̃1	【胡大仙】狐狸。
代	tɛ5	介词为;替:你~我办一件事吧。
們	mən	我们
伏	fɔʔ7	【暑伏】夏天里最热的天。
衆	tsoŋ5	【妖么出众】妖里妖气的。
伙	xʊ3	【打伙】陪伴:把你喊来搞我打~啊。
會	xuɛi5	【不会得】不可能:我家大军~做这个事的。
伯	pɛ1	【伯伯】父亲:老弟兄属我家~体面。(长得标志)
估	kuᵝ3	【估觉】估计。
似	sɿ5	【懦似鼻子害似脓】形容软弱无能:我不是~的人，没得办法啊!
住	tsuᵝ5	【背得住】吃得消:孩子这么小，生活(活计)这么重能~吗?
體	tʰiᶽ3	【骨体】体味(有无狐臭)。
何	xʊ2	【哪何】哪里。
余	yᶽ2	【小余之道】琐碎的小事:住家过日子哪何就没得个~的事啊?
佛	fəʔ7	
作	tsaʔ7	【发作】呵斥;批评:他生气就~人。
你	niᶽ5	【你侬】您。
侉	kʰua3	【侉不烂气】北方话的腔调。
依	iᶽ1	【依古到今】从古到今。
偵	tsən1	【侦住】观察:你代我~，看他究竞想做呢。
儂	noŋ2	【侬家】放在你后，相当于北京话“您”。
便	piɪ̃5	【便当】方便;容易:现在有车子了，上哪块~来事(十分方便)。
促	tsʰɔʔ7	【促寿】阴险;狡诈:现在人~呢，拿那么老早差得远呢。
信	ɕin5	【把信】给消息:他家老子死也没~把我，我去做呢啊?
倒	tɔ3	【倒头】人死后倒头，用来骂人的话。
倒	tɔ5	赌博时钱在相互之间转来转去。
倔	tɕyəʔ7	【犯倔】不顺从;不听话:今个这个机器不晓得怎么又~了。
候	xɤɯ5	【时候】时段:他一个~他就家来了。
倚	iᶽ3	【倚老实】凭老实:大姐问我要什呢，我就~:你代我孩子买一套衣裳。
借	tɕia5	【借势】帮忙:他们各个都蛮~的。
值	tsəʔ7	【值不得】不值得:这个事情你~搞他生气。
假	tɕia3	【假马若鬼】装模做样:一天到晚家来就拿本书~看书。
做	tsʊ5	【做呢】干什么:你~啊?整天捣乱。
傲	ɔ5	【傲憾】羡慕:这么哪个不~他啊?
傻	sa3	
兄	ɕioŋ1	【三兄四弟】兄弟。
先	ɕiɪ̃1	【走时的先生看病尾】运气好的医生在病人病即将好的时候为其看病，病很快就能治好:我说我这个叫~啊，他们去说没用，我说反有用了。
光	kuaŋ1	【明光】透明发亮:我一望他腿怎么~~的啊?
免	miɪ̃3	【两免】互相免掉一些礼节:我五十，大爷六十，我们~了。
入	ləʔ7	【入入神】认真:你这个成绩你还不~。
全	tɕʰyõ2	【全全美美】+美。
八	pæʔ7	【八月半】八月十五:今年~不晓得下不下雨。
公	koŋ1	【三公八母】高高在上，自以为是:大姐过年在这块就这么~的，老这个样子罢。
六	lɔʔ7	【明六冲】一种迷信说法，丈夫比妻子年龄大六岁，两人不合，不相容:人家说~，他家大六岁不是蛮好的吗?
共	koŋ5	【统共】总共。
關	kuɛ̃1	【反关】反正:~我不怕他们，他们也不敢惹我。
興	ɕin5	【作兴】①也许:这个事情他也~不清楚。②应该:这种事情不~做啊。
其	tɕʰiᶽ2	【突然其空】忽然:~来这么些人，我就没得章程(程序)了。
内	nɛi5	【内包箱】厨房的一种规模，厨房的后墙不能超出正房的侧墙。
冇	mɔ3	漏掉;没有:这个次小二子感冒挂水又~得三百多块。
再	tsɛ5	【再么】或者;要么:~你就来，~你就蹲家里。
冒	mɔ5	【冒不投空】突然地:他~来了，我们也没准备。
寫	ɕiɪ3	
冚	kʰɛ̃3	把东西倒过来放:碗~过来。
軍	tɕyən1	
冲	tsʰoŋ1	【明六冲】一种迷信说法，丈夫比妻子年龄大六岁，两人不合，不相容:人家说~，他家大六岁不是蛮好的吗?
冲	tsʰoŋ5	走路跟跄，常常是一种不客气的说法:你在哪块~得来的啊?
決	tɕyəʔ7	【决窍】窍门。
冷	lən3	【酷冷】特别冷的天。
淨	tɕin5	【白净净】白白的，一般用来形容人的皮肤:小李月皮子(皮肤)~的，长得不丑(好看)。
準	tsuən3	答应:我~住他家来买花生把他，那我就一定要买把他。
涼	liaŋ2	【凉月子】月亮。
減	tɕiɛ̃3	
凶	ɕioŋ1	坏;厉害:那个女人~刹人啊。
凹	ɔ1	【凹勒】凹槽:铅角子脱到那个~里去了。
出	tsʰuəʔ7	【出门】女子出嫁。
刀	tɔ1	【薄刀】刀:我家马上要买一把~丢家里用用。
刁	tiɔ1	【嘴刁】拣食，专拣好的合口味的东西吃:我吃东西不像他们弟兄们，我~。
分	fən1	【两分两】分两份。
剛	kaŋ1	【刚路】脾气正直而倔强，不会阿谀奉承:我家这个人脾气~，不像人家。
初	tsʰuᵝ1	【初开始】开始。
刨	pʰɔ2	用筷子把饭快速地从碗里夹到嘴里:他吃饭几口头一大碗饭就~得了。
别	piɪʔ7	【别的】不然:不是他生病，~我们好得多呢。
刮	kuæʔ7	【扯皮拉刮】闲聊:你一天到晚~的凶呢，旁的本事没得一个。
到	tɔ5	【交到】全部;所有的情况都涉及到了:我地方找~了，也没找到他。
刷	suæʔ7	
刴	tʊ5	【剁钉】人死后，放入棺材盖棺后要用孝子的头发和钉子钉棺材称为剁钉。
削	ɕiaʔ7	
剌	læʔ7	【毛剌剌】毛很多看上去不是很舒服:你家四妈第一次到我家大舅家带的那个毛小鸡，~的，我家大舅妈有点个不高兴。
前	tɕʰiɪ̃2	【边前】跟前:鱼就在~，他就是不动筷子。
剝	paʔ7	
割	kuʔ7	
劗	tsiɪ̃1	用刀将食物剁碎:把肉~~，弄肉圆。
力	liɪʔ7	【力道】力量。
辦	pɛ̃5	来不及(做某事):你来我高兴，我请还请不~你呢，哪能把你走啊?(我请还来不及呢)
加	tɕia1=	【加似】加上:~我们条件不好，哪个把我们在眼啊?
加	ka1-	加工:老爹爹叫把板子~下子。
動	toŋ5	【惑动】动摇:她那个时候思想~了。
勁	tɕin5	【吃劲】费劲:我念书不~。
勢	sɿ5	【借势】帮忙:他们各个都蛮~的。
勒	ləʔ7	【勒塞】小气。
勩	i55	磨损:老用老用，小锅用~得了。
勤	tɕʰin2	【勤力】勤快。
包	pɔ1	【内包箱】厨房的一种规模，厨房的后墙不能超出正房的侧墙。
化	xua5	【化学袋】塑料袋。
北	pɔʔ7	【北大边】北边:他家家就在小桥~。
醫	iᶽ1	治疗:这个病就没得办法~了。
十	səʔ7	【十层扁】建房屋的时候墙体用砖头砌成实心的，不留空隙。
升	sən1	【升鞭放炮】放鞭炮。
半	põ5	【半半拉拉】不完整:事情做得~的，他就跑了走了。
單	tɛ̃1	【单首】单个:人家现在就是个~人，冷清冷清呢。
卜	pəʔ7	【辣萝卜】萝卜。
卡	kʰa3	【摩托卡】摩托车:他买了个新的~。
卵	lõ3	【裤卵档】男孩子裤档。
卷	tɕyõ3	骂:她胡呢，会~人。
历	liɪʔ7	【本历】农历:今个~多晚啊?
壓	iæʔ7	
廂	ɕiaŋ1	【外包厢】厨房的一种规模，正房门朝南，厨房门朝东或西，厨房位置在正房的前方，厨房的后墙超出正房的山墙。
去	tɕʰyᶽ5	【走来跶去】来来去去:他上他家外婆奶奶那块去，~净从我那块走。
厾	tɔʔ7	凿;敲打:他家老子整天拿斧头在那块~墙。
叉	tsʰa1	【马叉】无目的地四处闲逛:我家宝宝就要你带他~才好过。
及	tɕiɪʔ7	【及似】比得上:那么那个时候他们一个也不~我啊。
雙	suaŋ1	【双箍子眼】双眼皮的眼睛。
反	fɛ̃3	【跑平反】为躲避兵乱而逃亡别处:我们小时侯，国民党中央军来了，就~了。
发	fæʔ7	【发作】呵斥;批评:他生气就~人。
變	piɪ̃5	【变天】阴雨天:这个几天~，没捞到到田里做生活(活计)。
疊	tiɪʔ7	【重三叠四】重复;罗嗦:老奶奶年纪大了，说话老会~的。
口	kʰɤɯ3	【张哑口】张不开嘴:拿人家东西~。
古	kuᵝ3	【牵古】谈过去的事情:我家老爷老会~:那么二爹爹他们不顾我们。
句	tɕyᶽ5	【三句半】一种文艺体裁，前面是三句完整的话，第四句是半句。
叨	tɔ1	鸟类及其部分家禽用嘴吃东西称为“~”。
叫	tɕiɔ5	【叫叫】一种迷信的做法，人受惊吓后，用这种方式将魂魄喊回体内。
叮	tin1	粘:他买那个膏药又不~。
可	kʰʊ3	【可可】正好的:哪何就下~的一碗面啊。
台	tʰɛ2	【条台】一种长约三米高约80公分的长条家具，多放在客厅里。
葉	iɪʔ7	【百叶】豆制品又叫千张:我开始烧饭的时候不会烧，不晓得~搞(跟)青菜怎么烧法子。
號	xɔ5	【号头】月份:过年下来过了几个~了，这块还没得动静，我也焦呢。
嘰	tɕiᶽ1	【半钝拉叽】说话做事不通情达理:老奶奶~的，要死了，光景。
吃	tɕʰiɪʔ7	【吃怵】害怕:那块净是坟茔摊子，夜里我还就有点个~呢。
各	kaʔ7	【小气各拉】小气。
吆	iɔ1	喊牲口:把鸡子~家来。
合	kəʔ7+	【合算】上算。
吊	tiɔ5	【吊酒】人死后，死者的女儿、侄女、孙女买烟、酒等物品犒劳抬死者的人。
同	tʰoŋ2	【同年】同岁。
名	min2	【名堂】事情;东西:我们也要弄点个~呢。
后	xɤɯ5	【过后首】后来。
向	ɕiaŋ5	用在“前天、前年”等词语前表示再向前一个时间单位。
吖	ia1	【吖瓜】喜欢多嘴:我会~呢，他们在外头家来我就吖呱。
吧	pia1	【吧叽】吃东西时咂嘴的声音。
吨	tən1	
聽	tʰin1	【耳听说】听说。
吱	tsɿ1	【吱吱吾吾】说话吞吞吐吐，说不清楚:他~半天，我也没听清楚他说的什呢。
吵	tsʰɔ3	【吵天戮反】乱糟糟:翻天覆地:我家家里周天就这个样子~的，烦呢!
吹	tsʰuɛi1	【吹子】喇叭:吹~的人说我家小二子搞哥哥长得活像。
吾	uᵝ1+	【吱吱吾吾】说话吞吞吐吐，说不清楚:他~半天，我也没听清楚他说的什呢。
呆	ɛ2	固定:~的那么多生活，做得了算了。
告	kɔ5	【告送】告诉。
呢	niɪ1	【做呢】干什么:你~啊?整天捣乱。
呢	niɪ5	【什呢】什么。
呢	niᶽ1	【呢咕】小声或暗地里说。
周	tsɤɯ1	【周而正之】正二八经:我家大军~叫个良心好啊。
呱	kuæʔ7	【呱叫】相当不错:那个孩子一表人才，长的~
呲	tsʰɿ1	用刀或剪子等利器沿着一定的方向把物体剖开:拿个剪子把我~鱼肚子。
味	uɛi5	【差味】(关系)有差异:到底不是亲妹妹啊，有~啊!
命	min5	【拌了命】拼命:小马来麻将有瘾呢，~地要找他来，找你来。
和	xʊ2	【暖和洋洋】暖和舒适。
咍	xɛ1	【笑咍】笑眯眯:他~~地搞我说要结婚了。
咑	ta1	【痞咑】痞里痞气的:他家那个孩子不学好，有点个~~的。
咕	kuᵝ1	【呢咕】小声或暗地里说。
嚨	loŋ2	【喉咙嗓子】喉咙。
咚	toŋ1	【蛮不𠾐咚】蛮不讲理:这个孩子从小就~的。
咳	kʰəʔ7	【咳咳哄哄】不断咳嗽。
咸	xɛ̃2	菜肴。
品	pʰiɪ̃3	【坐家三品】坐在自己家里摆架子:你看你~，太不象话了。
哄	xoŋ1	【撮哄】挑拨:我不在家的时候，小书记被他们~了不安稳了。
哄	xoŋ3	【哄弄】哄骗:他会~人，没得人信他。
哇	ua1	【怎哇】怎么:你~不去的啊?
響	saŋ3	【中响】中午:每天~我都要弄一觉。
啞	a3	【张哑口】张不开嘴:拿人家东西~。
哪	na3	【哪何】哪里。
唱	tsʰaŋ5	名词，歌曲:他们快活呢，没事蹲家里还弄个~唱唱呢。
啾	tɕiɤɯ1	撅(嘴)。
喉	xɤɯ2	【喉咙嗓子】喉咙。
喜	ɕiᶽ3	【欢喜】喜欢。
喳	tsʰa1	【忙忙喳喳】忙忙碌碌:我们一到寒天就~，没得闲。
嗍	suaʔ7	
嗓	saŋ3	【呢咕耷嗓】说话声音小又吞吞吐吐。
嗤	tsʰɿ1	【叮大握嗤】很粘:那个东西拿在手里~的。
嗯	n	
噯	ɛ2	胃部的涨气从嘴里发出。
嗽	suᵝ5	【嗽嘴】刷牙。
嘈	tsʰɔ2	【热嘈】热闹:热情:你家哥哥人蛮~的。
嘴	tsuɛi3	【薄屎塘嘴】会讲刻薄、难听话的嘴巴:那个二嫂子是个~。
噱	ɕyəʔ7	【噱头事】幽默的言语、行为:他一天到晚~没得底。
嚓	tsʰæʔ7	【鸡嚓嚓鹅嚓嚓】比喻到处都有人找麻烦。
嚯	xuaʔ7	【嚯𠱹】原本是象声词，在方言中更多用来表示一种惊叹的语气:一顿饭~吃得二百呢。
嚼	tɕiaʔ7	【道蛆嚼鬼】瞎说八道。
囊	laŋ3	【麻布囊子】编织得很稀松的袋子:等我们再带他去看医生，发现他肺子搞(跟)~样子。
囊	laŋ2	【弯钩囊子心】心是带弯钩的，不会是公正的，比喻人人都有私心:人就~啊，我到我家大姐那块，她从来不嫌，旁人她不。
四	sɿ5	【重三叠四】重复;罗嗦:老奶奶年纪大了，说话老会~的。
回	xʊ2+	【回了】然后:后来:以后:~有空上你家去。
回	xuɛi2	拒绝:他说我~人家就伤人家了。
因	in1	【因子】原因。
团	tʰõ2	【团圝】周围:他家不想在这个~起房子了。
圍	uɛi2	【围帮子】(田地或河流的)边缘。
國	kɔʔ7	
圓	yõ2	【大圆子】包有馅元宵。
圝	lʊ1	【团圝】周围:他家不想在这个~起房子了。
土	tʰuᵝ3	【土脚】用泥做成的方块状固体，作用相当丁砖头。
在	tsɛ5	【在心】放在心上:你说这个话，我也~的。
圩	uɛi2	【河圩】堤。
地	tiᶽ5	【泼天漫地】漫天遍地:那年发大水这块塔~的全是水。
場	tsʰaŋ3	【铺场】床铺:我家家里~现成的，你就蹲我家睡。
坐	tsʊ5	【坐家三品】坐在自己家里摆架子:你看你~，太不象话了。
塊	kʰuɛ5	【垡块】泥土块:人萎的时候一个~就能把人绊个跟头。
壩	pa5	【打坝】①用土石在河流中筑坝。②借喻为设置障碍:他们弟兄们各个不欢喜我，他们做事我会~。
墳	fən2	【坟茔摊子】坟地:我家田那块垛(那里)，有个~，一个人在那块有点吃吃怵怵的。
坤	kʰuən1	【坤胖】(人)又高又胖。
坨	tʰʊ2	【坨子】身体体积:这个~蛮大的。
坯	pʰiᶽ1	【坯舍子】倚着正房搭建的不是十分正规的小房子:我们那个时候住的净是~，哪何有正正规规的房子把你住啊?
垡	fæʔ7	【垡块】泥土块:人萎的时候一个~就能把人绊个跟头。
堊	a5	【垩田】给田地上肥料。
基	tɕiᶽ1	【根基】房屋的基地。
堂	tʰaŋ2	【名堂】事情;东西:我们也要弄点个~呢。
堆	tɛi1	坝:他蹲那个大~上走的，我喊他的，没睬我。
塘	tʰaŋ2	【薄屎塘嘴】会讲刻薄、难听话的嘴巴:那个二嫂子是个~。
塞	tsəʔ7	【勒塞】小气。
牆	tɕʰiaŋ2	【墙皮子】过去土墙的表皮。
壁	piɪʔ7	【角壁角落】各个角落。
壯	tsuaŋ5	【巨壮】又高又壮:他那个小块头~呢。
聲	sən1	【声名张张】四处张扬。
殼	kʰaʔ7	【老壳子】对老年人的不恭敬的称法。
處	tsʰuᵝ3	斜靠:他把工具东西的统统往门后一~。
處	tsʰuᵝ5	【四大八处】四面八方。
備	pɛi5	【备举生】不是正式录取的学生:他考高中考的是个~。
夏	ɕia5	【夏里天】夏天。
外	uɛ5	【里外一色】表里如一:她这个人~。
多	tʊ1	【多晚】什么时候:你马上~再来啊?
夜	ia5	【早半夜】子时以后的那个半夜:我~起来转转的，看看有没得人偷鸡子。
够	kɤɯ5	【发够】感觉腻:我们种田种了~了。
大	ta5	【梆梆大大】(身体)壮实:那个小留扣子养得~的。
天	tʰiɪ̃1	【变天】阴雨天:这个几天~，没捞到到田里做生活(活计)。
太	tʰɛ5	【外老太】外婆的妈妈。
夯	xaŋ1	【顺风打夯】顺着风向打夯，比喻说话做事善于抓住时机。
頭	tʰɤɯ2	【棒头】玉米:今年田里~长得不行。
夾	kæʔ7	【马夹袋子】塑料袋:东西我马上拿个~装起来把你带了走。
奪	tuʔ7	
套	tʰɔ5	【套鞋】雨靴子。
奘	tsuaŋ3	粗:那个腿那么~。
奡	ɔ5	头抬起:我去他才从床上~起来。
女	nyᶽ3	【谈女人】男性谈对象。
奸	tɕiɛ̃1	【奸狡巨猾】老奸巨滑。
好	xɔ3	【好过】(身体)舒服。
如	luᵝ2	【如似】如果:~说当时去当兵，现在就不住平房了。
婦	fʊ5	【带媳妇】娶儿媳妇。
妖	iɔ1	【妖么出众】妖里妖气的。
始	sɿ3	【初开始】开始。
姐	tɕiɪ3	
姑	kuᵝ1	【七姑八牢骚】所有的东西加在一起，总共。
娘	niaŋ2	【师娘】对已婚女子的称呼。
婄	puᵝ1	姑母:小三~也跟我闹过一腔(一段时间)呢。
媳	ɕiɪʔ7	【带媳妇】娶儿媳妇。
嫖	pʰiɔ2	【嫖龙画虎】吃喝嫖赌:你有钱整天~的，多少钱也背不住用。
子	tsɿ3	【扒虎子】蒙面的强盗:晚上~到你家扒东西，白天他还能跟你说话，他晚上把扒虎帽带上，只露个眼睛。
孔	kʰoŋ3	【心孔】心眼:这个孩子由小~就多。
孫	suən1	【孙男子第】子孙后。
學	ɕiaʔ7	【操学】自学。
學	xaʔ7-	
孩	xɛ2	【胎孩】有出息(常用在否定句中)那个孩子不~没得大出息。
孽	niɪʔ7	
守	sɤɯ3	①等:再~我家来，奶奶已经不行了。②当着:面对:你~孩子说什呢啊。
安	ɛ̃1	【怎安】怎么样:你能把我~?
完	õ2	【完小】小学四年级:他~毕业。
定	tin5	【定就】定下:婚姻是五百年前就~的。
實	səʔ7	【不掂不实】疯癫，不稳重:那个小二子有点不~的。
宣	ɕyõ1	公开说(多指不好的内容):六奶奶会代他~，~了他就气。
害	xɛ5	【做害】用阴险的方法害人:~人的人一般没得什呢好果子吃。
家	ka1-	【表家】相互之间有表亲的关系，称彼此为~:广大爷是我~，他家是舅舅家，我家是赔子家。
家	tɕia1=	【坐家三品】坐在自己家里摆架子:你看你~，太不象话了。
容	loŋ2	【容当】容易。
寒	xɛ̃2	【跌胆吊寒】提心吊胆。
察	tsʰæʔ7	【洞察】观察。
寡	kua3	【谈闲拉寡】闲谈。
寨	tsɛ5	【关关寨寨】沟沟坎坎，比喻各种困难，各种灾难:我这一辈子什呢~都没让过。
對	tɛi5	【门对子】对联:过年哪家不贴~啊?
尋	tɕʰin2-	找(老婆、钱):他一辈子没~到人。
壽	sɤɯ5	【促寿】阴险;狡诈:现在人~呢，拿那么老早差得远呢。
封	foŋ1	【封钉】死人放进棺材后用钉子封起棺材称封钉:~的时候儿子要喊妈妈呢，要哭呢。
將	tɕiaŋ1	【直将】只管:她~吃，尕尕不顾人。
將	tɕiaŋ5	【船将】船夫。
小	ɕiɔ3	【肉小鸡】没有孵化出的小鸡。
少	sɔ5	【三老四少】老老少少。
少	sɔ3	【特少】最少。
少	sxɔ3	【贴少】最少。
尕	ka2	【尕尕】一点点:一个月就拿那么~东西。
尖	tɕiɪ̃1	【尖聪】精明:小家伙~呢，小二丫头不行。
就	tɕiɤɯ5	【定就】定下:婚姻是五百年前就~的。
屍	sɿ1	【流尸】常用来骂一些到处乱走，到处乱逛，整天不回家的人。
尽	tɕin5	优先选择:样样~住他来，他哪何晓得满足啊?
尾	uɛi3	【走时的先生看病尾】运气好的医生在病人病即将好的时候为其看病，病很快就能治好:我说我这个叫~啊，他们去说没用，我说反有用了。
尾	iᶽ3	【大尾巴扬扬】自以为是，很不在乎的样子:他就那个~地走我边上走过去了罢。
局	tɕiɔʔ7	【认局】认命。
屁	pʰiᶽ5	【屁股头】臀部:这个丫头~不小。
層	tsʰən2	量词，件:我家今年子，有好几~事要办呢。
屋	ɔʔ7	【大屋】正房，与厨房相对的房子。
屎	sɿ3	【薄屎塘嘴】会讲刻薄、难听话的嘴巴:那个二嫂子是个~。
展	tsiɪ̃3	【方展展】方整:我挖了一块~的泥上来。
屙	ʊ1	解大便。
屬	sɔʔ7	【生属】生肖。
山	sɛ̃1	【山头】房子两个侧面的墙称“山”，山头是处在山墙上最高的尖角。
岔	tsʰa5	打岔:离开原有的轨道:我将么说说又~得了。
峽	ɕiæʔ7	
崩	poŋ1	
川	tsʰõ1	液体直向下流淌:我当时听到妈妈去世的时候，双眼眼泪直~。
工	koŋ1	【费工拉事】费事，费时间:我不欢喜弄那个东西，~的。
巧	tɕʰiɔ3	【相巧】合适。
巨	tɕyᶽ5	【奸狡巨猾】老奸巨滑。
差	tsʰɛ1	【门面付差】开门过日子要应对的人情往来:我们~一下来也有不少呢。
差	tsʰa1	【差味】(关系)有差异:到底不是亲妹妹啊，有~啊!
差	tsʰa5	【大差不离】差不多:我看你见好就住，~就算了。
巴	pa1	向上求:我们父母不行，就一心~孩子。(培养孩子使之有出息)
巷	xaŋ5	【过巷】过道。
巾	tɕin1	【毛巾衫】棉线编织的上衣:小二子就穿那么一件~，马上放学家来不冷嘛!
布	puᵝ5	【棚布】用来苫棚子的油布:我就靠卖~把债还得了。
帆	fɛ̃1	【机帆船】用机器发动的船。
師	sɿ1	【师娘】对已婚女子的称呼。
帳	tsaŋ5	【玩意帐】不是正经事情:我也只当个~的交易。
帘	liɪ̃2	【下帘箔子】用苇子或称秸编成的帘子。
帶	tɛ5	【带灾子】迷信说法。大人物出现时，百姓要代替他承受上天给予的考验:这个非典看样子是新领导上台要百姓~啊。
席	ɕiɪʔ7	【茶席】芦柴编的凉席:我家五爷家棚子上有好多~。
幫	paŋ1	偏旁:“沤”就是水~个“区”字。
常	tsʰaŋ2	【平常无事】平常的时候:~的时就多来玩玩吧!
干	kɛ̃1	【相干】相关。
平	pʰin2	【跑平反】为躲避兵乱而逃亡别处:我们小时侯，国民党中央军来了，就~了。
年	niɪ̃2	【周年】整年;全年:他一天到晚在外头，~不家来。
應	in5	【该应】命中注定的必然发生的:~人家就考上了。
底	tiᶽ3	【没底】用来形容数量极多:事情~，我哪里有空管你啊?
度	taʔ7	【度度】确确实实:你说的~不错，在农村里苦了死了又苦不到个钱。
庹	tʰaʔ7	量词，双臂伸出去的距离。
延	iɪ̃2	【马延】马上:你等下子，我~就来。
開	kʰɛ1	【初开始】开始。
弄	noŋ5	【哄弄】哄骗:他会~人，没得人信他。
式	səʔ7	【格式】风俗习惯;规矩:河北有这个~呢，我们这边不讲究。
弟	tiᶽ5	【三兄四弟】兄弟。
張	tsaŋ1	捕(鱼或其它水里生物):他一天能~好些鱼家来。
