#漢字	音標	解釋
升	ɕẽ1	
半	pɔ̃5	
協	ɕᴇ7	
卒	tsʰu7	
單	ta1	
賣	ma5	
博	po7	
卜	pu7	
占	tɕa5	
卦	kuᴀ5	
臥	o5	
衛	ue5	
卯	mɐ3	
印	iẽ5	
危	ue2	
卻	tɕʰo7	
卵	lo3	
卷	tɕyᴇ3	
廠	tɕʰɔ̃3	
历	li5	
厲	li5	
厭	iᴇ5	
廁	tsʰe7	
厦	ɕᴀ5	
廚	tɕʰy2	
去	tɕʰy5=	
去	tɕʰi5-	
縣	ɕyᴇ5	
参	tsʰa1	
参	sẽ1	
及	tɕʰi7	
雙	sɔ̃1	
反	fa3	
发	fᴀ7	
叔	su7=	
叔	ɕiu5-	
受	ɕiu5	
變	piᴇ5	
叛	pʰɔ̃5	
叟	siɐ3	
口	kʰiɐ3	
句	tɕy5	
叫	tɕiɐ5	
召	tɕʰiɐ5	
可	kʰo3	
右	iu5	
葉	iᴇ7	
號	xɐ5	
吃	tɕʰᴀ5	
各	ko7	
吉	tɕi7	
名	mẽ2=	
名	liɔ̃2-	
后	xiɐ5	
向	ɕɔ̃5	
呂	liu3	
吝	lẽ5	
吞	xuẽ1	
吟	iẽ2	
否	fiɐ3	
含	xa2	
聽	xẽ1=	
聽	xiɔ̃1-	
啓	tɕʰi3	
吳	u2	
吸	ɕi7	
吹	tsʰue1	
吻	uẽ2	
吼	xiɐ3	
告	kɐ5	
嘔	iɐ3	
周	tɕiu1	
味	ue5	
呼	xu1	
命	mẽ5=	
命	miɔ̃5-	
咀	tsu3	
和	xo2	
咒	tɕiu5	
咬	ɐ3	
咸	xa2	
品	pʰẽ3	
響	ɕɔ̃3	
啞	ᴀ3	
哪	lᴀ3	
哭	kʰu5	
哲	tɕᴇ7	
脣	tɕʰyẽ2	
喚	xuɔ̃5	
唱	tɕʰɔ̃5	
唾	tʰo7	
善	ɕᴇ5	
喊	xa3	
喘	tɕʰyᴇ3	
喜	ɕi3	
喝	xo5	
噴	fẽ5	
嗅	ɕiə̃5	
嗅	ɕə̃7	
嗉	su5	
嗓	sɔ̃3	
嗽	su5	
嘴	tsue3	
噍	tsʰiɐ2	
噎	iᴇ5	
器	tɕʰi5	
嚇	xa5	
嚇	xᴀ5	
嚼	tɕʰiɐ7	
囊	lɔ̃2	
囚	tɕʰiu2	
四	sɿ5	
回	ue2	
团	xɔ̃2	
困	kʰuẽ5	
圍	ue2	
國	kye7	
圓	yᴇ2	
圈	tɕʰyᴇ1	
圈	tɕʰyᴇ5	
土	tʰu3	
聖	ɕẽ5	
在	tsʰe3	
地	xi5	
均	tɕyẽ1	
坍	xa1	
壞	xua5	
坐	tsʰo3	
坑	kʰõ1	
塊	kʰua5	
塊	kʰua3	
墳	fẽ2	
坡	pʰo1	
坤	kʰuẽ1	
坦	xa3	
坯	pʰe1	
坳	ɐ5	
垂	tsʰue2	
壠	lə̃3	
垒	lue3	
垮	kʰuᴀ3	
埂	kʰuɔ̃5	
埋	ma2	
城	tɕʰẽ2	
域	y5	
基	tɕi1	
堆	tue1	
塌	xᴀ7	
塞	se7	
墅	ɕy5	
墓	mo5	
牆	tsʰiɔ̃2	
墟	ɕy5	
墨	me7	
墩	tuẽ1	
壁	pi5=	
壁	piᴇ5-	
壤	iɔ̃5	
壬	iẽ2	
壯	tsɔ̃7	
聲	ɕe1=	
聲	ɕɔ̃1-	
壺	xu7	
處	tɕʰy5	
复	fu5	
夏	ɕᴀ5	
外	ue5	
多	to1	
夜	iᴀ5	
够	kiɐ5	
大	xa5	
大	xa5	~夫
天	xiᴇ1	
太	xa5	
夫	fu1	
夯	xɔ̃1	
頭	xiɐ2	
夾	kiᴇ5=	
夾	kᴀ5-	
奪	to7	
奈	la5	
奉	fə̃5	
契	tɕʰi5	
奔	pẽ1	
套	xɐ5	
奤	xa3	
奧	ɐ5	
女	y3	
奶	la7	
奸	ka1	
好	xɐ3	
如	y2	
婦	fu5	
妬	tu5	
妹	me5	
妻	tsʰi1	
妾	tsʰᴇ5	
姊	tsɿ3	
始	sɿ3	
姐	tsiᴇ3	
姓	sẽ5	
委	ue3	
姜	tɕɔ̃1	
姨	i2	
姪	tɕʰi7	
姻	iẽ1	
威	ue1	
嬌	tɕiɐ1	
娘	iɔ̃2	
娛	u2	
娶	tsʰui3	
婆	pʰo2	
婚	xuẽ1	
嬸	ɕẽ3	
媒	me2	
嫁	tɕᴀ5=	
嫁	kᴀ5-	
嫂	sɐ3	
嫌	ɕᴇ2	
嫩	luẽ5	
子	tsɿ3	
孕	iẽ2	
字	tsʰɿ5	
存	tsʰuẽ2	
孫	suẽ1	
孝	ɕiɐ5=	
孝	xɐ5-	
孟	mə̃5	
季	tɕi5	
學	ɕiu7=	
學	xo7-	
孩	xa2	
孽	iᴇ7	
寧	lẽ5=	
寧	n̩5-	
宋	sə̃5	
完	uɔ̃2	
宏	xə̃2	
宗	tsə̃1	
宙	tɕʰiu5	
定	xẽ5	
宜	n̩2	
寶	pɐ3	
實	ɕi7	
寵	tɕʰə̃3	
客	kʰe7=	
客	kʰᴀ5-	
宣	syᴇ1	
室	ɕi7	
宰	tsa3	
害	xa5	
家	tɕᴀ1=	
家	kᴀ1-	
寬	kʰuɔ̃1	
宿	su7	
寂	tsʰi7	
寄	tɕi5	
寅	iẽ2	
富	fu5	
寢	tsʰẽ3	
察	tsʰᴀ7	
寨	tsʰa5	
寸	tsʰuẽ5	
對	tue5	
尋	ɕyẽ2=	
尋	tsʰẽ2-	
壽	ɕiu5	
封	fə̃1	
射	ɕᴇ5=	
射	ɕᴀ5-	
射	ɕᴀ5	
尊	tsuẽ1	
小	siɐ3	
少	ɕiɐ3	
尔	e3	
尖	tsiᴇ1	
尚	ɕɔ̃5	
嘗	ɕɔ̃2	
尤	iu2	
就	tsʰiu5	
尷	ka1	
屍	sɿ1	
尺	tɕʰᴀ5	
尼	i2	
尽	tsʰẽ5	
尾	ue3	
尿	iɐ5	
局	tɕy7	
屁	pʰi5	
層	tsʰẽ2	
屈	tɕʰy7	
屋	u5	
屎	sɿ3	
屑	sᴇ5	
展	tɕᴇ3	
屬	su7	
屠	tʰu2	
屢	liɐ3	
山	sa1	
歲	sue5	
豈	tɕʰi3	
岔	tsʰᴀ7	
嶺	lẽ3=	
嶺	liɔ̃3-	
岳	iu5	
岸	a5	
峽	ɕᴀ7	
崇	tsʰə̃2	
崩	pẽ1	
嵌	kʰa1	
嵩	sə̃1	
巢	tsʰɐ2	
左	tso3	
巧	tɕʰiɐ3	
己	tɕi3	
已	i3	
巳	tsʰɿ5	
巷	xɔ̃3	
巾	tɕẽ1	
市	sɿ5	
布	pu5	
帥	sue5	
師	sɿ1	
帖	xᴇ5	
帚	tɕiu3	
帝	ti5	
帶	ta5	
席	si7	
幫	pɔ̃1	
帽	mɐ5	
平	pʰẽ2=	
平	pʰiɔ̃2-	
年	iᴇ2	
并	pẽ5	
幸	ɕẽ5	
幹	ka5	
幻	xuɔ̃5	
幼	iu5	
廣	kuɔ̃3	
慶	tɕʰẽ5	
牀	tsʰɔ̃2	
序	siu5	
應	iẽ5	
底	ti7	
店	tiᴇ5	
廟	miɐ5	
龐	pʰɔ̃2	
廢	fi5	
度	tʰu5	
座	tsʰo5	
庵	a1	
廓	kʰo7	
延	iᴇ2	
建	tɕᴇ5	
開	kʰa1	
弄	lə̃5	
弊	pi5	
引	iẽ3	
弘	xə̃2	
弟	xi5=	
弟	xi-	
張	tɕɔ̃1	
弦	ɕyᴇ2	
彎	uɔ̃1	
弱	iu7	
彈	xa2	
强	tɕʰɔ̃2	
强	tɕʰɔ̃3	
弼	pi7	
歸	kue1	
當	tɔ̃1	
當	tɔ̃5	
形	ɕẽ2	
彪	piɐ1	
彭	pʰẽ2	
影	iẽ3=	
影	ɔ̃3-	
彼	pi3	
往	uɔ̃3	
征	tɕẽ1	
待	xa5	
很	xẽ3	
律	ly5	
徐	tsʰy2	
徛	tɕʰi3	
微	ue1	
德	te7	
心	sẽ1	
忌	tɕʰi5	
忍	iẽ3	
忘	uɔ̃5=	
忘	mɔ̃5-	
忙	mɔ̃2	
忠	tɕə̃1	
快	kʰua5	
念	iᴇ5	
忽	xu7	
懷	xua2	
慫	sə̃3	
怕	pʰᴀ5	
急	tɕi7	
怨	yᴇ5	
怪	kua5	
怯	tɕʰᴇ7	
總	tsə̃3	
戀	liᴇ5	
恐	kʰə̃3	
恆	xẽ2	
恨	xẽ5	
恩	ẽ1	
恭	kə̃1	
恶	o7	
悄	tɕʰiɐ1	
悔	xue3	
悟	u5	
患	xuɔ̃5	
懸	ɕyᴇ2	
憫	mẽ3	
悲	pe1	
驚	tɕẽ1	
惜	si7	
惠	xue5	
慘	tsʰa3	
慚	tsʰa2	
慣	kuɔ̃5	
想	siɔ̃3	
惹	iᴀ3	
愁	tsʰiɐ2	
愉	y2	
意	i5	
感	ka3	
憤	fẽ5	
愧	kʰue5	
願	yᴇ5	
慎	ɕẽ5	
慢	ma5	
慨	kʰa5	
慰	ue5	
憋	pᴇ7	
憠	tɕyᴇ5	
憨	xa1	
憾	xa5	
懂	tə̃3	
懶	la3	
懵	mə̃3	
戌	ɕue7	
戲	ɕi5	
我	o7	
或	xua5	
戚	tsʰi7	
截	tsʰᴇ7	
戳	tsʰo5	
戴	ta5	
戶	xu5	
房	fɔ̃2	
所	so3	
扁	piᴇ3	
扇	ɕᴇ5	
手	ɕiu3	
打	tᴀ3	
托	xo5	
扣	kʰiɐ5	
掃	sɐ5	
扭	liu3	
扮	pa1	
扯	tɕʰᴀ3	
批	pʰi1	
承	tɕʰẽ2	
技	tɕʰi5	
抄	tsʰɐ1	
把	pᴀ3	
抓	tsuᴀ1	
折	ɕᴇ5	
抛	pʰɐ1	
摳	kʰiɐ1	
搶	tsʰiɔ̃3	
報	pɐ5	
披	pʰi1	
抬	xa2	
抱	pʰɐ5	
抹	mᴀ5	
抽	tɕʰiu1	
拄	tɕy3	
擔	ta1	
拆	tsʰa5	
拉	lᴀ5	
拍	pʰe7	
拒	tɕʰy5	
拔	pʰᴀ7	
拖	xo1	
拘	tɕy1	
拙	tɕyᴇ7	
招	tɕiɐ1	
拜	pa5	
擬	i5	
攏	lə̃3	
攔	la2	
擇	tsʰe7=	
擇	tsʰᴀ7-	
拯	tɕẽ3	
拱	kə̃3	
拳	tɕʰyᴇ2	
拼	pʰẽ1	
拿	lᴀ2	
持	tɕʰi2	
指	tsɿ7=	
指	tsɿ5-	
挑	xiɐ1	
挖	uᴀ5	
挾	ɕᴇ7	
撓	lɐ2	
擋	tɔ̃3	
擠	tsi3	
揮	xue1	
挨	a1	
捆	kʰuẽ3	
捉	tso7	
捎	siɐ1	
捏	liᴇ7	
損	suẽ3	
換	uɔ̃5	
捧	pʰə̃3	
捨	ɕᴀ3	
捱	a2	~打
捷	tɕʰᴇ7	
捺	lᴀ7	
掀	ɕᴇ1	
掂	tiᴇ1	
掌	tɕɔ̃3	
掏	xɐ1	
掐	tɕʰᴀ5=	
掐	kʰᴀ5-	
排	pʰa2	
掘	tɕyᴇ7	
探	xa5	
接	tsᴇ7	
控	kʰə̃5	
推	tʰue1	
掩	iᴇ3	
撣	ta3	
揉	iu2	
揍	tsiɐ5	
提	xiᴀ2	
插	tsʰᴀ7	
揖	i7	
揞	a3	
握	u7	
揢	kʰᴀ5	
揩	kʰa1	
揪	tsiu1	
揭	tɕᴇ5	
攬	la3	
攙	tsʰa1	
攪	tɕiɐ3=	
攪	kɐ3-	
搓	tsʰo1	
搬	pɔ̃1	
搭	tᴀ5	
攝	ɕᴇ7	
摆	pa3	
摇	iɐ2	
摔	ɕyᴇ2	
摘	tsᴀ5	
摞	lo5	
摸	mo5	
摺	tɕi7	
撇	pʰᴇ7	
撑	tsʰɔ̃1	
撕	sɿ1	
撚	iᴇ3	
撞	tsʰɔ̃3	
撤	tɕʰᴇ7	
撮	tsʰo7	
撼	xa5	
操	tsʰɐ1	
擎	tɕʰẽ2	
擦	tsʰᴀ7	
攀	pʰa1	
攢	tsa3	
收	ɕiu1	
改	ka3	
放	fɔ̃7	
政	tɕẽ5	
故	ku5	
效	ɕiɐ5	
救	tɕiu5	
教	tɕiɐ5=	
教	kɐ5-	
斂	liᴇ3	
敢	ka3	
散	sa5	
數	su3	动词
數	su5	名词
敲	kʰɐ1	
整	tɕẽ3	
齋	tsa1	
斑	pa1	
斗	tiɐ3	
料	liɐ5	
斜	tsʰiᴇ2	
斤	tɕẽ1	
斧	fu3	
斬	tsa3	
斷	tɔ̃5	
斷	xɔ̃3	
方	fɔ̃5	
施	sɿ1	
旁	pʰɔ̃2	
旋	tɕʰyᴇ1	
族	tsʰu7	
日	i7=	
日	n̩5-	
旦	ta5	
舊	tɕʰiu5	
早	tsɐ3	
旬	suẽ2	
旱	xa5	
時	sɿ2	
曠	kʰuɔ̃5	
旺	uɔ̃5	
昂	ɐ2	
昆	kʰuẽ1	
明	mẽ2=	
明	liɔ̃2-	
易	i5	
映	iẽ5	
春	tɕʰyẽ1	
是	tsʰe3	
晝	tɕiu5	
顯	ɕᴇ3	
晃	xuɔ̃3	
晏	a5=	
晏	iᴇ5-	
曬	sa5	
曉	ɕiɐ3	
晚	ua3=	
晚	ma3-	
晦	xue5	
普	ɸu3	
晴	tsʰẽ2=	
晴	tsʰiɔ̃2-	
智	tɕi7	
暖	lɔ̃3	
暗	a5	
曝	pɐ5	
曲	tɕʰiu7	
曾	tsẽ1	
替	xi5	
最	tsue5	
月	yᴇ5	
有	iu3	
朋	pʰə̃2	
服	fu7	
朔	so7	
朗	lɔ̃3	
朝	tɕiɐ1	
木	mə̃5	
本	pẽ3	
札	tsᴀ7	
术	ɕue7	
朱	tɕy1	
朴	pʰu7	
朶	to3	
朽	ɕiu3	
殺	sᴀ5	
雜	tsᴀ7	
杆	ka3	
杈	tsʰᴀ1	
杉	sᴀ1	
杏	xẽ5	
村	tsʰuẽ1	
束	tsʰu7	
杠	kɔ̃5	
條	xiɐ2	
來	le2	
杯	pe1	
杰	tɕʰᴇ7	
松	sə̃1	
松	tsʰə̃2	
板	pa3	
極	tɕʰi7	
枇	pʰi2	
枉	uɔ̃3	
枕	tɕẽ3	
果	ko3	
槍	tsʰiɔ̃1	
枯	kʰu1	
柄	pẽ3	
柑	ka1	
染	iᴇ3	
柚	iu5	
櫃	kʰue5	
查	tsʰᴀ2	
柱	tɕʰy3	
柳	liu3	
柴	tsʰa2	
柺	kua3	
柿	sɿ5	
梔	tɕi1	
棧	tsʰa5	
樹	ɕy5	
栗	li5	
株	tɕy1	
樣	iɔ̃5	
核	xe7	
根	kẽ1	
格	ke7	
栽	tsue1	
桂	kue5	
桃	xɐ2	
桅	ue2	
案	a5	
桌	tso7	
桑	sɔ̃1	
椏	ᴀ1	
橋	tɕʰiɐ2	
樺	xuᴀ2	
槳	tsiɔ̃3	
樁	tsɔ̃1	
桶	xə̃3	
夢	mə̃5	
梨	li2	
梯	xi1	
械	ka5	
梳	su1	
檢	tɕᴇ3	
棉	miᴇ2	
棋	tɕʰi2	
棍	kuẽ5	
棒	pɔ̃5	
棕	tsə̃1	
棚	pʰə̃2	
棺	kuɔ̃5	
椅	i3	
植	tɕʰi5	
橢	tʰo3	
椽	ɕyᴇ2	
椿	tɕʰyẽ1	
楚	tsʰu3	
楦	ɕyᴇ5	
楷	kʰa3	
樓	liɐ2	
概	kʰa5	
榜	pɔ̃3	
榨	tsᴀ5	
槌	tsʰue2	
檳	pẽ1	
槽	tsʰɐ2	
樟	tɕɔ̃1	
模	mo2	
橫	xə̃2=	
橫	uɔ̃7-	
櫻	iẽ1	
樵	tsʰiɐ2	
橘	tɕy7	
橙	tɕʰẽ2	
欛	pᴀ5	
欠	tɕʰᴇ5	
次	tsʰɿ5	
歡	xuɔ̃1	
欣	ɕẽ1	
歐	iɐ1	
欲	y5	
欺	tɕʰi1	
款	kʰuɔ̃3	
歇	ɕᴇ5	
歉	tɕʰᴇ5	
歌	ko1	
正	tɕẽ5=	
正	tɕɔ̃5-	
此	tsʰɿ3	
步	ɸu5	
武	u3	
歪	ua1	
死	sɿ3	
殉	suẽ5	
殊	ɕy2	
殘	tsʰa2	
殮	liᴇ5	
殯	pẽ5	
段	xɔ̃5	
殷	iẽ1	
毁	xue3	
毅	i5=	
毅	n̩5-	
每	me3	
毒	tu7	
比	pi3	
毛	mɐ2	
毫	xɐ2	
毯	xa3	
氏	sɿ5	
民	mẽ2	
气	tɕʰi5	
水	ɕy3	
永	yẽ3	
汁	tɕi5	
求	tɕʰiu2	
汆	tsʰɔ̃1	
汇	xue5	
漢	xa5	
汗	xua5	
江	tɕɔ̃1=	
江	kɔ̃1-	
池	tɕʰi2	
湯	xɔ̃1	
汪	uɔ̃5	
沃	u5	
沉	tɕʰẽ2	
沓	xᴀ7	
沙	sᴀ1	
沛	pʰe5	
溝	kiɐ1	
没	mᴇ7	
漚	iɐ5	
沫	mo7	
河	xo2	
油	iu2	
治	tɕʰi5	
沼	tɕiɐ3	
沾	tsa1	
泄	ɕᴇ7	
泊	po7	
法	fᴀ7	
泛	fa5	
泡	pʰɐ5	
泣	tɕʰi5	
泥	lẽ2	
瀉	siᴇ5	
潑	po7	
洒	sa3	
洗	si3	
洞	xə̃5	
津	tsẽ1	
活	xo7	
洼	uᴀ1	
派	pʰa5	
流	liu2	
淺	tsʰyᴇ3	
漿	tsiɔ̃1	
澆	tɕiɐ2	
濁	tsʰo7	
測	tsʰe7	
濃	iə̃2	
浙	tɕᴇ7	
浪	lɔ̃5	
浮	fiɐ2=	
浮	pʰɐ2-	
海	xa3	
浸	tsẽ5	
涉	ɕᴇ7	
涌	iə̃3	
涎	siᴇ2	
澇	lɐ5	
潤	yẽ5	
澗	tɕᴇ5	
澀	ɕe5	
淆	ɕiɐ3	
淋	lẽ2	
淡	xa3	
淤	y1	
淫	iẽ2	
深	ɕẽ1	
混	xuẽ5	
添	xiᴇ1	
清	tsʰẽ1=	
清	tsʰiɔ̃1-	
淵	yᴇ1	
漸	tsʰa5	
滲	ɕẽ5	
渠	tɕʰy2	
渣	tsᴀ1	
渴	kʰo7	
溼	ɕi5	
源	yᴇ2	
溜	liu5	
溪	tɕʰi1	
溺	li7	
滂	pʰɔ̃2	
滑	uᴀ7	
滓	tsɿ3	
滚	kuẽ3	
滿	mɔ̃3	
濾	ly5	
灘	xa1	
滴	tiᴇ7	
漂	pʰiɐ3	
漏	liɐ5	
演	iᴇ3	
漤	la3	
漫	ma5	
潘	pʰɔ̃1	
潛	tsʰiᴇ2	
潭	xa2	
潮	tɕʰiɐ2	
潲	sɐ5	
澄	tɕʰẽ2	
激	tɕi7	
灌	kuɔ̃5	
灒	tsa5	
火	xo3	
滅	mᴇ7	
燈	tẽ1	
灰	xue1	
靈	lẽ2	
竈	tsɐ5	
燦	tsʰa5	
炎	iᴇ5	
炒	tsʰɐ3	
炕	kʰɔ̃5	
炙	tɕᴀ5	
炸	tsᴀ5	
點	tiᴇ3	
煉	liᴇ5	
爛	la5	
烈	lᴇ7	
烘	xə̃1	
燭	tsu7	
烟	iᴇ1	
烤	kʰɐ3	
煩	fa2	
燒	ɕiɐ1	
燙	xɔ̃5	
熱	iᴇ7	
烹	pʰẽ1	
焉	iᴇ1	
焦	tsiɐ1	
煎	tsiᴇ1	
照	tɕiɐ5	
煨	ue5	
煮	tɕy3	
熄	si5	
熏	ɕyẽ1	
熙	ɕi1	
熟	ɕiu5	
熨	ue5	
熬	ɐ2	
燃	iᴇ2	
燎	liɐ2	
燕	iᴇ5	
爪	tsɐ3	
爬	pʰᴀ2=	
爬	lᴀ2-	
愛	a5	
爺	iᴀ2	
爹	tiᴇ5	
爽	sɔ̃3	
片	pʰiᴇ5	
牌	pʰa2	
牚	tsʰɔ̃5	
牛	iə̃2	
牢	lɐ2	
物	u7	
牯	ku3	
牽	tɕʰᴇ1	
特	tʰe7	
犧	ɕi1	
犁	li2	
犬	tɕʰyᴇ3	
犯	fa5	
狂	kʰuɔ̃2	
狗	kiɐ3	
狼	lɔ̃2	
獵	lᴇ7	
猛	mə̃3	
猜	tsʰa1	
猝	tsʰue5	
豬	tɕy1	
獻	ɕᴇ5	
猴	xiɐ7	
玉	y5	
王	uɔ̃2	
玩	uɔ̃2	
環	uɔ̃2	
現	ɕᴇ5	
珍	tɕẽ1	
瑣	so3	
琴	tɕʰẽ2	
瓊	tɕʰẽ2	
瑞	sue5	
璧	pi7	
瓜	kuᴀ1	
瓢	pʰiɐ2	
瓣	ma2	
瓤	iɔ̃2	
瓦	uᴀ3	
瓶	pʰẽ2	
瓷	tsʰɿ2	
甚	ɕẽ5	
甜	tʰiᴇ2	
生	sẽ1=	
生	sɔ̃1-	
用	iə̃5	
田	xiᴇ2	
甲	tɕᴀ7	
電	xiᴇ5	
男	la2	
畫	xuᴀ5	
暢	tɕʰɔ̃5	
畜	tɕʰiu7	
略	liɐ7	
疏	su1	
疑	i2=	
疑	n̩2-	
療	liɐ2	
疝	sa5	
瘧	iu7	
疤	pᴀ1	
疫	y5	
瘡	tsʰɔ1	
疹	tɕẽ3	
疾	tsʰi7	
病	pʰẽ5=	
病	pʰiɔ̃5-	
痒	iɔ̃3	
痔	tsʰɿ5	
痕	xẽ2	
痛	xə̃5	
痢	li5	
痣	tsɿ5	
痰	xa2	
痱	pi5	
癡	tsʰɿ1	
痹	pʰi5	
瘟	uẽ1	
瘦	siɐ5	
癩	la5	
癬	syᴇ3	
癲	tiᴇ1	
癸	kue5	
白	pʰe7=	
白	pʰᴀ5-	
百	pe7	
皂	tsʰɐ5	
皓	xɐ5	
皮	pʰi2	
皺	tsiɐ7	
盂	y2	
盆	pʰẽ2	
益	i7	
盞	tsa7	
鹽	iᴇ2	
監	ka1	
盒	xo7	
盖	ke5	
盜	xɐ5	
盤	pʰɔ̃2	
盛	ɕẽ5	
直	tɕʰi7	
相	siɔ̃5	
盼	pʰa1	
盾	tuẽ5	
省	sẽ3=	
省	sɔ̃3-	
眉	mẽ2	
看	kʰua5	
真	tɕẽ1	
眠	miᴇ2	
眨	tsᴀ5	
眵	tsʰɿ1	
眼	a3	
着	tɕo7	
睡	sue5	
督	tu7	
瞎	ɕᴀ7=	
瞎	xᴀ7-	
瞞	mɔ̃2	
瞪	tẽ5	
知	tɕi1	
矩	tɕy3	
矬	tsʰo2	
短	tɔ̃3	
矮	a3	
石	ɕᴀ5	
礦	kʰuɔ̃5	
砌	tsʰi7	
砍	kʰa3	
砑	a5	
研	iᴇ2	
磚	tɕyᴇ1	
硯	iᴇ5	
砧	tẽ1	
破	pʰo5	
磑	a2	
硝	siɐ1	
硬	ẽ5=	
硬	õ5-	
確	kʰo7	
礙	a5	
碎	sue5	
碑	pe1	
碗	uɔ̃3	
碟	xᴇ7	
碳	xa5	
