#漢字	音標	解釋
□	ou1	婆~:老太太
汴	piã5	
汶	un5	
汽	tɕʰi5	
沁	tɕʰin5	
沃	uo5	
沈	sən3	
沉	tsʰən2	
沙	sa1	
沛	pʰei5	
溝	kou1	
没	mɐʔ7	
淪	lun2	
滄	tsʰaŋ1	
河	xɤ2	
油	iu2	
治	tsɿ5	
沼	tsau3	
沾	tsɛ̃1	
沿	iã2	
泄	ɕiɛ5	
泉	tɕʰyan2	
泊	puo1	
泔	kan1	
法	fa1	
泛	fan5	
濘	niəŋ5	
波	puo1	
泥	ni2	
注	tsu5	
淚	lui5	
泯	min3	
泰	tʰai5	
泳	iuŋ3	
泵	pɤŋ5	
瀧	luŋ2	
瀉	ɕiɛ5	
潑	pʰuo1	
洒	sa3	
洗	ɕi3	
洛	luɤʔ7	
洞	tuŋ5	
津	tɕin1	
洪	xuŋ2	
洱	ɚ~ɭ3	
洲	tsou1	
洵	ɕyn2	
活	xuo2	
洼	ua1	
派	pʰai5	
流	liu2	
淺	tɕʰiã3	
漿	tɕiaŋ1	
澆	tɕiau1	
濁	tsuo2	
測	tsʰɤ5	
測	tsʰɐʔ7	
濟	tɕi3	
渾	xun2	
濃	nuŋ2	
浩	xau5	
浪	laŋ5	
浮	fu2	
海	xai3	
涂	tʰu2	
涌	iuŋ3	
涕	tʰi5	
濤	tʰau1	
澇	lau5	
潤	ʒun5	
澗	tɕiã5	
漲	tsaŋ3	
涮	suan5	
涯	ia2	
液	tʰɛ̃2	
液	iɛ5	
涵	xan2	
淆	ɕiau2	
淇	tɕʰi2	
淋	lin2	
淋	lyn2	
淌	tʰaŋ3	
淑	su1	
淘	tʰau2	
淤	y1	
淫	in2	
淮	xuai2	
深	sən1	
淳	tsʰun2	
混	xun5	
淹	iã1	
添	tʰiã1	
清	tɕʰiəŋ1	
淵	yan1	
漬	tsɿ5	
漸	tɕiã5	
漁	y2	
渠	tɕy2	
渡	tu5	
渣	tsa1	
溫	un1	
港	kaŋ3	
渴	kʰɐʔ7	
渺	miau3	
湖	xu2	
灣	uan1	
溼	sɿ1	
溉	kai5	
溜	liu1	
溟	miəŋ2	
溢	i5	
溪	ɕi1	
溶	ʒuŋ2	
滂	pʰaŋ2	
滋	tsɿ1	
滑	xua2	
滕	tʰɤŋ2	
滚	kun3	
滿	man3	
濾	ly3	
濱	pin1	
灘	tʰɛ̃1	
滴	tiɘʔ7	
漂	pʰiau1	
漂	pʰiau5	
漏	lou5	
演	iã3	
漫	man5	
漳	tsaŋ1	
瀟	ɕiau1	
潘	pʰan1	
潢	xuaŋ2	
潭	tʰɛ̃2	
潮	tsʰau2	
潲	sau1	
澄	tsʰɤŋ2	
澡	tsau3	
澳	ɣau5	
瀑	pʰu5	
灌	kuan5	
火	xuo3	
滅	miɛ5	
燈	tɤŋ1	
灰	xui1	
靈	liəŋ2	
災	tsai1	
燦	tsʰɛ̃5	
爐	lu2	
炊	tsʰui1	
炎	iã2	
炒	tsʰau3	
炕	kʰaŋ5	
燉	tun5	
炫	ɕyan5	
炭	tʰɛ̃5	
炮	pʰau5	
炯	tɕiuŋ2	
炳	piəŋ3	
炸	tsa5	
點	tiã3	
煉	liã5	
烟	iã1	
烤	kʰau3	
煩	fan2	
燒	sau1	
燴	xui5	
燙	tʰaŋ5	
熱	ʒɐʔ7	
焊	xan5	
煥	xuan5	
燜	mən1	
焙	pei5	
焚	fən2	
焦	tɕiau1	
焰	iã5	
然	ʒɛ̃2	
煌	xuaŋ2	
煞	sa5	
煤	mei2	
照	tsau5	
熊	ɕiuŋ2	
熏	ɕyn1	
熔	ʒuŋ2	
熟	su2	
熬	ɣau2	
燃	ʒɛ̃2	
燎	liau2	
燕	iã5	
燥	tsau5	
爆	pau5	
爪	tsua3	
爬	pʰa2	
愛	ai5	
父	fu5	
爺	iɛ2	
爸	pa5	
爹	tiɛ1	
爽	suaŋ3	
片	pʰiã5	
版	pan3	
牌	pʰai2	
牙	ia2	
牛	niu2	
牛	ou2-	~肉
牡	mu3	
牢	lau2	
牧	mu5	
物	u5	
牲	sɤŋ1	
牽	tɕʰiã1	
特	tʰɐʔ7	
犁	li2	
犒	kʰau5	
犯	fan5	
狀	tsuaŋ5	
獷	kuaŋ3	
狂	kʰuaŋ2	
狄	ti2	
狽	pei5	
狍	pʰau2	
狐	xu2	
狗	kou3	
狠	xən3	
狡	tɕiau3	
獨	tu2	
狹	ɕia2	
獄	y1	
狸	li2	
狼	laŋ1	
猛	mɤŋ3	
猜	tsʰai1	
猩	ɕiəŋ1	
豬	tsu1	
猫	mau1	
獻	ɕiã5	
猴	xou2	
猾	xua2	
獠	liau2	
玄	ɕyan2	
率	suai5	
王	uaŋ2	
瑪	ma3	
玩	uan2	
玫	mei2	
瑋	ui3	
環	xuan2	
現	ɕiã5	
玲	liəŋ2	
玻	puo1	
珊	sɛ̃1	
珍	tsən1	
珠	tsu1	
班	pan1	
球	tɕʰiu2	
理	li3	
琉	liu2	
瑣	suo3	
琳	lin2	
琴	tɕʰin2	
琵	pʰi2	
瓊	tɕʰiuŋ2	
瑕	ɕia2	
瑜	y2	
瑞	ʒui5	
瑶	iau2	
璃	li2	
璐	lu5	
璧	pi5	
璨	tsʰɛ̃5	
瓜	kua1	
瓢	pʰiau2	
瓣	pan5	
瓤	ʒaŋ2	
瓦	ua3	
瓮	uəŋ5	
甌	ou1	
瓶	pʰiəŋ2	
甘	kan1	
甚	sən5	
甜	tʰiã2	
生	sɤŋ1	
甥	sɤŋ1	
用	iuŋ5	
甭	pɤŋ2	
田	tʰiã2	
由	iu2	
甲	tɕiɘʔ7	
申	sən1	
申	sən3	
電	tiã5	
畫	xua5	
暢	tsʰaŋ5	
界	tɕiɘʔ7	
留	liu2	
畜	tsʰu5	
番	fan1	
疆	tɕiaŋ1	
疏	su1	
疑	i2	
療	liau2	
疝	sɛ̃5	
疤	pa1	
瘡	tsʰuaŋ5	
瘋	fɤŋ1	
疲	pʰi2	
疼	tʰɤŋ2	
痂	tɕia1	
症	tsɤŋ5	
痒	iaŋ3	
痕	xən2	
痘	tou5	
痛	tʰuŋ5	
痢	li5	
痣	tsɿ5	
痰	tʰɛ̃2	
痱	fei5	
癡	tsʰɿ1	
痹	pi5	
瘤	liu2	
瘦	sou5	
癱	tʰɛ̃1	
瘴	tsaŋ5	
瘸	tɕʰyɛ2	
癮	in3	
癩	lai5	
癬	ɕyan3	
癲	tiã1	
登	tɤŋ1	
白	pai2	
皂	tsau5	
皆	tɕiɛ1	
皇	xuaŋ2	
皮	pʰi2	
皺	tsou5	
皿	min3	
盂	y2	
盅	tsuŋ1	
盆	pʰən2	
盈	iəŋ2	
益	i5	
盎	ɣaŋ2	
盞	tsɛ̃3	
鹽	iã2	
監	tɕiã1	
盒	xɤ2	
盔	kʰui1	
盖	kai5	
盜	tau5	
盤	pʰɛ̃2	
盤	pʰan2	
盛	tsʰɤŋ2	
盛	sɤŋ5	
盟	mɤŋ2	
目	mu5	
盯	tiəŋ1	
盲	maŋ2	
直	tsɿ2	
相	ɕiaŋ1	
盼	pʰan5	
盾	tun5	
省	sɤŋ3	
眉	mei2	
看	kʰan5	
真	tsən1	
眨	tsa3	
眩	ɕyan5	
眯	mi1	
眷	tɕyan5	
眼	iã3	
睜	tsɤŋ1	
睚	ia2	
睡	sui5	
睬	tsʰai3	
瞅	tsʰou3	
瞌	kʰɤ1	
瞎	ɕiɘʔ7	
瞑	miəŋ2	
瞪	tɤŋ5	
瞬	sun5	
瞳	tʰuŋ2	
瞻	tsɛ̃1	
矛	mau2	
知	tsɿ1	
短	tuan3	
石	sɐʔ7	
礦	kʰuaŋ5	
碼	ma3	
砂	sa1	
砍	kʰan3	
研	iã2	
磚	tsuan1	
硯	iã5	
砰	pʰɤŋ1	
破	pʰuo5	
砸	tsa2	
硝	ɕiau1	
硫	liu2	
硬	ɣɤŋ5-	
硬	iəŋ5=	
確	tɕʰyɛʔ7	
礙	ai5	
碎	sui5	
碑	pei1	
碗	uan3	
碘	tiã3	
碟	tiɛ2	
碧	pi5	
碰	pʰɤŋ5	
鹼	tɕiã3	
碳	tʰɛ̃5	
碴	tsʰa2	
碾	niã3	
磁	tsʰɿ2	
磅	paŋ5	
磕	kʰɤ1	
磨	muo2	
磷	lin2	
磺	xuaŋ2	
礁	tɕiau1	
禮	li3	
祀	sɿ5	
祈	tɕʰi2	
祖	tsu3	
祝	tsu5	
神	sən2	
祠	tsʰɿ2	
祥	ɕiaŋ2	
票	pʰiau5	
祭	tɕi5	
禱	tau3	
禍	xuo5	
稟	piəŋ3	
禁	tɕin5	
禪	tsʰɛ̃2	
福	fu1	
禹	y3	
离	li2	
禽	tɕʰin2	
禾	xɤ2	
秀	ɕiu5	
私	sɿ1	
秉	piəŋ3	
秋	tɕʰiu1	
種	tsuŋ3	
科	kʰɤ1	
秒	miau3	
秘	mi1	
租	tsu1	
秦	tɕʰin2	
稱	tsʰɤŋ1	
秸	tɕiɛ1	
移	i2	
稀	ɕi1	
程	tsʰɤŋ2	
稍	sau1	
税	sui5	
穩	un3	
稻	tau5	
稼	tɕia5	
稿	kau3	
穆	mu5	
穗	sui5	
穴	ɕyɛ2	
究	tɕiu1	
窮	tɕʰiuŋ2	
穹	tɕʰiuŋ2	
空	kʰuŋ1	
穿	tsʰuan1	
突	tʰu1	
竅	tɕʰiau5	
窯	iau2	
窖	tɕiau5	
窗	tsʰuaŋ1	
竄	tsʰuan1	
窩	uo1	
窟	kʰuɤʔ7	
窿	luŋ2	
立	liɘʔ7	
豎	su5	
站	tsɛ̃5	
競	tɕiəŋ5	
竟	tɕiəŋ5	
章	tsaŋ1	
童	tʰuŋ2	
端	tɛ̃1	
端	tuan1	
竹	tsuɤʔ7	
竿	kan1	
笆	pa1	
笋	sun3	
笑	ɕiau5	
筆	piɘʔ7	
笛	ti2	
符	fu2	
笨	pən5	
第	ti5	
籠	luŋ2	
等	tɤŋ3	
筏	fa2	
筐	kʰuaŋ1	
筒	tʰuŋ3	
答	ta1	
篩	sai1	
筷	kʰuai5	
籌	tsʰou2	
签	tɕʰiã1	
簡	tɕiã3	
箍	ku1	
算	suan5	
管	kuan3	
籮	luo2	
簫	ɕiau1	
箭	tɕiã5	
箱	ɕiaŋ1	
篁	xuaŋ2	
篆	tsuan5	
篇	pʰiã1	
簍	lou3	
篙	kau1	
籬	li2	
篷	pʰɤŋ2	
簧	xuaŋ2	
簸	puo5	
籍	tɕi2	
米	mi3	
類	lui5	
籽	tsɿ3	
粉	fən3	
粗	tsʰu1	
粘	tsɛ̃1	
粟	su5	
粥	tsou1	
糞	fən5	
粱	liaŋ2	
粲	tsʰɛ̃5	
粼	lin2	
糉	tsuŋ5	
精	tɕiəŋ1	
糊	xu2	
糕	kau1	
糖	tʰaŋ2	
糙	tsʰau1	
糜	mi2	
糟	tsau1	
糠	kʰaŋ1	
系	ɕi5	
素	su5	
索	suo1	
緊	tɕin3	
紫	tsɿ3	
累	lui5	
絮	ɕy5	
繁	fan2	
糾	tɕiu1	
紅	xuŋ2	
紂	tsou5	
紀	tɕi5	
紉	ʒən5	
緯	ui3	
純	tsʰun2	
紗	sa1	
綱	kaŋ1	
納	na1	
綸	lun2	
紙	tsɿ3	
紋	un2	
紡	faŋ3	
線	ɕiã5	
練	liã5	
組	tsu3	
紳	sən1	
細	ɕi5	
終	tsuŋ1	
絆	pɛ̃5	
紹	sau5	
經	tɕiəŋ1	
綁	paŋ3	
絨	ʒuŋ2	
繪	xui5	
給	kei3	
絶	tɕyɛ2	
絞	tɕiau3	
統	tʰuŋ3	
絹	tɕyan1	
繡	ɕiu5	
繼	tɕi5	
緒	ɕy5	
綾	liəŋ2	
續	ɕy5	
綽	tsʰuo5	
繩	sɤŋ2	
綿	miã2	
繃	pɤŋ1	
綜	tsuŋ1	
綻	tsɛ̃5	
綠	ly1	
綠	lyɛʔ7	
綴	tsui5	
緬	miã3	
緩	xuan3	
編	piã1	
緣	yan2	
縫	fɤŋ2	
縫	fɤŋ5	
纏	tsʰɛ̃2	
繽	pin1	
繳	tɕiau3	
缸	kaŋ1	
缺	tɕʰuɐʔ7	
罐	kuan5	
网	uaŋ3	
罔	uaŋ3	
罕	xan3	
羅	luo2	
罰	fa2	
罩	tsau5	
罪	tsui5	
署	su3	
羊	iaŋ2	
羌	tɕʰiaŋ1	
美	mei3	
羔	kau1	
羞	ɕiu1	
羡	ɕiã5	
群	tɕʰyn2	
羹	kɤŋ1	
羽	y3	
翁	uəŋ1	
翅	tsʰɿ5	
翔	ɕiaŋ2	
翠	tsʰui5	
翡	fei3	
翰	xan5	
翻	fan1	
耀	iau5	
老	lau3	
考	kʰau3	
者	tsɤ3	
而	ɚ~ɭ2	
耍	sua3	
耐	nai5	
耕	kɤŋ1	
耗	xau5	
耙	pʰa2	
耦	ou3	
耳	ɚ~ɭ3	
耶	iɛ1	
聳	suŋ3	
耻	tsʰɿ3	
耽	tɛ̃1	
耿	kɤŋ3	
聊	liau2	
聾	luŋ2	
職	tsɿ2	
聰	tsʰuŋ1	
肅	su5	
肆	sɿ5	
肉	ʒou5	
肌	tɕi1	
肖	ɕiau1	
肘	tsou3	
肚	tu5	
肛	kaŋ1	
肝	kan1	
腸	tsʰaŋ2	
股	ku3	
膚	fu1	
肥	fei2	
肩	tɕiã1	
肯	kʰən3	
腫	tsuŋ3	
胃	ui5	
膽	tɛ̃3	
背	pei1	
背	pei5	
胎	tʰai1	
胖	pʰaŋ5	
胚	pʰei1	
勝	sɤŋ5	
胞	pau1	
胡	xu2	
胭	iã1	
胱	kuaŋ1	
膠	tɕiau1	
胸	ɕiuŋ1	
能	nɤŋ2	
脏	tsaŋ1	
臍	tɕʰi2	
腦	nau3	
膿	nuŋ2	
脖	puo2	
脚	tɕyɛʔ7	
臉	liã3	
脾	pʰi2	
腋	iɛ5	
腌	iã1	
腐	fu3	
腑	fu3	
腔	tɕʰiaŋ1	
腕	uan5	
腚	tiəŋ5	
腥	ɕiəŋ1	
腮	sai1	
腰	iau1	
腱	tɕiã5	
膩	ni5	
騰	tʰɤŋ2	
腿	tʰei3	
膀	pʰaŋ2	
膊	puo2	
膏	kau1	
膜	muo2	
膨	pʰɤŋ2	
膳	sɛ̃5	
臀	tʰun2	
臊	sau5	
自	tsɿ5	
臭	tsʰou5	
致	tsɿ5	
臻	tsən1	
舀	iau3	
舂	tsʰuŋ1	
舅	tɕiu5	
舔	tʰiã3	
舜	sun5	
舞	u3	
舟	tsou1	
航	xaŋ2	
艦	tɕiã5	
船	tsʰuan2	
艇	tʰiəŋ3	
艮	kən5	
艮	kɤŋ5	较劲
艱	tɕiã1	
色	sɐʔ7	
藝	i5	
艾	ai5	
節	tɕiɘʔ7	
芋	y5	
芒	maŋ2	
芥	tɕiɛ5	
蘆	lu2	
芫	iã2	
芬	fən1	
芭	pa1	
芯	ɕin1	
花	xua1	
芳	faŋ1	
芸	yn2	
芹	tɕʰin2	
芽	ia2	
葦	ui3	
莧	ɕiã5	
蒼	tsʰaŋ1	
苏	su1	
苒	ʒɛ̃3	
苔	tʰai2	
苗	miau2	
苟	kou3	
若	ʒuɤʔ7	
苦	kʰu3	
蘋	pʰiəŋ2	
茂	mau5	
范	fan5	
茄	tɕʰiau2	
茅	mau2	
煢	tɕʰiuŋ2	
茗	miəŋ2	
茫	maŋ2	
茭	tɕiau1	
茵	in1	
茶	tsʰa2	
荀	ɕyn2	
草	tsʰau3	
荒	xuaŋ1	
荔	li5	
蕩	taŋ5	
榮	ʒuŋ2	
葷	xun1	
蔭	in5	
藥	yɛʔ7	
荷	xɤ2	
莓	mei2	
萊	lai2	
蓮	liã2	
萵	uo1	
获	xɐʔ7	
鶯	iəŋ1	
莽	maŋ3	
菌	tɕyn1	
菜	tsʰai5	
菠	puo1	
菱	liəŋ2	
萌	mɤŋ2	
萍	pʰiəŋ2	
蘿	luo2	
螢	iəŋ2	
營	iəŋ2	
蕭	ɕiau1	
薩	sa5	
董	tuŋ3	
葫	xu2	
葬	tsaŋ5	
葱	tsʰuŋ1	
葵	kʰui2	
蒂	ti5	
蔣	tɕiaŋ3	
蒙	mɤŋ3	
蒜	suan5	
蒸	tsɤŋ1	
蓉	ʒuŋ2	
蓑	suo1	
蓬	pʰɤŋ2	
蔓	man5	
蔡	tsʰai5	
蔫	iã1	
蔬	su1	
薔	tɕʰiaŋ2	
藺	lin5	
蔻	kʰou5	
蔽	pi5	
蕉	tɕiau1	
蕊	ʒui3	
薄	puo2	
薪	ɕin1	
薯	su3	
薰	ɕyn1	
薹	tʰai2	
藏	tsaŋ5	
藕	ou3	
藤	tʰɤŋ2	
藩	fan1	
蘑	muo2	
蘸	tsɛ̃5	
虎	xu3	
虐	nyɛ1	
慮	ly5	
虔	tɕʰiã2	
虚	ɕy1	
虞	y2	
蟲	tsʰuŋ2	
虹	xuŋ2	
雖	sui1	
蝦	ɕia1	
蟻	i3	
蚊	un2	
蚌	paŋ5	
蠶	tsʰɛ̃2	
蛀	tsu5	
蛆	tɕʰy1	
蛋	tɛ̃5	
蛔	xui2	
蛙	ua1	
蛛	tsu1	
蠻	man2	
蛾	ɣɤ2	
蜀	su3	
蜂	fɤŋ1	
蜈	u2	
蜕	tʰei5	
蝸	uo1	
蜜	miɘʔ7	
蟬	tsʰɛ̃2	
蝠	fu2	
蝶	tiɛ2	
螂	laŋ2	
螃	pʰaŋ2	
融	ʒuŋ2	
螺	luo2	
蟀	suai5	
蟒	maŋ3	
蟹	ɕiɛ5	
蠕	ʒu3	
蠢	tsʰun3	
血	ɕiɘʔ7	
衅	ɕin5	
行	xaŋ2	
行	ɕiəŋ2	
銜	ɕiã2	
街	tɕiɛ1	
衙	ia2	
衡	xɤŋ2	
衣	i1	
補	pu3	
表	piau3	
衫	sɛ̃1	
衰	suai1	
袁	yan2	
袂	mei5	
袋	tai5	
袋	tiau5	
袍	pʰau2	
袖	ɕiu5	
袜	ua2	
裁	tsʰai2	
裝	tsuaŋ1	
襠	taŋ1	
裕	y5	
裙	tɕʰyn2	
褲	kʰu5	
裳	saŋ1	
裹	kuo3	
褒	pau1	
褪	tʰei5	
西	ɕi1	
要	iau5	
見	tɕiã5	
觀	kuan1	
規	kui1	
覺	tɕiau5	
解	tɕiɛ3	
觸	tsʰu5	
言	iã2	
譽	y5	
計	tɕi5	
訂	tiəŋ5	
認	ʒən5	
譏	tɕi1	
訌	xuŋ5	
討	tʰau2	
讓	ʒaŋ5	
議	i5	
訊	ɕyn5	
記	tɕi5	
講	tɕiaŋ3	
謳	ou5	
訝	ia5	
許	ɕy3	
訛	ɣɤ5	
論	lun2	
論	lun5	
諷	fɤŋ3	
設	sɤ5	
設	sɐʔ7	
訪	faŋ3	
證	tsɤŋ5	
評	pʰiəŋ2	
詐	tsa5	
訴	su5	
詞	tsʰɿ2	
詔	tsau5	
譯	i5	
誆	kʰuaŋ1	
詩	sɿ1	
誠	tsʰɤŋ2	
誅	tsu1	
話	xua5	
詭	kui3	
詢	ɕyn2	
該	kai1	
誣	u1	
語	y3	
誤	u5	
誨	xui5	
誑	kʰuaŋ1	
説	suɐʔ7	
誦	suŋ5	
請	tɕʰiəŋ3	
諾	nuo1	
讀	tu2	
課	kʰɤ5	
誰	sei2	
調	tʰiau2	
調	tiau5	
談	tʰɛ̃2	
謀	mau2-	
謀	mu2=	
諜	tiɛ2	
諧	ɕiɛ2	
謂	ui5	
讒	tsʰɛ̃2	
諦	ti5	
謎	mi2	
謝	ɕiɛ5	
謡	iau2	
謙	tɕʰiã1	
譚	tʰɛ̃2	
譜	pʰu3	
譴	tɕʰiã3	
谷	kuɤʔ7	
豆	tou5	
豉	tsʰɿ3	
豌	uan1	
豚	tʰun2	
豪	xau2	
豫	y5	
豹	pau5	
豺	tsʰai2	
貂	tiau1	
貌	mau5	
貝	pei5	
貞	tsən1	
貢	kuŋ5	
責	tsɐʔ7	
賢	ɕiã2	
敗	pai5	
賬	tsaŋ5	
貨	xuo5	
質	tsɿ1	
販	fan5	
貪	tʰɛ̃1	
貧	pʰin2	
貶	piã2	
購	kou5	
貫	kuan5	
賤	tɕiã5	
貴	kui5	
貸	tai5	
貿	mau5	
費	fei5	
賊	tsei2	
賈	tɕia3	
資	tsɿ1	
賦	fu5	
賭	tu3	
贖	su2	
賞	saŋ3	
賡	kɤŋ1	
賠	pʰei2	
賴	lai5	
贅	tsui5	
賺	tsuan5	
賽	sai5	
贊	tsɛ̃5	
贈	tsɤŋ5	
走	tsou3	
趙	tsau5	
趕	kan3	
起	tɕʰi3	
趁	tsʰən5	
超	tsʰau1	
趟	tʰaŋ5	
趣	tɕʰy5	
趴	pʰa1	
躍	iau5	
躍	yɛʔ7	
跆	tʰai2	
跌	tiɘʔ7	
跟	kən1	
跨	kʰua5	
跪	kui5	
路	lu5	
跳	tʰiau5	
踐	tɕiã5	
蹺	tɕʰiau5	
踢	tʰiɘʔ7	
踩	tsʰai3	
蹤	tsuŋ1	
踹	tsʰuai5	
蹦	pɤŋ5	
蹬	tɤŋ1	
蹭	tsʰɤŋ5	
蹲	tun1	
躪	lin5	
身	sən1	
躱	tuo3	
躺	tʰaŋ3	
車	tɕy1	
車	tsʰɤ1	
軌	kui3	
軒	ɕyan1	
轉	tsuan3	
輪	lun2	
軟	ʒuan3	
轟	xuŋ1	
軸	tsu2	
輕	tɕʰiəŋ1	
載	tsai3	
載	tsai5	
轎	tɕiau5	
較	tɕiau5	
輔	fu3	
輩	pei5	
輝	xui1	
輸	su1	
轅	yan2	
轄	ɕia2	
辛	ɕin1	
辭	tsʰɿ2	
辣	la1	
辣	lɐʔ7	
辨	piã5	
辯	piã5	
辮	piã5	
辰	tsʰən2	
邊	piã1	
遼	liau2	
達	ta2	
迂	y1	
過	kuo5	
迎	iəŋ2	
運	yn5	
近	tɕin5	
還	xuan2	
進	tɕin5	
遠	yan3	
連	liã2	
遲	tsʰɿ2	
迩	ɚ~ɭ3	
迪	ti2	
迷	mi2	
追	tsui1	
退	tʰei5	
送	suŋ5	
逃	tʰau2	
選	ɕyan3	
透	tʰou5	
逐	tsu2	
遞	ti5	
途	tʰu2	
逗	tou5	
逛	kuaŋ5	
速	suɤʔ7	
造	tsau5	
逢	fɤŋ2	
逮	tai3	
逸	i5	
逾	y2	
遇	y5	
遍	piã5	
遐	ɕia2	
道	tau5	
遺	i2	
遥	iau2	
遭	tsau1	
遵	tsun1	
邀	iau1	
鄧	tɤŋ5	
鄺	kʰuaŋ5	
邢	ɕiəŋ2	
那	na5	
那	nei5	
邦	paŋ1	
邪	ɕiɛ2	
邯	xan2	
邵	sau5	
鄒	tsou1	
鄰	lin2	
郁	y5	
郊	tɕiau1	
郎	laŋ2	
鄭	tsɤŋ5	
郡	tɕyn5	
部	pu5	
都	tu1	
都	tou1	
鄙	pi3	
酌	tsuo2	
配	pʰei5	
酒	tɕiu3	
酬	tsʰou2	
醬	tɕiaŋ5	
酷	kʰu5	
酸	suan1	
釀	niaŋ5	
醇	tsʰun2	
醋	tsʰu5	
采	tsʰai3	
里	li3	
重	tsʰuŋ2	
重	tsuŋ5	
野	iɛ3	
金	tɕin1	
鏖	ɣau2	
鑫	ɕin1	
針	tsən1	
釘	tiəŋ5	
釧	tsʰuan1	
釣	tiau5	
鈣	kai5	
钟	tsuŋ1	
鋼	kaŋ1	
欽	tɕʰin1	
鈞	tɕyn1	
鉤	kou1	
錢	tɕʰiã2	
鉗	tɕʰiã2	
鐵	tʰiɘʔ7	
鈴	liəŋ2	
鉛	tɕʰiã1	
銬	kʰau5	
銅	tʰuŋ1	
鎧	kʰai3	
鍘	tsa2	
銘	miəŋ2	
鏟	tsʰɛ̃3	
銃	tsʰuŋ5	
銀	in2	
鑄	tsu5	
鋪	pʰu5	
鏈	liã5	
鏗	kʰɤŋ1	
銷	ɕiau1	
鎖	suo3	
鋤	tsʰu2	
鍋	kuo1	
鋒	fɤŋ1	
鋅	ɕin1	
銳	ʒui5	
錯	tsʰuo5	
錨	mau2	
鑼	luo2	
錘	tsʰui2	
錐	tsui1	
錦	tɕin3	
錠	tiəŋ5	
鍵	tɕiã5	
鋸	tɕy5	
鍬	tɕʰiau1	
鍛	tuan5	
鍍	tu5	
鎬	kau3	
鏡	tɕiəŋ5	
鐲	tsuo2	
鐮	liã2	
長	tsʰaŋ2	
長	tsaŋ3	
門	mən2	
閂	suan1	
閃	sɛ̃3	
閉	pi5	
問	un5	
闖	tsʰuaŋ3	
閏	ʒun5	
闲	ɕiã2	
間	tɕiã1	
悶	mən1	
閘	tsa2	
鬧	nau5	
閨	kui1	
聞	un2	
閩	min3	
閥	fa2	
閹	iã1	
閻	iã2	
隊	tei5	
阮	ʒuan3	
防	faŋ2	
陰	in1	
階	tɕiɛ1	
阻	tsu3	
阿	a1	
附	fu5	
隴	luŋ3	
陳	tsʰən2	
陋	lou5	
降	tɕiaŋ5	
陝	sɛ̃3	
陛	pi5	
陡	tou3	
院	yan5	
除	tsʰu2	
隕	yn2	
險	ɕiã3	
陪	pʰei2	
陵	liəŋ2	
陷	ɕiã5	
隆	luŋ2	
隍	xuaŋ2	
隨	sui2	
隱	in3	
隘	ai5	
隧	sui5	
隼	sun3	
雁	iã5	
雄	ɕiuŋ2	
集	tɕiɘʔ7	
雇	ku5	
雌	tsʰɿ2	
雕	tiau1	
雨	y3	
雪	ɕuɐʔ7	
雯	un2	
零	liəŋ2	
雷	lui5	
雹	pau2	
霧	u5	
需	ɕy1	
霄	ɕiau1	
震	tsən5	
霍	xuɤʔ7	
霎	sa5	
霖	lin2	
霜	suaŋ1	
霞	ɕia2	
露	lu5	
露	lou5	
霸	pa5	
霾	mai2	
青	tɕʰiəŋ1	
靜	tɕiəŋ5	
非	fei1	
靠	kʰau5	
面	miã5	
靴	ɕyɛ1	
靴	ɕyɛʔ7	
鞋	ɕiɛ2	
鞍	ɣan1	
鞘	tɕʰiau5	
鞭	piã1	
韋	ui3	
韓	xan2	
音	in1	
韻	yn5	
韶	sau2	
頁	iɛ5	
頂	tiəŋ3	
項	ɕiaŋ5	
順	sun5	
须	ɕy1	
頑	uan2	
顧	ku5	
頓	tun5	
頒	pan1	
頌	suŋ5	
頻	pʰin2	
頽	tʰei2	
顆	kʰɤ1	
題	tʰi2	
顔	iã2	
額	ɣɐʔ7	
顛	tiã1	
顫	tsʰɛ̃5	
顴	tɕʰyan2	
風	fɤŋ1	
飄	pʰiau1	
飛	fei1	
餐	tsʰɛ̃1	
饥	tɕi1	
飩	tʰun5	
飯	fan5	
飲	in3	
餞	tɕiã5	
飽	pau3	
飼	sɿ5	
餌	ɚ~ɭ3	
饒	ʒɐʔ7	
餃	tɕiau3	
餅	piəŋ3	
餓	ɣɤ5	
餛	xun2	
餡	ɕyan2	
館	kuan3	
餿	sou1	
饃	muo2	
餾	liu2	
饅	man2	
饢	naŋ2	
首	sou3	
馗	kʰui2	
香	ɕiaŋ1	
馨	ɕin1	
馬	ma3	
馱	tʰuo2	
馴	ɕyn5	
馳	tsʰɿ2	
驅	tɕʰy1	
驢	ly2	
駐	tsu5	
駝	tʰuo2	
駕	tɕia5	
駡	ma5	
驕	tɕiau1	
駭	xai5	
騁	tsʰɤŋ3	
驗	iã5	
駿	tɕyn5	
騎	tɕʰi2	
騙	pʰiã5	
騷	sau1	
騾	luo2	
驟	tsou5	
骨	kuɤʔ7	
髓	sui2	
高	kau1	
鬢	pin5	
鬼	kui3	
魂	xun2	
魄	pʰuo5	
魏	ui5	
魔	muo2	
魚	y2	
魯	lu3	
鮑	pau5	
鮮	ɕiã1	
鯉	li3	
鯽	tɕi5	
鰓	sai1	
鰲	ɣau2	
鱉	piɛ1	
鱅	iuŋ1	
鱔	sɛ̃5	
鱗	lin2	
鱒	tsun1	
鳥	niɛ3-	
鳥	niau3=	
雞	tɕi1	
