#漢字	音標	解釋
仗	dʒiɛ3	
仗	tʃiɛ5	
付	fu5	
仙	ʃiɛ1	
代	dæi6	
令	liŋ6	
以	i3	
儀	ɲi6	
仰	ɲiɛ3	
件	dʒiɛ6	
價	kəu5	
任	ɲiaŋ6	
份	vaŋ6	
企	tʃʰi3	
伍	ŋ̍3	
伏	bu6	孵
伏	vuʔ8	~倒
伐	vɑʔ8	
休	ʃiɯ1	
衆	tʃyəŋ5	
優	iɯ1	
伙	xəu3	
會	kuæi5	~计
會	uæi6	开~、不~
傘	sɑ3	
偉	uæi3	
傳	dʒyə2	动词
傳	dʒyə6	名词
傷	ʃiɛ1	
伯	paʔ7	
估	ku3	
伴	bə3	
伸	saŋ1	
但	dɑ6	
位	y6	
位	uæi6	文
低	ti1	
住	dʒy6	
佑	iɯ6	
體	tʰi3	
何	əu2	
余	y2	
佛	vɐɯʔ8	
作	tsɔuʔ7	
你	ɲi3	
佬	lɑɔ3	
使	sɿ3	
侄	dzɐɯʔ8	
例	li6	
依	i1	
側	tsɛʔ7	
側	tsʰɐɯʔ7	文
僑	dʒiɑɔ2	
侵	tsʰaŋ1	
便	biɛ2	~宜
便	biɛ6	方~
便	bɛʔ8a	只,~有一个
促	tʃʰiɔuʔ7	
俗	ʒiɔuʔ8	
俘	fu1	
保	pɑɔ3	
信	saŋ5	
修	ʃiɯ1	
倍	bæi3	
倒	tɑɔ3	打~
倒	tɐɯ5	~车
候	ɐɯ6	
借	tʃiəu5	
債	tsa5	
值	dzɿʔ8	
假	kəu3	真~、放~
偏	pʰiɛ1	
做	tsəu5	
停	diŋ2	
健	dʒiɛ6	
偷	tʰɐɯ1	
傅	fu5	
催	tsʰæi1	
傲	ŋɑɔ6	
傻	sa1	
像	dʒiɛ3	
僧	saŋ1	
僻	pʰiʔ7	
儒	ʒy2	
兒	ɲi2	
允	iaŋ3	
元	ɲyə2	
兄	ʃyəŋ1	
充	tʃʰyəŋ1	
兆	dʒiɑɔ3	
先	ʃiɛ1	
光	kɔ̃1	
克	kʰɛʔ7	
免	miɛ3	
兔	tʰy5	
黨	tɔ̃3	
兜	tɐɯ1	
入	ɲiɐɯʔ8	
全	ʒyə2	
八	pɑʔ7	
公	kəŋ1	
六	liɯʔ8	
蘭	lɑ2	
蘭	laŋ3	马~头
共	dʒiɔ̃6	一样、~产党
共	ɡəŋ6	文
關	kaŋ1	~门
關	kuɑ1	~系
興	ʃiŋ1	~旺
興	ʃiŋ5	高~
兵	piŋ1	
其	dʒi2	
具	dʒy6	
典	tiɛ3	
養	iɔ̃3	
獸	ʃiɯ5	
内	næi6	
岡	kɔ̃1	
册	tsʰaʔ7	
再	tsæi5	
冒	mɑɔ6	
寫	ʃiəu3	
軍	tʃiaŋ1	
農	nəŋ2	
冠	kuɑ5	
冤	yə1	
冬	təŋ1	
馮	vəŋ2	
冰	piŋ1	
冲	tʃʰyəŋ1	
決	tʃyəʔ7	
况	ʃiɔ̃5	
冷	lɛ3	文
凍	təŋ5	
淨	ʒiŋ6	
準	tʃiaŋ3	
涼	liɛ2	
減	kɑ3	
湊	tsʰɐɯ5	
几	tʃi1	茶~
凡	vɑ2	
鳳	vəŋ6	
凭	biŋ2	
凳	taŋ5	
凶	ʃiɔ̃1	
出	tʃʰyəʔ7	
擊	tsɿʔ7	
鑿	zɔuʔ8	
刀	tɐɯ1	
刁	tiɑɔ1	聪明
分	faŋ1	
切	tʃʰiaʔ7	
刊	kʰɑ1	
刑	iŋ2	
划	əu2	~船
列	liɛʔ8	
劉	liɯ2	
則	tsɛʔ7	
剛	kɔ̃1	
創	tsʰɔ̃5	
初	tsʰɐɯ1	
删	sɑ1	
判	pʰə5	
利	li6	
别	biɛʔ8	区~
别	biɛʔ8	离~
刮	kuaʔ7	
到	tɑɔ5	
制	tʃi5	
刷	səʔ7	
刺	tʃʰi5	
刻	kʰɛʔ7	
刴	tɐɯʔ7	
剃	tʰi5	
削	tʃʰyəʔ7	
前	ʒiɛ2	
劍	tʃiɛ5	
剖	pʰɑ1a	~鱼:杀鱼
剝	pɔuʔ7	
劇	dzɿʔ8	
剩	ʒiŋ6	
剪	tʃiɛ3	
副	fu5	
割	kuəʔ7	
劃	uaʔ8	~线
劈	pʰiaʔ7	
力	liʔ8	
勸	tʃʰyə5	
辦	bɑ6	
功	kəŋ1	
加	kəu1	
務	m̩6	
劣	liɛʔ8	
動	dəŋ3	
助	zɐɯ6	
努	nəu3	
劫	tʃiɛʔ7	
勞	lɑɔ2	
勢	ʃi5	
勃	bəʔ8	
勇	iɔ̃3	
勒	lɐɯʔ8	
勤	dʒiaŋ2	
勺	ʒiaʔ8	
勾	kɐɯ1	
匀	iaŋ2	
包	pɑɔ1	
匏	bu2	
化	xəu5	
北	pɛʔ7	
匙	zɿ2	
匠	ʒiɛ6	
匣	kɑʔ7	
匪	pʰi3	
匹	pʰiʔ7	
區	tʃʰy1	
醫	i1	
匾	piɛ3	
匿	ɲiaʔ8	
十	zɐɯʔ8	
千	tʃʰiɛ1	
升	ʃiŋ1	
午	ŋ̍3	
半	pə5	
華	əu2	中~
華	əu6	姓
協	ʒiɛʔ8	
卒	tsɐɯʔ7	
單	tɑ1	
賣	ma6	
南	nə2	
博	pɔuʔ7	
占	tʃiɛ5	
盧	ly2	
卤	ly3	
卦	kəu5	
臥	ŋəu6	
衛	uæi6	
印	iaŋ5	
危	uæi2	
即	tsɿʔ7	
卵	laŋ3	蛋,禽蛋
卷	tʃyə5	考~
廠	tʃʰiɛ3	
廳	tʰiŋ1	
历	liʔ8	
厲	li6	
壓	ɑʔ7	
厭	iɛ5	
廁	tsʰɛʔ7	
厚	ɡɐɯ3	
原	ɲyə2	
廂	ʃiɛ1	
厦	əu6	
廚	dʒy2	
去	kʰi5	
縣	yə6	
参	tsʰə1	~加
参	saŋ1	人~
又	iɯ6	
叉	tsʰəu1	
及	dʒiɐɯʔ8	
友	iɯ3	
雙	ʃiɔ̃1	
反	pɑ3	翻动、用手翻找
反	fɑ3	~对
叔	ʃiɯʔ7	
取	tʃʰy3	
受	ʒiɯ3	
變	piɛ5	
叛	bə6	
疊	diaʔ8	
口	kʰu3	嘴巴
口	kʰɐɯ3	户~
古	ku3	
句	tʃy5	
另	liŋ6	
叫	iɑɔ5	哭
召	dʒiɑɔ6	
叮	iŋ1a	呀呀~:蝉
可	kʰəu3	
台	tʰæi1	~州
史	sɿ3	
右	iɯ6	
葉	iɛʔ8	
號	ɐɯ6	
司	sɿ1	
嘆	tʰɑ5	
吃	tʃʰiʔ7	
各	kɔuʔ7	
合	əʔ8	
合	kəʔ7	~算、闭眼
吉	tʃiɐɯʔ7	
吊	tiɑɔ5	
同	dəŋ2	
名	miŋ2	
后	ɐɯ3	
吐	tʰy3	~痰
吐	tʰy5	呕~
向	ʃiɛ5	
嚇	xaʔ7	
呂	ly3	
君	tʃiaŋ1	
吞	tʰə1	
吠	bi6	狗叫
含	ɡɑ2	含在嘴里
含	ə2	~片
聽	tʰiŋ5	
啓	tʃʰi3	
吳	ŋ̍2	
吵	tsʰɑɔ3	
吸	tʃiɐɯʔ7	吮吸
吸	ʃiɐɯʔ7	读字音
吹	tʃʰy1	
呀	ŋa3	~~叮:蝉
呆	ŋæi2	
告	kɑɔ5	
員	yə2	
周	tʃiɯ1	
味	mi6	
命	miŋ6	
和	əu2	
咳	kʰəʔ7	
咸	ɑ2	~丰
品	pʰiaŋ3	
哄	xəŋ3	
哇	ua0	
響	ʃiɛ3	
啞	əu3	
哥	kəu1	
哭	kʰuʔ7	文
哲	tʃiɛʔ7	
脣	ʒiaŋ2	
唐	dɔ̃2	
售	dʒiɯ6	
售	ʒiɯ6	
唯	y2	
唱	tʃʰiɛ5	
啄	tɔuʔ7	
啄	tɐɯʔ7	~木鸟
商	ʃiɛ1	
啊	a0	
啡	pʰi3	吐痰
啮	ŋəʔ8	咬
囉	ləu2	
啼	di2	公鸡叫
善	ʒiɛ3	
喉	ɐɯ2	
喊	xɑ5	叫
喘	tʃʰyə3	
喜	ʃi3	
喝	xɑʔ7	
噴	pʰaŋ1	~水
噴	pʰaŋ5	~香
嗽	sɐɯ5	
嘴	tʃy3	
器	tʃʰi5	
嚼	ʒiaʔ8	
四	sɿ5	
囝	kɛ3	细~儿:小孩
回	uæi2	
因	iaŋ1	
囡	nɛ1a	女儿、女孩
团	də2	
囥	kʰɔ̃5	放、藏
園	yə2	
困	kʰuaŋ5	
囱	tʃʰiaŋ1	
圍	uæi2	
圍	y2	
固	ku5	
固	ku5	~未:还没
國	kuəʔ7	
圖	dy2	
圈	tʃʰyə1	
土	tʰy3	
在	zæi3	
地	di6	
場	dʒiɛ2	
址	tsɿ3	
均	tʃiaŋ1	
坋	faŋ1	𢄺~:擦桌布
坌	baŋ3	~尘:灰尘
坎	kʰə5	
壞	ɡa3	
壞	uɑ6	
坐	zəu3	
坑	kʰɛ1	
塊	kʰuæi5	
堅	tʃiɛ1	
坛	dɑ2	
壩	pəu5	
墳	vaŋ2	
坡	pəu1	
坤	kʰuə1	
坦	tʰɑ3	
坪	biŋ2	
坼	tsʰaʔ7	木板或墙体开裂
垂	ʒy2	
墊	diɛ6	
埋	ma2	
城	ʒiŋ2	
域	yəʔ8	
埭	da6	一~字:一行字
培	bæi2	
基	tʃi1	
堂	dɔ̃2	
堆	tæi1	
堡	pɑɔ3	
堤	di2	
堰	iɛ5	
塌	tʰɑʔ7	
塍	dʒiŋ2	文
塑	sɿ5	
塔	tʰɑʔ7	
塘	dɔ̃2	
塞	tsʰɐɯʔ7	~子
塞	sɐɯʔ7	~牢:塞住
填	diɛ2	
境	tʃiŋ5	
墓	m̩6	
牆	ʒiɛ2	
增	tsaŋ1	
墨	mɛʔ8	
墩	tə1	
壁	piʔ7	
士	zɿ3	
壯	tʃiɔ̃5	
聲	ʃiŋ1	
殼	kʰɔuʔ7	
壺	u2	
處	tʃʰy5	家、房子
備	bi6	
复	fuʔ7	
夏	əu6	
夕	zɿʔ8	
外	uɑ6	~公、~面
多	təu1	
夜	iəu6	
够	kɐɯ5	
大	dəu6	
大	da6	~蒜、~家:婆婆
天	tʰiɛ1	
太	tʰa5	
夫	fu1	
央	iɛ1	
央	ɔ̃1	中~:中间
失	sɐɯʔ7	
頭	dɐɯ2	
夾	kɑʔ7	
奪	dɐɯʔ8	
奇	dʒi2	
奮	faŋ5	
契	tʃʰi5	
奔	pə1	
獎	tʃiɛ3	
套	tʰɑɔ5	
奧	ɐɯ5	
女	ɲy3	
奴	nəu2	
奶	na3	
奸	kɑ1	
好	xɐɯ3	
如	ʒy2	
婦	vu3	
妒	ty5	
妖	iɑɔ1	
妗	dʒiaŋ6	
妙	miɑɔ6	
妹	mæi6	
姊	tsɿ3	姐
始	ʃi3	
姑	ku1	
姓	ʃiŋ5	
委	uæi3	
姘	pʰiŋ1	
姚	iɑɔ2	
姜	tʃiɛ1	姓
姨	i3	
姻	iaŋ1	
威	y1	
威	uæi1	
嬌	tʃiɑɔ1	
娘	ɲiɛ2	母亲(背称)、新~
娘	ɲiɛ5	姑妈
娶	tʃʰy3	
婆	bəu2	
婚	xuə1	
嬸	saŋ3	
婿	ʃi5	
媒	mæi2	
媛	yə3	~主客:女人
媳	sɿʔ7	
嫁	kəu5	
嫂	sɑɔ3	
嫌	ɑ2	
嫖	biɑɔ2	
嫩	nə6	
嫲	məu2	鸡~:母鸡
嬉	ʃi1	玩
子	tsɿ3	
子	sɿ3	栀~:栀子花
子	tʃi3	箆~
孔	kʰəŋ3	
孕	iaŋ6	
字	zɿ6	
存	zə2	
孫	zə1	
孝	xɑɔ5	
季	tʃy5	
學	ɔuʔ8	
孽	ɲiɛʔ8	
寧	naŋ2	~波
寧	ɲiŋ6	~可
宅	dzaʔ8	
守	ʃiɯ3	
安	uə1	
宋	səŋ5	
完	yə2	
宏	ŋ̍2	
宗	tsəŋ1	
官	kuɑ1	
宙	dʒiɯ6	
定	diŋ6	
宜	ɲi6	
寶	pɑɔ3	
實	zɐɯʔ8	
審	saŋ3	
客	kʰaʔ7	
宣	ʃyə1	
室	sɐɯʔ7	
宪	ʃiɛ5	
宮	tʃyəŋ1	
宮	kəŋ1	
害	æi6	
宴	iɛ5	
宵	ʃiɑɔ1	
家	kəu1	
容	iɔ̃2	
寬	kʰuɑ1	
賓	piŋ1	
宿	ʃiɔuʔ7	住~、星~
寄	tʃi5	
密	miʔ8	
富	fu5	
寒	uə2	
寓	ɲy6	
寢	tsʰaŋ3	
察	tsʰɑʔ7	
寡	kəu3	
寨	za6	
寮	liɑɔ2	茅草~
寸	tsʰə5	
對	tæi5	
寺	zɿ6	
尋	zaŋ2	文
導	dɑɔ6	
壽	ʒiɯ6	
封	fəŋ1	
射	ʒiəu6	
將	tʃiɛ1	~来
將	tʃiɛ5	大~
尊	tsə1	
小	ʃiɑɔ3	
少	ʃiɑɔ3	多~
少	ʃiɑɔ5	~年
尖	tʃiɛ1	
塵	dzaŋ2	
嘗	ʒiɛ2	
就	ʒiɯ6	
屍	sɿ1	
尹	iŋ3	
尺	tsʰɿʔ7	
尼	ɲi2	
尽	zaŋ3	
尾	mæi3	
尿	ʃy1	
局	dʒiɔuʔ8	
屁	pʰi5	
層	zaŋ2	
屈	kʰuɐɯʔ7	身体、胳膊弯屈
屈	tʃʰyəʔ7	~服
屉	tʰi5	
屆	ka5	
屋	uʔ7	
屏	biŋ2	
展	tʃiɛ3	
屬	ʒiɔuʔ8	
山	sɑ1	
歲	ʃy5	
島	tɑɔ3	
巖	ŋɑ2	
嶺	liŋ3	
岳	ŋɔuʔ8	
岸	uə6	
峽	ɡɑʔ8	
峰	fəŋ1	
崇	zəŋ2	
崔	tsʰæi1	
崩	paŋ1	
嵌	kʰɑ5	
川	tʃʰyə1	
州	tʃiɯ1	
巡	ʒiaŋ2	
巢	zɑɔ2	
工	kəŋ1	
左	tsəu3	
巧	kʰɑɔ3	
鞏	kəŋ3	
巫	u2	
差	tsʰəu1	~别
差	tsʰa1	出~
己	tʃi3	
已	i3	
巴	pəu1	
巾	tʃiaŋ1	
幣	bi6	
市	zɿ3	
布	pu5	
帥	sa5	
帆	vɑ2	
師	sɿ1	
希	ʃi1	
帳	tiɛ5	
帕	pʰaʔ7	
帖	tʰiaʔ7	
帘	liɛ2	
帚	tʃiɯ3	
帝	ti5	
帶	ta5	
席	zɿʔ8	
幫	pɔ̃1	
常	ʒiɛ2	
帽	mɑɔ6	
幅	fuʔ7	
幕	m̩6	
干	kuə1	天~
平	biŋ2	
年	ɲiɛ2	
并	piŋ5	合~
幹	kuə5	~部
幻	uɑ6	
幼	iɯ5	
幾	kæi3	~个
廣	kɔ̃3	
莊	tsɔ̃1	
莊	tiɔ̃1	做~:坐庄
慶	tʃʰiŋ5	
庇	pi5	
牀	ʒiɔ̃2	
序	ʒy3	
廬	ly2	
庫	kʰu5	
應	iŋ1	姓
應	iŋ5	答~
底	ti3	
店	tiɛ5	
廟	miɑɔ6	
府	fu3	
廢	pʰi5	
度	dy6	
座	zəu6	
庵	ə1	
康	kʰɔ̃1	
庸	iɔ̃2	
廉	liɛ2	
廊	lɔ̃2	
廖	liɑɔ6	
延	iɛ2	
廷	diŋ2	
建	tʃiɛ5	
開	kʰæi1	
弄	ləŋ6	
弊	bi6	
式	sɿʔ7	
弓	tʃyəŋ1	
弓	kəŋ1	
引	iŋ3	
弗	fuʔ7	
弟	di3	
張	tiɛ1	
弦	iɛ2	
彎	uɑ1	
彈	dɑ2	动词
彈	dɑ6	名词
强	dʒiɛ2	
歸	kuæi1	
當	tɔ̃1	~官
當	tɔ̃5	~铺
形	iŋ2	
彩	tsʰæi3	
彪	piɑɔ1	
彬	piaŋ1	
彭	bɛ2	
影	aŋ3	
影	iaŋ3	文
役	iʔ8	
往	iɔ̃3	
征	tʃiŋ1	长~
很	xaŋ3	
律	liɐɯʔ8	
後	u3	
後	ɐɯ3	
徐	ʒy2	
徒	dy2	
得	tɛʔ7	动词
得	tiʔ0	吃~
得	liʔ0	吃~落:吃得下
徛	ɡæi3	站立
微	mi2	
微	uæi2	
徵	tʃiŋ1	~求
德	tɛʔ7	
徽	xuæi1	
心	saŋ1	
必	piɐɯʔ7	
憶	i5	
忍	ɲiaŋ3	
忒	tʰɛʔ7	
忖	tsʰə3	想
志	tsɿ5	
忘	mɔ̃2	文
忙	mɔ̃2	
忠	tʃyəŋ1	
快	kʰuɑ5	
快	kʰɑɔ1a	~活:高兴
念	ɲiɛ6	
懷	ɡuɑ2	~里
懷	uɑ2	~表
態	tʰæi5	
怒	nəu6	
怕	pʰa5	
憐	liɛ2	
思	sɿ1	
急	tʃiɐɯʔ7	
性	ʃiŋ5	
怨	yə5	
怪	kuɑ5	
總	tsəŋ3	
戀	liɛ6	
恆	uaŋ2	
恢	xuæi1	
恨	ə6	
恩	ə1	
恭	kəŋ1	
息	sɿʔ7	
恶	ɔuʔ7	
悉	sɿʔ7	
悔	xuæi3	
悟	ŋ̍6	
悲	pæi1	
情	ʒiŋ2	
驚	tʃiŋ1	
惜	sɿʔ7	
惠	y6	
慣	kuɑ5	
想	ʃiɛ3	
愁	zɐɯ2	
愉	y2	
意	i5	
感	kə3	
願	ɲyə6	
慌	xɔ̃1	
慢	mɑ6	
慧	uæi6	
慰	uæi5	
憋	piɛʔ7	
憨	xə1	傻
懂	təŋ3	
懶	lɑ3	
懵	məŋ3	
戈	kuaʔ7	
戲	ʃi5	
成	ʒiŋ2	
我	ŋəu3	
戒	ka5	
或	uəʔ8	
戰	tʃiɛ5	
戚	tsʰɿʔ7	
截	ʒiaʔ8	
戳	tʃʰiɔuʔ7	
戴	ta5	
戶	u3	
戽	xu5	~田:耘田
房	vɔ̃2	
所	sɐɯ3	
扁	piɛ3	
扇	ʃiɛ5	
手	ʃiɯ3	
才	zæi2	
扎	tsɑʔ7	
扑	pʰɔuʔ7	
打	nɛ3	
托	tʰɔuʔ7	
扛	kɔ̃1	
扣	kʰɐɯ5	
執	tsɐɯʔ7	
擴	kʰɔuʔ7	
掃	sɑɔ3	
揚	iɛ2	
扭	ɲiɯ3	
扮	pɑ5	
扳	pɑ1	
扶	vu2	
批	pʰi1	
找	tsɑɔ3	
技	dʒi6	
抄	tsʰɑɔ1	
把	pəu3	
抓	tsɑɔ1	~痒
投	dɐɯ2	
抖	tɐɯ3	
抗	kʰɔ̃5	
折	tʃiɛʔ7	~扣
折	ʒiɛʔ8	~本
抛	pʰɑɔ1	
搶	tʃʰiɛ3	
護	u6	
報	pɑɔ5	
披	pʰi1	
抱	bɑɔ3	
抵	ti3	
抹	mɔuʔ8	
押	ɑʔ7	
抽	tʃʰiɯ1	
拄	ty5	
擔	tɑ1	动词
擔	tɑ5	名词
拆	tsʰaʔ7	
拇	məu3	
拉	la1	
拌	bə3	
拍	pʰaʔ7	
拐	kuɑ3	
拔	bɑʔ8	
拖	tʰəu1	~鞋
拖	tʰa1	
拗	ŋaʔ7	~铁丝:折铁丝、~树枝:折树枝
拘	tʃy1	
招	tʃiɑɔ1	
拜	pa5	
攏	ləŋ3	
揀	kɑ3	
擁	iɔ̃1	
攔	lɑ2	
撥	pəʔ7	
擇	dzaʔ8	
括	kuaʔ7	
拳	dʒyə2	
拼	pʰiŋ1	
拿	nəu2	文
持	dzɿ2	
挂	ɡəu6	
指	tsɿ3	
按	uə5	
挑	tʰiɑɔ1	
挖	uaʔ7	
挾	kɑʔ7	~菜
擋	tɔ̃3	
掙	tsɔ̃3	赚
揮	xuæi1	
振	tsaŋ5	
捅	tʰəŋ3	
捆	kʰuaŋ3	
捉	tʃiɔuʔ7	
捏	ɲiaʔ8	
捐	tʃyə1	
撈	ly1	从水里捞
撈	lɑɔ1	读字音
損	zə3	
換	uɑ6	
捧	pʰəŋ3	
捨	ʃiəu3	~得
据	tʃy5	
捲	tʃyə3	~起
捺	nɑʔ8	
掇	təʔ7	端、拿
授	ʒiɯ6	
掌	tʃiɛ3	
掐	kʰɑʔ7	捏
排	ba2	
掘	dʒiɐɯʔ8	
掠	liɐɯʔ8	
探	tʰə5	
接	tʃiɛʔ7	
控	kʰəŋ5	
推	tʰæi1	
掩	iɛ3	
撣	tɑ3	
摻	tsʰaŋ1	
揉	ɲiɔuʔ8	
描	miɑɔ2	
提	di2	
插	tsʰɑʔ7	
握	uʔ7	
揢	kʰəu5	抓、捉
揭	tʃʰiɛʔ7	
援	yə2	
攙	tsʰɑ1	
搓	tsʰəu1	
搜	sɐɯ1	
搞	kɑɔ3	
搣	miaʔ8	
搧	ʃiɛ5	
搨	tʰɑʔ7	
搬	pə1	
搭	tɑʔ7	
搲	uɑʔ7	爬
搽	dzəu2	
