#漢字	音標	解釋
□	tsʰui7	瞌睏得厉害
□	ȵy5	神经质:~婆、发
□	ȶõ5	祭奠:~老客
□	tsʰẽ3	窥视
□	mo7	端:~哒碗
□	fɔ̃3	米霉气味
□	tʰia3	系、捆:~鞋子;~哒双手
□	lɯ3	绊:~脚
□	ȶʰe7	肌肉抽搐
□	tsɔ1	脆:豆不~了
□	ȶa7	苦涩味;性格固执
□	ȶʰõ5	被蒸汽烫伤
□	tsẽ5	裂开:衬衣细了,~开了
□	ȵiæ̃5	讝话va24
□	mo3	试着:~哒做;~子:瞎子
□	kʰua2	责难
□	tsʰɯ3	责难
□	pʰã3	走路脚往内拐
□	tsɯ1	蹲着
□	ȵiɔ̃1	身子摇晃着来回走动:~来~去
□	ɕiæ̃3	身体向后靠
□	tʰẽ5	迁延时间
□	pʰɔ̃1	逐
□	tsuẽ5	酒味浓烈
□	tuã3	阻挠、拦住
□	pɔ̃5	隐藏
□	miæ̃2	靠着
□	kʰa3	骨鲠在喉
㧸	pʰɔ̃3	身体相碰
㨡	fe3	①~耳巴子(打耳光);②~开(甩开)
㩳	tsʰõ3	用手在后面往前推
㪗	tʰɯ3	漂洗:~两到(番)水,~口气(喘口气)
㸊	læ5	~水:热水
䁐	iɔ̃5	~牛(牧牛)
䊲	tsʰã5	舂
一	i7	
丁	tẽ1	
七	tɕʰi7	
万	vã5	
丈	ȶʰɔ̃5	
三	sã1	
上	ɕiɔ̃5	~佬:哥,大~佬:大哥;细~佬:最小的哥哥
下	ɕia5=	
不	pu7	
丐	kæ5	
丑	ȶʰɯ3	
專	ȶyæ̃1	
且	tɕʰie3	
丕	pʰi3	
世	sɿ5	
丘	ȶʰɯ1	
丙	pẽ3	
業	ȵie7	
叢	tsʰõ2	
東	tõ1	
絲	sɿ1	
丞	ȶʰẽ2	
丢	tiu1	
兩	liɔ̃3	
嚴	ȵiæ̃2	
喪	sɔ̃1	
喪	sɔ̃5	~失
个	ko5	
中	ȶõ1	
丰	fõ1	
串	ȶʰyæ̃5	
臨	lẽ2	
丸	vã2	
丹	tã1	
爲	vi2	
主	tɕy3	
麗	li5	
舉	tɕy3	
乃	le3	
久	ȶɯ3	
麽	iɔ1	
義	ȵi5	
之	tsɿ1	
烏	vu1	
乍	tsa5	
乎	fu2	
乏	fa7	
樂	lo7	
樂	io7	音~
喬	ȶʰɔ2	
乖	kue1	
乘	ɕiẽ2	
乙	ie7	
九	ȶɯ3	
乞	tɕʰi7	
也	ie3	
習	ɕi7	
鄉	ɕiɔ̃1	
書	ɕy1	
買	me3	
亂	luã5	
乾	ȶʰæ̃2	
了	liɔ3	~结
爭	tsɔ̃1	
爭	tsẽ1=	
事	sɿ5	
二	e5	
虧	kʰui1	
互	fu5	
五	vu3	
井	tɕiɔ̃3-	
井	tsẽ3=	
亞	ia5	
些	ɕie1	
亡	vɔ̃2	
交	ȶɔ1-	
亥	xæ5	
亦	i5	
產	tsʰã3	
亨	xẽ1	
畝	mɯ3	
享	ɕiɔ̃3	
京	ȶẽ1	
亭	tʰẽ2	
亮	liɔ̃5	
親	tsʰẽ1	
親	tsʰẽ5	~家
人	zẽ2	
億	i5	
什	sɿ2	
仁	zẽ2	
僅	ȶʰẽ5	
仇	ȶʰɯ2	
今	ȶẽ1	
介	kæ5	
从	tsʰõ2	
从	tsʰõ1	~容
仑	luẽ2	
倉	tsʰɔ̃1	
仕	sɿ5	
他	tʰa1	
仗	ȶʰɔ̃5	依~
仗	ȶɔ̃5	打~
付	fu5	
仙	ɕiæ̃1	
代	tʰæ5	
令	lẽ5	
以	i3	
儀	ȵi2	
仰	ȵiɔ̃3	
仲	ȶʰõ5	
價	ȶa5=	
任	zẽ5	
份	fẽ5	
仿	fɔ̃3	
企	tɕʰi5	
伊	i1	
伍	vu3	
伏	fu7	
伐	fa7	
休	ɕiu1	
衆	ȶõ5	
優	iu1	
會	fi5	
會	kʰuæ5	~计
傘	sã3	
偉	vi3	
傳	ȶʰyæ̃2	
傳	ȶʰyæ̃5	自~
傷	ɕiɔ̃1	
倫	luẽ2	
僞	vi5	
伯	pe7	
估	ku1	~计
估	ku3	打~充
伴	pʰã5	
伶	lẽ2	
伸	ɕiẽ1	
伺	tsʰɿ5	
似	tsʰɿ5	
佃	tʰiæ̃5	
但	tã5	
佈	pu5	
位	vi5	
低	ti1	
住	tɕʰy5-	
住	tɕy5	
佐	tso5	
佑	iu5	
體	tʰi3	
佔	ȶæ̃5	
余	y2	
佛	fu7	
作	tso7	
佞	ȵiẽ5	
你	ȵi3	
佮	ko7	不~:合不来
佳	ȶa1	
使	sɿ3	
侄	tsʰɿ2	
來	le3	~几:男孩儿
侈	tsʰɿ3	
例	li5	
侍	tsʰɿ5	
供	kõ5	上~
供	kõ1	提~
依	i1	
俠	ɕia7	
侶	ly3	
偵	ȶẽ1	
側	tse7	
僑	ȶʰɔ2	
儘	tsẽ3	
侮	vu3	
侯	xɯ2	
侵	tsʰẽ1	
便	pʰiæ̃2	~宜
便	pʰiæ̃5	方~
促	tsʰu7	
俄	ŋo2	
俊	tsuẽ5	
俏	tɕʰiɔ5	
俗	su7	
俘	fu1	
保	po3	
俟	sɿ5	
信	sẽ5	
修	ɕiu1	
俱	tɕy1	
俵	piɔ5	分给
俾	pʰi3	
倍	pʰi5	
倒	tɔ5	~过来
倒	tɔ3	颠~
倔	ȶye7	
倘	tʰɔ̃3	
候	xɯ5	
倚	i3	
借	tɕia5-	
借	tɕie5=	
倦	ȶyæ̃3	
倦	ȶyæ̃5	
倪	ȵi2	
債	tsæ5	
值	tsʰɿ2	
假	ȶa3	
偏	pʰiæ̃1	
做	tsu5	
停	tʰẽ2	
健	ȶʰæ̃5	~旺:身体好,见《常宁方言研究》词汇部分
偶	ɯ3	
偷	tʰɯ1	
傀	kʰue3	
傅	fu5	
傍	pʰɔ̃2	
傢	ȶa1	
儲	tɕʰy2	
催	tsʰui1	
傲	ŋɔ5	
傻	sa3	
像	tɕʰiɔ̃5	
僚	liɔ2	
僧	sẽ1	
僵	ȶɔ̃1	
僻	pʰi7	
儒	y2	
儡	lui3	
兒	e2	
元	yæ̃2	
兄	ɕiõ1	
充	ȶʰõ1	
兆	ȶʰɔ5	
先	ɕiæ̃1	
光	kuɔ̃1	天~:天亮
克	kʰe7	
免	miæ̃3	
兑	tui5	
兔	tʰu5	
兗	iæ̃3	
黨	tɔ̃3	
兜	tɯ1	
兢	ȶẽ5	
入	zɿ7	
全	tɕʰyæ̃2	
全	ȶʰyæ̃2-	语保收音
八	pa7	
公	kõ1	
六	lu7-	
六	liu7	
兮	ɕi1	
蘭	lã2	
共	kʰõ5	
關	kuã1	
關	kʰuã1-	~门
興	ɕiẽ1	
興	ɕiẽ5	高~
兵	pẽ1	
其	tɕʰi2	
具	tɕy5	
典	tiæ̃3	
兹	tsɿ1	
養	iɔ̃3	
獸	ɕiu5	
冀	tɕi5	
内	lui5	
冇	mo5	
岡	kɔ̃1	
册	tsʰe7	
再	tsæ5	
冒	mo5	
冗	ȵiõ1	
寫	ɕie3=	
寫	ɕia3	《常宁方言中的文白异读》收录
軍	ȶuẽ1	
農	lõ2	
冠	kuã1	
冠	kuã5	
冢	ȶõ3	
冤	yæ̃1	
冬	tõ1	
馮	fõ2	
冰	pẽ1	
冲	ȶʰõ1	
決	ȶye7	
况	kʰuɔ̃5	
冷	lɔ̃3-	
冷	lẽ3=	
凍	tõ5	
淨	tsʰẽ5	
凄	tɕʰi1	
準	ȶuẽ3	语保收音
涼	liɔ̃2	
凋	tiɔ1	
凌	lẽ2	
減	kã3	
湊	tsʰɯ5	
凝	ȵiẽ2	
几	tɕi3	
凡	fã2	
鳳	fõ5	
凭	pʰẽ2	
凱	kʰe3	
凳	tẽ5	
凶	ɕiõ1	
出	tɕʰy7	
擊	ȶe7	
凼	tʰɔ̃3	又,沟~,水坑
凼	tʰɔ̃5	热水~
鑿	tsʰo2	
刀	tɔ1	
刁	tiɔ1	
刃	zẽ5	
分	fẽ1	
切	tɕʰie7	
刈	ȵi5	
刊	kʰã1	
刎	vẽ3	
刑	ɕiẽ2	
划	fa2	~算
划	fa5	计~
列	lie7	
劉	liu2	
則	tse7	
剛	kɔ̃1	
創	tsʰɔ̃5	
初	tsʰu1	
删	suã1	
利	li5	
别	pie3	~针
别	pʰie7	分~
刮	kua7	
到	tɔ5	
制	tsɿ5	
刷	sua7	
券	ȶyæ̃5	
刹	sa7	
刺	tsʰɿ5	
刻	kʰe7	
劊	kʰuæ5	
刴	to5	
劑	tɕi5	
剃	tʰi5	
削	ɕio7	
前	tɕʰiæ̃2	
劍	ȶæ̃5	
剔	tʰi5	挑~
剔	tʰi7	挑~
剔	tʰi3	用刀子把骨头上的肉刮下来
剖	pʰo3	
剝	po7	
劇	tɕy5	
剩	ɕiẽ5	
剪	tɕiæ̃3	
副	fu5	
割	ko7	
剿	tɕiɔ3	
劈	pʰi7=	
劈	pʰia7-	~柴
力	li7	
勸	ȶʰyæ̃5	
辦	pʰã5	
功	kõ1	
加	ȶa1	
務	vu5	
劣	lie7	
動	tʰõ5	
助	tsʰu5	
努	lu3	
劫	ȶe7	
勵	li5	
勁	ȶẽ5	
勞	lɔ2	
勢	sɿ5	
勃	pʰu7	
勇	ȵiõ3	
勉	miæ̃3	
勒	le7	
勘	kʰã1	
募	mõ5	
勤	ȶʰẽ2	
勾	kɯ1	
勿	ve7	
勿	vu7=	
包	po1	
匆	tsʰõ1	
化	fa5	
北	pe7	
匙	sɿ2	锁~
匠	tɕʰiɔ̃1	
匡	ȶʰɔ̃1	
匣	ȶa7	
匣	xa2	~子,骂小孩子的话
匪	fi3	
匹	pʰi1	
區	tɕʰy1	
醫	i1	
匾	piæ̃3	
匿	ȵie7	
十	sɿ2	
千	tɕʰiæ̃1	
升	ɕiẽ1	
午	vu3	
半	pã5	
華	fa2	
協	ɕie7	
卑	pi1	
卒	tsui7	兵卒
卓	tso7	
單	tã1	
賣	mæ5	
博	po7	
卡	kʰa3	
盧	lu2	
卤	lu3	
卦	kua5	
臥	ŋo5	
衛	vi5	
卯	mo3	
印	iẽ5	
危	vi2	
即	tɕi7	
即	tɕie7	
卻	ȶʰo7	
卵	lo3	
卵	luã3	男阴
卷	ȶyæ̃5	
卸	ɕie5=	
卿	ȶʰẽ1	
廠	ȶʰɔ̃3	
廳	tʰẽ1	
廳	tʰiɔ̃1-	~屋
历	lie7	~史、日~
厲	li5	
壓	ŋa5-	
壓	ia7	
厭	iæ̃5	
廁	sɿ7	茅~
厘	li2	
厚	xɯ5	
原	yæ̃2	
廂	ɕiɔ̃1	
厥	ȶye7	
厦	ɕia3	
廚	tɕʰy2	
厮	sɿ1	
去	kʰe5-	
去	tɕʰy5=	
縣	ɕiæ̃5	
参	tsʰã1	
参	sẽ1	人~
又	iu5	
叉	tsʰa1	
及	tɕi7	新
友	iu3	
雙	sɔ̃1	
反	fã3	
发	fa7	
叔	ɕiu7	
取	tɕʰy3	
受	ɕiu5	
變	piæ̃5	
敍	ɕy5	
叛	pʰã3	
叟	sɯ3	
疊	tʰie7	
口	kʰɯ3	
古	ku3	
句	tɕy5	
另	lẽ5	
叨	tʰɔ1	
叩	kʰɯ5	
只	tsɿ1	
只	tsɿ3	~有
叫	ȶɔ5	
召	ȶʰɔ5	
可	kʰo2	
台	tʰæ2	
史	sɿ3	
右	iu5	
葉	ie7	
號	xɔ5	~召
號	xɔ2	呼~
司	sɿ1	
嘆	tʰã5	
吁	ɕy1	
吃	ȶʰa7-	
吃	tɕʰi7	
各	ko7	
吆	iɔ1	
吉	ȶe7	
吊	tiɔ5	
同	tʰõ2	
名	mẽ2	
后	xɯ5	
吏	li5	
吐	tʰu3	
向	ɕiɔ̃5	
嚇	xa7-	
嚇	xe7	
呂	ly3	
嗎	ma1	
吝	ȵiẽ5	
吞	tʰẽ1	
吟	ȵiẽ2	
吠	fi5	
否	fɯ3	
含	xã2	
聽	tʰiɔ̃1-	
聽	tʰẽ5	
啓	tɕʰi3	
吳	vu2	
吵	tsʰɔ3	
吸	tɕi7	
吹	tɕʰy1	
吹	tsʰui1=	
吻	vẽ3	
吼	xɯ3	
吾	vu2	
呆	ŋæ2	
呆	te1	默
呈	ȶʰẽ2	
告	kɔ5	
嘔	ɯ3	
員	yæ̃2	
嗚	vu1	
周	ȶɯ1	
呱	kua1	~~叫
味	vi5	
呼	fu1	
命	mẽ5	
咒	ȶɯ5	
咚	tõ1	
咣	kʰuɔ̃3	
咨	tsɿ1	
咪	mi1	~~叫
咬	iɔ3	
咬	ŋe2	又
咬	ŋɔ3-	盐渍:用盐~哒
咳	kʰe7	
咸	xã2	
咽	ie7	
咽	iæ̃5	~酒:下酒
哀	ŋe1	
品	pʰẽ3	
哄	xõ3	
哆	to3	
哈	xa1	
響	ɕiɔ̃3	
哎	æ1	
啞	ŋa3	
啞	ia3	
哥	ko1	
哪	le3	
哪	la3=	
哭	kʰu7	
哲	ȶe7	
哼	xẽ1	
唆	so1	
唉	e1	
唐	tʰɔ̃2	
嗩	so3	
喚	fã5	
唬	fu3	
售	ȶʰɯ2	
唯	vi2	
唱	ȶʰɔ̃5	
唾	tʰo5	
啃	kʰẽ3	
啄	tso7=	
商	ɕiɔ̃1	
啊	a1	
啤	pʰi2	
啪	pʰa3	拟声词
嗇	se7	
囉	lo1	
嘯	ɕiɔ5	
啼	tʰi2	
喂	ve3	
善	ɕiæ̃5	
喇	la3	
喉	xɯ2	
喊	xã3	
喘	ȶʰyæ̃3	
喜	tɕʰi3	
喳	tsa1	
噴	pʰõ5	~香、~水
嗅	ɕiõ5-	
嗓	sɔ̃3	
嗜	sɿ5	
嗝	ke7	
嗣	tsʰɿ2	
嗨	xe3	
嗲	tia3	宠爱,撒娇
嗽	sɯ5	
嘉	ȶa1	
嘘	ɕy1	
囑	ȶɯ7	
嘲	ȶʰɔ2	
嘴	tsui3=	
嘹	liɔ2	
嘿	xe1	①叹词,②拟声词(笑声)
器	tɕʰi5	
噪	tsʰɔ5	
嚎	xɔ2	
囂	ɕiɔ1	
嚷	lɔ̃3	
嚼	tɕʰiɔ5	
嚼	tɕio7	
囚	tɕʰiu2	
四	sɿ5	
回	fi2	
因	iẽ1	
团	tʰuã2	
囤	tʰuẽ2	
園	yæ̃2	
困	kʰuẽ5	
囱	tsʰõ1	
圍	vi2	
固	ku5	
圖	tʰu2	
圓	yæ̃2	
圈	ȶʰyæ̃1	
圞	luã2	
土	tʰu3	
聖	ɕiẽ5	
在	tsʰæ5	
圭	kui1	
地	tʰi5	
場	ȶʰɔ̃2	
場	tʰɔ̃2	《常宁方言中的文白异读》收录
址	tsɿ3	
均	ȶuẽ1	语保收音
坍	tʰã1	
壞	fæ5	
坐	tsʰo5	
坑	kʰẽ1	
塊	kʰuæ5	
塊	kʰue3	~子(块煤)
坛	tʰã2	
壩	pa5	
塢	vu1	
墳	fẽ2	
墜	tsui5	
坡	pʰo1	
坤	kʰuẽ1	
坦	tʰã3	
坪	pʰẽ2	
坯	pʰi1	
坳	ŋɔ5	
坼	tsʰa7	碗开~了
垂	tsʰui2	
壠	lõ2	
型	ɕiẽ2	
垒	lui3	
垜	to3	
墾	kʰẽ3	
墊	tʰiæ̃5	
垮	kʰua3	
壋	tɔ̃5	~头、~向
埂	kẽ3	
埃	ŋe1	
埋	mæ2	
埠	pʰu5	
埯	ŋã2	~古:洞穴
培	pʰi2	
基	tɕi1	
堂	tʰɔ̃2	
堆	tui1	
塹	ȶʰæ̃5	
墮	to5	
堡	po3	
堤	tʰi2	
堪	kʰã1	
堰	iæ̃5	
堵	tu3	
塌	tʰa7	
塍	ɕiẽ2	
塑	su5	又
塑	so7	又
塔	tʰa7	
塘	tʰɔ̃2	原《常宁方言研究》记为二简字“圹”,修正为塘
塞	se7	
填	tʰiæ̃2	
境	ȶẽ5	
墒	ɕiɔ̃1	
墓	mõ5	
牆	tɕʰiɔ̃2	
增	tsẽ1	
墟	ɕy1	
墨	me7	
墩	tuẽ1	树~、打~(打铜板,一种论输赢的游戏)
壁	pi7=	
壁	pia7-	~头
壕	xɔ2	
壤	lɔ̃3	
士	sɿ5	
壬	zẽ2	
壯	tsɔ̃5	
聲	ɕiẽ1	
殼	kʰo7	
壺	fu2	
處	tɕʰy3	
備	pʰi5	
复	fu7	
夏	ɕia5	
夕	ɕi7	
外	væ5	
多	to1	
夜	ie5=	
夜	ia5	~晚辰:Ǿia11Ǿuã55ɕiẽ21 晚上
够	kɯ5	
大	tʰæ5-	
大	ta5	~小;~~:伯母
大	tʰo5	《常宁方言中的文白异读》收录
天	tʰiæ̃1	
太	tʰæ5	
夫	fu1	
央	iɔ̃1	
夯	xɔ̃1	
失	sɿ7	
失	ɕie2	遗失,同tʰo2
頭	tʰɯ2	
夷	i2	
夸	kʰua1	
夾	ka7-	
夾	ȶa7=	
奪	to7	
奇	tɕʰi2	
奈	læ5	
奉	fõ5	
奮	fẽ5	
奎	kʰui1	
奏	tsɯ5	
契	tɕʰi5	
奔	pẽ1	
獎	tɕiɔ̃3	
套	tʰɔ5	
奠	tʰiæ̃5	
奢	ɕie1	
奧	ŋɔ5	
女	ȵy3	
奴	lu2	
奶	le3	
她	tʰa1	
好	xɔ3	
好	xɔ5	爱~
如	y2	
妃	fi1	
妝	tsɔ̃1	
婦	fu5	
媽	ma1	
妓	tɕʰi5	
妖	iɔ1	
妙	miɔ5	
妥	tʰo3	
妨	fɔ̃2	
妬	tu5	
妹	mi5	
妻	tɕʰi1	
妾	tɕʰie7	
姊	tsɿ3	
始	sɿ3	
姐	tɕia3-	
姐	tɕie3=	
姑	ku1	
姓	sẽ5	
委	vi3	
姚	iɔ2	
姜	ȶɔ̃1	
姨	i2	
姻	iẽ1	
姿	tsɿ1	
威	vi1	
娃	va2	
婁	lɯ2	
嬌	ȶɔ1	
娘	ȵiɔ̃2	
娠	ɕiẽ2	
娩	miæ̃3	
娛	y2	
娶	tɕʰy5	
婆	pʰo2	
婚	fẽ1	
婢	pʰi3	
嬰	iẽ1	
嬸	ɕiẽ3	
婿	ɕi7	
媒	mi2	
媚	mi5	
媳	ɕi7	
嫁	ka5-	
嫁	ȶa5=	
嫂	sɔ3	
嫌	ɕiæ̃2	
嫖	pʰiɔ2	
嫡	ti7	
嫣	iæ̃1	
嫩	luẽ5	
嬉	ɕi1	
嬉	tɕʰi3	
孀	sɔ̃1	
子	tsɿ3	
孔	kʰõ3	
孕	iẽ5	
字	tsʰɿ5	
存	tsʰuẽ2	
孫	suẽ1	
孝	ɕiɔ5	
孝	xɔ5	带~
孟	mõ5	
季	tɕi5	
孤	ku1	
學	ɕio2=	
學	xo7	《常宁方言中的文白异读》收录
孩	xæ2	
孰	ɕiu2	
孵	fu1	
孽	ȵie7	
寧	lẽ2	
它	tʰa1	
它	to2	量词,—~泥巴
宅	tsʰe7	
守	ɕiu3	
安	ŋã1	
宋	sõ5	
完	vã2	
宏	xõ2	
宕	tʰɔ̃5	
宗	tsõ1	
官	kuã1	
宙	ȶʰɯ6	
定	tʰẽ5	
宛	vã3	
宜	ȵi2	
寶	po3	
實	sɿ7	
寵	ȶʰõ3	
審	ɕiẽ3	
客	kʰa7-	
客	kʰe7=	
宣	ɕyæ̃1	
室	sɿ7	
宦	fã5	
宪	ɕiæ̃5	
宮	kõ1	
宰	tse3	
害	xæ5	
宴	iæ̃5	
宵	ɕiɔ1	
家	ka1-	
家	ȶa1	
容	iõ1	
寬	kʰuã1	
賓	pẽ1	
宿	su7	
寂	tɕʰie7	
寄	tɕi5	
寅	iẽ2	
密	mi7	
寇	kʰɯ5	
富	fu5	
寐	mi5	
寒	xã2	
寓	ȵy5	
寢	tsʰẽ3	
寞	mo7	
察	tsʰa2	
寡	kua3	
寨	tsʰæ5	
寸	tsʰuẽ5	
對	tui5	
寺	tsʰɿ5	
尋	tsʰẽ2	
導	tʰɔ5	
壽	ɕiu5	
封	fõ1	
射	ɕie5=	
將	tɕiɔ̃1	
將	tɕiɔ̃5	大~
尊	tsuẽ1	
小	ɕiɔ3	
少	ɕiɔ3	
尖	tɕiæ̃1	
塵	ȶʰẽ2	
嘗	ɕiɔ̃2	
尤	iu2	
堯	ȵiɔ2	
就	tɕʰiu5	
屍	sɿ1	
尺	tsʰɿ7=	
尺	ȶʰa7-	语保收录ȶʰa,《常宁方言中的文白异读》收录原ȶʰia
尼	ȵi2	
尽	tsʰẽ5	
尾	vi3	
尿	ȵiɔ5	
屁	pʰi5	
層	tsʰẽ2	
居	tɕy1	
屈	kæ5	
屈	tɕʰy7	
屉	tʰi7	
屋	vu7	
屌	tiɔ3	
屎	sɿ3	
屏	pʰẽ2	
屏	fu5	
屑	ɕie7	
展	ȶæ̃3	
屠	tʰu2	
屢	lui3	
履	li3	
屯	tʰuẽ2	
山	sã1	
歲	sui5=	
岐	tɕʰi2	
岔	tsʰa5	
嶇	tɕʰy1	
崗	kɔ̃1	
島	tɔ3	
巖	ŋæ2	
嶺	lẽ3	
岳	io7	
岸	ŋã5	
峽	ɕia7	
峭	tɕʰiɔ5	
峰	fõ1	
崇	tsʰõ2	
崑	kʰuẽ1	
崔	tsʰui1	
崩	pẽ1	
崽	tse3	
嵌	kʰã1	
嵩	sõ1	
巔	tiæ̃1	
巍	kʰui1	
川	ȶʰyæ̃1	
州	ȶɯ1	
巡	suẽ2	
巢	tsʰɔ2	
工	kõ1	
左	tso3	
巧	ȶʰɔ3	
巨	tɕy5	
鞏	kõ3	
巫	vu1	
差	tsʰe1	
差	tsʰa1	~别
己	tɕi3	
已	i3	
巴	pa1	
巷	xɔ̃5	
巾	ȶẽ1	
市	sɿ5	
布	pu5	
帥	suæ5	将~
帆	fã2	
師	sɿ1	
希	ɕi1	
帳	ȶɔ̃5	
帕	pʰa5	
帖	tʰie7	
帚	ȶɯ7	
帛	pʰe7	
帝	ti5	
帶	tæ5	
席	tɕʰi2	
席	ɕi2	新
席	tɕʰia7	语保收录,~子
幫	pɔ̃1	
常	ɕiɔ̃2	
帽	mo5	
幂	mi7	
幅	fu7	
幌	fɔ̃3	
幔	mã5	
幕	mõ5	
幢	tʰõ2	树~子
幣	pʰi5	
干	kã1	
干	kã5	~活
平	pʰẽ2	
年	ȵiæ̃2	
并	pẽ5	
幻	fã5	
幽	iu1	
廣	kuɔ̃3	
莊	tsɔ̃1	
慶	ȶʰẽ5	
牀	tsʰɔ̃2	
序	tɕʰy5	
廬	lu2	
庫	kʰu5	
應	iẽ5	
底	ti3	
店	tʰiæ̃5	
廟	miɔ5	
庚	kẽ1	
府	fu3	
龐	pʰɔ̃2	
廢	fi5	
度	tʰu5	
度	tʰo7	
庭	tʰẽ2	
庵	ŋã1	
庶	ɕy5	
康	kʰɔ̃1	
庸	iõ1	
廉	liæ̃2	
廊	lɔ̃2	
廓	kʰo7	
廖	liɔ5	
延	iæ̃2	
廷	tʰẽ2	
開	kʰe1	
异	i5	
弃	ɕi5	
弄	lõ1	
弊	pʰi5	
式	sɿ5	
弓	kõ1	
弔	tiɔ5	
引	iẽ3	
弘	xõ2	
弟	tʰi5	
張	ȶɔ̃1	
弥	mi2	
弦	ɕyæ̃2	
彎	vã1	
弱	ȵio7	
彈	tʰã2	~力
彈	tʰã5	子~
强	ȶʰɔ̃2	
强	ȶʰɔ̃3	勉~
弼	pʰi7	
歸	kui1	
當	tɔ̃1	
當	tɔ̃5	恰~
形	ɕiẽ2	
彩	tsʰe3	
彪	piɔ1	
彬	pẽ1	
彭	pʰẽ2	
影	iẽ3	
彷	fɔ̃3	
彼	pi3	
往	vɔ̃3	
征	ȶẽ1	
徑	ȶẽ5	
待	tʰæ5	
很	xẽ3	
律	ly7	
徐	tɕʰy2	
徒	tʰu2	
得	te7	
徘	pʰæ2	
徙	ɕi3	
循	suẽ2	
微	vi2	
德	te7	
徹	ȶʰe7	
徽	fi1	
心	sẽ1	
必	pi7	
憶	i5	
忌	tɕʰi5	
忍	zẽ3	
忒	tʰe7	
忖	tsʰuẽ3	
志	tsɿ5	
忘	vɔ̃2	
忙	mɔ̃2	
忠	ȶõ1	
憂	iu1	
快	kʰuæ5	
