#漢字	音標	解釋
到	tau5	
刷	ʂua2	
刺	tsʰɿ5	
刻	kʰɤ2	
則	tsɤ2	
削	ɕio2	
前	tɕʰii2	
剖	pʰo3	
剛	kaŋ1	
剝	po2	
剩	ʂə5	
剪	tɕii3	
割	ko2	
力	li2	
劣	li2	
助	tsu5	
勃	pʰu2	
勒	lɤ2	
動	toŋ5	
勳	ɕi1	
包	pau1	
化	xua5	
北	pɤ2	
匙	tʂʰʅ1	
匡	kʰuaŋ1	
匣	ɕia2	
匹	pʰi1	
匿	ni2	
區	tɕʰi1	
十	ʂʅ2	
千	tɕʰii1	
半	pa5	
卑	pei1	
卒	tsu2	
協	ɕi2	
南	na2	
卜	pʰu2	
臥	o5	
印	i5	
危	uei2	
即	tɕi2	
卻	tɕʰio2	
厄	ɤ2	
厚	xəɯ5	
原	i2	
厭	i5	
去	tɕʰi5	
去	kʰɤ5	
又	iəɯ5	
及	tɕi2	
友	iəɯ3	
反	fa3	
取	tɕʰi3	
叛	pʰa5	
口	kʰəɯ3	
古	ku3	
句	tɕi5	
只	tʂʅ3	
叫	tɕiau5	
可	kʰo3	
史	ʂʅ3	
右	iəɯ5	
吃	tʂʰʅ2	
各	ko2	
合	xo2	
吉	tɕi2	
吊	tiau5	
同	tʰoŋ2	
呂	luei3	
君	tɕi1	
吞	tʰuə1	
否	fəɯ3	
含	xa2	
吸	ɕi2	
吹	tʂʰuei1	
告	kau5	
周	tʂəɯ1	
味	vei5	
命	mi5	
和	xo2	
咬	iau3	
哀	ai1	
品	pʰi3	
員	i2	
哥	ko1	
哪	na3	
哭	kʰu2	
唐	tʰaŋ2	
唱	tʂʰaŋ5	
商	ʂaŋ1	
問	və5	
善	ʂa5	
喜	ɕi3	
喝	xo1	
單	ta1	
嘴	tsuei3	
噎	i2	
器	tɕʰi5	
嚴	i2	
嚼	tɕio2	
囂	ɕiau1	
囊	naŋ2	
囚	tɕʰiəɯ2	
四	sɿ5	
回	xuei2	
因	i1	
固	ku5	
圈	tɕʰii1	
國	ko2	
圍	uei2	
園	i2	
圓	i2	
圖	tʰu2	
團	tʰua2	
在	tsai5	
地	ti5	
均	tɕi1	
坐	tso5	
坑	kʰə1	
坡	pʰo1	
坤	kʰuə1	
垂	tʂʰuei2	
埋	mai2	
城	tʂʰə2	
域	iu2	
執	tʂʅ2	
培	pʰei2	
堅	tɕii1	
堤	tʰi2	
堯	iau2	
報	pau5	
塊	kʰuai3	
塔	tʰa2	
增	tsə1	
壁	pi2	
壞	xuai5	
士	sɿ5	
壬	ʐə2	
壽	ʂəɯ5	
夕	ɕi2	
外	uai5	
多	to1	
夜	i5	
够	kəɯ5	
大	ta5	
天	tʰii1	
太	tʰai5	
央	iaŋ1	
失	ʂʅ2	
夷	i2	
夾	tɕia2	
奇	tɕʰi2	
奉	foŋ5	
奏	tsəɯ5	
奚	ɕi1	
奧	au5	
奪	to2	
女	ni3	
奴	nu2	
奶	nai1	
奶	nai3	
好	xau3	
如	ʐu2	
妓	tɕi5	
妖	iau1	
妥	tʰo3	
妹	mei5	
妻	tɕʰi1	
始	ʂʅ3	
姐	tɕi3	
姑	ku1	
姓	ɕi5	
委	uei3	
姜	tɕiaŋ1	
威	uei1	
娃	ua2	
娘	niaŋ2	
娶	tɕi5	
婆	pʰo2	
婿	ɕi1	
媳	ɕi2	
媽	ma1	
嫌	ɕii2	
嫩	nuə5	
子	tsɿ3	
孕	i5	
字	lpa调值	
字	tsɿ5	
存	tsʰuə2	
孝	ɕiau5	
孟	moŋ5	
季	tɕi5	
孤	ku1	
孩	xai2	
孫	suə1	
學	ɕio2	
孽	ni2	
宅	tsɤ2	
安	a1	
宋	soŋ5	
完	ua2	
宏	xoŋ2	
宗	tsoŋ1	
官	kua1	
定	ti5	
宜	ni2	
客	kʰɤ2	
宣	ɕii1	
宮	koŋ1	
害	xai5	
家	tɕia1	
宿	ɕiəɯ5	
寄	tɕi5	
寅	i2	
密	mi2	
寒	xa2	
察	tʂʰa2	
實	ʂʅ2	
寧	li2	
寨	tʂai5	
審	ʂə3	
寫	ɕi3	
寬	kʰua1	
寵	tʂʰoŋ3	
寺	sɿ5	
封	foŋ1	
射	ʂɤ5	
將	tɕiaŋ1	
專	tʂua1	
尊	tsuə1	
尋	ɕi2	
對	tuei5	
小	ɕiau3	
少	ʂau3	
尚	ʂaŋ5	
尤	iəɯ2	
就	tɕiəɯ5	
尹	i3	
尺	tʂʰʅ2	
尼	ni2	
尾	vei3	
局	tɕiu2	
居	tɕi1	
屈	tɕʰiu2	
屢	luei3	
履	li3	
屬	ʂu2	
山	ʂa1	
岳	io2	
岸	a5	
崇	tsʰoŋ2	
崩	poŋ1	
嵩	soŋ1	
巢	tsʰau2	
工	koŋ1	
左	tso3	
巧	tɕʰiau3	
差	tʂʰai1	
己	tɕi3	
已	i3	
巴	pa1	
巷	xaŋ5	
巾	tɕi1	
市	ʂʅ5	
希	ɕi1	
帖	tʰi2	
帝	ti5	
帥	ʂuai5	
師	sɿ1	
席	ɕi2	
帳	tʂaŋ5	
帶	tai5	
常	tʂʰaŋ2	
帽	mau5	
幫	paŋ1	
干	ka1	
平	pʰi2	
年	nii2	
幸	ɕi5	
幻	xua5	
幼	iəɯ5	
幾	tɕi3	
序	ɕi5	
底	ti3	
店	tii5	
庚	kə1	
庵	a1	
廉	lii2	
廢	fei5	
延	i2	
建	tɕii5	
式	ʂʅ5	
弓	koŋ1	
引	i3	
弘	xoŋ2	
弟	ti5	
弦	ɕii2	
弱	ʐo2	
張	tʂaŋ1	
强	tɕʰiaŋ2	
彎	ua1	
彙	luei5	
形	ɕi2	
彪	piəɯ1	
彭	pʰoŋ2	
役	i2	
彼	pi3	
往	vaŋ3	
征	tʂə1	
待	tai5	
很	xə3	
律	li2	
後	xəɯ5	
徐	ɕi2	
得	tɤ2	
徙	ɕi3	
從	tsʰoŋ2	
微	vei2	
徵	tʂə1	
德	tɤ2	
徹	tʂʰɤ2	
徽	xuei1	
心	ɕi1	
必	pi2	
忌	tɕi5	
忍	ʐə3	
忒	tʰɤ2	
忘	vaŋ2	
快	kʰuai5	
念	nii5	
怒	nu5	
思	sɿ1	
急	tɕi2	
性	ɕi5	
怪	kuai5	
怯	tɕʰio2	
恐	kʰoŋ3	
恆	xə2	
恤	ɕiu2	
恨	xə5	
恩	ə1	
恭	koŋ1	
息	ɕi2	
恰	tɕʰia2	
悠	iəɯ1	
悲	pei1	
悴	tsʰuei5	
惜	ɕi2	
惟	vei2	
惠	xuei5	
惡	o2	
想	ɕiaŋ3	
惹	ʐɤ3	
愁	tsʰəɯ2	
意	i5	
愚	i2	
愛	ai5	
感	ka3	
慘	tsʰa3	
慢	ma5	
慣	kua5	
慮	li5	
憲	ɕii5	
憶	i5	
懇	kʰə3	
應	i5	
懷	xuai2	
懸	ɕii2	
戀	lii5	
戌	ɕiu2	
成	tʂʰə2	
我	o3	
戒	kai5	
或	xo2	
戚	tɕʰi2	
戲	ɕi5	
戳	tʂʰo2	
房	faŋ2	
所	so3	
扇	ʂa5	
手	ʂəɯ3	
才	tsʰai2	
打	ta3	
扯	tʂʰɤ3	
承	tʂʰə2	
技	tɕi5	
把	pa3	
抓	tʂua1	
抗	kʰaŋ5	
披	pʰi1	
拆	tsʰɤ2	
拈	nii1	
拉	la1	
拍	pʰɤ2	
拔	pa2	
拘	tɕi1	
拙	tʂuɤ2	
招	tʂau1	
拜	pai5	
拼	pʰi1	
拿	na2	
指	tʂʅ3	
指	tʂʅ2	
挖	ua1	
挨	ai1	
挾	tɕia2	
捉	tʂo2	
捏	ni2	
換	xua5	
捲	tɕii3	
掀	ɕii1	
掃	sau3	
掘	tɕʰiu2	
掛	kua5	
接	tɕi2	
提	tʰi2	
插	tʂʰa2	
握	o2	
揣	tʂʰuai3	
搭	ta2	
摇	iau2	
摘	tsɤ2	
撇	pʰi2	
撑	tsʰə1	
撒	sa3	
撞	tʂuaŋ5	
撤	tʂʰɤ2	
撲	pʰu2	
擇	tsʰɤ2	
擲	tʂʅ2	
攏	loŋ3	
攪	tɕiau3	
支	tʂʅ1	
收	ʂəɯ1	
改	kai3	
放	faŋ5	
政	tʂə5	
故	ku5	
效	ɕiau5	
敏	mi3	
救	tɕiəɯ5	
敗	pai5	
教	tɕiau5	
敝	pi5	
敢	ka3	
散	sa3	
散	sa5	
敦	tuə1	
敲	tɕʰiau1	
敲	kʰau1	
數	su3	
數	su5	
文	və2	
斜	ɕia2	
斤	tɕi1	
斬	tʂa3	
斯	sɿ1	
新	ɕi1	
斷	tua5	
方	faŋ1	
於	i2	
施	ʂʅ1	
旁	pʰaŋ2	
旋	ɕii2	
族	tsʰu2	
旗	tɕʰi2	
日	ʐʅ2	
早	tsau3	
旬	ɕi2	
旱	xa5	
旺	uaŋ5	
昂	aŋ2	
昆	kʰuə1	
昌	tʂʰaŋ1	
明	mi2	
昏	xuə1	
星	ɕi1	
春	tʂʰuə1	
昨	tso2	
昭	tʂau1	
是	ʂʅ5	
時	ʂʅ2	
晉	tɕi5	
晏	i5	
晚	va3	
晨	ʂə2	
普	pʰu3	
暑	tʂʰu3	
暖	nua3	
暗	a5	
暫	tʂa5	
暮	mo5	
暴	pau5	
曉	ɕiau3	
曝	pau5	
曠	kʰuaŋ5	
曰	i1	
曲	tɕʰiu2	
更	kə1	
更	kə5	
書	ʂu1	
曹	tsʰau2	
曾	tsə1	
替	tʰi5	
最	tsuei5	
會	xuei5	
月	i2	
有	iəɯ3	
朋	pʰoŋ2	
朗	laŋ3	
望	vaŋ5	
朝	tʂau1	
期	tɕʰi1	
木	mu2	
末	mo2	
本	pə3	
朶	to3	
李	li3	
杏	ɕi5	
杜	tu5	
杠	kaŋ5	
東	toŋ1	
松	soŋ1	
板	pa3	
枉	vaŋ3	
林	li2	
果	ko3	
枯	kʰu1	
架	tɕia5	
某	mei3	
染	ʐa3	
柔	ʐəɯ2	
查	tʂʰa2	
柱	tʂu5	
柴	tʂʰai2	
栗	li2	
校	ɕiau5	
核	xɤ2	
根	kə1	
桂	kuei5	
桃	tʰau2	
桅	uei2	
桌	tʂo2	
桑	saŋ1	
桶	tʰoŋ3	
梅	mei2	
條	tʰiau2	
梯	tʰi1	
械	kai5	
棉	mii2	
棍	kuə5	
棚	pʰoŋ2	
棧	tʂa5	
森	sə1	
棲	tɕʰi1	
椅	i3	
植	tʂʅ2	
椿	tʂʰuə1	
楚	tsʰu3	
業	ni2	
極	tɕi2	
楷	kʰai3	
概	kʰai5	
榮	ioŋ2	
樁	tʂuaŋ1	
樣	iaŋ5	
橫	xuə2	
樹	ʂu5	
橋	tɕʰiau2	
橘	tɕi2	
橙	tʂʰə2	
檢	tɕii3	
櫃	kuei5	
權	tɕʰii2	
次	tsʰɿ5	
欣	ɕi1	
欲	iu2	
欺	tɕʰi1	
欽	tɕʰi1	
歇	ɕi2	
歌	ko1	
歎	tʰa5	
歐	əɯ1	
正	tʂə5	
此	tsʰɿ3	
步	pu5	
歪	uai1	
歲	suei5	
歷	li2	
歸	kuei1	
死	sɿ3	
殊	ʂu1	
殖	tʂʅ2	
殺	ʂa2	
殼	kʰo2	
毁	xuei3	
母	mu3	
比	pi3	
毫	xau2	
民	mi2	
氣	tɕʰi5	
水	ʂuei3	
永	ioŋ3	
求	tɕʰiəɯ2	
汗	xa5	
江	tɕiaŋ1	
汪	uaŋ1	
沉	tʂʰə2	
沙	ʂa1	
没	mu2	
河	xo2	
治	tʂʅ5	
沾	tʂa1	
沿	i2	
泊	pʰɤ2	
泌	mi2	
法	fa2	
波	po1	
泣	tɕʰi2	
泥	ni2	
注	tʂu5	
泰	tʰai5	
洗	ɕi3	
洛	lo2	
洞	toŋ5	
津	tɕi1	
活	xo2	
派	pʰai5	
流	liəɯ2	
海	xai3	
消	ɕiau1	
涉	ʂɤ2	
涯	ia2	
淆	ɕiau2	
深	ʂə1	
淵	i1	
混	xuə5	
淺	tɕʰii3	
清	tɕʰi1	
溫	uə1	
測	tsʰɤ2	
渴	kʰo2	
準	tʂuə3	
溪	ɕi1	
溺	ni2	
滅	mi2	
滑	xua2	
滚	kuə3	
滿	ma3	
漏	ləɯ5	
演	i3	
漢	xa5	
漸	tɕii5	
潮	tʂʰau2	
澀	sɤ2	
澈	tʂʰɤ2	
澤	tsʰɤ2	
激	tɕi2	
瀑	pau5	
火	xo3	
灰	xuei1	
炒	tʂʰau3	
炸	tʂa5	
炸	tʂa2	
然	ʐa2	
煙	i1	
熊	ɕioŋ2	
熟	ʂu2	
熱	ʐɤ2	
燎	liau2	
燒	ʂau1	
營	i2	
燭	tʂu2	
爬	pʰa2	
爲	uei2	
爲	uei5	
爵	tɕio2	
爹	ti1	
爾	ə˞3	
牀	tʂʰuaŋ2	
片	pʰii5	
牙	ia2	
牛	niəɯ2	
牢	lau2	
特	tʰɤ2	
牽	tɕʰii1	
犬	tɕʰii3	
犯	fa5	
狀	tʂuaŋ5	
狂	kʰuaŋ2	
狗	kəɯ3	
狹	ɕia2	
猶	iəɯ2	
獄	iu2	
獅	sɿ1	
獲	xu5	
獸	ʂəɯ5	
玄	ɕii2	
玉	i5	
王	uaŋ2	
玩	ua2	
玻	po1	
現	ɕii5	
球	tɕʰiəɯ2	
瑞	ʂuei5	
瑟	sɤ2	
環	xua2	
璽	ɕi3	
瓊	tɕʰi2	
瓜	kua1	
瓦	ua3	
瓶	pʰi2	
甚	ʂə5	
甜	tʰii2	
生	sə1	
産	tʂʰa3	
用	ioŋ5	
由	iəɯ2	
甲	tɕia2	
申	ʂə1	
男	na2	
畏	uei5	
畜	ɕiu2	
畝	mu3	
畢	pi2	
略	lio2	
畫	xua5	
當	taŋ5	
當	taŋ1	
疑	ni2	
疫	i2	
病	pi5	
痛	tʰoŋ5	
瘦	səɯ5	
瘸	tɕʰi2	
癬	ɕii3	
白	pɤ2	
百	pɤ2	
的	ti1	
的	nɤ1	
皆	kai1	
皖	ua3	
盈	i2	
盜	tau5	
盛	ʂə5	
盟	mi2	
監	tɕii1	
盤	pʰa2	
直	tʂʅ2	
盼	pʰa5	
看	kʰa5	
真	tʂə1	
眼	i3	
睡	ʂuei5	
瞎	ɕia2	
矢	ʂʅ3	
矣	i3	
知	tʂʅ1	
短	tua3	
矮	ai3	
石	ʂʅ2	
研	i2	
研	nii1	
破	pʰo5	
硬	ə5	
硯	i5	
碑	pei1	
碗	ua3	
碧	pi2	
確	tɕʰio2	
磕	kʰo2	
示	ʂʅ5	
社	ʂɤ5	
祖	tsu3	
神	ʂə2	
祥	tɕʰiaŋ2	
祭	tɕi5	
稟	pi3	
禍	xo5	
禮	li3	
秀	ɕiəɯ5	
秃	tʰu2	
秋	tɕʰiəɯ1	
科	kʰo1	
秘	mi2	
秦	tɕʰi2	
秩	tsʰɿ5	
移	i2	
税	ʂuei5	
稱	tʂʰə1	
稻	tau5	
稿	kau3	
穗	suei5	
穩	və3	
穴	ɕi2	
空	kʰoŋ1	
突	tʰu2	
窄	tsɤ2	
窗	tʂʰuaŋ1	
窩	o1	
窮	tɕʰioŋ2	
立	li2	
站	tʂa5	
竭	tɕi2	
端	tua1	
竹	tʂu2	
笑	ɕiau5	
笛	ti2	
第	ti5	
筆	pi2	
等	tə3	
筍	suə3	
答	ta2	
策	tsʰɤ2	
算	sua5	
管	kua3	
節	tɕi2	
範	fa5	
篆	tʂua5	
篤	tu2	
籠	loŋ3	
米	mi3	
粉	fə3	
粗	tsʰu1	
粹	tsʰuei5	
糙	tsʰau5	
糟	tsau1	
系	ɕi5	
糾	tɕiəɯ1	
約	io2	
紅	xoŋ2	
納	na2	
紐	niəɯ3	
純	ʂuə2	
紙	tʂʅ3	
素	su5	
索	so2	
累	luei5	
累	luei3	
細	ɕi5	
紹	ʂau5	
結	tɕi2	
絞	tɕiau3	
給	kɤ3	
絨	ʐoŋ2	
絮	ɕi5	
統	tʰoŋ3	
絶	tɕi2	
經	tɕi1	
綢	tʂʰəɯ2	
維	vei2	
綱	kaŋ1	
綴	tʂuɤ2	
緊	tɕi3	
綠	lu2	
緝	tɕi2	
緣	i2	
緩	xua3	
縛	po2	
縣	ɕii5	
縮	so2	
縮	su2	
縷	ləɯ3	
總	tsoŋ3	
繞	ʐau3	
繩	ʂuə2	
繭	tɕii3	
缺	tɕʰi2	
罩	tʂau5	
罪	tsuei5	
罷	pa5	
羅	lo2	
羊	iaŋ2	
美	mei3	
羽	i3	
翁	oŋ1	
翅	tʂʰʅ5	
習	ɕi2	
翠	tsʰuei5	
翻	fa1	
老	lau3	
考	kʰau3	
而	ə˞2	
耕	kə1	
耳	ə˞3	
耻	tʂʰʅ3	
聊	liau2	
聚	tɕi5	
聞	və2	
聯	lii2	
聲	ʂə1	
聶	ni2	
職	tʂʅ2	
聽	tʰi5	
聽	tʰi1	
肅	su2	
肉	ʐu2	
肚	tu3	
肚	tu5	
肥	fei2	
肯	kʰə3	
育	iu2	
肴	ɕiau2	
肺	fei5	
胸	ɕioŋ1	
能	nə2	
脅	ɕi2	
脆	tsʰuei5	
脚	tɕio2	
脱	tʰo2	
腔	tɕʰiaŋ1	
腦	nau3	
膽	ta3	
臂	pʰi2	
臘	la2	
臣	tʂʰə2	
自	tsɿ5	
至	tʂʅ5	
臻	tsə1	
舀	ua3	
舅	tɕiəɯ5	
與	i3	
興	ɕi1	
興	ɕi5	
舉	tɕi3	
舊	tɕiəɯ5	
舌	ʂɤ2	
舵	tʰo2	
船	tʂʰua2	
良	liaŋ2	
色	sɤ2	
艾	ai5	
花	xua1	
芳	faŋ1	
苗	miau2	
若	ʐo2	
苦	kʰu3	
英	i1	
茄	tɕʰi2	
茅	mau2	
茶	tʂʰa2	
茸	ʐoŋ2	
荆	tɕi1	
草	tsʰau3	
荒	xuaŋ1	
莊	tʂuaŋ1	
莫	mo2	
菊	tɕiu2	
菜	tsʰai5	
菠	po1	
萌	mi2	
萬	va5	
葉	i2	
著	tʂɤ2	
著	tʂo2	
葵	kʰuei2	
蒙	moŋ2	
蓋	kai5	
蓬	pʰoŋ2	
蔡	tsʰai5	
蕊	ʐuei3	
蕭	ɕiau1	
薄	po2	
薛	ɕi2	
藍	la2	
藕	əɯ3	
藝	i5	
藥	io2	
蘇	su1	
虐	nio2	
處	tʂʰu5	
虚	ɕi1	
號	xau5	
虧	kʰuei1	
蚊	və2	
蛇	ʂɤ2	
蛙	ua1	
蝕	ʂʅ2	
蝦	ɕia1	
虱	sɤ2	
融	ioŋ2	
螢	i2	
蟬	ʂa2	
蟲	tʂʰoŋ2	
蠶	tsʰa2	
血	ɕi2	
行	ɕi2	
行	xaŋ2	
術	ʂu2	
衛	uei5	
衣	i1	
表	piau3	
衫	ʂa1	
衰	ʂuai1	
袍	pʰau2	
袖	ɕiəɯ5	
被	pi5	
裏	li3	
補	pu3	
裳	ʂaŋ1	
襖	au3	
襪	va2	
襯	tsʰə5	
西	ɕi1	
要	iau5	
見	tɕii5	
視	ʂʅ5	
覺	tɕio2	
觀	kua1	
角	ko2	
解	kai3	
觸	tʂu2	
言	i2	
計	tɕi5	
討	tʰau3	
託	tʰo2	
設	ʂɤ2	
許	ɕi3	
詞	tsʰɿ2	
試	ʂʅ5	
詩	ʂʅ1	
話	xua5	
該	kai1	
詳	tɕʰiaŋ2	
認	ʐə5	
誠	tʂʰə2	
誦	soŋ5	
説	ʂo2	
誰	ʂuei2	
課	kʰo5	
調	tiau5	
調	tʰiau2	
談	tʰa2	
請	tɕʰi3	
論	luə5	
諧	kai1	
諸	tʂu1	
謀	məɯ2	
謊	xuaŋ3	
謙	tɕʰii1	
講	tɕiaŋ3	
謝	ɕi5	
識	ʂʅ2	
譜	pʰu3	
譯	i2	
讀	tu2	
變	pii5	
讓	ʐaŋ5	
豆	təɯ5	
象	ɕiaŋ5	
豬	tʂu1	
貌	mau5	
猫	mau1	
貝	pei5	
貞	tʂə1	
貧	pʰi2	
販	fa5	
貫	kua5	
責	tsɤ2	
貳	ə˞5	
貴	kuei5	
貶	pii3	
買	mai3	
費	fei5	
資	tsɿ1	
賈	tɕia3	
賊	tsɤ2	
賜	tsʰɿ5	
賢	ɕii2	
質	tʂʅ2	
賭	tu3	
賴	lai5	
贖	ʂu2	
赤	tʂʰʅ2	
赫	xɤ2	
走	tsəɯ3	
起	tɕʰi3	
趁	tʂʰə5	
超	tʂʰau1	
越	i2	
趙	tʂau5	
趣	tɕʰi5	
足	tsu2	
跌	ti2	
跑	pʰau3	
跟	kə1	
跪	kuei5	
路	lu5	
跳	tʰiau5	
踏	tʰa2	
踢	tʰi2	
身	ʂə1	
車	tʂʰɤ1	
軋	tʂa2	
軒	ɕii1	
軟	ʐua3	
輕	tɕʰi1	
轉	tʂua3	
轍	tʂʰɤ2	
轎	tɕiau5	
轟	xoŋ1	
辣	la2	
辦	pa5	
辨	pii5	
辭	tsʰɿ2	
辰	ʂə2	
農	noŋ2	
迅	ɕi5	
近	tɕi5	
迫	pʰɤ2	
迷	mi2	
追	tʂuei1	
退	tʰuei5	
送	soŋ5	
逆	ni2	
通	tʰoŋ1	
速	su2	
造	tsʰau5	
連	lii2	
進	tɕi5	
逸	i2	
逼	pi2	
遂	suei5	
遇	i5	
運	i5	
遍	pʰii5	
遍	pii5	
過	ko5	
道	tau5	
達	ta2	
遠	i3	
遲	tʂʰʅ2	
遵	tsuə1	
選	ɕii3	
遺	i2	
還	xai2	
還	xua2	
邊	pii1	
邑	i2	
那	nɤ5	
那	na5	
邦	paŋ1	
邪	ɕi2	
郁	iu2	
郎	laŋ2	
部	pu5	
郭	ko2	
都	tɤ1	
都	tu1	
鄙	pʰi3	
鄧	tə5	
鄭	tʂə5	
鄰	li2	
酌	tʂo2	
配	pʰei5	
酒	tɕiəɯ3	
酣	xa1	
酷	ku2	
酸	sua1	
醃	i1	
醉	tsuei5	
醋	tsʰu5	
醜	tʂʰəɯ3	
醫	i1	
釁	ɕi5	
里	li3	
重	tʂoŋ5	
野	i3	
金	tɕi1	
釣	tiau5	
鉗	tɕʰii2	
鉛	i2	
銀	i2	
銜	xa2	
鋤	tsʰu2	
鋪	pʰu5	
鋭	ʐuei5	
錐	tsuei1	
錢	tɕʰii2	
錫	ɕi2	
鍋	ko1	
鍘	tʂa2	
鏟	tʂʰa3	
鐘	tʂoŋ1	
鐵	tʰi2	
鑷	ni2	
長	tʂʰaŋ2	
長	tʂaŋ3	
門	mə2	
閃	ʂa3	
閉	pi5	
開	kʰai1	
閏	ʐuə5	
閑	ɕii2	
間	tɕii1	
閘	tʂa2	
閱	i2	
闊	kʰo2	
關	kua1	
闢	pʰi2	
阮	ʐua3	
防	faŋ2	
限	ɕii5	
院	ua5	
陣	tʂə5	
除	tʂʰu2	
陰	i1	
陳	tʂʰə2	
陵	li2	
陷	ɕii5	
陸	lu2	
陽	iaŋ2	
隆	loŋ2	
隨	suei2	
險	ɕii3	
隱	i3	
隻	tʂʅ1	
雀	tɕʰio2	
雄	ɕioŋ2	
集	tɕi2	
雕	tiau1	
雙	ʂuaŋ1	
雜	tsa2	
離	li2	
難	na2	
雨	i3	
雪	ɕi2	
雲	i2	
零	li2	
雷	luei2	
霍	xo2	
霞	ɕia2	
靈	li2	
靜	tɕi5	
非	fei1	
靠	kʰau5	
面	mii5	
革	kɤ2	
靴	ɕi1	
鞋	xai2	
音	i1	
頁	i2	
頂	ti3	
頃	tɕʰi3	
項	xaŋ5	
順	ʂuə5	
頓	tuə5	
頗	pʰo1	
頭	tʰəɯ2	
題	tʰi2	
額	ɤ2	
類	luei5	
風	foŋ1	
飄	pʰiau1	
飛	fei1	
食	ʂʅ2	
飯	fa5	
飽	pau3	
飾	ʂʅ5	
餐	tsʰa1	
餓	o5	
餘	i2	
饒	ʐau2	
首	ʂəɯ3	
香	ɕiaŋ1	
馬	ma3	
馮	foŋ2	
駕	tɕia5	
騾	lo2	
驕	tɕiau1	
驗	i5	
驢	li2	
驢	lu2	
骨	ku2	
體	tʰi3	
高	kau1	
髮	fa2	
鬆	soŋ1	
鬥	təɯ3	
魂	xuə2	
魚	i2	
鮮	ɕii1	
鰥	kua1	
鳥	niau3	
鴉	ia1	
鴨	ia2	
鴿	ko2	
鵝	o2	
鶯	i1	
鶴	xo2	
鷄	tɕi1	
鹹	ɕii2	
鹿	lu2	
麗	li5	
麥	mɤ2	
麻	ma2	
黃	xuaŋ2	
黍	tʂʰu3	
黑	xɤ2	
點	tii3	
黨	taŋ3	
鼠	tʂʰu3	
鼻	pi2	
齊	tɕʰi2	
齋	tʂai1	
齒	tʂʰʅ3	
龍	loŋ2	
