#漢字	音標	解釋
嚇	xəʔ7	
囂	ɕiɑu1	
囊	nɑŋ2	
囚	tsʰəu2	
四	sɿ5	
回	xuei2	
因	in1	
团	tʰuõ2	
囥	kʰɑŋ5	
園	yən2	
困	kʰuən5	
囱	tsʰoŋ1	
國	kuəʔ7	
圖	tʰu2	
圓	yən1	
圈	tɕʰyã1	圆~
土	tʰəu3	
聖	sən5	
在	tsʰai6	
圭	kuei1	
地	tʰi6	
場	tsʰɑŋ2	
址	tsɿ3	
均	tɕyən1	
坎	kʰã3	
坐	tsʰuo6	
坑	kʰən1	
塊	kʰuai5	
堅	tɕiɛ̃1	
壩	pa5	
塢	u1	
墳	fən2	
坡	po1	
坤	kʰuən1	
坦	tʰã3	
坪	pʰin2	
坯	pʰei1	
坼	tsʰəʔ7	
垂	tsʰuei2	
型	ɕin2	
墾	kən3	
墊	tʰiɛ̃6	
埂	kən3	
埃	ai1	
埋	mai2	
城	tsʰən2	
埠	pʰu6	
培	pʰei2	
堂	tʰɑŋ2	
堆	tei6	
堡	pɑu3	
堤	ti1	
堪	kʰã1	
堰	iɛ̃5	
堵	tu3	
塌	tʰaʔ7	
塑	su1	
塔	tʰaʔ7	
塘	tʰɑŋ2	
塞	səʔ7	
填	tʰiɛ̃2	
境	tɕin5	
牆	tɕʰiɑŋ2	
增	tsən1	
墟	ɕy1	
墨	məʔ7	
墩	tən1	
壁	piʔ7	
壕	xɑu2	
士	sɿ1	
壬	zən2	
壯	tɕyɑŋ5	
聲	sən1	
殼	kʰoʔ7	
壺	xu2	
處	tɕʰy5	
備	pʰei6	
复	foʔ7	
夏	ɕia6	
夕	ɕiʔ7	
外	uai6	
多	tuo1	
夜	iɛ1	
够	kəu5	
大	ta6	
天	tʰiɛ̃1	
太	tʰai5	
夫	fu1	
央	iɑŋ1	
夯	xɑŋ1	
失	səʔ7	
頭	tʰəu2	
夾	kaʔ7	
奪	tʰuo6	
奇	tɕʰi2	
奈	nai6	
奮	fən5	
奎	kʰuei2	
契	tɕʰi1	
奔	pən1	
獎	tɕiɑŋ3	
套	tʰɑu5	
奚	ɕi1	
奠	tʰiɛ̃5	
奢	sɤ1	
女	ȵy3	
奶	nai3	
好	xɑu1	~坏
如	lu2	
妃	fei1	
妄	uɑŋ3	
妒	tu5	
妖	iɑu1	
妙	miɑu2	
妥	tʰuo2	
妨	fɑŋ2	
妹	mei6	
妻	tɕʰi1	
姊	tsɿ6	
始	sɿ2	
姐	tɕiɛ3	
姑	ku1	
姓	ɕin5	
委	uei2	
姜	tɕiɑŋ1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei1	
嬌	tɕiɑu6	
娘	ȵiɑŋ2	
娠	sən1	
娩	miɛ̃2	
娛	y2	
娶	tɕʰy3	
婆	pʰo2	
婚	xuən1	
婢	pʰi2	
嬰	in1	
嬸	sən3	
婿	ɕyʔ7	
媒	mei2	
媚	mei2	
媳	ɕiʔ7	
嫁	ka5	
嫂	sɑu3	
嫌	ɕiɛ̃2	
嫖	pʰiɑu2	
嫩	nən6	
嬉	ɕi5	
子	tsɿ3	
孔	kʰoŋ3	
孕	yən6	
字	tsʰɿ6	
存	tsʰən2	
孫	sən1	
孝	ɕiɑu5	
季	tɕi5	
孤	ku1	
學	ɕio6	
孩	xai2	
孬	nɑu1	
孽	ȵiɛʔ7	
寧	ȵin2	
宅	tsəʔ7	
宇	y2	
守	səu3	
宋	soŋ5	
完	xuã2	
完	xuõ2	
宗	tsoŋ1	
官	kuõ1	
定	tʰin6	
宜	i1	
寶	pɑu3	
實	səʔ7	
審	sən3	
客	kʰəʔ7	
宣	ɕyã1	
室	səʔ7	
宪	ɕiɛ̃3	
宮	koŋ1	
宰	tsai3	
害	xai6	
宴	iɛ̃5	
宵	ɕiɑu1	
家	ka1	
容	loŋ2	
寬	kʰuõ1	
賓	pin1	
宿	soʔ7	
寄	tɕi5	
寅	in2	
密	miʔ7	
富	fu5	
寐	mei2	
寒	xã2	1
寒	xuən1	2
寓	y5	
寢	tɕʰin3	
寞	moʔ7	
察	tsʰaʔ7	
寡	kua1	
寥	liɑu2	
寨	tsai5	
寸	tsʰən5	
對	tuei5	
寺	sɿ1	
尋	tɕʰin2	
導	tɑu3	
壽	ɕiəu6	
封	foŋ1	
射	sɤ5	
將	tɕiɑŋ1	
尊	tsən1	
小	ɕiɑu3	
少	sɑu3	
尖	tɕiɛ̃1	
塵	tsʰən2	
尚	sɑŋ1	
嘗	tsʰɑŋ2	
堯	iɑu2	
就	tɕʰiəu6	
屍	sɿ1	
尹	i1	
尺	tsʰəʔ7	
尼	ȵi2	
尽	tɕin5	
尾	uei3	
尿	ȵiɑu6	
屁	pʰi5	
層	tsʰən2	
屄	pʰi6	
居	tɕy1	
屈	tɕʰyəʔ7	
屉	tʰi5	
屆	tɕyəʔ7	
屋	uʔ7	
屎	sɿ3	
屏	pʰin2	
展	tsã3	
屬	ɕuʔ7	
履	li2	
屯	tʰuən2	
山	siɛ̃1	
歲	suei5	
岐	tɕʰi2	
崗	kɑŋ3	
島	tɑu3	
嶺	lin3	
岸	ŋuõ1	
峰	foŋ1	
崇	tsʰoŋ2	
崔	tsʰuei1	
崖	ŋai2	
崩	pən1	
嵩	soŋ1	
川	tɕʰyã1	
州	tsəu1	
巡	ɕyən1	
巢	tsʰɑu2	
工	koŋ1	
左	tsuo1	
巧	tɕʰiɑu3	
鞏	koŋ3	
巫	u1	
差	tsʰa1	~别
己	tɕi3	
巳	sɿ5	
巴	pa1	
巷	ɕiɑŋ5	
巾	tɕin1	
幣	pʰi6	
市	sɿ1	
布	pu5	
帥	ɕyai5	
帆	fã2	
師	sɿ1	
希	ɕi1	
帳	tsɑŋ5	
帕	pʰəʔ7	
帖	tʰiɛʔ7	
帘	liɛ̃2	
帚	tsəu3	
帝	tʰi6	
帶	tai5	
席	ɕiɛʔ7	
幫	pɑŋ1	
常	tsʰɑŋ2	
帽	mɑu6	
幅	foʔ7	
幠	u1	
干	kuõ1	~湿
干	kã5	~杯
平	pʰin2	
年	ȵiɛ̃2	
年	tsai5	
并	pin3	
幺	iɑu1	
幻	xuã2	
幼	iəu1	
廣	kuɑŋ3	
莊	tɕyɑŋ1	
慶	tɕʰin5	
庇	pi5	
牀	tɕʰyɑŋ2	
序	ɕy5	
庫	kʰu5	
應	in1	
底	ti3	
店	tiɛ̃5	
廟	miɑu6	
庚	kən1	
府	fu3	
廢	fei5	
度	tʰu6	
座	tsʰuo6	
庭	tʰin2	
庵	ã1	
康	kʰɑŋ1	
庸	ioŋ1	
廉	liɛ̃2	
廊	lɑŋ2	
廓	kʰuəʔ7	
延	iɛ̃2	
廷	tʰin2	
建	tɕiɛ̃5	
開	kʰai1	
异	i5	
弃	tɕʰi5	
弄	loŋ1	
弊	pi5	
式	səʔ7	
弓	koŋ1	
引	in3	
弟	tʰi6	
張	tsɑŋ1	
弥	mi2	
弦	ɕiɛ̃2	
彈	tʰã2	~琴
彈	tʰã6	子~
强	tɕʰiɑŋ2	
歸	kuei1	
當	tɑŋ1	~时
當	tɑŋ5	典~
形	ɕin2	
彩	tsʰai3	
彪	piɑu1	
彬	pin1	
彭	pʰən2	
影	in3	
役	i5	
徹	tɕʰiɛʔ7	
彼	pʰi2	
征	tsən1	
徑	tɕin1	
待	tʰai1	
很	xən3	
徐	ɕy2	
徒	tʰu2	
得	təʔ7	
徙	ɕi2	
循	ɕyən2	
微	uei1	
德	təʔ7	
徽	xuei1	
心	ɕin1	
必	piʔ7	
憶	i5	
忌	tɕi5	
忍	lən3	
忖	tsʰən5	
志	tsɿ5	
忘	uɑŋ6	
忙	mɑŋ2	
忠	tɕioŋ1	
憂	iəu1	
快	kʰuai5	
念	ȵiɛ̃6	
懷	xuai2	
態	tʰai5	
怒	nu6	
怕	pʰa5	
怖	pu5	
憐	lin2	
思	sɿ1	
怠	tʰai1	
急	tɕiʔ7	
性	ɕin5	
怨	yən2	
怪	kuai5	
總	tsoŋ3	
戀	liɛ̃6	
恐	kʰoŋ1	
恆	xən2	
恢	xuei1	
恤	ɕyʔ7	
恨	xən6	
恩	ən1	
恭	koŋ1	
息	ɕiʔ7	
懇	kʰən3	
恶	uoʔ7	
惱	nɑu3	
悄	tɕʰiɑu1	
悉	ɕiʔ7	
悔	xuei5	
悟	u1	
悠	iəu1	
悦	yəʔ7	
懸	ɕyã2	
憫	min2	
悲	pei1	
情	tɕʰin3	
惑	xuo6	
惜	ɕiʔ7	
惟	uei2	
惠	xuei5	
懼	tɕy5	
慘	tsʰã2	
懲	tsʰən2	
慚	tsʰã2	
惰	tuo5	
想	ɕiɑŋ3	
愁	tsʰəu2	
愈	y5	
愉	y2	
意	i5	
愚	y2	
感	kã3	
愧	kʰuei5	
願	yã6	
慈	tsʰɿ2	
慌	xuɑŋ1	
慎	sən5	
慧	xuei5	
慨	kʰai3	
慰	uei5	
慷	kʰɑŋ1	
憋	piɛʔ7	
憎	tsən1	
憾	xã5	
懂	toŋ3	
懶	lã3	
戊	u5	
戌	ɕyʔ7	
戎	loŋ2	
成	tsʰən2	
我	ŋuo3	
戒	kai5	
或	xuo6	
戰	tsã5	
戚	tɕʰiɛʔ7	
截	tɕiɛʔ7	
戳	tɕʰioʔ7	
戴	tai5	
戶	xu3	
戽	xu1	
房	fɑŋ2	
所	suo3	
扁	piɛ̃3	
扇	siɛ̃5	~子
扇	sã5	动词
手	səu3	
才	tsʰai2	
扎	tsəʔ7	
扑	pʰoʔ7	
打	ta3	
扔	zən1	
托	tʰoʔ7	
扛	kʰɑŋ2	
扣	kʰiəu5	
執	tsəʔ7	
擴	kʰuəʔ7	
掃	sɑu3	
揚	iɑŋ2	
扭	ȵiəu3	
扮	pã5	
扯	tsʰɤ2	
擾	lɑu2	
扶	fu2	
批	pʰi1	
承	tsʰən2	
抄	tsʰɑu1	
把	pa3	
抑	i5	
抓	tɕya1	
投	tʰəu2	
抖	təu3	
抗	kʰɑŋ5	
折	tsəʔ7	
折	səʔ7	~本
撫	fu2	
抛	pʰɑu1	
摳	kʰəu1	
搶	tɕʰiɑŋ3	
護	xu6	
報	pɑu5	
披	pʰi1	
抬	tʰai2	
抱	pʰɑu6	
抵	ti3	
抹	maʔ7	
抻	tɕʰyən1	
押	ŋaʔ7	
抽	tsʰəu1	
抿	min3	
拄	tɕy5	
擔	tã5	
拆	tsʰəʔ7	
拇	mo6	
拈	ȵiɛ̃6	
拉	la1	
拌	pʰuõ6	
拍	pʰəʔ7	
拎	lin1	
拐	kuai3	
拒	tɕy5	
拔	paʔ7	
拖	tʰuo1	
拘	tɕy5	
招	tsɑu1	
拜	pai5	
擬	ȵi2	
攏	loŋ2	
揀	tɕiɛ̃3	文
揀	kã3	白~菜:择菜
擁	ioŋ1	
