#漢字	音標	解釋
万	æ5=	
丈	tʂəŋ5=	
丈	tʂʰɤ5	~人
丈	tʂʰəŋ5-	度量单位
三	sæ1	
上	syæ5	
上	ʂəŋ5=	
上	ʂɤ5-	上下
下	xa5-	
不	pu2	
不	væ2	
与	y5	给，嫁闺女
丑	tʂʰəu3	
專	pfæ1	
專	tsuæ1=	
且	tɕʰiɛ3	
世	ʂʅ5	
丘	tɕʰiəu1	
丙	piəŋ3	
業	niɛ1-	
業	iɛ1=	
叢	tsʰuəŋ2	
東	tuəŋ1=	
東	tuei3-	柏东:地名
絲	sɿ1	
丞	tʂʰəŋ2	
丟	tiəu1	~谎:撒谎
兩	liəŋ3	
嚴	niæ2-	~格
嚴	ŋæ2-	被子盖~,不要着凉
喪	səŋ5	
个	syæ5	
个	kɤ5	~子:身高
个	kɤ3	捏~:将就，凑合
中	pfəŋ1-	
中	tʂuəŋ1=	
中	tʂuəŋ5=	
中	pfəŋ5-	~毒
丰	fəŋ1	
串	tsʰuæ5=	
串	pfʰæ5	钱~子:蚰蜒
臨	liei2	
丸	uæ2	
丹	tæ1	
爲	uei2	行为
主	pfu3	
主	tʂu1=	
麗	li5	
舉	tɕy3	
乃	nai3	
久	tɕiəu3	
麼	ma1	这~,兀~
義	i5	
之	tsɿ1	
乎	xu1	在~
乏	fa2	
樂	luɤ1	
樂	lɤ3	
乒	pʰiəŋ2	~乓球
喬	tɕʰiau2	
乖	kuai1	
乘	tʂʰəŋ2	
乙	ni1	
九	tɕiəu3	
乞	tɕʰi3	
也	ia3-	
也	syæ5	
習	ɕi2	
鄕	ɕiəŋ1	
書	fu1	
書	ʂu1=	
買	mai3	
亂	luæ5	
乳	vu3-	
乳	vu5	
乳	ɹu3=	
乾	tɕʰiæ2	
了	lau1	
了	væ2	
了	liau3	
了	tɕʰiɛ5	
爭	tʂa1-	
爭	tsəŋ1=	争夺
二	ɚ5	
于	y2	
虧	kʰuei1	
雲	yei2	
互	xu5	
亞	ia5	
些	ɕiɛ1	
些	ɕia1-	我些:我们
亡	vəŋ2-	
亡	uəŋ2	
亡	əŋ2=	
交	tsiau1	
亥	xai5	
亦	i3	
產	tsʰæ3	
亨	xəŋ1	
畝	mu3	
享	ɕiəŋ3	
京	tɕiəŋ1	
亭	tʰiəŋ2	
亮	liəŋ5	
親	tɕʰiei1	
親	tɕʰiei3	亲家
人	ɻei2	
億	ni5	
什	sɿ5	~么:在不知对方名字的情况下，可以做“你”的面称
仁	ɻei2	
僅	tɕiei3	
仆	pʰu2	
仇	tʂʰəu2-	
今	tɕiei1=	
今	tɕi1-	~年
介	tɕiɛ5	
仍	ɻəŋ2	
从	tsʰuəŋ2	
倉	tsʰəŋ1	
仔	tsɿ3	
仕	tʂʅ5	
他	tʰa1	
仗	tʂəŋ5	
付	fu3	
仙	ɕiæ1	
代	tai5	
令	liəŋ5	
以	i2	
儀	i2	
仰	niɤ3-	~起来:抬头;后~:向后摔倒
仰	niɤ5	~么上:仰面睡觉
件	tɕʰiæ5-	
件	tɕiæ5	
任	ɻei5	
任	ɻei2	姓
份	fei5	
仿	fəŋ3	
伊	i1	
伏	fu2	
伐	fa2	
休	ɕiəu1	
休	ɕiəu2	~息
休	xəu1-	不要
衆	pfəŋ5-	
衆	tʂuəŋ5=	
優	iəu1	
伙	xuɤ3	
會	xuei5	
會	kʰuai3	会计
會	xu5-	多会
傘	sæ3	
偉	uei3	
傳	pfʰæ2	
傳	pfæ5	
傳	tsʰuæ2=	
伢	nia2=	
伢	nia2-	“人家”的合音
傷	ʂəŋ1	
倫	luei2	
僞	uei3	
伯	pia1-	
估	ku1	
伴	pʰæ5	动词，~了一个婆婆:夕阳婚姻
伴	pæ5	名词
伸	ʂei1	
伺	tsʰɿ5	
似	sɿ5	
佃	tiæ5	
但	tæ5	
佈	pu5	
低	ti1	
住	pfu5	
住	tɕʰiɛ5	
