#漢字	音標	解釋
□	tsʰuk8	~水:呛水
□	nyn5	“女儿”的合音
□	kai5	□[kan41]~:不用操心和费力
□	seu6	□[neu212]~:詈词
□	tʰe1	不相干:,真~啊
□	pʰot8	东西，调动位置
□	uaŋ6	丢,扔
□	kok8	中指和食指弯曲击打头部
□	pʰu6	主动地寻找:真~食,很会寻找食物
□	iaŋ2	举起
□	tot7	买进之后再打算卖出:~货
□	sok8	乱跑
□	ma1	五指抓取
□	tsot7	仅对(衣物)脏的地方简单清洗:把衣裳杉袖~一下
□	lau6	以手或工具够物
□	kʰuan2	低下来:~头:弯头:~腰:弯腰
□	kɛn5	使劲竖立。~起头:使劲竖起头
□	tia6	使眼色
□	mo1	做事慢慢吞吞
□	pei1	做、弄、摘、干
□	lau2	关心,贬义
□	hoŋ6	凸起的硬东西跟物体底部接触，使水平搬移变得困难
□	tsʰon6	凿
□	tso1	刺、扎:刺~了脚
□	kaŋ5	前推捞起:把鱼用罩~起来
□	saŋ5	剔出:~下鞋底烂泥
□	pen5	动
□	pet7	助词，表完结:吃~哩
□	ŋon3	匹配合适
□	tsok7	半大的，鸡、猪等
□	kʰat8	卡住
□	ha3	卸:~锁
□	tia6	厉害
□	lau2	取出沟中的多余的土或杂物
□	pe3	吵架
□	fa1	哄
□	ue1	哭
□	pieu1	喷射:崽仂屙尿~得老远
□	te1	嘀嘀~~,说话迟缓且语无伦次
□	pe1	嘴上~~:随便动动嘴
□	sei1	嘴馋
□	tsʰan5	固执
□	mo6	地点、方位
□	ɕiaŋ3	坏，渠~得很
□	kʰan6	大拇指与中指伸开拉直的距离
□	se1	夸张的笑,消极
□	lai6	夸张地吃:~了几碗
□	ka1	夹
□	ti5	小
□	pɛn5	小锣一种:打~~,打小锣
□	tʰoŋ1	尝试性触摸
□	mien2	层叠式砌砖
□	tʰo6	层层叠加
□	ma5	工夫~~了:工夫繁多
□	so2	差、次
□	me2	弯曲状
□	tsoŋ5	很饱
□	tʰat7	情感关系破裂
□	fok7	慌张
□	uaŋ2	打~:抓鱼
□	tsʰa6	打扫
□	fu5	扔、丢:把鞋伤~出去,把鞋子扔出去
□	tiaŋ5	扔、丢:莫~到人
□	pʰe3	折:~—半给我
□	me3	折
□	miet7	折断
□	tʰɛn5	抬
□	sai3	抽打
□	kek7	担忧;着~
□	paŋ5	拉、牵引
□	ten1	招惹
□	tɕiu5	拧:~紧
□	neu6	拧拧~~:衣物不整洁、不顺平
□	kʰaŋ5	拱、挤:猪~槽
□	tsuŋ1	拳头击打
□	pʰoŋ1	拼:用命~
□	tia2	拿
□	kʰaŋ6	挤、推
□	san6	挥动使附着物脱离
□	fak7	挥打:~你一巴掌,打你一巴掌
□	tʰe3	挺:~起个肚来
□	tieu2	捏~:顽皮
□	tɕiuŋ1	捕鸟兽的工具
□	kʰoŋ6	推
□	tʰoŋ5	摊~仂:用来拍打农作物使脱粒的农具
□	lon3	撒~跤仂:摔跤
□	fa3	撕
□	hɛn3	撞
□	ten3	撞:~到人,撞倒人
□	pieu3	播种
□	tʰuŋ2	放进:把棉絮~到被套里
□	ɕin6	放纵或不约束自己的快乐
□	hon1	故意装傻
□	ku2	敲打，~螺蛳:用指关节击打头部
□	pok8	敲头;光头
□	tɕʰiet8	整理
□	heu2	有预谋地留存
□	ho1	未抛光的边缘
□	tsa1	欠、差，~账:欠账
□	tia5	歪、斜
□	ke3	死脑筋;那个人真~
□	pok8	死
□	tsʰan3	水冲刷
□	maŋ2	油少水多且口感差
□	lot8	油~~仂:非常油腻
□	pʰaŋ5	泛
□	pʰau1	浸在水中腐烂而发胀
□	tʰat7	涂抹
□	tʰeu2	清洗
□	set8	渗
□	iok8	湿漉漉且脏
□	ue6	溢出
□	ŋy1	濒死的状态
□	ŋ̍3	烧:~屑仂
□	hot8	焖
□	tɕʰiu5	熏:~哩眼珠
□	pʰon2	爬:~树
□	kat8	爱多嘴
□	faŋ1	牵开
□	kʰon1	生小孩
□	tʰaŋ1	用脚踹
□	nei2	用指肚有力地揉
□	tsau5	用五齿耙碎土
□	in5	用锄头方形地方击打
□	tsaŋ5	用力撑开
□	nau6	用毒药毒:~鱼
□	seu6	用五齿粑碎土
□	tat7	用力甩
□	tsʰau5	痱~仂:痱子
□	kyet8	瘦小:越老越~,越老越小
□	ten5	盖住:~到锅(盖住锅)
□	leu1	眼睛凹陷
□	iak8	瞥
□	kuaŋ5	瞪:~起眼珠来，瞪着眼睛
□	tɕiu5	矮小:越老越~哩
□	tɕiet8	砌
□	ŋan5	硌，突起的硬东西使人不舒服
□	loŋ1	稀硫:~稀
□	ku5	站蹲
□	pʰe6	端着不稳致使水或汤溢出
□	loŋ1	粗略地清洗:把碗~-下
□	kʰuan6	系、圈住
□	kuot8	纸牌升级玩法的用语之一。大~:大光
□	tiok8	细微地扫
□	tsai5	继补:~衣裳
□	tit7	缝扣子:~扣仂
□	tieu1	聪明
□	kʰa5	胯部
□	lai1	脏
□	tsʰat8	脚乱理:~被窝
□	fe1	舔
□	ɕioŋ3	节、段:吃蔬吃中~
□	kʰai5	节约
□	ti6	营养不良
□	ta6	蒂蒂~~:吊下的长条物摆动的样子
□	ky1	蛰
□	sɛn2	蠢而有蛮力
□	ue1	袒露
□	pak7	裂开:脸都冻~哩,脸都冻裂了
□	tiak7	裂
□	ȵiaŋ1	装~;假装不喜欢
□	kʰuan5	装在桶上面用来提取的支架或铁环
□	lon5	走，多有讽刺意味
□	tsuŋ5	起皱不平
□	luŋ1	跑,用于动物
□	tsau1	跟~仂:跟头
□	la6	跨
□	pʰet8	跳动:鱼~出来哩
□	leu3	踢:被渠~哩
□	ien5	踢~仂:踢毽子
□	ne3	踩
□	nan6	身上忽起的包
□	kau3	车~:人力龙骨水车拔车牵引的手柄
□	kʰuan6	车~:放在肩上借肩力拉车的带子
□	ȵien2	轮。划拳:划两~
□	uet7	轻拨
□	tsʰan5	过于充满而裂开:板果~开哩
□	ne3	这:~个
□	kʰɛn1	连累、拖累
□	tet8	道路不平导致人或物上下波动幅度很大
□	pʰuk7	量词:小堆
□	tok8	量词:一~鼻涕
□	pʰoŋ3	闯
□	ton3	阻止
□	tɕʰiaŋ5	雇、请:~人
□	taŋ6	零零~~:长条物垂下飘动的样子
□	pʰik8	靠高山山麓或者建筑太近
□	la3	骄做、自大
□	tsʰok7	骗
□	tse1	高处摔下
□	tseu1	龙舟舵
㓟	pʰi6	把肉割开
㞘	tuk7	
㢊	ŋai3	倚坐
㦿	kʰan3	~子仂:窗子
㧸	pʰaŋ1	赶、撵:~鸡
㩳	suŋ3	推进
㪗	tʰeu3	~开，~气
㪭	kya1	取，~脾:抓牌
㫰	loŋ6	
㮏	lai6	
㰵	tɕit7	吮吸
㶣	tʰan2	在火上稍许烘烤
㷈	ŋot7	藏火
䅴	sak7	出~:抽穗
䐬	tsau1	脆、干
䐿	ŋau3	藏肉法，用盐均匀涂在肉上
䔮	si1	~草:水中生的草，叶细，浮于水面，可作饲料
䞀	heu5	
䠷	tʰieu2	身体修长
䭰	pʰuŋ5	~香:非常香
䰲	ŋat8	黄~蜂:黄颡鱼
一	it7	
丁	tiaŋ1	姓
七	tɕʰit7	
万	uan6	
丈	tsʰoŋ6	
三	san1	
上	soŋ6	
下	ha6	
下	tʰat7	
不	pet7	
与	y3	
丐	kai5	
丑	tsʰu3	
專	kyen1	
且	tɕʰia3	
世	sɿ5	
丘	tɕʰiu1	
丙	pin3	
業	ȵiet7	
叢	tsʰuŋ2	
東	tuŋ1	
絲	sɿ1	
丞	tsʰen2	
丢	tiu1	
兩	tioŋ3	
嚴	ȵien2	
並	pʰin6	
喪	soŋ1	
喪	soŋ5	~失
个	ko5	
丫	ŋa1	
中	tsuŋ1	~间
中	tsuŋ5	~状元
丰	fuŋ1	
串	kʰyen5	
臨	tin2	
丸	yen2	
丹	tan1	
爲	uei6	~么仂:为什么
爲	uei2	作~
主	ky3	
丽	ti5	
舉	ky3	
乃	nai3	
久	tɕiu3	
麼	mo3	
義	ȵi6	
之	tsɿ1	
烏	u1	
乍	tsa5	
乎	fu1	
乏	fat7	
樂	lok7	
喬	tɕʰieu2	
乖	kuai1	
乘	tsʰen2	
乘	sen2	
乘	sen6	
乙	it7	
九	tɕiu3	
乞	tɕʰit7	
習	ɕit8	
鄉	ɕioŋ1	
書	sy1	
買	mai3	
亂	lon6	
乳	lu3	
乾	kon1	
乾	tɕʰien2	
了	tieu3	~结
爭	tsaŋ1	
事	sɿ6	
二	ɛ6	
于	y2	
虧	kʰuei1	
雲	yn2	
互	fu6	
五	ŋ̍3	
井	tɕiaŋ3-	
井	tɕin3=	
亞	ŋa5	
些	sia1	
亡	uoŋ2	
交	kau1	
亥	hei6	
亦	ik7	
產	tsʰan3	
產	san3	
亨	hɛn1	
畝	meu3	
享	ɕioŋ3	
京	tɕin1	
亭	tʰin2	
亮	tioŋ6	
親	tɕʰin1	
人	ȵin2	
人	len2	~珠仂:人中
億	ik7	
仁	len2	
僅	tɕin3	
仆	pʰuk8	~倒
仆	pʰuk7	奴~
仇	tsʰu2	
仇	tɕʰiu3	姓
今	tsen1=	
今	tɕin1=	
介	kai5	
仍	in2	
从	tsʰuŋ2	
仑	len2	
倉	tsʰoŋ1	
仕	tsʰɿ6	
他	tʰa1	
仗	tsoŋ5	
仗	tsʰoŋ6	
付	fu5	
仙	ɕien1	
代	tʰai6	
令	tin6	
以	i3	
儀	ȵi2	
仰	ȵioŋ3	
仲	tsuŋ5	
件	tɕʰien6	
價	ka5	
任	len6	
份	fen6	
仿	foŋ3	
企	tɕʰi3	
伍	ŋ̍3	
伍	u3	队~
伏	fuk8	
伐	fa2	
休	ɕiu1	
衆	tsuŋ5	
優	iu1	
伙	fo3	
會	uei6	
會	kʰuai5	~计
會	fei6	开~
傘	san3	
偉	uei3	
傳	kʰyen2	
傳	kʰyen6	~记
伢	ŋa2	
傷	soŋ1	
倫	len2	
僞	uei3	
伯	pak7	
估	ku3	
伴	pʰon6	
伶	tin2	
伸	sen1	
伺	sɿ5	
似	tsʰɿ6	
佃	tʰien6	
但	tʰan6	
佈	pu5	
位	uei6	
低	ti1	
住	kʰy6	~宿
佐	tso3	
佑	iu6	
體	tʰi3	
何	ho2	
佘	sa2	姓
余	y2	
作	tsok7	
佞	ȵin6	
你	ȵi3	
佩	pʰei5	
佬	lau3	
佮	kot7	~得来:合得来
佳	ka1	
併	piaŋ3	
使	sɿ3	
侃	kʰon3	
侄	tsʰet7	
侈	tsʰɿ2	
例	ti6	
侍	sɿ6	
供	kuŋ5=	
供	tɕiuŋ1-	抚养、赡养
供	tɕiuŋ5-	竖立:~灵牌仂，~神
依	i1	
侣	lei3	
僥	tɕieu3	
偵	tsen1	
側	tsek7	
側	tsʰek7	
僑	tɕʰieu2	
儂	nuŋ2	
侮	u3	
侯	heu2	
侵	tɕʰin1	
便	pʰien2	~宜
便	pʰien6	方~
促	tsʰuk7	
俄	ŋo2	
俊	tɕin5-	
俊	kyn5=	
俍	loŋ3	身长貌,指动物
俏	tɕʰieu5	
俗	ɕiuk7	通~
俘	fu2	
保	pau3	
信	ɕin5	
儉	tɕien3	
修	ɕiu1	
俯	fu3	
俱	kʰy6	
俸	fuŋ6	
倍	pʰei6	
倒	tau3	
倒	tau5	~水
倘	tʰoŋ3	
候	heu2	
倚	i3	
借	tɕia5	~东西
倡	tsʰoŋ5	
倦	kʰyen6	
倪	ȵi2	
倭	uo1	
債	tsai5	
值	tsʰek8	
傾	kʰyn1	
假	ka3	放~,真~
偏	pʰien1	
做	tso5	
停	tʰin2	
健	tɕʰien6	
偶	ŋieu3	
偷	tʰeu1	
償	tsʰoŋ2	
傀	kʰuei2	
傅	fu5	
傍	pʰoŋ6	
傢	ka1	
傣	tai3	
催	tsʰei1	
傲	ŋau5	
傻	sa3	
像	ɕioŋ6	人~
像	tɕʰioŋ6	相似
僚	tieu2	
僧	sɛn1	
僵	tsioŋ1	
僻	pʰik8	
儒	lu2	
儒	ɛ2=	
儡	lei3	
兒	ɛ2	
允	yn3	
元	ŋyen2	
兄	ɕiaŋ1-	
兄	ɕiuŋ1=	
充	tsʰuŋ1	
兆	seu6-	
兆	tseu5=	
先	ɕien1	
光	kuoŋ1	
克	kʰek7	
免	mien3	
兌	tʰei5	
兔	tʰu5	
黨	toŋ3	
兜	teu1	
入	let7	
全	tɕʰien2	
八	pat7	
公	kuŋ1	
六	tiuk8	
兮	si1	
蘭	lan2	
共	tɕʰiuŋ5-	
共	kʰuŋ6=	
關	kuan1	
興	ɕin5	
興	ɕin1	~旺
兵	pin1	
其	tɕʰi2	
具	kʰy6	
典	tien3	
兹	tsɿ1	
養	ioŋ3	
兼	tɕien1	
獸	su5	
內	nei6	
岡	koŋ1	
冉	lan3	
册	tsʰek7	
再	tsei5	
冒	mau6	
冗	luŋ3	
寫	sia3	
軍	kyn1	
農	nuŋ2	
冠	kuon5	~军
冠	kuon1	鸡~
冢	tsuŋ3	
冤	yen1	
冥	min2	
冬	tuŋ1	
馮	fuŋ2	
冰	pin1=	
冰	pɛn1	结~冻
冲	tsʰuŋ1	
決	kyet7	
況	kʰuoŋ5	
冷	laŋ3	
凍	tuŋ5	
淨	tɕʰin6	
凄	tɕʰi1	
準	kyn3	
涼	tioŋ2	
凋	tieu1	
凌	tin2	
凌	lɛn6	
減	kan3	
湊	tsʰeu5	
凝	ȵin2	
几	tɕi3	
几	tɕi1	搁~
凡	fan2	
鳳	fuŋ6	
凭	pʰin2	
凱	kʰei3	
凰	foŋ2	
凳	tɛn5	
凶	ɕiuŋ1	
凹	ŋau1	
出	kʰyt7	
擊	tɕik7	
函	hon2	
鑿	tsʰok8	
刀	tau1	
刁	tieu1	
刃	len6	
分	fen1	~开
分	fen6	本~
切	tɕʰiet7	
刊	kʰon1	
刎	uen3	
刑	ɕin2	
划	fa2	
列	tiet7	
劉	tiu2	
則	tsek7	
剛	koŋ1	
創	tsʰoŋ5	
初	tsʰu1	
删	san1	
判	pʰon5	
刨	pʰau2	
利	ti6	
别	pʰiet7	
别	pʰiet8	
刮	kuat7	
到	tau5	
制	tsɿ5	
刷	sot7	
券	kʰyen5	
刹	sat8	
刺	tsʰɿ5	
刻	kʰek7	~刀
刻	kʰek7	时~
劊	kʰuai5	
劊	kuei5	
剁	to5	
劑	tɕi5	
剃	tʰi5	
削	ɕiok8	
前	tɕʰien2	
剮	kua3	
劍	tɕien5	
剔	tʰik7	
剖	pʰo5	
剜	uon1	
剝	pok7	
劇	ky5	
剩	sen6	
剪	tɕien3	
副	fu5	
割	kot7	
剿	tɕieu3	
劄	tsat7	
劈	pʰiak7	
力	tik8	
勸	kʰyen5	
辦	pʰan6	
辦	pan5	哟咳~:怎么办
功	kuŋ1	
加	ka1	
務	u6	
劣	tiet7	
動	tʰuŋ6	
助	tsʰu6	
努	nu3	
劫	tɕiet7	
勵	ti6	
勁	tɕin5	
勞	lau2	
勞	lau5	慰劳
勢	sɿ5	
勃	pot8	
勇	iuŋ3	
勉	mien3	
勒	lek8	
勘	kʰon5	
募	mu6	
勤	tɕʰin2	
勺	sok8	
勾	kieu1	
勾	kieu5	~当
勿	uet7	
勻	yn2	
包	pau1	
匆	tsʰuŋ1	
匈	ɕiuŋ1	
匍	pʰuk8	
化	fa5	
北	pek7	
匠	tɕʰioŋ6	
匡	kʰuoŋ1	
匣	hat8	
匪	fei3	
匹	pʰit7	
匹	pʰi2	量词，—~柴
區	kʰy1	
區	ŋieu1	
區	ŋieu5	
醫	i1	
匾	pien3	
十	set8	
千	tɕʰien1	
升	sen1	
午	u3	
半	pon5	
華	fa2	
華	fa6	姓
協	ɕiet8	
卑	pei1	
卒	tset7	
卓	tsok7	
單	tan1	
單	ɕyen6	姓
賣	mai6	
南	non2	
博	pok7	
卜	pʰuk7	
占	kyen5	
卡	kʰa3	
盧	lu2	
卤	lu3	
卦	kua5	
衛	uei6	
卯	mau3	
印	in5	
危	uei1	
即	tɕik7	
卵	lon3	
卷	kyen5	~子
卷	kyen3	花~
卸	sia5	
卿	tɕʰin1	
廠	tsʰoŋ3	
廳	tʰin1	
历	tik7	
厲	ti6	
壓	ŋat7	
厭	ien5	
廁	sɿ1-	
廁	tsʰe6=	
厘	ti2	
厚	heu6	
原	ŋyen2	
廂	ɕioŋ1	
厥	tɕye2	
厥	kyet7	
厦	sa3	~仂:偏屋
厦	ha6	~门
厦	sa5	大~
廚	kʰy2	
厮	sɿ1	
去	kʰe5	
厾	tuk7	
縣	ɕyen6	
参	tsʰon1	
参	sɛn1	人~
又	iu5	
叉	tsʰa1	
及	tɕʰit7	
友	iu3	
雙	soŋ1	
反	fan3	
发	fat7	
叔	suk7	
取	tɕʰi3	
受	su6	
變	pien5	
敍	si6	
叛	pʰon5	
疊	tʰiet8	
口	kʰieu3	
古	ku3	
句	ky5	
另	tin6	
叨	tau1	
叩	kʰieu5	
只	tsak7	
只	tsɿ3	~有
叫	tɕieu5	~仂:□哨
召	tseu1	
召	tseu5	号~
叮	tiaŋ1	
可	kʰo3	
台	tʰei2	
台	tʰe2	~盆:桌子
史	sɿ3	
右	iu5	
葉	iet8	
號	hau2	~叫
號	hau6	~码
司	sɿ1	
嘆	tʰan5	
叼	tieu1	
嘰	tɕi1	
吃	tɕʰiak7	
各	kok7	
吆	ieu1	
合	kot7	
合	hot8	~伙
吉	tɕit7	
吊	tieu5	
同	tʰuŋ2	
名	miaŋ2-	
名	min2=	
后	heu6	
后	tʰat7	
吏	ti6	
吐	tʰu5	~痰，呕~
向	ɕioŋ5	
嚇	hak7	
吕	ti3	
吕	lei3	
君	kyn1	
吝	tin5	
吞	tʰen1	
吟	ȵin2	
吠	fei6	
吣	tɕʰin5	
否	feu3	
吩	fen1	
含	hon2	
听	tʰiaŋ1	
吮	tsʰen6	
启	tɕʰi3	
吴	ŋ̍2	
吴	u2=	
吵	tsʰau3	
吸	ɕit7	
吻	uen3	
吼	heu3	
吾	u2	
呆	ŋai2	
呆	tai1=	
呈	tsʰen2	
呈	foŋ2	
告	kau5	
嘔	ŋieu3	
員	yen2	
嗆	tɕʰioŋ5	
呢	ne1	
呢	ȵi2	~绒
周	tsu1	
呱	kua2	~~叫
味	uei6	
呵	ho1	
呼	fu1	
命	miaŋ6-	
命	min6=	
和	ho2	
和	uo2-	~尚
和	fo2	~好
咎	tɕiu1	
咏	iuŋ3	
咐	fu5	
咒	tsu5	
咨	tsɿ1	
咪	mi1	
咬	ŋau3	
咳	kʰe6	
咸	han2	
咽	ien5	
咽	iet7	声音因阻塞而低沉:~哩喉咙
哀	ŋai1	
品	pʰin3	
哄	fuŋ3	~骗
哄	fuŋ6	起~
哈	ha1	~气,~腰
響	ɕioŋ3	
啞	ŋa3	
噦	yet7	
哥	ko1	
哪	na3	
哭	kʰuk7	
哲	tset7	
哽	kɛn3	
唆	so1	
脣	sen2	
唉	ŋai1	
唐	tʰoŋ2	
唔	n̩1	
嘮	lau1	
喚	fon5	
售	su6	
唯	uei2	
唱	tsʰoŋ5	
唾	tʰo5	
啃	kʰɛn3	
啄	tso1	鸡~米
商	soŋ1	
啊	a1	
啪	pʰa1	
啪	pʰak8	
嗇	sek7	
囉	lo1	
啼	tʰi2	
善	ɕyen6	
喉	heu2	
喊	han3	
喘	kʰyen3	
喜	si2	
喝	hot7	
喧	ɕien1	
喧	ɕyen1	
噴	pʰen1	
噴	fen5	~水
喻	y6	
嗅	ɕiuŋ5	
嗓	soŋ3	
嗜	sɿ5	
嗝	ke1	
嗡	ŋ̍5	~~啧啧:不情愿
嗣	tsʰɿ6	
嗤	tsʰɿ1	
嗽	seu5	
嘉	ka1	
噓	sy1	
嘣	paŋ1	~~响
嚶	in1	
囑	tsuk7	
嘲	tsʰeu2	
嘴	tɕi3	
噍	tɕʰieu6	~牙床:多嘴
噎	iet7	
器	tɕʰi5	
嚎	hau2	
囂	sieu1	
嚼	tɕiok8	
嚼	tɕʰiok8	说话、聊天,贬义
囊	noŋ2	
囚	tɕʰiu3	
四	sɿ5	
回	fei2=	
囟	ɕin5	
因	in1	
团	tʰon2	
囤	tʰen2	~积
囤	tʰen6	米~
囥	kʰoŋ5	
困	kʰuen5	
囱	tsʰuŋ1	
圍	uei2	
固	ku5	
國	kuek7	
圖	tʰu2	
圓	yen2	
圈	kʰyen1	
土	tʰu3	
聖	sen5	
在	tsʰei6	
在	tʰat7	
圭	kuei1	
地	tʰi6	
場	tsʰoŋ2	
址	tsɿ3	
均	kyn1	
坍	tʰan1	
坎	kʰon3	
壞	fai6	
坐	tsʰo6	
坑	kʰaŋ1	
塊	kʰuai5	
堅	tɕien1	
坛	tʰon2	~伤:一坛仂酒
壩	pa5	
塢	u3	
墳	fen2	
坡	po1	
坤	kʰuen1	
坦	tʰan3	
坩	kʰan1	缸:水~、米~
坪	pʰiaŋ2	
坯	pʰi1	
坯	pʰei1=	
坳	ŋau1	
垂	tsʰei2	
壟	luŋ2	
型	ɕin2	
垒	lei3	
垢	kieu5	
墾	kʰɛn3	
墊	tʰien6	
垮	kʰua3	
壋	toŋ5	
埂	kɛn5	
埃	ŋai1	
埋	mai2	
城	tsʰen2	
域	yt7	
埠	pʰu5	
埲	pʰuŋ6	灰尘~~仂:灰尘飞扬
培	pʰei2	
基	tɕi1	
堂	tʰoŋ2	
堆	tei1	
墮	tʰo6	
堡	pau3	
堤	tʰi1	
堪	kʰon1	
堰	ien5	
堵	tu3	
塌	tʰat7	
塍	sen2	
塑	su5	
塔	tʰat7	
塘	tʰoŋ2	
塞	sek7	
塥	kak7	
填	tʰien2	
塾	suk8	
境	tɕin5	
墈	kʰon5	陡且高的坡
墓	mu6	
牆	tɕʰioŋ2	
增	tsɛn1	
墟	sy1	
墨	mek8	
墩	ten1	
壁	piak7	
壅	ŋ̍1	~土，用土覆盖
壅	ŋ̍5	施肥
壕	hau2	
壤	loŋ3	
士	tsʰɿ6	
士	sɿ6	
壬	len2	
壯	tsoŋ5	
聲	saŋ1	
聲	sen1=	
殼	kʰok7	
壺	fu2	
壹	it7	
處	kʰy5	办事~
處	kʰy3	相~
備	pʰi6	
复	fuk7	
夏	ha6	
夕	ɕik7	
外	ŋai6	
多	to1	
夜	ia6	
够	kieu5	
夥	fo3	
大	tʰai6	
天	tʰien1	
太	tʰai5	
夫	fu1	
央	ioŋ1	
夯	hoŋ1	
失	set7	
頭	tʰeu2	
夷	i2	
夸	kʰua1	
夾	kak7	~袄
夾	kat8	~仂:夹子
夾	kat7	动词
奪	tʰot8	
奀	tiak8	瘦小
奇	tɕi1	
奇	tɕʰi2	
奈	nai6	
奉	fuŋ6	
奮	fen5	
奎	kʰuei2	
奏	tseu5	
契	tɕʰi5	
奓	sa1	开貌，~手~脚
奔	pen1	
獎	tsioŋ3	
套	tʰau5	
奚	tɕʰi1	
奚	si1	
奠	tʰien6	
奢	sa1	
奧	ŋau5	
女	ŋy3	
奴	nu2	
奶	nai5	~仂;乳房
奶	nai3	牛~
奸	kan1	
好	hau3	
好	hau5	喜~
如	lu2	
妃	fei1	
妄	uoŋ6	
婦	fu5	
妒	tu5	
妓	tɕi5	
妖	ieu1	
妗	tɕʰin6	
妙	mieu6	
妥	tʰo3	
妨	foŋ2	
妮	ȵi1	
妹	mei6	
妻	tɕʰi1	
妾	tɕʰiet7	
姆	m̩3	
姊	tsɿ3	
始	sɿ3	
姐	tɕia3	
姑	ku1	
姓	ɕiaŋ5-	
姓	tsɛn1	
姓	ka3	
姓	ɕin5=	
委	uei3	
姚	ieu2	
姜	tsioŋ1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei1	
娃	ua2	
嬌	tɕieu1	
娘	ȵioŋ2	
娟	kyen1	
娥	ŋo2	
娩	mien3	
娛	y2	
娶	tɕʰi3	
婆	pʰo2	
婉	uon3	
婊	pieu2	
婚	fen1	
婢	pʰi6	
嬰	in1	
嬸	sen3	
婷	tʰin2	
婺	u6	
婿	si5	
媒	mei2	
媚	mei6	
媳	ɕik7	
嫁	ka5	
嫂	sau3	
嫌	han2	
嫌	ɕien2	
嫖	pʰieu2	
嫡	tik7	
嫩	nen6	
嫲	ma3	~嬷:奶奶
嬉	si5	
嬉	si2	~蛛仂
嬤	mo2	猪~:母猪
孀	soŋ1	
子	tsɿ3	
孔	kʰuŋ3	
孕	yn6	
字	tsʰɿ6	
存	tsʰen2	
孫	sen1	
孝	hau5	
孟	mɛn6	
季	tɕi5	
孤	ku1	
學	hok8	
孰	suk8	
孵	fu1	
孽	ȵiet7	
寧	ȵin2	
宇	y3	
守	su3	
安	ŋon1	
宋	suŋ5	
完	fon2	
完	uon2	
完	yen2	
宏	fuŋ2	
宕	toŋ5	
宗	tsuŋ1	
官	kuon1	
宙	tseu5	
