#漢字	音標	解釋
厘	li2	
厚	həʊ4	
原	ȵi2	~谅。文读i2
原	i2	~告。白读ȵi2
廂	ɕiã1	包~:厢房
厴	i4	~子:痂
厦	hʑiᴀ5	大~;~门
廚	hʑy2	
去	tɕʰi5	~不~。文读tɕ‘y5
去	tɕʰy5	~年。白读tɕ‘i5
厾	te7	~麻雀:啄木鸟
縣	hʑi5	
参	tsʰã1	~军
参	sən1	人~
又	iʊ5	
叉	tsʰᴀ1	~士:(下象棋)上士
及	tɕi7	~格。白读hʑi7
及	hʑi7	来不~。文读tɕi7
友	iʊ4	
雙	sã1	
反	xuã3	
发	xuᴀ7	~风:刮风
叔	ɕy7	
取	tɕʰy3	
受	hzəʊ4	
變	pi5	
叛	pʰã5	
疊	hɾie7	~步:台阶
口	kʰəʊ3	
古	ku3	
句	tɕy5	
另	lin5	
叩	kʰəʊ5	~头
只	tsɿ3	~有;量词
叫	tɕiɔ5	~鸡:公鸡
可	kʰʊ3	
台	hɾɛ2	~子:方桌
史	sɿ3	
右	iʊ5	
葉	ie7	
號	hɔ5	日期:一~
司	sɿ1	
嘆	tʰã5	
吃	tsʰɿ7	又读ts‘ə7
吃	tsʰə7	又读ts‘ɿ7
各	ko7	
合	xe7	~作
合	ke7	十~一升
吉	tɕi7	
吊	tiɔ5	~~子戏:木偶戏
同	hɾoŋ2	
名	min2	
后	həʊ4	~朝:后天。文读həʊ5
后	həʊ5	~年。白读həʊ4
吐	tʰu3	~痰
吐	tʰu5	呕~
向	ɕiã5	
嚇	xe7	~一跳
呂	ly4	
君	tɕin1	
吞	tʰən1	
含	hã2	~花:授粉
聽	tʰin5	(打麻将)~牌
聽	tʰin1	~见
啓	tɕʰi3	~明星
吳	u2	
吵	tsʰɔ3	
吸	ɕi7	
吹	tsʰɪi1	
呆	ŋɛ2	~板
呆	tɛ1	傻
告	kɔ5	
嘔	əʊ3	
員	i2	
嗆	tɕʰiã5	
周	tsəʊ1	
味	ui5	
呼	xu1	打~
命	min5	
咂	tsᴀ7	嚼
和	xʊ2	~气
和	hʊ5	混合:~在一起
咒	tsəʊ5	
咬	ŋɔ4	
咳	kʰe7	~嗽
咸	hʑi2	~丰
咸	hã2	~鸭子:咸鸭蛋
品	pʰin3	~德
哄	hoŋ5	起~
哄	xoŋ3	骗:~人
響	ɕiã3	
啞	ᴀ3	
哥	kʊ1	同年~:同庚
哨	sɔ5	吹~
哪	nu3	~吒
哪	lᴀ4	~个
哭	kʰu7	
哲	tse7	
哼	xən1	
脣	hən2	
唐	hɾã2	
售	səʊ5	~票员
唯	ui2	~一
唱	tsʰã5	
啃	kʰən3	
商	sã1	
啤	hβi2	
