#漢字	音標	解釋
企	cʰi3	(~求)
伊	i1	
伍	u3	
伎	ci1	
伏	fu2	
伐	fa1	
休	çiou1	
衆	tʂoŋ1	
優	iou1	
伙	xuə3	
會	kʰuɛ2	(~计)
會	xuei1	
傘	θã3	
偉	uei3	
傳	tʃuã1	(自~)
傳	tʃuã2	(自~)
傳	tʃʰuã2	(宣~)
伢	ia2	
傷	ʃaŋ1	
倫	lə̃2	
僞	uei3	
伯	pei2	
估	ku3	
伴	pã2	
伶	liŋ2	
伸	ʃə̃1	
伺	tθʰɿ2	
似	θɿ1	
佃	tiã1	
但	tã1	
佈	pu1	
位	uei1	
低	ti1	
住	tʃu2	
佐	tθuə1	
佑	iou2	
體	tʰi2	
何	xuə2	
佘	ʃə2	
余	y2	
佛	fu2	
佛	fə2=	
作	tθuə3	
佝	kou1	
佟	tʰoŋ2	
你	ni3	
佣	iŋ2	
佩	pʰei1	
佬	lɔ3	
佯	iaŋ2	~是:如果,要是
佳	cia1	
佻	tʰiɔ0	(轻~)
佼	ciɔ3	
使	ʂʅ3	
侃	kʰã3	
侄	tʃɿ2	
侈	tʃʰɿ2	
例	li1	
侍	ʂʅ1	又
侍	ʂʅ2	又
侏	tʃu1	
供	koŋ1	(~销社)
供	koŋ2	(上~)
依	i1	
俠	çia2	
僥	ciɔ3	
偵	tʃə̃1	
偵	tʃoŋ1	又
偵	tʃoŋ3	又
側	tʂei3	(~棱)
側	tʂʰei3	
側	tʂʰə3=	
僑	cʰiɔ2	
儈	kʰuɛ2	
侮	u2	(~辱)
侮	u1	
侯	xou2	
侵	tsʰiə̃1	
便	pʰiã2	(~宜)
便	piã2	
促	tθʰu3	
俄	uə1	
俄	ə1=	
俅	cʰiou2	
俊	tsyə̃1	又
俊	tsyə̃2	又
俏	tsʰiɔ1	又
俏	tsʰiɔ2	又
俐	li2	
俑	iŋ3	
俖	pʰei1	仅用于儿化形式“~儿”。是儿童做游戏翻悔时常用的否定词。用于否定自己剐发出的言语或行动,表达“不对;不算数,否’’等意思。
俗	sy2	
俗	θu2=	
俘	fu2	又
俘	fu3	又
保	pɔ3	
信	siə̃1	(又)
信	siə̃2	(又)
倆	liaŋ3	(伎~)
倆	lia3	
修	siou1	
俯	fu3	
俱	cy1	
俸	foŋ3	
俺	ã3	
倌	kuã1	
倍	pei1	
倒	tɔ1	(~水)
倒	tɔ2	(~车)
倒	tɔ1	
倒	tɔ3	
倔	cyə2	
候	xou2	
倚	i3	
借	tsiə1	又
借	tsiə2	又
倡	tʃʰaŋ1	
倦	cyã2	
倩	tsʰiã1	
倪	i1	又
倪	i2	又
倪	ni2	新
倭	uə1	
債	tʂɛ1	(又)
債	tʂɛ2	(又)
值	tʃɿ2	又
值	tʃɿ3	又
傾	cʰiŋ1	又
傾	cʰiŋ3	又
假	cia3	
偎	uei1	
偏	pʰiə1	(偏斜;歪斜:挂~了)
偏	pʰiã1	
偕	çiɛ1	
做	tθuə3=	
做	tθuə1	~寿
做	tθou1	~饭|~营生
停	tʰiŋ3	
健	ciã1	
偶	ou3	
偷	tʰou1	
僂	lou2	
償	tʃʰaŋ2	(~命)
償	ʃaŋ3	(赔~)
傀	kʰuei1	
傅	fu2	
傍	paŋ1	
傢	cia1	
儐	piə̃1	
儲	tʃʰu2	又
儲	tʃʰu3	又
催	tθʰei1	
傲	ɔ1	
傻	ʃa3	
像	siaŋ2	
僚	liɔ2	
僧	θoŋ1	
僮	tʂuaŋ2	
僵	ciaŋ1	
僻	pʰi2	又
僻	pʰi3	又
儎	tθɛ2	
儒	y1	又
儒	y3	又
儡	lei3	
兒	ɚ2	
兀	u2	
允	yə̃3	
元	yã2	
兄	çiŋ1	
充	tʂʰoŋ1	
兆	tʃɔ2	(~头儿)
兆	tʃɔ1	
先	siã1	
光	kuaŋ1	
克	kʰei3	
克	kʰə3=	
免	miã3	
兑	tei2	(~换)
兑	tei1	仅用于贬义叠音词“~~"。①闲扯:诌:他一坐下就~~起来没有完|不用听他胡~~,他说话从来没个准数儿:②叙述;解说:他~~了半天,也没把这件事儿~~明白。⑧解答|回答。这道题,我问过他,他也~~不上来。
兔	tʰu1	又
兔	tʰu2	又
兗	iã2	
黨	taŋ3	
兜	tou1	
兢	ciŋ1	
入	y1	
全	tsʰyã2	
八	pa3	
公	koŋ1	
六	liou1	
兮	çi1	
蘭	lã2	
共	koŋ1	
關	kuã1	
興	çiŋ2	(高~)
興	çiŋ1	
兵	piŋ1	
其	cʰi2	
其	cʰi2	又
其	cʰi3	又
具	cy1	(~有)
具	cy2	(工~)
典	tiã3	
兹	tθɿ1	
養	iaŋ3	
兼	ciã1	
獸	ʃou1	
冀	ci2	
内	nei1	
岡	kaŋ3	
册	tʂʰei3	
再	tθɛ1	
冒	mɔ1	
冕	miã3	
寫	siə3	
軍	cyə̃1	
農	nu2	
冠	kuã1	
冢	tʂoŋ3	
冤	yã1	
冥	miŋ2	
冬	toŋ1	
馮	foŋ2	
冰	piŋ1	
冲	tʂʰoŋ2	(酒味挺~)
冲	tʂʰoŋ1	
決	cyə3	
况	kʰuaŋ2	
冶	iə3	
冷	loŋ3	
凍	toŋ1	(鸡~)
凍	toŋ2	(脚~了)
淨	tsiŋ1	(里~)
淨	tsiŋ2	
凄	tsʰi1	
準	tʃuə̃3	
涼	liaŋ2	
凋	tiɔ1	
凌	liŋ2	
減	ciã3	
湊	tθʰou1	
凜	liə̃2	
凝	niŋ2	
凝	iŋ2	
几	ci1	(茶~)
几	ci3	
凡	fã2	
鳳	foŋ1	又
鳳	foŋ2	又
鳧	fu2	
凭	pʰiŋ2	
凱	kʰɛ3	
凰	xuaŋ2	
凳	toŋ2	
凶	çiŋ1	
凸	ku3	
凹	ua1	又
凹	ua2	又
出	tʃʰu3	
擊	ci3	
函	xã2	
鑿	tθuə2	
刀	tɔ1	
刁	tiɔ1	
刃	iə̃2	
分	fə̃2	(水~)
分	fə̃1	
切	tsʰiə3	
刈	i2	
刊	kʰã3	
芻	tʂʰu2	
刎	uə̃3	
刑	çiŋ2	
划	xua2	
列	liə1	
劉	liou2	
則	tθei2	
則	tθə2	新
剛	kaŋ1	
剛	ciaŋ1=	
創	tʂʰuaŋ3	
初	tʂʰu1	
删	ʂã3	
判	pʰã1	又
判	pʰã2	又
刨	pʰɔ2	
刨	pʰə0	推~
利	li1	
别	piə2	
剗	tʂʰã3	
刮	kua3	~风
刮	kʰua3	~脸
到	tɔ1	
制	tʃɿ3	
刷	ʂua1	<用爪子>抓;挠
刷	ʂua3	~牙
刷	ʂua2	淘汰
券	cʰyã1	(旧)
券	cyã2	(新)
刹	ʂa3	
刺	tsʰi3	①(使用或被尖锐之物)戳入。给猪。·上刀|他杀猪~刀~得准I叫草~着限了。②宰杀牲畜用的尖 头几刀叫“~刀子"。
刺	tθʰɿ1	又
刺	tθʰɿ2	又
刺	tʂʰʅ2	又
刻	kʰei3	
刻	kʰə3=	
劊	kuei3	(新)
劊	kʰuɛ2	
刴	tuə1	又
刴	tuə2	又
劑	tsi2	
剃	tʰi1	又
剃	tʰi2	又
削	syə3	
剋	kei1	又
剋	kei2	又
剌	la2	
前	tsʰiã2	
剮	kua3	千刀万~
剮	kua1	手上~了个口子
劍	ciã3	
剔	tʰi3	
剖	pʰɔ1	
剖	pʰou1	
剜	uã1	
剝	pə3	
劇	cy1	又
劇	cy2	又
剩	ʃoŋ2	
剪	tsiã3	
副	fu1	(片肉片)
副	fu2	
割	ka3	
剶	tʃʰuã1	
剽	pʰiɔ1	
剿	tʂʰɔ1	
劈	pʰi3	
劙	li1	
力	li1	
勸	cʰyã1	
辦	pã2	
功	koŋ1	
加	cia1	
務	u2	(任~)
務	u1	
勱	mɛ1	
劣	liə1	
劣	liə3	恶~
動	toŋ2	
助	tʂu1	又
助	tʂu2	又
努	nu1	
努	nu3	新
劫	ciə3	
勵	li2	
勁	ciə̃1	又
勁	ciə̃2	又
勞	lɔ2	
勢	ʃɿ1	
勃	pə1	
勇	iŋ3	
勉	miã3	
勳	çyə̃1	
勍	cʰiŋ0	(硬~)
勒	lə3=	(希特~)
勒	lei1	
勒	lei2	又
勘	kʰã1	
募	mu1	
勤	cʰiə̃2	
勺	ʃuə2	
勾	kou1	
勿	u1	又
勿	u2	又
匀	yə̃2	
包	pɔ1	
匆	tθʰoŋ1	
匈	çiŋ1	
匌	ka1	只用于双音词“~拉”。①围:用障子把这 菜园子~拉起来。②圈子(此时“~拉”多儿化):画个团团 (圆形的)~拉儿|下来(下面)围着一~拉儿入|他围着村 儿转了三~拉儿|~拉儿里来(里面)。
匍	pʰu1	
匍	pʰu3	
匕	pi3	
化	xua1	又
化	xua2	又
北	pei3	
匙	tʂʰʅ3	
匠	tsiaŋ2	
匡	kʰuaŋ1	(~正)
匡	kʰuaŋ3	(~算)
匣	çia2	
匪	fei1	
匹	pʰi3	(一~布)
匹	pʰi1=	(一~马)
區	cʰy3	
醫	i1	
匾	piã3	
匿	ni2	
十	ʃɿ2	
千	tsʰiã1	
卅	θa1	
升	ʃoŋ1	
午	u3	
卉	xuei2	
半	pã1	
半	pã2	又
華	xua2	
華	xua1	中~、~侨
協	çiə3	
卑	pi1	
卑	pei1	
卒	tθu2	
卓	tʂuə1	
單	ʃã1	(姓,又)
單	ʃã2	(姓,又)
單	tã1	
賣	mɛ2	
南	nã2	
博	pə3	
卜	pu1	~咂
卜	pu3	占~
卞	piã1	
占	tʃã2	(霸~)
占	tʃã1	
卡	kʰa3	
卡	cʰia1	~子
卡	cʰia2	~腰儿
卡	cʰia3	~了个鱼刺
盧	lu2	
卤	lu3	
卦	kua1	又
卦	kua2	又
臥	uə2	
衛	uei3	(保~)
衛	uei2	
卯	mɔ3	
印	iə̃1	
危	uei2	
即	tsi2	又
即	tsi3	又
卻	cʰyə3	
卵	lã2	
卵	lã3	又
卷	cyã2	(试~儿)
卷	cyã3	
卸	siə1	又
卸	siə2	又
卿	cʰiŋ1	
廠	tʃʰaŋ3	
廳	tʰiŋ1	
历	li1	
厲	li2	
壓	ia2	又
壓	ia3	又
厭	iã2	(讨~)
厭	iã1	
廁	tθʰɿ1	
廁	θɿ1	旧
厘	li2	
厚	xou2	
原	yã1	(又)
原	yã2	(又)
廂	siaŋ1	
厥	cyə3	
厦	ʂa2	
廚	tʃʰu2	
厮	θɿ1	
去	cʰy1	
縣	çiã1	
参	tʂʰə̃1	(~差)
参	tθʰã1	
参	θã1	
参	ʂə̃1	
叉	tʂʰa2	(~开)
叉	tʂʰa1	
及	ci1	
友	iou3	
雙	ʂuaŋ2	(一对~几:双胞胎)
雙	ʂuaŋ1	
反	fã3	
发	fa2	
叔	ʃu3	
取	tsʰy3	
受	ʃou1	又
受	ʃou2	又
變	piã1	又
變	piã2	又
敍	sy2	
敍	sy1	又
叛	pʰã1	又
叛	pʰã2	又
叟	θou1	又
叟	θou3	又
疊	tiə2	
口	kʰou3	
古	ku3	
句	cy1	
句	kou1	~践
另	liŋ1	
叨	tɔ1	
叩	kʰou1	
只	tʂʅ3	
叫	ciɔ1	又
叫	ciɔ2	又
召	tʃɔ2	(号~)
召	tʃɔ1	
叭	pa1	
叮	tiŋ1	
可	kʰɔ3	(副词)
可	kʰuə3	
可	kʰə3=	
台	tʰɛ2	
叱	tʃʰɿ2	
史	ʂʅ3	
右	iou1	
葉	iə1	又
葉	iə2	又
號	xɔ1	又
號	xɔ2	又
司	θɿ1	
嘆	tʰã1	
叼	tiɔ1	
嘰	ci1	又
吁	y2	
吃	tʃʰɿ3	
各	kuə3	
各	kə3=	
吆	iɔ1	
合	xuə2	
合	xə2=	
吉	ci3	
吊	tiɔ1	
同	tʰoŋ2	
名	miŋ2	
后	xou1	又
后	xou2	又
吏	li2	又
吐	tʰu3	
向	çiaŋ3	
吒	tʂa1	
嚇	çia1	又
嚇	çia2	又
呂	ly3	
嗎	ma3	(~啡)
嗎	ma0	
君	cyə̃1	
吝	liə̃1	(又)
吝	liə̃2	(又)
吞	tʰə̃2	(~子)
吞	tʰə̃1	
吟	iə̃2	
吠	fei1	
否	fɔ3	
吧	pa0	(助词)
吧	pa1	(~嗒)
吨	tə̃0	(碌~)
吨	tə̃1	
吩	fə̃1	
含	xã2	
聽	tʰiŋ1	
吭	xaŋ1	
吭	kʰoŋ1	
啓	cʰi3	
吱	tʂʅ1	
吳	u2	
吳	xɔ2	
吵	tʂʰɔ1	(~~)
吵	tʂʰɔ3	
吸	çy3-	(-~铁石|~了一口)
吸	çi1	
吹	tʂʰuei1	
吻	uə̃3	
吼	xou1	又
吼	xou3	又
呆	tɛ1	
呈	tʃʰoŋ2	
告	kɔ1	又
告	kɔ2	又
囈	i2	
嘔	ou3	
唄	pei0	
員	yã2	
嗆	tsʰiaŋ1	(叫水~着了)
嗆	tsʰiaŋ2	(叫烟~着了)
嗚	u1	
呢	ni2	(~子)
呦	iou2	
周	tʃou1	
呱	kua1	~哒
呱	kua3	拉~儿
呲	tθʰɿ1	
味	uei2	
呵	xa1	(一气~成)
呵	xa3	(~唬)
呸	pʰei1	又
呸	pʰei2	又
呻	ʃə̃1	
呼	xu1	
命	miŋ1	
咂	tθa3	
咋	tʂa1	(~呼)
咋	tθa2	(语气较强)
咋	tθuə3	
和	xu2	(~了)
和	xuə2	
和	xə1=	介词、连词
咍	xɛ1	~𫪁:欢笑;嬉笑:他成天价~~的,没有 个愁时候|他们又在乜来(那里)~什么?
咎	ciou1	
詠	iŋ3	
咐	fu2	
咒	tʃou1	又
咒	tʃou2	又
咔	kʰa3	
咕	ku1	
咖	kʰa3	(~啡)
嚨	loŋ2	
嚀	niŋ2	
噝	θɿ1	
咣	kuaŋ1	
咤	tʂa2	
咥	tiə2	
咧	liə1	又
咧	liə3	又
咩	miə1	
咪	mi1	
咬	cʰiɔ2	
咬	iɔ3	
咬	ã3	又
咯	kʰa3	
咱	tθə̃2	(又)
咱	tθã2	又
咳	xɛ1	
咳	xuei1	
咳	kʰuə3	
咳	kʰə3=	
咵	kʰua1	~,一巴掌
咸	çiã2	
咽	iã1	
咿	i1	喝驴,骡、马向左转弯
哀	ɛ1	(又)
哀	ɛ2	(又)
品	pʰiə̃3	
哄	xoŋ1	(~堂大笑轰)
哄	xoŋ2	(起~)
哄	xoŋ3	(~骗)
哆	tuə1	
哇	ua2	
哇	ua1	~啦
哈	xa1	(~气)
哈	xa2	(~趴)
哉	tθɛ0	
響	çiaŋ3	
哎	ɛ2	
哏	kə̃3	
哐	kʰuaŋ1	(象声词)
啞	ia3	
噠	ta3	
嗶	pi3	
譁	xua2	
噲	kʰuɛ1	
噥	noŋ2	
哞	mu1	
哥	kuə1	
哥	kə1=	
哧	tʃʰɿ1	
哨	ʂɔ2	(~子)
哨	ʂɔ1	
哩	li1	(~~拉拉:哩哩:喝牛向左转弯,啦啦:喝牛向右转弯)
哪	na3	
哪	nuə2	~吒
哭	kʰu3	
哮	çiɔ1	
哲	tʃə2	又
哲	tʃə3	又
哺	pʰu3	
哺	pu3=	
哼	xoŋ1	
哽	koŋ2	
唁	iã2	
唆	θuə1	
脣	tʃʰuə̃2	
唉	ɛ1	
唏	çi1	
唐	tʰaŋ2	
嘮	lɔ1	又
嘮	lɔ2	又
嗩	θuə3	
喚	xuã2	
唧	tsi1	又
唧	tsi3	又
唬	xu3	
售	tʃʰou2	
唯	uei1	又
唯	uei2	又
唰	ʂua1	
唱	tʃʰaŋ1	
唵	ã3	
唿	xu1	
啁	tʃou1	象声词
啃	kʰə̃3	
啄	tʂuə1	
商	ʃaŋ1	
啊	a1	
啊	a2	
啕	tʰɔ2	(号~)
啡	fei1	
啤	pʰi2	
啦	la0	(助词)
啦	la1	
嘖	tθə2	形容咂嘴声
啪	pʰa1	(~一声又)
啪	pʰa2	(~一声,又)
嗇	ʂei3	
囀	tʃuã2	
啵	pə0	
啷	laŋ1	
啼	tʰi2	
啾	tsiou1	
喀	kʰa1	(象声词,又)
喀	kʰa2	(象声词,又)
喀	kʰa3	(~秋莎)
喂	uei1	又
喂	uei2	又
善	ʃã1	
喇	la3	(~叭)
喉	xou2	
喊	xã3	
喋	tiə2	
喏	na1	(叹词)
喑	iə̃1	
喘	tʃʰuã3	
喜	çi3	
喝	xuə2	(吆~)
喝	xa3	
喝	xə3=	
喤	xuaŋ2	(象声词)
喧	çyã1	(又)
喧	çyã2	(又)
喧	çyã1	
喳	tʂa1	(~~叫)
喳	tʂʰa1	(嘁嘁~~)
喳	tʂʰa3	
喵	miɔ2	
噴	pʰə̃2	(头~棉花)
噴	pʰə̃1	
喻	y2	
嘍	lou2	
嘍	lou2	~罗
嗅	çiou1	
嗉	θu2	
嗑	kʰa3	
嗑	kʰə2=	~瓜子儿
嗓	θaŋ3	
嗖	ʂou1	
嗙	pʰaŋ1	(胡~~)
嗙	pʰaŋ3	
嗜	ʂʅ1	
嗝	kə1	
嗡	oŋ1	
嗤	tʂʰʅ1	
嗥	xɔ2	
嗦	θuə0	
嗨	xɛ1	
噯	ɛ2	(叹词,表悔恨等欸叹词,表应答或同意等)
噯	ɛ3	(叹词,表示不同意等矮欸叹词,表诧异等)
嗵	tʰoŋ1	
嗷	ɔ1	
嗻	tʃə2	
嗽	θuə0	(咳~)
嘀	ti3	
嘅	kʰɛ3	又
嘈	tθʰɔ1	
嘉	cia1	
嘎	ka1	
嘘	çy1	
嘚	tei0	
嘛	ma0	
嘟	tu1	
嘣	poŋ1	
嘬	tʂʰɛ2	①吃饱了仍继续往下吃:吃饱了就中了, 别强往下~,~饭光伤胃。②喂给大量的精饲料,使家畜尽快地 长肥,即催肥:这猪好~了。有好食儿跟上,有两个月就~出去 了。
嘬	tθuə3	嘴唇>向前撮起:小嘴~~着
嘭	pʰoŋ1	
囑	tʃu3	
囑	tʂu3	遗~
嘲	tʃʰɔ2	
嘳	kuei1	
嘴	tθei3	
嘶	θɿ1	
嘻	çi1	
嘿	xei1	
噌	tθʰoŋ1	
噎	i1	
噎	iə3	
噔	toŋ1	
噗	pʰu1	
噘	cyə1	又
噘	cyə3	又
噙	cʰiə̃2	
嚕	lu2	(呼~)
噢	ɔ2	
噤	ciə̃2	
器	cʰi1	
噩	uə1	
噪	tθɔ1	又
噪	tθɔ2	又
噼	pʰi1	
嚎	xɔ2	
嚏	tʰi2	
嚓	tʂʰa1	
嚓	tθʰa3	
囂	çiɔ3	
嚯	xuə2	
嚷	iaŋ1	
嚼	tsyə2	
囊	noŋ1	(~软|窝~)
囊	naŋ1	
囔	naŋ1	
囚	tsʰiou2	
四	θɿ1	
回	xuei2	
囟	siə̃1	
因	iə̃1	
团	tʰã2	
囤	tʰə̃2	(~积)
囤	tə̃2	
囫	xu2	
園	yã2	
困	kʰuə̃1	
囱	tθʰoŋ2	
圍	uei2	
圇	lə̃0	
囹	liŋ2	
固	ku1	又
固	ku2	又
國	kuei3	(旧)
國	kuə3	
圖	tʰu2	
圄	y3	
圓	yã2	
圈	cyã2	(猪~)
圈	cʰyã1	
土	tʰu3	
聖	ʃoŋ1	
在	tθɛ3	
圭	kuei1	
地	ti2	
圳	tʃə̃2	
壙	kʰuaŋ3	
場	tʃʰaŋ2	(打~)
場	tʃʰaŋ3	
址	tʂʅ3	
坂	pã3	
均	cyə̃1	
坊	faŋ1	
坍	tʰã2	
坎	kʰã3	
壞	xuɛ2	
坐	tθuə2	
坑	kʰã1	
坑	kʰoŋ1	
塊	kʰuɛ1	(又)
塊	kʰuɛ2	(又)
堅	ciã1	
坛	tʰã2	
壩	pa1	
墳	fə̃2	
墜	tʂuei2	(~子)
墜	tʂuei1	
坡	pʰə1	
坡	pʰə3	田野,上~:即到地里去(干活)
