#漢字	音標	解釋
□	ɕy5	说话唠叨,一句话反复说
□	kə̃ŋ4	调皮
□	ŋɔ2	量词,一~:一块
㮇	tʰiɛ̃n5	~笔
㵺	pɛ2	筏
㿭	tsʰɐʔ7	
䥛	tɕʰiɐʔ7	镰刀
一	iɪʔ7	
丁	tẽn1	
七	tɕʰəʔ7	
万	uãn2	
丈	tɕiãn2	
三	sãn1	
上	ɕiãn2	~山
上	ɕiãn2	~面
下	xa2	~降
下	xa4	地~:地面上
不	pəʔ7	
与	y3	参~
丐	kɛ5	乞丐
丑	sə̃ŋ2	
丑	tɕʰio3	
專	tɕyɑ̃ŋ1	
且	tɕʰie3	
丕	pʰi3	
世	ɕi5	
丘	kʰe1	
丙	pẽn3	
業	ȵiɐʔ8	
叢	tsə̃ŋ2	
東	tə̃ŋ1	
絲	sɿ1	
丞	sẽn2	
丢	te1	
兩	liãn4	~个
兩	liãn4	几~几钱
嚴	ȵiɛ̃n2	
喪	sɑ̃ŋ5	~失
喪	sɑ̃ŋ1	婚~
个	ku5	又(~人)
个	ko5	又(~人)
丫	ŋa1	丫头
中	tɕỹŋ1	又(当~)
中	tsə̃ŋ1	又(当~)
中	tɕỹŋ5	射~
丰	fə̃ŋ1	
串	tɕʰyɑ̃ŋ5	
臨	lẽn2	
丹	tãn1	
爲	ue2	~什幺
爲	ue2	作~
主	tɕy3	
麗	li2	美~
舉	tɕy3	
乃	nɛ3	
久	tɕio3	
義	ȵi2	
之	tɕi1	
烏	u1	又
乍	tsa3	
乎	u2	
乏	fɐʔ8	
樂	lɐʔ8	快~
樂	lɐʔ8	音~
喬	tɕiɔ2	
乖	kuɛ1	
乘	sẽn2	
乙	i3	
九	tɕio3	
乞	tɕʰi3	
也	ie3	~是
鄉	ɕiãn1	
書	ɕy1	
買	mɛ4	
亂	nuɑ̃ŋ2	
乳	y3	
乾	tɕiɛ̃n2	~坤
了	liɔ4	~结
予	y3	给~
爭	tsɛ̃n1	
事	sɿ2	
二	ɛ2	
于	y1	~此、~是
于	y2	姓氏
虧	kʰue1	
云	ỹŋ2	白~
云	ỹŋ2	诗~
互	u2	
五	ŋ̍4	
井	tsẽn3	
亞	ŋa5	
些	se1	姓氏
亡	mɑ̃ŋ2	老
亡	uɑ̃ŋ2	老
交	kɔ1	
亥	xɛ4	~时
亦	iɪʔ8	
產	sãn3	
亨	xɛ̃n1	
畝	miɔ3	
享	ɕiãn1	
京	tɕĩn1	
亭	tẽn2	
亮	liãn2	
親	tsʰẽn1	
親	tsʰẽn5	~家
人	ȵĩn2	~类
人	ĩn2	~情
億	ȵi3	
什	ɕiɐʔ8	~物
仁	ĩn2	
僅	tsẽn2	
仆	pʰəʔ7	
仆	pʰəʔ7	倒
仇	tɕio2	
仇	ke2	姓氏
今	tɕĩn1	
介	kɛ5	
仍	ĩn2	
仑	nẽn2	
倉	tsʰɑ̃ŋ1	
仕	sɿ2	
他	tʰa1	
仗	tɕiãn2	
付	fu5	
仙	ɕiɛ̃n1	
代	tɛ2	
令	nẽn2	
以	i3	
儀	ȵi2	
仰	ȵiãn3	
仲	tɕỹŋ5	
件	tɕiɛ̃n4	
價	ka5	
任	ĩn2	姓氏
任	ĩn5	责~
份	fẽn2	一~两~
仿	fɑ̃ŋ3	~效
仿	fɑ̃ŋ3	~佛
仿	fɑ̃ŋ3	相似
企	tɕi3	
伊	i1	
伍	ŋ̍4	
伏	fɐʔ8	
伐	fɐʔ8	
休	ɕio1	
衆	tɕỹŋ2	
優	io1	
伙	xu3	
會	ue2	~议
會	ue4	~不~
會	kʰuɛ5	~计
傘	sãn3	
偉	ue3	
傳	tɕyɑ̃ŋ2	~达
傳	tɕyɑ̃ŋ4	~记
伢	ŋa2	小孩子
傷	ɕiãn1	
倫	nẽn2	
僞	ue2	
伯	pɐʔ7	
估	ku1	(~计)又kʰu1
估	kʰu1	又(~计)
伴	puɑ̃ŋ4	
伶	nẽn2	
伸	sẽn1	
伺	sɿ1	
似	tsɿ2	
佃	tiɛ̃n2	
但	tãn2	
位	ue2	
低	ti1	高低
住	tɕy2	
佐	tso3	
佑	io2	
體	tʰi3	
何	xo2	
余	y2	姓氏
余	y2	年年有~
佛	fɐʔ8	
佛	fəʔ7	仿~
作	tsɐʔ7	工~
佞	nẽn2	
你	ȵi3	
佣	ỹŋ3	
佩	pʰe3	新
佩	pʰue3	老
佬	lɔ4	
佳	ka1	
使	sɿ3	
侈	tɕʰi5	奢~
侉	kʰua3	
例	li2	
侍	sɿ2	
供	kə̃ŋ5	
供	kə̃ŋ1	又(~给)
供	kõŋ1	又(~给)
供	kõŋ5	又(~养)
依	i1	
側	tsɐʔ7	
僑	tɕiɔ2	
侮	u3	
侯	xe2	
侵	tsʰẽn1	
便	piɛ̃n4	~宜
便	piɛ̃n2	方~
促	tsʰəʔ7	
俄	ŋo2	
俊	tɕyẽn3	
俎	tsu3	人为刀~
俏	tɕʰiɔ5	
俗	ɕyɐʔ8	
俘	fu1	~虏
保	pɔ3	
俞	y2	姓氏
信	sẽn2	
儉	tɕiɛ̃n2	又
儉	tɕiɛ̃n3	又
修	ɕio1	
俯	fu3	
俱	tɕy1	
俸	fə̃ŋ3	
俾	pi2	
倍	pue4	
倍	pe4	新
倒	tɔ5	~水
倒	tɔ3	打~
倔	tɕyɐʔ8	~强
倘	tʰɑ̃ŋ3	~使
候	xe2	
借	tse5	新
借	tɕie5	老
倡	tɕʰiãn5	提~
倦	tɕyɑ̃ŋ5	
倪	ȵi3	
倭	o1	
債	tsɛ5	
假	ka3	放~
假	ka3	真~
偏	pʰiɛ̃n1	
做	tso5	
停	tẽn2	
偢	tɕʰiɔ5	傻
健	tɕiɛ̃n2	
偶	ŋe3	~然
偶	ŋe3	配~
偷	tʰe1	
償	ɕiãn2	
傀	kʰuəʔ7	~儡
傅	fu5	
傍	pɑ̃ŋ2	
儲	tɕy2	~蓄
催	tsʰue1	
傲	ŋɔ2	
傻	sa3	
像	tɕiãn4	
僚	liɔ2	
僧	sɛ̃n1	
僵	tɕiãn1	
僻	pʰəʔ7	
儒	y3	
儡	lue4	傀~
兒	e2	
允	ỹŋ3	
元	ȵyɑ̃ŋ2	
兄	ɕỹŋ1	
充	tɕʰỹŋ1	
兆	tsɔ2	
先	ɕiɛ̃n1	
光	kuɑ̃ŋ1	
克	kɐʔ7	
克	kʰɛ3	扑~
免	miɛ̃n3	
兑	tue5	
兔	tʰu3	
黨	tɑ̃ŋ3	
兜	te1	
入	iɐʔ8	
全	tɕyɑ̃ŋ2	
八	pɐʔ7	
公	kə̃ŋ1	又(~婆)
公	kõŋ1	又(~婆)
六	lɐʔ8	
兮	ɕi1	
蘭	nãn2	
共	kə̃ŋ2	又
共	kõŋ2	又
關	kuãn1	
興	ɕĩn1	~旺、时~
興	ɕĩn5	高~
兵	pẽn1	
其	tɕi2	
具	tɕy2	
典	tiɛ̃n3	
兹	tsɿ1	
養	iãn3	
兼	tɕiɛ̃n1	
獸	ɕio2	
内	ne2	新
内	nue2	老
岡	kɑ̃ŋ1	
冉	ȵiɛ̃n4	
册	tsʰɐʔ7	
再	tsɛ5	
冒	mɔ2	
寫	se3	新
寫	ɕie3	老
軍	tɕyẽn1	
農	nə̃ŋ2	
冠	kuãn5	文(~军)
冠	kuɑ̃ŋ5	白(~军)
冠	kuɑ̃ŋ1	衣~
冤	ȵyɑ̃ŋ1	又
冤	yɑ̃ŋ1	又
冥	mẽn2	
冬	tə̃ŋ1	
馮	fə̃ŋ3	
冰	pẽn1	
冲	tɕʰỹŋ1	
決	tɕyɐʔ7	
况	kʰuɑ̃ŋ5	新
况	kɑ̃ŋ5	老
凍	tə̃ŋ5	
凄	tɕʰi1	
準	tɕyẽn3	又(瞄~)
準	tɕyẽn3	又(标~)
準	tɕỹŋ3	又(瞄~)
準	tɕỹŋ3	又(标~)
涼	liãn2	
凌	nẽn2	
減	kãn3	
湊	tɕʰio5	
凝	ȵi2	
凝	ȵi2	汤凝成冻了
几	tɕi1	~乎
几	tɕi3	几个
几	tɕi1	茶~
凡	fãn2	
鳳	fə̃ŋ3	
凭	pẽn2	
凱	kʰɛ3	
凳	tẽn5	
凶	ɕỹŋ1	~恶
凶	ɕỹŋ1	吉~
凹	ŋɔ1	
出	tɕʰyəʔ7	
擊	tɕiɪʔ7	
函	xãn2	
鑿	tsɐʔ8	
刀	tɔ1	
刁	tiɔ1	
分	fẽn1	~开
切	tɕʰiɐʔ7	~开
刊	kʰãn1	
刎	uẽn3	
刑	ɕĩn2	新
刑	sẽn2	老
划	uɐʔ8	
划	ua2	~船
劉	le2	
則	tsɐʔ7	
剛	kɑ̃ŋ1	
創	tsʰɑ̃ŋ1	~口贴
創	tsʰɑ̃ŋ3	~造
初	tsʰu1	
删	sãn1	
判	pʰuɑ̃ŋ5	
刨	pɔ2	动词
刨	pɔ5	木工工具
利	li2	
别	piɐʔ8	区~
别	piɐʔ8	离~
刮	kuɐʔ7	
到	tɔ5	
制	tɕi5	~度
制	tɕi5	~造
刷	ɕyɐʔ7	
券	tɕyɑ̃ŋ5	又
券	tɕʰyɑ̃ŋ5	又
刺	tsʰɿ5	
刻	kɐʔ7	时~
刻	kɐʔ7	用刀~
劊	kʰuɛ5	
劑	tɕi5	一~药,麦~子
剃	tʰi1	
削	ɕiɐʔ7	
前	tɕiɛ̃n2	
剮	kua3	
劍	tɕiɛ̃n5	
剔	tʰi5	
剖	pʰu5	
剜	uãn1	
剝	pɐʔ7	
劇	tɕy2	~烈
劇	tɕy2	~剧
剩	sẽn2	
剪	tɕiɛ̃n3	
副	fu5	
割	kuɐʔ7	又
剿	tɕiɔ3	
劈	pʰəʔ7	
劐	xuɐʔ7	用刀~开
力	lɐʔ8	
勸	tɕʰyɑ̃ŋ5	
辦	pãn2	
加	ka1	
務	u2	
動	tə̃ŋ4	
助	tsu2	
努	nu3	
勵	li2	
勁	tɕĩn5	~敌
勁	tɕĩn5	有~
勞	lɔ2	
勢	ɕi5	
勃	pɐʔ8	
勇	ỹŋ3	
勉	miɛ̃n3	
勳	ɕỹŋ1	
勒	le1	~索、~脖子
募	mu2	
勤	tɕĩn4	
勺	ɕiɐʔ8	~子
勾	ke1	
勾	ke5	~当
勿	uɐʔ8	
包	pɔ1	
匈	ɕỹŋ1	
化	xua5	~肥
北	pɐʔ7	
匙	ɕi3	钥~
匠	tɕiãn2	
匡	kʰuɑ̃ŋ1	
匣	xɐʔ8	箱~
匪	fi3	
匹	pʰəʔ7	一~布
區	tɕʰy1	~域
醫	i1	
匾	piɛ̃n3	
十	ɕiɐʔ8	
千	tɕʰiɛ̃n1	
升	sẽn1	
午	ŋ̍1	~时
午	ŋ̍4	上~
卉	xue3	
半	puɑ̃ŋ5	
華	ua2	~山、姓
華	ua2	中~
協	ɕiɐʔ8	
卑	pue1	
卓	tsɐʔ7	
單	tãn1	~独
賣	mɛ2	
南	nãn2	
南	nuɑ̃ŋ4	本地地名:~呈
博	pɐʔ8	
卜	pəʔ7	又
卜	piɐʔ8	又
占	tsɛ̃n1	~卜
占	tsɛ̃n1	姓氏
卡	kʰa3	
卤	nu3	
卦	kua5	
臥	ŋo3	
衛	ue2	
卯	mɔ3	~时
印	ĩn5	
危	ue2	新
危	ŋue2	老
即	tsəʔ7	
卻	tɕʰiɐʔ7	
卵	luɑ̃ŋ2	
卷	tɕyɑ̃ŋ3	
卷	tɕyɑ̃ŋ3	~起
卸	se5	新
卸	ɕie5	老
廠	tɕʰiãn3	
廳	tʰẽn1	
历	lɐʔ8	~史
历	lɐʔ8	日~
厲	li2	
壓	ŋɐʔ7	
厭	iɛ̃n5	
廁	tsʰɐʔ7	~所
厘	li2	
厚	xe4	
原	ȵyɑ̃ŋ2	又
原	yɑ̃ŋ2	又
廂	ɕiãn1	
厦	xa2	~门
厦	xa2	偏~
廚	tɕy2	
厮	sɿ1	
縣	ɕiɛ̃n2	
参	tsʰãn1	
参	tsʰãn1	~差
参	sẽn1	人~
又	io2	
又	kə̃ŋ5	~养
叉	tsʰa1	
及	tɕiɪʔ7	
友	io3	
雙	sɑ̃ŋ1	~生
雙	sɑ̃ŋ1	成~成对
反	fãn3	文
反	pãn3	白
发	fɐʔ7	~财
发	fɐʔ7	头~
叔	ɕyəʔ7	
取	tɕʰy3	
受	ɕio2	
變	piɛ̃n5	
敍	ɕy5	
叛	puɑ̃ŋ5	又
叛	pʰuɑ̃ŋ5	又
口	kʰe3	
古	ku3	
句	tɕy2	
另	nẽn2	
叨	tɔ1	唠~
叩	kʰe3	~头
只	tsəʔ7	
只	tsəʔ7	~有
叫	tɕiɔ5	
召	tɕiɔ2	
可	kʰue3	又
可	kʰo3	又
台	tɛ2	
台	tɛ2	~州,天~
史	sɿ3	
右	io2	
葉	iɐʔ8	
號	xɔ2	~数
號	xɔ2	呼~
司	sɿ1	
嘆	tʰãn5	
吁	y1	
吃	tɕʰiɪʔ7	又
吃	tɕʰəʔ7	又
各	kɐʔ7	
吆	iɔ1	~喝
合	xuɐʔ8	十~一升
合	xuɐʔ8	开~
吉	tɕiɪʔ7	
吊	tiɔ5	
同	tə̃ŋ2	
名	mẽn2	
后	xe4	~面
后	xe4	皇~
吏	li3	
吐	tʰu3	~痰
吐	tʰu5	呕~
向	ɕiãn3	又
向	ɕiãn5	又
嚇	xɐʔ7	~一跳
嚇	xɐʔ7	恐~
呂	lue3	
君	tɕyẽn1	
吞	tʰẽn1	
吠	fi5	
否	fio3	
吧	pa1	酒~
含	xãn2	
聽	tʰẽn1	~见
聽	tʰẽn1	~其自然
啓	tɕʰi3	
吳	ŋ̍2	
吵	tsʰɔ3	
吸	ɕiɪʔ7	
吹	tɕʰy1	
吻	uẽn3	
吾	ŋ̍2	
呈	tsẽn2	
告	kɔ5	
呐	na2	
嘔	tɕʰy1	~吐
員	yɑ̃ŋ2	
呣	m̩2	没有
周	tɕio1	
呲	tsɿ1	~水
味	ue2	
呸	pʰi3	用嘴往外吐东西:~口水
呼	xu1	
命	mẽn2	
和	u2	又(~气)
和	o2	又(~气)
咎	ke2	又
咎	ke4	又
詠	ỹŋ3	
咒	tɕio5	
咔	kʰa3	
咨	tsɿ1	
咬	ŋɔ4	
咳	kʰe3	又
咳	kʰɐʔ7	又(~嗽)
咸	xãn2	
哀	ŋɛ1	
品	pʰẽn3	
哄	xõŋ3	~骗
哈	xa1	~~笑
響	ɕiãn3	
啞	ŋa3	
哥	ku1	又
哥	ko1	又
哪	na4	~个
哭	kʰuəʔ7	
哲	tsɐʔ7	
哽	ŋɛ̃n5	骨~在喉
唆	so1	啰~
脣	sẽn1	又
脣	ɕỹŋ1	又
唐	tɑ̃ŋ2	
嘮	lɔ1	~叨
喚	xuãn3	
售	tɕio2	又
售	ɕio2	又
唯	ue2	
唱	tɕʰiãn5	
啄	tsɐʔ7	
商	ɕiãn1	
啦	la1	~~队
嗇	sɐʔ7	吝~
囉	lo1	~嗦
啼	ti2	
喂	ue3	
善	ɕiɛ̃n2	
喉	xe2	
喊	xãn3	
喘	tɕʰyɑ̃ŋ3	
喜	ɕi3	
喝	xɐʔ7	~酒
喝	xɐʔ7	~彩
喧	ɕyɑ̃ŋ1	
喵	miɔ1	
噴	pʰə̃ŋ1	~水
噴	pʰə̃ŋ5	~香
喻	y2	
嗅	ɕio5	
嗉	su5	鸟~子
嗓	sɑ̃ŋ3	
嗜	ɕi5	
嗣	tsɿ2	
嗤	tɕʰi1	~笑
嗽	ɕio5	咳~
嘉	ka1	
嘘	ɕy1	吹~
嘟	tu1	
囑	tɕyəʔ7	
嘴	tsue3	
嘻	ɕi1	~皮笑脸
噍	tɕiɔ5	牛倒~
噎	iɐʔ7	~住了
噪	tsɔ5	
囂	ɕiɔ1	
嚷	ȵiãn2	
囊	nɑ̃ŋ2	
囚	tɕio2	
四	sɿ5	
回	ue2	
因	ĩn1	
囡	nãn9	~儿:女儿
团	tuɑ̃ŋ2	~结
团	tuɑ̃ŋ2	糯米~子
囤	tẽn2	
囥	kʰɑ̃ŋ5	藏
園	ȵyɑ̃ŋ2	又
園	yɑ̃ŋ2	又
困	kʰuẽn5	
囱	tɕʰỹŋ1	烟~
圍	ue2	
固	ku5	
國	kuɐʔ7	
圖	tu2	
圓	yɑ̃ŋ2	
圈	tɕʰyɑ̃ŋ1	圆~
土	tʰu3	
聖	sẽn5	
在	tsɛ4	
圭	kue1	
地	ti2	
場	tɕʰiãn3	
址	tɕi3	
均	tɕyẽn1	
坍	tʰɐʔ7	~下来
坎	kʰãn3	
壞	uɛ2	
坐	tso4	
坑	kʰɛ̃n1	
塊	kʰuɛ5	一小~
塊	kʰuɛ5	量词:一~地
堅	tɕiɛ̃n1	
坛	tãn2	
壩	pa5	堤~
壩	pa5	平川
塢	u3	
墳	fẽn2	
墜	to2	又
墜	tɕy5	又
坡	po1	
坤	kʰuẽn1	
坦	tʰãn3	
坪	pẽn2	
坯	pʰi3	土~
坳	ŋɔ1	山~
垂	tsue2	
壟	nə̃ŋ2	
型	ɕĩn2	新
型	sẽn2	老
垒	lue3	
墾	kʰẽn3	~荒
墊	tiɛ̃n2	~钱
垮	kʰua3	
埂	kɛ̃n3	田~
埃	ŋɛ1	尘~
埋	mɛ2	
城	sẽn2	
域	yɐʔ8	
埠	fu3	商~
埯	ŋãn4	坑
培	pe2	新
培	pue2	老
基	tɕi1	
堂	tɑ̃ŋ2	
堆	tue1	
堡	pɔ3	
堤	ti2	
堪	kʰãn1	
堰	iɛ̃n3	
堵	tu3	
塌	tʰɐʔ7	
塍	sẽn2	田~
塑	su5	~像
塔	tʰɐʔ7	
塘	tɑ̃ŋ2	
塞	səʔ7	阻~
填	tiɛ̃n2	
境	tɕĩn3	
墅	su5	
墓	mu2	
墓	mɐʔ8	
牆	tɕiãn2	
增	tsɛ̃n1	
墟	ɕy1	~市
墨	mɐʔ8	
墩	tẽn1	
壁	peʔ7	又
壁	pəʔ7	又
壕	xɔ2	
壤	ȵiãn2	土~
士	sɿ2	
壬	ĩn2	
壯	tsɑ̃ŋ5	
聲	sẽn1	
殼	kʰɐʔ7	~子
壺	u2	
處	tɕʰy5	~所
處	tɕʰy3	相~
備	pi2	
复	fəʔ7	
复	fəʔ7	~兴
复	fəʔ7	~原
夏	xa2	姓氏
夏	xa2	春~
夕	səʔ7	
外	ŋɛ2	
多	to1	
夜	ie2	
够	ke5	
大	tɔ2	
大	tɛ2	~夫、~黄
天	tʰiɛ̃n1	
太	tʰɛ5	
夫	fu1	
央	iãn1	文
央	ŋãn1	白
失	səʔ7	
頭	te2	
夷	i2	
夸	kʰua1	
夾	kɐʔ8	~住
夾	kɐʔ8	~衣
奪	tɐʔ8	
奇	tɕi2	
奈	nɛ3	
奉	fə̃ŋ2	
奮	fẽn5	
奎	kʰue1	
奏	tɕio5	
契	tɕʰi5	~约
奔	pẽn1	
獎	tɕiãn3	
套	tʰɔ5	
奚	tɕʰi1	
奠	tiɛ̃n2	
奢	se1	新
奢	ɕie1	老
奧	ŋɔ5	
女	ȵy3	
奴	nu2	
奶	ne1	女性的乳房
奶	nɛ3	牛~
奸	kãn1	
好	xɔ3	~坏
好	xɔ2	喜~
如	y2	
妃	fi1	
妄	mɑ̃ŋ4	
妝	tsɑ̃ŋ1	
婦	fu2	
媽	ma1	
妒	tu2	嫉~
妓	tɕi1	
妖	iɔ1	
妙	miɔ2	
妥	tʰo3	
妨	fɑ̃ŋ2	~害
妬	tu2	
妹	me3	新
妹	mue3	老
妻	tɕʰi1	
姊	tsɿ3	
始	ɕi3	
姐	tɕi3	
姑	ku1	
姓	sẽn5	
委	ue3	
姘	pʰẽn1	~头
姚	iɔ2	
姜	tɕiãn1	
姨	i2	
姻	ĩn1	
姿	tsɿ1	
威	ue1	
娃	ua2	洋~~
嬌	tɕiɔ1	
娘	ȵiãn2	
娠	sẽn1	
娩	miɛ̃n3	分~
娛	ŋ̍2	
娶	tɕʰy3	
婆	pu2	又
婆	po2	又
婊	piɔ3	
婚	xuẽn1	
婢	pi5	
嬰	ĩn1	
婿	ɕi5	
媒	me2	新
媒	mue2	老
媚	me3	新
媚	mue3	老
媳	səʔ7	
嫁	ka5	
嫂	sɔ3	
嫉	tɕi5	
嫌	iɛ̃n2	
嫑	piɔ5	不要
嫖	piɔ2	~赌
嫡	təʔ7	
嫩	nẽn2	
嬉	ɕi1	
孀	sɑ̃ŋ1	
子	tsɿ3	
孔	kʰə̃ŋ3	又
孔	kʰõŋ3	又
孕	ĩn3	
字	tsɿ2	
存	tsẽn2	
孫	sẽn1	
孝	xɔ5	
孟	mɛ̃n2	又
孟	mə̃ŋ2	又
季	tɕi5	
孤	ku1	
學	xɐʔ8	
孩	xɛ2	
孵	fu3	~小鸡
孽	ȵiɐʔ7	
寧	ȵĩn2	新(安~)
寧	ȵĩn2	新(~可)
寧	nẽn2	老(安~)
寧	nẽn2	老(~可)
宅	tsɐʔ8	
宇	y1	
守	ɕio3	
安	ŋãn1	
宋	sə̃ŋ5	
完	yɑ̃ŋ2	
宏	uɛ̃n2	又uẽn2
宗	tsə̃ŋ1	
官	kuɑ̃ŋ1	
宙	tɕio2	
定	tẽn2	
宜	ȵi2	
寶	pɔ3	
實	ɕiɐʔ8	
寵	tɕʰỹŋ3	
審	sɛ̃n3	又
審	sẽn3	又
客	kʰɐʔ7	
宣	ɕyɑ̃ŋ1	
室	səʔ7	
宦	xuãn5	
宪	ɕiɛ̃n5	
宮	kə̃ŋ1	又
宮	kõŋ1	又
宰	tsɛ3	
害	xɛ2	
宵	ɕiɔ1	
家	ka1	~庭
家	ka3	~具
容	ỹŋ2	~貌
容	ỹŋ4	~易
寬	kʰuãn1	
賓	pẽn1	
宿	su5	又(地名:~迁)
宿	səʔ7	又
宿	ɕio5	星~
寄	tɕi5	
寅	ĩn2	
密	miɐʔ8	
寇	kʰe5	
富	fu5	
寐	me3	新
寐	mue3	老
寒	xuɑ̃ŋ4	
寓	ȵy3	
寢	tsʰẽn3	
寞	mɐʔ7	
察	tsa2	又
察	tsʰɐʔ7	又
寡	kua3	
寥	liɔ2	
寨	sɛ3	
寸	tsʰẽn5	
對	tue5	
寺	tsɿ2	
尋	tsẽn2	
導	tɔ5	新
導	tʰɔ5	老
壽	ɕio2	
封	fə̃ŋ1	
射	se2	
射	se2	新
射	ɕie2	老
將	tɕiãn1	~来
將	tɕiãn5	大~
尊	tsẽn1	
小	ɕiɔ3	
少	ɕiɔ5	~年
少	ɕiɔ3	多~
尔	ɛ2	
尔	n̩9	第二人称单数
尖	tɕiɛ̃n1	
塵	tsẽn2	
尚	ɕiãn2	
嘗	ɕiãn2	
尤	io2	
堯	ȵiɔ2	
尬	kɛ5	尴尬
就	tɕio2	
尷	kãn3	~尬
屍	ɕi1	~陈
屍	ɕi1	死~
尹	ĩn3	
尺	tsʰəʔ7	
尼	ȵi2	
尽	tsẽn2	
尽	tsẽn2	~前
尾	mi2	
尿	sue1	
局	tɕyɐʔ8	
屁	pʰi5	
層	tsẽn2	
屄	piɐʔ7	女性生殖器官
居	tɕy1	
