#漢字	音標	解釋
葉	iɛt8a	
號	xau1	
吃	dʑiak7b	
各	kɔk7a	
吉	tɕit7a	
名	miaŋ2a	
名	miŋ2a	
后	xau1	
向	ɕiɔŋ5	
呂	li3	
吞	lən1	
含	xɔn2b	
聽	liaŋ6	
吳	ŋ2a	
吸	ɕit7a	
吹	dʐu1	
味	ui6	
命	miaŋ6	
命	miŋ6	
咸	xan2b	
品	bin3	
響	ɕiɔŋ3	
啞	ŋa3	
哭	ɡuk7b	
脣	ʂən2a	
唱	dʐɔŋ6	
善	ʂɛn6	
喊	xan3	
喜	ɕi3	
嘴	tɕi3	
器	dʑi6	
四	sɿ5	
回	ɸui2a	
園	iɔn2a	
困	ɡuən6	
圍	ui2a	
國	kuɛk7a	
圖	lu2b	
圓	iɔn2a	
圈	dʑiɔn1	
土	lu3	
地	li1	
均	tɕin1	
壞	ɸuai6	
坐	dzɔ1	
坑	ɡaŋ1	
塊	ɡuai6	
墳	ɸuən5	
垂	ʂʅ2a	
墊	liɛn1	
埋	mai2a	
城	dʐəŋ2b	
塔	lat7b	
塞	sɛk8b	
墨	mɛk7a	
墩	tən1	
壁	piak7a	
壯	tsɔŋ5	
聲	ʂaŋ1	
聲	ʂəŋ1	
殼	ɡɔk7b	
壺	ɸu2a	
夏	xa1	
外	ŋai6	
多	tɔ1	
夜	ia6	
够	kɛu5	
大	lai1	
天	liɛn1	
失	ʂʅt7a	
頭	lau2b	
夾	kat7a	
奪	lɔt7b	
契	dʑi6	
女	ȵi3	
奴	nu2a	
奸	kan1	
好	xau3	
如	lu2a	
婦	ɸu6	
妹	mi6	
姐	tɕia3	
姓	ɕiaŋ2a	
姓	ɕiŋ2a	
姜	tɕiɔŋ1	
姨	i2a	
娘	ȵiɔŋ2a	
婆	bɔ2b	
婚	ɸuən2a	
嫁	ka5	
嫂	sau3	
嫌	ɕiɛn2a	
嫩	nən6	
子	tsɿ3	
孔	ɡuŋ3	
字	dzɿ1	
孫	sən1	
孝	ɕiɛu5	
季	tɕi5	
學	xɔk8b	
孽	ȵiɛt7a	
安	ŋɔn1	
宋	suŋ5	
完	uɔn2a	
官	kuɔn1	
定	liŋ1	
寶	pau3	
實	ʂʅt8b	
客	ɡɛk7b	
宮	kuŋ1	
害	xai1	
容	iuŋ2a	
寬	ɡuɔn1	
宿	suk7a	
寄	tɕi5	
密	mit7a	
富	ɸu5	
寸	dzən6	
對	ti5	
寺	dzɿ1	
尋	dʑin2b	
壽	ʂou6	
封	ɸuŋ1	
射	ʂa6	
小	ɕiɛu3	
尖	tɕiɛn1	
嘗	ʂɔŋ2a	
尺	dʐak7b	
尾	mi2a	
局	dʑiuk8b	
屁	bi6	
層	dzɛŋ2b	
屋	uk7a	
屬	ʂu3	
山	san1	
歲	ɕi5	
巖	ŋan2a	
岸	ŋɔn6	
州	tʂou1	
左	tsɔ3	
幣	bi1	
市	ʂʅ6	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tai5	
席	dʑik8b	
幫	pɔŋ1	
帽	mau6	
平	biaŋ2b	
年	ȵiɛn2a	
幼	iu5	
慶	dʑiŋ6	
牀	dzɔŋ2b	
店	tiɛn5	
廟	miɛu6	
府	ɸu3	
延	iɛn2a	
建	tɕiɛt5	
開	ɡai1	
弄	luŋ6	
式	ʂʅ5	
引	in3	
弟	li6	
張	tʂɔŋ1	
彎	uan1	
弱	lɔk7a	
彈	lan2b	
形	ɕiŋ2a	
影	iaŋ3	
影	iŋ3	
律	lit7a	
徐	dʑi2b	
得	tɛk7a	
心	ɕin1	
忙	mɔŋ2a	
快	ɡuai6	
念	ȵiɛn6	
懷	ɸuai2a	
急	tɕit7a	
怪	kuai5	
恨	xɛn6	
恩	ŋɛn1	
恭	kuŋ1	
息	ɕik7a	
恶	ŋɔk7a	
惜	ɕik7a	
慣	kuan5	
想	ɕiɔŋ3	
愁	dʐou2b	
意	i5	
感	kɔn3	
慌	ɸuɔŋ1	
慢	man6	
憋	piɛt7a	
懂	tuŋ3	
懶	lan3	
戲	ɕi5	
戒	kai5	
或	ɸuɔk8b	
戰	tʂɛn5	
截	dʑiɛt7b	
戶	ɸu6	
房	ɸuɔŋ2a	
所	su3	
扁	piɛn3	
扇	ʂɛn2a	
手	ʂou3	
扎	tsat7a	
打	ta3	
托	lɔk7b	
扮	ban1	
找	tʂau3	
抄	dzau1	
把	pa3	
抓	tsa1	
抖	tɛu3	
折	tʂɛt7a	
搶	dʑiɔŋ3	
抱	bau1	
抽	dʐou1	
拆	dzak7b	
拉	la1	
拍	bak7b	
拐	kuai3	
拖	lɔ1	
拜	pai5	
擁	iuŋ1	
撥	pɔt7a	
擇	tsɛk7a	
挂	kua5	
指	tʂʅ3	
挖	uat7a	
挺	liŋ3	
捏	ȵiɛt7a	
換	uɔn2b	
排	bai2b	
接	tɕiɛt7a	
插	dzat7b	
握	uɔk7a	
搬	pɔn1	
搭	tat7a	
摆	pai3	
摇	iɛu2a	
摘	tsak7a	
摸	mɔ1	
撞	dzɔŋ1	
撤	dʐɛt7b	
擦	dzat7b	
改	kai3	
放	ɸuɔŋ5	
敢	kɔn3	
數	su3	
數	su5	
敲	dʑiɛu1	
整	tʂəŋ3	
料	liɛu6	
斜	dʑia2b	
斷	lɔn1	
新	ɕin1	
方	ɸuɔŋ1	
族	dzuk8b	
日	ȵit8a	
舊	dʑiu6	
早	tsau3	
時	ʂʅ2a	
旺	uɔŋ6	
明	miaŋ2a	
明	miŋ2a	
星	ɕiaŋ1	
星	ɕiŋ1	
春	dʐən1	
顯	ɕiɛn3	
曬	sai5	
晚	uan3	
暖	nɔn3	
暗	ŋɔn5	
曲	dʑiuk7b	
更	kɛŋ1	
月	ȵiɔt8b	
月	t	
有	iu3	
朋	buŋ2b	
服	ɸuk8b	
朝	dʐau2b	
木	muk8a	
末	mɔt7a	
本	pən3	
殺	sat7a	
雜	tsat7a	
權	dʑiɔn2b	
杉	sa1	
李	li3	
村	dzən1	
杜	lu1	
條	liɛu2b	
來	lai2a	
杯	pi1	
杰	dʑiɛt7b	
松	suŋ1	
松	dʑiuŋ2b	
板	pan3	
極	dʑik8b	
林	lin2b	
果	kuɔ3	
柄	piaŋ5	
染	ȵiɛn3	
櫃	ɡui1	
柱	dʐu1	
柴	dzai2b	
柿	dzɿ1	
樹	ʂu6	
栗	liak8a	
校	ɕiɛu6	
樣	iɔŋ6	
根	kɛn1	
格	kak7a	
桂	kui5	
桃	lau2b	
桌	tsɔk7a	
橋	dʑiɛu2b	
樁	tsɔŋ1	
桶	luŋ3	
梗	kuaŋ3	
梗	kɛŋ3	
夢	muŋ6	
梨	li2b	
梯	li1	
棉	miɛn2a	
棋	dʑi2b	
棒	pɔŋ5	
棚	buŋ2b	
樓	lau2a	
橫	uaŋ2a	
橫	hɛŋ2a	
橘	tɕit7a	
欠	dʑiɛn6	
歡	ɸuɔn1	
歇	ɕiɛt7a	
歌	kɔ1	
正	tʂəŋ5	
步	bu1	
武	u3	
歪	uai1	
死	sɿ3	
母	mu3	
毒	luk8b	
比	pi3	
毛	mau2a	
毯	lan3	
民	min2a	
气	dʑi6	
水	ʂu3	
永	iuŋ3	
汁	tʂʅt7a	
漢	xɔn6	
汗	xɔn1	
江	kɔŋ1	
池	dʐʅ2b	
湯	lɔŋ1	
沉	dʐən2b	
沙	sa1	
河	xɔ2a	
油	iu2a	
治	dʐʅ1	
法	ɸuat7a	
泥	ȵi2a	
潑	bɔt7b	
洗	ɕi3	
洞	luŋ1	
活	uɔt8b	
派	bai6	
流	liu2a	
淺	dʑiɛn3	
漿	tɕiɔŋ1	
測	dzɛk7b	
濃	ȵiuŋ2a	
浪	lɔŋ6	
浮	ɸuau5	
浴	iuk7a	
海	xai3	
浸	tɕin5	
淡	lan1	
深	ʂən1	
添	liɛn1	
清	dʑiaŋ1	
清	dʑiŋ1	
渠	dʑi1	
溫	uən1	
渴	ɡɔt7b	
溪	ɕi1	
滑	uat8b	
滚	kuən3	
滿	mɔn3	
潭	lan2b	
火	ɸuɔ3	
滅	miɛt7a	
燈	tɛŋ1	
灰	ɸui1	
竈	tsau5	
炎	iɛn2a	
炭	lan6	
炮	bau6	
點	tiɛn3	
爛	lan6	
烘	ɸuŋ1	
燭	tʂuk7a	
烟	iɛn1	
燒	ʂau1	
熱	ȵiɛt8a	
焦	tɕiɛu1	
煤	mi2a	
照	tʂau5	
熊	ɕiuŋ2a	
熏	ɕin1	
熟	ʂuk8b	
熬	ŋau2a	
爬	ba2b	
愛	ŋai5	
父	ɸu6	
爺	ia2a	
片	biɛn6	
牌	bai2b	
牙	ŋa2a	
牛	ȵiu2a	
物	uət7a	
牽	dʑiɛn1	
特	lɛk8b	
犁	li2b	
犯	ɸuan6	
狂	ɡuɔŋ2b	
狗	kau3	
猛	muŋ3	
豬	tʂu1	
猫	mau5	
玉	ȵiuk7a	
王	uɔŋ2a	
現	ɕiɛn6	
班	pan1	
球	dʑiu2b	
琴	dʑin2b	
瓜	kua1	
瓦	ŋa3	
瓶	biŋ2b	
甘	kɔn1	
甜	liɛn2b	
生	saŋ1	
生	sɛŋ1	
用	ȵiuŋ6	
田	liɛn2b	
甲	kat7a	
畫	ɸua6	
畜	dʐuk7b	
瘡	dzɔŋ1	
病	biaŋ1	
痒	iɔŋ3	
痛	luŋ6	
瘦	sau5	
白	bak8b	
百	pak7a	
皮	bi2b	
盆	bən2b	
益	ik7a	
鹽	iɛn2a	
監	kan1	
盒	xɔt7a	
盖	kai5	
盤	bɔn2b	
目	muk7a	
直	dʐʅk8b	
省	sɛŋ3	
眉	mi2a	
看	ɡɔn6	
眼	ŋan3	
着	dʐɔk8b	
瞎	xat7b	
知	tʂʅ1	
短	tɔn3	
矮	ŋai3	
石	ʂak8b	
磚	tʂɔn1	
破	bɔ6	
硬	ŋaŋ6	
碎	ɕi5	
碑	pi1	
碗	uɔn3	
碟	liɛt8b	
磨	mɔ6	
神	ʂən2a	
祠	dzɿ2b	
票	biɛu6	
禍	ɸuɔ6	
福	ɸuk7a	
種	tʂuŋ5	
租	tsu1	
秤	dʐəŋ2b	
秧	iɔŋ1	
積	tɕik7a	
移	i2a	
程	dʐaŋ2b	
程	dʐəŋ2b	
窮	dʑiuŋ2b	
窄	tsɛk7a	
窗	dzɔŋ1	
立	lit7a	
豎	ʂu6	
章	tʂɔŋ1	
端	tɔn1	
竹	tʂuk7a	
笋	sən3	
笑	ɕiɛu5	
筆	pit7a	
笛	liak8b	
等	tɛŋ3	
筋	tɕin1	
筐	ɡuaŋ1	
策	dzɛk7b	
签	dziɛn1	
箍	ɡu1	
算	sɔn5	
簫	ɕiɛu1	
篾	miɛt8b	
簿	bu1	
米	mi3	
類	li6	
粉	ɸuən3	
粥	tʂuk7a	
糞	ɸuən5	
糉	tsuŋ5	
糖	lɔŋ2b	
糙	dzau6	
糠	ɡɔŋ1	
系	ɕi6	
索	sɔk7a	
緊	tɕin3	
紫	tsɿ3	
紅	ɸuŋ2a	
約	iɔk7a	
純	ʂən2a	
紙	tʂʅ3	
紡	ɸuɔŋ3	
線	ɕiɛn5	
織	tʂʅk7a	
終	tʂuŋ1	
經	tɕiŋ1	
綁	pɔŋ3	
結	tɕiɛt7a	
繞	lau3	
絶	dʑiɔt8b	
統	luŋ3	
繩	ʂəŋ2a	
綢	dʐou2b	
綠	liuk7a	
縛	ɸuɔk8b	
縫	ɸuŋ6	
纏	dʐɛn2b	
縮	sɔk7a	
缺	dʑiɔt7b	
网	mɔŋ3	
罰	ɸuat8b	
罩	tsau5	
罪	dʑi1	
翁	uŋ6	
翻	ɸuan1	
老	lau3	
耕	kaŋ1	
耳	ɚ3	
聾	luŋ2a	
肉	ȵiuk8a	
肝	kɔn1	
肥	ɸui2a	
肩	kɛn1	
肯	ɡɛŋ3	
育	iuk7a	
肺	ɸui5	
腫	tʂuŋ3	
胃	ui6	
膽	tan3	
背	pi5	
胎	lai1	
胖	bɔŋ6	
能	nɛŋ2a	
腦	nau3	
膿	nuŋ2a	
脚	tɕiɔk7a	
脱	lɔt7b	
腰	iɛu1	
臭	dʐou6	
舅	dʑiu6	
舌	ʂɛt8b	
船	ʂɔn2a	
色	sɛk7a	
藝	i6	
節	tɕiɛt7a	
芋	i6	
花	ɸua1	
苦	ɡu3	
茄	dʑia2b	
茶	dza2b	
草	dzau3	
榮	iuŋ2a	
藥	iɔk7a	
蓮	liɛn2b	
菊	tɕiuk7a	
菜	dzai6	
營	iŋ2a	
落	lɔk8a	
葱	dzuŋ1	
藍	lan2a	
蓬	buŋ2b	
薄	bɔk8b	
藕	ŋau3	
藤	lɛŋ2b	
虎	ɸu3	
蟲	dʐuŋ2b	
虱	sɛk7a	
蝦	xa1	
蟻	ȵi3	
蚊	mən2a	
蠶	dʐɔn2b	
蛇	ʂa2a	
蜂	ɸuŋ1	
蠟	lat7a	
蠅	iŋ2a	
螺	lɔ2a	
蟹	xai3	
血	ɕiɔt7a	
行	ɕiŋ2a	
街	kai1	
衣	i1	
表	piɛu3	
衫	san1	
袋	lai1	
袖	dʑiu1	
袜	uat7a	
被	bi1	
裝	tsɔŋ1	
裕	i6	
裙	dʑin2b	
褲	ɡu6	
褥	luk7a	
西	ɕi1	
要	iɛu2b	
見	tɕiɛn5	
規	kui1	
角	kɔk7a	
解	kai3	
言	ȵiɛn2a	
認	ȵin6	
討	lau3	
讓	ȵiɔŋ6	
記	tɕi5	
講	kɔŋ3	
許	ɕi3	
設	ʂɛt7a	
证	tʂəŋ5	
試	ʂʅ5	
話	ua6	
該	ɡai1	
讀	luk8b	
課	ɡɔ6	
謝	dʑia1	
譜	bu3	
谷	kuk7a	
豆	lau1	
貝	pi5	
貞	tʂən1	
財	dzai2b	
敗	bai1	
貨	ɸuɔ5	
貪	lɔn1	
貧	bin2b	
貼	liɛt7b	
貴	kui3	
費	ɸui5	
賊	dzɛk7b	
資	tsɿ1	
賭	tu3	
贖	suk7a	
賠	bi2b	
賺	dzan1	
贏	iaŋ2a	
走	tsɛu3	
越	iɔt7a	
足	tsuk7a	
跌	tiɛt7a	
跪	kui5	
路	lu6	
踏	lat7b	
踢	lik7b	
蹲	tən1	
身	ʂən1	
躱	tɔ3	
車	dʐa1	
轉	tʂɔn3	
輪	lin2b	
軟	ȵiɔn3	
輕	dʑiaŋ1	
轎	dʑiɛu1	
輸	ʂu1	
辣	lat7a	
辰	dʐən2b	
達	lat8b	
過	kuɔ5	
迎	iŋ2a	
運	in6	
近	dʑin1	
還	uan2a	
還	xan2b	
進	tɕin5	
遠	iɔn3	
連	liɛn2b	
遲	dʐʅ2b	
追	tʂʅ1	
送	suŋ5	
選	ɕiɔn3	
遞	li1	
通	luŋ1	
造	dzau1	
逼	pik7a	
遇	ȵi6	
道	lau1	
鄰	lin2b	
郭	kuɔk7a	
配	bi6	
酒	tɕiu3	
酸	sɔn1	
醉	tɕi5	
重	dʐuŋ1	
野	ia3	
金	tɕin1	
針	tʂən1	
釘	tiaŋ1	
釣	tiɛu5	
鋼	kɔŋ1	
鉤	kɛu1	
錢	dʑiɛn2b	
鉗	dʑiɛn2b	
鐵	liɛt7b	
鉛	dʑiɛn1	
銅	luŋ2b	
鏟	dzan3	
銀	ȵin2a	
鋪	bu6	
鎖	sɔ3	
鋤	dʐu2b	
錯	dzɔ6	
錫	ɕiak7a	
鑼	lɔ2a	
錘	dʐu2b	
鋸	kɛ5	
鎮	tʂən5	
鏡	tɕiaŋ5	
鐲	dzɔk8b	
長	dʐɔŋ2b	
門	mən2a	
閂	sɔn1	
問	mən6	
閏	lən6	
間	kan1	
閘	tsat7a	
鬧	nau6	
闊	ɡuɔt7b	
防	ɸuɔŋ2a	
陳	dʐən2b	
降	xɔŋ1	
限	xan1	
院	iɔn6	
除	dʐu2b	
險	ɕiɛn3	
隨	ɕi2a	
隱	in3	
隔	kak7a	
難	nan2a	
雀	dʑiɔk7b	
雄	ɕiuŋ2a	
集	dʑit8b	
雨	i3	
雪	ɕiɔt7a	
零	liaŋ2b	
雷	li2b	
霧	u6	
震	tʂən5	
霍	ɸuɔk7b	
霜	sɔŋ1	
青	dʑiaŋ1	
青	dʑiŋ1	
靜	dʑiŋ1	
靠	ɡau6	
面	miɛn6	
靴	ɕia1	
鞋	xai2b	
音	in1	
頂	tiŋ3	
項	xɔŋ1	
順	ʂən6	
頑	ŋan2a	
領	liaŋ3	
領	liŋ3	
顔	ŋan2a	
額	ŋak8a	
風	ɸuŋ1	
飛	ɸui1	
食	ʂʅk8b	
饥	tɕi1	
飯	ɸuan6	
飽	pau3	
餅	piaŋ3	
餓	ŋɔ6	
馬	ma3	
駡	ma6	
驗	ȵiɛn6	
騎	dʑi2b	
騙	biɛn6	
骨	kuət7a	
高	kau1	
鬼	kui3	
魂	ɸuən2a	
魚	ȵi2a	
鮮	ɕiɛn1	
鳥	tiɛu3	
雞	tɕi1	
鴨	ŋat7a	
鴿	kɔt7a	
鵝	ŋɔ2a	
鶴	xɔk7b	
鹿	luk7a	
麥	mak8a	
黃	uɔŋ2a	
黏	ȵiɛn2a	
黑	xɛk7b	
鼠	ʂu3	
鼻	bit8b	
龍	liuŋ2b	
龜	kui1	
