#漢字	音標	解釋
仙	ɕiɛ̃1	
代	tʰuai5	
令	lĩ5	
以	i3	
儀	ȵi2	
仰	ŋaŋ5	
仲	tsɤŋ5	
件	tɕʰiɛ̃5	
價	ka5	
任	ĩ2	姓
任	ĩ5	责~
份	fɛ̃5	一~两~
仿	faŋ3	~效
仿	faŋ3	~佛
仿	faŋ3	相似
企	tɕʰi3	
伊	i1	
伊	i2	
伍	ŋ̍3	
伏	fɤʔ8	
伐	faʔ8	
休	ɕiu1	
優	iu1	
會	kʰuai5	~计
會	uai5	~不会
傘	sã3	
偉	vei3	
傳	tsʰuɔ̃2	~达
傳	tsuɔ̃5	~记
伢	ŋa2	小孩子
傷	saŋ1	
倫	lĩ2	
僞	vei3	
伯	paʔ7	
估	ku3	~计
伴	pʰuɔ̃5	
伶	lĩ2	
伸	sɛ̃1	
伺	sɿ5	
似	sɿ5	
佃	tʰiɛ̃5	
但	tã5	
位	vei5	
低	tei1	
住	tsu5	
佐	tso3	
佑	iu5	
體	tʰi3	
何	xo2	
余	i2	~数
余	i2	姓
佛	fiʔ8	
佛	fiʔ8	仿~
作	tsɔʔ7	~坊
佞	ȵĩ5	
你	ȵi2	
佩	pʰei5	
佳	ka1	
使	sɿ3	
侈	tsʰɿ3	奢~
例	li5	
侍	sɿ5	
供	kɤŋ1	~给
供	kʰɤŋ5	~养
依	i1	
僥	tɕiau3	~幸
偵	tsɛ̃1	
側	pʰai3	
側	tsʰɛʔ7	
僑	tɕʰiau2	
侮	vu1	~辱
侯	xəu2	
侵	tɕʰĩ1	
便	pʰiɛ̃2	~宜
便	piɛ̃5	方~
促	tsʰɤʔ7	
俄	ŋo2	
俊	tsũ5	
俏	tɕʰiau5	
俗	ɕiuʔ7	
俘	fu1	~虏
保	pau3	
保	tsaŋ5	~障
俞	i3	
信	ɕĩ5	
儉	tɕiɛ̃3	
修	ɕiu1	
俯	fu3	
俱	tɕi1	
俸	fɤŋ5	
俾	pi3	
倍	pʰei5	
倒	tau3	打~、倒水
倘	tʰaŋ3	~若使
候	xəu5	
倚	i3	
借	tɕia5	
倡	tsʰaŋ5	提~
倦	tɕiɛ̃5	
倪	ȵi2	
倭	vo1	
債	tsai5	
值	tsʰɿʔ8	
傾	pʰai3	
傾	tɕʰĩ3	
假	ka3	真~，放~
偏	pʰiɛ̃1	
做	tso5	
停	tʰĩ2	
健	tɕʰiɛ̃5	
偶	ŋəu3	
偶	ŋəu3	配~，偶然
偷	tʰəu1	
償	saŋ2	
傀	kʰui3	~儡
傅	fu5	
傍	pʰaŋ5	
儲	tsʰu3	~蓄
催	tsʰei1	
傲	au5	
傻	sa3	
像	ɕiaŋ5	
僧	sɛ̃1	
僵	tɕiaŋ1	
僻	pʰiʔ7	
儒	lu3	
兒	ɚ2	
允	ĩ3	
元	ȵiɛ̃2	
兄	ɕiɤŋ1	
充	tsʰɤŋ1	
兆	tsʰau5	
先	ɕiɛ̃1	
光	kaŋ1	
克	kʰɛʔ7	
免	miɛ̃3	
兔	tʰu5	
黨	taŋ3	
兜	təu1	
入	ȵiʔ7	
全	tɕʰiɛ̃2	
八	paʔ7	
公	kɤŋ1	
六	tiuʔ7	
兮	ɕi1	
蘭	lã2	
共	kʰɤŋ5	
關	kuɔ̃1	
興	ɕĩ1	~旺
興	ɕĩ5	高~
兵	pĩ1	
其	tɕʰi2	
具	tɕi5	
典	tiɛ̃3	
兹	tsɿ1	
養	iaŋ3	
兼	tɕiɛ̃1	
獸	səu5	
冀	tɕi5	
内	nei5	
岡	kaŋ1	
册	tsʰaʔ7	
再	tsai5	
冒	mau5	
寫	ɕia3	
軍	tɕĩ1	
農	nɤŋ2	
冠	kuɔ̃5	~军
冠	kuɔ̃1	衣~
冢	tsɤŋ3	
冤	iɛ̃1	
冬	tɤŋ1	
馮	fɤŋ2	
冰	pĩ1	
冲	tsʰɤŋ1	
決	tɕiɛʔ7	
况	kʰaŋ5	
冷	lã1	
凍	tɤŋ5	
淨	tɕʰiã5	
準	tsĩ3	
涼	liaŋ2	
凌	lĩ2	
減	kã3	
湊	tsʰəu5	
凝	ȵĩ2	
几	tɕi1	~乎
几	tɕi3	~个
几	tɕi3	茶~
凡	fā2	
鳳	fɤŋ5	
凭	pʰĩ2	
凱	kʰai3	
凳	tɛ̃5	
凶	ɕiɤŋ1	~恶
凶	ɕiɤŋ1	吉~
出	tsɿʰʔ7	
擊	tɕiʔ7	
函	xuɔ̃2	
鑿	tsʰɔʔ8	
刀	tau1	
刁	tiau1	
分	fɛ̃1	~开
切	tɕʰiɛʔ7	~开
刈	i5	
刊	kʰuɔ̃1	
刎	vɛ̃3	
刑	ɕĩ2	
划	fa2	
划	fa5	
列	liɛʔ8	
劉	liu2	
則	tsʰɛʔ7	
剛	kaŋ1	
創	tsʰaŋ5	
初	tsʰu1	
删	sã1	
判	pʰuɔ̃5	
利	li5	
别	pʰiɛʔ8	区~，离~
刮	kuɔʔ7	
到	tau5	
制	tsɿ4	
刷	suɔʔ7	
券	tɕʰiɛ̃5	
刺	tsʰɿ5	
刻	kʰɛʔ7	时~，用刀~
劊	kʰuai5	
刴	to5	
剃	tʰi5	
削	ɕiɛʔ7	
前	tɕʰiɛ̃2	
剮	ka3	
劍	tɕiɛ̃5	
剔	tʰiʔ7	
剖	pʰo3	
剝	pɔʔ7	
劇	tɕiʔ8	~烈
劇	tɕiʔ8	戏~
剩	sĩ5	
剪	tɕiɛ̃3	
副	fu5	
割	kuɔʔ7	
剳	taʔ7	用针~
剿	tɕiau3	
劈	pʰiaʔ7	
力	liʔ8	
勸	tɕʰiɛ̃5	
辦	pʰã5	
功	kɤŋ1	
加	ka1	
務	vu5	
劣	liɛʔ8	
動	pʰai3	
動	tʰɤŋ5	
助	tsʰu5	
努	nu3	
劫	tɕʰiɛʔ8	
勵	li5	
勁	tɕĩ5	~敌
勁	tɕĩ5	有~
勞	lau2	
勢	sɿ5	
勇	iɤŋ3	
勉	miɛ̃3	
勳	ɕĩ1	
勒	lɛʔ8	
勘	kã1	~探
募	mu5	
勤	tɕʰĩ2	
勺	sɔʔ8	~子
勾	kəu1	
勾	kəu1	~当
匀	ĩ2	
包	pau1	
匆	tsʰɤŋ1	
化	fa5	
北	pɛʔ7	
匙	sɿ2	钥~
匠	ɕiaŋ5	
匡	kʰaŋ1	
匣	kaʔ7	箱~
匪	fei3	
匹	pʰiʔ7	一~布
區	tɕʰi1	~域
醫	i1	
匾	piɛ̃3	
匿	ȵiʔ8	
十	sɿʔ8	
千	tɕʰiɛ̃1	
升	sĩ1	
午	ŋ̍3	
半	puɔ̃5	
華	fa2	
華	fa2	~山、姓
協	ɕiɛʔ8	
卑	pi1	
卑	pei1	
卒	tsʰɤʔ8	仓~
卒	tsɿʔ7	兵~
卓	tsɔʔ7	
單	tã1	~独
單	sɛ̃5	姓
賣	mai5	
南	nã2	
博	pɔʔ7	
卜	pʰɤʔ7	
占	tsɛ̃5	
占	tsɛ̃1	~卜
卤	lu3	
卦	ka5	
衛	vei5	
卯	mau3	
印	ĩ5	
危	vei2	
即	tɕiʔ7	
卻	tɕʰiɔʔ7	
卵	luɔ̃3	
卷	tɕiɛ̃5	
卿	tɕʰĩ1	
廠	tsʰaŋ3	
廳	tʰĩ1	文
廳	tʰiã1	白
历	li5	
历	liʔ7	
壓	aʔ7	
厭	iɛ̃5	
厘	li2	
厚	xəu1	
原	ȵiɛ̃2	
廂	ɕiaŋ1	
厥	tɕiɛʔ7	
厦	xa5	~门
厦	xa5	姓
廚	tsʰu2	
厮	sɿ1	
去	ɕi5	来~
縣	ɕiɛ̃5	
参	tsʰã1	
参	kuɔ̃1	
参	sɛ̃1	人~
又	iu5	
叉	tsʰa1	
及	tɕʰiʔ8	
友	iu3	
雙	saŋ1	
反	fã3	
发	faʔ7	
叔	sɤʔ7	
取	tɕʰi3	
受	səu5	
變	piɛ̃5	
敍	ɕi5	
叛	pʰuɔ̃5	
叟	səu3	
疊	tʰiɛʔ8	
口	kʰəu3	
古	ku3	
句	tɕi5	
另	lĩ5	
叨	tau1	唠~
叩	kʰəu5	~头
只	tsɿ3	
只	tsaʔ7	
叫	tɕiau5	
召	sau5	
可	kʰo2	
台	tʰuai2	
史	sɿ3	
右	iu5	
葉	iɛʔ8	
號	xau5	~数
號	xau2	呼~
司	sɿ1	
嘆	tʰã5	
吁	ɕi1	
吃	tsɿʰʔ7	文
各	kɔʔ7	
吆	iau1	~喝
合	xuɔʔ8	
吉	tɕiʔ7	
吊	tiau5	
同	tʰɤŋ2	
名	miã2	
后	xəu5	
吏	li5	
吐	tʰu3	~痰
吐	tʰu5	呕~
向	pʰai3	
向	ɕiaŋ5	
嚇	xaʔ7	恐~
呂	lu1	
君	tɕĩ1	
吝	lĩ5	~惜
吞	tʰɛ̃1	
吟	ȵĩ2	
吠	puai5	
否	fəu3	
含	xuɔ̃2	文
含	xɛ̃2	白
聽	tʰiã1	
聽	tʰiã1	~其自然，~任
啓	tɕʰi3	
吳	vu2	
吵	tsʰau3	
吸	ɕiʔ8	
吹	tsʰei1	
吻	vɛ̃3	
吼	xəu3	
呆	tai1	
呈	tsʰɤŋ2	
告	kau5	
嘔	əu3	~吐
員	iɛ̃2	
周	tsəu1	
味	vei5	
呼	fu1	
命	miã5	
命	mĩ5	文
和	vo2	~面
和	xo2	~气
咎	tɕiu5	
詠	iɤŋ3	
咒	tsəu5	
咨	tsɿ1	
咬	ŋau1	
咸	xã2	
哀	ai1	
品	pʰĩ3	
哄	fɤŋ3	~骗
響	ɕiaŋ3	
啞	a3	
哥	ko1	
哪	nai3	
哭	kɤʔ7	
哲	tsɛʔ7	
哽	kã3	骨~在喉
脣	sĩ2	
唐	tʰaŋ2	
唔	m̩3	
嘮	lau2	~叨
喚	xuɔ̃5	
售	səu5	
唯	vei2	
唱	tsʰaŋ5	
唾	tʰo5	
商	saŋ1	
嗇	sɛʔ7	吝~
囉	lo2	~嗦
啼	tʰi2	
善	sɛ̃5	
喉	xəu2	
喊	xã3	
喘	tsʰuɔ̃3	
喝	xuɔʔ7	~酒
喝	xuɔʔ7	吆~
喧	ɕiɛ̃1	
噴	pʰɛ̃1	~水
喻	i5	
嗅	ɕiu5	用鼻~
嗓	saŋ3	
嗜	sɿ5	
嗣	sɿ5	
嗤	tsʰɿ1	~笑
嗦	so1	啰~
嗽	tsʰəu5	咳~
嘉	ka1	
嘘	ɕi1	吹~
囑	tsɤʔ7	
嘴	tsuai5	
器	tɕʰi5	
囂	ɕiau1	
嚷	laŋ3	
嚼	tɕiɛʔ7	
囊	naŋ1	
囚	tɕʰiu2	
四	sɿ5	
因	ĩ1	
团	tʰuɔ̃2	
園	iɛ̃2	
困	kʰũ5	
囱	tsʰɤŋ1	烟~
圍	vei2	
固	ku5	
國	kuɔʔ7	
圖	tʰu2	
圓	iɛ̃2	
圈	tɕʰiɛ̃1	圆~
土	tʰu3	
聖	sɤŋ5	
在	tsʰuai1	
圭	kui1	
地	tʰi5	
場	tsʰaŋ2	
址	tsɿ3	
均	tɕĩ1	
坎	kã3	
壞	fai5	
坐	tsʰo1	
坑	xã1	
塊	kʰuai5	
堅	tɕiɛ̃1	
坛	tʰã2	
壩	pa5	
塢	vu1	
墳	fɛ̃2	
坡	po1	
坤	kʰũ1	
坦	tʰã3	
坪	pʰiã2	
坳	au5	山~
壠	lɤŋ3	
型	ɕĩ2	
垒	lei3	
墾	kʰɛ̃3	
墊	tʰiɛ̃5	~钱
垮	kʰa3	
埂	kɛ̃3	田~
埃	ai1	尘~
埋	mai2	
城	sã2	
域	i5	
埠	pʰu5	商~
培	pʰei2	
基	tɕi1	
堂	tʰaŋ2	
堡	pau3	
堪	kã1	
堰	iɛ̃5	
堵	tu3	
塌	taʔ7	
塍	sĩ2	田~
塑	su5	~料
塔	taʔ7	
塘	tʰaŋ2	
塞	sɛʔ7	
填	tʰiɛ̃2	
境	tɕĩ5	
墓	mu5	
牆	tɕʰiaŋ2	
增	tsɛ̃1	
墟	ɕi1	~市
墨	mɛʔ8	
墩	tĩ1	
壁	piaʔ7	
壕	xau2	
壤	laŋ3	土~
壩	pa5	
士	sɿ5	
壬	ĩ2	
壯	tsaŋ5	
聲	sã1	
殼	kʰɔʔ7	
壺	fu2	
處	tsʰu5	~所
處	tsʰu3	相~
備	pʰi5	
复	fɤʔ7	
复	fu5	~兴
复	fɤʔ8	~原
夏	xa5	春~
夕	ɕi1	
外	ŋuai5	
多	to1	
夜	ia5	
够	kəu5	
大	tʰai5	
天	tʰiɛ̃1	
太	tʰai5	
夫	fu1	
央	iaŋ1	
失	sɿʔ7	
頭	tʰəu2	
夾	kaʔ7	
奪	tuɔʔ7	
奇	tɕʰi2	
奈	nai5	
奉	fɤŋ5	
奮	fɛ̃5	
奎	kʰui1	
奏	tsʰəu5	
契	tɕʰi5	
奔	pɛ̃1	
獎	tɕiaŋ3	
套	tʰau5	
奚	ɕi1	
奠	tʰiɛ̃5	
奧	au5	
女	ȵi3	
奴	nu2	
奶	nai3	文
奸	kã1	
好	xau3	~坏
好	xau5	喜~
如	lu2	
妃	fei1	
妄	vaŋ5	
婦	fu5	
妒	tu5	
妓	tɕʰi5	
妖	iau1	
妙	miau5	
妥	tʰo3	
妨	faŋ2	~害
妹	muai5	
妻	tɕʰi1	
妾	tɕʰiɛʔ8	
姊	tsɿ3	
始	tsʰɿ3	
姐	tɕi3	
姑	ku1	
姓	ɕiã5	
委	vei3	
姘	pʰĩ1	~头
姚	iau2	
姜	tɕiaŋ1	
姨	i2	
姻	ĩ1	
姿	tsɿ1	
威	vei1	
嬌	tɕiau1	
娘	niaŋ2	
娩	miɛ̃3	分~
娛	i2	
娶	tɕʰi3	
婆	pʰo2	
婚	fĩ1	
嬰	ĩ1	
嬸	sɛ̃3	
媚	mei5	
媳	ɕiʔ7	
嫁	ka5	
嫂	sau3	
嫌	ɕiɛ̃2	
嫡	tiʔ7	
嫩	nɛ̃5	
嬉	ɕi1	
孀	saŋ1	
子	tsɿ3	
孔	kʰɤŋ3	
孕	ĩ5	
字	tsʰɿ5	
存	tsʰĩ2	
孫	sĩ1	
孝	ɕiau5	
孟	mɤŋ5	
季	tɕi5	
孤	ku1	
學	xɔʔ8	
孩	xai2	
孵	pʰau5	~小鸡
孽	ȵiɛʔ7	
寧	ȵĩ5	~可
寧	ȵĩ2	安~
宇	i3	
守	səu3	
安	uɔ̃1	
宋	sɤŋ5	
完	uɔ̃2	
宏	xɤŋ2	
宕	tʰaŋ5	延~
宗	tsɤŋ1	
官	kuɔ̃1	
宙	tsəu5	
定	tʰĩ5	
定	tʰiã5	白
宜	ȵi2	
寶	pau3	
實	sɿʔ7	
寵	tsʰɤŋ3	
審	sɛ̃3	
客	kʰaʔ7	
宣	ɕiɛ̃1	
室	sɿʔ7	
宦	fã5	
宪	ɕiɛ̃5	
宮	kɤŋ1	
宰	tsai3	
害	xuai5	
宴	iɛ̃5	
宵	ɕiau1	
家	ka1	
家	ka1	~具
容	iɤŋ2	
寬	kʰuɔ̃1	
賓	pĩ1	
宿	ɕiuʔ7	
宿	ɕiu5	星~
寂	tɕiʔ8	
寄	tɕi5	
寅	ĩ2	
密	miʔ8	
寇	kʰəu5	
富	fu5	
寒	xuɔ̃2	
寓	i5	
寢	tɕʰĩ3	
寞	mɔʔ8	
察	tsʰaʔ7	
寡	ka3	
寥	liau5	
寨	tsʰai5	
寸	tsʰĩ5	
對	tei5	
寺	sɿ5	
尋	tɕʰĩ2	
導	tau3	
壽	səu5	
封	fɤŋ1	
射	sa5	
將	tɕiaŋ1	~来
將	tɕiaŋ5	大~
尊	tsĩ1	
小	ɕiau3	
少	sau3	
少	sau5	~年
尔	ɚ3	
尖	tɕiɛ̃1	
尚	saŋ5	
嘗	saŋ2	
尤	iu2	
堯	iau2	
尬	kai5	尴~
就	tɕiu5	
尷	kã1	~尬
屍	sɿ1	
尹	ĩ3	
尺	tsʰaʔ7	
尼	ȵi2	
尽	tɕʰĩ5	
尾	mi1	
尿	ȵiau5	
局	tɕʰiuʔ8	
屁	pʰi5	
層	tsʰɛ̃2	
居	tɕi1	
屈	tɕʰiuʔ7	
屆	kai5	
屋	vɤʔ7	
屎	sɿ3	
屏	pʰĩ2	围~
屐	tɕiʔ8	木~
屑	ɕiɛʔ7	不~
屑	ɕiɛʔ7	木~
展	tsɛ̃3	
屬	sɤʔ8	
屠	tʰu2	
屢	li2	
履	li3	
山	sã1	
歲	suai5	
豈	tɕʰi1	
岐	tɕʰi2	
岔	tsʰa5	三~路
崗	kaŋ1	
島	tau3	
巖	ŋã2	
嶺	liã1	
岳	ŋɔʔ8	
岸	ŋã5	
峽	xaʔ8	
峰	fɤŋ1	
崇	tsʰɤŋ2	
崔	tsʰei1	姓
崩	pɛ̃1	
嵩	sɤŋ1	
川	tsʰuɔ̃1	
州	tsəu1	
巡	sĩ2	
巢	tsʰau2	
工	kɤŋ1	
左	tso3	
巧	tɕʰiau3	
巨	tɕi5	
鞏	kɤŋ3	~固
巫	vu1	
差	tsʰa1	~别、~不多
差	tsʰai1	出~
己	tɕi3	
已	i3	
巳	sɿ5	辰~
巴	pa1	
巷	xaŋ5	
巾	tɕĩ1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suai5	
帆	fā2	
師	sɿ1	
希	ɕi1	
帳	tsaŋ5	
帕	pʰa5	
帖	tʰiɛʔ7	碑~
帚	tsəu3	
帛	pɔʔ8	
帝	tʰi5	
帶	tai5	
席	ɕiʔ8	
幫	paŋ1	
常	tsʰaŋ2	
帽	mau5	
幅	fɤʔ7	
幔	mã5	
幕	mɔʔ8	
干	kuɔ̃1	
干	kuɔ̃5	
平	pʰĩ2	文
平	pʰiã2	白
年	ȵiɛ̃2	
并	pĩ5	
幸	ɕĩ5	
幻	fã5	
幼	iu1	
幽	iu1	
廣	kaŋ3	
莊	tsaŋ1	
慶	tɕʰĩ5	
庇	pi5	
牀	tsʰaŋ2	
序	ɕi5	
廬	lu2	
廬	lu2	~山
庫	kʰu5	
應	ĩ1	~当
應	ĩ5	~对，响应
店	tiɛ̃5	
廟	miau5	
庚	kɛ̃1	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	tʰu5	
座	tsʰo1	
庭	tʰĩ2	
庵	ã1	
庶	su5	
康	kʰaŋ1	
庸	iɤŋ1	~肥
廉	liɛ̃2	
廊	laŋ2	
廓	kɔʔ7	
廖	liau5	
延	iɛ̃2	
廷	tʰĩ2	
建	tɕiɛ̃5	
開	kʰuai1	
异	i5	
弃	tɕʰi5	
弄	lɤŋ5	
弊	pi5	
式	sɿʔ7	
弓	kɤŋ1	
引	ĩ3	
張	tsaŋ1	
弦	ɕiɛ̃1	
彎	vã1	
弱	ȵiɔʔ8	
彈	tʰã2	~琴
彈	tã5	子~
强	tɕʰiaŋ2	
强	tɕʰiaŋ3	勉~
弼	pi5	
歸	kui1	
當	taŋ1	~时
當	taŋ5	~作
录	liuʔ8	
彩	tsʰuai3	
彪	piau1	
彬	pĩ1	
彭	pʰã2	
影	iã3	
役	iʔ8	
徹	tsʰɛʔ7	
彼	pi3	
往	vaŋ3	
征	tsɛ̃1	
征	tsĩ1	~求
徑	tɕĩ5	
待	tʰuai5	
很	xɛ̃3	
律	liʔ8	
徐	ɕi2	
徒	tʰu2	
得	tɛʔ7	
徙	ɕi1	
御	i5	
循	sĩ2	
德	tɛʔ7	
心	ɕĩ1	
必	piʔ7	
憶	i5	
忌	tɕi5	
忍	ȵĩ3	
志	tsɿ4	
忘	maŋ5	
忙	maŋ2	
忠	tsɤŋ1	
憂	iu1	
快	kʰuai5	
念	ȵiɛ̃5	
忿	fɛ̃5	
懷	fai2	
態	tʰai5	
慫	sɤŋ3	~恿
慪	əu5	~气
怒	nu5	
怕	pʰa5	
怖	pu5	恐~
憐	liɛ̃2	
思	sɿ1	
思	sɿ5	意~
怠	tʰuai5	
急	tɕiʔ7	
性	ɕĩ5	
怨	iɛ̃5	
怪	kuai5	
怯	tɕʰiɛʔ8	畏~
總	tsɤŋ3	
恃	sɿ5	
戀	liɛ̃5	
恐	kʰɤŋ3	
恆	xɛ̃2	
恕	su5	
恢	xui1	
恤	ɕiʔ8	
恨	xɛ̃5	
恩	ɛ̃1	
恭	kɤŋ1	
息	ɕiʔ7	
恰	tɕʰiaʔ7	
懇	kʰɛ̃3	
恶	vu5	可~
恶	ɔʔ7	善~
惱	nau3	
悄	tɕʰiau1	静~~
悉	ɕiʔ7	
悟	vu5	
患	fã5	
悦	iɛʔ8	
懸	ɕiɛ̃2	
憫	mĩ3	
悲	pei1	
情	tɕʰĩ2	
驚	tɕĩ1	
惑	xuɔʔ7	
惜	ɕiʔ7	
惟	vei2	
惠	xui5	
懼	tɕi5	
慘	tsʰã3	
懲	tsʰĩ3	
慚	tsʰã2	
慣	kuɔ̃5	
惰	to5	
想	ɕiaŋ3	
想	iau5	~要
惹	ȵia1	
愁	tsʰəu2	
愈	i5	病~
愉	i5	
意	i5	
愚	i2	
感	kã3	
憤	fɛ̃5	
愧	kʰui5	
願	ȵiɛ̃5	
慈	tsʰɿ2	
慌	faŋ1	
慎	sɛ̃5	
慕	mu5	
慢	mã5	
慧	xui5	
慨	kʰai3	
慰	vei5	
慷	kʰaŋ1	~慨
憋	piɛʔ7	
憋	piʔ7	闭
憎	tsɛ̃5	
憨	xã1	痴
憾	xã5	
懂	tɤŋ3	
懊	au5	~悔
懊	au5	~恼
懶	lã3	
懵	mɤŋ3	~懂
戈	ko1	
戊	vu5	
戌	ɕiʔ8	
戍	su5	
戎	iɤŋ2	
戲	ɕi5	
成	tɕʰĩ2	文
成	sã2	白
我	ŋai2	
戒	kai5	
或	xuɔʔ7	
戰	tsɛ̃5	
戚	tɕʰiʔ7	
截	tɕʰiɛʔ8	
戳	tsʰɔʔ7	
戴	tai5	
戶	fu5	
戽	fu5	~水
房	faŋ2	
所	so3	
扁	piɛ̃3	
扇	sɛ̃5	
手	səu3	
才	tsʰuai2	
扎	tsaʔ7	
扑	pʰɤʔ7	
打	ta3	
扔	lɤŋ1	
托	tʰɔʔ7	
扛	kaŋ1	
扣	kʰəu5	
執	tsɿʔ7	
擴	kʰɔʔ7	~充
掃	sau3	~地
掃	sau5	~帚
揚	iaŋ2	
扭	ȵiu3	
扮	pã5	
扯	tsʰa3	
擾	ȵiau3	
扳	pã1	
扶	pʰu2	
