#漢字	音標	解釋#('nan_cs_st', '汕頭話', '汕頭', '#FF6600', None, None, '版本：V3.5 (2021-12-31) <br>來源：<u>Kiattan</u><br>說明：<br>1.字表注“文”或“白”的读法相比其他读音一般为少用的读法，相对的，未注明者则为使用较多的读音。<br>2.舌尖聲母ts,tsʰ,s,在接細音i時，會發生顎化，常有舌面變體且舌面讀法較多，但兩者不對立且可以同時存在同個人口音中，如“心”sim/ɕim。<br>3.零聲母前常帶有喉塞聲母ʔ，如“影”多讀 ʔia ̃，但喉塞聲母與零聲母不對立。<br>4.另市區口音的韻母因個人祖籍而異，部分人有部分字丟失閉口韻現象，如“入”讀成dzik等。<br>5.表中列出的是汕頭播音腔，即一般常見的主流口音，市區還有部分人韻母有所差異，如oinn讀為ainn（間），及urng讀成ing（斤）。<br><br>拼音IPA转换说明:<br>阴平1:˧˧ 阴上3:˥˨ 阴去5:˨˩˨ 阴入7:˨ 阳平2:˥˥ 阳上4:˧˥ 阳去6:˧˩ 阳入8:˥˦', '33 1 1a 陰平 ꜀,55 2 1b 陽平 ꜁,52 3 2a 陰上 ꜂,35 4 2b 陽上 ꜃,212 5 3a 陰去 ꜄,31 6 3b 陽去 ꜅,2 7 4a 陰入 ꜆,54 8 4b 陽入 ꜇')
惱	nau3	
想	ɕiõ4	
想	ɕiaŋ3	文
惹	dzia3	
惻	tsʰek7	
愁	tsʰou2	
愈	dzu3	
愉	dzu2	
意	i5	
愚	ŋo2	
愛	aĩ5	
感	kam1	
愧	kʰui4	
愷	kʰai3	
慈	tsʰɯ2	
態	tʰai5	
慌	huaŋ1	
慎	ɕim3	
慕	mo4	
慘	tsʰam3	
慚	tsʰam2	
慢	maŋ6	
慣	kuaŋ5	
慧	hui4	
慨	kʰai3	
慨	kʰai5	又
慪	au1	
慫	soŋ3	
慮	lɯ4	
慰	ue5	
慶	kʰeŋ5	
慷	kʰaŋ1	
憂	iu1	
憋	piʔ7	
憎	tseŋ1	
憐	liaŋ2	
憑	peŋ2	
憚	taŋ4	
憤	huŋ5	
憫	miaŋ3	
憲	hiaŋ5	
憶	ek8	文
憶	ek7	又文，記～力
憶	i5	又
憶	ĩ5	又，～得
憶	ik7	白，～得
憾	ham4	
懂	toŋ3	
懇	kʰɯŋ3	
懈	hai4	
應	iŋ5	
應	eŋ5	文
懊	o5	白
懊	au5	
懲	teŋ1	
懵	moŋ3	
懶	laŋ3	
懷	huai2	
懸	kuĩ2	白，～大
懸	hiaŋ2	
懺	tɕʰiam1	俗
懺	tsʰam5	
懼	ku4	
懿	i5	
戀	luaŋ5	
戈	kʰo1	
戈	ko1	新文
戊	ᵐbou6	
戌	suk7	
戍	sue5	
戎	dzoŋ2	
成	ɕiã2	
成	tɕiã2	又，唔～人
成	seŋ2	文
我	ua3	
我	ŋo3	文
戒	kai5	
戕	tɕʰiaŋ1	
戕	tsʰaŋ1	又
或	hok8	
戚	tsʰek7	
戟	kek7	
截	tsoiʔ8	
戮	lok8	
戰	tɕiaŋ5	
戲	hi5	
戲	hi1	又
戳	tuʔ8	
戴	ti5	
戴	to5	又，姓氏
戴	tai5	文
戶	hou4	
戽	hou4	
房	paŋ2	
所	so3	
扁	pĩ3	
扁	piaŋ3	文
扁	pʰiaŋ1	又
扇	ɕĩ5	
扇	ɕiaŋ5	文
手	tɕʰiu3	
才	tsai2	秀～
才	tsʰai2	
扎	tsak7	
打	pʰaʔ7	俗，訓“拍”
打	ta3	
扔	dziŋ2	
托	tʰoʔ7	
扛	kɯŋ1	
扣	kʰa5	
扣	kʰau5	文
扭	nau4	白
扭	niu3	
扮	puaŋ5	
扮	paŋ5	又
扯	tsʰe3	
扳	paŋ3	
扶	hu2	
批	pʰoi	
扼	eʔ7	
找	tau3	
承	ɕiŋ2	白，～水
承	seŋ2	
技	ki4	
抄	tsʰau1	
把	pe3	白
把	pa3	文
抑	ak7	
抑	a1	俗
抓	tsua1	
投	tau2	
抖	tau3	
抗	kʰaŋ5	
折	tɕiʔ7	
折	tɕiʔ8	又
披	pʰi1	
抬	tʰai2	
抱	pʰo4	
抵	ti3	
抹	ᵐbuaʔ7	
押	aʔ7	
抽	tʰiu1	
拂	huk7	
拆	tʰiaʔ7	
拇	ᵐbo3	
拈	nĩ1	
拈	niam1	
拉	la1	
拋	pʰau1	
拍	pʰaʔ7	
拎	leŋ1	
拐	kuai3	
拒	kɯ4	
拔	poiʔ8	
拖	tʰua1	
拖	tʰo1	文，推～
拗	au3	
拘	kʰu1	
拙	tsʰuak7	
拚	piã5	
招	tɕio1	白
招	tɕiau1	
拜	pai5	
括	kuak7	
拭	tɕʰik7	
拭	sek7	文
拯	tɕiŋ3	
拱	kioŋ3	
拳	kʰuŋ2	
拴	tsʰuaŋ2	
拼	piã5	
拼	pʰeŋ1	又
拾	ɕip8	
拿	na3	
持	tʰi2	
指	ki3	
指	tsoĩ3	又
指	tsŋ3	又
指	tɕi3	文
按	aŋ5	
挑	tʰio1	
挖	uai1	
挨	oi1	
挨	ai1	文
挪	no2	
振	tɕiŋ3	
挺	tʰeŋ3	
挽	maŋ3	
挾	hiap8	
捅	tʰŋ3	白
捅	tʰoŋ3	
捆	kʰuŋ3	
捉	tsʰok7	
捋	luk8	
捋	luak7	文
捎	ɕiau1	
捏	niap8	
捏	niap7	又，～造
捐	kiaŋ1	
捕	pou3	
捧	pʰoŋ3	
捷	tɕiap8	
捺	nap8	
掀	hɯŋ1	
掀	hiaŋ1	文
掂	tiam1	
掃	sau5	
掇	toʔ8	
掇	tsʰuak7	又，俗
授	ɕiu4	
掉	tiau6	
掌	tɕiõ3	
掏	tʰau1	
掏	tʰau2	又
掐	kʰap7	
排	pai2	
掘	kuk8	
掛	kua5	
掛	kue5	又
掛	kʰua5	又
掠	liaʔ8	白，抓
掠	liak8	
探	tʰam5	
接	tɕiʔ7	
接	tɕiap7	文
控	kʰoŋ5	
推	tʰui1	
掩	iam3	
措	tsʰu5	
揀	koĩ3	
揆	kʰui2	
揉	dziu2	
描	ᵐbio2	白
描	miau2	
提	tʰi2	
插	tsʰaʔ7	
插	tsʰap7	又
揖	ip7	
揚	iaŋ2	
換	uã6	
換	huaŋ5	文，金不～
握	ok7	
揣	tsʰue6	
揣	tsʰui3	
揩	kʰoi1	
揩	kai1	文
揪	tɕʰiu1	
揭	kik7	又，～陽
揭	kiaʔ7	
揮	hui1	
援	iaŋ4	
損	suŋ3	
搐	tʰek7	
搓	so1	
搓	tsʰo1	文
搖	io2	
搜	ɕiau1	
搞	kau3	
搬	puã1	
搭	taʔ7	
搶	tɕʰiõ3	
搽	tsʰa2	
摔	suk7	
摘	tiaʔ7	
摞	loʔ8	
摟	lou3	
摩	mo2	
摳	kʰau1	
摸	mou2	
摺	tɕiʔ7	
摺	dziʔ7	又
撇	pʰuaʔ7	
撈	lio2	白
撈	liau2	又白
撈	lau2	文
撈	lau1	又
撐	tʰẽ1	
撒	suaʔ7	
撒	sak7	文
撓	niau1	白
撓	nau2	
撕	tʰi5	俗
撕	li5	俗
撕	sɯ1	
撚	liaŋ3	
撚	niam5	又
撞	tsuaŋ4	
撤	tʰiak7	
撥	puaʔ7	
撩	liau2	
撫	ᵐbu3	
播	pua5	
撮	tsʰoʔ7	
撮	tsʰuak7	文
撰	tsuaŋ4	
撲	pʰok7	
撼	ham3	
撼	ham4	又
擀	kaŋ3	
擁	oŋ4	俗
擁	ioŋ5	
擁	ioŋ1	又
擅	ɕiaŋ4	
擇	toʔ8	
擊	kʰek7	
擋	taŋ3	
操	tsʰau1	
操	tsʰau5	又，曹～
擎	kʰia2	白，～筆
擎	kʰeŋ2	
擒	kʰim2	
擔	tã1	
擔	tam1	文
擔	tã5	
據	kɯ4	
擠	tɕĩ5	
擦	tsʰak7	
擬	ŋi3	
擬	ni3	新
擲	sek7	
擴	kʰuaŋ5	
擴	kʰuak7	又
擺	pai3	
擾	dziau3	
攀	pʰaŋ1	
攆	leŋ3	
攏	loŋ3	
攏	noŋ3	又
攔	laŋ2	
攘	dziaŋ3	
攙	tsʰam1	
攙	tsʰam2	又
攜	hi4	
攝	niap7	
攤	tʰuã1	
攪	ka3	
攪	kiau3	文
攬	nam3	
支	ki3	
支	tɕi1	文
收	ɕiu1	
改	koi3	
攻	koŋ1	
放	paŋ5	
放	huaŋ5	文
政	tseŋ5	
故	ku5	
效	hau6	
敏	miaŋ3	
救	kiu5	
敗	pai6	
敘	su4	
教	ka5	
敝	pi6	
敢	kã3	
散	suã3	
散	suã5	
敦	tuŋ1	
敬	keŋ5	
敲	kʰa5	
敲	kʰiau1	
整	tɕiã3	
敵	tek8	
敷	pou1	
敷	hu1	文
數	ɕiau5	
數	su5	文
斂	niam3	
斃	pi6	
文	ᵐbuŋ2	
斗	tau3	
料	liau6	
斛	hok8	
斜	ɕia2	
斜	ɕia1	又
斟	tɕim1	
斡	uk7	
斡	uak7	文
斤	kɯŋ1	
斥	tsʰek7	
斧	pou3	
斬	tsam3	
斯	sɯ1	
新	ɕiŋ1	
斷	tŋ4	
斷	tuaŋ4	
斷	tuaŋ5	又
方	puŋ1	白，姓氏
方	hŋ1	又
方	paŋ1	又
方	huaŋ1	文
於	i1	
於	u1	
施	ɕi1	
旁	pʰaŋ2	
旅	li3	
旋	suaŋ2	
旋	tsŋ6	白
旋	suaŋ6	
旌	seŋ1	
族	tsok8	
旗	ki2	
既	ki5	
日	dzik8	
旦	tuã5	白，花～
旦	taŋ5	
旨	tɕi3	
早	tsa3	
早	tsau3	文，～起
旬	suŋ2	
旭	hiok7	
旱	uã4	
旺	uaŋ4	
昂	ŋaŋ1	
昆	kʰuŋ1	
昌	tɕʰiaŋ1	
明	mẽ2	白，～年
明	meŋ2	
昏	huŋ1	
易	koi6	訓
易	koi6	又
易	i4	文
易	iaʔ8	白，～經
易	ek8	
昔	sek7	
星	tsʰẽ1	
映	iã5	
映	iaŋ5	又
映	hiaŋ5	又
映	eŋ5	文
春	tsʰuŋ1	
昧	mue4	
昨	tsa1	
昭	tɕiau1	
是	ɕi4	
昵	nek8	
時	ɕi2	
晉	tɕiŋ5	
晏	uã5	白
晏	aŋ5	
晚	muŋ3	
晝	tau5	白
晝	tiu4	
晦	hue5	
晨	ɕiŋ2	
普	pʰou3	
景	keŋ3	
晶	tɕiã1	
晷	kʰui3	
智	ti5	
暇	hia2	
暇	hia5	又
暈	uŋ6	
暑	su2	
暖	luaŋ3	
暖	nuaŋ3	
暗	am5	
暝	mẽ2	～昏
暢	tʰiaŋ5	
暫	tɕiam4	
暮	mo4	
暴	pau4	
暹	ɕiam2	
曆	leʔ8	
曉	hiau3	
曝	pʰak8	
曝	pau4	又，～光
曠	kʰuaŋ5	
曩	laŋ4	
曬	sai5	
曰	iak7	
曰	uak7	又，白
曲	kʰek7	
曲	kʰiok7	文
更	kẽ1	白
更	keŋ1	
更	keŋ5	又
曷	hak7	
書	tsɯ1	
曹	tsʰau2	
曾	tsaŋ1	白，姓氏
曾	tseŋ1	文
曾	tseŋ2	又
替	tʰi5	
最	tsue5	
會	oi4	俗
會	hue4	
會	kuai5	
月	ᵑɡueʔ8	
有	u4	
有	iu3	
朋	pʰeŋ2	
服	hok8	
朔	suak7	
朔	sok7	又
朕	tim4	
朗	laŋ4	
望	mo6	
望	ᵐbuaŋ4	文
朝	tɕiau1	
朝	tɕʰiau2	
期	kʰi2	
木	ᵐbak8	
未	ᵐbue6	
未	ᵐbi6	文
末	ᵐbuaʔ8	
末	muak8	文
本	puŋ3	
朱	tsu1	
朵	to3	
朽	hiũ3	
杆	kuã1	
杆	kaŋ1	文
杈	tsʰe1	
杉	sam1	
李	li3	
杏	heŋ4	
材	tsʰai2	
村	tsʰŋ1	
杖	tɕiaŋ4	
杜	tou4	
杞	kʰi3	
束	sok7	
杭	haŋ2	
杯	pue1	
東	taŋ1	
東	toŋ1	文
杳	miau3	
松	saŋ1	
松	soŋ1	文
松	soŋ2	
板	poĩ3	白
板	paŋ3	
枉	uaŋ3	
析	sek7	
枕	tɕim3	
林	lim2	
枚	ᵐbue2	
果	kuaĩ3	白
果	kue3	又白
果	kuã3	文
枝	ki1	
枯	kou1	
枵	iau1	
架	ke5	
柄	pẽ5	
柄	peŋ3	文
柏	peʔ7	
某	mou3	
柑	kã1	
染	ni3	白
染	dziam3	
柔	dziu2	
柚	iu6	
查	tsʰe2	
查	tsa1	姓氏
柩	kiu4	
柬	kaŋ3	
柱	tʰiau4	
柳	liu3	
柴	tsʰa2	
柵	tsaʔ8	
柵	saŋ1	又
栗	lak8	白，猴～
栗	liak8	
校	ka5	
校	hau4	
株	tu1	
株	tsu1	文
核	huk8	
核	huk8	俗
核	hek7	文
根	kɯŋ1	
格	keʔ7	
栽	tsai1	
桂	kui5	
桃	to2	楊～
桃	tʰo2	又
桅	ui2	
桅	ŋui2	又
案	uã5	
案	aŋ5	
桌	toʔ7	
桐	tʰoŋ2	
桑	sŋ1	
桓	huaŋ2	
桶	tʰaŋ3	
梁	niõ2	
梁	liaŋ2	文
梅	ᵐbue2	
梓	tsɯ3	
條	tiau2	
梢	sau1	
梢	sau5	
梢	ɕiau1	
梧	ŋo2	
梨	lai2	
梭	so1	
梯	tʰui1	
械	hai4	
梳	ɕiu1	
梵	huaŋ4	
棄	kʰi5	
棋	ki2	
棍	kuŋ5	
棒	paŋ4	
棕	tsaŋ1	
棗	tso3	
棘	kek7	
棚	pẽ2	
棟	toŋ5	
棧	tsaŋ5	
森	ɕiam1	
森	ɕim1	又
棲	tɕʰi1	
棲	ɕi1	
棵	kʰo1	
椅	ĩ3	
植	sek7	
椒	tɕio1	
椰	ia2	
椽	uaŋ2	
椿	tsʰuŋ1	
楊	iõ2	白
楊	iaŋ2	文
楚	tsʰo3	
楞	leŋ2	
楣	ᵐbai2	
楦	suaŋ1	
業	ŋiap8	
極	kek8	
楷	kʰai3	
概	kʰai5	
榆	dzu2	
榛	tɕiŋ1	
榜	paŋ3	
榨	tsa5	
榮	ioŋ2	
榴	liu2	
榻	tʰap7	
構	kou5	
槌	tʰui2	
槍	tɕʰiõ1	
槐	huai2	
槳	tɕiõ3	
樁	tseŋ1	白
樁	tsuaŋ1	文
樂	lak8	
樂	ᵑɡauʔ8	
樂	lak8	又
樓	lau2	
標	pio1	
標	pʰiau1	文
樞	kʰu1	
樟	tɕiõ1	
樟	tsŋ1	又，澄海～林
樟	tɕiaŋ1	文
模	ᵐbou2	白
模	mo2	
樣	iõ6	
樵	tɕiau1	
樹	tɕʰiu1	
樹	su4	文
橄	kã1	
橄	kã3	
橋	kio2	
橘	kik7	
橙	tsʰeŋ2	
橛	kʰek8	
橛	kueʔ8	又
橛	kʰiak7	文
機	kui1	白
機	ki1	
橫	huẽ2	
檀	tʰaŋ2	
檢	kiam3	
檬	mou2	
檳	piŋ1	
櫃	kuĩ6	
櫃	kɯ3	又
櫓	lou3	
櫓	lou4	
櫓	lu3	文
櫻	eŋ1	
欄	laŋ2	
權	kʰuaŋ2	
欖	nã3	
欠	kʰiam5	
次	tsʰɯ5	
欣	hɯŋ1	
欲	aĩ5	俗，訓“愛”
欲	iok8	
欺	kʰi1	
欽	kʰim1	
款	kʰuaŋ3	
歇	hiaʔ7	
歉	kʰiam3	
歌	kua1	
歌	ko1	文
歎	tʰaŋ5	
歐	au1	
歡	huã1	
歡	huaŋ1	文
止	tɕi3	
正	tɕiã1	
正	tɕiã5	
此	tsʰɯ3	
步	pou6	
武	ᵐbu3	
歪	uai1	
歲	hue5	
歲	sue5	文
歷	leʔ8	
歸	kui1	
死	ɕi3	
殃	iaŋ1	
殆	tai4	
殉	suŋ2	
殊	su2	
殖	sek7	
殘	tsʰaᵑɡn2	
殮	niam3	
殯	piŋ5	
殯	piŋ1	俗
殲	tɕʰiam1	
殲	tɕʰiam2	又
段	tŋ6	
段	tuaŋ4	文，姓氏
殷	hɯŋ1	
殺	suaʔ7	
殼	kʰak7	
殿	toĩ6	
殿	tiaŋ4	文
毀	huĩ3	
毅	ŋi4	
毆	au1	
毆	au3	又
毋	ᵐbo2	
毋	m4	又
母	m3	又
母	ᵐbo3	
每	mue3	
毒	tak8	
比	pi3	
毛	mo2	
毫	hau2	
毯	tʰaŋ3	
氈	tɕĩ1	
氏	ɕi4	
民	miŋ2	
氣	kʰui5	
氣	kʰi5	
氯	lek8	
水	tsui3	
水	sui3	文
永	ioŋ3	
汀	tʰeŋ1	
汀	teŋ1	又，汕頭鷗～
汁	tsap7	
求	kʰiu2	
汊	tsʰe1	
汗	kuã6	
汗	haŋ3	文
汗	haŋ2	又
汙	u1	
汝	lɯ3	
汝	dzɯ3	文
汞	koŋ5	
江	kaŋ1	
池	ti2	
汪	uaŋ1	
汲	kʰip7	
汴	piaŋ4	
決	kuak7	
汽	kʰi5	
沂	kʰi2	
沃	ak7	
沃	o4	文
沃	o5	又，～爾瑪
沉	tim2	
沌	tuŋ4	
沐	mok8	
沒	mok8	
沒	muk8	
沖	tsʰoŋ1	
沙	sua1	
沙	sa1	文
沛	pʰai5	
沫	ᵐbuaʔ8	
沫	muak8	
河	ho2	
沸	hui5	
油	iu2	
治	ti6	
沼	dziau5	
沾	tiam1	
沿	iŋ2	
沿	iaŋ2	又
況	kʰuaŋ5	
泄	ɕiap8	
泉	tsuã2	
泊	poʔ8	
泌	pi5	
泔	kam1	
法	huak7	
泛	huaŋ5	
泡	pʰa4	
波	po1	
泣	kʰip7	
泥	ni2	
注	tsu5	
泯	miŋ2	
泰	hai5	
泳	ioŋ5	
洋	iõ2	白
洋	iaŋ2	文
洗	soi3	
洛	lok8	
洞	taŋ6	
洞	tʰoŋ2	又文，～庭湖
洞	toŋ6	文
津	tɕiŋ1	
洪	aŋ2	
洪	hoŋ2	文
洲	tɕiu1	
活	uaʔ8	
洽	tɕiap8	
派	pʰai5	
流	lau2	
流	liu2	文
浙	tɕiak7	
浚	tsuŋ5	
浚	suŋ5	
浜	paŋ1	
浦	pʰou3	
浩	hau1	
浪	nŋ6	白，汕尾遮～
浪	laŋ4	
浮	pʰu2	
浴	ek8	
海	hai3	
浸	tɕim5	
消	ɕiau1	
涉	ɕiap8	
涎	nuã4	俗
涎	iaŋ4	
涓	kiaŋ1	
涕	tʰi5	
涮	sueʔ7	俗
涮	suaŋ5	
涯	ŋai2	
液	ek8	
涴	u5	
涼	liaŋ2	
淆	ŋau2	
淋	nam2	白
淋	lim2	
淑	sok7	
淒	tɕʰi1	
淚	lui4	
淡	tã4	
淡	tam4	
淤	ɯ5	
淨	tseŋ4	
淩	leŋ2	
淪	luŋ2	
淫	im2	
淮	huai2	
深	tɕʰim1	
淵	iaŋ1	
淵	uaŋ1	又
混	huŋ4	
淹	im1	
淺	tɕʰiaŋ3	
添	tʰĩ1	白
添	tʰiam1	
清	tsʰeŋ1	
減	kiam3	
渠	kʰɯ2	
渡	tou6	
渣	tsa1	
渧	ti5	
測	tsʰek7	
港	kaŋ3	
渴	kuaʔ7	
渺	miau3	
渾	huŋ2	
湊	tsʰou5	
湖	ou2	
湛	tam1	
湛	kʰam1	又，～江
湛	tsam5	又
湧	tsʰoŋ1	又
湧	eŋ3	
湧	ioŋ3	文
湯	tʰŋ1	
溉	kʰai5	
源	ŋuaŋ2	
溜	lau5	又
溜	liu1	
溜	liu5	文
溝	kau1	
溪	kʰoi1	
溫	uŋ1	
溶	iõ2	白，潮湿状（存疑）
溶	ioŋ2	
溺	nek8	
滂	pʰaŋ2	
滅	mik8	
滅	miak8	文
滋	tsɯ1	
滑	kuk8	
滔	tʰau1	
滬	hu4	
滯	tʰi5	
滲	tsʰam1	
滴	tiʔ7	
滸	hu3	
滾	kuŋ3	
滿	muã3	
漁	hɯ2	
漂	pʰiau1	又
漂	pio5	
漂	pʰiau5	文
漆	tsʰak7	
漉	lok7	
漏	lau6	
演	iŋ2	
漚	au5	
漚	au1	又
漢	haŋ5	
漫	ᵐbuaŋ4	
漫	maŋ4	又
漱	sok7	又
漱	tɕʰiu5	
漲	tɕiaŋ5	
漸	tɕiam4	
漿	tɕiõ1	
潑	pʰuaʔ7	
潑	pʰuak7	俗
潔	kiak7	
潘	pʰuã1	
潛	tɕʰiam2	
潤	dzuŋ4	
潭	tʰam2	
潮	tio2	
潰	kʰui4	
潲	sau5	
潺	tsʰaŋ2	
澀	ɕiap7	
澄	tʰeŋ2	
澆	nau1	
澡	tsʰau5	
澤	tsek8	
激	kek7	
濁	tsuak8	
濃	loŋ2	
濕	tsap7	
濕	ɕip7	
濟	tɕi5	
濤	tʰiu2	
濫	nam4	
濯	tek8	
濯	tsuak8	
濺	tɕiaŋ1	
濺	tɕiaŋ3	
濾	lɯ4	
瀉	ɕia5	
瀋	ɕim3	
瀑	pʰak8	
灌	kuaŋ5	
灑	sa5	
灑	sai5	又
灑	sai5	
灘	tʰuã1	
灣	uaŋ1	
火	hue3	
灰	hu1	俗
灰	hue1	
灰	hui1	文
灶	tsau5	
灸	ku5	
災	tsai1	
炊	tsʰue1	
炎	iam2	
炒	tsʰa3	
炕	kʰaŋ1	
炕	kʰaŋ5	又
炙	tɕʰiaʔ7	
炭	tʰuã5	
炮	pʰau5	
炸	tsa5	
為	ui2	
為	ui6	又
烈	liak8	
烏	ou1	
烘	hoŋ1	
烘	hoŋ2	又
烙	luaʔ7	
烤	kʰau3	
烹	pʰeŋ1	
焉	iaŋ1	
焚	uŋ2	
無	ᵐbo2	
無	ᵐbu2	
焦	tɕiau1	
焰	iam6	
然	dziaŋ2	
煉	liaŋ6	
煎	tɕiaŋ1	
煙	iŋ1	
煙	eŋ1	又
煠	saʔ8	
煥	huaŋ5	
照	tɕio5	
煨	ui1	
煩	huaŋ2	
煮	tsɯ2	
熄	sek7	
熊	him2	
熏	hɯŋ1	
熏	huŋ1	文
熔	ioŋ2	
熙	hi1	
熟	sek8	
熨	uk7	
熬	ŋau2	
熱	dzuaʔ8	
熱	dziak8	文
燃	hiã2	白
燃	dziaŋ2	
燈	teŋ1	
燎	liau2	
燒	ɕio1	
燕	ĩ5	
燙	tʰŋ5	
燜	ᵐbuŋ1	
營	iã2	
燦	tsʰaŋ5	
燭	tsek7	
爆	pau4	
爊	ŋau2	
爐	lou2	
爛	nua6	
爛	nua5	又
爛	laŋ4	文
爪	dziau3	
爬	pe2	
爭	tsẽ1	
爭	tseŋ1	文
爵	tɕiak7	
父	pe4	
父	hu4	文
父	hu3	又
爸	pa2	
爸	pa3	又
爹	tia1	
爺	ia2	
爽	sŋ3	白，玩
爽	suaŋ3	
爾	dzɯ3	
牀	tsʰŋ2	
牆	tɕʰiõ2	
片	pʰĩ5	白，一～門
片	pʰiaŋ5	
版	paŋ3	
牌	pai2	
牒	tiap8	
牘	tok8	
牙	ᵑɡe2	
牛	ᵑɡu2	
牝	pʰiŋ3	
牡	ᵐbou3	
牢	lo2	
牧	mok8	
物	miʔ4	又，～個
物	mueʔ8	
牲	sẽ1	
牲	seŋ1	文
特	tek8	
牽	kʰaŋ1	
犀	sai1	
犁	loi2	
犒	ko3	
犒	kʰau5	文
犧	hi1	
犬	kʰiaŋ3	
犯	huaŋ4	
狀	tsŋ6	白
狀	tsŋ5	又
狀	tso4	又白，～元
狀	tsuaŋ4	
狂	kʰuaŋ2	
狄	tek8	
狎	ap7	
狐	hou2	
狐	hu2	文
狗	kau3	
狡	kau3	
狹	oiʔ8	
狹	hiap8	文
狼	laŋ2	
猛	mẽ3	
猜	tsʰai1	
猝	tsui4	
猴	kau2	
猶	iu2	
猾	kuk8	
獃	tai1	
獃	ŋai2	又
獄	ᵑɡek8	
獅	sai1	
獎	tɕiaŋ5	
獨	tok8	
獲	uak8	
獵	laʔ8	
獸	ɕiu6	
獺	tʰuaʔ7	
獻	hiaŋ5	
玄	hiaŋ2	
率	suk7	
率	luk8	
率	tsuk7	
玉	ᵑɡek8	
王	heŋ2	白，姓氏
王	uaŋ2	
玩	ŋuaŋ3	
玫	ᵐbuŋ2	
玻	po1	
珀	pʰek7	
珊	saŋ1	
珍	tiaŋ1	
珠	tɕiu1	白
珠	tsu1	
班	paŋ1	
現	hiŋ6	
現	heŋ6	又
現	hiaŋ6	又
球	kiu2	
理	li3	
琉	liu2	
琛	tim1	
琢	toʔ7	
琴	kʰim2	
琵	pi2	
琶	pe2	
瑕	hia2	
瑞	sui4	
瑟	sek7	
瑣	so3	
瑩	eŋ2	
瑰	kui5	
璃	li2	
璞	pʰok7	
璧	piaʔ7	
環	huaŋ2	
璽	dzɯ3	
瓊	kʰuaŋ2	
瓜	kue1	
瓠	pu2	俗
瓠	hu4	
瓢	pʰio4	
瓣	pʰiaŋ5	
瓣	haʔ7	俗
瓤	dziaŋ3	
瓦	hia4	厝～
瓦	hue3	～刀
瓦	ua1	文
瓦	ua3	文
瓶	pʰiŋ2	
瓷	tsʰɯ2	
甕	aŋ5	
甘	kam1	
甚	ɕim3	
甜	tiam2	
生	sẽ1	
生	tsʰẽ1	又
生	seŋ1	文
產	suã3	
甥	seŋ1	
甥	suŋ1	俗
用	eŋ6	
甫	pʰou3	
甬	ioŋ3	
田	tʰiaŋ2	
田	tsʰaŋ2	俗
由	iu2	
甲	kaʔ7	
申	ɕiŋ1	
男	nam2	
界	kai5	
畏	uĩ5	
留	lau2	
留	liu2	文
畜	tʰiok7	
畝	ᵐbou3	
畢	pik8	
畢	pik7	又
略	liak8	
番	huaŋ1	
畫	ue2	
畫	ue6	
異	i4	
當	tŋ1	
當	taŋ1	文
當	tŋ5	文
當	taŋ5	
疆	kiaŋ1	
疊	tʰaʔ8	
疊	tʰiap8	文
疏	so1	
疑	ᵑɡi2	
疝	saŋ5	
疤	pa1	
疥	koi5	
疫	mok8	俗
疫	ek8	
疲	pʰi2	
疵	tsʰɯ2	
疹	tɕiaŋ3	
疼	tʰiã5	
疽	tsu1	
疾	tɕik8	
病	pẽ6	
症	tseŋ5	
痊	tsʰuaŋ2	
痔	tʰi4	
痕	huŋ2	
痛	tʰiã5	
痛	tʰoŋ5	
痢	li4	
痣	ki5	
痰	tʰam2	
痱	ᵐbui5	
痹	pi5	
瘋	hoŋ1	
瘟	uŋ1	
瘡	tsʰŋ1	
瘦	saŋ3	訓
瘦	sou3	
瘧	ŋiauʔ8	
瘸	kʰue2	
癡	tɕʰi1	
癢	tɕiõ4	
癢	iaŋ4	文
癩	nai4	
癩	tʰai3	俗
癬	ɕiaŋ3	
癸	kui5	
登	teŋ1	
發	huak7	
白	peʔ8	
百	peʔ7	
皂	tsau4	
的	tek8	
的	ti1	文
皆	kai1	
皇	uaŋ2	白
皇	huaŋ2	
皖	uaŋ3	
皮	pʰue2	
皴	tsʰuaŋ1	
皴	tsʰuŋ1	文
皺	niau5	
皺	tsou5	文
皿	meŋ3	
盂	hu2	
盅	tseŋ1	
盆	pʰuŋ2	
盈	ioŋ2	
盈	eŋ2	又
益	iaʔ7	
盍	kʰap7	
盍	hap7	
盒	ap8	
盔	kʰue1	
盛	seŋ4	
盛	ɕiã6	白
盜	tau4	
盞	tsuã3	
盟	meŋ2	
盡	tɕiŋ4	
監	kam1	
監	kam5	
盤	puã2	
盤	pʰuaŋ2	文
盧	lou2	白，姓氏
盧	lu2	
目	mak8	
目	mok8	
盲	mẽ2	
盲	meŋ2	又文
盲	maŋ2	文
直	tik8	
相	ɕio1	白
相	ɕiaŋ1	
相	ɕiõ5	白
盼	pʰaŋ5	
盾	tuŋ3	
省	sẽ3	
眉	ᵐbai2	
看	kʰuã5	
看	tʰoĩ3	又，訓“睇”
看	kʰaŋ1	
真	tɕiŋ1	
眠	miŋ2	
眨	tsap7	
眩	hiŋ2	
眩	hiaŋ2	文
眷	kuaŋ5	
眸	mou2	
眼	oĩ3	白，龍～
眼	aĩ3	又，龍～
眼	ŋaŋ3	
眾	tseŋ5	
睛	tsẽ2	
睜	tseŋ1	
睡	sui4	
督	tok7	
