#漢字	音標	解釋
例	lieʔ7	
侍	sɿ	
供	kiəŋ1	供給
供	kiəŋ1	供養
依	i1	
侮	vu1	
侯	həu2	
侵	tsʰiŋ1	
便	pʰien2	便宜
便	pʰien6	方便
係	hi6	
促	tsʰuʔ7	
俊	tsiŋ	
俏	tsʰiau3	
俗	siəu6	
保	pau3	
信	siŋ3	
修	siəu1	
俱	kʰiəu6	
俸	fəŋ	
倉	tsʰoŋ1	
倍	pʰe6	
倒	tau3	打倒
倒	tau3	倒水
候	həu6	
借	tsia3	
倡	tsʰoŋ3	
值	tsʰɿ6	
偉	vi3	
偏	pʰien1	
做	tsuo3	
停	tʰiŋ2	
健	kʰien6	
側	tsəʔ7	
偶	əu3	配偶
偷	tʰieu1	
傀	kʰue3	
傅	fu3	
傑	kʰie6	
傘	san3	
備	pʰi6	
催	tsʰuai1	
傲	ŋau6	
傳	tsʰen2	~分佢
傳	tsʰuan2	傳達
傳	tsʰen6	傳記
債	tsai3	
傷	soŋ1	
傻	sɑ3	
僅	tsiŋ3	
像	tsʰioŋ6	好~
像	sioŋ3	畫~、雕~
僑	kʰiau2	
僥	kiau3	
僵	kioŋ1	
僻	pʰiʔ7	
儀	i2	
億	i3	
儉	kʰiaŋ6	
儒	lu2	
償	soŋ	
允	viŋ3	
元	ŋien2	
兄	fiaŋ1	
充	tsʰəŋ1	
兆	tsʰau6	
先	sien1	
光	koŋ1	
兑	tʰue6	
免	mien3	
兒	ə2	
兔	tʰu3	
兜	təu1	
入	ieʔ7	
内	le6	
全	tsʰien2	
兩	lioŋ3	兩個
兩	lioŋ1	幾兩
八	paʔ7	
公	kəŋ1	
六	liəuʔ7	
共	kʰiəŋ6	
兵	piŋ1	
其	kʰi2	
具	kʰiəu6	
典	tien3	
兼	kiaŋ1	
冀	tsi	
册	tsʰɑʔ7	
再	tsai3	
冒	mau6	
冠	kuan1	衣冠
冠	kuan3	冠軍
冢	tsəŋ3	
冤	vien1	
冬	təŋ1	
冰	piŋ1	
况	kʰoŋ3	
冷	liŋ3	
准	tseŋ3	
凌	liŋ2	
凍	təŋ3	
凡	fɑŋ2	
凱	kʰai3	
凳	tiŋ3	
凶	hiəŋ1	
出	tsʰɿʔ7	
函	hɑŋ2	
刀	tau1	
刁	tiau1	
分	peŋ1	
分	feŋ1	
切	tsʰieʔ7	
刊	kʰan1	
刑	hiŋ2	
划	fɑ2	划船
列	lieʔ7	
初	tsʰu1	
判	pʰan3	
别	pʰie6	區別
别	pʰie6	離別
利	li	
删	san1	
刮	kuaʔ7	
到	tau3	
制	tsɿ3	
刷	suaʔ7	
券	kʰien3	
刺	tsʰɿ3	
刺	tsʰə3	
刻	kʰəʔ7	時刻
剃	tʰie3	
則	tsəʔ7	
削	sioʔ7	
前	tsʰien2	
剔	tʰiʔ7	
剛	koŋ1	
剝	puoʔ7	
剩	iŋ6	
剩	seŋ6	
剪	tsien3	
副	fu3	
割	kuaʔ7	
創	tsʰuan3	
剿	tsiau3	
劃	fɑ6	
劇	kʰi6	戲劇
劈	pʰiaʔ7	
劈	pʰieʔ7	
劉	liəu2	
劊	kʰuai3	
劍	kiaŋ3	
劑	tsi	
力	li6	
功	kəŋ1	
加	kɑ1	
劣	lieʔ7	
助	tsʰu6	
努	lu3	
劫	kiaʔ7	
勇	iəŋ3	
勉	mien3	
動	tʰəŋ1	
務	u	
勝	seŋ3	勝任
勝	seŋ3	勝敗
勞	lau2	
募	bu	
勢	sɿ3	
勤	kʰeŋ2	
勤	kʰiŋ2	
勵	li6	
勸	kʰien3	
勺	suo6	
匀	iŋ2	
勾	kəu1	
包	pau1	
化	fɑ3	
北	pəʔ7	
匠	sioŋ6	
匡	kʰioŋ1	
匪	fi3	
匯	fe6	
匹	pʰiʔ7	
匾	pien3	
區	kʰiəu1	
十	sə6	
千	tsʰien1	
升	seŋ1	
午	ŋ̍3	
半	pan3	
卑	pe1	
卒	tsəʔ7	
卓	tsuoʔ7	
協	hia6	
南	nɑŋ	
博	puoʔ7	
卜	pu3	
卦	kɑ3	
卯	mau3	
印	iŋ3	
危	ɡuai2	
即	tsiʔ7	
卵	luan3	
卷	kien3	
卻	kʰioʔ7	
卿	tsʰiŋ1	
厚	həu1	
原	ŋien2	
厭	iaŋ3	
厲	li6	
去	hə3	
參	tsʰɑŋ1	
參	tsʰɑŋ1	參差
參	seŋ1	人參
又	iəu6	
及	kʰie6	
友	iəu3	
反	fan3	
叔	suʔ7	
受	səu6	
叛	pʰan	
口	həu3	門~、咬一~
口	kʰəu3	入~、進~
古	ku3	
句	kiəu3	
叩	kʰəu3	
叫	kiau3	
召	sau6	
史	sə3	
右	iəu6	
司	sə1	
各	kuoʔ7	
合	kuoʔ7	~溪口
合	ka3	十合一升
合	huo6	
吉	kiʔ7	
同	tʰəŋ2	
名	miaŋ2	
后	həu6	
吏	li	
吐	tʰu3	嘔吐
向	hioŋ3	
君	kiŋ1	
吞	tʰeŋ1	
吟	iŋ2	
吠	pʰe6	
否	fəu3	
含	hɑŋ2	
含	heŋ2	
吳	vu2	
吵	tsʰau3	
吸	hiʔ7	
吹	tsʰə1	
吻	veŋ3	
呂	liəu3	
呆	ŋuai2	
呈	tsʰeŋ2	
告	kau3	
周	tsəu1	
味	vi6	
呼	fu1	
命	miaŋ6	
和	huo2	
咒	tsəu3	
咬	ŋai6	
咸	hɑŋ2	
哀	ai1	
品	pʰiŋ3	
員	vien2	
哭	kʰuʔ7	
哲	tsəʔ7	
哽	kʰɑŋ1	
唐	tʰoŋ2	
售	səu6	
唱	tsʰoŋ3	
啄	tuʔ7	
商	soŋ1	
問	veŋ6	
啟	kʰi3	
啼	tʰie2	
善	sen6	
喉	həu2	
喊	hɑŋ3	
喘	tsʰuan3	
喜	hi3	
喪	soŋ1	婚喪
喪	soŋ3	喪失
喬	kʰiau2	
單	tan1	
喻	iəu6	
嗇	səʔ7	
嗓	soŋ3	
嗣	sɿ	
嗽	səu3	
嘗	soŋ2	
嘴	tsə3	
嘴	tsɿ3	
噍	tsʰiau6	
器	kʰi3	
噴	pʰeŋ1	
嚇	hɑʔ7	
嚴	ŋiaŋ2	
囊	loŋ2	
囑	tsuʔ7	
囚	kʰiəu2	
四	si3	
回	fe2	
因	iŋ1	
困	kʰun3	
囱	tsʰəŋ1	
固	ku3	
圈	kʰien1	圓圈
國	kəʔ7	
圍	vi2	
園	vien2	
圓	vien2	
圖	tʰu2	
團	tʰuan2	
土	tʰu3	
在	tsʰe1	無~屋下
在	tsʰai6	自~
地	tʰi6	
址	tsɿ3	
均	kiŋ1	
坎	kʰoŋ3	
坐	tsʰo	
坑	kʰɑŋ1	
坤	kʰeŋ1	
坦	tʰan3	
坪	pʰiaŋ2	
坯	pʰe1	
坳	au1	
型	hiŋ2	
埋	mai2	
城	sɑŋ2	
執	tsəʔ7	
培	pʰe2	
基	ki1	
堂	tʰoŋ2	
堅	kien1	
堆	te1	
堡	pau3	
堤	tʰi2	
堯	iau2	
堰	ien3	
報	pau3	
場	tsʰoŋ2	
堵	tu3	
塊	kʰe3	
塍	seŋ1	田塍
塑	suoʔ7	
塔	tʰɑʔ7	
塗	tʰu2	
塘	tʰoŋ2	
塞	səʔ7	
填	tʰien2	
塵	tsʰeŋ2	
境	kiŋ3	
墊	tien3	
墓	bu6	
增	tseŋ1	
墟	hə1	
墨	mə6	
墳	feŋ2	
墾	kʰeŋ3	
壁	piaʔ7	
壇	tʰan2	
壓	ŋɑʔ7	
壕	hau2	
壘	le3	
壞	fai6	
壠	ləŋ3	
壤	loŋ3	
壩	pɑ3	
士	sə6	
壬	iŋ2	
壯	tsoŋ3	
壺	fu2	
壻	sie3	女壻
壽	səu6	
夏	hɑ6	春夏
夕	siʔ7	
外	ɡuai6	
夜	ia6	
够	kəu3	
夢	muŋ6	
夥	fuo3	
大	tʰai6	大夫
天	tʰien1	
太	tʰai3	
夫	fu1	
央	ioŋ1	
失	sɿʔ7	
夷	i2	
夾	kiaʔ7	
奇	kʰi2	
奈	lai6	
奉	fəŋ6	
奎	kʰue2	
奏	tsəu3	
契	kʰie3	
奔	peŋ1	
套	tʰau3	
奠	tʰien6	
奧	au6	
女	ɡie3	(女兒)
女	ɡiəu3	男~
奴	lu2	
奸	kien1	
好	hau3	好壞
好	hau3	喜好
如	lu2	
妃	fe1	
妓	kʰi6	
妖	iau1	
妙	miau	
妨	foŋ2	
妹	me6	
妻	tsʰi1	
妾	tsʰie	
姊	tsi3	
始	sɿ3	
姑	ku1	
姓	siaŋ3	
委	vi3	
姚	iau2	
姜	kʰioŋ1	
姨	i2	
姪	tsʰɿ6	
姻	iŋ1	
姿	tsɿ1	
威	vi1	
娘	ŋioŋ2	
娛	iəu2	
娠	seŋ1	
娩	mien3	
娶	tsʰiəu3	
婚	feŋ1	
婦	fu1	
媒	me2	
媳	siʔ7	
嫁	kɑ3	
嫂	sau3	
嫌	hiaŋ2	
嫖	pʰiau2	
嫩	leŋ6	
嬉	hi1	
嬌	kiau1	
嬰	iŋ1	
子	tsə3	
孔	kʰəŋ3	
孕	viŋ6	
字	tsʰə6	
存	tsʰeŋ2	
孝	hau3	
孟	məŋ	
季	ki3	
孤	ku1	
孩	hai2	
孫	seŋ1	
孵	pʰu6	
學	huo6	
孽	ŋiaʔ7	造惡~
孽	ŋieʔ7	造~
宅	tsɑʔ7	
宇	iəu3	
守	səu3	
安	van1	
宋	səŋ3	
完	vien2	
宕	toŋ3	
宗	tsəŋ1	
官	kuan1	
宙	tsʰəu6	
定	tʰiŋ6	
宜	i2	
客	kʰɑʔ7	
宣	sien1	
室	sɿʔ7	
宰	tsai3	
害	huai6	
宴	ien	
宵	siau1	
家	kɑ1	
容	iəŋ2	
宿	siəuʔ7	星宿
宿	siəuʔ7	
寂	tsiʔ7	
寄	ki3	
寅	i2	
密	miʔ7	
富	fu3	
寒	huan2	
察	tsʰaʔ7	
寡	kɑ3	
寢	tsʰiŋ3	
實	sɿ6	
寧	leŋ2	~化
寧	liŋ2	安~
寨	tsʰai6	
審	seŋ3	
寫	sia3	
寬	kʰuan1	
寵	tsʰəŋ3	
寶	pau3	
寸	tsʰeŋ3	
寺	tsʰə6	
封	fəŋ1	
射	sɑ6	
將	tsioŋ1	將來
將	tsioŋ3	大將
專	tsen1	
尊	tseŋ1	
尋	tsʰiŋ2	
對	tuai3	
導	tau3	~師
導	tʰau3	領~
小	siau3	
少	sau3	多少
少	sau3	少年
尖	tsiaŋ1	
尚	soŋ6	
尤	iəu2	
尬	kai3	
就	tsʰiəu6	
尷	kɑŋ1	
尸	sɿ1	
尺	tsʰɑʔ7	
尼	ɡi2	
尼	li2	
尾	me3	
尿	ɡiau6	
局	kʰiəu6	
屁	pʰi3	
居	kiəu1	
屆	kai3	
屈	kʰiʔ7	
屋	vuʔ7	
屍	sɿ1	
屎	sɿ3	
屏	pʰiŋ2	圍屏
屐	kʰia6	木屐
屑	sieʔ7	木屑
展	tsan3	
層	tsʰeŋ2	
屬	su3	
屯	tʰeŋ2	
屯	tʰueŋ2	
山	san1	
岸	ŋan6	
峰	fəŋ1	
島	tuo3	
崇	tsʰəŋ2	
崑	kʰeŋ1	
崔	tsʰue1	
崖	ŋɑ2	
崗	koŋ1	
崙	leŋ2	
崩	peŋ1	
嵩	siəŋ1	
嶺	liaŋ1	
嶽	ɡuo6	
巖	ŋɑŋ2	
川	tsʰen1	
州	tsəu1	
巡	hiŋ2	
巢	tsʰau2	
工	kəŋ1	
巧	kʰiau3	
巨	kʰiəu6	
巫	bu2	
差	tsʰai1	
己	ki3	
已	i3	
巳	tsʰə6	
巴	pɑ1	
巾	keŋ1	
市	sɿ6	
布	pu3	
帆	fan1	
希	hi1	
帖	tʰiaʔ7	
帚	tsəu3	
帛	pʰə6	
帝	ti3	
帥	sai3	
師	sə1	
席	si2	
帳	tsoŋ3	
帶	tai3	
常	soŋ2	
常	tsʰoŋ2	
帽	mau6	
幅	fu2	
幔	man	
幣	pʰi6	
幫	poŋ1	
干	kuan1	
平	pʰiaŋ2	
平	pʰiŋ2	
年	ŋien2	
幸	hiŋ6	
幹	kuan3	
幻	fɑŋ6	
幼	iəu3	
幾	ki1	幾乎
幾	ki3	幾個
庇	pi3	
序	siəu6	
底	tie3	
店	tiaŋ3	
庚	keŋ1	
府	fu3	
度	tʰu6	
庫	kʰu3	
庭	tʰiŋ2	
庵	voŋ1	
康	kʰoŋ1	
庸	iəŋ1	
廂	sioŋ1	
廉	liaŋ2	
廊	loŋ2	
廓	kʰuoʔ7	
廖	liəu6	
廚	tsʰu2	
廟	miau6	
廠	tsʰoŋ3	
廢	fi3	
廣	koŋ3	
廬	lu2	
廳	tʰiŋ1	
延	ien2	
廷	tʰiŋ2	
建	kien3	
弄	ləŋ6	
弊	pʰie6	
式	sɿ3	
弓	kiəŋ1	
弔	tiau3	
引	iŋ3	
弘	fəŋ2	
弟	tʰie1	老~
弟	tʰi6	
弦	fien2	
弱	ɡio6	
張	tsoŋ1	
強	kʰioŋ2	
弼	piʔ7	
彈	tʰan2	
彈	tʰan6	子彈
彌	mi2	
彎	van1	
形	hiŋ2	
彩	tsʰai3	
彪	piau1	
彬	piŋ1	
彭	pʰɑŋ2	
影	iaŋ3	
彷	foŋ3	
役	viʔ7	
役	iʔ7	
彿	fəʔ7	
往	voŋ3	
征	tseŋ1	
待	tʰai6	
很	heŋ3	
律	liʔ7	
後	həu6	
徐	tsʰiəu2	
徒	tʰu2	
得	təʔ7	
徛	kʰi1	
從	tsʰiəŋ2	從容
復	fuʔ7	
循	hiŋ2	
微	vi2	
徵	tseŋ1	
德	təʔ7	
徹	tsʰəʔ7	
徽	vi1	
心	siŋ1	
必	piʔ7	
忌	kʰi6	
忍	ŋiŋ3	
忍	ŋ̍3	
忒	tʰieʔ7	
志	tsɿ3	
忙	moŋ2	
忠	tsəŋ1	
快	kʰai3	
念	ŋiaŋ6	
怒	lu6	
怕	pʰɑ3	
思	sə1	
急	kieʔ7	
性	siaŋ3	
怨	vien1	
怪	kuai3	
怱	tsʰəŋ1	
恃	sɿ	
恆	heŋ2	
恐	kʰəŋ3	
恤	siʔ7	
耻	tsʰɿ3	
恨	heŋ6	
恩	ŋeŋ1	
恩	eŋ1	
恭	kiəŋ1	
息	siʔ7	
息	sɿʔ7	
悉	siʔ7	
悔	fe3	
悟	vu6	
悠	iəu1	
患	fɑŋ6	
悲	pe1	
悶	meŋ6	
情	tsʰiŋ2	
惜	siaʔ7	
惜	siʔ7	
惟	ue2	
惠	fi6	
惡	uoʔ	
惡	vuoʔ7	
惱	lau3	
想	sioŋ3	
惹	ɡia3	
愁	tsʰəu2	
愉	iəu2	
意	i3	
愚	iəu2	
愛	vai3	
感	koŋ3	
愧	kʰue3	
慈	tsʰə2	
態	tʰai3	
慌	foŋ1	
慎	seŋ6	
慘	tsʰɑŋ3	
慚	tsʰɑŋ2	
慚	tsʰan2	
慢	man6	
慣	kuan3	
慧	hue6	
慮	liəu6	
慰	vi	
慶	kʰiŋ3	
慾	i	
憂	iəu1	
憋	pie1	
憎	tseŋ1	
憐	lien2	
憑	pʰiŋ2	
憫	miŋ3	
憲	hien3	
憶	i	
憾	han	
懇	kʰeŋ3	
應	iŋ3	應當
應	iŋ3	應對
應	ŋeŋ3	應對
懊	au6	懊惱
懊	au6	懊悔
懲	tsʰeŋ2	
懵	məŋ2	
懶	lan1	
懷	fai2	
懸	fien2	
戊	ɡu6	
戌	siʔ7	
戎	ləŋ2	
成	sɑŋ2	
成	tsʰeŋ2	
戒	kai3	
或	fə6	
戚	tsʰiʔ7	
截	tsieʔ7	
戰	tsan3	
戲	hi3	
戳	tuʔ7	
戴	tai3	
户	fu6	
房	foŋ2	
所	su3	
扁	pien3	
扇	sen3	
手	səu3	
才	tsʰai2	
打	tɑ3	
托	tʰuoʔ7	
扛	koŋ1	
扣	kʰəu3	
扭	ɡiəu3	
扮	pan	
扳	pan1	
扶	pʰu2	
批	pʰie1	
承	tsʰeŋ2	傳~
承	seŋ2	~認
技	kʰi6	
抄	tsʰau1	
把	pɑ3	
抓	tsɑ1	
投	tʰəu2	
抗	kʰoŋ3	
折	tsɑʔ7	(折疊)
折	tsəʔ7	(折扣)
披	pʰi1	
抬	tʰai2	
抱	pau1	
抵	tie3	
抹	vaʔ7	
抹	maʔ7	
押	ŋɑʔ7	
抽	tsʰəu1	
拆	tsʰɑʔ7	
拇	mu3	
拈	ŋiaŋ1	
拉	lɑ1	
拌	pʰan6	
拒	kʰiəu6	
拘	kiəu1	
拚	pʰiŋ1	
招	tsau1	
拜	pai3	
括	kuaʔ7	
拯	tseŋ3	
拱	kəŋ3	
拳	kʰien2	
拼	pʰiŋ1	
拾	sə6	
拿	lɑ1	
持	tsʰɿ2	
指	tsɿ3	
按	van3	
挑	tʰiau1	
挖	vieʔ7	
振	tseŋ3	
挺	tʰiŋ3	
挺	tʰien3	
挽	van3	
挾	kiaʔ7	挾菜
捉	tsuoʔ7	
捏	ɡieʔ7	
捐	kien1	
捧	pəŋ3	
捨	sɑ3	
捲	kien3	
捷	tsʰiaʔ7	
掀	sien1	
掃	sau3	
掃	sau3	掃帚
授	səu6	
掉	tiau	
掌	tsoŋ3	
排	pʰai2	
掘	kʰie6	
掛	kɑ3	
掠	lio6	
採	tsʰai3	
探	tʰɑŋ3	
接	tsiaʔ7	
推	tʰe1	
掩	iaŋ3	
措	tsʰuo3	
揈	həŋ1	
揉	ɡio2	
描	miau2	
提	tʰia2	~起來
提	tʰi2	前~
插	tsʰɑʔ7	
揚	ioŋ2	
換	van6	
揞	ŋeŋ1	
握	vuoʔ7	
揭	kieʔ7	
揮	fi1	
援	vien2	
搉	kʰuoʔ7	
損	seŋ3	
摇	iau2	
搜	səu1	
搞	kau3	
搧	sen3	
搬	pan1	
搭	tɑʔ7	
搶	tsʰioŋ3	
摘	tsɑʔ7	
摳	kʰəu1	
摸	mia1	
摺	tsɑʔ7	
撇	pʰieʔ7	
撈	lau2	
撑	tsʰɑŋ1	
撕	sɿ1	
撚	ŋien3	
撞	tsʰoŋ6	
撤	tsʰəʔ7	
撥	puoʔ7	
撩	liau1	
撫	fu3	
撲	pʰuoʔ7	
撼	hɑŋ3	
擁	iəŋ1	
擇	tsəʔ7	
擇	tʰuo6	
擊	kiʔ7	
擋	toŋ3	
操	tsʰau	
擒	kʰiŋ2	
擔	tɑŋ1	擔任
擔	tɑŋ1	挑擔
擘	mieʔ7	
據	kiəu3	
擦	tsʰaʔ7	
擧	kiəu3	
擱	kəʔ7	
擺	pai3	
擾	lau3	
攀	pʰan1	
攔	lan2	
攙	tsʰɑŋ2	
攝	sɑʔ7	
攤	tʰan1	
攪	kiau3	
攪	kau3	
支	tsɿ1	
收	səu1	
改	kuai3	
攻	kəŋ1	
放	pioŋ3	
政	tseŋ3	
故	ku3	
效	hau6	
敏	miŋ3	
救	kəu3	
敗	pʰai1	
教	kau1	教書
教	kau3	教育
敢	koŋ3	
散	san3	鞋帶散了
散	san3	分散
敦	teŋ1	
㪗	tʰieu3	
敬	kiŋ3	
敲	kʰiau1	
整	tseŋ3	
敵	tʰie6	
敷	fu1	
數	su3	動詞
數	su3	名詞
斃	pʰie6	
文	veŋ2	
斑	pan1	
斗	tieu3	
料	liau6	
斜	tsʰia2	
斜	tsʰia3	
斟	tseŋ1	
斤	keŋ1	
斥	tsʰəʔ7	
斧	pu3	
斬	tsɑŋ3	
新	siŋ1	
斷	tʰuan1	斷絕
方	foŋ1	
於	iəu2	
施	sɿ1	
旁	pʰoŋ2	
旅	liəu3	
旋	fien2	
旋	tsʰien	
族	tsʰu6	
旗	kʰi2	
日	ŋiʔ7	
旦	tʰan6	
旨	tsɿ3	
早	tsau3	
旬	siŋ2	
旱	huan1	
旺	voŋ6	
昆	kʰeŋ1	
昌	tsʰoŋ1	
明	miaŋ2	
明	miŋ2	
昏	feŋ1	
易	i6	
昔	siʔ7	
星	siŋ1	
映	iaŋ3	
映	ioŋ3	
春	tsʰeŋ1	
昧	me6	
昨	tsʰoŋ6	
昭	tsau1	
是	sɿ6	
時	sɿ2	
晉	tsiŋ3	
晚	van3	
晝	tsəu3	
晨	seŋ2	
普	pʰu3	
景	kiŋ3	
晴	tsʰiaŋ2	
晶	tsiŋ1	
智	tsɿ3	
暈	viŋ1	
暑	su3	
暖	luan3	
暗	voŋ3	
暢	tsʰoŋ3	
暫	tsʰiaŋ6	
暴	pʰau6	
曆	liʔ7	
曉	hiau3	
曝	pʰu	
曠	kʰoŋ3	
曬	sɑ3	
曲	kʰiəuʔ7	
曲	kʰiʔ7	
更	kɑŋ1	五更
更	keŋ1	五更
更	keŋ	更加
書	su1	
曹	tsʰau2	
曾	tseŋ1	姓
曾	tsʰeŋ2	曾經
替	tʰie3	
最	tsue3	
會	kʰuai3	會計
會	fe6	開會
會	ve6	會不會
月	ɡie	
有	iəu1	
朋	pʰeŋ2	
服	fu6	
朔	suoʔ7	
朗	loŋ3	
望	voŋ6	
朝	tsau1	
朝	tsʰau2	朝代
期	kʰi2	
木	buʔ7	
未	vi6	
末	muoʔ7	
本	peŋ3	
术	sɿ6	
朱	tsu1	
朽	hiəu3	
杉	tsʰɑŋ3	
杉	sɑŋ1	
李	li3	
杏	heŋ6	
材	tsʰai2	
村	tsʰeŋ1	
杖	tsʰoŋ6	
杜	tʰu6	
杞	ki3	
束	suʔ7	
杭	hoŋ2	
杯	pe1	
東	təŋ1	
杵	tsʰu3	
杷	pʰɑ2	
松	tsʰiəŋ2	
松	siəŋ1	
板	pan3	
枇	pʰi2	
枉	voŋ3	
析	sɑʔ7	
析	siʔ7	
枕	tseŋ3	
林	liŋ2	
枚	me2	
果	kuo3	
枝	tsɿ1	
枯	kʰu1	
柄	piaŋ3	
柏	pɑʔ7	
某	məu3	
柑	koŋ1	
染	ŋiaŋ3	
柔	ləu2	
柚	iəu3	
柱	tsʰu1	
柳	liəu3	
柴	tsʰai2	
柺	kuai3	
柿	sə6	
栗	li6	
校	hau6	校對
校	hau6	學校
校	hau6	上校
核	hə6	審核
根	keŋ1	
格	kɑʔ7	一~
格	kəʔ7	人~
栽	tse1	~樹
栽	tsai1	~培
桂	kue3	
桃	tʰau2	
案	van3	
桌	tsuoʔ7	
桐	tʰəŋ2	
桑	soŋ1	
桶	tʰəŋ3	
梁	lioŋ2	
梅	me2	
梓	tsə3	
梗	kɑŋ3	
條	tʰiau2	
梧	vu2	
梨	li2	
梯	tʰi1	
械	fieʔ7	
梳	sə1	
棄	tsʰi	
棉	mien2	
棋	kʰi2	
棍	keŋ3	
棒	pəŋ3	
棗	tsau3	
棚	pʰɑŋ2	~項
棚	pʰəŋ2	搭~、瓠子~、戲~
棟	təŋ3	
棠	tʰoŋ2	
森	seŋ1	
棺	kuan1	
椅	i3	
植	tsʰɿ6	
椒	tsiau1	
椿	tsʰeŋ1	
楊	ioŋ2	
楓	pʰəŋ1	
楓	fəŋ1	
楚	tsʰu3	
楝	lien6	
楣	me2	
業	ŋia6	
極	kʰi6	
楷	kʰai3	
概	kʰuai3	
榆	iəu2	
榛	tseŋ1	
榜	poŋ3	
榫	siŋ3	
榮	viŋ2	
榴	liəu2	
構	kəu3	
槌	tsʰue2	
槍	tsʰioŋ1	
槐	fai2	
槳	tsioŋ3	
槽	tsʰau2	
樂	luo6	
樂	io6	音樂
樓	ləu2	
標	piau1	
樟	tsoŋ1	
模	bu2	模子
模	bu2	模範
樣	ioŋ6	
樵	tsʰiau2	
樹	su6	
橄	kɑŋ3	
橋	kʰiau2	
橙	tsʰeŋ2	
機	ki1	
橫	vɑŋ2	橫直
橫	vɑŋ2	蠻橫
檀	tʰan2	
檢	kiaŋ3	
檳	piŋ1	
櫃	kʰi6	
櫻	iŋ1	
欄	lan2	
權	kʰien2	
欖	lɑŋ3	
欠	kʰiaŋ3	
次	tsʰə3	
次	tsʰɿ	
欣	hiŋ1	
欲	i	
欺	kʰi1	
欽	kʰiŋ1	
款	kʰan3	
歇	hieʔ7	
歉	kʰiaŋ3	
歎	tʰan3	
歐	əu1	
歡	fan1	
止	tsɿ3	
正	tsɑŋ1	正月
正	tsɑŋ3	
正	tseŋ3	
此	tsʰɿ3	
步	pʰu6	
武	vu3	
歲	sie3	
歸	ki1	
死	sɿ3	
殃	ioŋ1	
殉	siŋ	
殊	suʔ7	
殕	pʰiəu3	
殖	tsʰɿ6	
殘	tsʰan2	
殮	lien	
殯	piŋ1	
段	tʰuan6	
殺	saʔ7	
殼	kʰuoʔ7	
殿	tʰien6	
毁	fi3	
毅	i	
母	mə3	
每	me3	
毒	tʰu6	
比	pi3	
毛	mau1	
毫	hau2	
毯	tʰiaŋ3	
氏	sɿ	
民	miŋ2	
氣	hi3	生~、敨~
氣	kʰi3	
水	fi3	
永	viŋ3	
汀	tʰiŋ1	
汁	tsəʔ7	
求	kʰiəu2	
汗	huan6	
汙	vu1	
江	koŋ1	
池	tsʰɿ2	
決	kieʔ7	
汽	kʰi3	
沈	seŋ3	
沉	tsʰeŋ2	
沙	sɑ1	
沛	pʰe	
沫	muoʔ7	
油	iəu2	
治	tsʰɿ6	
治	tsʰə6	
沿	vien2	
泄	sieʔ7	
泉	tsʰien2	
泊	pʰuoʔ7	
泌	miʔ7	
泔	koŋ1	
法	fɑʔ7	
泛	fan6	
泡	pʰau	
泣	tsʰiʔ7	
泥	ɡie2	
注	tsu3	
泰	tʰai3	
泳	iəŋ3	
洋	ioŋ2	
洗	sie3	
洛	luo6	
洞	tʰəŋ6	
津	tsiŋ1	
洪	fəŋ2	
洲	tsəu1	
活	vai6	
活	huoʔ7	
派	pʰai3	
流	liəu2	
浙	tsəʔ7	
浩	hau6	
浪	loŋ6	
