#漢字	音標	解釋
凌	lin2	
凍	toŋ5	
凝	nin2	
几	tɕiᶽ3	茶~
凡	fɛ̃2	
凱	kʰɛ3	
凳	tən5	
凸	tʰoʔ7	
凹	ɔ5	
出	tsʰuəʔ7	
函	xɛ̃2	
刀	tɔ1	
刁	tiɔ1	
刃	zən5	
分	fən1	
切	tɕʰiəʔ7	
刊	kʰɛ̃1	
刑	ɕin2	
划	xua2	
列	liəʔ7	
初	tsʰʊ1	
删	suɛ̃1	
判	pʰuə̃3	
别	pɛ5	
刨	pɔ5	
利	lɪ5	
别	piəʔ7	~針
刮	kʰua2	用刀子削皮。
到	tɔ5	
刷	suæʔ7	
券	tɕyẽ5	
刹	sæʔ7	
刺	tsʰɿ5	
刺	tsʰɿ1	擬聲詞，形容撕裂聲、摩擦聲等。
刻	kʰəʔ7	
刴	tʊ5	
剃	tʰɪ5	
剃	tʰɪʔ7	
則	tsəʔ7	
削	ɕiaʔ7	
前	tɕʰiẽ2	
剔	tʰɪʔ7	
剖	pʰʊ5	
剛	kaŋ1	
剝	paʔ7	
剩	tsʰən5	
剪	tɕiẽ3	
剮	kua3	
副	fuᵝ5	
割	kəʔ7	
創	tsʰuaŋ5	
劈	pʰɪʔ7	
劉	liɵ2	
劍	tɕiẽ5	
劑	tɕiᶽ5	
力	lɪʔ7	
辦	pɛ̃5	
功	koŋ1	
加	tɕia1	
劣	liəʔ7	
助	tsuᵝ5	
努	nʊ3	
劫	tɕiəʔ7	
勁	tɕin5	
勇	ioŋ3	
勉	miẽ3	
勒	ləʔ7	
動	suᵝ3	
動	toŋ5	
務	uᵝ5	
勛	ɕyn1	
勝	sən5	
勞	lɔ2	
勤	tɕʰin2	
勵	lɪ5	
勸	tɕʰyẽ5	
勺	saʔ7	
勾	kɵ1	
勿	uəʔ7	
匀	yn2	
包	pɔ1	
匆	tsʰoŋ1	
匈	ɕioŋ1	
化	xua5	
北	poʔ7	
匙	tsʰɿ2	
匠	tɕiaŋ5	
匡	kʰuaŋ1	
匪	fɪ3	
匯	xuɪ5	
匹	pʰiᶽ3	
區	tɕʰyᶽ1	
匾	piẽ3	
匿	nɪʔ7	
千	tɕʰiẽ1	
升	sən1	
午	uᵝ3	
半	puə̃5	
卑	pɪ1	
卓	tsuaʔ7	
協	ɕiəʔ7	
博	paʔ7	
卜	poʔ7	
占	tsɛ̃5	
卡	kʰa3	又
卤	luᵝ3	
卦	kua5	
卬	aŋ2	
卯	mɔ3	
印	in5	
危	uɪ1	
即	tɕɪʔ7	
卵	luə̃3	
卷	tɕyẽ3	花~
卷	tɕyẽ5	試~
卸	sɪ5	
卻	tɕʰiaʔ7	
卿	tɕʰin1	
厚	xɵ5	
原	yẽ2	
廂	ɕiaŋ1	
厥	tɕyəʔ7	
厭	iẽ5	
厲	lɪ5	
去	kʰɪ5	白讀
參	tsʰɛ̃1	
參	sən1	人~
叉	tsʰa1	
反	fɛ̃3	
叔	soʔ7	
取	tɕʰyᶽ3	
受	sɵ5	
叛	pʰuə̃3	
叟	sɵ3	
叢	tsʰoŋ2	
口	kʰɵ3	
古	kuᵝ3	
句	tɕyᶽ5	
另	lin5	
叨	tɔ1	
只	tsəʔ7	
叫	tɕiɔ5	
召	tsɔ1	
史	sɿ3	
右	iɵ5	
司	sɿ1	
叼	tiɔ1	
吃	tɕʰɪʔ7	
各	kaʔ7	
合	xaʔ7	
合	xəʔ7	
吉	tɕɪʔ7	
同	tʰoŋ2	
名	min2	
后	xɵ5	
吐	tʰuᵝ3	~痰
吐	tʰuᵝ5	嘔~
向	ɕiaŋ5	
呂	lyᶽ3	
君	tɕyn1	
吝	lin5	
吞	tʰən1	
吟	in2	
否	fʊ2	
吨	tən1	
含	kʰɛ̃2	~片
吭	kʰən1	
吱	tsəʔ7	發聲，説話。
吱	tsɿ2	象聲詞，開門的聲音;做聲，説話。
吳	uᵝ2	
吵	tsʰɔ3	
吸	ɕɪʔ7	
吹	tsʰuɪ1	
吼	xɵ3	
吾	uᵝ2	
呆	ɛ2	~板:形容一個人比較笨拙、不靈活，不善於變通。
呆	tɛ1	形容詞，癡，傻;对别人的稱呼，有不尊重之意。
呈	tsʰən2	
告	kɔ5	
嗚	uᵝ1	
呢	nɪ2	~子
周	tsɵ1	
味	uɪ5	
呸	pʰɪ5	
呼	xuᵝ1	
命	min5	
咆	pʰɔ2	
和	xʊ2	
詠	ioŋ3	
咒	tsɵ5	
咕	kuᵝ1	
咖	kʰa1	
咚	toŋ1	
咣	kuaŋ1	
咧	lɛ3	
咬	ɔ3	
咳	kʰəʔ7	
咸	xɛ̃2	
咽	iẽ1	
哀	ɛ1	
品	pʰin3	
哄	xoŋ3	~小孩
哄	xoŋ5	起~
哇	ua1	
哈	xa1	
啞	ia3	
員	yẽ2	
哥	kɵ1	
哦	ɔ1	
哨	sɔ5	
哪	la3	
哭	kʰoʔ7	
哲	tsəʔ7	
哼	xən1	~哼唧唧
哼	xən5	語氣詞
唇	tɕʰyn2	
唉	ɛ1	
唐	tʰaŋ2	
唧	tɕiᶽ2	擬聲詞
唯	uɪ2	
唱	tsʰaŋ5	
唾	tʰuᵝ5	
啃	kʰən3	
啄	tsuaʔ7	
商	saŋ1	
啊	a2	表示疑問的語氣。
問	auən5	
啓	tɕʰiᶽ3	
啤	pʰiᶽ2	
啦	la1	
囉	lʊ1	
嘯	ɕiɔ5	
喂	uɛ2	接電話時的開頭語
善	sə̃5	
喇	la3	
喉	xɵ2	
喊	xɛ̃3	
喘	tsʰuə̃3	
喚	xuə̃5	
喜	ɕiᶽ3	
喝	xəʔ7	
喧	ɕyẽ1	
喪	saŋ1	
喬	tɕʰiɔ2	
單	tɛ̃1	
單	sɛ̃5	表姓氏
喳	tsa1	
喻	yᶽ5	
嗅	ɕiɵ5	
嗆	tɕʰiaŋ1	
嗉	suᵝ5	
嗑	kʰʊ5	~瓜子
嗓	saŋ3	
嗡	oŋ1	
嗦	sʊ1	
嗯	ən1	
嗽	sɵ5	
嘆	tʰɛ̃5	
嘉	tɕia1	
嘎	kua2	
嘗	tsʰaŋ2	
嘘	ɕyᶽ1	
嘟	tuᵝ1	
嘲	tsʰɔ2	
嘴	tsuɪ3	
嘻	ɕiᶽ1	
嘿	xɪ1	擬聲詞
噌	tsʰən1	不吱~
噎	iəʔ7	
噗	pʰuᵝ1	
噘	tɕyəʔ7	~人:罵人。
嚕	luᵝ1	
噠	tiæʔ7	
器	tɕʰiᶽ5	
噴	pʰən1	
噴	pʰin5	~香
噻	sɛ1	
嚇	xəʔ7	
嚎	xɔ2	
嚴	iẽ2	
嚷	zaŋ3	
嚼	tɕiaʔ7	
囂	ɕiɔ1	
囊	naŋ2	
囔	naŋ1	鼻子不通氣，發音不清。
囚	tɕʰiɵ2	
四	sɿ5	
回	xuɪ2	
因	in1	
囧	tɕioŋ3	
困	kʰuən5	
固	kuᵝ5	
國	koʔ7	
圈	tɕʰyẽ1	圓~
圈	tɕyẽ5	豬~
圍	uɪ2	
圓	yẽ2	
圖	tʰuᵝ2	
團	tʰuə̃2	
土	tʰuᵝ3	
在	tsɛ5	
地	tɪ5	
均	tɕyn1	
坎	kʰɛ̃3	
坐	tsʊ5	
坑	kʰən1	
坛	tʰɛ̃2	
坡	pʰʊ1	
坤	kʰuən1	
坦	tʰɛ̃3	
坨	tʰʊ2	
垂	tsʰuɪ2	
垃	la1	
垒	lɪ3	
垜	tʊ5	
垻	pa5	
埂	kən3	
埃	ɛ1	
埋	mɛ2	
城	tsʰən2	
域	ioʔ7	
埠	puᵝ5	
培	pʰɪ2	
基	tɕiᶽ1	
堂	tʰaŋ2	
堅	tɕiẽ1	
堆	tɪ1	
堡	pɔ3	
堤	tɪ1	
堪	kʰɛ̃1	
堯	iɔ2	
報	pɔ5	
場	tsʰaŋ2	打~
堵	tuᵝ3	
塊	kʰuɛ5	
塌	tʰiæʔ7	
塌	tʰiæʔ7	塗抹
塑	suᵝ5	
塔	tʰiæʔ7	
塗	tʰuᵝ2	
塘	tʰaŋ2	
塞	sɛ1	
塞	tsəʔ7	~住
填	tʰiẽ2	
塵	tsʰən2	
境	tɕin5	
墊	tiẽ5	
墓	mʊ5	
墜	tsuɪ5	
增	tsən1	
墟	ɕyᶽ1	
墨	moʔ7	
墩	tən1	
墮	tʊ5	
墳	fən2	
牆	tɕʰiaŋ2	
墾	kʰən3	
壁	pɪʔ7	
壅	ioŋ1	
壓	iæʔ7	
壞	xuɛ5	
壟	loŋ3	
壩	pa5	
士	sɿ5	
壬	zən5	
壯	tsuaŋ5	強~
壺	xuᵝ2	
夀	sɵ5	
夏	ɕia5	
外	uɛ5	
多	tʊ1	
多	tɛ3	文读，形容東西多。
夜	iᶽ5	
够	kɵ5	
夢	moŋ5	
夥	xʊ3	
大	ta5	
太	tʰɛ5	
夫	fuᵝ1	
夭	iɔ1	
央	iaŋ1	
夯	xaŋ1	
失	səʔ7	
夸	kʰua1	
夾	kiæʔ7	
奇	tɕʰiᶽ2	
奈	nɛ5	
奉	foŋ5	
奏	tsɵ5	
奔	pən1	
套	tʰɔ5	
奠	tiẽ5	
奧	ɔ5	
奬	tɕiaŋ3	
奮	fən5	
女	nyᶽ3	
奴	nʊ2	
奶	nɛ2	乳汁
奶	nɛ3	奶奶:祖母
她	tʰa1	
好	xɔ3	~坏
好	xɔ5	爱~
如	zuᵝ2	
妃	fɪ1	
妄	uaŋ5	
妊	zən5	
妒	tuᵝ5	
妖	iɔ1	
妙	miɔ5	
妝	tsuaŋ1	
妞	niɵ1	
妥	tʰʊ3	
妨	faŋ2	
妹	mɪ5	
妻	tɕʰiᶽ1	
妾	tɕʰiəʔ7	
姆	mʊ3	
姊	tsɿ3	
姐	tsɪ3	
姑	kuᵝ1	
姓	ɕin5	
委	uɪ3	
姚	iɔ2	
姨	iᶽ2	
姻	in1	
威	uɪ1	
娃	ua2	
娘	niaŋ2	
娟	tɕyẽ1	
娥	ʊ2	
娛	yᶽ2	
娶	tɕʰyᶽ3	
婁	lɵ2	
婆	pʰʊ2	
婉	uə̃3	
婊	piɔ3	
婚	xuən1	
婦	fuᵝ5	
婷	tʰin2	
婿	ɕyᶽ5	
媒	mɪ2	
媚	mɪ5	
媳	ɕɪʔ7	
媽	ma1	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕiẽ2	
嫑	piɔ2	不要的合音詞
嫖	pʰiɔ2	
嫡	tɪʔ7	
嫩	nən5	
嬉	ɕiᶽ3	
嬌	tɕiɔ1	
嬰	in1	
嬸	sən3	
孀	suaŋ1	
子	tsɿ3	瓜~
孔	kʰoŋ3	
孕	in5	
字	tsɿ5	
存	tsʰuən2	
孝	ɕiɔ5	
孟	moŋ5	
孤	kuᵝ1	
孩	ɕia2	
孫	suən1	
孬	nɔ1	
學	ɕiaʔ7	
孽	niəʔ7	
孿	luə̃2	
它	tʰa1	
宇	yᶽ3	
守	sɵ3	
安	ɛ̃1	~全
安	ə̃1	~稳
宋	soŋ5	
完	uə̃2	
宕	taŋ5	
宗	tsoŋ1	
官	kuə̃1	
宙	tsɵ5	
定	tin5	
宛	uə̃3	
客	kʰəʔ7	
宣	ɕyẽ1	
室	səʔ7	
宦	xuə̃5	
宮	koŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iẽ5	
家	tɕia1	文讀，过~~:儿童游戏;家庭
家	ka1	白讀
容	ioŋ2	
宿	soʔ7	
寄	tɕiᶽ5	
密	mɪʔ7	
富	fuᵝ5	
寒	xɛ̃2	
寒	xə̃2	~洞
察	tsʰæʔ7	
寡	kua3	
寢	tɕʰin3	
實	səʔ7	
寧	nin2	~願
寨	tsɛ5	
審	sən3	
寫	sɪ3	
寬	kʰuə̃1	
寵	tsʰoŋ3	
寶	pɔ3	
寸	tsʰuən5	
封	foŋ1	
射	səʔ7	
將	tɕiaŋ1	~來
將	tɕiaŋ5	大~
專	tsuə̃1	
尉	uɪ5	
尊	tsuən1	
對	tɪ5	
導	tɔ3	
小	ɕiɔ3	
少	sɔ5	~年
少	sɔ3	多~
尚	saŋ5	
尤	iɵ2	
尺	tsʰəʔ7	
尼	nɪ2	
尾	uɪ3	
尿	niɔ5	文讀
局	ʊ1	
局	tɕioʔ7	
屁	pʰiᶽ5	
屄	piᶽ1	
居	tɕyᶽ1	
屈	tɕʰioʔ7	
屆	tɕiɛ5	
屋	oʔ7	
屌	tiɔ3	
屎	sɿ3	
屏	pʰin2	
屑	ɕyəʔ7	
展	tsə̃3	
屜	tʰɪ5	
屠	tʰuᵝ2	
層	tsʰən2	
屬	soʔ7	
山	sɛ̃1	
岑	tsʰuən2	
岔	tsʰa5	
崗	kaŋ3	
岡	kaŋ1	
岸	ə̃5	
峰	foŋ1	
島	tɔ3	
崇	tsʰoŋ2	
崑	kʰuən1	
崔	tsʰuɪ1	
崖	ia2	
崗	kaŋ1	
崧	soŋ1	
崩	poŋ1	
嵌	tɕʰiɛ̃5	
嵌	tɕʰiẽ5	
嵩	soŋ1	
嶄	tsə̃3	
嶺	lin3	
巍	uɪ1	
川	tsʰuə̃1	
州	tsɵ1	
巡	ɕyn2	
巢	tsʰɔ2	
工	koŋ1	
左	tsʊ3	
巧	tɕʰiɔ3	
巨	tɕyᶽ5	
巫	uᵝ1	
差	tsʰa1	~不多
差	tsʰɛ1	出~
已	iᶽ3	
巴	pa1	
巷	xaŋ5	~子
巾	tɕin1	
市	sɿ5	
布	puᵝ5	
帆	fɛ̃1	
希	ɕiᶽ1	
帕	pʰaʔ7	
帖	tʰiəʔ7	
帚	tsɵ3	
帝	tɪ5	
帥	suɛ5	
師	sɿ1	
席	ɕɪʔ7	
帳	tsaŋ5	
帶	tɛ5	
常	tsʰaŋ2	
帽	mɔ5	
幂	mɪʔ7	
幅	foʔ7	
幕	moʔ7	
幫	paŋ1	
干	kə̃1	
年	niẽ2	
幸	ɕin5	
幹	kɛ̃5	~活
幻	xuə̃5	
幽	iɵ1	
幾	tɕiᶽ3	
牀	tsʰuaŋ2	
序	ɕyᶽ5	
底	tɪ3	
店	tiẽ5	
庚	kən1	
府	fuᵝ3	
度	tuᵝ5	
座	tsʊ5	
庫	kʰuᵝ5	
庭	tʰin2	
庵	ɛ̃1	
康	kʰaŋ1	
庸	ioŋ1	
厦	ɕia5	
廉	liẽ2	
廊	laŋ2	
廓	kʰuaʔ7	
廚	tsʰuᵝ2	
廟	miɔ5	
廠	tsʰaŋ3	
廢	fɪ5	
廣	kuaŋ3	
廬	luᵝ2	
廳	tʰin1	
延	iẽ2	
建	tɕiẽ5	
弃	tɕʰiᶽ5	
弄	noŋ5	
式	səʔ7	
弓	koŋ1	
引	in3	
弘	xoŋ2	
弟	tɪ5	
弦	ɕyẽ2	
弧	xuᵝ2	
弱	zaʔ7	
張	tsaŋ1	
彈	tʰɛ̃2	~琴
彈	tɛ̃5	子~
彎	uɛ̃1	
形	ɕin2	
彩	tsʰɛ3	
彪	piɔ1	
彬	pin1	
彭	pʰoŋ2	
影	in3	
役	ɪʔ7	
往	uaŋ3	
待	tɛ5	
很	xən3	
律	lɪʔ7	
後	xɵ5	
徐	tɕʰyᶽ2	
徒	tʰuᵝ2	
得	təʔ7	
徘	pʰɛ2	
從	tsʰoŋ2	
御	yᶽ5	
復	fuᵝ5	
復	foʔ7	
循	ɕyn2	
微	uɪ1	
徵	tsən1	
德	təʔ7	
徹	tsʰəʔ7	
徽	xuɪ1	
心	ɕin1	
必	pɪʔ7	
忍	zən3	
忖	tsʰuən3	
志	tsɿ5	
忘	uaŋ5	
忙	maŋ2	
忠	tsoŋ1	
快	kʰuɛ5	
念	niẽ5	
忽	xuəʔ7	
忿	fən5	
態	tʰɛ5	
慫	soŋ2	
怕	pʰa5	
怖	puᵝ5	
思	sɿ1	
怠	tɛ5	
怦	pʰoŋ1	
性	ɕin5	
怨	yẽ5	
怪	kuɛ5	
怯	tɕʰiəʔ7	
恍	xuaŋ3	
恐	kʰoŋ3	
恆	xən2	
恙	iaŋ5	
耻	tsʰɿ3	
恨	xən5	
恩	ən1	
恭	koŋ1	
息	ɕɪʔ7	
恰	tɕʰiæʔ7	
悄	tɕʰiɔ1	
悦	yəʔ7	
悟	uᵝ5	
悠	iɵ1	
悲	pɪ1	
悴	tsʰuɪ5	
悵	tsʰaŋ5	
悶	mən1	~人
悶	mən5	~死了
情	tɕʰin2	
惘	uaŋ3	
惜	ɕɪʔ7	
惡	aʔ7	~毒
懼	tɕyᶽ5	
慘	tsʰɛ̃3	
惰	tʊ5	
惱	nɔ3	
想	ɕiaŋ3	
愁	tsʰɵ2	
愈	yᶽ5	
愉	yᶽ2	
意	iᶽ5	
愣	lən5	
愴	tsʰuaŋ5	
慈	tsʰɿ2	
慌	xuaŋ1	
慎	sən5	
慢	mɛ̃5	
慣	kuɛ̃5	
慨	kʰɛ3	
慪	ɵ5	
慮	lyᶽ5	
慰	uɪ5	
慶	tɕʰin5	
慷	kʰaŋ1	
慾	ioʔ7	
憂	iɵ1	
憋	pɪʔ7	
憎	tsən1	
憐	niẽ2	
憑	pʰin2	
憤	fən5	
憨	xə̃1	
憾	xɛ̃5	
懂	toŋ3	
懇	kʰən3	
懈	ɕiɛ5	
應	in1	
應	in5	
懶	lɛ̃3	
懦	nʊ5	
懦	naʔ7	
懲	tsʰən2	
懵	moŋ1	
懷	xuɛ2	
懸	ɕyẽ2	
懺	tsʰɛ̃5	
戀	liẽ5	
戎	zoŋ2	
成	tsʰən2	
我	ʊ3	
戒	kɛ5	
或	xuaʔ7	
或	xuəʔ7	
戚	tɕʰɪʔ7	
截	tɕiəʔ7	
戰	tsə̃5	
戲	ɕiᶽ5	
戳	tsʰuaʔ7	
戴	tɛ5	
戶	xuᵝ5	
房	faŋ2	
所	sʊ3	
扁	piẽ3	
扇	sə̃5	~子
手	sɵ3	
才	tsʰɛ2	
扎	tsæʔ7	
扒	pa1	
扒	pʰa2	~手
打	ta3	
扔	zən1	
托	tʰaʔ7	
扛	kʰaŋ2	
扣	kʰɵ5	
扭	niɵ3	
扮	pɛ̃5	
扯	tsʰɪ5	
扰	zɔ3	
扳	pɛ̃1	
扶	fuᵝ2	
批	pʰiᶽ1	
扽	tən5	拉，扯
找	tsɔ3	
承	tsʰən2	
技	tɕiᶽ5	
抄	tsʰɔ1	
把	pa3	
抑	ɪʔ7	
抓	tsua1	
投	tʰɵ2	
抖	tɵ3	
抗	kʰaŋ5	
折	tsəʔ7	
抛	pʰɔ1	
披	pʰiᶽ1	
抬	tʰɛ2	
抱	pɔ5	
抵	tɪ3	
抹	mæʔ7	~桌子
押	iæʔ7	
抽	tsʰɵ1	
抿	min3	
拄	tsuᵝ3	
拆	tsʰəʔ7	
拇	mʊ3	
拈	niẽ1	
拉	la1	
拌	puə̃5	
拍	pʰoʔ7	
拎	lin1	
拐	kuɛ3	~賣;~棍
拒	tɕyᶽ5	
拔	pæʔ7	
拖	tʰʊ1	
拗	ɔ5	
拗	niɵ5	倔强
拘	tɕyᶽ1	
拙	tsuəʔ7	
拚	pʰuə̃1	~命
招	tsɔ1	
拜	pɛ5	
攔	lɛ̃2	
括	kʰuaʔ7	
拯	tsən3	
拱	koŋ3	
拳	tɕʰyẽ2	
拷	kʰɔ5	
拼	pʰin1	
拽	tsuɛ3	得意，自傲。
拽	tsuɛ5	拖，拉。
拽	tsuɛ1	用力扔，摔。
拿	la2	
持	tsʰɿ2	
挂	kua5	
挎	kʰua5	
挑	tʰiɔ1	
挖	uæʔ7	
挨	ɛ2	
挪	nʊ2	
挫	tsʰʊ2	
振	tsən5	
挺	tʰin3	
挽	uə̃3	
捂	uᵝ3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tsuaʔ7	
