#漢字	音標	解釋
峯	`bu`	慣
峲	ri	
峺	kou(kau)	
峺	`kyou(kyau)`	
峽	**kyou(kehu)**	慣
崁	kan	
崇	**suu**	慣
崒	sui	
崱	soku	慣
嵎	guu	慣
嵢	sou(sau)	
嵬	kai(kwai)	慣
嵭	hou(hau)	
嶃	zan	慣
嶄	zan	慣
嶒	`sou`	慣
嶮	ken	慣
嶲	syun	
嶴	ou(au)	
巇	gi	慣
巉	zan	慣
巘	ken	慣
巨	`ko`	慣
巫	hu	慣
差	**sa**	慣
卷	**kan(kwan)**	慣
巾	`ko`	慣
帕	haku	慣
帕	haku	慣
帖	`zyou(dehu)`	慣
帚	sou(sau)	慣
幀	tei	慣
幛	syou(syau)	
幪	mou	慣
平	`hyou(hyau)`	慣
幼	**you(eu)**	慣
牀	**syou(syau)**	慣
庫	**ku**	唐
庹	ta	
庹	`taku`	
庽	guu	慣
廎	kei	
廒	gou(gau)	
開	ken	
開	kai	
弉	`zyou(zyau)`	慣
弑	sii	慣
弛	`ti`	慣
弟	**de**	慣
弡	kotu	
弫	sin	
彣	`hin`	慣
彪	`hyou(heu)`	慣
彭	`bou(bau)`	慣
彵	ta	
彵	i	
彽	tei	慣
後	**go**	慣
徍	ou(wau)	
從	**zyuu**	慣
徖	sou	
徝	ti	
從	**zyuu**	慣
復	**huku**	慣
徱	hyou(heu)	
徼	`gyou(geu)`	慣
忇	roku	
忋	kai	
忐	tan	
忑	toku	
忪	syou	
忺	ken(kemu)	
怎	`somo`	唐
怎	`samu`	唐
怛	datu	慣
怵	zyutu	慣
恁	`in`	唐
恂	zyun	慣
恕	zyo	慣
恚	`kei`	慣
恤	zyutu	慣
恫	dou	慣
悛	syun	慣
您	zin(din)	
您	`nin`	
惇	zyun	慣
惋	`en(wen)`	慣
惞	`gon`	慣
惢	zui	
慘	**zan**	慣
想	**so**	慣
惴	zui	慣
愁	**syuu(siu)**	慣
愊	huku	慣
愎	huku	慣
愷	gai	慣
愽	**baku**	慣
愾	gai	慣
愿	`gan(gwan)`	慣
慍	`on(won)`	慣
慘	**zan**	慣
慟	dou	慣
慢	**man**	慣
慥	zou(zau)	慣
慨	**gai**	慣
慵	you	慣
慻	ken(kwen)	
憎	**zou**	慣
憧	`dou`	慣
懃	`gin`	慣
懈	`ge`	慣
懞	`mou`	慣
懴	`zan`	慣
懸	**ke**	慣
懺	`zan`	慣
戄	kaku(kwaku)	慣
戊	bo	慣
戌	zyutu	慣
戍	zyu	慣
戓	ka	
戟	geki	慣
戠	si	
戱	**gi**	慣
戱	`ge`	慣
戲	**gi**	慣
戲	`ge`	慣
扄	syou(syau)	
扑	boku	慣
扒	`ha`	慣
打	**da**	唐
拂	`hotu`	唐
扜	u	
扭	`tyuu(tiu)`	慣
扮	hun	慣
批	**hi**	慣
抂	ou(wau)	
抍	zyou	慣
拔	**batu**	慣
抬	tai	
抹	`mo`	唐
抾	`kyo`	慣
拂	`hotu`	唐
拇	bo	慣
拉	**ra**	慣
拉	`ratu`	慣
拍	**hyou(hyau)**	慣
拑	kan	慣
拔	**batu**	慣
拯	zyou	慣
拷	**gou(gau)**	慣
挂	kei	慣
挄	kaku(kwaku)	
挄	kou(kwau)	
挫	**za**	慣
挺	`tyou(tyau)`	慣
挼	sui	唐
捸	totu	
掀	kin	慣
掂	ten	
掉	tou(tau)	慣
掛	ka(kwa)	慣
接	**setu**	慣
掦	teki	
推	`tui`	唐
掭	ten	
掮	ken	
掯	kou	
掽	hou(hau)	
揅	ken	慣
揖	`i`	慣
揣	si	慣
揸	sa	
揹	hai	
搥	tui	唐
搶	syou(syau)	
搽	`tya`	慣
搾	**sa**	
搿	gou	
攝	**setu**	慣
摘	**teki**	慣
摟	rou	
擊	**geki**	慣
撇	`hei`	慣
撒	`san`	慣
撓	`tou(tau)`	慣
撞	`syu`	慣
撥	`bati`	慣
撫	bu	慣
播	`han`	慣
撰	sen	慣
撲	**boku**	慣
撳	kin	
攪	kaku	慣
擄	ryo	慣
擊	**geki**	慣
擑	**setu**	慣
擢	teki	慣
擤	kou(kau)	
擰	`nei`	慣
攙	`zan`	慣
攛	zan	慣
攝	**setu**	慣
攪	kaku	慣
攮	nou(nau)	
攴	boku	慣
攵	boku	慣
敦	`tui`	唐
數	**suu**	慣
數	**suu**	慣
斗	**to**	慣
斘	syou	
斡	atu	慣
斦	situ	
斬	**zan**	慣
斳	kin	
斴	rin	
旉	hu	
旙	`ban`	慣
旛	`ban`	慣
旦	**dan**	慣
舊	`ku`	慣
早	**saq**	慣
旲	tai	
旲	`dai`	
昂	kou(kau)	慣
昃	`syoku`	慣
明	`min`	唐
昖	en	
昮	syou	
昹	ai	
晀	tyou(teu)	
晆	kei(kwei)	
晑	kyou(kyau)	
晗	`gan`	慣
晾	ryou(ryau)	
晿	syou(syau)	
曉	**gyou(geu)**	慣
暖	`non`	唐
暙	syun	
暴	**baku**	慣
曉	**gyou(geu)**	慣
曚	mou	慣
曝	baku	慣
曦	gi	慣
月	**gatu(gwatu)**	慣
服	**huku**	慣
朙	`min`	唐
朠	ei	
朦	mou	慣
朴	**boku**	慣
朶	da	慣
杏	`an`	唐
杏	kyou(kyau)	慣
板	**ban**	慣
構	kou	
枓	`to`	慣
枕	tin(timu)	慣
樞	**suu**	慣
枱	tai	
枹	hu	慣
染	**sen**	慣
柲	`hitu`	慣
柼	you(eu)	
柾	kyuu(kiu)	
栂	bai	
栨	si	
株	syu	慣
栰	batu	慣
格	**kou(kau)**	慣
桅	`ki`	慣
桐	`dou`	慣
桕	kyuu(kiu)	
桲	`botu`	慣
桴	hu	慣
梖	bai	慣
梘	`kan`	慣
梹	bin	慣
棓	hou	
棓	bai	
棕	syu	慣
棱	ryou	慣
棵	ka(kwa)	
棽	sin(simu)	
椄	setu	慣
椎	**tui**	慣
椖	hou(hau)	
椗	tei	
椥	ti	
椦	ken	
椪	pon	
椶	syu	慣
椿	tin	慣
楕	da	慣
楜	ko	
楞	`ryou`	慣
楦	ken(kwen)	
楦	`kon`	
楻	kou(kwau)	
榀	hin	
概	**gai**	慣
榜	bou(bau)	慣
榜	bou(bau)	慣
榜	bou(bau)	慣
榺	syou	
槩	**gai**	慣
槪	**gai**	慣
槭	`seki`	慣
槭	`seki`	慣
樃	rou(rau)	
樑	ryou(ryau)	
樞	**suu**	慣
樨	sei	
樸	boku	慣
橇	`zei`	慣
橈	`tou(tau)`	慣
橢	da	慣
櫥	tyuu	
檄	geki	慣
檎	go	慣
檬	mou	慣
檰	men	
檳	bin	慣
檸	nei	慣
櫈	`ton`	唐
櫉	tyuu	
櫺	`ren`	唐
欆	sou(sau)	
欞	`ren`	唐
欟	kan(kwan)	
次	**zi**	慣
欣	`gon`	慣
欫	keki	
欬	gai	慣
欺	**gi**	慣
歛	ren	
步	**hu**	慣
步	**hu**	慣
歮	**zyuu(zihu)**	慣
歰	zyuu(zihu)	慣
歵	saku	
殟	`un`	唐
殺	**satu**	慣
殾	syun	
毄	`geki`	慣
毅	ki	慣
母	**bo**	慣
毛	`mo`	慣
毧	zyuu	
毧	`nyuu`	
毳	zei	慣
毹	yu	慣
氉	sou(sau)	
氓	bou(bau)	慣
氙	san	
氟	hutu	
氦	kai	
氧	you(yau)	
氨	an	
氬	a	
氮	tan	
汁	**zyuu(zihu)**	慣
汛	`zin`	慣
汰	**ta**	慣
汸	hou(hau)	
汻	ko	
沂	`ki`	慣
沃	**yoku**	慣
沅	`gan(gwan)`	慣
沗	ten	
沟	kou	
沮	so	慣
沸	**hutu**	慣
泏	syou(sehu)	
法	**haq**	慣
法	**hoq**	慣
注	**tyuu**	慣
洀	han	
洀	`ban`	
洗	**sen**	慣
洞	**dou**	慣
派	**ha**	慣
浗	kyuu(kiu)	
浡	botu	慣
浧	ei	
浧	tyou	
浪	`ran`	唐
浪	**rou(rau)**	
浮	**hu**	慣
涅	`ne`	慣
涵	`gan`	慣
涸	ko	慣
淮	wai	慣
渀	hon	
渄	hi	
清	`sin`	唐
渴	**katu**	慣
濟	`zai`	慣
澀	**zyuu(zihu)**	慣
渞	syuu(siu)	
渞	`zyu`	
渢	`huu`	慣
渤	botu	慣
渦	**ka(kwa)**	慣
溫	`un`	唐
渴	**katu**	慣
湫	syuu(siu)	慣
湮	in	慣
湯	`tan`	唐
湶	sen	
溼	**situ**	慣
溂	ratu	
源	`gan(gwan)`	慣
準	**zyun**	慣
溫	`un`	唐
溴	syuu(siu)	
溿	han	
滂	`bou(bau)`	慣
滋	**zi**	慣
滌	`zyou(deu)`	慣
滓	`sai`	慣
滯	**tai**	慣
滮	`hyou(heu)`	慣
滯	**tai**	慣
漁	**ryou(rehu)**	慣
漑	gai	慣
漘	`sin`	慣
漛	tou	
漸	**zen**	慣
潘	han	
潚	syuu(siu)	
潼	`dou`	慣
澀	**zyuu(zihu)**	慣
澁	**zyuu(zihu)**	慣
澃	kei	
澆	gyou(geu)	慣
澖	kan	
澖	`ken`	
澨	zei	慣
澵	sin	
激	**geki**	慣
濁	`zyoku(dyoku)`	慣
濃	**nou**	慣
濇	`syoku`	慣
濕	**situ**	慣
濛	mou	慣
濟	`zai`	慣
濮	boku	慣
濹	boku	
瀑	baku	慣
瀑	baku	慣
瀺	`zan`	慣
灋	**haq**	慣
灋	**hoq**	慣
灘	`dan`	慣
火	`ko`	唐
灮	`ko`	唐
灯	`tin`	唐
灰	`kui`	唐
炬	`ko`	慣
炻	seki	
烏	`u`	唐
烕	metu	慣
烝	zyou	慣
焏	kyoku	
焏	`ki`	
焏	ki	
焏	zyou	
焙	hou	慣
焸	ei	
煅	tan	
煑	**sya**	慣
煮	**sya**	慣
熀	kou(kwau)	
熀	you(ehu)	
熒	`ei`	慣
熔	you	
熕	kou	
熳	man	
燈	`ton`	唐
燗	kan	慣
燚	itu	
燜	mon	
燵	tatu	
燸	zyu	
燸	`nyuu`	
燸	dan	
燸	`nan`	
爆	**baku**	慣
父	`ho`	慣
父	`ho`	慣
牀	syou(syau)	慣
牓	bou(bau)	慣
牛	`go`	慣
牞	kyuu(kiu)	
牠	ta	
牡	bo	慣
牫	ka	
牱	ka	
犄	ki	
犉	`ton`	慣
犓	suu	慣
犧	**gi**	慣
犧	**gi**	慣
犴	kan	慣
犹	yuu(iu)	
狇	boku	
狹	**kyou(kehu)**	慣
狹	**kyou(kehu)**	慣
狽	bai	慣
猄	kei	
猄	`kyou(kyau)`	
猞	sya	
猹	sa	
獏	baku	慣
獞	dou	慣
獸	**zyuu(ziu)**	慣
獰	dou(dau)	慣
獸	**zyuu(ziu)**	慣
獺	datu	慣
玢	hun	慣
玵	kan	
珱	`ou(au)`	慣
珺	kun	
琓	kan(kwan)	
琿	ki	
瑍	kan(kwan)	
瑧	sin	
璞	`boku`	慣
璮	tan	
璽	**zi**	慣
瓈	ri	唐
瓓	ran	
瓔	`ou(au)`	慣
瓛	etu	
瓶	**bin**	唐
甁	**bin**	唐
甃	syuu(siu)	慣
甍	bou(bau)	慣
甚	somo	唐
甧	sin	
甩	syutu	
甪	roku	
甫	ho	慣
由	**yui**	慣
甲	**kan**	慣
甾	sai	
畃	syun	
畆	ho	慣
畒	ho	慣
畝	ho	慣
畞	ho	慣
畡	gai	慣
番	**ban**	慣
疋	hiki	慣
痧	sa	
痧	`sya`	
痲	ma	唐
痿	i(wi)	慣
瘄	so	
瘰	rui	慣
瘳	ryou(reu)	慣
瘸	`ga`	慣
瘸	`ka`	慣
瘺	rou	
癁	huku	
癁	`buku`	
癄	syou(seu)	
癄	`zyou(zeu)`	
癋	kaku	
癙	so	慣
癪	syaku	
登	**to**	慣
皎	kou(kau)	慣
皕	`huku`	慣
皢	**gyou(geu)**	慣
皺	syuu(siu)	慣
皿	bei	慣
盖	**gai**	慣
盙	ho	慣
眠	**min**	慣
眤	zitu(ditu)	
眮	`dou`	慣
眴	zyun	慣
睏	kon	
睜	`sou(sau)`	慣
睬	sai	
瞄	byou(beu)	
瞕	syou(syau)	
瞠	dou(dau)	慣
瞥	betu	慣
瞧	syou(seu)	
瞮	tetu	
瞳	**dou**	慣
瞶	kai(kwai)	
矃	dou(dau)	慣
矃	nei	
矃	`tou(tau)`	
矇	mou	慣
矜	`kin`	慣
矮	wai	慣
石	**syaku**	慣
石	**koku**	慣
砒	hi	慣
研	**ken**	慣
砙	ga(gwa)	
砝	hou(hahu)	
砵	hatu	
砷	sin	
硅	kei	
硌	kaku	
硏	**ken**	慣
硒	sei	
硤	`kyou(kehu)`	慣
硪	ga	
硬	**kou(kau)**	慣
硯	ken	慣
硺	taku	
碘	ten	
碚	hai	
碬	ka	
碰	hou(hau)	
鹼	kan	
碲	tei	
碳	tan	
碻	kou(kau)	
碾	ten	慣
碿	setu	
磇	hi	慣
磓	tui	
磖	rou(rahu)	
磚	`tan`	慣
磛	`zan`	慣
磬	`kin`	唐
礆	ken	
礆	kan	
礞	`mou`	慣
礬	ban	慣
礭	kaku	
礵	sou	
祄	kai	
祉	**si**	慣
祢	`nei`	慣
祻	ko	
禌	si	
禯	zyou(dyou)	
禰	`nei`	慣
禺	guu	慣
秉	`hin`	唐
秚	han	
秚	`ban`	
秡	hatu	
稅	**zei**	慣
稔	`nen`	慣
稜	ryou	慣
穃	you	
積	**seki**	慣
穝	sai	
穡	syoku	慣
穢	`ai`	慣
穪	syou	
窟	**kutu**	慣
窩	ka(kwa)	慣
窼	ka(kwa)	
竄	zan	慣
立	**ritu**	慣
竌	syo	
竎	huu	
龍	`rou`	慣
童	**dou**	慣
竧	sin	
竧	sei	
竬	ku	
競	**kyou(kyau)**	慣
竸	**kyou(kyau)**	慣
竹	`situ`	唐
竺	ziku(diku)	慣
竻	kin	
竾	ti	
笋	zyun	慣
笏	`syaku`	慣
笧	san	
笩	batu	慣
笪	`datu`	慣
筍	zyun	慣
筏	batu	慣
筪	kou(kahu)	
筭	`son`	唐
筮	zei	慣
筷	kai(kwai)	
箆	`hi`	慣
箇	`ko`	唐
箎	ti	
箒	sou(sau)	慣
算	`son`	唐
箚	`satu`	慣
箜	`kuu`	慣
箝	kan	慣
箥	ha	
箺	syun	
箼	oku(woku)	
篌	`go`	慣
篥	`riki`	慣
篦	`hi`	慣
篵	sou(sau)	
篶	en	
簇	zoku	慣
簉	syuu(siu)	慣
簟	`tan`	慣
簠	ho	慣
簿	**bo**	慣
籔	`suu`	慣
粏	da	
粟	zoku	慣
粰	`hu`	慣
粷	kiku	
糂	zin	慣
糍	si	
糢	mo	
糢	`bo`	
糵	`ketu`	慣
紅	**ku**	慣
紊	`bin`	慣
納	**na**	唐
納	**naq**	慣
納	**nan**	慣
納	**tou(tahu)**	慣
紐	tyuu(tiu)	慣
紡	**bou(bau)**	慣
紦	ha	
絆	ban	慣
經	`kin`	唐
絛	zyou(deu)	慣
絮	zyo	慣
綁	hou(hau)	
綋	kou(kwau)	
綌	geki	慣
經	`kin`	唐
綗	kei	
綞	tui	
綧	zyun	慣
綧	`syun`	
綴	tetu	慣
綶	ka(kwa)	
綾	`rin`	唐
緖	**tyo**	慣
緕	si	
緖	**tyo**	慣
緞	don	唐
縀	don	唐
縱	**zyuu**	慣
縧	zyou(deu)	慣
縱	**zyuu**	慣
縵	man	慣
繥	ki	
繧	un	
纃	si	
纈	keti	慣
纐	kou(kau)	
纓	`ou(au)`	慣
纞	ren	
罘	hu	慣
罡	kou(kau)	
罤	kon	
罨	an	慣
罫	kei	慣
罰	**batu**	慣
罰	**bati**	慣
罸	**batu**	慣
罸	**bati**	慣
羏	syou(syau)	
羢	zyuu	
羨	**sen**	慣
羮	`kan`	唐
羯	katu	慣
羲	gi	慣
羹	`kan`	唐
翺	kou(kau)	慣
耍	sa	
耍	`sya`	
耐	**tai**	慣
耗	**mou**	慣
耟	kyo	
耦	guu	慣
聚	syuu	慣
聚	`zyu`	慣
聵	kai(kwai)	慣
聶	syou(sehu)	慣
聻	seki	
聻	sen	
肞	sa	
肫	zyun	慣
胏	hai	
胒	zi(di)	
胒	`ni`	
胗	syun	
胡	`u`	唐
胴	**dou**	慣
能	`tai`	慣
脃	zei	慣
脆	zei	慣
脖	`botu`	慣
脗	hun	慣
腳	**kya**	唐
脜	zyuu(ziu)	
脜	`nyuu(niu)`	
脞	za	慣
脣	sin	慣
脯	ho	慣
腔	`kuu`	慣
腟	titu	
腧	`yu`	慣
腩	`nan`	慣
腭	gaku	
腯	`ton`	慣
腷	`huku`	慣
腺	**se**	
膎	`kei`	慣
膛	tou(tau)	
膨	**bou(bau)**	慣
膵	sui	
膸	**zui**	慣
臀	den	慣
臋	den	慣
臧	`zou`	慣
臫	kyou(keu)	
臰	syuu(siu)	
臱	hen	
臸	sin	
臹	syuu(siu)	
舊	`ku`	慣
舏	kyuu(kiu)	
舒	zyo	慣
舔	ten(temu)	
舔	tan(tamu)	
舙	ka(kwa)	
舙	`wa`	
舢	san	
般	**han**	慣
般	`hatu`	
艀	hu	慣
艉	bi	
艟	dou	慣
艧	waku	
艨	mou	慣
艮	gon	慣
色	**syoku**	慣
艴	hutu	慣
艴	`botu`	慣
艻	kyoku	
芖	ti	
芣	hu	慣
芫	`gan(gwan)`	慣
芭	ba	慣
芻	suu	慣
苐	dai	
苑	utu	
苑	un	
茀	`botu`	慣
茄	`ka`	慣
茇	batu	慣
莖	**kei**	慣
茴	`ui`	唐
茶	**sa**	唐
茶	**tya**	慣
茷	batu	慣
茺	`zyuu`	慣
茼	`dou`	慣
荀	zyun	慣
荓	hou(hau)	
荖	rou(rau)	
荖	sa	
荗	zyutu	慣
荗	`syutu`	
荢	u	
荸	botu	慣
荸	`hotu`	
荼	da	慣
莀	nou	
莉	ri	慣
莖	**kei**	慣
莜	yuu(iu)	
莝	za	慣
莟	`gan`	慣
菅	`kan(kwan)`	慣
菝	`batu`	慣
菠	`ho`	唐
菩	bo	慣
菷	sou(sau)	慣
萆	`hi`	慣
萌	bou(bau)	慣
萌	`hou(hau)`	慣
萠	bou(bau)	慣
萠	`hou(hau)`	慣
萬	**man**	慣
萱	`kan(kwan)`	慣
萹	hen	
葢	**gai**	慣
葧	botu	慣
葪	kei	
葪	kai	
蒁	zyutu	慣
蒐	syuu(siu)	慣
蒙	mou	慣
蒡	`bou(bau)`	慣
蒭	suu	慣
蒸	**zyou**	慣
蒾	mei	慣
蓋	**gai**	慣
蓖	hi	慣
蓙	za	
蓚	syuu(siu)	
蓜	hai	
蓷	`tui`	唐
蔂	rui	
蔓	man	慣
蔔	huku	慣
蔗	`syo`	慣
蔚	utu	慣
蔟	`zoku`	慣
蔴	**ma**	唐
蕁	zin	
蕃	`ban`	慣
蕡	hun	慣
蕹	you	
蕻	kou	
蕿	`kan(kwan)`	慣
薈	`kai(kwai)`	慣
薐	`rin`	唐
薐	ryou	慣
薔	syoku	慣
薴	`nei`	慣
薾	detu	
藕	guu	慣
藙	ki	慣
藠	kyou(keu)	
藠	`gyou(geu)`	
藼	`kan(kwan)`	慣
虜	**ryo**	慣
虠	kou(kau)	
虩	geki	慣
虵	**da**	慣
虻	bou(bau)	慣
蚌	bou(bau)	慣
蚝	kou(kau)	
蚝	`gou(gau)`	
蚪	to	慣
蚫	hou(hau)	
蛇	**da**	慣
蛗	hu	慣
蛙	a	慣
蛤	ka	
蛻	zei	慣
蛽	bai	
蜉	hu	慣
蜔	den	
蜯	bou(bau)	慣
蝎	katu	慣
蝱	bou(bau)	慣
螅	si	
螅	situ	
蟄	titu	慣
蟆	`ma`	慣
