#漢字	音標	解釋
刷	tsʰat7b	牙刷
券	kyn5	国库券,证券
刺	tsʰi5	鱼刺
刻	hɐk7a	刀刻,雕刻
刻	hɐk7a	时刻
刾	tsʰi5	
刴	tiɔk7a	剁猪肉
剃	tʰɐi5	剃头
則	tsɐk7a	否则
削	siɔk7b	剥削
前	tsʰin2	从前
剔	tʰek7a	挑剔
剖	fou3	解剖
剛	kɔŋ1	刚好
剜	wun2	
剝	mɔk7b	
剝	mɔk7a	剥削
剩	seŋ6	剩余
剪	tsin3	铰剪
剮	kwa3	千刀万剐
副	fu5	正副(副省长)
割	kot7b	收割
創	tsʰɔŋ5	创造
剿	tsiu3	围剿
劃	wa1	划船
劃	wak8	计划
劄	tsat7b	针扎
劇	kʰɛk8/kɛk8	剧烈
劇	kʰɛk8/kɛk8	戏剧
劈	pʰɛk7b	雷劈,刀劈
劉	lɐu2	姓
劊	kʰui5	刽子手
劍	kim5	宝剑
劏	tʰɔŋ1	劏[宰杀]
劑	tsɐi1	药剂
劔	kim5	
力	lek8	力量
功	koŋ1	功课
加	ka1	加工
劣	lyt7b	恶劣
劤	keŋ5	
助	tsɔ6	帮助
努	nou5	努力
劫	kip7b	抢劫
效	hau6	
勁	keŋ5	有劲
勁	keŋ6	劲敌
勃	put8	勃然大怒
勇	jioŋ5	勇敢
勉	min5	勉强
勒	lak7b/lɐk8	勒索
動	toŋ6	动作
勘	ham5	勘探
務	mou6	任务
勛	wuɐn1	
勝	seŋ5	胜败,战胜
勝	seŋ5/seŋ1	胜任
勞	lau6/lau2	劳动
募	mou6	募捐
勢	sɐi5	势力
勤	kʰɐn2	辛勤
勦	tsiu3	
勳	wɐn1	勋章
勵	lɐi5	鼓励
勸	hyn5	规劝
勺	tsœk7b	
匀	wuɐn2	
勾	ŋɐu1	勾当
勾	ŋɐu1	勾引
勿	mɐt8	非礼勿视
匀	wɐn2	均匀
包	pau1	钱包
匆	tsʰoŋ1	匆忙
化	fa5	变化
北	pɐk7a	北方
匙	tsʰi2	匙羹
匠	tsiɔŋ6	木匠
匡	hɔŋ1	赵匡胤
匣	hap8	匣子
匪	fei3	土匪
匯	wui6	汇报
匶	kɐu5	
匹	pʰɐt7a	匹配;一匹布
匾	pin3	牌匾
匿	nek7a	匿名
區	kʰy1	地区
十	sap8/sɐp8	第十
千	tsʰin1	千万
升	seŋ1	升级
午	ŋ̍5	中午
半	pun5	半天
卑	pei1	卑鄙
卒	tsøt7a	兵卒
卓	tsʰiɔk7b	卓越
協	hip8/hip7b	协作
南	nam2	南方
博	pɔk7b	博士
卜	pok7a	
占	tsim1	占卜
卤	sɐi1	
卥	sɐi1	
卦	kwa5	卜卦;八卦
卯	mau5	子丑寅卯
印	jiɐn5	手印
危	ŋɐi2	危险
即	tsek7a	立即
卻	kʰiɔk7b	退却
卵	lɐn3	鸡卵(鸡蛋)
卷	kyn3	试卷(名)
卸	sɛ5	卸货
卻	kʰœk7b	
卽	tsek7a	
卿	heŋ1/hɛŋ1	人名用字;爱卿
厀	tsʰɐt7a	
厘	lei2	厘米
厚	hɐu5	忠厚
原	jyn2	原来
廁	tsʰy5	厕所
廂	siɔŋ1	车厢
厥	kʰyt7b	
厦	ha6	高楼大厦,商厦
廚	tsʰy2	厨房
厭	jim5	讨厌
厰	tsʰɔŋ3	厂长
厲	lei5	厉害
去	hy5	来去
參	tsʰam1	参加
參	sɐm1	人参
又	jiɐu6	又一次
叉	tsʰa1	叉腰
及	kap8/kɐp8	及时
友	jiɐu5	朋友
反	fan3	反对
叔	sok7a	叔叔
取	tsʰøy3	取得
受	sɐu6	接受
敍	tsoi6	叙述
叚	ka3	
叛	pun6	叛徒
叜	sɐu3	
叟	sɐu3	童叟无欺
叢	tsʰoŋ2	树丛
口	hɐu3	门口
古	ku3	古代
句	ky5	句子
另	leŋ6	另外
叩	kʰɐu5	叩头
只	tsi3	只有
叫	kiu5	大叫
召	tsiu6/siu6	号召
叮	tɛŋ1	蚊子咬
可	hɔ3	可以
台	tʰoi2	
史	sy3	历史
右	jiɐu6	左右
葉	hip7b	
司	sy1	公司
吁	jy1	
吃	hɛk7b	
各	kɔk7b	各位
合	hɐp8/kap7b	合作
合	hɐp8	十合一升
吉	kɐt7a	吉利
吊	tiu5	上吊
同	tʰoŋ2	同学
名	məŋ2/meŋ2	名字
后	hɐu5/hɐu6	皇后
吏	lei6	官吏
吐	tʰou5	呕吐
吐	tʰou5	吐痰
向	hiɔŋ5	向前
呂	loi5	姓
君	kwɐn1	君子
吝	lɐn6	
吞	tʰɐn1	吞口水
吟	jiɐm2	吟诗
吠	fei6/fɐi6	狗叫、狗吠
否	fou3	否定
吩	fɐn1	吩咐
吪	ŋɔ2	
含	hɐm2	包含
啓	kʰɐi3	
吳	ŋʔ2	
吳	ŋ̍2	姓
吵	tsʰau3	吵架
吸	kʰɐp7a	呼吸
吹	tsʰøy1	吹牛
吻	mɐn5	接吻
吼	hɐu5	
吽	hɐu5	
吾	ŋʔ2	
呂	løy5	
呃	ŋɐk7a	呃[骗]
呈	tsʰeŋ2	呈现
告	kau5	报告
周	tsɐu1	姓;周围
呪	tsɐu5	
味	mei6	味道
呼	fu1	呼吸
命	məŋ6/meŋ6	命令;一条命
和	wɔ2	和气
和	wɔ2	和诗,唱和
咎	kɐu5	
詠	wəŋ6/weŋ6	歌咏
咐	fu5	吩咐
咒	tsɐu5	咒人
咨	tsy1	咨询
咪	mei1	咪[麦克风]
咬	ŋau5	咬人
咳	kʰat7a	咳嗽
咸	ham2	咸丰
咽	jin5	
哀	ʔoi1	悲哀
品	pɐn3	品德
哄	hoŋ5	哄骗
員	jyn2	人员
哥	kɔ1	哥哥
哨	sau5	口哨
哪	na3	哪里;哪吒
哭	hok7a	痛哭
哮	hau1	哮喘
哲	tsit7b	哲学
哽	kʰeŋ3/kaŋ3	骨哽在喉
唆	sɔ1	唆使
唐	tʰɔŋ2	唐朝
喚	wun6	呼唤
售	tsʰɐu2/sɐu6/tsʰɐu6	出售
唯	wɐi2	唯有
唱	tsʰiɔŋ5	唱歌
唾	soi2/tʰɔ5	唾液
啃	heŋ3	啃树皮
啄	tiɔk7b	啄木鸟
商	siɔŋ1	商业
問	mɐn6	问问题
啓	kʰɐi3	启发
啖	tam6	啖[量](头~汤、敨~气)
啜	tsyt7b	啜奶
啞	ʔa3	哑巴
啟	kʰɐi3	
啱	ŋam1	啱[合适]
啺	tʰɔŋ2	
啼	tʰɐi2	鸡啼
善	sin6	善良
喆	tsit7b	
喉	hɐu2	喉咙
喊	ham5	叫喊
喐	jiok7a	喐[动]
喘	tsʰyn3	哮喘
喚	wun6	
喜	hi3	喜欢
喝	hot7b	喝彩
喝	hot7b	喝酒
喧	syn1/hyn1	喧闹
喪	sɔŋ5	丧失
喪	sɔŋ5	婚丧,丧事
喫	hɛk7b	吃东西;吃亏
喬	kʰiu2	姓
單	tan1	单独
喻	jy6	比喻
嗁	tʰɐi2	
嗅	tsʰɐu5	嗅觉
嗇	sek7b	
嗓	sɔŋ3	嗓子
嗜	si6	嗜好
嗣	tsy5/tsy6	后嗣
嗤	tsʰi1	
嗰	kɔ5	嗰[那,代词]
嗽	sou5/sɐu5	咳嗽
嘆	tʰan5	叹气
嘉	ka1	嘉宾
嘔	ʔɐu3	呕吐
嘗	siɔŋ2	品尝
嘘	hy1	吹嘘
嘢	jiɛ5	嘢[东西]
嘴	tsoi3	嘴巴
噉	kam3	[这样]
噍	tsau5	
噎	jit7b	噎住
噏	kʰɐp7a	
嘘	hy1	
器	hi5	武器
噴	pʰɐn5	喷水
噴	pʰɐn5	喷香;喷嚏
嚇	hak7b	恐吓
嚇	hak7b	吓一跳
嚞	tsit7b	
嚥	jit7b	咽下去
嚦	lɛk7a	仔)
嚨	loŋ6	喉咙
嚴	jim2	严格
嚻	hiu1	
嚼	tsiɔk7b	嚼碎,咀嚼
嚾	wun6	
囂	hiu1	嚣张
囉	lɔ1	啰嗦
囊	nɔŋ2	行囊
囏	kan1	
囑	tsok7a	遗嘱
囚	tsʰɐu2	囚犯
四	sei5	四个
回	wui2	回去
因	jiɐn1	原因
囤	tʰyn2/tʰyn6	囤积
囦	jyn1	
囱	tsʰoŋ1	
困	kʰwɐn5	困难
囱	tʰoŋ1	烟囱
固	ku5	固定
圂	wɐn5	圂(关禁:~住)
圈	hyn1	圆圈
圈	hyn1	猪圈
國	kɔk7b	中国
圍	wɐi2	包围
園	jyn3/jyn2	花园
圓	jyn2	圆圈
圖	tʰou2	地图
團	tʰyn2	团结
圜	jyn2	
土	tʰou3	土地
在	tsoi6	现在
圭	kwɐi1	人名用字
地	tei6	土地
圳	tsɐn5	深圳;田中小沟
址	tsi3	地址
均	kwɐn1	平均
坉	tɐn2	
坊	fɔŋ1	作坊
坎	hɐm1	坎坷;坎头
壞	pui1	
坐	tsʰɔ5	请坐
坑	haŋ1	坑害
坡	pɔ1	山坡
坣	tʰɔŋ2	
坤	kʰwɐn1	乾坤
坦	tʰan3	坦白
坪	pʰeŋ2	草坪
坯	pʰoi1	毛坯
坳	ʔau5	山坳
垂	søy2	下垂
型	jieŋ2	型号
垕	hɐu5	
垮	kʰwa1	垮台
垻	pa5	
埂	kaŋ3	田埂
埃	ʔoi1/ʔai1	尘埃
埋	mai2	埋葬
城	seŋ2	县城
埕	tsʰeŋ2	~)
域	wek8	地域
埠	fɐu6	埠头
執	tsɐp7a	执行
培	pʰui2	培训
基	ki1	基本
埽	sau5	
埿	nɐi2	
堂	tʰɔŋ2	堂兄
堅	kin1	坚强
堆	tøy1	堆放
堖	nau5	
堡	pau3	碉堡
堢	pau3	
堤	tʰɐi2	河堤
堦	kai1	
堪	ham1	难堪
堯	jiu2	尧舜禹
堰	jim3	都江堰
報	pau5	报告;日报
場	tsʰiɔŋ2	场地
堵	tou3	堵车
塊	kʰwai5	块状
塋	jieŋ2	
塌	tʰap7b	倒塌
塍	seŋ2	
塑	sɔk7b	塑像
塔	tʰap7b	一座塔
塖	seŋ2	
塗	tʰou2	泥涂,涂改
塘	tʰɔŋ2	池塘
塚	tsʰoŋ3	
塞	sɐk7a	阻塞
塢	wu1	船坞
填	tʰin2	填空
塵	tsʰɐn2	灰尘
境	keŋ3	境界
墅	soi6	别墅
墊	tʰin5	垫钱;座垫
墓	mou6	坟墓
墜	tsøy6	下坠
增	tsəŋ1/tseŋ1	增加
墟	hy1	废墟
墤	kʰuai5	
墨	mɐk8	笔墨
墩	tɐn3	桥墩
墬	tei6	
墳	fɐn2	坟墓
牆	tsʰœŋ2	
墾	hɐn3	开垦
壁	pek7b	墙壁
壄	jiɛ5	
壅	ʔoŋ1	壅肥(施肥),壅人(埋人)
壇	tʰan2	天坛
壐	sɐi3	
壓	ʔat7b	压力
壕	hau2	战壕
壘	løy5	堡垒
壞	wai6	好坏
壟	loŋ5	垄断
壠	loŋ5	
壢	lɛk7b	坜[畦]
壤	jiɔŋ5	土壤
壩	pa5	堤坝
士	sy6	士兵
壬	jiɐm2	天干第九
壯	tsɔŋ5	壮大,强壮
壺	wu2	水壶
壻	sɐi5	
壽	sɐu6	寿星
夏	ha6	春夏
夏	ha6	姓夏
夕	tsek8	夕阳
外	ŋoi6	外面
多	tɔ1	多少
夜	jiɛ6	夜晚
够	kɐu5	足够
夢	moŋ6	做梦
夥	fɔ3	伙计,合伙
大	tai6	大夫、大黄
大	tai6	大小
天	tʰin1	晴天
太	tʰai5	太阳
夫	fu1	夫妻
央	jiɔŋ1	中央
失	sɐt7a	失去
夷	ji2/ji6	化险为夷
夾	kap7b	夹子;夹东西
奀	ŋɐn1	奀(~细)
奇	kʰi2	奇怪
奈	noi5	无奈
奉	foŋ6	奉献,奉承
奎	fui1	人名用字
奏	tsɐu5	节奏
契	kʰɐi5	地契
奔	pɐn1	东奔西走
套	tʰau5	配套
奚	hɐi2	
奠	tin6	
奢	tsʰɛ1	奢侈
奧	ʔau5	奥妙
奧	ʔau5	
奪	tyt8	夺权
奮	fɐn5	奋斗
女	nøy5	女儿
奴	nou2	奴隶
奶	nai5	奶奶
奸	kan1	奸臣
好	hau3	好坏
好	hau3	爱好
如	jy2	如果
妃	fei1	贵妃
妄	mɔŋ5	狂妄
妒	tou5	妒忌
妓	ki6/ki5	妓女
妖	jiu3	妖怪
妙	miu5	妙计
妝	tsɔŋ1	化妆
妥	tʰɔ5	妥当
妨	fɔŋ2	妨害,不妨
妷	tsɐt8	
妹	mui3	妹妹
妻	tsʰɐi1	妻子
妾	tsʰip7b	妻妾
姊	tsɛ3	姊妹
始	tsʰi3	开始
姐	tsɛ3	姐姐
姑	ku1	姑娘
姓	seŋ5	姓名
委	wɐi3	委托
姘	peŋ5	
姚	jiu2	姓
姜	kiɔŋ1	姜太公,姓
姦	kan1	
姨	ji1/ji6	阿姨
姨	ji2/ji6	姨丈
姪	tsɐt8	
姻	jiɐn1	婚姻
姿	tsy1	姿势
威	wɐi1	威风
娘	niɔŋ2	爹娘
娛	jy2	
娠	sɐn2	妊娠
娩	min5	分娩
娛	jy2	娱乐
娶	tsʰoi3	嫁娶
娼	tsʰiɔŋ1	娼妓
婆	pʰɔ2	外婆
婚	wɐn1	结婚
婢	pʰei3	婢女
婣	jiɐn1	
婦	fu5	妇女
婿	sɐi5	女婿
媆	nyn6	
媒	mui2	媒人
媚	mei6	妩媚
媳	sek7a	媳妇
媽	ma1	妈妈
媿	kʰuɐi5	
嫁	ka5	出嫁
嫂	sau3	大嫂
嫌	him6/him2	嫌弃
嫖	pʰiu2	嫖妓
嫡	tek7a	嫡系,嫡亲
嫩	nyn6	稚嫩,菜嫩
嫽	liu2	嫽[调戏、逗弄]
嬉	hi1	嬉戏
嬌	kiu1	撒娇
嬭	nai5	
嬰	jieŋ1	婴儿
嬲	nɐu1	嬲[恼怒]
嬸	tsɐm3	叔之妻
嬾	lan5	
孀	siɔŋ1	遗孀
子	tsy3	孔子;子孙
孔	kʰoŋ3	孔子
孕	jiɐn6	怀孕
孖	ma1	孖[双、对]
字	tsy6	文字
存	tsʰyn2	存折
孝	hau5	孝顺
孟	maŋ6	孟子
孠	tsy6	
孡	tʰoi1	
季	kwɐi5	四季
孤	ku1	孤独
孩	hai2	孩子
孫	syn1	子孙
孵	fu1	孵小鸡
學	hɔk7b	学习
孽	jip7b	作孽
冗	hoŋ3	
宅	tsak8	住宅
宇	jy5	宇宙
守	sɐu3	保守
安	ʔon1	安全
宋	soŋ5	宋朝
完	jyn2	完全
宏	wəŋ2	宏大
宐	ji2	
宕	tɔŋ6	
宗	tsoŋ1	祖宗
官	kun1	当官
宙	tsɐu6	宇宙
定	teŋ6	坚定
宛	jyn3	
宜	ji2	便宜
客	hak7b	客人
宣	syn1	宣传
室	sɐt7a	
宦	wuan6	
宮	koŋ1	天宫,宫殿
宮	koŋ1	
宰	tsoi3	宰相
害	hoi6	害人
宴	jin5	宴会
宵	siu1	良宵
家	ka1	成家,老家
容	jioŋ2	容易
宿	sok7a	宿舍
宿	sok7a	星宿
寂	tsek8	寂寞
寄	ki5	寄信
寅	jiɐn2	地支
密	mɐt8	秘密
寇	kʰɐu5	倭寇
富	fu5	富贵
寐	mei5	
寑	tsʰɐm3	
寒	hon2	寒冷
寓	jy6	寓言
寬	fun1	宽敞
寞	mɔk7b	寂寞
察	tsʰat7b	观察
寡	kwa3	寡妇
寢	tsʰɐm3	寝室
寥	liu2	
實	sɐt8	老实
寧	neŋ2	安宁
寧	neŋ2	宁可
寨	tsai6	山寨
審	tsɐm3/sɐm3	审问
寫	sɛ3	写字
寬	fun1	
寮	liu2	竹寮,茶寮
寰	jyn3	
寴	tsʰɐn1	
寵	tsʰoŋ3	宠爱
寶	pau3	宝贝
寸	tsʰyn5/tsʰyn3	尺寸
寺	tsy5/tsy6	寺庙
封	foŋ1	开封
射	sɛ6	发射
射	sɛ6	射箭
將	tsiɔŋ1	将来;将军
將	tsiɔŋ5	大将,将士
專	tsyn1	专门
尊	tsyn1	尊敬
尋	tsʰɐm2	寻找
對	tøy5	对错
導	tau6	领导
小	siu3	大小
少	siu3	多少
少	siu5	少年,少爷
尖	tsim1	尖刀
尚	siɔŋ3	和尚
尤	jiɐu2	尤其
尬	kai5	尴尬
就	tsɐu5	成就
尲	kam1	
尷	kam5	尴尬
屍	si1	死尸
尹	wɐn3/wɐn5	姓
尺	tsʰɛk7b	尺寸,一把尺
尼	nɐi2	尼姑
尾	mei5	尾巴
尿	niu6	撒尿
局	kok8	局部
屁	pʰei5	放屁
居	ky1	居民
屈	wɐt7a	委屈
屆	kai5	应届
屋	ʔok7a	房屋
屍	si1	
屎	si3	狗屎
屏	pʰeŋ2	屏风
屐	kʰɛk8/kɛk8	木屐
