#漢字	音標	解釋
畝	mu3	
享	ɕiɑŋ3	
京	kᴀɪ1	
亭	tᴀɪ2	
亮	ȵiɑŋ6	
親	tɕʰin1	~戚
親	tsʰᴀɪ5	~家
人	ȵin2	
億	i5	
仁	in2	
僅	tɕin3	
仆	pʰu2	
仆	pʰu2	倒
仇	tsʰoʊ2	
今	tɕin1	
介	kɑ5	
仍	in2	
从	tsʰon2	~容
从	tsʰon2	跟~
仑	nən2	
倉	tsʰɑŋ1	
仕	sɿ6	
他	tʰuɔ1	
仗	tsɑŋ5	
付	fu5	
仙	ɕiᴇ1	
代	tuɑ6	
令	ȵin5	
以	i6	
儀	i2	
仰	iɑŋ3	
仲	tson5	
件	tɕiᴇ6	
價	kuɔ5	
任	in5	责~
份	fən6	
仿	fɑŋ3	~佛
仿	fɑŋ3	效~
仿	fɑŋ3	相似
企	tɕʰi3	
伊	i1	
伍	u3	
伏	fu2	
伐	fɑ2	
休	ɕioʊ1	
衆	tson5	
優	ioʊ1	
伙	fu3	
會	kʰuɑ5	~计
會	feɪ6	~不~
會	feɪ6	开~
傘	suɑŋ3	
偉	ueɪ3	
傳	tɕyᴇ2	~达
傳	tɕyᴇ6	~记
傷	sɑŋ1	
倫	nən2	
僞	ueɪ6	
伯	puɔ2	
估	ku3	
伴	pɑŋ5	
伶	ȵin2	
伸	sən1	
伺	tsʰɿ5	
似	sɿ5	
但	tuɑŋ6	
位	ueɪ6	
低	ti1	
住	ty6	
佐	tsu5	
佑	ioʊ6	
體	tʰi3	
何	xuɔ2	
余	y2	
佛	fu2	
佛	fu2	仿~
作	tsuɔ2	
你	ȵi3	
你	i3	
佩	pʰeɪ5	
使	sɿ2	
侄	tɕi2	
侈	tsʰɿ7	
例	ȵi6	
例	i6	
侍	tsʰɿ5	
供	kon1	~给，~不起
供	kon1	~养，上~
依	i1	
僥	tsao5	
偵	tsən1	
側	tsʰə1	
僑	tsao2	
儂	nən2	
侮	u3	
侯	xɑ2	
侵	tɕʰin5	
便	pᴀɪ2	~宜
便	piᴇ6	方~
促	tsu2	
俄	uɔ2	
俊	tɕyn5	
俗	su2	
俘	fu2	
保	pao3	
信	ɕin5	
儉	tɕiᴇ6	
修	ɕioʊ1	
俱	tɕy2	
俸	fən5	
倍	peɪ6	
倒	tao3	~水
倒	tao3	打~，颠~
倔	tɕyᴇ6	~强
倔	tɕyᴇ6	脾气~
候	xɑ6	
借	tsuɔ5	
倡	tsʰɑŋ1	
倦	tɕyᴇ5	
倪	ȵi2	
倪	i2	
債	tsᴀɪ5	
值	tsɿ2	
傾	tɕʰyn1	
假	kuɔ5	放~
假	kuɔ3	真~
偏	pʰiᴇ1	
做	tsoʊ5	
停	tᴀɪ2	
健	tɕiᴇ5	
偶	oʊ5	~然
偶	ɑ3	配~
偷	tʰɑ1	
償	tsɑŋ2	
傀	kʰueɪ3	
傅	fu6	
傍	pᴀɪ5	
儲	tsʰu2	
催	tsʰeɪ1	
傲	ao5	
傻	suɑ3	
傻	xuɔ3	
像	ɕiɑŋ6	
僧	tsᴀɪ1	
僵	tɕiɑŋ1	
僻	pi2	
儒	y3	
儡	neɪ3	
兒	i2	
允	ion3	
元	yᴇ2	
兄	ɕion1	
充	tsʰon1	
兆	tsao5	
先	ɕiᴇ1	
光	kuɑŋ1	
克	kʰɑ7	
免	miᴇ3	
兑	teɪ5	
兔	tʰu5	
黨	tɑŋ3	
入	ŋ̍7	
全	tɕyᴇ2	
八	puɔ7	
公	kən1	~猪
公	kon1	~平
六	ȵioʊ7	
蘭	nuɑŋ2	
共	kon5	
關	kuɑ1	
興	xᴀɪ1	~旺
興	xᴀɪ5	高~
兵	pᴀɪ1	
其	tɕʰi2	
具	tɕy6	
典	tiᴇ3	
兹	tsɿ1	
養	iɑŋ3	
兼	tɕiᴇ1	
獸	soʊ6	
冀	tɕi5	
内	neɪ6	
岡	kɑŋ5	
册	tsʰɑ7	
再	tsᴀɪ5	
冒	mao6	
寫	suɔ3	
軍	tɕyn1	
農	non2	
冠	kuɑŋ5	~军
冠	kyᴇ1	衣~
冤	yᴇ1	
冬	tən1	
馮	fən2	
冰	pin1	
冲	tsʰon1	
決	kiᴇ7	
况	kuɑŋ5	
冷	nuɔ7	
凍	tən5	
淨	tsᴀɪ6	
準	tson3	
涼	ȵiɑŋ2	
凌	ȵin2	
減	kuɑŋ3	
湊	tsʰɑ5	
凝	ȵin2	
凝	nᴀɪ6	汤~成冻了
几	tɕi3	~乎
几	tɕi3	~个
几	tɕi1	茶~
凡	fɑŋ2	
鳳	fən6	
凭	pᴀɪ2	
凱	kʰᴀɪ7	
凳	tᴀɪ5	
凶	ɕion1	~恶
凶	ɕion1	吉~
出	tɕʰy7	
擊	tɕi2	
函	xɑŋ2	
鑿	tsu2	
刀	tao1	
刁	tiao1	
刃	in5	
分	fən1	
切	tɕʰiᴇ7	
刊	kʰɑŋ1	
刑	ɕin2	
划	xuɔ6	
划	xuɔ2	~船
列	ȵiᴇ2	
劉	ȵioʊ2	
則	tsə2	
剛	kɑŋ1	
創	tsʰuɑŋ5	
初	tsʰu1	
删	suɑŋ1	
判	pʰɑŋ5	
利	ȵi6	
利	i6	
别	piᴇ2	区~
别	piᴇ2	离~
刮	kuɔ7	
到	tao5	
制	tsɿ6	
刷	suɔ7	
券	tɕyᴇ5	
刺	tsʰɿ5	
刻	kə7	时~
刻	kə7	用刀~
劊	kueɪ6	
刴	tu5	
劑	tɕi5	
剃	tʰi5	
削	ɕiao7	
前	tɕiᴇ2	
劍	tɕiᴇ5	
剔	tʰi2	
剖	pʰu3	
剝	pu7	
劇	tɕy5	~烈
劇	tɕy5	戏~
剩	sən5	
剪	tɕiᴇ3	
副	fu5	
割	ku7	
剿	tsao3	
劈	pʰᴀɪ7	
劐	xuɔ2	
力	ȵi6	
力	i6	
勸	tɕʰyᴇ5	
辦	puɑŋ6	
功	kon1	
加	kuɔ1	
務	u6	
劣	ȵiᴇ1	
動	tən6	
助	tsu6	
努	nu3	
劫	tɕiᴇ2	
勵	ȵi6	
勵	i6	
勁	tɕin5	~敌
勁	tɕin5	有~
勞	nao2	
勢	sɿ5	
勃	puɔ2	
勉	miᴇ3	
勳	ɕyn1	
勒	nᴀɪ7	
勘	kʰɑŋ1	
募	mu5	
勤	tɕin2	
勺	sao2	
勾	kɑ1	
勿	u1	
匀	yn2	
包	pao1	
匆	tsʰon1	
化	xuɑ5	
北	pᴀɪ7	
匙	sɿ2	
匠	tɕiɑŋ6	
匡	kʰuɑŋ1	
匪	feɪ3	
匹	pi2	
區	tɕʰy1	
醫	i1	
匾	piᴇ3	
十	ɕi2	
千	tɕʰiᴇ1	
升	sən1	
午	u3	
半	piᴇ5	
華	xuɑ2	~山，姓
華	xuɑ2	中~
協	ɕiᴇ2	
卑	peɪ1	
卒	tsu7	
卓	tsuɔ2	
單	tuɑŋ1	~独
賣	muɑ6	
南	nuɑŋ2	
博	puɔ2	
卜	pɑ6	
占	tsɑŋ5	
占	tsuɑŋ1	~卜
盧	nu2	
卤	nu3	
卦	kuɑ5	
臥	ŋuɔ6	
衛	ueɪ6	
卯	mao3	
印	in5	
危	ueɪ2	
即	tɕi2	
卵	nyᴇ3	
卷	kiᴇ5	
卷	kiᴇ5	~起
卸	xuɔ5	
廠	tsʰɑŋ3	
廳	tʰᴀɪ1	
历	ȵi7	日~
历	i7	日~
历	ȵi7	经~
历	i7	经~
厲	ȵi6	
厲	i6	
壓	uɔ7	
厭	iᴇ5	
廁	tsʰə1	
厘	ȵi2	
厘	i2	
厚	xɑ3	
原	yᴇ2	
廂	ɕiɑŋ1	
厦	suɔ5	偏~，前廊后~
廚	tɕy2	
去	kʰi5	
縣	ɕiᴇ6	
参	tsʰuɑŋ1	
参	sən1	人~
又	ioʊ6	
叉	tsʰuɔ1	
及	tɕi2	
友	ioʊ3	
雙	suɑŋ1	
雙	suɑŋ1	~生
反	fɑŋ3	
发	xuɔ7	~财
发	fɑ1	头~
叔	su2	
取	tɕʰy3	
受	soʊ6	
變	piᴇ5	
敍	ɕy3	
叛	pʰɑŋ5	
疊	tiᴇ2	
口	kʰɑ3	
古	ku3	
句	ki5	
另	nᴀɪ6	
叨	tao1	
叩	kʰu1	
只	tsɿ1	
只	tsɿ3	
叫	tɕiao5	
召	tsao5	
可	kʰuɔ3	
台	tuɑ2	
台	tuɑ2	天~，~州
史	sɿ2	
右	ioʊ6	
葉	iᴇ7	
號	xao6	~数
司	sɿ1	
嘆	tʰuɑŋ5	
吁	y1	
吃	tɕʰiᴇ7	
各	kuɔ2	
合	fu7	
合	fu7	十~一升
吉	tɕi2	
吊	tiao5	
同	tən2	
名	mᴀɪ2	
后	xɑ6	
吏	ȵi6	
吏	i6	
吐	tʰu5	~痰
吐	tʰu5	呕~
向	ɕiɑŋ5	
嚇	xɑ7	~一跳
嚇	xɑ7	恐~
呂	ȵy3	
君	tɕyn1	
吞	tʰən1	
否	foʊ3	
含	xɑŋ2	
聽	tʰᴀɪ5	~见，~话
聽	tʰᴀɪ5	~其自然，~任
啓	tɕʰi3	
吳	u2	
吵	tsʰao3	
吸	ɕi2	
吹	tsʰueɪ1	
吻	ʋən2	
呆	tᴀɪ1	
呈	tsʰən2	
告	kao5	
嘔	uɔ3	
員	yᴇ2	
周	tsoʊ1	
味	ueɪ6	
呼	fu1	
命	mᴀɪ6	
和	fu2	~面
和	xuɔ2	~气
咒	tsoʊ5	
咨	tsɿ1	
咬	iao3	
咳	kʰɑ7	
咸	ɕiᴇ2	~水
咸	xuɑŋ2	菜~
咽	iᴇ5	
品	pʰin3	
哄	xən5	
哄	xon1	~出去
哄	xon3	~骗
響	ɕiɑŋ3	
啞	uɔ3	
哥	pɑ7	
哪	nuɔ3	
哭	kʰeɪ7	
哲	tsə2	
唆	suɔ2	
脣	sən2	
唐	tɑŋ2	
嘮	nao2	
喚	xuɑŋ5	
售	soʊ6	
唯	ueɪ2	
唱	tsʰɑŋ5	
唾	tʰu5	
啄	tsuɔ2	
商	sɑŋ1	
囉	nuɔ1	
啼	ti2	
喂	ueɪ3	
善	sɑŋ3	
喉	xɑ2	
喊	fɑŋ3	
喘	tsʰuɑŋ3	
喜	ɕi3	
喝	fu7	~酒
喧	ɕyᴇ1	
噴	pʰən5	~水
噴	pʰən5	~香，~嚏
喻	y1	
嗉	su5	
嗓	sɑŋ3	
嗽	sɑ5	
嘉	kuɔ1	
囑	tsu2	
嘴	tseɪ3	
噎	iᴇ7	
器	tɕʰi5	
囂	ɕiao1	
嚼	tɕiao2	
囊	nɑŋ2	
囚	tɕʰioʊ2	文读
囚	tsoʊ2	白读
四	sɿ5	
回	ueɪ2	
因	in1	
团	tyᴇ2	
囤	tʰən3	
園	yᴇ2	
困	kʰon5	
囱	tsʰən1	
圍	ueɪ2	
固	ku5	
國	ku7	
圖	tʰu2	
圓	ȵyᴇ2	
圓	yᴇ2	
圈	tɕʰyᴇ1	圆~
圈	tɕyᴇ6	猪~
土	tʰu3	
聖	sən5	
在	tsᴀɪ5	
圭	kueɪ1	
地	ti6	
場	tsɑŋ2	
址	tsɿ3	
均	tɕyn1	
坍	tʰɑ2	
坎	kʰɑŋ3	
壞	xuɑ6	
坐	tsu3	
坑	kʰən1	
塊	kʰuɑ5	
堅	tɕiᴇ1	
坛	tʰɑŋ2	花~
坛	tʰɑŋ6	酸~子
壩	puɔ5	堤
壩	puɔ5	平川
墳	fən2	
墜	tsueɪ5	
坡	pʰuɔ1	
坤	kʰon1	
坦	tʰɑŋ7	
坪	pᴀɪ2	
坯	pʰeɪ1	
垂	tsʰueɪ2	
型	ɕin2	
垒	neɪ3	
垜	tu6	
墾	kʰən3	
墊	tiᴇ6	
垮	kʰuɑ3	
埋	muɑ2	
城	sᴀɪ2	
域	y2	
埠	pu6	
培	peɪ2	
基	tɕi1	
堂	tɑŋ2	
堆	teɪ1	
堡	pao3	
堪	kʰɑŋ1	
堰	iᴇ5	
堵	tu3	
塌	tʰɑ2	
塑	su5	
塔	tʰɑ2	
塘	tɑŋ2	
塞	sᴀɪ7	
填	tiᴇ2	
境	tɕin5	
墓	mu6	
牆	tɕiɑŋ2	
增	tsən1	
墟	ɕy1	
墨	mᴀɪ7	
墩	tən1	
壁	pi2	
壕	xao2	
士	sɿ6	
壬	in2	
壯	tsuɑŋ5	
聲	sᴀɪ1	
殼	kʰu7	
壺	fu2	
處	tsʰu5	~所
處	tɕʰu3	相~
備	peɪ6	
复	fu2	
复	fu2	~原
复	fu5	~兴
夏	xuɔ6	春~
夕	ɕi2	
外	uɑ6	
多	tu1	
夜	iuɔ6	
够	kɑ5	
大	tuɑ6	
天	tʰiᴇ1	
太	tʰuɑ5	
夫	fu1	
央	iɑŋ1	
夯	xɑŋ1	
失	sɿ2	
頭	tɑ2	
夷	i2	
夾	kuɔ7	
夾	kuɔ7	~衣
夾	kuɔ7	~菜
奪	tuɔ2	
奇	tɕʰi2	
奈	nuɑ6	
奉	fən3	
奮	fən5	
奏	tsoʊ5	
契	tɕʰi5	
奔	pən1	
獎	tɕiɑŋ3	
套	tʰao5	
奚	ɕi1	
奠	tiᴇ6	
奢	suɔ1	
奧	ao5	
女	ȵy3	
奴	nu2	
奶	nɑ3	
奸	tɕiᴇ1	
好	xao3	~坏
好	xao6	喜~
如	iu6	
妃	feɪ1	
妄	uɑŋ6	
婦	fu6	
媽	mɑ2	
妓	tɕi3	
妖	iao1	
妙	miao3	
妥	tʰuɔ3	
妨	fɑŋ2	
妹	meɪ6	
妻	tɕʰi1	
姊	tsɿ3	
始	sɿ2	
姐	tɕiᴇ3	
姑	ku1	
姓	sᴀɪ5	
委	ueɪ3	
姚	iao2	
姜	tɕiɑŋ1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	ueɪ1	
嬌	tsao1	
娘	ȵiɑŋ1	
娠	sən1	
娩	miᴇ3	
娛	y2	
娶	tɕʰy3	
婆	puɔ2	
婚	xon1	
婢	pi3	
嬰	in1	
嬸	sən3	
婿	ɕy5	
媒	meɪ2	
媳	ɕi2	
嫁	kuɔ5	
嫂	sao3	
嫌	ɕiᴇ2	
嫖	piao2	
嫡	ti2	
嫩	nən6	
嬉	ɕi1	
子	tsɿ3	
孔	kʰon3	
字	tsɿ6	
存	tsən2	
孫	sən1	
孝	ɕiao5	
孟	mən1	
季	tɕi5	
孤	ku1	
學	sao2	
孽	ȵiᴇ7	
寧	ȵin5	~可
寧	nᴀɪ2	安~，沪~
宅	tsᴀɪ2	
宇	y3	
守	soʊ3	
安	uɑŋ1	
宋	son5	
完	uɑŋ2	
宏	xon2	
宗	tson1	
官	kyᴇ1	
宙	tsoʊ5	
定	tᴀɪ6	
宛	yᴇ3	
宜	i2	
寶	pao3	
實	ɕi2	
寵	tsʰon3	
審	sən3	
客	kʰɑ7	
宣	ɕyᴇ1	
室	sɿ2	
宪	ɕiᴇ6	
宮	kon1	
宰	tsuɑ3	
害	xuɑ6	
宴	iᴇ5	
宵	ɕiao1	
家	kuɔ1	
家	kuɔ1	~具
容	ion2	
寬	kʰyᴇ1	
賓	pin1	
宿	su2	
寂	tɕi2	
寄	tɕi5	
寅	in2	
密	mi7	
寇	kʰɑ5	
富	fu5	
寒	xɑŋ2	
寓	y1	
寞	muɔ2	
察	tsuɔ2	
寡	kuɔ3	
寥	ȵiao2	
寨	tsuɑ6	
寸	tsʰən5	
對	teɪ5	
寺	tsɿ6	
尋	tɕin2	
導	tao3	
壽	soʊ6	
封	fən1	
射	suɔ6	
將	tɕiɑŋ1	~来
將	tɕiɑŋ1	~军
將	tɕiɑŋ5	大~
尊	tsən1	
少	sao3	
少	sao5	~年
尖	tɕiᴇ1	
塵	tsʰən2	
尚	sɑŋ6	
嘗	sɑŋ2	
尤	ioʊ2	
堯	iao2	
尬	kɑ5	
就	tɕioʊ6	
尷	kɑŋ1	
屍	sɿ1	
尹	in3	
尺	tsʰᴀɪ7	
尼	ȵi2	
尼	i2	
尽	tɕin5	
尽	tɕin5	~前
尾	ueɪ3	
尿	ȵiao6	
局	tɕy2	
屁	pʰi5	
層	tsʰən2	
居	tɕʰy1	
屈	tɕʰyᴇ2	
屉	tʰi5	
屆	kɑ5	
屋	ᴀɪ7	
屎	ɕi3	
屏	pᴀɪ6	
屑	ɕyᴇ2	木~
展	tsɑŋ3	
屬	su2	
屠	tʰu2	
履	ȵy3	
屯	tʰən2	
山	suɑŋ1	
歲	seɪ5	
豈	tsʰɿ3	
岐	tɕʰi2	
岔	tsuɔ5	
崗	kɑŋ5	
島	tao3	
巖	uɑŋ2	
嶺	nᴀɪ3	
岳	iao7	
岸	ɑŋ6	
峰	fən1	
崇	tsʰon2	
崔	tsʰeɪ1	
崩	pən1	
嵌	tɕʰiᴇ2	
川	tɕʰyᴇ1	
州	tsoʊ1	
巡	ɕyn2	
巢	tsʰao2	
工	kon1	
左	tsu5	
巧	tɕʰiao3	
巨	tɕy3	
鞏	kon3	
巫	u1	
差	tsʰuɔ1	~别，~不多
差	tsʰuɑ1	出~
己	tɕi3	
已	i6	
巴	puɔ1	
巷	xɑŋ6	
巾	tɕin1	
幣	pi6	
市	sɿ6	
布	pu5	
帥	suɑ5	
帆	fɑŋ2	
師	sɿ1	
希	ɕi1	
帳	tsɑŋ5	
帖	tʰiᴇ7	
帘	ȵiᴇ2	
帝	ti5	
帶	tuɑ5	
席	ɕi2	
幫	pɑŋ1	
常	tsɑŋ2	
帽	mao6	
幅	fu2	
幕	mu6	
干	kuɑŋ5	
干	kyᴇ1	~湿
干	kuɑŋ1	~净
平	pʰin2	
年	ȵiᴇ2	
并	pʰin3	
并	pin5	合~
幸	ɕin3	
幻	xuɑŋ5	
幼	ioʊ5	
幽	ioʊ1	
廣	kuɑŋ3	
莊	tsuɑŋ1	
慶	tɕʰin5	
庇	pi6	
牀	tsuɑŋ2	
序	ɕy3	
廬	nu2	
庫	kʰu5	
應	in5	~当，~用
應	in5	~对，响~
底	ti3	
店	tiᴇ6	
廟	miao6	
庚	kən1	
府	fu3	
龐	pʰɑŋ2	
廢	feɪ5	
度	tu6	
座	tsu3	
庭	tᴀɪ2	
康	kʰɑŋ1	
庸	ion1	
廉	ȵiᴇ2	
廊	nɑŋ2	
廓	kʰuɔ1	
廖	ȵiao6	
延	iᴇ2	
廷	tᴀɪ2	
建	tɕiᴇ5	
開	kʰuɑ1	
异	i5	
弃	tɕʰi5	
弄	nən6	
弊	pi6	
式	sɿ6	
弓	kon1	
引	in3	
弘	xon2	
弟	ti3	
張	tsɑŋ1	
弥	mi2	
弦	ɕiᴇ2	
彎	uɑŋ1	
弱	iao7	
彈	tɑŋ2	~琴
彈	tʰɑŋ2	~子(~弓)
彈	tuɑŋ6	子~
强	tɕiɑŋ2	
强	tɕʰiɑŋ3	勉~，倔~
弼	pi2	
彀	kɑ5	
歸	kueɪ1	
當	tɑŋ1	~时，应~
當	tɑŋ5	~作
录	nu2	
形	ɕin2	
彩	tsʰuɑ3	
彪	piao1	
彬	pin1	
彭	pʰən2	
影	in3	
役	i5	
徹	tsʰə7	
彼	pi3	
往	uɑŋ3	
征	tsən1	
徑	tɕin5	
待	tuɑ6	
很	xən3	
律	ȵy2	
徐	ɕy2	
徒	tu2	
得	tɑ7	
徙	sɿ3	
御	y5	
循	ɕyn2	
微	ueɪ2	
徵	tsən1	
德	tɑ7	
徽	feɪ1	
心	ɕin1	
必	pi7	
憶	i5	
忌	tɕi5	
忍	in3	
志	tsɿ5	
忘	uɑŋ6	
忙	mɑŋ2	
忠	tson1	
憂	ioʊ1	
快	kʰuɑ5	
念	ȵiᴇ6	
忽	fu1	
懷	xuɑ2	
態	tʰuɑ5	
慪	ɑ5	
怒	nu6	
怕	pʰuɔ5	
怖	pu6	
憐	ȵiᴇ2	
思	sɿ1	
怠	tuɑ6	
急	tɕi7	
性	ɕin5	
怨	yᴇ5	
怪	kuɑ5	
怯	tɕʰiᴇ2	
總	tson3	
恃	tsɿ3	
戀	ȵiᴇ6	
恐	kʰon3	
恆	xən2	
恢	feɪ1	
恤	ɕy7	
恨	xən6	
恩	ən1	
恭	kon1	
息	ɕi2	
恰	kʰɑ2	
懇	kʰən3	
恶	u7	善~
恶	u7	恨，可~
惱	nao3	
悄	tɕʰiao1	
悉	ɕi2	
悔	feɪ3	
悟	u6	
悠	ioʊ1	
患	xuɑŋ5	
懸	ɕyᴇ2	
悲	peɪ1	
情	tsᴀɪ2	
驚	kᴀɪ1	
惑	xuɔ1	
惜	ɕi2	
惟	ueɪ2	
惠	feɪ6	
懼	tɕy5	
慘	tsʰɑŋ3	
懲	tsʰən2	
慚	tsʰɑŋ2	
慣	kuɑŋ5	
想	ɕiɑŋ3	
惹	nuɔ3	
愁	tsʰoʊ2	
愈	y3	
愉	y1	
意	i5	
愚	y2	
感	kuɑŋ3	
憤	fən5	
愧	kʰueɪ5	
願	yᴇ6	
慈	tsʰɿ6	
慌	xuɑŋ1	
慎	sən5	
慕	mu6	
慢	mɑŋ6	
慧	feɪ6	
慨	kuɑ5	
慰	ueɪ5	
慷	kʰɑŋ3	
憋	piᴇ2	
憎	tsən1	
憨	xɑŋ7	
憾	xɑŋ5	
懂	tən3	
懊	ao3	~恼
懶	nuɑŋ3	
懵	mən3	
戌	ɕy7	
戎	ion2	
戲	ɕi5	
成	sᴀɪ2	
我	uɔ3	
戒	kɑ5	
或	xuɔ2	
戰	tsɑŋ5	
戚	tɕʰi2	
截	tɕiᴇ2	
戳	tsʰu7	
戴	tuɑ5	
戶	fu6	
戽	fu6	
房	fɑŋ2	
所	suɔ3	
扁	piᴇ3	
扇	ɕiᴇ1	
扇	ɕiᴇ5	
手	soʊ3	
才	tsuɑ2	
扎	tsɑ7	~起来，~头发
扎	tsɑ7	用针~
扎	tsɑ2	结~
扑	pʰu2	
打	puɑ2	~破
打	tuɔ3	~战
扔	ȵiao5	
托	tʰuɔ2	
托	tʰuɔ2	手承物
扛	kʰɑŋ2	
扣	kʰɑ5	
執	tsɿ2	
擴	kʰuɔ7	
掃	sao5	~地
掃	sao5	~帚
揚	iɑŋ2	
扭	ȵioʊ3	
扮	puɑŋ6	
擾	iao3	
扳	puɑŋ1	
扶	fu2	
批	pʰi1	
扼	ə1	
扽	tən1	
承	sᴀɪ2	~认
承	tsʰən2	~诺
技	tɕi3	
抄	tsʰao1	~起棍子
抄	tsʰao1	略取，~写
把	puɔ3	~握，~守，~柄
把	puɔ3	柄
抑	i5	
抓	tsuɔ1	
投	tʰoʊ2	
抖	tɑ3	
抗	kʰɑŋ5	
折	tɕiᴇ7	~叠
折	tɕiᴇ7	~断
撫	fu3	
抛	pʰao1	
摳	kʰɑ1	
搶	tɕʰiɑŋ3	
護	fu6	
報	pao5	
披	pʰi1	
抬	tuɑ2	
抱	pao3	
抵	ti3	
抹	muɔ7	
抹	muɔ7	~布，~桌子
押	uɔ7	
抽	tsʰoʊ1	
抿	min3	
拄	ty1	
擔	tɑŋ1	~任
擔	tuɑŋ5	挑~
拆	tsʰɑ7	
拇	mu3	
拈	ȵiᴇ7	
拉	nɑ3	
拌	puɑŋ6	
拍	pʰɑ7	
拎	ȵin2	
拐	kuɑ3	
拒	tɕy3	
拔	pɑ2	
拖	tʰu1	
拘	tɕy1	
招	tsao1	
擬	ȵi3	
擬	i3	
攏	nən3	
揀	tɕiᴇ3	
攔	nuɑŋ2	
撥	pu7	
擇	tsɑ7	~菜
擇	tsə2	选~
括	kuɑ2	
拯	tsən5	
拱	kon3	
拳	teɪ2	
拴	suɑŋ1	
拼	pʰᴀɪ1	~起来
拼	pʰᴀɪ2	~命
拿	kᴀɪ2	
持	tsʰɿ2	
挂	kuɔ5	
指	tsɿ3	
按	uɑŋ5	
挑	tʰiao1	
挖	uɔ7	
擋	tɑŋ3	
擠	tɕi3	
揮	feɪ1	
挨	ɑ2	
挪	nuɔ2	
振	tsən5	
挺	tʰᴀɪ3	
挽	uɑŋ3	
捅	tʰən3	
捆	kʰon3	
捉	tsuɔ2	
捋	nu3	
捏	ȵiᴇ7	
捐	tɕyᴇ1	
捕	pu6	
撈	nao2	
損	sən3	
換	xyᴇ6	
捧	pʰən3	
据	tɕy5	
捱	ɑ2	
捷	tɕiᴇ2	
捺	nɑ7	
捻	ȵiᴇ3	
掀	ɕyᴇ1	
掂	tiᴇ2	
授	soʊ6	
掉	tiao5	
掌	tsɑŋ3	
掏	tʰao2	
掐	kʰɑ1	
排	puɑ2	
掘	tɕyᴇ2	
探	tʰɑŋ5	
接	tɕiᴇ7	
控	kʰon5	
推	tʰeɪ1	
掩	iᴇ3	
措	tsʰuɔ5	
掫	tsoʊ1	
掰	puɑŋ1	
撣	tʰɑŋ3	鸡毛~子
撣	tʰuɑŋ3	鸡毛~子
揉	ioʊ2	
描	miao2	
提	ti2	
插	tsʰuɔ7	
揞	ɑŋ5	
握	u7	
揩	kʰɑ1	
揪	tɕioʊ2	
揭	tɕiᴇ7	
援	yᴇ2	
攬	nɑŋ3	
擱	kə2	
摟	nɑ3	
摟	nɑ2	~取
攪	tsao3	
搓	tsʰu1	
搜	sɑ1	
搜	sɑ1	~集
搞	kao3	
搬	puɑŋ1	
搭	tuɔ7	
攜	ɕiᴇ2	
搽	tsuɔ2	
攝	sə2	
摇	iao2	
攤	tʰuɑŋ1	
摘	tsɑ7	
摩	muɔ2	
摸	mu1	
撇	pʰiᴇ7	
撑	tsʰɑŋ5	~伞
撑	tsʰən5	支~
撒	suɔ7	
撕	sɿ1	
撞	tsuɑŋ6	
撤	tsʰɑ7	
撮	tsʰuɔ1	
撰	tsuɑŋ3	
攆	ȵiᴇ3	
撼	xɑŋ3	
擀	kuɑŋ3	
操	tsʰao1	
擒	tɕʰin2	
擦	tsʰuɔ7	
擩	y1	
攀	pʰɑŋ1	
攢	tsuɑŋ3	
支	tsɿ1	~出
