#漢字	音標	解釋
散	saŋ5	
敲	kʰau1	
數	su5	
數	su	
文	ve2	
斛	xu7	
斜	ɕia2	
斤	tɕi1	
斬	tsæi	
斯	sɿ1	
新	ɕi1	
斷	tuæi5	
方	faŋ1	
施	sɿ1	
旁	pʰaŋ2	
旋	ɕyɛi2	
族	tsʰu7	
旗	tɕʰi	
日	zɿ7	
早	tsau	
旬	ɕyi2	
旱	xaŋ5	
旺	xuaŋ5	
昂	xaŋ2	
昌	tsʰaŋ1	
明	mi2	
昏	xue1	
星	ɕi1	
春	tsʰue1	
昨	tso7	
昭	tsau1	
是	sɿ5	
時	sɿ2	
晉	tɕi5	
晏	ɕiɛi5	
晚	vaŋ	
晨	se2	
普	pʰu	
暑	tsʰu	
暖	nuæi	
暗	xaŋ5	
暫	tsaŋ5	
暮	mo5	
暴	pau7	
曉	ɕiau	
曝	pau7	
曠	kʰuaŋ5	
曰	ɕye1	
曲	tɕʰiu7	
更	ke5	
書	su1	
曹	tsʰau2	
曾	tse1	
替	tʰi5	
最	tsuəi5	
會	xuəi5	
月	ɕye7	
有	ɕiəu	
朋	pʰoŋ2	
服	fu7	
朗	laŋ	
望	vaŋ5	
朝	tsau1	
木	mu7	
末	mo7	
本	pe	
朶	to	
李	li	
杏	ɕi5	
杜	tu5	
東	toŋ1	
松	soŋ1	
板	pæi	
枉	xuaŋ	
林	li2	
果	ko	
架	tɕia5	
某	məu	
染	zæi	
柔	zəu2	
查	tsʰa2	
柱	tsu5	
柳	liəu	
柴	tsʰæi2	
栗	li5	
校	ɕiau5	
核	xe7	
根	ke1	
桂	kuəi5	
桃	tʰau2	
桅	xuəi2	
桌	tso7	
桑	saŋ1	
桓	xuæi2	
桶	tʰoŋ	
梅	məi2	
條	tʰiau2	
梨	li2	
梯	tʰi1	
械	kæi5	
棍	kue5	
棚	pʰoŋ2	
棧	tsæi5	
森	se1	
棲	tɕʰi1	
椅	ɕi	
植	tsɿ7	
椿	tsuaŋ1	
椿	tsʰue1	
楚	tsʰu	
業	ȵie7	
極	tɕi7	
楷	kʰæi	
概	kʰæi5	
榮	ɕioŋ2	
樣	ɕiaŋ5	
橫	xue2	
樹	su5	
橋	tɕʰiau2	
橘	tɕiu7	
橙	tsʰe2	
檢	tɕiɛi	
櫃	kuəi5	
權	tɕʰyɛi2	
次	tsʰɿ5	
欣	ɕi1	
欲	ɕiu7	
欽	tɕʰi1	
歇	ɕie7	
歌	ko1	
歎	tʰaŋ5	
歐	xəu1	
正	tse5	
此	tsʰɿ	
步	pu5	
武	vu	
歪	xuæi1	
歲	suəi5	
歷	li5	
歸	kuəi1	
死	sɿ	
殊	su1	
殖	tsɿ7	
殺	sa7	
殼	kʰo7	
毁	xuəi	
母	mu	
比	pi	
毫	xau2	
氣	tɕʰi5	
水	suəi	
永	ɕioŋ	
求	tɕʰiəu2	
汗	xaŋ5	
江	tɕiaŋ1	
汪	xuaŋ1	
沃	xo7	
沉	tsʰe2	
沙	sa1	
没	mu7	
河	xo2	
治	tsɿ5	
沾	tsæi1	
沿	ɕiɛi2	
泊	pe7	
泌	mi5	
法	fa7	
波	po1	
泣	tʰi7	
泥	ȵi2	
注	tsu5	
泰	tʰæi5	
洗	ɕi	
洛	lo7	
洞	toŋ5	
津	tɕi1	
活	xo7	
派	pʰæi5	
流	liəu2	
消	ɕiau1	
涉	se7	
涯	ɕia2	
淆	ɕiau2	
深	se1	
淵	ɕyɛi1	
清	tɕʰi1	
溫	xue1	
測	tsʰe7	
溪	ɕi1	
溺	ȵi7	
滅	mie7	
滑	xua7	
滚	kue	
滯	tsɿ5	
漏	ləu5	
演	ɕiɛi	
漢	xaŋ5	
漸	tɕiɛi5	
潭	tʰaŋ2	
潮	tsʰau2	
澀	se7	
澈	tsʰe7	
澤	tsʰe7	
激	tɕi7	
濃	noŋ2	
瀑	pau7	
灣	xuæi1	
灰	xuəi1	
炒	tsʰau	
炸	tsa5	
烏	xu1	
無	vu2	
然	zæi2	
煙	ɕiɛi1	
照	tsau5	
熊	ɕioŋ2	
熟	su7	
熱	ze7	
燎	liau2	
燒	sau1	
燙	tʰaŋ5	
營	ɕi2	
燭	tsu7	
爛	laŋ5	
爬	pa1	
爬	pʰa2	
爲	xuəi2	
爵	tɕio7	
父	fu5	
爹	tie1	
爺	ɕie2	
爾	zə˞	
牀	tsʰuaŋ2	
片	pʰiɛi5	
牌	pʰæi2	
牙	ɕia2	
牛	ȵiəu2	
牢	lau2	
物	vu7	
特	tʰe7	
牽	tɕʰiɛi1	
犬	tɕʰyɛi	
犯	faŋ5	
狀	tsuaŋ5	
狂	kʰuaŋ2	
狐	xu2	
狗	kəu	
狹	ɕia7	
猶	ɕiəu2	
獄	ɕiu7	
獅	sɿ1	
獲	xue7	
獸	səu5	
玄	ɕyɛi2	
玉	ɕyi5	
王	xuaŋ2	
玩	xuæi2	
玻	po1	
現	ɕiɛi5	
瑞	suəi5	
瑟	se7	
環	xuæi2	
璽	ɕi	
瓊	tɕʰyi2	
瓜	kua1	
瓦	xua	
瓶	pʰi2	
甚	se5	
甜	tʰiɛi2	
生	se1	
産	tsʰæi	
用	ɕioŋ5	
由	ɕiəu2	
甲	tɕia1	
甲	tɕia7	
申	se1	
男	naŋ2	
畏	xuəi5	
畜	ɕiu7	
畝	mu	
略	lio7	
畫	xua5	
當	taŋ1	
疑	ȵi2	
疫	ɕi7	
病	pi5	
痕	xe2	
痛	tʰoŋ5	
瘦	səu5	
瘸	tɕʰye2	
癡	tsʰɿ1	
癬	ɕiɛi	
白	pe7	
百	pe7	
的	ti1	
皆	kæi1	
皖	xuæi	
盈	ɕi2	
盜	tau5	
盛	se5	
盟	mi2	
監	tɕiɛi1	
盤	pʰæi2	
直	tsɿ7	
盼	pʰæi5	
真	tse1	
眼	ɕiɛi	
睡	suəi5	
瞎	ɕia7	
矢	sɿ	
矣	ɕi	
知	tsɿ1	
短	tuæi	
矮	xæi	
石	sɿ7	
研	ɕiɛi2	
硬	xe5	
硯	ɕiɛi5	
碑	pəi1	
碗	xuæi	
碧	pi7	
確	tɕʰio7	
示	sɿ5	
社	se5	
祖	tsu	
神	se2	
祥	tɕʰiaŋ2	
祭	tɕi5	
稟	pi	
禍	xo5	
福	fu7	
秃	tʰu7	
秋	tɕʰiəu1	
秘	mi7	
秦	tɕʰi2	
秩	tsʰɿ7	
移	ɕi2	
税	suəi5	
稻	tau5	
稿	kau	
穗	suəi5	
穴	ɕye7	
空	kʰoŋ1	
突	tʰu7	
窄	tse7	
窗	tsʰuaŋ1	
窩	xo1	
窮	tɕʰioŋ2	
立	li5	
站	tsæi5	
竭	ɕie7	
竭	tɕie7	
端	tuæi1	
竹	tsu7	
笑	ɕiau5	
笛	ti7	
符	fu2	
第	ti5	
筆	pi7	
等	te	
筍	sue	
答	ta7	
策	tsʰe7	
算	suæi5	
節	tɕie7	
範	faŋ5	
篆	tsuæi5	
篤	tu7	
篩	sæi1	
簫	ɕiau1	
籠	loŋ	
米	mi	
粉	fe	
粗	tsʰu1	
粹	tsʰuəi5	
糙	tsʰau5	
糟	tsau1	
系	ɕi5	
糾	tɕiəu1	
約	ɕio7	
紅	xoŋ2	
納	na7	
紐	ȵiəu	
純	sue2	
紙	tsɿ	
素	su5	
累	luəi5	
累	luəi	
細	ɕi5	
紹	sau5	
結	tɕie7	
給	ke	
絨	zoŋ2	
絮	ɕyi5	
統	tʰoŋ	
絶	tɕye7	
經	tɕi1	
綢	tsʰəu2	
維	vəi2	
綴	tsue7	
緊	tɕi	
綠	lu7	
緝	tɕi7	
緣	ɕyɛi2	
緩	xuæi	
練	liɛi5	
縛	po7	
縣	ɕiɛi5	
縮	so7	
縷	ləu	
總	tsoŋ	
繞	zau	
繩	sue2	
繭	tɕiɛi	
纏	tsʰæi2	
缺	tɕʰye7	
罩	tsau5	
罪	tsuəi5	
罷	pa5	
羅	lo2	
羊	ɕiaŋ2	
義	ɕi5	
羽	ɕyi	
翁	xoŋ1	
翅	tsʰɿ5	
習	ɕi7	
翠	tsʰuəi5	
翻	fæi1	
老	lau	
考	kʰau	
而	zə˞2	
耕	ke1	
耳	zə˞	
耻	tsʰɿ	
聊	liau2	
聚	tɕyi5	
聞	ve2	
聯	liɛi2	
聶	ȵie7	
職	tsɿ7	
聽	tʰi1	
肅	su7	
肉	zu7	
肚	tu5	
肚	tu	
肥	fəi2	
肯	kʰe	
育	ɕiu7	
肴	ɕiau2	
肺	fəi5	
胡	xu2	
胸	ɕioŋ1	
能	ne2	
脅	ɕie7	
脆	tsʰuəi5	
脚	tɕio7	
脱	tʰo7	
腐	fu	
腔	tɕʰiaŋ1	
腦	nau	
膽	taŋ	
臂	pəi5	
臉	liɛi	
臘	la7	
臣	tsʰe2	
自	tsɿ5	
至	tsɿ5	
舅	tɕiəu5	
與	ɕyi	
興	ɕi1	
舉	tɕyi	
舊	tɕiəu5	
舌	se7	
舵	to5	
船	tsʰuæi2	
良	liaŋ2	
色	se7	
艾	xæi5	
花	xua1	
芳	faŋ1	
苗	miau2	
若	zo7	
苦	kʰu	
英	ɕi1	
茄	tɕʰie2	
茅	mau2	
茶	tsʰa2	
茸	zoŋ2	
荆	tɕi1	
草	tsʰau	
莊	tsuaŋ1	
莫	mo7	
菊	tɕiu7	
菜	tsʰæi5	
菠	po1	
萌	mi2	
萌	moŋ2	
萬	vaŋ5	
落	lo7	
葉	ɕie7	
著	tso7	
葵	kʰuəi2	
蓋	kæi5	
蓬	pʰoŋ2	
蔡	tsʰæi5	
蕊	zuəi	
蕭	ɕiau1	
薄	po7	
薛	ɕye7	
藍	laŋ2	
藏	tsaŋ5	
藕	xəu	
藝	ɕi5	
藥	ɕio7	
蘇	su1	
虎	xu	
虐	ȵio7	
處	tsʰu5	
虚	ɕyi1	
虧	kʰuəi1	
蚊	ve2	
蛇	se2	
蛙	xua1	
蝕	sɿ7	
蝦	ɕia1	
融	ɕioŋ2	
螢	ɕi2	
蟬	sæi2	
蟲	tsʰoŋ2	
蠶	tsʰaŋ2	
血	ɕye7	
行	ɕi2	
行	xaŋ2	
術	su7	
衛	xuəi5	
衣	ɕi1	
衫	saŋ1	
衰	suæi1	
袍	pʰau2	
袖	ɕiəu5	
裏	li	
襖	xau	
襪	va7	
襯	tsʰe5	
西	ɕi1	
要	ɕiau5	
見	tɕiɛi5	
視	sɿ5	
覺	tɕio7	
覺	tɕiau5	
觀	kuæi1	
角	ko7	
解	kæi	
觸	tsu7	
言	ɕiɛi2	
計	tɕi5	
託	tʰo7	
設	se7	
許	ɕyi	
詞	tsʰɿ2	
試	sɿ5	
詩	sɿ1	
話	xua5	
該	kæi1	
詳	tɕʰiaŋ2	
認	ze5	
誠	tsʰe2	
誦	soŋ5	
説	so7	
課	kʰo5	
調	tiau5	
調	tʰiau2	
談	tʰaŋ2	
論	lue5	
諧	ɕiɛi2	
諸	tsu1	
謀	məu2	
謊	xuaŋ	
謎	mi5	
謙	tɕʰiɛi1	
講	tɕiaŋ	
謝	ɕie5	
識	sɿ7	
譜	pʰu	
譯	ɕi7	
讀	tu7	
變	piɛi5	
讓	zaŋ5	
豆	təu5	
象	ɕiaŋ5	
豬	tsu1	
貌	mau5	
猫	miau2	
猫	mau2	
貝	pəi5	
貞	tse1	
負	fu5	
貧	pʰi2	
販	faŋ5	
貫	kuæi5	
責	tse7	
貳	zə˞5	
貴	kuəi5	
貶	piɛi	
買	mæi	
費	fəi5	
資	tsɿ1	
賊	tse7	
賜	sɿ5	
賢	ɕiɛi2	
賣	mæi5	
質	tsɿ7	
賭	tu	
賴	læi5	
賽	sæi5	
贊	tsaŋ5	
贖	su7	
赤	tsʰɿ7	
赫	xe7	
走	tsəu	
起	tɕʰi	
趁	tsʰe5	
超	tsʰau1	
越	ɕye7	
趙	tsau5	
趣	tɕʰyi5	
足	tsu7	
跌	tie7	
跑	pʰau	
跟	ke1	
跪	kuəi5	
路	lu5	
跳	tʰiau5	
踏	tʰa7	
踢	tʰi7	
身	se1	
車	tsʰe1	
軒	ɕiɛi1	
軟	zuæi	
輕	tɕʰi1	
轍	tsʰe7	
轎	tɕiau5	
轟	xoŋ1	
辣	la7	
辦	pæi5	
辨	piɛi5	
辭	tsʰɿ2	
辰	se2	
辱	zu7	
農	noŋ2	
近	tɕi5	
迥	tɕyi	
迫	pʰe7	
追	tsuəi1	
退	tʰuəi7	
送	soŋ5	
逆	ȵi7	
通	tʰoŋ1	
速	su7	
造	tsʰau5	
連	liɛi2	
進	tɕi5	
逸	ɕi7	
逼	pi7	
遂	suəi5	
運	ɕyi5	
遍	pʰiɛi5	
過	ko5	
道	tau5	
達	ta7	
遠	ɕyɛi	
遲	tsʰɿ2	
遵	tsue1	
遺	ɕi2	
還	xuæi2	
邊	piɛi1	
邑	ɕi7	
那	na5	
邪	ɕie7	
郁	ɕiu7	
郎	laŋ2	
部	pu5	
郭	ko7	
都	tu1	
鄙	pʰi	
鄧	te5	
鄭	tse5	
鄰	li2	
酌	tso7	
配	pʰəi5	
酒	tɕiəu	
酣	xaŋ1	
酷	kʰu7	
酸	suæi1	
醃	ɕiɛi1	
醉	tsuəi5	
醋	tsʰu5	
醜	tsʰəu	
醫	ɕi1	
釁	ɕi5	
里	li	
重	tsoŋ5	
野	ɕie	
金	tɕi1	
釣	tiau5	
鉗	tɕʰiɛi2	
鉛	tɕʰiɛi1	
銀	ɕi2	
銜	ɕiɛi2	
銜	xaŋ2	
鋤	tsʰu2	
鋭	zuəi5	
錢	tɕʰiɛi2	
鍋	ko1	
鍘	tsa7	
鏟	tsʰæi	
鐘	tsoŋ1	
鐵	tʰie7	
鑷	ȵie7	
長	tsaŋ	
長	tsʰaŋ2	
門	me2	
閃	sæi	
閉	pi5	
開	kʰæi1	
閏	zue5	
閑	ɕiɛi2	
間	tɕiɛi1	
閘	tsa7	
閱	ɕye7	
闊	kʰue7	
關	kuæi1	
闢	pʰi7	
阮	zuæi	
防	faŋ2	
附	fu5	
限	ɕiɛi5	
院	xuæi5	
陣	tse5	
除	tsʰu2	
陳	tsʰe2	
陵	li2	
陷	ɕiɛi5	
陸	lu7	
陽	ɕiaŋ2	
隆	loŋ2	
隨	suəi2	
險	ɕiɛi	
隱	ɕi	
隻	tsɿ1	
雀	tɕʰio7	
雄	ɕioŋ2	
集	tɕi7	
雙	suaŋ1	
雜	tsa7	
離	li2	
難	naŋ2	
雨	ɕyi	
雪	ɕye7	
雲	ɕyi2	
雲	ɕyi1	
零	li2	
雷	luəi2	
霍	xo7	
霞	ɕia2	
靈	li2	
靜	tɕi5	
面	miɛi5	
革	ke7	
靴	ɕye1	
鞋	xæi2	
音	ɕi1	
頂	ti	
頃	tɕʰi	
項	xaŋ5	
順	sue5	
頓	tue5	
頭	tʰəu2	
題	tʰi2	
額	xe7	
類	luəi5	
風	foŋ1	
飄	pʰiau1	
飛	fəi1	
食	sɿ7	
飯	faŋ5	
飽	pau	
飾	sɿ5	
餐	tsʰaŋ1	
餓	xo5	
餘	ɕyi2	
饒	zau2	
香	ɕiaŋ1	
馬	ma	
馮	foŋ2	
騾	lo2	
驕	tɕiau1	
驗	ɕiɛi5	
驢	lu2	
骨	ku7	
體	tʰi	
高	kau1	
髮	fa7	
鬆	soŋ1	
鬥	təu5	
鬥	təu	
魂	xue2	
魚	ɕyi2	
鮮	ɕiɛi1	
鰥	kuæi1	
鳥	ȵiau	
鴉	ɕia1	
鴨	ɕia7	
鴿	ko7	
鵝	xo2	
鶯	ɕi1	
鶴	xo7	
鷄	tɕi1	
鹹	ɕiɛi2	
鹽	ɕiɛi2	
鹿	lu7	
麗	li	
麥	me7	
麻	ma2	
黃	xuaŋ2	
黑	xe7	
點	tiɛi	
黨	taŋ	
鼠	tsʰu	
鼻	pi7	
齊	tɕʰi	
齋	tsæi1	
齒	tsʰɿ	
龍	loŋ2	
