#漢字	音標	解釋
捍	xõ1	
捎	sɔ1	
捏	ȵiɛ7	
捐	tɕyɛ̃1	
捧	pʰaŋ3	
捨	sɒ3-	
捨	sɛ3	
捱	ŋa2	
捶	tɕʰy2-	
捶	tɕʰyai2=	
捷	tsʰi7	
捺	lɒ7	
捻	ȵiɛ̃3	
掀	ɕiɛ̃1	
掂	tĩ1	
掃	sɔ3	
掃	sɔ1	~帚
掇	to7	
授	sau1	
掉	ti1	
掌	tsɔ̃3	
掏	tʰɔ1	
掐	kʰɒ1-	
掐	kʰɒ7-	
掐	tɕʰiɒ1=	
排	pʰa2	
掖	iɛ7	
掘	tɕyɛ7	
掙	tsɔ̃1-	
掙	tsan1=	
掛	kuɒ1	
掠	lio7	
探	tʰã1	
接	tsi7	
控	kʰaŋ1	
推	tʰai1	
掩	iɛ̃3	
措	tsʰo1	
掬	tɕiau7	
揀	kã3-	
揀	tɕiɛ̃3=	
揉	zau2	
揍	tsɛ1	
揎	ɕyɛ̃1	
描	mi2	
提	tʰai2	
插	tsʰɒ7	
