#漢字	音標	解釋
□	taŋ1	犁～：犁上呈弯曲形的木头，前端连接牛轭及其附件
□	naŋ11	～～□ŋɛi443：蝉。读作[naŋ11naŋ22ŋɛi443]
□	laŋ11	麦～豆：豌豆
□	laŋ11	拍～横写：横着写
□	θaŋ1	□mieiŋ11头～：牛背前部的隆起
□	θaŋ11	～乇款：怎么
□	θaŋ11	～□muk5～□nɛi21：突然。读作θaŋ11muk5θaŋ22nɛi21
□	kaŋ1	～汝□tik5：强迫给你东西
□	tʰiaŋ11	～□nieik-35：鲶鱼
□	niaŋ1	～寒：发冷
□	niaŋ11	
□	tɕʰiaŋ1	小刺儿
□	kuaŋ1	桌椅等腿中间的横木
□	uaŋ1	豆～：豆腐
□	uaŋ11	～□：用面粉或米粉做成的糊状食物
□	uaŋ11	楼～板：地板
□	tɛiŋ1	～农：砑人
□	nɛiŋ1	胼胝
□	lɛiŋ11	□kɛ11～□nzuŋ544：抖一下子
□	ɛiŋ1	放
□	pʰieiŋ1	鸡用爪子掘地
□	pʰieiŋ1	～□nuŋ：瘫痪
□	tieiŋ1	甜
□	kieiŋ1	箩～：箩口
□	ieiŋ1	捂
□	mɔuŋ1	蕨
□	mɔuŋ1	刀～：鐾刀布
□	tɔuŋ11	～□nau445豆：红小豆
□	lɔuŋ1	把婴儿裹起
□	lɔuŋ11	□kɔ11～吞：囫囵吞，□kɔ11～工：整天
□	tsɔuŋ1	鸡～：鸡槽
□	tsɔuŋ1	火～：吹火用的工具
□	kɔuŋ11	溪～石：鹅卵石
□	muoŋ11	～行～远：越走越远，读作muoŋ11ŋiaŋ51muoŋ445xuoŋ21；～行□na0：随便走一走
□	luoŋ11	□uo11～□ŋuoŋ41：蛇盘成一团
□	uoŋ1	头～：头晕
□	uoŋ11	～身：身体
□	nyoŋ1	ɔuŋ22～：牛扭动身体
□	tɕyoŋ1	修理，～病：治病
□	tɕyoŋ1	～团：保姆
□	tɕyoŋ11	3，～娘囝：女孩儿。本书中写作“诸”
□	mœyŋ1	□xu11～：蜈蚣
□	tœyŋ11	～□maŋ41：割稻的那一段时间
□	nɛi2	□□□θaŋ11muk5θaŋ22～：突然
□	lɛi2	莫～：别、不要
□	lɛi2	□□niaŋ11muo445～：萤火虫
□	tsʰɛi2	□xak-45～：打喷嚏
□	pɔu2	茶～：茶壶，□□ki11liu445～：刨花
□	pʰɔu2	用油炸
□	xɔu2	～毛虫：毛毛虫
□	tœy2	～去：打破
□	θœy2	～尿：把尿，～屎：把屎
□	pa2	～船：划船
□	pa2	□lœ22～：龅牙，较严重的
□	pa2	□θœyk-35蜀～□nau41：打一记耳光
□	ma2	啼～：哭
□	ta2	□ti445～：喇叭
□	na2	解大小便
□	la2	～□li41：穿山甲
□	la2	□laŋ11～：围嘴儿
□	a2	1，pu11li445～：蝉。拟声词
□	kiɐ2	披
□	ŋiɐ2	麦～：麦芒
□	xiɐ2	油腻
□	xua2	想
□	tai2	埋
□	tai2	米糠里的小黑虫
□	lai2	□uoŋ22～：菠萝
□	ŋai2	坏
□	xai2	陶瓷器
□	ai2	无□i～：疲劳
□	tʰau2	□tik4～：故意
□	lau2	～□uɔŋ21：时候
□	kau2	～子：骰子
□	ŋau2	弯
□	ŋau2	□miŋ445～：什么时候
□	βɛ12	喙～：脸颊
□	mɛ2	yoŋ22～：青蛙
□	mɛ12	tuŋ11～：里面
□	lɛ2	固～：还是，如，汝去固～我去你去还是我去
□	lie2	泥～：抹子
□	tsɛu2	～疏：间苗
□	θɛu2	均匀；～～：常常
□	pɔ2	□pi22～：蝙蝠
□	mɔ2	无，没有。本书中写作“无”
□	tɔ2	一头：抬头
□	lɔ2	把蔬菜等烫一下
□	θɔ2	鸭子啄物。阳平
□	xɔ2	～□lɔ433：咯吱
□	ɔ2	2，□□pu11li445～：蝉。拟声词
□	puo2	～蝇：苍蝇
□	pʰuo2	涨起来
□	xuoi2	花生～润：花生潮了
□	tœ2	□a0～：肌脏。连读调特殊
□	lœ2	～□βa21：龅牙，较严重的
□	kʰœ2	傻
□	xœ2	羡慕
□	neu2	拧，掐
□	leu2	□kʰa445～：玩儿
□	θeu2	～鼻滴：抽鼻涕
□	tɕeu2	～□tɕy41：母猪、母牛发情
□	peŋ2	沿，如，～这溪舷行：沿这河边走
□	meŋ2	一槌：棒槌
□	teŋ2	寿～：生前所准备的棺材
□	keŋ2	～艾：艾草
□	keŋ2	鸡～：盖小鸡的罩子，饭～：一种用来罩在菜碗上面的罩子，焙～：焙干茶叶、花生用的焙笼，熏～：焙干衣服用焙笼
□	kʰeŋ2	～酒：斟酒
□	xeŋ2	发～：患羊角风
□	θoŋ2	蛇、毛毛虫等爬到高处
□	oŋ2	□ku11～：猫头鹰
□	tɕʰøŋ2	杨梅
□	tɕʰøŋ2	～树花：杜鹃花
□	øŋ2	宠
□	øŋ2	饵～：蚯蚓
□	øŋ2	刺～：野生的草莓
□	maŋ2	用泥土塞住
□	maŋ2	～笑：开玩笑
□	maŋ2	□tœyŋ11～：割稻的那一段时间
□	taŋ2	～泡：起泡
□	taŋ2	～农：耀眼
□	naŋ2	
□	naŋ2	～母：石头
□	laŋ2	量词，用于坟墓
□	niaŋ2	焦
□	niaŋ2	秆～：稻草堆
□	liaŋ2	晾
□	θiaŋ2	引诱
□	kʰiaŋ2	揪
□	ŋiaŋ2	坎子，
□	ŋiaŋ2	□tɕʰiaŋ445～：老人健壮
□	iaŋ2	后～：等一会儿
□	pʰɛŋ2	搪瓷，～□ŋau433：牙杯
□	pʰɛŋ2	～秤：大秤
□	tɛŋ2	猜
□	nɛŋ2	2，牛～：牛奶，树～：橡胶、白色的树汁
□	lɛŋ2	□tu445～：蜥蜴，较大
□	tsɛŋ2	树名，榨油用
□	ɛŋ2	～年冥：往年
□	mieŋ2	削
□	mieŋ2	～头□laŋ433：牛背前部的隆起
□	lieŋ2	畦
□	xieŋ2	发旋
□	ieŋ2	目珠～起身：瞪眼
□	tɔŋ2	～鱼：鳖
□	nɔŋ2	捻
□	nɔŋ2	鼎烟～：锅底灰
□	lɔŋ2	裤～：短裤
□	kɔŋ2	烫
□	kɔŋ2	车～：车轴
□	ɔŋ2	久
□	ɔŋ2	lau22～：时候
□	xuoŋ2	头～：头晕。杉洋方言中较少用
□	uoŋ2	～线：绕线
□	uoŋ2	～□lai21：菠萝
□	uoŋ2	□□uo11luoŋ11～：蛇盘成一团
□	tyoŋ2	量词，辆
□	tyoŋ2	□pɛik-45～：知道
□	θyoŋ2	涂鳅～：泥鳅的粘液
□	yoŋ2	东西烂掉后发臭
□	yoŋ2	～□mɛ21：青蛙
□	tœŋ2	上～：跳神
□	nœŋ2	□puoŋ44～：太阳穴
□	tsœŋ2	～水：以水冲
□	xœŋ2	丢弃
□	pi3	用手指指
□	pʰi3	小气
□	li3	□la11～：穿山甲
□	li13	无～□ai21：疲劳
□	li13	□pu11～□a21：蝉。拟声词
□	tsɛi3	3，这个。本书中写作“这”
□	tu3	～袋：□袋
□	tu13	～□lɛŋ21：蜥蜴，较大
□	lu3	□ku～：搅拌
□	ku3	～□uoŋ51：猫头鹰
□	ku3	戏煞～：散戏
□	u3	丢弃
□	tɕy3	□tɕiu11～：母猪、母牛发情
□	tɕy3	2，这么，如，～□lɛ21：这么多。本书中写作“这”
□	pa3	～倒：拦住
□	pa3	做～：合伙
□	ma3	～：打稻使用的竹木架子
□	ma3	做～：作弊
□	tsa3	1，这。本书中写作“这”
□	kʰa13	～□leu21：玩儿
□	ŋa13	□tɕʰiŋ11～娘：蜻蜓
□	iɐ3	很，本书中写作“野”
□	kʰua3	“乞我（给我）”的合音
□	tai13	2，～中：中间
□	lai3	鱼篓
□	nau3	□θœyk-35蜀□pa11～：打一记耳光
□	nau13	
□	lau3	2，外～：外面。本书中写作“兜”
□	lau3	□puo11蝇～：蟢子
□	θiau3	绑草用的绳子
□	tɕiau13	～阵：一起
□	kiau3	抠；用一个手指挑药膏
□	βɛ3	
□	mɔ3	大～：大约、大概
□	lɔ13	□kɔ11～下：腋下
□	tsʰɔ3	食用碱
□	zɔ3	料～：佐料
□	muo13	□niaŋ11～□lɛi21：萤火虫
□	kuo3	魔芋
□	tʰœy3	麻风病
□	muɐi3	～荠：荸荠
□	lœ3	□laŋ11～：痰
□	tʰyɵ3	鼎～：锅铲
□	yɵ3	不新鲜
□	kui3	蚜虫
□	toi3	哪里。常读作to41
□	tiu3	挨着
□	niu3	～髻：梳发髻
□	liu3	量词，用于歌曲
□	liu13	□ki11～□βɔu21：刨花
□	ʑiu3	□tʰu41～：相处，tʰu11～阵：朋友。读作tʰu11iu445leŋ21
□	piŋ3	蕃～：晒白薯用的竹席
□	miŋ13	～□ŋau21：什么时候
□	liŋ3	大头～：一种海鱼，头很大
□	tɕiŋ13	～□nie：怎么
□	kiŋ3	蜀～葡萄：一串葡萄
□	tsʰuŋ3	睡
□	ŋuŋ13	
□	uŋ3	～腰：驼子
□	taŋ13	1，～中：中间
□	laŋ3	唾液
□	kʰaŋ3	双皮～：双眼皮
□	aŋ3	～蟣：蛞蝓
□	pʰiaŋ3	门～起身：关门
□	niaŋ3	混合
□	tɕʰiaŋ13	～□ŋiaŋ21：老人健壮
□	ŋiaŋ13	～头：额突
□	xuaŋ3	掀起
□	tɛiŋ3	用绳子勒脖子
□	tɛiŋ3	病～筋：抽筋
□	tɕieiŋ3	半～死：夭折
□	tɕʰieiŋ3	顽皮
□	tɔuŋ3	～本：做生意没有盈利也没有亏损
□	tʰɔuŋ3	～农：油腻
□	lɔuŋ3	□kɔ11～：，捲□kɔ11～风：旋风。“捲”的分音词
□	lɔuŋ3	内衣，羊毛～：毛衣
□	tsʰɔuŋ3	茬儿，嫩芽
□	tɕyoŋ3	～鞋：钉补鞋底
□	tɕʰyoŋ3	～结：打结
□	pʰœyŋ3	～车：推车
□	tʰu14	2，～□ʑiu51：相处
□	xu14	刀～：刀背
□	tʰy14	1，～□ʑiu51：相处
□	ma14	手～面：手背
□	tɕiɐ14	～骂：在背后说别人的坏话
□	kʰuai14	单粒～：独眼龙
□	θau14	～□iŋ44：喜欢
□	ie14	事～：事情
□	liu14	鼠～：黄鼠狼
□	tiŋ14	～动：动
□	liŋ14	□ki11～虫：孑孓，□ki11～□kʰiu44：卷发
□	iŋ14	□θau45～：喜欢
□	puŋ14	～□nɔ44：垃圾
□	kʰaŋ14	～盖：宝盖头
□	ŋiaŋ14	骹头～：膝盖
□	ŋɔuŋ14	骹臁～：胫骨
□	puoŋ14	～□nœŋ21：太阳穴
□	tɕyoŋ14	～病农：残废
□	xœyŋ14	热～：疖子
□	pi5	潷
□	ti5	～□ta21：喇叭
□	ni5	猫～：猫
□	xi5	甩去
□	pʰu5	凸
□	ku5	还，副词。本书中写作“固”
□	tʰa5	一被：踢被子
□	θa5	性交，～汝娘奶：相当于“他妈的”的口头禅
□	kʰa5	拂
□	tɕʰiɐ5	～农：传染
□	kai5	再
□	mau5	～针：扎针
□	kau5	到
□	kau5	～管：舀水用的器具，有柄
□	kʰiau5	～倒：躺倒
□	tsɛ5	～布：苎麻织的布
□	pie5	□θiau11～：赶牛用的竹鞭
□	mɔ5	～更：打更
□	kʰɔ5	～边：缲边
□	kʰɔ5	～头：小鱼干
□	tœy5	块，量词：块，货币单位
□	tʰœy5	犬～：狗洞
□	lœy5	～空：钻孔
□	puɐi5	田地间的小渠
□	kuɐi5	倒掉，如，～水：倒水
□	lœ5	冬瓜～：冬瓜棚
□	tsʰœ5	擦：□lœ11～：丝瓜
□	œ5	叫
□	pʰui5	从嘴里往外吐
□	θiu5	窝
□	piŋ5	蜀～旗：一面旗
□	liŋ5	桔子的瓣，花瓣
□	xiŋ5	～管：拔火罐
□	puŋ5	～槌：连枷
□	tɕʰyŋ5	～蠓：熏蚊子
□	pʰaŋ5	～粟：秕谷；～讲：谈天儿；缚～：绑得松
□	taŋ5	洇
□	naŋ5	
□	tʰiaŋ5	疼
□	niaŋ5	雷～：闪电
□	tɕʰiaŋ5	犁～：犁的部件之一，连接犁上呈弯曲形的木头和最下部的长条形木头
□	uaŋ5	洋油～：煤油灯
□	tʰɛiŋ5	鱼～籽：鱼产卵
□	nɛiŋ5	1，乳房，乳汁
□	kʰɛiŋ5	盖子
□	tʰieiŋ5	缝，动词
□	xieiŋ5	扔
□	tɔuŋ5	跺
□	tɔuŋ5	用肘撞人
□	tɔuŋ5	石～：蛙的一种。生于山涧里，黑色，较大
□	tsʰɔuŋ5	门～：门闩
□	kɔuŋ5	塍～：蜥蜴
□	kyoŋ5	2，～脓：化脓
□	nœyŋ5	大米或年糕煮得软
□	nœyŋ5	～后日：大后日
□	kœyŋ5	1，～脓：化脓
□	œyŋ5	牛刺～：蒲公英
□	ŋɛi6	士，仕，棋子之一
□	nɔu6	喙～起身：嘴
□	lɔu6	□kɔ11～：蹲
□	na6	如果
□	na6	副词，只
□	iɐ6	～粟种：撒谷种
□	mai6	用背驮
□	tsai6	这里
□	xai6	那里
□	nau6	秤～：秤纽
□	au6	烩食得～：吃不下。“下去”的合音
□	mɛ6	不会。本书中写作“𣍐”
□	lɛ6	做缺～：性交
□	tsɛ6	蜀～柴：一截木头
□	θɛ6	多
□	mɔ6	倒～：牛倒噍
□	tsɔ6	肥～：肥肉
□	ɔ6	作
□	muo6	模糊
□	tuo6	路
□	nɔi6	～头：榫头
□	lɔi6	～门：用力敲门
□	loi6	收拾
□	leu6	～～：藠头。读作liu44leu21
□	θeu6	表扬
□	keu6	撬
□	teŋ6	沉淀
□	keŋ6	～味：忌□
□	tsʰuŋ6	拧毛巾等
□	noŋ6	憨□ŋuŋ445～：傻子
□	kʰoŋ6	布～：稻子和稻子之间的空间
□	kʰøŋ6	虹
□	kʰøŋ6	伤痕
□	kʰøŋ6	～柴：乌桕树
□	taŋ6	门～起身：插上门门：～猪：杀猪
□	laŋ6	湿。本书中写作“滥”
□	puaŋ6	～轴：在稻桶上打稻子
□	kuaŋ6	提起
□	kʰuaŋ6	篮～：篮子的提梁
□	nɛŋ6	长腰～：一种黄色的蜂
□	lɛŋ6	追，赶，～鸭：赶鸭
□	tsɛŋ6	门～：门坎儿
□	tieŋ6	满
□	nieŋ6	～牙膏：捏牙膏，～牛□nɛŋ21：挤牛奶：用手卡
□	pʰɔŋ6	碰，撞。本书中写作“碰”
□	tɔŋ6	～雨：下雨
□	tɔŋ6	～间底：隔间
□	tʰɔŋ6	把凉了的熟食品再加热
□	lɔŋ6	□tɔ11～：涮，□tɔ11～喙：漱口。“盪”的分音词
□	ɔŋ6	蹭痒，～□nyoŋ433：牛扭动身体
□	uoŋ6	日～：日晕
□	θyoŋ6	穿
□	tɕʰyoŋ6	～胎：交配
□	pʰœŋ6	量词，丛
□	ŋœŋ6	傻
□	luk16	□pu0～钻：钻，一种工具
□	pik7	开裂，～裤：开档裤
□	pik7	1，接吻
□	pik7	～毒丹：樟脑丸
□	mik7	黄～：黄莺
□	nik7	～囝：阴茎
□	lik7	跳
□	tɕik7	涂～蜂：一种蜂，在地下做蜂窝
□	muk7	～：蠓子
□	muk7	～～沙：细沙
□	tuk7	点，名词
□	tuk7	锡～：烙铁
□	luk7	～骨：脱臼
□	luk7	鹞～：一种吃稻谷的鸟，比麻雀大
□	kuk7	～头：点头
□	tyk7	～鼻：鼻子堵
□	tɕʰyk7	讨厌
□	kyk7	～农：憋气
□	kyk7	～□tʰau11血：淤血
□	yk7	～起身：站起来
□	mak7	～囝：扒手
□	mak7	褪骹～：赤脚
□	tak7	～桌：拍桌子
□	tak7	～被：绗被子
□	tʰak7	凹
□	tʰak7	笔～管：笔帽
□	nak7	酒～：酒窝
□	kʰak7	太
□	kʰak7	拾，捡；～柴：讨柴
□	xak7	大声叫
□	xak7	～□tsʰɛi21：打喷嚏
□	niak7	鸭骹～：枫树
□	liak7	鞋～：拖鞋
□	tɕiak7	溅：拍水～：在水面上掷瓦片
□	tɕʰiak7	蕃薯～：礤床
□	kiak7	～目：眨眼
□	kʰiak7	～板：一种快板
□	iak7	被别人敬仰、佩服
□	pɛik7	知道
□	tʰɛik7	～鞋：提鞋
□	nɛik7	1，尾～囝：最小的儿女
□	lɛik7	舔
□	kʰɛik7	挤
□	kʰɛik7	目珠～起身：闭眼
□	xɛik7	用功、勤快
□	pʰieik7	～榭：厢房
□	nieik7	2，尾～：最小的儿女
□	nieik7	□tʰiaŋ11～：鲶鱼
□	tɕieik7	酒～：酿黄酒用的大酒瓮
□	kieik7	镰～：镰刀
□	kieik7	喙～：鸟的嘴
□	pɔuk7	～开：破裂
□	pɔuk7	扔
□	pɔuk7	表示将然，如，～□tɔuŋ44雨了：天要下雨了
□	tʰɔuk7	～茶：泡茶
□	lɔuk7	～街：逛街
□	lɔuk7	□kʰɔ11～：较浅的窿。“窟”的分音词
□	tsɔuk7	发～□mɔ544：长粉刺
□	tsʰɔuk7	借，如，汝驮先～我□la0：你先借给我
□	ŋɔuk7	～鱼：木鱼
□	tɕyok7	～□□θi544：很吵
□	kyok7	～喙：口吃
□	yok7	疲劳
□	tœyk7	牛用角斗
□	tœyk7	～虱籽：挤虱子的卵
□	lœyk7	门～：门楼
□	θœyk7	～蜀□□pa11nau41：打一记耳光
□	piʔ7	2，接吻
□	paʔ7	睁眼，～喙：打哈久、张嘴
□	maʔ7	□tʰaʔ1～：衣服穿得很漂亮
□	taʔ7	压
□	tʰaʔ7	干净
□	lieʔ7	削
□	pɔʔ7	性交，～汝娘奶：相当于“他妈的”的口头禅
□	lɔʔ7	套上
□	lɔʔ7	□tʰau11～：病好了
□	ɔʔ7	乖
□	tsœʔ7	～塍缺：堵住田缺，～水：拦水
□	tɕʰyɵʔ7	骹～底：脚底
□	mik8	～水：潜水
□	tik8	～□tʰau21：故意
□	tik8	要，如，～钱
□	ŋik8	凝固
□	xik8	抽鼻涕
□	muk8	□θaŋ11～□θaŋ22nɛi21：突然
□	tuk8	□xuk1～：不言语
□	xuk8	～tuk5：不言语
□	uk8	扔
□	uk8	～阵：合伙
□	tɕʰyk8	踩
□	tɕʰyk8	揉，如，～面
□	kyk8	稠，浓
□	lak8	～猫□ni445毛：用手摩挲猫背
□	θak8	～母：蟑螂，臭～：椿象
□	tiak8	颠簸
□	tɕʰiak8	柴杮～：劈下的木柴碎片，较短
□	kʰiak8	～相：照相。阳入
□	iak8	，挥手
□	iak8	□pu11～：一种飞蛾
□	pʰuak8	～水：打井水
□	xuak8	跨
□	xuak8	～肉：肉丸子
□	lɛik8	瓦～：碎瓦
□	pʰɔuk8	泡沫：犁～：犁田翻出的土块
□	nɔuk8	腹肚□nau11～：肚子发胀、不消化
□	lɔuk8	～树：爬树
□	lɔuk8	病泻～：拉肚子
□	kʰɔuk8	～门：敲门
□	kʰɔuk8	鞋□liak4～：木屐
□	θœyk8	呛；溺
□	xœyk8	哮喘
□	xœyk8	茂盛
□	iʔ8	刺，动词
□	kl8	鼎～：箅子
□	lieʔ8	一种晒东西用的圆形大竹器
□	nɔʔ8	浪费
□	œʔ8	拍～：呃逆、嗳气
□	tɕʰyɵʔ8	理踩
□	li9	蟢～：蜘蛛
□	li9	蜀□βi11～：一点儿
□	tsu9	灰～：草木灰。连读调特殊
□	mɛ9	kɔ11lɔuŋ11～：屁股蛋
□	ŋɔ9	□uaŋ11～：用面粉或米粉做成的糊状食物
□	lœy9	傀～：小孩儿。本书中写作“儡”
□	leu9	尾～：最小的儿女
□	iŋ9	酒～：一种酒瓮，较小
□	muŋ9	雨～：毛毛雨
□	luŋ9	摇□ku11～：货郎
□	lɔuŋ9	□kɔ11～：屁股
□	tsɔuŋ9	现在
□	kɔuŋ9	碗～：大碗
□	nœyŋ9	别，不要。“伓通”的合音
□	œyŋ9	□ieiŋ433猫□ni445～：捉迷藏
㔶	kaŋ3	～瓦：盖瓦，～被：盖被子
㖹	poŋ2	吹，如，～火
㩻	kʰi1	歪，～头：歪脖子
㬹	naŋ1	后～公：脚后跟；手～：胳膊肘儿
㾪	θɛiŋ3	1，～肉：瘦肉
㾪	θieiŋ3	2，～肉：瘦肉
䭕	tɕiaŋ3	淡
一	pɔu2	
一	lœ5	
一	ik7	
丁	tiŋ1	
七	tɕʰik7	
万	uaŋ6	
丈	tyoŋ10	3，～农：丈人，～奶：丈母。读作tyoŋ11nɛ544
丈	tɔŋ2	2，～夫农：男人
丈	tɔŋ6	1，长度单位
丈	tʰyoŋ6	姨～：姨夫，姑～：姑父
三	θaŋ1	
上	θyoŋ6	动词
上	θyoŋ6	～底：上头
下	a2	蜀～：一下
下	xa14	2，～手：开始
下	ka6	
下	a6	楼～
下	a6	～堂：下课，～车
不	puk7	
与	y3	
丑	tʰiu3	地支之一
專	tsɔuŋ1	
且	tɕiɐ3	不送气音
且	taŋ5	
世	θie5	
丘	kʰu1	量词，用于田
丙	piŋ3	
業	pʰiaŋ5	
業	kʰieik8	
東	tuŋ10	2，～家：房东
東	tœyŋ1	1，～势：东边
東	lœ5	
絲	θi1	
絲	lœ11	
丞	θeŋ2	
兩	pɛŋ2	
兩	lyoŋ3	几～
兩	laŋ6	～只
兩	tɔuk7	
嚴	ŋieŋ2	～厉
个	ɛi2	1，蜀～，两～，几～：的。常读得接近e0
个	kɔ5	2
丫	a11	～头
中	tyŋ1	3，～国
中	tɔuŋ1	1，厅～：堂屋，日～：白天，被□uŋ11～：被窝
中	tœyŋ1	2，～秋节
中	tyŋ5	～毒
丰	xuŋ1	
串	tsʰɔuŋ5	
臨	leŋ2	
丸	uoŋ2	
丹	taŋ1	牡～
爲	oi2	行～
爲	oi2	介词
主	tɕy3	2，神～牌：牌位
主	tsuo3	1，一持，地～
丽	lɛ6	
舉	ky3	
乃	nai3	
久	kiu3	
乇	nɔʔ7	东西；什么。本书中写作“乇”
么	nie2	
義	ŋie6	
之	tɕie1	
烏	u1	黑
乏	xuak8	
樂	lɔuk8	2，娱～
樂	lɔuk8	～队
樂	lɔʔ8	长～：地名
喬	keu2	
乘	θeŋ2	加减～除
乙	ik7	
九	kau3	
乞	kʰik7	1，给；被
乞	kʰyk7	2，～食：乞丐
也	iɐ6	
習	θik8	
鄉	xyoŋ1	
書	tɕy1	
買	mɛ3	
亂	luaŋ6	2
亂	lɔŋ6	～□ŋiu22来：乱来
乳	yɵ3	豆～：豆腐乳
乾	kieŋ2	～坤
了	lɔ0	1，助词
了	liau3	2，～解
爭	tsaŋ1	1
爭	tɕieiŋ1	2，斗～
事	θœy6	2，～故
事	tai6	事情
二	nɛi6	
亏	kʰui1	
互	xɔu6	
五	ŋɔu6	
井	tɕiaŋ3	
亞	a3	
亡	uoŋ2	
交	kau1	
交	pɔu2	
亥	xai6	
產	θaŋ3	
亨	xɛiŋ1	
畝	muo3	
享	xyoŋ3	
京	kiŋ1	
亭	teŋ2	
亮	lyoŋ6	
親	tɕʰiŋ1	～戚
親	keŋ6	
人	eŋ2	～参
億	i5	
仁	neŋ2	1，目珠～：眼珠儿
仁	eŋ2	2
仇	θeu2	～农：仇人
今	kiŋ1	
介	kai5	
从	tɕøŋ2	～教：信基督教
倉	tsʰɔuŋ1	
仕	θœy6	
他	tʰa1	
付	tsɔŋ2	想。不送气音
付	xu5	
仙	θieiŋ1	
代	tai6	3，交～
代	tɔ6	2，第几～
代	tɔi6	1，第几～
令	leŋ6	
以	i3	
儀	ŋɛi2	
仰	ŋyoŋ3	
仲	tøŋ6	杜～
件	kyoŋ6	
