#漢字	音標	解釋
傭	iõŋ1	
傲	ɔ5=	
傲	ɔ1-	誇贊
傳	tsʰõ2	
債	tsɛ5	
傷	sãŋ1	
傻	sa3	
像	ɕiãŋ5=	
像	tɕʰiãŋ1-	相似
僕	pʰɔʔ7	
僚	niɔ2	
僞	viɪ3	
僱	kʋ̩5	
僵	tɕiãŋ1	
價	tɕia5	
僻	pʰiɪʔ7	
儀	iᶽ2	
儉	tɕiɪ̃3	
儒	zʋ̩2	
儘	tɕɪn3	
償	sãŋ2	
優	iɤɯ1	
儲	tsʰʋ̩2	
允	yə̃n3	
元	yõ2	
兄	ɕiõŋ1	
充	tsʰõŋ1	
兇	ɕiõŋ1	
先	ɕiɪ̃1	
光	kuãŋ1	
光	kuãŋ5	
克	kʰəʔ7	
免	miɪ̃3	
兒	a2	
兒	ə0	小魚~,茄~
兔	tʰʋ̩5	
兜	tɤɯ1	
入	yəʔ8-	
入	yəʔ7=	
全	tɕʰyõ2	
兩	næ̃3+	
兩	niãŋ3	
八	pæʔ7	
公	kõŋ1	
六	nɔʔ8-	
六	nɔʔ7=	
兮	ɕiᶽ1	
共	kõŋ5	
兵	pɪn1	
其	tɕʰiᶽ2	
具	tɕyᶽ5	
典	tiɪ̃3	
兼	tɕiɪ̃1	
册	tsʰəʔ7	
再	tsɛ5	
冒	mɔ1-	
冒	mɔ5=	~充
冚	kʰõ3	
冠	kõ1	
冤	yõ1	
冬	tõŋ1	
冰	pɪn1	
冷	nə̃n3	
凍	tõŋ5	
几	tɕiᶽ3	
凡	fæ̃2	
凰	uãŋ2	
凱	kʰɛ3	
凳	tə̃n5	
凸	tʰəʔ8	~起
出	tɕʰyəʔ7	
函	xæ̃2	
刀	tɔ1	
刁	tiɔ1	
分	fə̃n1	
分	fə̃n5	
切	tɕʰiɪʔ7	
刊	kʰæ̃1	
刑	ɕɪn2	
列	niɪʔ7	
初	tsʰʋ̩1	
判	pʰõ5	
别	pɛ5	
别	pʰiɪʔ8-	~的事
别	piɪʔ7	~針
刨	pʰɔ1	
利	niᶽ1	
删	ɕyæ̃1	
刮	kuãŋ5*	
刮	kuæʔ7	
到	tɔ5	
刳	kʰua2	用刀刮
制	tsɿ5	
刷	ɕyæʔ7	
刷	ɕya5?	
券	tɕyõ5	
刺	tsʰɿ5	
刻	kʰəʔ7	
刻	kʰa5	一~兒
刴	to5	
剃	tɕʰiᶽ5	
剆	no3	
則	tsəʔ7	
削	ɕiaʔ7	
前	tɕʰiɪ̃2	
刹	sæʔ8	
剔	tʰiɪʔ7	
剖	pʰo5	
剛	kãŋ1	
剝	paʔ7	
剟	toʔ7	
剪	tɕiɪ̃3	
剮	kua3	
副	fʋ̩1	一~
副	fʋ̩5	正~
割	koʔ7	
創	tɕʰyãŋ5	
剾	kʰɤɯ1	
剾	kʰɤɯ2	
劃	ua1-	(又)
劃	ua2-	
劃	xua2=	
劃	xua5	計~
劇	tɕyᶽ5	
劈	pʰiɪʔ7	
劉	niɤɯ2	
劍	tɕiɪ̃5	
劐	xɔʔ7?	
劑	tɕʰiᶽ1	一~藥
劖	tsæ̃1	
劗	tsæ̃1	
劚	tsɔʔ7	
力	niɪʔ8-	
力	niɪʔ7=	
功	kõŋ1	
加	tɕia1	
劣	niɪʔ7	
劥	kʰə̃n1	
助	tsʋ̩5	
努	no3	
劫	tɕiɪʔ7	
劫	tɕʰiɪʔ7	
勁	tɕɪn5	
勃	pʰəʔ7	
勃	pʰəʔ8	
勇	iõŋ3	
勉	miɪ̃3	
勒	nəʔ8	
動	tʰõŋ1-	
動	tõŋ5=	
務	ʋ̩5	
勝	sə̃n5	
勞	nɔ2	
募	mo5	
勢	sɿ5	
勤	tɕʰɪn2	
勩	iᶽ1	
勳	ɕyə̃n1	
勸	tɕʰyõ5	
勺	saʔ8-	
勺	saʔ7=	
匀	yə̃n2	
勾	kɤɯ1	
包	pɔ1	
匆	tsʰõŋ1	
化	xua5	
北	pɔʔ7	
匙	tsʰɿ2	
匠	tɕʰiãŋ1	
匡	kʰuãŋ1	
匣	xæʔ8	小~子
匪	fiɪ3	
匹	pʰiɪ5	
匾	piɪ̃3	
區	tɕʰyᶽ1	
十	səʔ8-	
十	səʔ7=	
千	tɕʰiɪ̃1	
升	sə̃n1	
午	ʋ̩3	
半	põ5	
卒	tɕyəʔ7	
卓	tɕyaʔ7	
南	nõ2-	
南	næ̃2=	
博	paʔ7	
卜	pɔʔ7	
卞	pʰiɪ̃1	
占	tsiɪ̃1	
卡	kʰa3	
卡	kʰa1	放進
卡	kʰa3	魚骨刺
卦	kua5	
卮	tsɿ1	
卯	mɔ3	
印	ɪn5	
危	viɪ2	
即	tɕiɪʔ7	
卵	nõ3	
卷	tɕyõ3	
卸	ɕia5	
卻	tɕʰiaʔ7	
厄	əʔ7	
厚	xɤɯ1-	
厚	xɤɯ5=	
原	yõ2	
厥	tɕyoʔ7	
厭	iɪ̃5	
厲	niᶽ1	
厴	iɪ̃3	~扇兒:田螺內蓋
厴	iɪ̃3	~線兒,田螺内蓋
去	tɕʰyᶽ5	
厾	tɔʔ7	
參	sə̃n1	
又	iɤɯ1	
叉	tsʰa1	
叉	tsʰa5	
及	tɕiɪʔ7	
友	iɤɯ3	
反	fæ̃3	
叔	sɔʔ7	
取	tɕʰyᶽ3	
受	sɤɯ1	
叛	pʰõ5	
口	kʰɤɯ3	
古	kʋ̩3	
句	tɕyᶽ5	
另	nɪn1	
叨	tɔ1	
叨	tʰɔ1	
只	tsəʔ7	
叫	kɔ1-	
叫	tɕiɔ5=	
召	tsɔ1	
叭	pa1	
叮	tɪn1	
可	kʰo3	
史	sɿ3	
右	iɤɯ1	
司	sɿ1	
叼	tiɔ1	
吃	tɕiɪʔ7	~巴
各	kaʔ7	
吆	iɔ1	
合	xoʔ8-	
合	xoʔ7=	
吉	tɕiɪʔ7	
吊	tiɔ5	
同	tʰõŋ2	
名	mɪn2	
后	xɤɯ1	
吐	tʰʋ̩3	
吐	tʋ̩5	魚~沫
向	ɕiãŋ5	
吒	tsa3	哪~
君	tɕyə̃n1	
吞	tʰə̃n1	
否	pʰiᶽ3	
吧	pa1	
吩	fə̃n1	
含	xõ2-	
含	xæ̃2=	
吭	xãŋ2	~氣
吱	tsɿ1	
吱	tsɿ2	
吳	ʋ̩2	
吵	tsʰɔ3	
呐	næʔ0	
呐	nəʔ0	
呐	nə0	嗯~
吸	ɕiɪʔ7	
吹	tɕʰyᶽ1-	
吹	tɕʰyɪ1=	
吺	tɤɯ1	
吻	və̃n3	
吼	xɤɯ3	
吽	xõŋ1	
呀	ia1	
呂	nyᶽ3	
呃	əʔ7	
呃	əʔ8	
呆	tɛ1	
呆	ɛ2	
告	kɔ5	
呔	tʰɛ3	
呢	niᶽ0	
呣	m̩0	
呥	nõ2	
周	tsɤɯ1	
呱	kua1	
味	viɪ1	
呵	fʋ̩1	
呵	xo1	
呶	no0	
呸	pʰɛ5+	
呸	pʰɛ1	
呸	pʰiɪ5	
呼	fʋ̩1	
命	mɪn1	
咂	tsæʔ7	
咋	tsa3	
和	xo2	
和	xo5	
咒	tsɤɯ5	
咕	kʋ̩1	
咕	ko1	
咕	kʋ̩2	
咕	kʋ̩3	
咚	tõŋ1	
咚	tõŋ3	
咟	xɔʔ7	
咟	xɔʔ8	唆使
咧	nɛ1	
咧	nɛ3	
咪	miᶽ1	
咬	ɔ3	
咲	ɕiɔ5	
咳	kʰəʔ7	
咽	iɪ̃1	
咽	iɪʔ7	
咿	iᶽ1	
哀	ɛ1	
品	pʰɪn3	
哄	xõŋ1	
哄	xõŋ3	
哇	ua1	
哈	xa1	
哈	xa2	
哉	tsɛ1	
員	yõ2	
哥	ko1	
哧	tsʰəʔ7?	
哨	sɔ5	
哩	niᶽ1	
哪	na3	
哭	kʰɔʔ7	
哱	pʰəʔ8	
哼	xə̃n2+	
哼	xə̃n1	
哿	ko5	
唆	so1	
唉	ɛ1	
唉	ɛ5	
唊	æʔ8	
唐	tʰãŋ2	
唪	pʰõŋ1	
唱	tsʰãŋ5	
唵	õ3	
唷	iɔ1	
唸	niɪ̃1	
唻	nɛ0	
唾	tʰʋ̩5	
啃	kʰə̃n3	
啄	tɔʔ7	
商	sãŋ1	
啊	a1	
啌	tɕʰiãŋ1	
問	və̃n1	
啓	tɕʰiᶽ3	
啖	tʰæ̃3	
啜	tsʰoʔ7	
啞	a3	
啥	sɛ2	堤東話
啦	na1	
啷	nãŋ0	
啼	tɕʰiᶽ2	
啽	æ̃2	
喂	viɪ5	
喂	yᶽ5-	~奶
善	siɪ̃5	
喉	xɤɯ2	
喊	xæ̃3	
喏	za3	
喔	ɔʔ7	
喘	tsʰõ3	
喚	xõ5	
喜	ɕiᶽ3	
喝	xoʔ7	
喪	sãŋ1	
喪	sãŋ5	
喫	tɕʰiəʔ7	
喬	tɕʰiɔ2	
單	tæ̃1	
喳	tsa1	
喵	miɔ5	
喻	yᶽ3	
嗀	uaʔ7	作~
嗄	sa5	
嗅	ɕiɤɯ5	
嗆	tɕʰiãŋ1	
嗇	səʔ7	
嗍	ɕyaʔ7	
嗑	kʰoʔ7	
嗓	sãŋ3	
嗚	ʋ̩1	
嗝	əʔ8	打~
嗡	õŋ1	
嗡	õŋ5	
嗣	tsʰɿ2	
嗤	tsʰɿ1	
嗦	so1	
嗯	ŋ̍5	不樂意,厭惡
嗯	ŋ̍1	應聲
嗯	ŋ̍2	疑問
嗲	tia3	
嘆	tʰæ̃5	
嘈	tsʰɔ2	
嘉	tɕia1	
嘎	ka1	
嘎	ka2	
嘎	ka3	
嘓	kɔʔ7	
嘔	ɤɯ3	
嘖	tsəʔ7	~聲
嘗	sãŋ2	
嘚	tə3	
嘚	təʔ7	
嘟	tʋ̩2	
嘟	to2	
嘟	toʔ7	
嘡	tʰãŋ0	
嘮	nɔ2	
嘰	tɕiᶽ1	
嘴	tɕyᶽ3-	
嘴	tɕyɪ3	
嘻	ɕiᶽ1	
噇	tɕʰyãŋ2	
噌	tsʰə̃n5?	
噎	iɪʔ7	
噏	taʔ7	~寡話
噗	pʰaʔ7	
噘	tɕyəʔ7	
噠	ta1?	
噢	ɔ5	
噤	tɕɪn5	
器	tɕʰiᶽ5	
噪	tsɔ5	
噱	ɕyəʔ7	
噴	pʰə̃n1	
噴	pʰə̃n5	
噸	tə̃n1	
噹	tãŋ2	敲鑼聲
噻	səʔ7	
嚇	xəʔ7	
嚎	xɔ2	
嚕	nʋ̩1	
嚨	nõŋ2	
嚴	iɪ̃2	
嚷	zãŋ5	
嚼	tɕʰiaʔ8	
囉	no1	
囊	nãŋ2	
囑	tsɔʔ7	
囚	tɕʰiɤɯ2	
四	sɿ5	
回	xuɪ2	
回	xo2	~頭:等一會
因	ɪn1	
囤	tə̃n1	
囤	tʰə̃n1	
囥	kʰãŋ5	
囱	tʰõŋ3+	
囱	tsʰõŋ3	
囮	iɤɯ2	
困	kʰuə̃n5	
囿	iɔʔ8	包圍
圈	tɕʰyõ1-	
圈	tɕyõ5=	
國	kɔʔ7	
圍	viɪ2	
園	yõ2	
圓	yõ2	
圖	tʰʋ̩2	
團	tʰõ2	
土	tʰʋ̩3	
在	tsʰɛ1	
圩	viɪ2	
圪	kəʔ7	
地	tɕʰiᶽ1-	
地	tɕiᶽ5=	
址	tsɿ3	
均	tɕyə̃n1	
坊	fãŋ1	
坍	tʰæ̃1	
坎	kʰõ3-	
坎	kʰæ̃3=	
坐	tsʰo1	
坑	kʰə̃n1	
坡	pʰo1	
坤	kʰuə̃n1	
坦	tʰæ̃3	
坯	pʰiᶽ1	
坯	pʰiᶽ3	
垂	ɕyᶽ2-	
垂	ɕyɪ2=	
垃	na1	
垃	nɛ3	
型	ɕɪn2	
垒	nyᶽ3-	
垜	tʰo1	
垡	fæʔ8	
垢	kɤɯ1	
垮	kʰua1	
埂	kə̃n3	
埃	ɛ1	
埋	mɛ2	
城	tsʰə̃n2	
埨	nə̃n2	
埲	pʰõŋ1	
執	tsəʔ7	
培	pʰiᶽ2-	
基	tɕiᶽ1	
堂	tʰãŋ2	
堅	tɕiɪ̃1	
堆	tɕyᶽ1-	
堆	tuɪ1=	
堊	a5	
堡	pɔ3	
堤	tɕʰiᶽ2-	
堤	tɕiᶽ1=	
堰	iɪ̃1	
報	pɔ5	
場	tsʰãŋ3+	
場	tsʰãŋ2	
塊	kʰuɛ5	
塋	ɪn2	
塌	tʰæʔ7	
塓	miᶽ1	
塔	tʰæʔ7	
塗	tʰʋ̩2	
塘	tʰãŋ2	
塞	sɛ1	
塞	tsəʔ7	
塢	ʋ̩5	
填	tʰiɪ̃2	
塵	tsʰə̃n2	
塹	tɕʰiæ̃5	
境	tɕɪn5	
墊	tʰiɪ̃1	
墒	sãŋ1	
墓	mo1	
墜	tɕyᶽ5-	
墜	tɕyɪ5=	
增	tsə̃n1	
墨	mɔʔ7=	
墨	mɔʔ8-	~汁
墩	tə̃n1	
墩	tə̃n3	
墩	tə̃n5	
墳	fə̃n2	
墼	tɕiɪʔ7	
壁	piɪʔ7	
壅	iõŋ1	
壅	iõŋ5	
壇	tʰæ̃2	
壓	æʔ8+	
壓	æʔ7-	
壓	iæʔ7=	
壘	nuɪ3=	
壞	xuəʔ7+	
壞	xuɛ1	
壤	zãŋ5	
壩	pa5	
士	sɿ1	
壬	zə̃n2	
壯	tɕyãŋ5	
壺	fʋ̩2	
壽	sɤɯ1	
夋	tɕʰyə̃n5?	
夏	ɕia1	
夕	ɕiɪʔ7	
外	vɛ1-	
外	vɛ5=	
多	to1	
夜	ia1	
够	kɤɯ5	
夢	mõŋ1	
夥	xo3	
大	tʰɛ3+	
大	tʰo1-	
大	tʰɛ1-	
大	ta1-	~~:伯父
大	tɛ5	~夫
大	ta5=	~小
夨	tsəʔ7	
天	tʰiɪ̃1	
太	tʰɛ5	
夫	fʋ̩1	
夭	iɔ3	
央	iãŋ1	
夯	xãŋ1	
失	səʔ7	
失	sɿ5?	
夾	kæʔ7	
奅	pʰɔ5	
奇	tɕʰiᶽ2	
奉	fõŋ1	
奎	kʰuɪ2	
契	tɕʰiᶽ5	
奓	tsa1	張開
奔	pə̃n1	
奔	pə̃n5	
奕	iɪʔ7	
套	tʰɔ5	
奘	tɕyãŋ3	
奠	tiɪ̃5	
奡	ɔ5	
奡	uaʔ8?	
奤	tʰɛ3	
奤	pʰaʔ7	~嘴
奪	tʰoʔ8	
奮	fə̃n5	
女	nyᶽ3	
奴	no2	
奶	nɛ3	
奸	tɕiæ̃1	
她	tʰa1	
好	xɔ3	
好	xɔ5	
如	zʋ̩2	
妃	fiɪ1	
妄	uãŋ5	
妒	tʋ̩5	
妖	iɔ1	
妙	miɔ5	
妝	tɕyãŋ1	
妥	tʰo3	
妨	fãŋ1	
妯	tsʰo1	
妯	tsʰɔʔ8	
妹	miᶽ1-	
妹	miɪ5=	
妻	tɕʰiᶽ1	
妾	tɕʰiɪʔ7	
姆	mo3	
姆	m̩0	~媽
姊	tsɿ3	
始	sɿ3	
姐	tɕia3	
姑	kʋ̩1	
姓	ɕɪn5	
姘	pʰɪn1	
姚	iɔ2	
姜	tɕiãŋ1	
姨	iᶽ2	
姻	ɪn1	
威	viɪ1	
娌	niᶽ1	
娌	niɪ1	
娖	tɕyaʔ7	豎着理齊
娘	niãŋ2	
娘	niãŋ5	
娟	tɕyõ1	
娥	o2	
娩	miɪ̃3	
娶	tɕʰyᶽ3	
婆	pʰo2	
婊	piɔ3	
婚	xuə̃n1	
婦	fʋ̩1	
婿	ɕiᶽ1	
婿	ɕyᶽ5	
媒	miᶽ2-	
媒	miɪ2=	
媳	ɕiɪʔ7	
媽	ma1	
媽	mə1	姆~
嫁	ka5	
嫂	sɔ3	
嫌	ɕiɪ̃2	
嫑	pɛ5	
嫖	pʰiɔ2	
嫡	tiɪʔ7	
嫩	nə̃n1	
嫲	ma2	
嫲	ma3	
嫺	ɕiæ̃2	
嫻	ɕiæ̃2	
嬌	tɕiɔ1	
孃	niãŋ1	
子	tsɿ3	
子	ɿ0	詞綴,茄兒~
孔	kʰõŋ3	
孕	yə̃n5	
字	tsʰɿ1-	
字	tsɿ5=	
存	tɕʰyə̃n2	
孝	ɕiɔ5	
孟	xuə̃n2	姓
季	tɕiᶽ5	
孤	kʋ̩1	
孩	xɛ2	
孫	ɕyə̃n1	
孬	nɔ1	
孱	tsʰæ̃1	
孱	tsʰæ̃5	
孵	pʰʋ̩1	
學	xaʔ8-	
學	ɕiaʔ8=	
孺	zʋ̩2	
孽	niɪʔ7	
它	tʰa1	
宅	tsəʔ7	
宅	tsʰəʔ7	
守	sɤɯ3	
安	õ1-	
安	æ̃1=	
安	o1	~頓戶兒
宋	sõŋ5	
完	õ2	
宏	xõŋ2	
宗	tsõŋ1	
官	kõ1	
宙	tsɤɯ5	
定	tɪn5=	
定	tʰɪn1-	~神
宜	iᶽ2	
客	kʰəʔ7	
宣	ɕyõ1	
室	səʔ7	
宮	kõŋ1	
宰	tsɛ3	
害	xɛ1-	
害	xɛ5=	
宴	iɪ̃5	
宵	ɕiɔ1	
家	ka1-	
家	tɕia1=	
家	ka2-	办~~
家	ə0	我~,王~舍
容	iõŋ2	
宿	sɔʔ7	
寄	tɕiᶽ5	
寅	ɪn2	
密	miɪʔ8-	
密	miɪʔ7=	
寇	kʰɤɯ5	
富	fʋ̩5	
寒	xæ̃2=	
寒	xõ2-	~天
察	tsʰæʔ7	
寡	kua3	
寣	xuəʔ7	
實	səʔ8-	
實	səʔ7=	
寧	nə̃n1	
寧	nɪn2	
寧	nɪn5	
審	sə̃n3	
寫	ɕia3-	
寫	ɕiɛ3=	
寬	kʰõ1	
寵	tsʰõŋ3	
寶	pɔ1	
寶	pɔ3	
寸	tɕʰyə̃n5	
寺	tsʰɿ1	
封	fõŋ1	
射	sɛ5	
將	tɕiãŋ1	
將	tɕiãŋ5	大~
專	tsõ1	
尊	tɕyə̃n1	
尋	tɕʰɪn2	
對	tɕyᶽ5-	
對	tuɪ5=	
導	tʰɔ3	
導	tɔ5	
小	ɕiɔ3	
尐	tiɪ3	
尐	tiɪʔ8	
少	sɔ3	
少	sɔ5	
少	sɔ2?	
尕	ka1	
尕	ka2	
尖	tɕiɪ̃1	
尚	sãŋ5	
尤	iɤɯ2	
尥	niɔ5	蟲子一~一~的
尥	niɔ1	馬~蹶子
尬	ka5	
就	tɕʰiɤɯ1-	
就	tɕiɤɯ5=	
就	tɕʰiɤɯ5	俯~
尷	kæ̃1	
尺	tsʰəʔ7	
尼	niᶽ2	
尾	viɪ3	
尿	ɕyᶽ1	
局	tɕiɔʔ7=	
局	tɕʰiɔʔ8-	~氣
屁	pʰiᶽ5	
屄	piᶽ1	
居	tɕyᶽ1	
屈	tɕʰyəʔ7	
屋	ɔʔ7	
屌	tiɔ3	
屍	sɿ1	
屎	sɿ3	
屑	ɕyoʔ7	
展	tsiɪ̃3	
屙	o1	
屠	tʰʋ̩2	
層	tsʰə̃n2	
屬	sɔʔ7	
山	sæ̃1	
岔	tsʰa5	
岡	kãŋ1	
岳	iaʔ7	
岸	õ1	
峰	fõŋ1	
島	tɔ3	
峻	tɕyə̃n5	
峽	ɕiæʔ7	
崔	tɕʰyᶽ1-	
崔	tɕʰyɪ1=	
崗	kãŋ3	
崩	põŋ1	
崴	vɛ3	
嵌	kʰæ̃5	
嵐	næ̃2	
嶄	tsæ̃3	
嶺	nɪn3	
嶽	iaʔ7	
川	tsʰõ1	
州	tsɤɯ1	
巡	ɕyə̃n2	
工	kõŋ1	
左	tso3	
巧	tɕʰiɔ3	
巨	tɕyᶽ5	
巫	fʋ̩2	
差	tsʰa1	
差	tsʰɛ1	
己	tɕiᶽ3	
已	iᶽ3	
巳	sɿ5	
巴	pa1	
巴	pa3	
巷	xãŋ1	
巾	tɕɪn1	
市	sɿ1	
布	pʋ̩5	
希	ɕiᶽ1	
帖	tʰiɪʔ7	
帚	tsɤɯ3	
帝	tɕiᶽ5	
帥	ɕyɛ5	
師	sɿ1	
席	ɕiɪʔ8	
帳	tsãŋ5	
帶	tɛ5	
常	tsʰãŋ2	
帽	mɔ1	
幌	xuãŋ3	
幕	maʔ7	
幛	tsãŋ1	
幡	fæ̃1	
幢	tɕʰyãŋ3	
幫	pãŋ1	
干	kæ̃1	天~地支
