#漢字	音標	解釋
□	lua4	捋袖
□	tʃu5	捏着，拤着
□	ɓuæ6	换(工)
□	lø1	掏
□	tsæ6	掴
□	lẽn3	搂
□	pʰe1	摘(菜)
□	lõŋ4	摞
□	tʃʰi1	撕
□	ɓa6	撮，量词
□	ləŋ6	放~:淫荡
□	pʰaŋ1	松
□	tʃuæ5	板~:板锄
□	tsəŋ6	段，量词
□	lẽn1	水沟
□	mu1	涩
□	ɗia6	淋~:着凉
□	haŋ1	烤
□	tʃa3	烤(火)
□	kun3	热
□	tʃẽn5	热(饭)，动词
□	tʃø6	煮(红薯)
□	iu1	父亲
□	lẽn5	牛~塘:牛滚塘
□	tʰaŋ3	用力地推
□	tʃõŋ6	用石头砸
□	ȵiəu5	皱(眉)
□	ŋe5	看
□	tsʰia3	眼~:睡着
□	tsʰuæ5	砌
□	tsʰin3	破(竹篾)
□	in3	硌
□	laŋ4	箩
□	ɓia6	绊
□	fẽn1	给
□	li2	缝，动词
□	lia3	缠绕
□	pu1	罢了
□	kiəu2	群，量词
□	tʰun5	脱
□	ia6	腌(菜)
□	ɗø6	舂
□	lõŋ3	舔
□	kʰõŋ1	节俭
□	uaŋ1	蒙着，捂着
□	nəŋ6	裤~:裤裆
□	le1	赤~寡寡:赤裸着身体，一丝不挂
□	tʃu6	跨
□	ɗẽn5	跺
□	ɓa6	躲
□	tiaŋ5	辆
□	tsæ5	还(有)
□	ka2	这，代词
□	ɗɔ3	这么，那么
□	la2	那
□	pin4	钝
□	tʃʰæ1	钹
□	tsʰiæ5	铁锨
□	ʃæ5	长，长短
□	ia6	闪，“一闪一闪”的意思
□	sin5	陡
□	iua6	陷(地陷下去)
□	uã6	雨~:虹
□	hue1	骂
□	luæ5	鼻孔~:鼻孔
㫰	ləŋ4	
㿭	tʃʰie3	
一	ia3	
丁	ɗẽn1	
七	tsʰia3	
万	ŋõŋ6	
丈	tiaŋ6	
三	sõŋ1	
上	ʃaŋ4	~山
上	ʃaŋ6	~面
下	hu4	~降
下	hu3	一~，量词
下	hu6	底~
不	ɓa3	
丑	tʃʰɔ3	
專	tʃue1	
世	ʃæ5	
丙	ɓẽn3	
東	ɗaŋ1	
絲	se1	
丢	ɗiəu1	
兩	ȵiaŋ4	~个
兩	liaŋ3	几~几钱
个	ku5	
丫	u1	
中	tʃəŋ5	射~
中	tʃəŋ1	当~
丰	faŋ1	
串	tʃʰue5	
臨	lin2	
爲	ue6	~什么
爲	ue2	作~
主	tʃi3	
舉	ki3	
久	kiəu3	
義	ȵi6	
烏	u1	~龟
樂	lu4	
乘	ʃin2	
九	kiəu3	
也	iæ4	
鄉	hiaŋ1	
書	ʃi1	
亂	lun6	
了	liæ4	~结
了	liæ4	完
爭	tʃe1	
事	sɿ6	
二	i6	
虧	kʰue1	
云	yn2	
五	ŋ̍4	
井	tsẽn3	
交	kø1	
亥	hæ4	
畝	mɔ4	
京	kẽn1	
亭	tin2	
亮	liaŋ6	
親	tsʰin1	
親	tsʰẽn5	~家
人	ȵin2	~民
人	ȵin2	单念;好~
仁	ȵin2	
仆	pʰa3	
仇	ʃɔ2	
今	ki1	
介	kæ5	
倉	tsʰəŋ1	
仕	sɿ6	
他	tʰe1	
仗	tʃin6	
付	fu5	
仙	se1	
代	tæ5	
令	lẽn6	
以	i5	可~
儀	ȵi6	
仲	tʃəŋ5	
件	ke6	
價	ku5	
份	fẽn6	
伍	ŋ̍4	
伏	fa6	
衆	tʃəŋ5	
伙	huɔ3	
會	huæ6	开~，~不~
傘	sõŋ5	
偉	ue4	
傷	ʃaŋ1	
伯	pi3	
估	ku3	
位	ue6	
低	ɗæ1	
住	tue6	
佐	tsu5	
佑	iɔ6	
體	tʰæ3	
何	hu2	
佛	fa6	
你	ne4	
佩	pʰe5	
使	ʃæ3	
侄	tʃa6	
例	le6	
侍	sɿ6	
依	i1	
便	pin2	~宜
便	pe6	方~
俗	sua3	
俘	fu2	
保	ɓəu3	
信	sin5	
修	siəu1	
倍	ɓuæ6	
倒	ɗəu5	~退
候	hø6	
借	tsu5	
債	tʃæ5	
假	ku5	放~
假	ku3	真~
偏	pʰe1	
做	tsɔ5	
停	tin2	
偷	tʰø1	
傅	fu6	
催	tsʰuæ1	
像	tsiaŋ6	
僵	kʰiaŋ1	
元	yn2	
兄	huã1	
充	tʃʰəŋ1	
兆	tʃæ5	
先	se1	
光	kuaŋ1	
兑	tuæ5	
兔	tʰɔ5	
黨	ɗəŋ3	
入	ȵiəu6	
全	tsi2	
八	ɓø3	
公	kaŋ1	
六	lua4	
蘭	lõŋ2	
關	kõŋ1	
興	hẽn1	~旺
興	hin5	高~
兵	ɓẽn1	
具	ki5	
典	ɗe3	
養	iaŋ4	
内	nuæ6	
岡	kəŋ1	
再	tsæ5	
冒	məu6	
寫	su3	
軍	kun1	
冤	ue1	
冬	ɗaŋ1	
馮	həŋ2	
冰	ɓin1	
冲	tʃʰəŋ1	
冷	le4	
凍	taŋ5	
淨	tsẽn6	
準	tʃun3	
涼	liŋ2	
減	kõŋ3	
湊	tʃʰø5	
几	ki3	~个
凡	fəŋ2	
鳳	faŋ6	
凳	ɗẽn5	单念
凳	ɗẽn5	板~
凶	hiŋ1	~恶
凶	hiŋ1	吉~
出	tʃʰua3	
鑿	tsu6	
刀	ɗəu1	
刁	tiæ1	
分	fẽn1	
切	tsʰia3	
划	hue6	~船
划	hue6	~算
劉	liəu2	
剛	kiaŋ1	
初	tʃʰɔ1	
判	pʰun5	
刨	ɓø6	
利	le6	
刮	kø6	
到	ɗəu5	
刷	ʃuæ6	~墙
刺	tsʰe5	
刻	kʰa3	时~
刻	kʰa3	用刀~
刴	ɗɔ5	
剃	tʰæ5	
削	siəu1	
前	tsi2	
剮	kø6	
劍	ke5	
剖	pʰuɔ5	
剝	pi3	
剩	ʃẽn6	
剪	tse3	
副	fu5	
割	kø3	
劈	pʰia3	
力	lia4	
勸	kʰue5	
辦	põŋ6	
功	kaŋ1	
加	ku1	
動	ɗaŋ4	
勁	kin5	
勞	lɔ2	
勳	ʃyn1	
勒	la4	
勤	kin2	
勾	kø1	
包	ɓø1	
匆	tsʰaŋ1	
化	huɔ5	
北	ɓa3	
匙	si2	
匠	tsiaŋ6	
匪	fe5	
醫	i1	
匾	ɓe3	
十	ʃa6	
千	tsʰe1	
升	ʃẽn1	
午	ŋ̍4	中~，~时
半	ɓun5	
華	huɔ2	~山，姓
華	huɔ2	中~
卒	tsua3	
卒	tsuɔ3	
單	ɗõŋ1	
賣	mæ6	
南	nõŋ2	
卜	ɓa6	萝~
占	tʃe5	
卡	kʰæ3	
卦	kuɔ5	
衛	ue6	
印	in5	
卷	kue3	
廠	tʃʰaŋ3	
廳	tʰẽn1	
历	lia4	
厲	le6	
壓	ø3	
廁	sɿ1	
厘	le2	
厚	hø4	
廂	siaŋ1	
廚	tʃi2	
去	kʰi5	
縣	he6	
又	iɔ6	
叉	tʃʰu5	
友	iɔ4	
雙	ʃəŋ1	
反	fõŋ1	
发	fø3	
叔	ʃua3	
取	tsʰue3	
受	ʃɔ6	
變	ɓe5	
古	ku3	
句	ki5	
另	lẽn6	
叫	kiæ5	
召	tʃæ1	
可	kʰu3	
台	te2	~移:桌子
台	ta2	戏~
右	iɔ6	
葉	ia4	
號	həu6	
司	se1	
嘆	tʰõŋ5	
吃	kʰia3	
各	ku3	
合	hø6	
吉	kia3	
吊	tiæ5	
同	təŋ2	
名	min2	
后	hø6	
吐	tʰɔ5	~痰
吐	tʰɔ5	呕~
向	hiaŋ5	
嚇	hie4	
呂	le4	
君	kun1	
含	hõŋ2	
聽	tʰẽn1	~见，~话
聽	tʰẽn1	~其自然，~任
啓	kʰi3	
吵	tʃʰø3	
吸	ʃu2	
吹	tʃʰue1	
告	kəu3	
嘔	ø4	
周	tʃɔ1	
味	ue6	
命	mẽn6	
和	huɔ2	~气
和	huɔ2	~面
咒	tʃɔ5	
咬	ŋø4	
咸	hõŋ2	
咽	e5	
哄	haŋ3	
響	hiaŋ3	
啞	u3	
哨	ʃø5	
哭	kʰa3	
唆	su1	
唐	təŋ2	
唯	ue2	
唱	tʃʰaŋ5	
唾	tʰɔ5	
商	ʃaŋ1	
囉	lu2	
啼	te2	
喂	ue5	
善	ʃe4	
喉	hu2	
喊	hɔ3	
喘	tʃʰuæ3	
喜	hi3	
喝	hø1	
噴	pʰẽn5	~香，~嚏
噴	pʰẽn5	动词
嗅	hin5	
嗉	sue5	
嗽	sø5	
嘴	tsue3	
噎	ia3	
器	kʰi5	
囔	naŋ1	唠叨
四	se5	
团	tun2	
園	yn2	文读
園	ui2	白读
囱	tʰaŋ1	
圍	ue2	
國	kua3	
圖	tɔ2	
圈	kʰue1	
圝	lun2	圆
土	tʰɔ3	
在	tsæ4	
圭	kue1	
地	te6	
場	tʃʰaŋ3	
址	tʃi3	
坎	kʰõŋ3	
壞	huæ6	
坐	tsu4	
塊	kʰuæ5	
坛	təŋ2	
墳	fin2	
墳	fẽn2	上~
坤	kʰun1	
坪	pin2	
坯	pʰe1	
垌	taŋ6	
垒	lue5	
墊	te6	
埋	ma2	
城	ʃin2	
埠	pɔ6	
基	ki1	
堂	təŋ2	
堆	tuæ1	
堆	ɗuæ1	
堡	ɓəu3	
堤	te2	
堵	ɗɔ3	
塑	sɔ5	
塘	təŋ2	
塞	sa3	
填	ti2	
墓	muɔ6	
牆	tsiŋ2	
增	tsẽn1	
墟	hi1	
墨	ma4	
墩	tin1	
壁	ɓia3	
壅	iŋ1	
士	sɿ6	
聲	ʃẽn1	
殼	kʰu3	
壺	fu2	
處	tʃʰi5	到~
夏	hu6	姓
夏	hu6	春~
夕	tsʰia3	
外	uæ6	
多	tu1	
夜	iu6	~了:天黑了
夜	iu5	一~
够	kø5	
大	tæ6	
大	tæ6	~夫，~黄，药名
天	tʰe1	
太	tʰæ5	
夫	fu1	
夭	iæ1	
失	ʃa6	
頭	tu2	
夾	kø3	
奪	tua6	
奈	næ6	
契	kʰi5	
套	tʰəu5	
奢	ʃu1	
女	nuã4	
奴	nɔ2	
奶	næ3	~~
奶	næ4	牛~
好	həu4	
好	həu5	喜~
妃	fe1	
妄	mõŋ6	
婦	fu3	新~
妖	iæ1	
妗	kin1	
妹	muæ6	
妻	tsʰæ1	
姊	tse3	
姑	ku1	
姓	sẽn5	
姜	kiaŋ1	
姨	i2	
姻	in1	
威	ue1	
嬌	kiæ1	
娘	ȵiaŋ1	单念，姑~
娶	tsʰue3	
婆	puɔ2	
婊	piæ3	
婚	hun1	
嬸	ʃin3	
媁	ue1	好
媒	muɔ2	
嫁	ku5	
嫂	səu3	
嫌	hi2	
嫩	nẽn6	
子	tsɿ3	
孔	kʰaŋ3	
孕	yn6	
字	tsɿ6	
存	tsin2	
孫	sẽn1	
季	ki5	
孤	ku1	
學	hu6	
孵	fu2	
孽	ȵiæ3	
寧	lin2	
宇	y4	新派
宇	i4	老派
守	ʃɔ3	
安	õŋ1	
宏	həŋ2	
宗	tsaŋ1	
官	kuã1	
定	tẽn6	
宜	ȵi2	
寶	ɓəu3	
實	ʃa6	
客	kʰie3	
宪	he5	
害	hæ6	
宵	siæ1	
家	ku1	
家	ku1	~具
容	iŋ2	
賓	ɓẽn1	
宿	sua3	
寄	ki5	
富	fu5	
寒	hõŋ2	
寡	kuæ3	
寥	liæ6	
寨	tʃæ6	
寸	tsʰẽn5	
對	ɗuæ5	~面，~齐
對	ɗia6	~错
對	ɗia6	挨着，靠着
壽	ʃɔ6	
封	faŋ1	
射	ʃu6	
將	tsiaŋ1	
小	siæ3	~满，~寒，~气
少	hiæ3	
尖	tse1	
塵	tʃin2	
尚	ʃaŋ4	
嘗	ʃəŋ2	
尤	iəu2	
就	tsiəu6	
屍	ʃi1	
尺	tʃʰa3	
尽	tsin6	
尾	me4	
尿	ȵiæ6	
屁	pʰe5	
層	tsin2	
屉	ɗia6	
屆	kæ5	
屋	əu3	
屎	ʃi3	
屙	u1	
屠	tɔ2	
山	ʃõŋ1	
歲	tsʰuæ5	
岔	tʃʰu5	
崗	kəŋ1	
巖	ŋõŋ3	
嶺	lẽn4	
岸	hõŋ6	
峰	faŋ1	
崇	tsəŋ2	
崔	tsʰuæ1	
崩	ɓẽn1	
崽	tsæ3	
川	tʃʰue1	
州	tʃɔ1	
工	kaŋ1	
左	tsu5	
巧	kʰiæ3	
差	tʃe1	~别，~不多
差	tsʰu1	出~
差	tʃʰæ1	出~
己	ki3	
已	i4	
巳	tsɿ6	
巴	ɓu1	~结
巴	ɓu2	下~
巴	ɓu5	嘴~
巷	həŋ6	
巾	kin1	
布	ɓɔ5	
帥	ʃuæ5	
師	sɿ1	
希	hi1	
帳	tʃaŋ5	
帖	tʰia3	
帝	ɗæ5	
帶	tæ5	
席	tsʰia3	
席	tsiæ6	~子
幫	ɓaŋ1	
常	tʃəŋ2	
帽	məu6	
干	kõŋ1	~湿
干	kõŋ5	~部
平	pẽn1	~安
平	pin2	公~，平~
年	ni2	
廣	kuaŋ3	
慶	kʰe5	
牀	tʃəŋ2	
應	ẽn5	
底	ɗæ3	
廟	miæ6	
庚	ke1	
廢	fæ5	
度	tɔ6	
座	tsu4	
庭	tin2	
廖	liæ6	
開	kʰæ1	
弓	kiŋ1	
引	in4	
弟	tæ4	
張	tʃaŋ1	
張	tiaŋ1	一~
彎	uæ1	
彈	tõŋ6	
彈	tõŋ2	~琴
强	kiŋ2	
歸	kue1	
當	ɗəŋ1	~兵
當	ɗəŋ5	~天
彩	tsʰæ3	
彪	piæ1	
影	ẽn3	
征	tʃẽn1	
待	tæ5	
徐	tsuæ2	
徒	tɔ2	
得	ɗa3	
徵	tʃẽn1	
德	ɗa3	名字里出现
德	ɗa3	道~
心	sin1	
忍	ȵin4	
志	tʃi5	
忘	mõŋ6	
忙	məŋ2	
忠	tʃəŋ1	
憂	iəu1	
快	kʰuæ5	
念	ne6	
懷	huɔ2	
態	tʰæ5	
慪	ø5	
怕	pʰu5	
憐	lin2	
思	sɿ1	
急	kia3	
性	sẽn5	
怪	kuæ5	
總	tsaŋ3	
恆	hin2	
恩	ẽn1	
息	tsʰia3	
惱	nəu4	
悄	tsʰiæ3	
悠	iəu1	
情	tsin2	事~
情	tsin2	心~
驚	kẽn1	
惜	tsʰia3	
惟	ue2	
慘	tsʰõŋ3	
慣	kõŋ5	
想	siaŋ3	
惹	iu4	
愁	tsɔ2	
意	i5	
愧	kʰue1	
願	ŋue6	
慌	huaŋ1	
慢	mõŋ6	
憋	ɓia3	
懂	ɗaŋ3	
懶	nõŋ4	
懵	maŋ4	
戇	ŋaŋ5	呆，傻
戈	kuɔ1	
戊	u6	
戌	sua3	~时
戍	sua3	
戲	hi5	
成	ʃin2	~功
成	ʃin2	完~
我	ŋua4	
戒	kæ5	
戚	tsʰia3	
截	tsia3	
戴	tæ5	
戶	fu6	
戽	fu6	
房	fəŋ2	
所	su3	
扁	ɓe3	
扇	ʃe5	
手	ʃɔ3	
才	tsa2	
扑	pʰuɔ1	
打	tu3	~扮
扛	kʰaŋ6	
扣	kʰɔ5	
掃	səu5	~地
掃	səu5	~帚
揚	iŋ2	
扭	niəu3	
扮	ɓõŋ6	
扯	tʃʰu3	
扳	ɓõŋ1	
扶	fu2	
批	pʰæ1	
抄	tʃʰø1	
把	ɓu3	一~，量词
把	ɓu5	柄
抓	tʃuæ1	用几个手指尖抓
投	tu2	
折	tʃa3	~叠
折	ʃa6	~了本
抛	pʰø1	
摳	kʰɔ1	
摳	kʰəu1	
搶	tsʰiaŋ3	
報	ɓəu5	
披	pʰe1	
抬	ta2	
抱	ɓəu4	
抵	ɗæ3	
抹	mø4	
抹	mø4	~布，~桌子
抽	tʃʰɔ1	
抿	min4	
擔	ɗõŋ1	~水
擔	ɗõŋ5	挑~
拆	tʃʰie3	
拍	pʰi3	
拐	kuæ3	
拖	tʰu1	
招	tʃæ1	
拜	ɓæ5	
攔	lõŋ2	
撥	ɓuɔ3	
拼	pʰẽn1	
拾	ʃa6	
拿	ȵiæ3	
挂	kuɔ5	
指	tʃi3	
挑	tʰiæ1	~边
挖	ø1	
擋	ɗəŋ3	
擠	tʃi6	文读
擠	tsæ3	白读
挨	ŋa2	
挪	nuæ2	
振	tʃẽn5	
挺	tʰẽn3	
捅	tʰaŋ3	
捆	kʰun3	
捉	tʃu3	
撈	lu2	
換	hun6	
捧	pʰaŋ3	
据	ki5	
捱	ŋa2	
捻	ȵin3	
掀	hia3	
掉	tiæ5	
掌	tʃaŋ3	
掐	kʰø3	
排	pa2	
探	tʰõŋ5	
接	tsia3	
推	tʰuæ1	
摻	tʃʰõŋ1	
揇	lõŋ4	搂，抱
描	mia2	
提	te2	
插	tʃʰø3	
揖	ia3	
握	u6	
撳	kin6	按
攪	kiæ3	
搓	tsʰu1	
搜	sø1	
搞	kø3	
搧	ʃe1	
搬	ɓun1	
搭	ɗø3	
摆	ɓæ3	
摇	iəu6	又音，表示招手、摇手的动作
摇	ŋɔ2	表示用手摇晃物体的动作
攤	tʰõŋ1	
摘	tʃie3	
摩	muɔ1	
摸	muɔ1	
摹	mɔ1	
撑	tʃʰe5	
撒	sø3	
撕	sue1	
撞	tʃəŋ6	
撩	liæ1	
撬	kʰiæ5	
撮	tsʰua3	动词
攆	ne3	
擀	kõŋ3	
擤	sẽn3	
擦	tsʰø3	
攀	pʰõŋ1	
攢	tsẽn5	
支	tʃi1	
收	ʃɔ1	
改	kæ3	
放	fəŋ5	
救	kiəu5	
教	kø5	~书
教	kø5	~育，~他去
敢	kõŋ3	
散	sõŋ3	分~
散	sõŋ3	鞋带~了
㪗	tʰiəu1	
敬	kin5	上~
數	ʃɔ3	动词
數	ʃɔ5	名词
敲	kʰəu1	
整	tʃẽn3	
敷	fu2	
文	un2	
齋	tsæ1	
斑	ɓõŋ1	
斗	ɗø3	一米
料	liæ6	
斜	ʃu6	
斤	kin1	
斧	fu3	
斬	tʃõŋ3	
斷	tun4	~绝
斷	tun4	决~
新	sin1	
方	faŋ1	
旁	põŋ6	
旅	le4	
旗	ki2	
日	ȵiua4	
日	ȵia3	~子
旦	tõŋ6	
舊	kiəu6	
旨	tʃi3	
早	tsəu3	
旱	hõŋ4	
時	ʃi2	
昆	kʰun1	
昌	tsʰaŋ1	
明	min2	
昏	hun1	
易	i6	~易
昔	tsʰia3	
星	sẽn1	
春	tʃʰun1	
昭	tʃæ1	
是	tʃi4	
顯	he5	
曬	ʃæ5	
曉	hiæ3	
普	pʰɔ3	
景	ke3	
晴	tsin2	
晶	tsẽn1	
智	tʃi5	
暖	nun4	
暗	õŋ5	
曹	tsəu2	
曾	tsẽn1	
替	tʰæ5	
最	tsue5	
月	ȵiua4	
有	iɔ4	
朋	pəŋ2	
服	fa6	
朔	ʃu4	
朗	ləŋ3	
望	mõŋ6	
朝	tʃa2	
期	ki2	
木	ma4	
本	ɓẽn3	
术	ʃi2	
朶	tu3	耳~
機	kæ1	
殺	ʃø3	
雜	tsø6	
杆	ke3	
杈	tʃʰu5	
杉	ʃu1	
李	le4	
材	tsa2	
村	tsʰẽn1	
杠	kəŋ5	
條	tia2	
條	tiəu2	面~
來	la2	
楊	iŋ2	
杰	kia3	
杷	ɓu2	
松	saŋ1	~紧，~树
板	ɓõŋ3	
枇	pe6	
枉	uaŋ3	
林	lin2	
果	kuɔ3	
枝	tʃi1	
樅	tsiŋ1	~树
棗	tsəu3	
槍	tsʰiaŋ1	
楓	faŋ1	
枯	kʰu1	
架	ku5	
柄	ɓẽn3	
柏	pi3	
某	mɔ4	
柑	kue1	
染	ŋæ4	
柔	iəu2	
柚	iɔ6	
櫃	kue6	
查	tʃu2	
查	tsu1	山~
柩	kiəu3	
柱	tue4	
柳	liəu4	
柴	tʃa2	
柿	ʃuæ3	
標	piæ1	
欄	ləŋ2	
欄	lõŋ2	
樹	ʃi6	
栗	lia4	
樣	iaŋ6	
根	kẽn1	
格	kie3	
桂	kue5	
桃	tɔ2	
桌	tʃu3	
桐	təŋ2	
橋	kia2	
樺	huɔ2	
樁	tʃəŋ1	
桶	tʰaŋ3	
梁	liŋ2	
梅	mɔ2	
梗	ke3	
夢	maŋ6	
梨	le2	
梭	su1	
梯	tʰæ1	
梳	ʃɔ1	
棉	mi2	
棋	ki2	
棍	kun5	
棕	tsaŋ1	
棚	pəŋ2	
棺	kuã1	
椅	i4	
椒	tsiæ1	
楚	tsʰɔ1	
楝	le4	
樓	lu2	
榨	tʃu5	
榫	sin3	
榴	liəu2	
槌	tue2	
槐	huɔ2	
檻	kʰõŋ3	
檳	ɓin1	
槽	tsəu2	
樟	tʃaŋ1	
模	mɔ2	~子
模	mɔ2	~范
橫	ui2	
檐	i4	
檁	lin3	
欠	kʰe5	
次	tsʰɿ5	
歡	huã1	
欣	hyn1	
欺	kʰiæ1	
歇	hia3	
歉	kʰe5	
歌	ku1	
止	tʃi3	
正	tʃẽn5	
正	tʃẽn1	~月
步	pɔ6	
武	u4	
歪	uæ1	
死	se3	
段	tun6	
毁	hue3	
母	mɔ4	
每	me4	
毒	ta6	
比	ɓe3	
毛	mɔ2	
毫	hɔ2	
毯	tʰõŋ3	
民	min2	人~，~兵
气	kʰi5	
水	ʃue3	
永	ue4	
求	kiəu2	
漢	hõŋ5	
汗	hõŋ6	
江	kəŋ1	
湯	tʰəŋ1	
汽	kʰi5	
沁	tsʰin5	
沉	tin6	
沓	tu6	
沙	ʃu1	
溝	kø1	
漚	ø5	
滬	fu6	
油	iəu2	
泉	tsi2	
法	fø3	
泡	pʰø5	~在水里
泡	pʰəu5	~饭
泡	pʰø1	一~，量词
泡	pʰø5	鱼~
波	ɓuɔ1	
泥	ne2	
淚	lue6	
泰	tʰæ5	
瀉	su5	
潑	pʰuɔ3	
洋	iŋ2	
洒	sø3	
洗	sæ3	
洞	taŋ6	
洪	həŋ2	
洲	tʃɔ1	
派	pʰæ5	
流	liəu2	
淺	tsʰe3	
漿	tsiaŋ1	
漿	kiaŋ5	
澆	kiæ1	
滸	fu3	
浦	pʰɔ3	
浪	laŋ5	
浮	fu2	
海	hæ4	
浸	tsin5	
涂	tɔ2	
消	siæ1	
涕	tʰæ5	
潤	ȵyn6	
漲	tʃaŋ3	
淋	lin2	
淘	tɔ2	
淡	tõŋ4	
深	ʃin1	
添	tʰe1	
清	tsʰẽn1	
漁	ŋ̍2	
渡	tɔ6	
渣	tsu1	
溫	un1	
游	iəu2	
湖	fu2	
灣	õŋ1	
溼	ʃa3	
溜	liəu1	
滑	ø6	
滚	kun3	
滿	mõŋ4	~叔:小叔
滿	mun4	装~
濾	luã6	
灘	tʰõŋ1	
滴	ɗæ5	
漂	pʰiæ5	
漂	pʰiæ5	~白
漆	tsʰia3	
漏	lø6	
漱	ʃu5	
潲	ʃø5	
潷	ɓe3	
澄	tẽn6	
澄	tẽn6	水浑，~一~
灌	kun5	
灒	tsõŋ5	溅
火	huɔ3	
滅	mia3	
燈	ɗẽn1	
灰	huæ1	
靈	lin2	
竈	tsəu5	
爐	lɔ2	火~，~灶
爐	lu2	香~
炊	tʃʰue1	
炒	tʃʰø3	
炕	kʰəŋ5	
炭	tʰõŋ5	
炮	pʰø5	
炸	tʃu5	~弹
炸	sø6	用油~
點	tin3	一~儿
點	ɗe3	动词，一个点
煉	le6	
烘	haŋ1	
烟	e1	
煩	fəŋ2	
燒	hiæ1	
燙	tʰəŋ1	
熱	ȵia3	
焊	hõŋ6	
焦	tsiæ1	
煎	tse1	
煤	mɔ2	
照	tʃæ5	
煮	tʃi3	
煲	ɓəu1	
煽	ʃe1	
熄	tsʰia3	
熊	hiŋ2	
熏	hun1	
熟	ʃua6	
熨	ȵyn6	
熬	ŋɔ2	
燃	ȵi2	
燉	ɗẽn5	
燕	e5	
爆	ɓø5	
爢	mæ1	烂
爪	tʃø3	
爬	pəŋ2	
愛	æ5	
父	fu6	
爺	iu2	姑~
片	pʰe5	
版	ɓõŋ3	
牌	pa2	
牙	ŋu2	
牛	ȵiəu2	
牢	lɔ2	
牯	ku3	
牲	ʃe1	
牽	kʰe1	
犀	sæ1	
犁	le2	
犟	kiaŋ6	
犯	fõŋ6	
狐	fu2	~臭
狗	kø3	
狡	kiæ3	
獨	ta6	
狹	hø6	
獅	sɿ1	
狸	le2	
狼	ləŋ2	
猜	tsʰuæ1	
豬	ɗue1	
猫	mɔ2	
獻	he5	
猾	huɔ2	
王	uəŋ2	
現	he5	
玻	ɓuɔ1	
珍	tʃin1	
珠	tʃi1	
班	ɓõŋ1	
球	kiəu2	
理	le4	
琉	liəu2	
瑣	su3	
瑞	ʃuæ5	
璃	le2	
瓜	kuɔ1	
瓠	fu2	
瓢	pia2	
瓦	ŋu4	
瓮	aŋ5	
瓶	pin2	
甘	kõŋ1	
甜	ti2	
生	ʃe1	
甥	ʃe1	
甫	pʰɔ3	
田	ti2	
由	iəu2	
甲	kø3	~子
申	ʃin1	
電	tẽn6	
男	nõŋ2	
畫	hue6	
