#漢字	音標	解釋
享	ʃiɑŋ3	
京	kæɪ1	
亭	tæɪ2	
亮	niɑŋ6	
親	tʃʰiŋ1	
親	tsʰæɪ5	~家
人	niŋ2	
億	i5	
什	ʃiᴇ2	
仁	iŋ2	
僅	tʃiŋ3	
仆	pʰu2	
仆	pʰoʊ7	倒
仇	tsoʊ2	
今	tʃiŋ1	
介	kɑ5	
仍	iŋ2	
从	tsʰoŋ2	~容
从	tsʰoŋ2	跟~
仑	nəŋ2	
倉	tsʰɑŋ1	
仕	sɿ3	
他	tʰuo1	
仗	tsɑŋ5	
付	fu5	
仙	ʃiᴇ1	
代	tɑ5	
令	niŋ6	
以	i3	
儀	i2	
仰	iɑŋ3	
仲	tsoŋ5	
件	tʃiᴇ6	
價	kuo5	
任	iŋ5	责~
份	fəŋ6	
仿	fɑŋ3	~佛
仿	fɑŋ3	效~
仿	fɑŋ3	相似
企	tʃʰi5	多用
企	tʃʰi6	少用
伊	i1	
伍	ŋ̍3	
伏	fu2	
伐	xuo7	
休	ʃioʊ1	
衆	tsoŋ5	
優	ioʊ1	
伙	xuo3	
會	kuɑ5	~计
會	feɪ6	~不~
會	feɪ6	开~
傘	sæ̃3	
偉	ueɪ3	
傳	tsuæ̃2	~达
傳	tsuæ̃5	~记
傷	sɑŋ1	
倫	nəŋ2	
僞	ueɪ6	
伯	yo2	
估	ku1	
伴	pæ̃6	
伶	niŋ2	
伸	tʰiŋ1	
伺	tsʰɿ5	
似	sɿ5	
但	tæ̃6	
位	ueɪ6	
低	ti1	
住	tʃy6	
佐	tsuo5	
佑	ioʊ6	
體	tʰi3	
何	xuo2	
余	y2	
佛	fuo2	
佛	fu2	仿~
作	tsuo2	
你	ni3	
佩	pʰeɪ5	
佳	kuo1	
使	sɿ3	
侄	tsæɪ2	
侈	tsʰɿ1	
例	niᴇ5	
侍	sɿ6	
供	koŋ1	~给，~不起
供	koŋ6	~养，上~
依	i1	
僥	tʃiɑʊ3	
偵	tsəŋ1	
側	tsʰɑ7	
僑	tʃiɑʊ2	
侮	u1	
侯	xɑ2	
侵	tʃʰiŋ5	
便	piᴇ2	~宜
便	piᴇ5	方~
促	tsʰu5	
俄	uo2	
俊	tʃyŋ5	
俏	tʃʰiɑʊ5	
俗	su2	
俘	fu1	
保	pɑʊ3	
信	ʃiŋ5	
儉	tʃiᴇ3	
修	ʃiu1	
俯	fu3	
俱	tʃy5	
俸	foŋ5	
俾	pi3	
倍	peɪ6	
倒	tɑʊ5	~水
倒	tɑʊ3	打~，颠~
倔	tʃioʊ5	~强
倔	tʃyᴇ5	脾气~
倘	tʰɑŋ3	
候	xɑ6	
倚	i3	
借	tʃio5	
倡	tsʰɑŋ5	
倦	tʃyᴇ5	
倪	ni1	
債	tsæɪ5	
值	tsɿ2	
傾	tʃiŋ3	
假	kuo5	放~
假	kuo3	真~
偏	pʰiᴇ1	
做	tsuo5	
停	tæɪ2	
健	tʃiᴇ5	
偶	oʊ3	~然
偶	oʊ3	配~
偷	tʰɑ1	
償	tsɑŋ2	
傀	kueɪ1	
傅	fu6	
傍	pɑŋ6	
儲	tʃy2	
催	tsʰeɪ1	
傲	ɑʊ5	
傻	suæɪ1	
像	ʃiɑŋ5	
僧	tsæɪ1	
僵	tʃiɑŋ1	
僻	pi2	
儒	nu2	
儡	neɪ3	
兒	ə1	
允	ioŋ3	
元	yæ̃2	
兄	ʃioŋ1	文读，少用
兄	xuæɪ1	白读，多用
充	tsʰoŋ1	
兆	tsɑʊ6	
先	ʃiᴇ1	
光	kuɑŋ1	
克	kʰɑ7	
免	miᴇ3	
兔	tʰu5	
黨	tɑŋ3	
兜	tɑ1	
入	ŋ̍7	
全	tsuæ̃2	
八	puo7	
公	koʊ1	
六	niu7	
蘭	næ̃2	
共	koŋ6	
關	kuæ̃1	
興	xæɪ1	~旺
興	xæɪ5	高~
兵	pæɪ1	
其	tʃʰi2	
具	tʃy5	
典	tiᴇ3	
兹	tsɿ1	
養	iɑŋ3	
兼	tʃiᴇ1	
獸	soʊ6	
冀	i5	
內	neɪ6	
岡	kɑŋ1	
冉	iᴇ3	
册	tsʰɑ7	
再	tsæɪ5	
冒	mɑʊ6	
寫	ʃio3	
軍	tʃyŋ1	
農	noŋ2	
冠	kuæ̃5	~军
冠	kuæ̃1	衣~
冤	yæ̃1	
冬	toʊ1	
馮	foʊ2	
冰	piŋ1	
冲	tsʰoŋ1	
決	tʃyᴇ2	
況	kʰuɑŋ5	
冷	nuo7	
凍	toʊ5	
淨	tsæɪ6	
準	tʃyŋ3	
涼	niɑŋ2	
凌	niŋ2	
減	kæ̃3	
湊	tsʰɑ5	
几	tʃi3	~乎
几	tʃi3	~个
几	tʃi3	茶~
凡	fæ̃2	
鳳	foʊ6	
凭	pæɪ2	
凱	kʰæɪ3	
凳	tæɪ5	
凶	ʃioŋ1	~恶
凶	ʃioŋ1	吉~
出	tʃʰy7	
擊	tʃi2	
函	xuæ̃2	
鑿	tsuo2	
刀	tɑʊ1	
刁	tiɑʊ1	
刃	niŋ5	
分	fəŋ1	
切	tʃʰiᴇ7	
刊	kʰæ̃1	
刑	ʃiŋ2	
划	puo2	~船
划	xuɑ6	规~
划	xuɑ5	计~
列	niᴇ5	文读，少用
列	niᴇ2	白读，多用
劉	nioʊ2	
則	tsə2	
剛	kɑŋ1	
創	tsʰuɑŋ5	
初	tsʰu1	
删	sæ̃1	
判	pʰæ̃5	
利	ni6	
别	piᴇ2	区~
别	piᴇ2	离~
刮	kuɑ7	
到	tɑʊ5	
制	tsɿ6	
刷	suɑ7	
券	tʃyᴇ5	文读，少用
券	tsuæ̃5	白读，多用
刺	tsʰɿ5	
刻	kʰɑ7	时~
刻	kʰɑ7	用刀~
劊	kueɪ5	
剁	tuo5	
劑	tʃi5	
剃	tʰi5	
削	ʃiɑʊ7	
前	tʃiᴇ2	
剮	kuɑ3	
劍	tʃiᴇ5	
剔	tʰi5	
剖	puo3	
剝	pɑʊ7	
劇	tʃy5	~烈
劇	tʃy5	戏~
剩	sæɪ2	
剪	tʃiᴇ3	
副	fu5	
割	kuo7	
剿	tʃiɑʊ3	
劈	pʰæɪ7	
力	næɪ7	
勸	kuæ̃5	
辦	pæ̃6	
功	koʊ1	
加	kuo1	
務	u6	
劣	niᴇ2	
動	toʊ6	
助	tsu6	
努	nu3	
劫	tʃiᴇ2	
勵	ni6	
勁	tʃiŋ5	有~
勞	nɑʊ2	
勢	sɿ5	
勃	puo2	
勇	ioŋ3	
勉	miᴇ3	
勳	ʃyŋ1	
勒	næɪ7	
勘	kʰæ̃1	
勤	tʃiŋ2	
勺	sɑʊ2	
勾	kɑ1	
勾	kɑ1	~当
勻	yŋ2	
包	pɑʊ1	
匆	tsʰoŋ1	
化	xuɑ5	
北	pæɪ7	
匙	sɿ6	
匠	tʃiɑŋ6	
匡	kʰuɑŋ1	
匪	feɪ3	
匹	pi2	
區	tʃʰy1	
醫	i1	
匾	piᴇ3	
十	ʃiᴇ2	
千	tʃʰiᴇ1	
升	səŋ1	
午	ŋ̍3	
半	pæ̃5	
華	xuo7	~山，姓
華	xuo7	中~
協	ʃiᴇ2	
卑	peɪ1	
卒	tsoʊ7	
卓	tsuo2	
單	tæ̃1	~独
單	sæ̃5	姓
賣	mɑ6	
南	næ̃1	
博	puo2	
卜	pʰu2	
占	sæ̃5	
占	tsæ̃5	~卜
盧	nu2	
卤	nu3	
卦	kuɑ5	
臥	uo5	
衛	ueɪ6	
卯	mɑʊ3	
印	iŋ5	
危	ueɪ2	
即	tʃi2	
卻	tʃʰio7	
卵	nuæ̃3	
卷	kuæ̃3	
卷	kuæ̃3	~起
卸	ʃiᴇ5	
卿	tʃʰiŋ1	
廠	tsʰɑŋ3	
廳	tʰæɪ1	
历	ni2	日~
历	ni2	经~
厲	ni6	
壓	iɑ7	
厭	iᴇ5	
厘	ni1	
厚	xɑ6	
原	yæ̃2	
廂	ʃiɑŋ1	
厦	xuo6	~门
厦	xuo6	偏~，前廊后~
廚	tʃy2	
去	kʰi5	
縣	ʃiᴇ6	
参	tsʰæ̃1	
参	səŋ1	人~
又	ioʊ6	
叉	tsʰuo1	
及	tʃi2	
友	ioʊ3	
雙	suɑŋ1	
雙	suɑŋ1	~生
反	fæ̃3	
发	xuo7	
叔	mæ̃3	
取	tʃʰy3	
受	soʊ6	
變	piᴇ5	
敍	ʃy5	
叛	pʰæ̃5	
疊	tiᴇ7	
口	kʰɑ3	
古	ku3	
句	tʃy5	
另	næɪ6	
叨	tɑʊ1	
叩	kʰuo7	
只	tsɿ3	
只	tsɿ2	文读
只	tsæɪ7	白读
叫	tʃiɑʊ5	
召	tsɑʊ1	
可	kʰuo3	
台	tuɑ1	
台	tuɑ1	天~，~州
史	sɿ3	
右	ioʊ6	
葉	iᴇ7	
號	xɑʊ6	~数
司	sɿ1	
嘆	tʰæ̃5	
吁	y6	
吃	tʃʰiᴇ7	
各	kɑʊ7	
吆	iɑʊ1	
合	xuo2	
合	xuo2	十~一升
吉	tʃi2	
吊	tiɑʊ5	
同	toʊ2	
名	mæɪ2	
后	xɑ6	
吐	tʰu5	~痰
吐	tʰu5	呕~
向	ʃiɑŋ5	
嚇	xɑ7	~一跳
嚇	xɑ7	恐~
吕	ny3	
君	tʃyŋ1	
吝	niŋ5	
吞	tʰəŋ1	
吟	iŋ2	
吠	feɪ5	
否	foʊ3	
含	xuæ̃2	
听	tʰæɪ5	~见，~话
听	tʰæɪ5	~其自然，~任
启	tʃʰi3	
吴	u2	
吵	tsʰɑʊ3	
吸	ʃi2	
吹	tsʰueɪ1	
吻	uəŋ2	
呆	tæɪ1	
呈	tsəŋ2	
告	kɑʊ5	
嘔	oʊ3	
員	yæ̃2	
周	tsoʊ1	
味	ueɪ6	
呼	fu1	
命	mæɪ6	
和	xuo2	~气
和	xuo2	~面
咎	tʃioʊ1	
咏	ioŋ3	
咒	tsoʊ5	
咨	tsɿ1	
咬	ɑʊ3	
咳	kɑ7	
咸	xæ̃2	
咽	iᴇ5	
哀	æɪ1	
品	piŋ3	
哄	xoʊ3	
哄	xoŋ1	~出去
哄	xoʊ3	~骗
響	ʃiɑŋ3	
啞	uo3	
噦	yᴇ2	
哥	kuo3	
哪	nuo3	
哭	kʰoʊ7	
哲	tsə2	
唆	suo1	
脣	səŋ2	
唐	tɑŋ2	
嘮	nɑʊ2	
喚	xuæ̃6	
售	soʊ6	
唯	ueɪ2	
唱	tsʰɑŋ5	
唾	tʰu5	
啄	tsuo7	
商	sɑŋ1	
囉	nuo2	
啼	ti2	
喂	ueɪ5	
善	sæ̃5	
喉	xɑ2	
喊	xæ̃3	
喘	tsʰuæ̃3	
喜	ʃi3	
喝	xuo7	~酒
喝	xuo7	~彩，吆~
噴	pʰəŋ1	~水
噴	pʰəŋ5	~香，~嚏
喻	y6	
嗅	ʃioʊ5	用鼻~
嗉	ʃy5	
嗓	sɑŋ3	
嗜	sɿ5	
嗽	sɑ5	
嘉	kuo1	
噓	ʃy1	
囑	tsu2	
嘴	tseɪ3	
器	tʃʰi5	
囂	ʃiɑʊ1	
嚼	tʃiɑʊ2	
囊	nɑŋ2	
囚	tʃiu2	
四	sɿ5	
回	ueɪ2	
因	iŋ1	
团	tuæ̃2	
囤	təŋ2	
園	yæ̃2	
困	kʰuəŋ5	
囱	tsʰoʊ1	
圍	ueɪ2	
固	ku5	
國	kuo7	
圖	tu2	
圓	nuæ̃2	
圈	kʰuæ̃1	圆~
圈	tʃyᴇ5	猪~
土	tʰu3	
聖	səŋ5	
在	tsɑ6	
圭	kueɪ1	
地	ti6	
場	tsɑŋ2	
址	tsɿ3	
均	tʃyŋ1	
坎	kʰæ̃3	
壞	xuɑ6	
坐	tsuo6	
坑	kʰəŋ1	
塊	kuɑ5	
塊	kʰuɑ5	
堅	tʃiᴇ1	
坛	tʰæ̃2	
壩	puo5	堤
壩	puo5	平川
塢	u3	
墳	fəŋ2	
墜	tsueɪ6	
坡	pʰuo1	
坤	kuəŋ1	
坦	tæ̃3	
坪	pæɪ2	
坯	pʰeɪ1	
坳	ɑʊ3	
垂	tsueɪ2	
壠	noŋ2	
型	ʃiŋ2	
垒	neɪ3	
墾	kəŋ3	
墊	tiᴇ6	
垮	kʰuɑ3	
埃	æɪ1	
埋	mɑ2	
城	sæɪ2	
域	y6	
培	peɪ2	
基	tʃi1	
堂	tɑŋ2	
堆	teɪ1	
堡	pɑʊ3	
堤	ti2	
堪	kæ̃1	
堰	iᴇ5	
堵	tu3	
塌	tʰɑ2	
塑	su5	
塔	tʰɑ2	
塘	tɑŋ2	
塞	sæɪ7	
填	tiᴇ2	
境	kɑ5	
牆	tʃiɑŋ2	
增	tsəŋ1	
墟	ʃy1	
墨	mæɪ7	
墩	təŋ1	
壁	pi2	
壕	xɑʊ2	
壤	niɑŋ6	
士	sɿ3	
壯	tsuɑŋ5	
聲	sæɪ1	
殼	kɑʊ7	
壺	fu2	
處	tʃʰy5	~所
處	tsʰu3	相~
備	peɪ6	文读
備	pi6	白读
复	fu2	
复	fu2	~兴
复	fu2	~原
夏	xuo6	姓
夏	xuo6	春~
夕	ʃi1	
外	uɑ6	文读，少用
外	meɪ6	白读，多用
多	tuo1	
夜	io6	
够	kɑ5	
大	tuo6	
大	tɑ5	~夫，~黄，药名
天	tʰiᴇ1	
太	tʰæɪ5	
夫	fu1	
央	iɑŋ1	
失	sɿ2	
頭	tɑ2	
夷	i2	
夸	kʰuɑ1	
夾	kuo7	
夾	kuo7	~衣
夾	kuo7	~菜
奪	tuo2	
奇	tʃʰi2	
奈	nɑ6	
奉	foŋ5	
奮	fəŋ6	
奏	tsoʊ5	
契	tʃʰi5	
奔	pəŋ1	
獎	tʃiɑŋ3	
套	tʰɑʊ5	
奚	ʃi1	
奠	tiᴇ6	
奢	suo3	
奧	ɑʊ5	
女	ny3	
奴	nu2	
奶	nɑ3	
奸	tʃiᴇ1	
好	xɑʊ3	~坏
好	xɑʊ5	喜~
如	iu1	
妃	feɪ1	
妄	mɑŋ6	
婦	fu6	
媽	tʃiɑ3	
妒	tu6	
妓	tʃi5	
妖	iɑʊ1	
妙	miɑʊ6	
妥	tʰuo3	
妨	fɑŋ2	
妹	meɪ6	
妻	tʃʰi1	
妾	tʃʰiᴇ5	
姊	tsɿ3	
始	sɿ3	
姐	tʃiᴇ3	
姑	ku1	
姓	sæɪ5	
委	ueɪ3	
姘	pʰæɪ1	
姚	iɑʊ2	
姜	tʃiɑŋ1	
姨	i2	
姻	iŋ1	
姿	tsɿ1	
威	ueɪ1	
嬌	tʃiɑʊ1	
娘	niɑŋ2	
娠	səŋ1	
娩	miᴇ3	
娛	y2	
娶	tʃʰy3	
婆	puo2	
婚	xuəŋ1	
婢	pi6	
嬰	iŋ1	
嬸	səŋ7	
婿	ʃy5	
媒	meɪ2	
媚	meɪ5	
媳	ʃi1	
嫁	kuo5	
嫂	sɑʊ3	
嫌	ʃiᴇ2	
嫖	piɑʊ2	
嫡	ti2	
嫩	nəŋ6	
嬉	ʃi3	
子	tsɿ3	
孔	koʊ3	
孕	yŋ6	
字	tsɿ6	
存	tsəŋ2	
孫	səŋ1	
孝	ʃiɑʊ5	
孟	mæɪ6	
季	tʃi5	
孤	ku1	
學	ʃio2	
孩	xɑ2	
孵	fu1	
孽	niᴇ7	
寧	næɪ6	~可，白读，多用
寧	niŋ6	~可，文读，少用
寧	niŋ2	安~，沪~
宅	tsæɪ2	
宇	y3	
守	soʊ3	
安	ŋæ̃1	
宋	soʊ5	
完	yæ̃2	
宏	xoʊ1	
宕	tʰɑŋ5	
宗	tsoʊ1	
官	kuæ̃1	
宙	tsoʊ5	
定	tæɪ6	
宛	yæ̃3	
宜	i2	
寶	pɑʊ3	
實	sɿ2	
寵	tsʰoŋ3	
審	səŋ3	
客	kʰɑ7	
宣	suæ̃1	
室	sɿ2	
宪	ʃiᴇ5	
宮	koʊ1	
宰	tsɑ3	
害	xuɑ6	
宴	iᴇ5	
宵	ʃiɑʊ1	
家	kuo1	
家	kuo1	~具
容	ioŋ2	
賓	pæɪ1	
宿	su2	
寂	tʃi5	
寄	tʃi5	
寅	iŋ2	
密	mi7	
寇	kʰɑ5	
富	fu5	
寐	meɪ2	
寒	xæ̃2	
寓	y6	
寢	tʃʰiŋ5	
寞	muo7	
察	tsuo2	
寡	kuɑ3	
寥	niɑʊ2	
寨	tsæɪ5	
寸	tsʰəŋ5	
對	teɪ5	
寺	tsɿ6	
尋	ʃyŋ1	
導	tɑʊ3	
壽	soʊ6	
封	foʊ1	
射	suo6	
將	tʃiɑŋ1	~来
將	tʃiɑŋ1	~军
將	tʃiɑŋ5	大~
尊	tsəŋ1	
小	ʃiɑʊ3	
少	sɑʊ3	
少	sɑʊ5	~年
尔	ə3	
尖	tʃiᴇ1	
尘	tsʰəŋ2	
尚	sɑŋ6	
嘗	sɑŋ2	
尤	ioʊ2	
尬	kɑ3	
就	tʃoʊ6	
尷	kæ̃1	
屍	sɿ1	
尹	iŋ3	
尺	tsʰæɪ7	
尼	ni1	
尽	ʃiŋ6	
尽	ʃiŋ6	~前
尾	ueɪ3	
尿	niɑʊ6	
局	tʃy7	
屁	pʰi5	
層	tsæɪ2	
居	tʃy1	
屈	tʃʰy2	
屉	tʰi2	
屆	kɑ5	
屋	oʊ7	
屎	ʃi3	
屏	pæɪ2	
屑	ʃiᴇ5	
展	tsæ̃3	
屬	su2	
屠	tu2	
屢	neɪ3	
履	ny3	
屯	təŋ2	
山	sæ̃1	
歲	seɪ5	
豈	tʃʰi3	
岐	tʃʰi2	
岔	tsʰuo5	
崗	kɑŋ1	
島	tɑʊ3	
岩	ŋæ̃2	
岭	næɪ3	
岳	iɑʊ7	
岸	ŋæ̃6	
峽	ʃiɑ2	
峯	foʊ1	
崇	tsʰoŋ2	
崔	tsʰeɪ1	
崖	iɑ2	
崩	pəŋ1	
嵌	tʃʰiᴇ5	
嵩	soʊ1	
川	tsʰuæ̃1	
州	tsoʊ1	
巡	ʃyŋ2	
巢	tsɑʊ2	
工	koʊ1	
左	tsuo5	
巧	tʃʰiɑʊ3	
巨	tʃy5	
鞏	koʊ3	
巫	u1	
差	tsʰuo1	~别，~不多
差	tsʰɑ1	出~
己	tʃi3	
已	i3	
巴	puo1	
巷	xɑŋ6	
巾	tʃiŋ1	
幣	pi5	
市	sɿ3	
布	pu5	
布	pu6	分~
帥	suɑ5	
帆	fæ̃2	
師	sɿ1	
希	ʃi1	
帳	tsɑŋ1	
帖	tiᴇ2	
帘	niᴇ2	
帝	ti5	
帶	tɑ5	
席	ʃi2	
幫	pɑŋ1	
常	tsɑŋ2	
帽	mɑʊ6	
幅	fu2	
幕	mu6	
干	kæ̃1	
干	kæ̃5	
干	kuæ̃1	~湿
平	pæɪ2	
年	niᴇ2	
并	piŋ5	
并	piŋ5	合~
幸	ʃiŋ5	
幻	xuæ̃6	
幼	ioʊ5	
幽	ioʊ1	
廣	kuɑŋ3	
莊	tsuɑŋ1	
慶	tʃʰiŋ5	
庇	pi5	
牀	tsuɑŋ2	
序	ʃy6	
廬	nu2	
庫	kʰu5	
應	iŋ1	~当，~用
應	iŋ5	~对，响~
底	ti3	
店	tiᴇ6	
廟	miɑʊ6	
庚	kəŋ1	
府	fu3	
龐	pɑŋ2	
廢	feɪ5	
度	tu6	
座	tsuo6	
庭	tæɪ2	
庵	ŋæ̃1	
康	kʰɑŋ1	
庸	ioŋ2	
廉	niᴇ2	
廊	nɑŋ2	
廓	kɑʊ7	
廖	niɑʊ6	
延	iᴇ2	
廷	tæɪ2	
建	tʃiᴇ5	
開	kʰuɑ1	
异	i5	
弃	ʃi5	
弄	noʊ6	
弊	pi5	
式	ʃi6	
弓	koŋ1	
引	iŋ3	
弘	xuo2	
弟	ti6	
張	tsɑŋ1	
弥	mi2	
弦	ʃiᴇ2	
彎	uæ̃1	
弱	niɑʊ7	
彈	tʰæ̃2	~琴
彈	tæ̃6	子~
强	tʃiɑŋ2	
强	tʃʰiɑŋ3	勉~，倔~
弼	pi5	
歸	kueɪ1	
當	tɑŋ1	~时，应~
當	tɑŋ5	~作
录	nu2	
形	ʃiŋ2	
彩	tsʰɑ3	
彪	pioʊ1	
彬	pæɪ1	
彭	puo2	
影	iŋ3	
役	i5	
徹	tsʰɑ7	
彼	pi2	
往	uɑŋ3	
征	tsəŋ1	
徑	tʃiŋ5	
待	tɑ5	
很	xəŋ3	
律	ny2	
徐	tʃy2	
徒	tu2	
得	tɑ7	
御	y5	
循	ʃyŋ2	
微	ueɪ2	
徵	tsəŋ1	
德	tɑ2	
徽	xueɪ1	
心	ʃiŋ1	
必	pi2	
憶	i5	
忌	tʃi5	
忍	niŋ3	
志	tsɿ6	
忘	mɑŋ6	
忙	mɑŋ2	
忠	tsoŋ1	
憂	ioʊ1	
快	kʰuɑ5	
念	niᴇ6	
忽	fu2	
懷	xuæɪ2	
態	tʰɑ5	
慫	soŋ3	
慪	oʊ5	
怒	nu6	
怕	pʰuo5	
怖	pu6	
憐	niᴇ2	
思	sɿ1	
怠	tɑ5	
急	tʃi7	
性	sæɪ5	
怨	yæ̃5	
怪	kuɑ5	
怯	tʃʰiᴇ5	
總	tsoʊ3	
戀	niᴇ6	
恐	kʰoŋ3	
恆	xəŋ2	
恕	ʃy5	
恢	xueɪ1	
恤	ʃy7	
恨	xəŋ6	
恩	əŋ1	
恭	koŋ1	
息	ʃi2	
恰	tʃiɑ5	
懇	kəŋ3	
恶	uo7	善~
恶	uo7	恨，可~
惱	nɑʊ3	
悄	tʃʰiɑʊ1	
悉	ʃi2	
悔	feɪ3	
悟	u6	
悠	ioʊ1	
患	xuæ̃5	
悅	yᴇ7	
懸	ʃyᴇ2	
憫	miŋ3	
悲	peɪ1	
情	tsæɪ2	
驚	kæɪ1	
惑	xuo2	
惜	sæɪ7	可~，白读
惜	ʃi1	珍~，文读
惟	ueɪ2	
惠	xueɪ6	
懼	tʃy5	
慘	tsʰæ̃3	
懲	tsʰəŋ2	
慚	tsʰæ̃2	
慣	kuæ̃5	
惰	tuo5	
想	ʃiɑŋ3	
愁	tsʰoʊ2	
愈	y6	
愉	y6	
意	i5	
愚	y2	
感	kæ̃3	
憤	fəŋ6	
愧	kʰueɪ5	
願	uæ̃6	
慈	tʃi2	
慌	xuɑŋ1	
慎	səŋ5	
慕	mu6	
慢	mæ̃6	
慧	xueɪ5	名字里出现
慧	xueɪ6	智~，单念
慨	kʰæɪ5	
慰	ueɪ6	
慷	kɑŋ1	
憋	piᴇ2	
憎	tsəŋ1	
憨	xæ̃1	
憾	xæ̃6	
懂	toʊ3	
懈	ʃiᴇ5	
懊	ɑʊ5	~恼
懊	ɑʊ5	~悔
懶	næ̃3	
懵	moʊ3	
戈	kuo1	
戊	mɑʊ5	
戲	ʃi5	
成	sæɪ2	
我	uo3	
戒	kɑ5	
或	xuo2	
戰	tsæ̃5	
戚	tʃʰi2	
截	tʃiᴇ7	
戳	tsʰɑʊ7	
戴	tɑ5	
戶	fu6	
戽	fu6	
房	fɑŋ2	
所	suo3	
扁	piᴇ3	
扇	ʃiᴇ1	
扇	ʃiᴇ5	
手	soʊ3	
才	tsɑ2	
扎	tsuo7	
扎	tsuo7	用针~
扑	pʰu1	
打	kueɪ7	
托	tuo2	
托	tuo2	手承物
扛	kʰɑŋ1	
扣	kʰɑ5	
執	tsɿ2	
擴	kʰuo7	
掃	sɑʊ5	~地
掃	sɑʊ5	~帚
揚	iɑŋ2	
扭	nioʊ3	
扮	pæ̃6	
擾	iɑʊ3	
扳	pæ̃1	
扶	fu2	
批	pʰi1	
扽	pəŋ5	
找	tsɑʊ3	
承	sæɪ2	
技	tʃi5	
抄	tsɑʊ1	~起棍子
抄	tsʰɑʊ1	略取，~写
把	puo3	~握，~守，~柄
把	puo3	柄
抑	i5	
抓	tsɑʊ7	
投	tʰoʊ2	
抖	tɑ3	
抗	kʰɑŋ5	
折	tsiᴇ7	~叠
撫	fu1	
抛	pʰɑʊ1	
摳	kʰɑ1	
搶	tʃʰiɑŋ3	
護	fu5	
報	pɑʊ5	
披	pʰi1	
抬	tuɑ1	
抱	pɑʊ6	
抵	ti3	
抹	muo7	
抹	muo7	~布，~桌子
押	uo7	
抽	tsʰoʊ1	
抿	miŋ3	
拄	tu7	
擔	tæ̃1	~任
擔	tæ̃6	挑~
拆	tsʰɑ7	
拇	moʊ3	
拈	niᴇ7	
拉	nɑ2	
拌	pæ̃6	
拍	pʰɑ7	
拐	kuɑ3	
拒	tʃy5	
拖	tʰuo1	
拘	tʃy1	
招	tsɑʊ1	
拜	pɑ5	
擬	ni3	
攏	noŋ3	
擁	ioŋ3	
攔	næ̃2	
撥	puo7	
擇	tsɑ7	~菜
擇	tsə2	选~
括	kuɑ2	
拯	tsæɪ3	
拱	koŋ3	
拳	tsueɪ2	
拴	suæ̃1	
拼	pʰæɪ1	
拼	pæɪ5	~命
拽	tsuæɪ5	拉
拽	tsæɪ5	拖
拾	niᴇ7	
拿	kæɪ2	
持	tsʰɿ2	
挂	kuɑ5	
指	tsɿ3	~示，~挥(多用)
指	tʃi1	手~(少用)
按	ŋæ̃1	
挑	tʰiɑʊ1	
挖	uɑ7	
擋	tʰɑŋ3	
擠	tʃi3	
揮	feɪ1	
挪	nuo2	
振	tsəŋ5	
挺	tʰæɪ3	~拔
挺	tʰiŋ3	~不错
挽	uæ̃3	
捅	tʰoʊ3	
捆	kʰuəŋ3	
捉	tsɑʊ7	
捋	nu7	
捏	niᴇ7	
捐	tʃyᴇ1	
撈	nɑʊ2	
損	səŋ3	
換	xuæ̃6	
捧	poʊ3	
据	tʃy5	
捱	ɑ2	
捷	tʃiᴇ7	
捺	nɑ5	
捻	niᴇ3	
掇	poʊ3	拾~，两手~起来
授	soʊ6	
掉	tiɑʊ5	
掌	tsɑŋ3	
