#漢字	音標	解釋
寫	sie1	
軍	tɕyei1	
農	nuŋ2	
冤	ya1	
冬	tuŋ1	
馮	fuŋ2	
冰	piŋ1	
冲	tʂʰuŋ5	
決	tɕyʌ2	
况	kʰuaŋ5	
冷	ləŋ1	
凍	tuŋ5	
淨	tsiŋ5	
凄	tsʰi1	
準	tsʰuei1	
準	tʂuei1	
涼	liaŋ2	
涼	liaŋ5	
凌	liŋ2	
減	tɕia1	
湊	tsʰou5	
凝	niŋ2	
几	tɕi1	
凡	fa2	
鳳	fuŋ5	
凭	pʰiŋ2	
凱	kʰai1	
凰	xuaŋ2	
凳	təŋ5	
凶	ɕyŋ1	
出	tʂʰʯ1	
鑿	tsuʌ2	
刀	tɒ1	
刁	tiɒ1	
刃	ʐei5	
切	tsʰie1	
刊	kʰa1	
刑	ɕiŋ2	
划	xuɔ2	
列	lie1	
劉	liəu2	
則	tsai1	
則	tsai2	
創	tʂʰuaŋ5	
初	tʂʰʯ1	
利	li5	
别	pie2	
别	pie5	
刮	kuɔ1	
到	tɒ5	
制	tʂʅ5	
刷	ʂuɔ1	
券	tɕya5	
刹	sɔ1	
刺	tsʰɿ5	
刻	kʰai1	
劊	kuei5	
刴	tuʌ5	
劑	tsi5	
剃	tʰi5	
削	syʌ1	
削	sya5	
前	tsʰia2	
剮	kuɔ1	
劍	tɕia5	
剔	tʰi5	
剜	ua1	
劇	tɕy5	
剩	ʂəŋ5	
剪	tsia1	
割	kɤʌ1	
剿	tɕiɒ1	
劄	tɔ1	
劈	pʰi1	
劐	xuʌ1	
力	li1	
力	li5	
勸	tɕʰya5	
辦	pa5	
功	kuŋ1	
加	tɕiɔ1	
務	vu5	
劣	lyʌ1	
動	tuŋ5	
助	tʂʯ5	
努	nu1	
劫	tɕie2	
勵	li5	
勞	lɒ2	
勢	ʂʅ5	
勃	puʌ2	
勉	mia1	
勳	ɕyei1	
勘	kʰa1	
募	mu5	
勤	tɕʰiei2	
勳	ɕyei1	
勺	ʂʯʌ2	
勾	kou1	
匀	yei2	
包	pɒ1	
化	xuɔ5	
匙	sɿ5	
匠	tsiɑŋ5	
匡	kʰuaŋ1	
匪	fei1	
匹	pʰi1	
區	tɕʰy1	
醫	i1	
匾	pia1	
匿	ni5	
十	ʂʅ2	
千	tsʰia1	
升	ʂəŋ1	
午	u1	
華	xuɔ1	
協	ɕie2	
卑	pei1	
卒	tsu2	
卓	tʂʯʌ2	
單	ta1	
賣	mai5	
南	na2	
博	puʌ2	
卜	pu1	
占	tʂa1	
占	tʂa5	
卡	kʰɔ1	
卡	tɕʰiɔ1	
盧	lou2	
卤	lou1	
卦	kuɔ5	
臥	uʌ5	
衛	uei5	
印	iei5	
危	uei1	
即	tsi1	
卻	tɕʰyʌ5	
卵	lua1	
卷	tɕya1	
卸	sie5	
卿	tɕʰiŋ1	
廠	tʂʰaŋ1	
廳	tʰiŋ1	
历	li5	
厲	li5	
壓	iɔ1	
壓	iɔ5	
厭	ia5	
厚	xou5	
廂	siɑŋ1	
厦	sɔ1	
厦	ɕiɔ5	
廚	tʂʰʯ2	
去	tɕʰy5	
参	tsʰei1	
参	sei1	
参	tsʰa1	
又	iəu5	
叉	tsʰɔ1	
及	tɕi2	
友	iəu1	
雙	ʂuaŋ1	
反	fa1	
发	fɔ1	
发	fɔ5	
叔	ʂʯ2	
取	tsʰy1	
受	ʂou5	
變	pia5	
敍	sy5	
叛	pʰa5	
疊	tie2	
口	kʰou1	
古	ku1	
另	liŋ5	
叨	tɒ1	
叩	kʰou5	
只	tsɿ1	
召	tʂɒ5	
叮	tiŋ1	
可	kʰɤʌ1	
台	tʰai2	
史	sɿ1	
右	iəu5	
號	xɒ5	
嘆	tʰa5	
吃	tʂʰʅ1	
吊	tiɒ5	
同	tʰuŋ2	
名	miŋ2	
后	xɯ5	
后	xou5	
吐	tʰu1	
向	ɕiɑŋ5	
嚇	ɕiɔ5	
呂	ly1	
君	tɕyei1	
吞	tʰei1	
吟	iei2	
吨	tuei1	
含	xa2	
聽	tʰiŋ1	
吭	kʰəŋ1	
啓	tɕʰi1	
吳	u2	
吵	tsʰɒ1	
吹	tʂʰuei1	
吼	xou1	
呆	tai1	
告	kɒ5	
員	ya2	
嗆	tsʰiɑŋ1	
嗆	tsʰiɑŋ5	
周	tʂou1	
呲	tsʰɿ1	
呸	pʰei5	
呼	xu1	
命	miŋ5	
和	xɤʌ2	
和	xuʌ2	
詠	yŋ1	
咔	kʰɯ1	
咖	kʰɔ1	
咧	lie1	
