#漢字	音標	解釋
参	tsʰæ̃1	参加
参	səŋ1	人参
友	iou3	
雙	sɔ1	
受	sou5	
叛	pʰæ̃5	
口	kʰou3	
另	liəŋ5	
可	kʰəʔ7-	
可	kʰɤ3=	
史	sɿ3	
葉	iʌʔ7	
名	miəŋ2	
向	ɕiɔ5	
吞	tʰəŋ1	
啓	tɕʰi3	
吸	ɕiəʔ7	
吼	xou3	
員	yɛ2	
周	tsou1	
味	vɛi5	
命	miəŋ5	
咬	iɑu3	
哄	xuəŋ3	哄骗
響	ɕiɔ3	
啞	iᴀ3	
脣	tsʰuəŋ2	
喚	xuæ̃5	
唯	vɛi2	
唱	tsʰɔ5	
喘	tsʰuæ̃3	
喜	ɕi3	
喧	ɕyɛ1	
嗓	sɔ3	
嘴	tsuɛi3	
回	xuɛi2	
國	kuʌʔ7	
圈	tɕʰyɛ1	圆圈
圈	tɕyɛ5	猪圈
土	tʰu3	
聖	səŋ5	
地	ti5	
均	tɕyəŋ1	
坐	tsuɤ5	
塊	kʰuɛi3	
堅	tɕiɛ1	
壩	pᴀ5	
墜	tsuɛi5	
坡	pʰɤ1	
垂	tsʰuɛi2	
壠	luəŋ3	
埋	mɛi2	
城	tsʰəŋ2	
培	pʰɛi2	
堂	tʰɔ2	
堵	tu3	
塌	tʰʌʔ7	
填	tʰiɛ2	
墨	miəʔ7	
士	sɿ5	
壯	tsɔ5	
殼	kʰʌʔ7	
复	fəʔ7	
外	vɛi5	
多	tuɤ1	
夜	iɛ5	
大	tᴀ5	
太	tʰɛi5	
奇	tɕʰi2	
奏	tsou5	
契	tɕʰi5	
奔	pəŋ1	
奠	tiɛ5	
女	ny3	
奴	nu2	
如	zu2	
妖	iɑu1	
妹	mɛi5	
姊	tsɿ3	
始	sɿ3	
姐	tɕiɛ3	
姓	ɕiəŋ5	
委	vɛi3	
姜	tɕiɔ1	
姨	i2	
姻	iəŋ1	
娘	niɔ2	
娶	tɕʰy3	
嬰	iəŋ1	
婿	ɕy5	
嫁	tɕiᴀ5	
嫂	sɑu3	
嫌	ɕiɛ2	
嫩	nəŋ5	
孔	kʰuəŋ3	
字	tsɿ5	
存	tsʰuəŋ2	
孝	ɕiɑu5	
孟	məŋ5	
孤	ku1	
學	ɕyʌʔ7-	
學	ɕiɑu2=	
孩	xɛi2	
孽	niʌʔ7	
寧	niəŋ2	安宁
宇	y3	
安	ŋæ̃1	
宋	suəŋ5	
宙	tsou5	
實	səʔ7	
客	tɕʰiʌʔ7-	
客	kʰʌʔ7=	
宣	ɕyɛ1	
宮	kuəŋ1	
害	xɛi5	
宴	iɛ5	
容	yəŋ2	
賓	piəŋ1	
宿	ɕyəʔ7	
寄	tɕi5	
寅	iəŋ1	
密	miəʔ7	
富	fu5	
寢	tɕʰiəŋ3	
察	tsʰʌʔ7	
寡	kuᴀ3	
寸	tsʰuəŋ5	
對	tuɛi5	
寺	sɿ5	
尋	ɕiəŋ2	
嘗	tsʰɔ2	
尺	tsʰəʔ7	
尽	tɕiəŋ5	
尾	i3-	
尾	vɛi3=	
局	tɕyəʔ7	
巖	iɛ2	
嵌	tɕʰiɛ5	
川	tsʰuæ̃1	
左	tsuɤ3	
巧	tɕʰiɑu3	
巨	tɕy5	
鞏	kuəŋ3	
巴	pᴀ1	
市	sɿ5	
布	pu5	
帝	ti5	
席	ɕiəʔ7	
帽	mɑu5	
幅	fəʔ7	
年	niɛ2	
幸	ɕiəŋ5	
幻	xuæ̃5	
廣	kɔ3	
慶	tɕʰiəŋ5	
牀	tsʰɔ2	
序	ɕy5	
應	iəŋ5	应对
店	tiɛ5	
龐	pʰɔ2	
廢	fɛi5	
度	tu5	
延	iɛ2	
建	tɕiɛ5	
開	kʰɛi1	
异	i5	
弃	tɕʰi5	
弄	nuəŋ5	
弊	pi5	
式	səʔ7	
引	iəŋ3	
彎	væ̃1	
弱	zuʌʔ7	
歸	kuɛi1	
影	iəŋ3	
往	vɔ3	
征	tsəŋ1	
待	tɛi5	
律	lyəʔ7	
徒	tʰu2	
得	tiəʔ7	
忌	tɕi5	
忍	zəŋ3	
志	tsɿ5	
忠	tsuəŋ1	
懷	xuɛi2	
態	tʰɛi5	
思	sɿ1	
急	tɕiəʔ7	
怨	yɛ5	
恨	xəŋ5	
恩	ŋəŋ1	
息	ɕiəʔ7	
恶	ŋʌʔ7	
悔	xuɛi3	
患	xuæ̃5	
懸	ɕyɛ2	
驚	tɕiəŋ1	
惑	xuʌʔ7	
慚	tsʰæ̃2	
慣	kuæ̃5	
想	ɕiɔ3	
惹	zɤ3	
愧	kʰuɛi5	
願	yɛ5	
慈	tsʰɿ2	
慧	xuɛi5	
慰	vɛi5	
憨	xæ̃1	
憾	xæ̃5	
懂	tuəŋ3	
懶	læ̃3	
戲	ɕi5	
戰	tsæ̃5	
房	fɔ2	
所	su3	
才	tsʰɛi2	
扎	tsʌʔ7	
扔	zəŋ1	
托	tʰuʌʔ7	
扣	kʰou5	
擴	kʰuəʔ7	
批	pʰ1	
找	tsɑu3	
折	tsʌʔ7	
摳	kʰou1	
搶	tɕʰiɔ3	
報	pɑu5	
披	pʰi1	
抹	mʌʔ7	
擔	tæ̃1	担任
拆	tsʰʌʔ7	
拉	lᴀ1	
拌	pæ̃5	
拍	pʰiʌʔ7	
拐	kuɛi3	
拔	pʌʔ7	
拜	pɛi5	
擁	yəŋ1	
撥	pʌʔ7	
擇	tsʌʔ7	
指	tsəʔ7-	
指	tsɿ3=	
按	ŋæ̃5	
挑	tʰiɑu1	
挖	vʌʔ7-	
挖	vᴀ1=	
挪	nuɤ2	
振	tsəŋ5	
挺	tʰiəŋ3	
挽	væ̃3	
捆	kʰuəŋ3	
捏	niʌʔ7	
捐	tɕyɛ1	
損	suəŋ3	
据	tɕy5	
掀	ɕiɛ1	
掐	tɕʰiʌʔ7	
排	pʰɛi2	
接	tɕiʌʔ7	
控	kʰuəŋ5	
揉	zou2	
提	tʰi2	
插	tsʰʌʔ7	
揪	tɕiou1	
揭	tɕiʌʔ7	
援	yɛ2	
攙	tsʰæ̃1	
攪	tɕiɑu3	
搓	tsʰuɤ1	
搬	pæ̃1	
摆	pɛi3	
攤	tʰæ̃1	
摘	tsʌʔ7	
摞	luɤ5	
摸	mʌʔ7	
撇	pʰiɛ3	
撑	tsʰəŋ1	
撞	tsɔ5	
撤	tsʰʌʔ7	
操	tsʰɑu1	
擦	tsʰʌʔ7	
攀	pʰæ̃1	
收	sou1	
改	kɛi3	
放	fɔ5	
政	tsəŋ5	
效	ɕiɑu5	
敢	kæ̃3	
數	su5	名词
整	tsəŋ3	
斗	tou5	
料	liɑu5	
斟	tsəŋ1	
斧	fu3	
斬	tsæ̃3	
施	sɿ1	
旁	pʰɔ2	
旅	ly3	
旋	ɕyɛ2	
族	tsuəʔ7	
旗	tɕʰi2	
日	zəʔ7-	
日	zɿ5=	
旦	tæ̃5	
舊	tɕiou5	
旬	ɕyəŋ2	
旱	xæ̃5	
旺	vɔ5	
顯	ɕiɛ3	
晃	xɔ5	
普	pʰu3	
晴	tɕʰiəŋ2	
智	tsɿ5	
暑	su3	
暗	ŋæ̃5	
更	kəŋ5	更加
曹	tsʰɑu2	
曾	tsʰəŋ2	曾经
替	tʰi5	
最	tsuɛi5	
朋	pʰəŋ2	
朗	lɔ3	
望	vɔ5	
朝	tsʰɑu2	朝代
木	mu5	
朶	tuɤ3	
機	tɕi1	
朽	ɕiou3	
殺	sʌʔ7	
雜	tsᴀ2	
杉	sæ̃1	
李	li3	
杏	ɕiəŋ5	
杠	kɔ5	
來	lɛi2	
杯	pɛi1	
松	suəŋ1	
板	pæ̃3	
極	tɕiəʔ7	
枕	tsəŋ3	
柄	piəŋ3	
柳	liou3	
柴	tsʰɛi2	
樹	su5	
樣	iɔ5	
根	kəŋ1	
桂	kuɛi5	
桌	tsuʌʔ7	
橋	tɕʰiɑu2	
梅	mɛi2	
梗	kəŋ3	
梯	tʰi1	
檢	tɕiɛ3	
棍	kuəŋ5	
棚	pʰəŋ2	
棵	kʰuɤ1-	
棵	kʰɤ1=	
椅	i3	
橫	xəŋ2	
橘	tɕyəʔ7	
欠	tɕʰiɛ5	
次	tsʰɿ5	
欣	ɕiəŋ1	
歉	tɕʰiɛ5	
此	tsʰɿ3	
步	pu5	
死	sɿ3	
殲	tɕiɛ1	
段	tuæ̃5	
殷	iəŋ1	
母	mu3	
民	miəŋ2	
气	tɕʰi5	
永	yəŋ3	
漢	xæ̃5	
池	tsʰɿ2	
污	vu1	
湯	tʰɔ1	
沈	səŋ3	
法	fʌʔ7	
泛	fæ̃5	
泡	pʰɑu5	
泥	ni2	
注	tsu5	
淚	luɛi5	
潑	pʰʌʔ7	
洗	ɕi3	
活	xuʌʔ7	
漿	tɕiɔ1	
浙	tsʌʔ7	
浩	xɑu5	
浪	lɔ5	
浮	fu2	
消	ɕiɑu1	
澇	lɑu5	
澀	sʌʔ7	
涮	suæ̃5	
混	xuəŋ5	
淹	iɛ1	
淵	yɛ1	
漸	tɕiɛ5	
滲	səŋ5	
渠	tɕʰy2	
渣	tsᴀ1	
港	kɔ3	
湖	xu2	
濺	tɕiɛ5	
滚	kuəŋ3	
滿	mæ̃3	
漆	tɕʰiəʔ7	
漫	mæ̃5	
澄	təŋ5	水浑
火	xuɤ3	
燈	təŋ1	
灰	xuɛi1	
炒	tsʰɑu3	
炕	kʰɔ5	
烈	liʌʔ7	
烘	xuəŋ1	烘干
烟	iɛ1	
煩	fæ̃2	
燒	sɑu1	
熱	zʌʔ7	
烹	pʰəŋ2	
焰	iɛ5	
煎	tɕiɛ1	
煤	mɛi2	
照	tsɑu5	
煮	tsu3	
熏	ɕyəŋ1	
熟	suəʔ7-	
熟	sou2=	
熬	ŋɑu2	
燃	zæ̃2	
爬	pʰᴀ2	
愛	ŋɛi5	
爺	iɛ2	
爹	tiɛ1	
牛	niou2	
物	vəʔ7	
特	tʰəʔ7	
狗	kou3	
狼	lɔ2	
猛	məŋ3	
豬	tsu1	
猫	mɑu2	
獻	ɕiɛ5	
猴	xou2	
猾	xuᴀ2	
王	vɔ2	
玩	væ̃2	
球	tɕʰiou2	
瓜	kuᴀ1	
瓣	pæ̃5	
瓦	vᴀ3	名词
瓮	vəŋ5	
甚	səŋ5	
甜	tʰiɛ2	
生	səŋ1	
用	yəŋ5	
由	iou2	
男	næ̃2	
畫	xuᴀ5	
留	liou2	
瘡	tsʰɔ1	
瘋	fəŋ1	
病	piəŋ5	
痒	iɔ3	
痛	tʰuəŋ5	
痰	tʰæ̃2	
痹	pʰi5	
瘦	sou5	
瘸	tɕʰyɛ2	
白	pɛi2	
百	piʌʔ7	
皺	tsou5	
益	i5	
鹽	iɛ2	
監	tɕiɛ1	
盒	xʌʔ7	
盤	pʰæ̃2	
盛	səŋ5	
目	məʔ7	
盼	pʰæ̃5	
盾	tuəŋ5	
省	səŋ3	
省	ɕiəŋ3	反省
眉	mi2	
真	tsəŋ1	
眼	iɛ3	
睜	tsəŋ1	
瞎	ɕiʌʔ7	
瞻	tsæ̃1	
矮	ŋɛi3	
砍	kʰæ̃3	
研	iɛ2	
磚	tsuæ̃1	
硬	niəŋ5	
碟	tiʌʔ7	
磨	mɤ2	磨刀
禮	li3	
社	sɤ5	
祁	tɕʰi2	
祈	tɕʰi2	
禍	xuɤ5	
稟	piəŋ3	
禁	tɕiəŋ5	禁止
禽	tɕʰiəŋ2	
秀	ɕiou5	
秋	tɕʰiou1	
種	tsuəŋ5	
秒	miɑu3	
租	tsu1	
秤	tsʰəŋ5	名词
秧	iɔ1	
積	tɕiəʔ7	
程	tsʰəŋ2	
税	suɛi5	
稚	tsɿ5	
穩	vəŋ3	
稻	tɑu5	
稿	kɑu3	
空	kʰuəŋ1	空虚
竅	tɕʰiɑu5	
窺	kʰuɛi1	
立	liəʔ7	
章	tsɔ1	
竹	tsuəʔ7	
竿	kæ̃1	
笊	tsɑu5	
笋	suəŋ3	
筆	piəʔ7	
笛	tiəʔ7	
笨	pəŋ5	
等	təŋ3	
筐	kʰɔ1	
答	tʌʔ7	
策	tsʰʌʔ7	
篩	sɛi1	
筷	kʰuɛi5	
簡	tɕiɛ3	
管	kuæ̃3	
簍	lou3	
篡	tsʰuæ̃5	
米	mi3	
粥	tsou1	
糞	fəŋ5	
糉	tsuəŋ5	
糠	kʰɔ1	
索	suəʔ7	
糾	tɕiou1	
紂	tsou5	
約	iʌʔ7	
紗	sᴀ1	
紙	tsɿ3	
練	liɛ5	
組	tsu3	
細	ɕi5	
織	tsəʔ7	
經	tɕiəŋ1	
綁	pɔ3	
結	tɕiʌʔ7	
絶	tɕyʌʔ7	
統	tʰuəŋ3	
繩	səŋ2	
綠	luəʔ7	
縛	fəʔ7	
纏	tsʰæ̃2	
縮	suəʔ7	
网	vɔ3	
罰	fᴀ2	
罪	tsuɛi5	
置	tsɤʔ7	
羊	iɔ2	
羡	ɕiɛ5	
羶	sæ̃1	
翠	tsʰuɛi5	
考	kʰɑu3	
耕	tɕiəŋ1	
耳	ər3	
耽	tæ̃1	
聾	luəŋ2	
聯	liɛ2	
聰	tsʰuəŋ1	
肥	fɛi2	
肯	kʰəŋ3	
腫	tsuəŋ3	
膽	tæ̃3	
背	pɛi5	背诵
胎	tʰɛi1	
胖	pʰɔ5	
勝	səŋ5	
脆	tsʰuɛi5	
膿	nəŋ2	
脚	tɕiʌʔ7	
脱	tʰuʌʔ7	
腆	tʰiɛ3	
臘	lʌʔ7	
腐	fu3	
腕	væ̃5	
腥	ɕiəŋ1	
膔	piɑu1	
膨	pʰəŋ1	
臣	tsʰəŋ2	
致	tsɿ5	
舀	iɑu3	
舌	sɤ2	
舔	tʰiɛ3	
舜	suəŋ5	
舞	u3	
艱	tɕiɛ1	
色	sʌʔ7	
藝	i5	
艾	ŋɛi5	
芒	mɔ2	
花	xuᴀ1	
芳	fɔ1	
芹	tɕʰiəŋ2	
芽	iᴀ2	
苏	su1	
苗	miɑu2	
苦	kʰu3	
茄	tɕʰiɛ2	
莖	tɕiəŋ1	
繭	tɕiɛ3	
茶	tsʰᴀ2	
荀	ɕyəŋ2	
薦	tɕiɛ5	
蕩	tɔ5	
榮	yəŋ2-	
榮	zuəŋ2=	
藥	iʌʔ7	
荷	xɤ2	花
菜	tsʰɛi5	
菠	pɤ1	
萍	pʰiəŋ2	
營	iəŋ2	
落	luʌʔ7	
落	lɑu5	
葵	kʰuɛi2	
蒙	məŋ2	
蒸	tsəŋ1	
薄	pɤ2	
藕	ŋou3	
藤	tʰəŋ2	
藩	fæ̃1	
蘸	tsæ̃5	
虎	xu3	
虚	ɕy1	
虱	sʌʔ7	
蛆	tɕʰy1	
蛇	sɤ2	
蟄	tsʌʔ7	
蛾	ŋɤ2	
蜇	tsʌʔ7	
蠅	iəŋ2	
蟬	tsʰæ̃2	
蝙	piɛ1	
蠢	tsʰuəŋ3	
血	ɕyʌʔ7	
行	ɕiəŋ2	
街	tɕiɛ1	
衣	i1	
補	pu3	
表	piɑu3	
衫	sæ̃1	
襯	tsʰəŋ5	
襖	ŋɑu3	
袍	pʰɑu2	
袜	vʌʔ7	
被	pi5	被子
裝	tsɔ1	
裕	y5	
裙	tɕʰyəŋ2	
褲	kʰu5	
褥	zu5	
襟	tɕiəŋ1	
要	iɑu5	
見	tɕiɛ5	
觀	kuæ̃1	观察
規	kuɛi1	
覽	læ̃3	
角	tɕyʌʔ7-	
角	tɕiɑu3=	
解	tɕiɛ3	讲解
警	tɕiəŋ3	
計	tɕi5	
訂	tiəŋ5	
認	zəŋ5	
訓	ɕyəŋ5	
議	i5	
講	tɕiɔ3	
諷	fəŋ3	
訪	fɔ3	
证	tsəŋ5	
診	tsəŋ3	
話	xuᴀ5	
該	kɛi1	
語	y3	
誤	vu5	
誘	iou5	
説	suʌʔ7	
請	tɕʰiəŋ3	
讀	tuəʔ7	
謊	xɔ3	
諫	tɕiɛ5	
讒	tsʰæ̃2	
諺	iɛ5	
謝	ɕiɛ5	
謙	tɕʰiɛ1	
謹	tɕiəŋ3	
谷	kuəʔ7	
豇	tɕiɔ1	
豌	væ̃1	
豪	xɑu2	
豹	pɑu5	
貌	mɑu5	
貝	pɛi5	
貢	kuəŋ5	
賢	ɕiɛ2	
敗	pɛi5	
賬	tsɔ5	
貨	xuɤ5	
販	fæ̃5	
貪	tʰæ̃1	
費	fɛi5	
賊	tsɛi2	
賜	tsʰɿ5	
贈	tsəŋ5	
贏	iəŋ2	
趙	tsɑu5	
趁	tsʰəŋ5	
越	yʌʔ7	
趨	tɕʰy1	
跌	tiʌʔ7	
跪	kʰuɛi5	
路	lou5	
跳	tʰiɑu5	
踐	tɕiɛ5	
踏	tʰʌʔ7	
踢	tʰiəʔ7	
蹤	tsuəŋ1	
躁	tsɑu5	
車	tsʰɤ1	
軌	kuɛi3	
轉	tsuæ̃3	转眼
輩	pɛi5	
輸	su1	
辛	ɕiəŋ1	
辣	lʌʔ7	
遷	tɕʰiɛ1	
迅	ɕyəŋ5	
邁	mɛi5	
迎	iəŋ2	
運	yəŋ5	
還	xæ̃2	还有
進	tɕiəŋ5	
遠	yɛ3	
違	vɛi2	
追	tsuɛi1	
逃	tʰɑu2	
透	tʰou5	
遞	ti5	
逗	tou5	
通	tʰuəŋ1	
逼	piəʔ7	
遇	y5	
遍	piɛ5	
遭	tsɑu1	
遮	tsɤ1	
郵	iou2	
都	tu1	都是
鄙	pi3	
配	pʰɛi5	
酸	suæ̃1	
釅	iɛ5	
醉	tsuɛi5	
醒	ɕiəŋ3	
釘	tiəŋ1	铁钉
钟	tsuəŋ1	
鋼	kɔ1	
欽	tɕʰiəŋ1	
錢	tɕʰiɛ2	
鉗	tɕʰiɛ2	
鈴	liəŋ2	
銅	tʰuəŋ2	
鍘	tsʰᴀ1	
鏟	tsʰæ̃3	
銀	iəŋ2	
鎖	suɤ3	
鋤	tsʰu2	
鍋	kuɤ1	
鋒	fəŋ1	
錯	tsʰuɤ5	
錫	ɕiəʔ7	
錘	tsʰuɛi2	
錦	tɕiəŋ3	
鎮	tsəŋ5	
鏡	tɕiəŋ5	
長	tsʰɔ2	~短
閉	pi5	
問	vəŋ5	
閏	zuəŋ5	
闲	ɕiɛ2	
悶	məŋ5	
鬧	nɑu5	
聞	vəŋ2	
闊	kʰuʌʔ7	
防	fɔ2	
陣	tsəŋ5	
階	tɕiɛ1	
際	tɕi5	
降	ɕiɔ2	投~
限	ɕiɛ5	
陝	sæ̃3	
陵	liəŋ2	
隆	luəŋ2	
隨	suɛi2	
隔	tɕiʌʔ7-	
隔	kʌʔ7=	
隧	suɛi5	
雀	tɕʰyʌʔ7	
雁	iɛ5	
雄	ɕyəŋ2	
雕	tiɑu1	
雷	luɛi2	
霜	sɔ1	
霞	ɕiᴀ2	
靜	tɕiəŋ5	
面	miɛ5	
靴	ɕyɛ1	
鞋	ɕiɛ2	
韓	xæ̃2	
音	iəŋ1	
頂	tiəŋ3	
項	ɕiɔ5	
順	suəŋ5	
額	ŋʌʔ7	
顛	tiɛ1	
飛	fɛi1	
食	səʔ7	
餐	tsʰæ̃1	
飲	iəŋ3	饮酒
飽	pɑu3	
餅	piəŋ3	
餓	ŋɤ5	
饅	mæ̃2	
馬	mᴀ3	
馱	tʰuɤ2	拿
驅	tɕʰy1	
駒	tɕy1	
駐	tsu5	
驕	tɕiɑu1	
驗	iɛ5	
骨	kuəʔ7	
鬼	kuɛi3	
魂	xuəŋ2	
鮮	ɕiɛ1	新鲜
鵮	tɕʰiɛ1	
鳥	niɑu3	
鴿	kʌʔ7	
鵝	ŋɤ2	
鶴	xʌ5	
鹿	luəʔ7	
麻	mᴀ2	
黏	niɛ2	
黑	xəʔ7	
鼓	ku3	
鼻	piəʔ7	
鼾	xæ̃1	
