#漢字	音標	解釋
慢	mɛ6	
慣	kuaŋ3	
慶	tɕʰiŋ3	
憋	pi7	
懂	təŋ3	
懶	lu5	
懷	fai2	
戒	kɛ7	
或	fɛ2	
截	tsei7	
戰	tsɛ5	
戲	ɕi1	
戶	fu5	
所	so3	
扁	pɛ2	
扇	sɛ5	
手	sɿ3	
打	ta3	
托	tʰo7	
扮	paŋ3	
找	tei6	
抄	tsʰəu6	
把	pia3	
抓	kua5	
抖	tau3	
折	tsɛ7	
抱	pəŋ7	
抽	tsʰɿ6	
拆	tsʰa7	
拉	pɛ5	
拍	pʰau7	
拐	kuɛ3	
拖	tʰu6	
拜	pʰu5	
指	tsɿ3	
挖	uɛ7	
挺	tʰiŋ3	
捏	lei7	
排	pɛ2	
掛	kuɛ5	
接	tsei7	
插	tsʰa7	
換	o6	
握	o2	
搖	iəu2	
搬	pɛ1	
搭	tu7	
搶	tɕʰiu3	
摘	tsa7	
摸	mia5	
撞	tsɛ3	
撤	tsʰɛ5	
撥	po7	
擁	iŋ7	
擇	tsʰɛ2	
擊	tɕiɛ2	
擦	tsʰo7	
擺	pɛ3	
改	kɛ3	
放	pu5	
敗	pɛ6	
敢	ko3	
敲	kʰo5	
整	tsəŋ3	
數	sau3	
數	sau5	
料	liəu6	
新	ɕiŋ1	
斷	tu5	
方	fu1	
族	tsu2	
日	ȵi6	
早	tsəu3	
旺	o6	
明	miŋ2	
星	ɕi1	
春	tsʰəŋ6	
時	sɿ2	
暖	nu5	
暗	ŋaŋ3	
曆	liɛ2	
曬	sɛ5	
曲	tɕʰiu2	
更	kəŋ1	
書	sɿ1	
會	fai6	
月	uei6	
有	xau5	
朋	pəŋ2	
服	fu2	
朝	tsəu2	
木	mau6	
末	mo2	
本	pəŋ3	
杉	sa1	
李	lei5	
村	tsʰəŋ5	
杜	tu3	
杯	pai1	
東	toŋ1	
松	soŋ1	
板	pɛ3	
林	liŋ2	
果	ko3	
柄	pɛ5	
染	ȵiɛ5	
柱	tsɿ5	
柴	tɕiəu2	
柿	sɿ3	
栗	lei5	
校	ɕiau3	
根	kaŋ1	
格	kai7	
桂	kuei5	
桃	təu2	
桌	tsu7	
桶	tʰaŋ3	
梗	kaŋ3	
條	tiəu2	
梨	lei2	
棉	mi2	
棋	tɕi2	
棒	paŋ3	
棚	pəŋ2	
業	ȵiɛ2	
極	tɕiɛ2	
榮	ioŋ2	
樁	tsu1	
樓	lau2	
樣	iu6	
樹	sɿ6	
橋	tɕiəu2	
橘	tɕi7	
橫	xəŋ2	
櫃	kuei3	
櫃	kuei6	
權	tɕʰiaŋ2	
欠	tɕʰiɛ5	
歇	ɕi7	
歌	ku1	
歡	xo7	
正	tsəŋ5	
步	pu6	
武	u7	
歪	uai5	
歲	sei5	
死	sɿ3	
殺	sɛ7	
殼	ɕiau7	
母	m̩5	
毒	tau6	
比	pei3	
毛	mu2	
毛	mau2	
毯	tʰu3	
民	miŋ2	
氣	tɕʰi5	
水	sei3	
永	iŋ7	
汁	tsɿ5	
汗	fu6	
江	tɕiu1	
池	tsʰɿ2	
決	tɕiɛ2	
沉	tsəŋ2	
沖	tsʰoŋ6	
沙	sa1	
油	i2	
治	tsɿ5	
法	pʰia7	
泥	nei2	
洗	tsei3	
洞	təŋ3	
活	fɛ6	
派	pʰai5	
流	liəu2	
浪	laŋ3	
浮	pu2	
浴	y2	
海	xai7	
浸	tɕiŋ5	
淡	tu5	
深	səŋ1	
淺	tɕʰi3	
添	tʰi6	
淸	tɕʰi6	
減	kaŋ7	
渠	tɕʰy2	
測	tsʰɛ2	
渴	xo7	
湊	tsʰau5	
湯	tʰu6	
溪	xɛ1	
溫	uəŋ5	
滅	miɛ6	
滑	iɛ6	
滾	kəŋ3	
滿	mu5	
漢	xaŋ3	
漿	tɕiu1	
潑	pʰo7	
潭	tu2	
濃	ȵiŋ2	
火	xo3	
灰	fai1	
灶	tsəu5	
炎	iaŋ2	
炭	tʰu5	
炮	pʰo5	
烏	au1	
焦	ko1	
煙	iɛ1	
煤	mai2	
照	tsəu5	
熊	ɕioŋ2	
熟	sau6	
熬	ŋəu2	
熱	iɛ2	
燈	taŋ1	
燒	səu1	
營	iŋ2	
燭	tsau7	
爛	lu6	
爬	pia2	
爭	tsɛ1	
父	fu3	
片	pʰi5	
牌	pɛ2	
牙	ȵia2	
牛	ȵi2	
物	u2	
特	tʰɛ2	
牽	xaŋ1	
犁	lei2	
犯	fɛ5	
狂	kʰuaŋ2	
狗	kau3	
猛	məŋ7	
玉	i3	
王	o2	
王	uaŋ2	
班	pɛ1	
現	ɕiaŋ3	
球	tɕʰiəu2	
琴	tɕiŋ2	
瓜	kua1	
瓦	ua5	
甁	piŋ2	
甘	ku1	
甜	ti2	
生	sɛ1	
產	tsʰaŋ7	
用	iŋ6	
田	ti2	
甲	tɕia7	
畜	tsʰau7	
畫	fa6	
病	pi6	
瘡	su1	
瘦	sau5	
癢	iu5	
發	fɛ7	
白	pia6	
百	pia7	
皮	pei2	
盆	pəŋ2	
益	iɛ2	
盒	xa6	
監	kaŋ3	
盤	pu2	
目	mu2	
直	tsɿ6	
省	səŋ3	
眉	mi2	
看	tɕʰi5	
眼	ȵiɛ5	
瞎	xɛ7	
知	tsɿ5	
短	tu3	
矮	ɛ3	
石	so6	
破	pʰu5	
硬	ȵiɛ6	
碎	sai5	
碑	pei1	
碗	o3	
碟	tei6	
磚	tsɛ1	
磨	mu2	
磨	mu6	
神	səŋ2	
祠	tsɿ2	
票	pʰiəu5	
禍	kʰo5	
福	fau7	
租	tsau1	
秤	tsʰəŋ5	
秧	iu1	
移	i2	
程	tsəŋ2	
種	tsəŋ5	
穀	kau7	
積	tɕiɛ2	
窄	ɛ5	
窗	saŋ1	
窮	tɕiŋ2	
立	liɛ2	
章	tsaŋ5	
端	tu1	
竹	tsau7	
笑	ɕiəu5	
笛	tio6	
筆	pɛ7	
等	taŋ3	
筋	tɕiŋ1	
筍	ɕiŋ3	
筐	kʰuaŋ5	
策	tsʰɛ2	
箍	kʰau6	
算	su5	
節	tsei7	
篾	mei6	
簫	ɕiəu1	
簽	tɕʰiaŋ5	
簿	pʰu5	
米	mei5	
粉	fəŋ3	
粥	mei2	
糉	tsəŋ3	
糖	tu2	
糙	tsʰau6	
糞	fəŋ1	
糠	fu1	
系	ɕi3	
約	io7	
紅	xaŋ2	
純	tsʰəŋ2	
紙	tsɿ3	
紡	pʰu3	
索	so2	
紫	tsɿ3	
紮	tsa7	
終	tsoŋ5	
結	tɕiɛ2	
結	tsei7	
絕	tɕiɛ2	
統	tʰəŋ7	
絲	sɿ1	
綁	pu3	
經	tɕiŋ1	
綠	liau6	
綢	tsʰəu2	
網	uaŋ7	
緊	tɕiŋ3	
線	ɕi5	
縛	fu3	
縣	ɕiɛ6	
縫	fəŋ2	
縮	sau7	
織	tsɿ7	
繩	səu7	
纏	tsɛ2	
缺	tɕʰiɛ7	
罩	tsəu5	
罪	tsei3	
罰	fɛ6	
義	ȵi6	
翁	uəŋ5	
習	ɕiɛ2	
翻	fɛ1	
老	ləu5	
耕	kaŋ1	
耳	ɛ5	
聲	sɛ1	
聽	tʰi5	
聾	liaŋ2	
肉	u7	
肝	ku1	
肥	fei2	
肩	kɛ1	
肯	kʰəŋ7	
育	iu2	
肺	fei5	
胃	uei3	
背	pai6	
胎	tʰo6	
胖	pʰaŋ3	
能	ləŋ2	
脫	tʰo7	
腦	nəu3	
腫	tsəŋ3	
腰	iəu1	
腳	tɕiəu7	
膽	tu3	
膿	naŋ2	
臭	tsʰɿ5	
舅	tɕi5	
興	ɕiŋ3	
舉	tɕi3	
舌	i7	
船	sɛ2	
色	sɛ7	
芋	i3	
花	fa1	
苦	xau3	
茄	tɕio2	
茶	tsa2	
草	tsʰəu3	
菊	tɕiu2	
菜	tsʰo5	
華	fa2	
萬	uɛ6	
落	lo6	
著	tso2	
蓋	ko5	
蓬	pʰəŋ2	
蓮	liaŋ2	
蔥	tsʰaŋ6	
薄	pu6	
薑	tɕiu1	
藍	lu2	
藕	ŋau5	
藝	mi6	
藤	taŋ2	
藥	iu6	
蘭	lu2	
虎	xo1	
號	fu6	
虧	kʰuei6	
虱	sɛ7	
蚊	uəŋ2	
蚊	məŋ5	
蛇	so2	
蜂	pʰəŋ6	
蝦	xa1	
螺	lo2	
蟲	liŋ2	
蟹	uɛ5	
蟻	ȵi6	
蠅	iŋ5	
蠟	lo6	
蠶	tsʰaŋ2	
血	kʰuɛ7	
行	ɕiŋ2	
街	kɛ1	
衛	uei3	
衣	i1	
表	piəu3	
衫	sa1	
袋	pau6	
袖	tɕi5	
被	pei5	
裕	i3	
裙	tɕiŋ2	
裝	tsu1	
褲	xau5	
襪	uɛ7	
西	sei1	
要	iəu5	
見	tɕiɛ5	
規	kuei1	
親	tɕʰiŋ6	
角	tɕiau7	
角	tɕiəu7	
解	kɛ3	
言	iaŋ2	
討	tʰəu3	
記	tɕi5	
設	sɛ2	
許	ɕy5	
試	sɿ5	
話	ua6	
該	ko1	
認	ȵiŋ6	
課	kʰo5	
謝	tɕio6	
證	tsəŋ3	
譜	pʰu3	
讀	tau6	
變	pi5	
讓	iu6	
豆	tau6	
豎	sɿ5	
豐	fəŋ5	
豬	tsɿ1	
貓	mo2	
貝	pei3	
貞	tsəŋ5	
財	tso2	
貧	pʰiŋ2	
貨	kʰo5	
貪	tʰu6	
貴	kuei3	
貴	kuei5	
買	mɛ5	
費	fei3	
貼	tʰi7	
資	tsɿ5	
賊	tsai6	
賠	pai2	
賣	mɛ6	
賭	tau3	
賺	tsɛ6	
贏	iɛ2	
贖	sau6	
走	tsau3	
越	iɛ6	
足	tsu2	
跌	kai5	
跪	kʰuei3	
路	lau6	
踏	tʰa2	
踢	tʰio7	
蹲	tsau1	
身	səŋ1	
躲	tu3	
車	tsʰo6	
軍	tɕiŋ1	
軟	ȵiɛ5	
輕	tɕʰiɛ6	
輪	ləŋ2	
輸	ɕi1	
轉	tsɛ5	
轎	tɕiəu6	
辣	lɛ2	
辦	pɛ6	
辰	tsʰəŋ2	
迎	ȵiŋ2	
近	tɕiŋ5	
追	tsei1	
送	saŋ5	
通	tʰoŋ6	
造	tsʰəu5	
連	li2	
逼	pi7	
運	iŋ6	
過	ko5	
道	təu5	
達	to7	
遞	tei6	
遠	iaŋ7	
遲	tsʰɿ2	
選	ɕi3	
還	xai2	
還	uɛ2	
郭	ko7	
鄰	liŋ2	
配	pʰai5	
酒	tɕi3	
酸	su1	
醉	tsei5	
重	tsəŋ5	
野	io5	
金	tɕiŋ1	
釘	ti1	
針	tsəŋ1	
釣	tiəu5	
鉛	iu2	
鉤	kau1	
銀	iŋ2	
銅	taŋ2	
鋪	pʰu6	
鋸	tɕi5	
鋼	ku1	
錘	tsei2	
錢	tɕi2	
錫	ɕio7	
錯	tsʰəu7	
鎖	su3	
鎭	tsəŋ3	
鏟	tsʰɛ3	
鏡	tɕiŋ5	
鐲	tso2	
鐵	tʰei7	
鑼	lu2	
長	tsu2	
門	məŋ2	
閂	saŋ1	
開	xo1	
閏	iŋ6	
間	kɛ6	
閘	tsa7	
闊	kʰo2	
關	kuɛ1	
防	faŋ2	
降	ɕiaŋ2	
限	xɛ5	
院	iaŋ3	
除	tsʰu2	
陳	tsəŋ2	
隔	kai7	
隨	sei2	
險	ɕiaŋ7	
隱	uəŋ3	
雀	tɕʰio2	
雄	ɕioŋ2	
集	tɕiɛ2	
雙	su1	
雜	tso6	
雞	tɕi1	
難	nu2	
雨	u5	
雪	sɛ7	
雲	iŋ2	
零	liŋ2	
雷	lai2	
震	tsəŋ7	
霍	kʰo2	
霜	su1	
霧	u6	
靑	tɕʰi6	
靜	tɕiŋ3	
面	mi6	
靴	ɕio1	
鞋	xɛ2	
音	iŋ1	
響	ɕiu3	
頂	tiŋ3	
項	xaŋ3	
順	səŋ6	
頑	uaŋ2	
領	liŋ5	
頭	tau2	
額	ŋɛ2	
顏	iu2	
類	lei3	
顯	ɕiaŋ7	
風	fəŋ1	
飛	fei1	
食	sɿ2	
飯	pɛ6	
飽	po3	
餠	pi3	
餓	ŋu6	
饑	tɕi1	
馬	mia5	
騎	tɕi2	
騙	pʰi5	
驗	ȵiaŋ5	
骨	kuai7	
髙	ku1	
鬧	nau6	
鬧	nəu6	
鬼	kuei3	
魂	fəŋ2	
魚	m̩2	
鮮	ɕiu1	
鳥	tiəu3	
鳳	fəŋ3	
鴨	a7	
鴿	ko7	
鵝	ŋu2	
鶴	xo2	
鹹	xaŋ2	
鹽	iɛ2	
鹿	lu2	
麥	mia6	
黃	fu2	
黏	ȵiaŋ2	
黑	xai7	
點	ti3	
黨	taŋ7	
鼠	sɿ3	
鼻	pei6	
龍	ləŋ2	
龜	kuei5	
