#漢字	音標	解釋
兆	ヂヤ◦ウ	
兇	ヒヨン	
先	スヱン	
光	クハン	
克	ゲ	
兑	トイ	
免	メン	
兒	ルウ/ルヽ	
兔	トウ	
兜	テ◦ウ	
入	ジ	
内	ヌイ	
全	ツヱン/ヅヱン	
兩	リヤン	
八	パ	
公	コン	
六	ロ/リウ	
共	コン	
兵	ピン	
其	ギイ/キイ	
具	ギユイ	
典	テン	
兼	ケン	
冇	ハ◦ウ	
册	ツヱ	
再	サ゚イ	
冕	メン	
冗	ジヨン	
冠	クハン	
冤	ヱユン	
冬	トン	
冷	レン	
准	チユン	
凈	ツイン	
凍	トン	
凜	リン	
几	キイ	
凡	ワン	
凰	ワン	
凶	ヒヨン	
出	チユ	
凾	ハアン	
刀	タ◦ウ	
分	フン/ウヱン	
切	ツヱ	
初	ツヲヽ/ツウ	
刡	ミン	
别	べ/ペ	
利	リイ	
到	タ◦ウ	
刺	ツウ	
刻	ケ	
剃	テイ	
則	ツヱ	
前	ヅヱン/ツヱン	
刹	サ゚	
剛	カン	
剩	チン/ヂン	
剪	ツヱン	
副	フウ	
割	カ	
劈	ピ	
劍	ケン	
力	リ	
功	コン	
加	キヤア	
助	ヅヲヽ	
努	ノウ	
劫	キ	
勃	ポ	
勇	ヨン	
勉	メン	
勒	レ	
動	ドン/トン	
務	ウヽ	
勝	シン	
勞	ラ◦ウ	
勢	シイ	
勤	ギン/キン	
勸	キヱン	
勺	チヤ	
勾	ケ◦ウ	
勿	ホ	
包	パ◦ウ	
匆	ジヨン	
化	ハアヽ	
匙	ズウ	
匾	ペン	
區	キユイ	
十	シ/ジ	
千	ツヱン	
升	シン	
半	パン	
協	ヒヱ	
南	ナン	
博	ポ	
卜	ポ	
占	チヱン	
危	グイ	
即	ツヱ	
卵	ロハン	
卷	キヱン	
卻	キヤ	
厚	へ◦ウ	
厝	ツヲヽ	
原	ヱユン	
厲	リイ	
厴	ヱン	
去	キユイ	
參	スヱン/ツアン	
又	ユウ	
叉	サアヽ	
及	ギ	
友	ユウ	
反	ハン	
叔	シヨ	
取	ツユイ	
受	ジウ/シウ	
叢	ヅヲン	
口	ケ◦ウ	
古	クウ	
叩	ケ◦ウ	
只	チ	
叭	パ	
叮	テイン	
可	コウ	
右	ユウ	
司	スウ	
各	コ	
合	ホ/カ	
吉	キ	
同	ドン/トン	
名	ミン	
后	へ◦ウ	
吐	トウ	
向	ヒヤン	
君	キユン	
吝	リン	
吟	ニン	
否	へ◦ウ	
含	アン/ハン	
吸	ヒヱ	
吹	ツイ/チユイ	
吾	ウヽ	
呆	ガイ/カイ	
呈	チン	
告	カ◦ウ	
呌	キヤ◦ウ	
呐	ナ	
呢	ニイ	
周	チウ	
味	ウイ	
命	ミン	
和	ホウ	
咒	チウ	
咬	ヤ◦ウ	
咲	スヤ◦ウ	
哀	アイ	
品	ピン	
哆	トウ	
哉	サ゚イ/サイ	
哥	コウ	
哩	リイ	
唆	ソウ	
唐	ダン	
唣	ソウ	
唯	ウイ	
唱	チヤン	
唾	ドウ	
啄	チヨ	
商	シヤン	
問	ウヱン	
啖	ダン	
啣	ヱン	
喃	ナン	
善	ゼン/セン	
喇	ラ	
喊	ハアン/ハン	
喙	ホイ	
喚	ハン/ワン	
喜	ヒイ	
喝	カ	
喧	ヒヱン	
喪	サン	
喫	キ	
喬	キヤ◦ウ	
單	タン	
喻	イユイ	
嗔	デン	
嗟	ツヱヽ	
嗦	ソウ	
嗨	ト	
嗩	ソウ	
嘆	タン	
嘍	レ◦ウ	
嘔	ヱへ◦ウ	
嘗	ヂヤン/チヤン	
嘘	ヒユイ	
嘲	チヤ◦ウ/ヂヤ◦ウ	
嘴	ツイ	
嘻	ヒイ	
噎	イ	
器	キイ	
噪	サ◦ウ	
噯	アイ	
噴	ペヱン	
嚀	ニン	
嚇	ホ	
嚏	テイ	
嚴	ネン	
嚷	ジヤン	
囂	ヒヤ◦ウ	
囉	ロウ/ロヲヽ	
囑	チヨ	
四	スウ	
回	ヲイ/オイ	
因	イン	
困	クン	
固	クウ	
圈	キヱン	
國	クヲ	
圍	ヲイ	
園	ヱユン	
圓	ヱユン	
圖	ドウ	
團	ドハン/トハン	
土	トウ	
在	ヅアイ/サ゚イ/ツアイ/サイ	
地	デイ/テイ	
均	キユン	
坊	ハン	
坐	ヅヲヽ/ツヲヽ	
坑	ケ゚ン	
垂	ツイ	
垜	トウ	
埋	マイ	
城	ヂン/チン	
執	ヂ	
堂	ダン	
堅	ケン	
堆	トイ	
堇	キン	
堤	テイ	
堪	カン	
堯	ヤ◦ウ	
報	パ◦ウ	
場	ヂヤン	
堵	トウ	
塊	クイ	
塌	タ	
塗	ドウ	
塞	スヱ	
塵	チン	
牆	ツヤン	
增	ツヱン	
墨	モ゚/モ	
壁	ピ	
壓	ヤ	
壘	ルイ	
壞	ワイ	
士	ズウ	
壯	チヤン	
聲	シン	
壺	ウヽ	
壽	ジウ	
夏	ヒヤア	
夕	ヅヱ	
外	ワイ	
多	トウ	
夜	ヱヽ	
夢	モン/モ゚ン	
夥	ホウ	
大	ダアヽ/タアヽ	
天	テン/テ	
太	タイ	
夫	フウ	
央	ヤン	
失	シ	
夷	イヽ	
夾	キヤ	
奇	ギイ	
奈	ナイ	
奉	フヲン/ウヲン	
契	キイ	
奔	ペヱン	
套	タ◦ウ	
奚	イヽ	
奢	シヱヽ/セヱヽ	
奪	ト	
女	ニユイ	
奴	ノウ	
奶	ナイ	
奸	ケン	
好	ハ◦ウ	
如	ジユイ/シユイ/ヅユイ	
妃	フイ	
妄	ワン	
妙	シヤ◦ウ	
妥	トウ	
妨	ハン	
妬	トウ	
妹	ムイ	
妻	ツユイ	
妾	ツヱ	
姊	ツユイ	
始	スウ	
姐	ツユイ	
姑	クウ	
姓	スイン	
委	ヲイ	
姨	イヽ	
姪	ヂ	
姻	イン	
威	ヲイ	
娘	ニヤン	
娛	ウヽ	
娜	ナアヽ	
娶	ツユイ	
婀	ヲウ	
婆	ボウ	
婚	ホヲン/ホン	
婦	ウヽ	
婿	スヱヽ	
媒	ムイ	
媳	スヱ	
嫁	キヤア	
嫂	スヱ◦ウ	
嫉	ヅヱ	
嫖	ビヤ◦ウ/ピヤ◦ウ	
嫩	ノヲン/ノン	
嬌	キヤ◦ウ	
嬛	ワン	
嬰	イン	
嬴	イン	
嬸	シン	
孀	シヤン	
子	ツウ	
孑	キ	
孔	コン	
字	ヅウ/ツウ	
存	ヅヲン/ツヲン	
孝	ヒヤ◦ウ	
孤	クウ	
孩	ハイ	
孫	ソヲン/ソン	
學	ヒヨ	
孺	ジユイ	
守	シウ	
安	アン	
宋	ソン	
完	ワン	
宗	ツヲン	
官	クハン	
定	デイン/テイン	
宛	ワン	
宜	イヽ/ニイ	
客	ゲ/ケ	
室	シ/ジ	
害	ハアイ/ハイ	
宵	スヤ◦ウ	
家	キヤア	
容	ヨン	
宿	ソ	
寂	ヅヱ	
寄	キイ	
密	ミ	
寇	ケ◦ウ	
富	フウ	
寐	ムイ	
寒	ハアン/ハン	
寞	モ	
察	サ゚	
寡	クハア	
寥	リヤ◦ウ	
實	ジ/シ	
寧	ニン	
寨	サイ/シヤイ	
審	シン	
寫	スヱヽ	
寬	クハン	
寵	チヨン	
寶	パ◦ウ	
寸	ツヲン	
寺	スウ	
封	フヲン	
射	ゼヱヽ/シヱヽ	
將	ツヤン	
專	チヱン	
尊	ツヲン	
尋	ツイン/ヅイン	
對	トイ	
導	ダ◦ウ/タ◦ウ	
小	スヤ◦ウ	
少	シヤ◦ウ	
尖	ツヱン	
尚	ジヤン	
尨	バン	
就	ヅユウ/ツユウ/ヅヱウ	
尹	イン	
尺	チ	
尾	ウイ	
居	キユイ	
屈	キヱ	
屋	ヲ	
屎	スウ	
屏	ビン	
屐	キ/ギ	
屢	リユイ	
層	ツヱン	
屧	スヤ	
屯	トヲン	
山	シヤン	
崔	ツイ	
巖	カン/ガン	
州	チウ	
工	コン	
左	ツヲヽ	
巧	キヤ◦ウ	
差	ツアヽ/サ゚イ/チヤア/ツウ	
己	キヽ/キイ	
已	イヽ	
巴	パアヽ	
巾	キン	
市	ズウ	
布	プウ/フウ	
帆	ハン	
希	ヒイ	
帖	テ	
帚	チウ	
帛	ペ	
帝	テイ	
師	スウ	
席	ヅヱ	
帳	チヤン	
帶	タイ	
常	ヂヤン/チヤン/ヅヤン	
帽	マ◦ウ	
幡	ハン	
幢	ドン	
幫	パン/ハン	
干	カン	
平	ビン/ヒン	
年	ネン	
幸	ヒン	
幹	カン	
幾	キイ	
庄	チヤン	
庇	ピイ	
牀	ヂヤン/チヤン	
底	テイ	
庚	ケン	
府	フウ	
度	ドウ	
庶	シユイ	
康	カン	
廂	スヤン	
廚	ヂユイ/チユイ	
厮	スウ	
廢	フイ	
廣	クハン	
延	ヱン	
建	ケン	
廻	ヲイ	
弄	ロン	
式	シ	
弓	コン	
弔	テヤ◦ウ	
弗	ホ	
弟	デイ/テイ	
弱	ジヤ	
張	チヤン	
強	キヤン/ギヤン	
弽	テ	
彈	ダン	
彰	チヤン	
往	ワン	
待	ダイ/タイ	
後	へ◦ウ	
徑	キン	
徒	ドウ	
得	テ/テ゚	
從	ヅヲン/ツヲン	
復	ホ/フウ	
微	ウイ	
德	テ	
徹	チ	
心	スイン	
必	ピ/ヒ	
忌	ギイ	
忍	ジン	
忒	テ	
忖	ツヲン	
志	ツウ	
忘	ワン	
忙	マン	
忠	チヨン	
忤	ウヽ	
快	クハイ	
念	ネン	
忽	ホ	
怎	ツヱン	
怒	ノウ	
怕	パアヽ	
思	スウ	
怠	ダイ	
怡	イヽ	
急	キ	
性	スイン	
怨	ヱユン	
怪	クハイ	
恁	ジン/ニン/シン	
恐	コン	
恙	ヤン	
恤	スヱ	
耻	ツウ	
恨	へヱン	
恩	ヱヘン	
恭	コン	
息	スヱ	
恰	キヤ	
悦	ヱ/ヱ゚	
悔	ホイ	
悚	ソン	
悟	ウヽ	
患	ワン	
悲	ポイ	
悶	モ゚ン	
悽	ツユイ	
情	ヅイン/ツイン	
惋	ワン	
惑	ウヲ	
惜	スヱ	
惟	ウイ	
惠	ヲイ	
惡	ラ/ウヽ	
惰	ドウ	
惱	ナ◦ウ	
想	スヤン	
惶	ワン	
惹	ジヱヽ/ゼヱヽ	
愁	ヅヱ◦ウ/ツヱ◦ウ	
愈	イユイ	
意	イヽ/イ	
愚	イユイ	
愛	アイ	
感	カン	
愧	グイ	
慈	ヅウ	
慌	ハン	
慎	ジン	
慘	サ゚ン	
慚	ヅアン	
慢	マン	
慣	クハン	
慧	ヲイ	
慨	カイ	
慰	ヲイ	
慳	ケン	
慶	キン	
慷	カン	
慾	ヨ	
憂	ユウ	
憎	ツヱン	
憐	レン	
憑	ビン/ビン	
憚	ダン	
憩	キイ	
憪	リン	
憫	ミン	
懂	トン	
應	イン	
懊	ア◦ウ	
懦	ノウ	
懵	モン	
懶	ラン	
懷	ワイ	
懸	ヒヱン	
懼	ギユイ	
成	ヂン/チン	
我	ゴウ/コウ	
戒	キヤイ	
或	ウヲ	
戚	ツヱ	
戛	カ	
戰	チヱン	
戲	ヒイ	
户	ウヽ	
戽	スウ	
房	ワン	
所	ソウ	
扁	ペン	
扇	セン	
手	シウ/ジウ	
才	ヅアイ/ツアイ/サ゚イ	
扎	サ゚	
扑	ポ	
打	タアヽ	
托	ト	
扭	ニウ	
扮	パン	
扯	チヱヽ	
扳	パン	
扶	ウヽ	
批	ピイ	
承	ヂン/チン	
技	ギイ	
抅	ケ◦ウ	
把	パアヽ	
投	デ◦ウ/テ◦ウ	
抖	テ◦ウ	
折	ツヱ	
抛	パ◦ウ	
披	ピイ	
抱	バ◦ウ/ハ◦ウ	
抵	テイ	
抽	チウ	
抿	ミン	
拂	フヲ	
担	タン	
拆	ゼ	
拍	ポ	
拔	バ	
拗	ハ◦ウ	
拘	キユイ	
拙	チユ	
招	チヤ◦ウ	
拜	パイ	
拯	チン	
拳	キヱン/ギヱン	
拷	カ◦ウ	
拾	ジ	
拿	ナアヽ	
指	ツウ	
按	アン	
挑	テヤ◦ウ	
挖	ワア	
挺	デイン	
挾	キヤ	
捆	クン	
捉	チヨ	
捍	ハアン	
捏	ニヤ	
捨	セヱヽ/シヱヽ	
捩	レ	
捱	イヤイ/ヤイ	
掀	ヒン	
掃	サ◦ウ	
掇	ト	
授	ジウ	
掉	テヤ◦ウ	
掌	チヤン	
排	パイ	
掙	ツヱン	
掛	クハア	
探	タン	
接	ツヱ	
控	コン	
推	トイ	
掩	ヱン	
措	ツヲヽ	
掬	キヨ	
揀	ケン	
提	デイ/テイ	
插	サ゚	
揖	イ	
揚	ヤン	
換	ワン	
握	ヲ	
揣	ツヲヽ	
揪	ヅユウ	
揭	カ	
援	ヱユン	
揸	ヅアヽ	
損	ソヲン	
搔	サ゚◦ウ	
摇	ヤ◦ウ	
搗	タ◦ウ	
搜	スヱ◦ウ	
搠	チヨ	
搪	タン	
搬	パン	
搭	タ	
搶	ツヤン	
摏	チヤン	
摟	レ◦ウ	
摳	ヱへ◦ウ	
摸	モウ/モヲヽ	
摺	チヱ	
摽	ピヤ◦ウ	
撇	ピイ	
撈	ラ◦ウ	
撑	ツヱン	
撒	サ	
撓	キヤ◦ウ	
撚	ネン	
撞	ヂヤン/チヤン	
撥	パ	
撩	リヤ◦ウ	
撫	ウヽ	
撰	ヅアン/ヅヱン	
撲	ポ	
撶	ハアヽ	
撼	カン	
撼	ハアン	
擇	ヅヱ	
擔	タン	
據	キユイ	
擡	ダイ/タイ	
擱	ラン	
擾	ジヤ◦ウ	
攏	ロン	
攛	ツアン	
攪	キヤ◦ウ	
支	ツウ	
收	シウ	
改	カイ	
攻	コン	
放	ハン	
故	クウ	
救	キウ/ギウ/クウ	
敗	ハイ/バイ	
敘	ヅユイ	
教	キヤ◦ウ	
敢	カン	
散	サン	
敬	キン	
敲	キヤ◦ウ	
整	チン	
敵	テ	
數	ソウ	
文	ウヱン	
斗	テ◦ウ	
料	リヤ◦ウ	
斛	ヲ	
斜	ヅヱヽ	
斟	チン	
斤	キン	
斧	フウ	
斬	サ゚ン/ツアン	
斯	スウ	
新	スイン	
斷	ドハン/トハン	
方	ハン	
於	イユイ	
施	スウ	
旁	バン	
旋	ツヱン	
旌	ツイン	
族	ヅヲ	
旗	ギイ/キイ	
既	キイ	
日	ジ/シ	
舊	ギウ	
旨	ツウ	
早	サ゚◦ウ/サ◦ウ/サ゚	
旱	ハアン	
旺	ワン	
昆	クン	
昌	チヤン	
明	ミン	
昏	ホヲン	
易	イヽ	
昔	スヱ	
星	スイン	
春	チユン	
昨	ヅヲ	
是	ズウ/スウ	
時	ズウ/スウ	
晌	シヤン	
曬	シヤイ	
晚	ワン	
晤	ウヽ	
晨	ジン	
普	プウ	
景	キン	
晴	ツイン/ヅイン	
智	ツウ	
暇	ヒヤア	
暖	ノハン	
暗	アン	
暢	チヤン	
暫	ツアン	
暮	モウ	
暴	バ◦ウ/ハ◦ウ	
曉	ヒヤ◦ウ	
曰	ヱ	
曲	キヨ	
更	ケン/ゲン	
曷	ハア	
書	シユイ	
曾	ヅヱン/ツヱン	
替	テイ	
最	ツイ	
會	ヲイ	
月	ヱ	
有	ユウ	
朋	ボン	
服	ウヲ/フヲ	
望	ワン	
朝	チヤ◦ウ/ヂヤウ	
期	キイ/ギイ	
朦	モン	
朧	ロン	
木	モ	
未	ウイ	
本	ペヱン/ベヱン/ヘヱン	
札	サ゚	
朴	ポ	
杉	サン	
李	リイ	
杏	イン/ヒン	
材	ヅアイ	
村	ツヲン	
杖	チヤン	
杜	ドウ/トウ	
杞	キイ	
束	シヨ	
東	トン	
杵	チユイ	
杷	バアヽ/パアヽ	
杻	チウ	
松	ソン	
板	パン/ハン	
枇	ビイ	
枉	ワン	
枎	フウ	
枕	チン	
林	リン	
果	コウ	
枝	ツウ	
枯	クウ	
枳	ツウ	
架	キヤア	
枸	ケ◦ウ	
枹	ウヱ◦ウ	
柄	ピン	
某	メ◦ウ	
柑	カン	
染	ゼン	
柔	ジウ	
柘	シ	
柚	ユウ	
查	ヅアヽ/ザアヽ	
柦	タン	
柱	チユイ	
柳	リウ	
柴	ヂヤイ	
栅	サ゚	
柿	ズウ	
栆	サ゚◦ウ	
栓	ツヱン	
栗	リ	
栢	ペ/ペヱ	
核	ウヲ	
根	ケン/ゲン	
格	ゲ	
桃	タ◦ウ/ダ◦ウ	
桅	ヲイ	
案	アン	
桌	チヨ	
桐	ドン	
桑	サン	
桔	キ	
桶	トン	
梃	デイン	
梅	ムイ	
梔	ツウ	
梗	ケン	
條	デヤ◦ウ	
梟	ヒヤ◦ウ	
梢	サ◦ウ/スヤ◦ウ	
梧	ウヽ	
梨	リイ	
梭	ソウ	
梯	テイ	
械	キヤイ	
梳	ソウ	
棄	キイ	
棍	クン	
棒	バン/パン/ハン	
棕	ツヲン	
棘	キ	
棚	ポン	
棠	ダン	
棣	デイ	
棲	ツユイ	
棹	ヅア◦ウ	
椅	イヽ/ギイ	
椇	キユイ	
椋	リヤン	
椎	ヅイ	
椒	ツヤ◦ウ	
椗	デイン	
楂	ツアヽ	
楊	ヤン	
楓	フヲン	
楔	スヤ	
楚	ツヲヽ	
楠	ナン	
業	ネ	
楮	チユイ	
極	ギ/キ	
楸	ツユウ	
榛	ツイン	
榜	パン	
榧	フイ	
榮	ヨン	
榴	リウ	
槌	ツイ	
槐	ライ	
樣	ヤン	
槩	カイ	
槲	ヲ	
槵	ワン	
槽	サ◦ウ	
槿	キン	
樂	ロ	
樑	リヤン	
樓	レ◦ウ	
標	ピヤ◦ウ	
樟	チヤン	
模	モウ	
樨	スヱヽ	
橫	ホン	
樹	ジユイ/シユイ	
樺	ハアヽ	
樽	ツヲン	
橄	カン	
橋	ギヤ◦ウ/キヤ◦ウ	
橘	キヱ	
橛	キヱ	
機	キイ	
櫓	ロウ	
檀	タン/ダン	
檐	タン	
檑	ルイ	
檗	ペヱ	
檜	クハイ	
檣	ヅヤン	
檫	サ゚	
櫃	クイ	
櫨	ロウ	
櫻	イン	
欄	ラン	
權	ギヱン	
欖	ラン	
欠	ケン	
次	ツウ	
欣	ヒン	
欲	ヨ	
欺	キイ	
欽	キン	
款	クハン	
歇	ヒヱ	
歉	ケン	
歌	コウ	
歡	ハン	
正	チン	
此	ツウ	
步	ブウ	
武	ウヽ	
歲	ソイ	
歷	レ	
歹	タイ	
死	スウ	
殃	ヤン	
殘	ヅアン	
殫	タン	
段	ドハン	
殷	イン	
殺	サ	
殼	コ	
殿	テン	
毁	ボイ	
母	モウ	
每	ムイ	
毒	ド/ト	
比	ピイ/ヒイ	
毛	マ◦ウ	
毫	ハ◦ウ	
毬	ギウ	
毯	タン	
氊	チヱン	
民	ミン	
氣	キイ	
水	スイ	
氷	ヒン	
永	ヨン	
求	ギウ	
汗	ハアン/ハン	
江	キヤン	
池	ヅウ/ツウ/チイ	
污	ウヽ	
汪	ワン	
決	キヱ/キユ	
沉	ヂン	
沐	モ	
没	モ゚/モ	
沙	サアヽ	
河	ホウ	
油	ユウ	
治	ヅウ	
况	ハン	
泄	スヱ	
泊	ポ	
法	ハ	
泡	パ◦ウ	
波	ポウ	
泥	ニイ	
注	チユイ	
泫	ヒヱン	
泰	タイ	
洋	ヤン	
洒	シヤイ	
洗	スヱヽ	
洞	ドン	
洪	ホン	
活	ウヲ/ウヱ	
派	パイ	
流	リウ	
淨	ツイン	
浪	ラン	
浮	ウヱ◦ウ	
海	ハアイ/ハイ	
消	スヤ◦ウ	
涎	ツヱン	
涯	イヤア	
涼	リヤン	
淚	ルイ	
淡	ダン/タン	
淤	イユイ	
淨	ツイン	
淫	イン	
深	シン	
混	ウヲン	
淹	ヱン	
淺	ツヱン	
添	テン	
清	ツイン	
減	メ	
渠	キイ	
渡	ドウ	
測	ツヱ	
渴	カ	
游	ユウ.	
渾	ウヲン	
湊	ツヱ◦ウ	
湖	ウヽ	
溫	ウヲン	
滄	サ゚ン	
滑	ワ	
滴	テ	
滸	フウ	
滿	マアン/マン	
漂	ピヤ◦ウ	
漆	ツヱ	
漏	レ◦ウ	
演	ヱン	
漕	サ゚◦ウ	
漢	ハアン	
漫	マン	
漸	ツヱン	
漿	ツヤン	
潑	パ/ハ	
潔	キ	
潸	ツアン	
澆	キヤ◦ウ	
澇	ラ◦ウ	
激	キ	
濁	ヂヨ	
濃	ニヨン	
濕	シ	
濘	ニン	
濟	ツユイ	
灌	クハン	
灑	シヤイ	
火	ホウ	
灰	ホウ	
災	サ゚イ	
炎	ヱン	
炒	チヤ◦ウ	
炭	タン	
炮	パ◦ウ	
爲	ヲイ	
烏	ウヽ	
烘	ホン	
烟	ヱン	
焉	ヱン	
焠	ツヱ	
無	ウヽ	
焦	ツヤ◦ウ	
然	ゼン/セン/ジヱン	
煎	ツヱン	
煖	ノハン	
煞	サ	
照	チヤ◦ウ	
煩	ワン	
熊	ヨン	
熟	ジヨ	
熨	イ	
熬	ガ◦ウ/カ◦ウ	
熱	ゼ	
熾	ツウ	
燈	テン	
燒	シヤ◦ウ	
燕	ヱン	
燥	サ◦ウ	
燭	チヨ	
燼	ツイン	
爆	パ◦ウ	
爐	ロウ	
爛	ラン	
爪	サ゚◦ウ	
爬	バアヽ	
爭	ツヱン	
父	ウヽ/フウ/ウウ	
爹	テイ	
爾	ルヽ	
片	ペン	
版	パン	
牌	バイ	
牙	ヤアヽ/イヤア	
牛	ニウ	
牝	ピン	
牡	メ◦ウ	
牢	ラ◦ウ	
物	ウヱ	
特	デ	
牽	ケン	
犀	スヱヽ	
犬	キヱン	
犯	ワン	
狀	ヂヤン	
狐	ウヽ	
狒	ホ	
狗	ケ◦ウ/キコイ	
狠	へヱン	
狡	キヤ◦ウ	
狸	リイ	
狹	ヤ	
狼	ラン	
猖	チヤン	
猛	モン	
猜	サ゚イ/サイ	
猢	ヲ	
猩	スイン	
豬	チユイ	
猫	マ◦ウ	
猴	へ◦ウ	
猶	ユウ	
猻	ソヲン	
猾	ワ	
猿	ヱユン	
獅	スウ	
獎	ツヤン	
獗	キヱ	
獨	ド/ト	
獲	ウヲ	
獺	タ	
玄	ヒヱン	
率	スヱヽ	
玉	ヨ/イユイ	
珀	ペ	
珊	サン	
珠	チユイ	
珧	チヤ◦ウ	
班	パン	
現	ヒヱン	
理	リイ	
琉	リウ	
琴	ギン	
琵	ビイ	
琶	バアヽ	
瑙	ナ◦ウ	
瑚	ウヽ	
瑞	ツイ/ヅイ	
瑪	マアヽ	
璃	リイ	
瓜	クハア	
瓢	ビヤ◦ウ	
瓣	ペン	
瓤	ジヤン	
瓦	ワアヽ	
瓶	ビン	
甕	ヨン	
甚	シン/ジン	
生	ス゚ヱン/スヱン	
甥	スヱン	
用	ヨン	
田	デン	
由	ユウ	
甲	キヤ	
男	ナン	
畫	ワアヽ	
界	キヤイ	
畏	ヲイ	
留	リウ	
畜	ヒヨ	
畢	ピ	
略	リヤ	
番	ハン	
畫	ハアヽ/ワアヽ	
異	イヽ/イ	
當	タン	
疋	ピ	
疎	ソウ	
疏	ソウ	
疑	ニイ	
疲	ビイ	
疼	デン/テン	
疾	ヅヱ/ツヱ	
病	ビン/ヒン	
症	チン	
痒	ヤン	
痘	デ◦ウ	
痛	トン	
瘁	ツヱ	
瘡	サ゚ン	
癡	ツウ	
癱	タン	
登	テン	
發	ハ	
白	べ/ペ/へ	
百	べ	
皂	サ゚◦ウ	
的	テ	
皆	キヤイ	
皇	ワン	
皈	クイ	
皮	ビイ	
皺	ツヱ◦ウ	
皿	ミン	
盂	イユイ	
盃	ポイ	
盆	ベヱン/バワン	
益	イ	
盒	ホ	
盜	ダ◦ウ	
盛	ジン	
盞	サ゚ン	
盡	ヅイン/ツイン	
盤	バアン/バワン/ハアン/バワン	
盪	タン	
目	モ	
直	ヂ	
相	スヤン	
省	スヱン/スイン	
眉	ミイ	
看	カン	
真	チン	
眠	メン	
眷	キユン/キヱン	
眼	ヱン	
眾	チヨン	
着	ヂヤ/チヤ/チヨ	
睜	ツヱン	
睡	スイ/ジユイ/シユイ	
睦	モ	
瞞	マアン	
矢	スウ	
矣	イヽ	
知	ツウ/チイ	
矩	キユイ	
短	トハン	
矮	ヤイ	
石	シ/ジ	
砂	スアヽ	
砍	カン	
研	ネン	
砧	チン	
砲	パ◦ウ	
破	ボウ/ホウ	
硝	スヤ◦ウ	
硬	ゲヱン/ゲン/へヱン	
碁	ギイ/キイ	
碌	ロ	
碎	スイ	
碗	ワン	
碧	ピ	
磁	ヅウ	
磋	ツヲヽ	
磕	カ	
磚	チヱン	
磨	モウ	
礙	ガイ	
示	スウ	
祉	ツウ	
祖	ツヲヽ	
神	ジン	
祥	ヅヤン	
票	ピヤ◦ウ/ヒヤ◦ウ	
祿	ロ	
禁	キン	
禍	ヲウ/ホウ	
福	フヲ/ホ	
禮	リイ	
禽	キン	
秀	スユウ	
私	スウ	
秉	ピン	
秋	ツユウ	
科	コウ	
秘	ピイ	
