#漢字	音標	解釋
扮	pʰan3	
找	tsau5	~纸票:找钱
抄	tsʰau1	
把	pa3	
抓	tsua1	~工作
抖	teu3	
折	tʃiap7	
搶	tsʰiɔŋ3	
抱	pau3	拥~
抽	tʃʰiu1	
拆	tsʰaʔ7	
拉	la1	
拍	pʰaʔ7	节~
拐	kʰu5	白。~杖
拐	kuai3	文。~卖
拖	tʰai1	白。~藤:藤蔓延
拖	tʰɔu1	文。~泥下:拖地
拜	pai3	
擁	ziuŋ1	
撥	pat7	
擇	tʰɔu5	白。~日
擇	tset7	文。选~
挂	kua3	
指	tʃi3	
挖	va1	
挺	tʰen3	
捏	nɛt7	白
捏	nɛp7	文
換	van5	
排	pʰɛi2	白。~队
排	pʰai2	文。~长
接	tsiap7	
插	tsʰap7	
握	ap7	
搬	pan1	
搭	tap7	
摆	pai3	~动
摇	zieu2	
摘	tiaʔ7	文~
摸	mia1	白。~来~去
摸	mɔu1	文。
撞	tɔŋ2	白。车相~
撞	tʃiuŋ1	文。程度轻
撤	tsʰet7	
擦	tsʰat7	
改	kɔi3	
放	piɔŋ3	白。~落去
放	fɔŋ3	文。解~
敢	kam3	
數	su3	
敲	kʰau1	~诈
敲	kʰɔuʔ7	~门
整	tʃiaŋ3	白。修理
整	tʃin3	文。~理
料	lɛu5	
斜	tsʰia2	
斷	tʰɔn1	
新	sin1	
方	fɔŋ1	
族	tsʰu5	
日	ŋit7	
舊	kʰiu5	
早	tsɔu3	
時	ʃi2	
旺	vɔŋ5	
明	miaŋ2	白。清~
明	men2	文。~白
星	sen1	
春	tʃʰyn1	
顯	hiɛn3	
曬	sai3	
晚	man3	~叔:最小的叔叔
暖	nɔn1	白。烧~
暖	nɔn3	文。温~
暗	am3	
曲	kʰiuʔ7	
更	kaŋ1	
月	ŋiet8	
有	ziu1	
朋	pʰen2	
服	fu5	
朝	tsʰeu2	
木	hmʔ7	
末	mat8	
本	pun3	
殺	sat7	
雜	tsʰap8	
權	kʰyan2	
杉	sam1	
李	li3	
村	tsʰun1	
杜	tʰu5	
條	tʰɛu2	
來	lɔi2	
杯	pui1	
杰	kʰiet8	
松	suŋ1	
松	tsʰiuŋ2	
板	pɛn3	
極	ket8	
林	lim2	
果	kuɔ3	
柄	piaŋ3	
染	ŋiam5	
櫃	kʰui5	
柱	tʃʰy1	
柿	ʃi5	西红~
樹	ʃy5	
栗	li5	
校	hau5	
樣	ziɔŋ5	
根	kyn1	
格	kaʔ7	
桂	kui3	
桃	tʰɔu2	
桌	tsɔuʔ7	
橋	kʰieu2	
樁	tsɔŋ1	
桶	tʰuŋ3	
梗	kuaŋ3	白。茎
梗	ken3	文。
夢	mɔŋ5	
梨	li2	
梯	tʰɔi1	
棉	miɛn2	
棋	kʰi2	
棒	pɔŋ3	白。金箍~
棒	paŋ3	文。~~糖
棚	pʰaŋ2	
樓	leu2	
橫	vaŋ2	
橘	kit7	
欠	kʰiam3	
歡	fan1	
歇	hiet7	
歌	kɔu1	
正	tʃin3	
步	pʰu5	
武	vu3	
歪	uãi1	
死	si5	
母	hm̩3	
毒	tʰeu5	白。动词,毒杀
毒	tʰu5	文。名词
比	pi3	
毛	hm̩1	白。头~
毛	mɔu1	文。姓
毯	tʰan3	
民	men2	
气	kʰi3	
水	fi3	
永	vin3	董~:人名
汁	tʃip7	
漢	hɔn3	
汗	hɔn5	
江	kɔŋ1	
池	tʃʰi2	
湯	tʰɔŋ1	
沉	tʃʰim2	
沙	sa1	
河	hɔu2	
油	ziu2	
治	tʃʰi2	白。宰杀动物
治	tʃʰi5	文。~理
法	fap7	
泥	ni2	
潑	pʰat7	
洗	sɛi3	
洞	tʰuŋ5	
活	ua5	白。~鱼
活	fat8	文。生~
派	pʰai3	
流	liu2	河~
淺	tsʰiɛn3	
漿	tsiɔŋ1	
測	tsʰet7	~量
濃	ŋiuŋ2	白。
濃	lɔŋ2	文。~度
浪	lɔŋ5	
浮	pʰɔu2	白。~起来
浮	fu2	文。~力,漂~
浴	zu5	洗~:洗澡
海	hɔi3	
浸	tsim3	
淡	tʰam1	白。咸~
淡	tʰam5	文。~化
深	tʃʰim1	
添	tʰɛm1	
清	tsʰiaŋ1	白。~明
清	tsʰin1	文。~水
渠	kʰy5	白
渠	kʰyʔ7	文
溫	vun1	
渴	kʰɔt7	
溪	kʰɛi1	
滑	vat8	
滚	kyn3	白。~水。部分人讲
滚	kun3	文。~动
滿	man3	
潭	tʰam2	
火	fɔu3	
滅	met8	
燈	ten1	
灰	fɔi1	
竈	tsɔu3	
炎	ziam5	
炭	tʰan3	
炮	pʰau3	
點	tɛm3	
爛	lan5	
烘	fuŋ1	~干机
燭	tʃuʔ7	
烟	ziɛn1	
燒	ʃeu1	
熱	ŋiet8	
焦	tsieu1	
煤	mɔi2	
照	tʃeu3	
熊	him2	
熏	fun1	白。用烟~
熏	ʃyn1	文。~陶
熟	ʃu5	
熬	ŋau2	白。~骨头
熬	hau2	文。~夜
爬	pʰa2	
愛	ɔi3	
父	fu5	~母亲
爺	zia2	父亲
片	pʰɛn3	
牌	pʰɛi2	
牙	ŋa2	
牛	ŋiu2	
物	vut8	
牽	kʰiɛn1	
特	tʰet8	
犁	lɛi2	
犯	fam5	罪~
狂	kʰɔŋ2	
狗	keu3	
猛	maŋ3	
豬	tʃy1	
猫	ŋiau3	
玉	ŋiu5	金~
王	ɔŋ2	
現	hiɛn5	
班	pan1	
球	kʰiu2	
琴	kʰim2	
瓜	kua1	
瓦	ŋua3	
瓶	pʰen2	
甘	kam1	
甜	tʰɛm2	
生	saŋ1	白。~孩子
生	sen1	文。学~
用	ziuŋ5	
田	tʰɛn2	
甲	kap7	
畫	fa5	
畜	hiũʔ7	六~
瘡	tsʰɔŋ1	
病	pʰiaŋ5	
痒	ziɔŋ1	
痛	tʰuŋ3	悲~
瘦	seu3	
白	pʰa5	白。~酒
白	pʰet8	文。
百	paʔ7	
皮	pʰi2	
盆	pʰun2	
益	zit8	
鹽	ziam2	
監	kam1	监狱:入~
監	kam3	太~
盒	hap8	
盖	kɔi3	
盤	pʰan2	
目	mut8	白。~汁:眼泪
目	hmʔ7	文。~的
直	tʃʰit8	
省	sem3	
眉	mi2	
看	kʰɔn3	
眼	ŋiɛn3	
着	tʃʰɔu5	
瞎	siap7	
知	ti1	
短	tɔn3	
矮	ɛi3	
石	ʃia5	
磚	tʃɛn1	
破	pʰɔu3	~坏
硬	ŋaŋ5	
碎	tsʰui3	
碑	pi1	
碗	van3	
碟	tʰɛp8	
磨	mɔu2	
磨	hm̩5	
神	ʃin2	
祠	sɿ2	
票	pʰieu3	纸~
禍	fɔu5	
福	fuʔ7	
種	tʃiuŋ3	
租	tsu1	
秤	tʃʰin3	
秧	ziɔŋ1	
積	tsit7	
移	zi2	
程	tʰiã2	白。姓
程	tʃʰin2	文。工~,路~,前~
窮	kʰiuŋ2	
窄	tsa3	狭~
窗	tsʰuŋ1	
立	lip8	
豎	ʃy5	
章	tʃiɔŋ1	
端	tɔn1	
竹	tʃuʔ7	
笋	sun3	
笑	sieu3	
筆	pit7	
笛	tit8	
等	ten3	
筋	kyn1	
筐	kʰuɔŋ1	
策	tsʰaʔ7	
签	tsʰiam1	
箍	kʰeu1	白。~桶
箍	kʰu1	文。金~棒
算	sɔn3	
簫	sieu1	
篾	mɛt8	
簿	pʰu5	
米	mi3	
類	lui5	
粉	fun3	
粥	tʃiu1	八宝~
糞	pun3	
糉	tsuŋ3	
糖	tʰɔŋ2	
糙	tsʰɔu3	~米
糠	kʰɔŋ1	
系	hɛi5	
索	sɔuʔ7	
緊	kin3	
紫	tsɿ3	
紅	fuŋ2	
約	ziɔuʔ7	
純	sun2	
紙	tʃi3	
紡	pʰiɔŋ3	白。~棉
紡	fɔŋ3	文。~织
線	siɛn3	
織	tʃit7	
終	tʃiuŋ1	
經	ken1	
綁	pɔŋ3	
結	kiet7	
繞	ŋiau2	
絶	tsʰiet8	
統	tʰuŋ3	总~
繩	ʃin2	~之以法
綢	tʃʰiu2	
綠	liu5	
縛	pʰieu5	捆绑量多的物体
縫	pʰuŋ5	门~
纏	tsʰan2	
縮	siuʔ7	
缺	kʰiet7	
网	miɔŋ3	
罰	fat8	
罩	tsau5	笼~
罪	tsʰui5	
翁	vuŋ1	姻~:亲家父
翻	pʰɔn1	白。呕吐
翻	fan1	文。~译
老	lɔu3	
耕	ken1	
耳	ŋi3	
聾	luŋ1	耳窟~
肉	ŋiuʔ7	
肝	kɔn1	
肥	pʰui2	
肩	kɛn1	
肯	kʰen3	
育	zu5	
肺	pʰui3	
腫	tʃiuŋ3	
胃	vui5	
膽	tam3	
背	pʰɔi5	
胎	tʰɔi1	车~
胖	pʰan3	
能	nen2	
腦	nu3	白。~屎:脑浆
腦	nau3	文。电~
膿	nuŋ2	
脚	kiɔuʔ7	
脱	tʰɔt7	
腰	zieu1	
臭	tʃʰiu3	
舅	kʰiu1	
舌	ʃɛt8	
船	fiɛn2	
色	set7	
藝	ŋi5	
節	tsiet7	
芋	vu5	
花	fa1	
苦	kʰu3	
茄	kʰieu2	
茶	tsʰa2	
草	tsʰɔu3	
榮	vin2	
藥	ziɔu5	
蓮	lɛn2	
菊	kʰiuʔ7	
菜	tsʰɔi3	
營	ziaŋ2	
落	lɔu5	
葱	tsʰuŋ1	
藍	lam2	
蓬	pʰɔŋ2	白。~松
蓬	pʰuŋ2	文。~莱, ~勃
薄	pʰɔu5	
藕	ŋau5	
藤	tʰen2	
虎	fu3	
蟲	tʃʰiuŋ2	
虱	set7	
蝦	ha2	
蟻	ŋi3	
蚊	mun1	
蠶	tsʰam2	
蛇	ʃia2	
蜂	pʰuŋ1	糖~
蠟	lap8	
蠅	zin2	
螺	lɔu2	
蟹	hɛi3	
血	fiet7	
行	haŋ2	白。走路
行	hen2	文。~为
街	kɛi1	
衣	zi1	
表	pieu1	
衫	sam1	
袋	tʰɔi5	
袖	tsʰiu5	领~
袜	mat7	
被	pʰi1	
裝	tʃiɔŋ1	白。~货物:装东西
裝	tsɔŋ1	文。包~,服~
裕	zy5	
裙	kʰyn2	
褲	kʰu3	
褥	ziuʔ7	
西	sɛi1	
要	zieu3	
見	kiɛn3	
規	kui1	
角	kɔuʔ7	
解	kɛi3	白。~开
解	kai3	文。~放
言	ŋiɛn2	
認	ŋin5	
討	tʰɔu3	白
討	tʰu3	文
讓	ŋiɔŋ5	
記	kʰi3	白
記	ki3	文
講	kɔŋ3	
許	kʰu3	白。姓
許	ʃy3	文。允~
設	ʃiet7	
證	tʃin3	
試	tʃʰi3	白。~食:试吃
試	ʃi3	文。考~
話	va5	
該	kai1	
讀	tʰu5	
課	kʰue3	
謝	tsʰia5	
譜	pʰu3	
谷	kuʔ7	
豆	tʰeu5	
貝	pui3	
貞	tʃin1	
財	tsʰai2	
敗	pʰai5	
貨	fɔu3	
貪	tʰam1	
貧	pʰin2	
貼	tʰɛp7	
貴	kui3	
費	fui3	
賊	tsʰet8	
資	tsɿ1	
賭	tu3	
賠	pʰɔi2	
贏	ziaŋ2	
走	tseu3	
越	vɛt7	
足	tsiuʔ7	~球,~够
跌	tɛt7	
跪	kʰui5	
路	lu5	
踏	tʰap8	
踢	tʰet7	
蹲	tun1	
身	ʃin1	
躱	tɔu3	~避
車	tʃʰa1	
轉	tʃɛn3	
輪	lun2	
軟	ŋiɛn1	
輕	kʰiaŋ1	
轎	kʰieu5	
輸	ʃy1	
辣	lat8	
辰	ʃin2	
達	tʰat8	
過	kuɔ3	
迎	ŋiaŋ2	
運	vin5	
近	kʰyn1	白。远~
近	kʰyn5	文。接~
還	van2	
進	tsin3	
遠	viɛn3	
連	liɛn2	
遲	tʃʰi2	
追	tsui1	
送	suŋ3	
選	siɛn3	
遞	tit8	
通	tʰuŋ1	
造	tsʰɔu5	
逼	pet7	
遇	ŋy5	
道	tʰɔu5	
鄰	lin2	
郭	kɔuʔ7	
配	pʰɔi3	
酒	tsiu3	
酸	sɔn1	
醉	tsui3	
重	tʃʰiuŋ1	
野	zia3	
金	kim1	
針	tʃim1	
釘	ten1	
釣	tɛu3	
鋼	kɔŋ3	
鉤	keu1	
錢	tsʰiɛn2	
鉗	kʰiam2	
鐵	tʰɛt7	
鉛	ziɛn2	
銅	tʰuŋ2	
鏟	tsʰan3	
銀	ŋyn2	
鋪	pʰu1	
鎖	sɔu3	
鋤	tʃʰy2	
錯	tsʰɔu3	
錫	siaʔ7	
鑼	lɔu2	
錘	tʃʰui2	~子
錘	tui2	铁~
鋸	ky3	
鎮	tin3	
鏡	kiaŋ3	
鐲	tʃuʔ7	
長	tʃʰiɔŋ2	
門	mun2	
閂	sɔn1	
問	mun3	
閏	vin5	
間	kɛn1	
閘	tsap7	
鬧	nau5	
闊	kʰuat7	
防	fɔŋ2	
陳	tʃʰin2	
降	hɔŋ2	
限	hɛn5	
院	ĩ1	国务~
除	tʃʰy2	
險	hiam3	
隨	sui2	
隱	vin3	白。高~寺
隱	vun3	文。~瞒
隔	kaʔ7	
難	nan2	
雀	tsiɔuʔ7	
雄	hiuŋ2	
集	tsip8	
雨	vu3	
雪	siet7	
零	len2	
雷	lui2	
霧	vu5	
震	tsin3	
霍	hɔu5	白。姓
霍	kʰɔuʔ7	文。~香,~乱
霜	sɔŋ1	
青	tsʰiaŋ1	
靜	tsʰin5	
靠	kʰɔu3	
面	miɛn3	
面	miɛn5	
靴	hieu1	~鞋
鞋	hɛi2	
音	zim1	
頂	tuŋ3	白。山~,屋~。俗作“岽”
頂	ten3	文。~点,~端
項	hɔŋ5	
順	ʃyn5	
頑	ŋuan3	
領	liaŋ1	白。衫~:衣领
領	liaŋ3	文。~导
顔	ŋiɛn5	
額	ŋiaʔ7	数~
風	fuŋ1	
飛	pui1	白。鸟~
飛	fi1	文。张~
食	ʃet8	
饥	ki1	
飯	pʰɔn5	食~
飽	pau3	
餅	piaŋ3	
餓	ŋɔu5	饥~
馬	ma1	
駡	ma3	
驗	ŋiam5	
騎	kʰi2	
騙	pʰiɛn3	
骨	kut7	
高	kɔu1	
鬼	kui3	
魂	fun2	
魚	m̩2	
鮮	tsʰĩ1	白
鮮	siɛn1	文。新~
鮮	siɛn3	朝~
鳥	tɛu3	
雞	kɛi1	
鴨	ap7	
鴿	kap7	
鵝	ŋɔu2	
鶴	hɔu5	
鹿	lu5	
麥	ma5	
黃	vɔŋ2	
黏	niam2	
黑	het7	~板
鼠	tʃʰy3	
鼻	pʰi5	
龍	liuŋ2	
龜	kui1	
