#漢字	音標	解釋
其	dzɿ2	
具	dʒʯ6	
典	tiɛ̃3	
養	ʔyaŋ1	
獸	ɕy5	
内	nei6	
册	tsʰaʔ7	
再	tsai5	
冒	mɔ6	
寫	ɕia3	
軍	tʃen1	
農	nəŋ2	
冠	kuɤ5	1
冠	kuã5	2
冤	ʔyɔ1	
冬	təŋ1	
馮	vəŋ2	
冰	mæn1	
冲	tʃʰəŋ1	
決	tʃɤʔ7	
况	kʰuaŋ5	
冷	lin5	
凍	təŋ5	
淨	ɕin5	干~
準	tʃen3	
涼	liã2	
減	kã3	
湊	tsʰei5	
几	ki1	1陈述语气
几	ki3	2疑问语气
凡	vã2	
鳳	vəŋ6	
凭	bin2	
凳	tin5	
凶	ʃəŋ1	
凹	ʔɔ1	
出	tʃʰaʔ7	
擊	tɕiəʔ7	
函	ɦɤ2	
鑿	zɤ6	1动词
鑿	zɤʔ8	2名词
刀	tɔ1	
刁	tiɔ1	
分	fɤ1	
切	tɕʰiəʔ7	
刊	kʰɤ1	
刑	ɦin2	
划	ɦua2	1~船
划	ɦuaʔ8	2
列	liəʔ8	
劉	ly2	
則	tsɤʔ7	
創	tʃʰaŋ3	
删	sã1	
判	pʰɤ5	
刨	bɔ2	
别	biəʔ8	
刮	kuaʔ7	
到	tɔ5	
制	tʃʯ5	
刷	ʃaʔ7	
券	tʃʰɤ3	
刺	tsʰɿ5	
刻	kʰɤʔ7	
劊	kuei5	
劑	tsɿ5	
剃	tʰia5	
削	ɕiaʔ7	
前	ʑiɛ̃2	
劍	tɕiɛ̃5	
剔	tʰiəʔ7	
剖	pʰæ5	
剝	pɤʔ7	
劇	dʑiəʔ8	
剩	ʒen6	
剪	tɕiɛ̃3	
副	fu5	1形容词
副	fɤ5	2量词
割	kuəʔ7	
剿	tɕiɔ3	
劈	pʰiəʔ7	
力	liəʔ8	
勸	tʃʰɤ3	
辦	bã6	
功	kəŋ1	
加	ka1	
務	vu6	
劣	liəʔ8	
動	təŋ1	
助	dzu6	
努	nu5	
劫	tɕiəʔ7	
勵	li6	
勁	tɕin5	
勞	lɔ2	
勢	ʃʯ5	
勇	ʔyəŋ3	
勉	miɛ̃5	
勳	ʃen1	
勤	dʑin2	
勺	ʒaʔ8	
勾	kɯ1	
匀	ɦyen2	
包	pɔ1	
化	hua5	
北	pɤʔ7	
匙	ʃɤ5	钥~
匠	ʑiã6	
匪	fi5	土~
匹	pʰiəʔ7	
區	tʃʰʯ1	
醫	ʔi1	
匾	piɛ̃3	
十	ʒaʔ8	
千	tɕʰiɛ̃1	
升	ʃen1	
午	ʔu5	~睡
半	pɤ5	
華	ɦua2	中~
協	ʑiəʔ8	
卒	tsɤʔ7	
卓	tʃɤʔ7	
單	tã1	
賣	ma6	
南	nɤ2	
博	bɤʔ8	
卜	bɤʔ8	
占	tʃɤ5	
卤	lu5	
卦	kua5	
臥	ʔu5	
衛	ɦuei6	
卯	mɔ6	
印	ʔin5	
危	ʔuei1	
即	tɕiəʔ7	
卷	tʃɤ5	
卸	ɕia5	
廠	tʃʰã3	
廳	tʰin1	
历	liəʔ8	
厲	li6	
壓	ʔaʔ7	
厭	ʔiɛ̃5	
廁	tsʰɤʔ7	
原	ȵyɔ2	
廂	ɕiã1	
厦	ʑia6	~门
廚	dʒʯ2	
去	kʰiɛ5	
縣	ʑiɛ̃6	
参	tsʰɤ1	1~加
参	sen1	2人~
叉	tsʰa1	
及	ɡai6-	1
及	dʑiəʔ8=	2
友	ʔy1	
雙	ʃaŋ1	
反	pã3-	1
反	fã3=	2
发	faʔ7	
叔	ʃɤʔ7	
取	tʃʰʯ3	
受	ʑy6	
變	piɛ̃5	
叛	bɤ2	
疊	diəʔ8	
口	kʰɯ3	
古	kuɤ1	~老
句	tʃɤ5	
另	lin1	~外
只	tɤʔ7	~有
叫	ʔiɔ1	1喊
叫	ʔiɔ5	2哭
召	tʃɔ1	
叮	tin1	
可	kʰu5	
台	tʰai1	1~州
台	dai2	2戏~
史	sɿ5	
右	ɦy6	
號	ɦɔ6	
司	sɿ1	
嘆	tʰã5	~口气
叼	tiɔ1	
吁	ʃʯ1	
合	ɦɤʔ8	~拢
吉	tɕiəʔ7	
吊	tiɔ5	
同	dəŋ2	
名	min2	
后	ʔu1	1~头
后	ɦɯ6	2前~
吏	li6	
吐	tʰɤ5	
向	ɕiã5	
嚇	hɤʔ7	恐~
呂	ly5	
吞	tʰɤ1	
含	ɦɤ2	
聽	tʰin1	
啓	tsʰɿ3	
吳	ŋu2	
吵	tsʰɔ3	
吸	ɕiəʔ7	
吹	tʃʰʯ1	
呆	tai1=	1
呆	ŋai2-	2
呈	dʒen2	
告	kɔ5	
員	ɦyɔ2	
嗆	tɕʰiã5	
周	tɕy1	
味	mi6-	1
味	vi6=	2
呸	pʰei5	
呼	hu1	
命	min6	
和	ɦu2	
咯	kɤʔ7	
咳	kʰɤʔ7	~嗽
咸	ɦã2	
品	pʰin3	
哄	ɦəŋ6	
響	ɕiã3	
啞	ʔu3	
哥	ku1	
哥	kuəʔ7	
哭	kʰuəʔ7	
哼	həŋ5	
脣	dʒen2	
唐	daŋ2	
唱	tʃʰã5	
商	ʃã1	
啦	la1	
囉	lu1	~嗦
啵	pɤʔ7	
喂	ʔuai5	
善	ʃɤ5	
喉	ʔɯ1	~咙
喏	nu3	
喙	tʃʰʯ3	
喜	sɿ3	
喝	haʔ7	1
喝	hɤʔ7	2~水
喫	tɕʰiəʔ7	
噴	pʰen1	1
噴	pʰəŋ5	
嗦	su1	啰~
嗽	sei5	咳~
嘉	tɕia1	
嘘	ʃʯ1	
嘴	tsei3	
噢	ʔɔ5	
器	tsʰɿ5	
噪	tsɔ5	
四	sɿ5	
回	ɦuei2	
因	ʔin1	
团	dɤ2	
園	ɦyɔ2	
囱	tsʰəŋ1	
圍	ɦuei2	
固	ku5	
國	kuəʔ7	
圖	du2	
圓	ɦyɔ2	
圈	tʃʰɤ1	
土	tʰɤ3-	1
土	tʰu3=	1
聖	ʃen5	
在	dzai6	
地	di6=	1
地	dia6-	2
址	tsɿ3	
均	tʃen1	
壞	ɦuæ6-	1
壞	ɦuai6=	2
坐	su1	
坑	kʰæn1	
塊	kʰuei5	
堅	tɕiɛ̃1	
壩	pa5	
塢	ʔuɤ3	
墜	dʒʯ6	
坡	pʰu1	
坤	kʰuen1	
坦	tʰã3	
坯	pʰei1	
垂	dzei2	
壟	ləŋ6	
型	ɦin2	
墾	kʰen3	
墊	diɛ̃6	
城	ʒen2	
域	ɦyəʔ8	
培	bei2	
基	tsɿ1	
堂	daŋ2	
堆	tai1	
堡	pɔ3	
堪	kʰɤ1	
堰	ʔiɛ̃5	
塍	ʃen5	
塔	tʰaʔ7	
塘	daŋ2	
塞	sɤʔ7	
填	diɛ̃2	
境	tɕin5	
牆	ʑiã2	
增	tsen1	
墩	tɤ1	
壁	piəʔ7	
士	zɿ6	
壯	tʃaŋ5	胖
聲	ʃen1	
殼	kʰuəʔ7	
壺	ɦuɤ2	
處	tʃʰʯ5	
复	fɤʔ7	
夏	ʔa5-	1
夏	ʑia6=	2
外	ŋæ6	
多	tu1	
夜	ʔia1	~宵
够	kɯ5	
大	du6-	1
大	da6=	2
天	tʰiɛ̃1	
太	tʰæ5	1~公
太	tʰai5	2~阳
夫	fɤ1	
央	ʔiã1	
失	ʃɤʔ7	
頭	dy2	
夸	kʰua1	
夾	kaʔ7	
奪	dɤʔ8	
奇	dzɿ2	
奉	fəŋ5	
奎	kʰuei1	
奔	pen1	
獎	tɕiã3	
套	tʰɔ5	
奠	diɛ̃6	
奧	ʔɔ5	
女	ȵy5=	1
女	na1-	2
奴	nu2	
奶	næ3	
奸	tɕiɛ̃1	
好	hɔ3	形容词
妝	tʃaŋ1	
婦	vu6=	1
婦	fɤ1-	2
妖	ʔiɔ1	
妥	tʰu3	
妨	faŋ1	
妹	mei6	
妻	tsʰɿ1	
姊	tsɿ3	
始	sɿ5	
姐	tsɿ3	小~
姑	kuɤ1	
姓	ɕin5	
委	ʔuei3	
姚	ɦiɔ2	
姜	tɕiã1	
姨	ʔi1	阿~
姻	ʔin1	
威	ʔuei1	
嬌	tɕiɔ1	
娘	ȵiã2	1大~
娘	ȵiã5	2妈妈
娛	ʔy5	
婆	bu2	
婊	piɔ1	
婚	huɤ1	
嬸	ʃen3	
婿	sɿ5	
媒	mei2	
嫁	ka5	
嫂	sɔ3	
嫌	ɦiɛ̃6	
嫖	biɔ2	
嫡	tiəʔ7	
嫩	nɤ6	
嬉	sɿ1	
子	tsɿ3	1样~
子	tsiɛ3	2鸭~
孔	kʰəŋ3	
字	ziɛ6	
存	dzen2	
孫	sɤ1	
孝	ɕiɔ5	
孟	məŋ5	姓
季	tsɿ5	
學	ʒɤʔ8=	1
學	ɦuəʔ8-	2
孩	ɦai6	
孽	ȵiəʔ8	
宅	dzaʔ8	
安	ʔɤ1	
宋	səŋ5	
完	ɦuã2	
宏	ɦəŋ2	
宗	tsəŋ1	
官	kuã1	
定	din6	
宜	ʔi5	
寶	pɔ3	
實	ʒɤʔ8	
寵	ɦyəŋ2	
審	ʃen3	
客	kʰaʔ7	
宣	ʃɤ1	
室	ʃɤʔ7	
宦	ɦuã6	
宪	ɕiɛ̃5	
宮	kəŋ1	
害	ɦai6	
宴	ʔiɛ̃5	
宵	ɕiɔ1	
家	ka1-	1
家	tɕia1=	2
容	ɦyəŋ2	
寬	kʰuã1	
宿	sɤʔ7	住~
寄	tsɿ5	
寅	ɦin2	
密	miəʔ8	
寇	kʰɯ5	
寒	ɦɤ2	
寢	tɕʰin5	
察	tsʰaʔ7	
寡	kua1	~妇
寨	sai5	
寸	tsʰɤ5	
對	tai5	
寺	zɿ6	
尋	ʑin2	
壽	ʑy6	
封	fəŋ1	
射	ʑia6	
將	tɕiã1	1~军
將	tɕiã5	2大~
尊	tsen1	
小	ɕia5	
少	ʃɔ3	多~
尖	tɕiɛ̃1	
塵	dʒen2	
尚	ʃã5	
嘗	dʒã2	
嘗	ʒã2	
堯	ɦiɔ2	
屍	sɿ1	
尺	tʃʰɤʔ7	
尼	ȵiɛ6	~姑
尽	ʑin6	
尾	mi1	
尿	ʃʯ1-	1
尿	ȵiɔ6=	2
局	dʒɤʔ8	
屁	pʰi5	
層	zen2	
居	tʃʯ1	
屈	tʃʰɤʔ7	
屉	tʰi5	
屋	ʔuəʔ7	
屑	ɕiəʔ7	
展	tʃɤ3	
屬	ʒɤʔ8	
屠	du2	
山	sã1	
岔	tsʰa5	
崗	kaŋ5	
巖	ŋã2	
嶺	lin1	
岰	ʔɔ5	山~
岳	ŋɤʔ8	
峽	ʑiaʔ8	
峰	fəŋ1	
崩	pəŋ1	
嵌	kʰã5	
嵩	səŋ1	
川	tʃʰɤ1	
州	tɕy1	
工	kəŋ1	
左	tsu5	
巧	tɕʰiɔ3	
巨	dʒʯ6	
差	tsʰa1	
巳	zɿ2	
巴	pa1	
巾	tɕin1	
幣	bi6	
市	zɿ6	
布	pɤ5	
帥	sai5	
帆	fã1	
師	sɿ1	
希	sɿ1	
帳	tʃã5	
帖	tʰiəʔ7	
帘	liɛ̃2	
帝	ti5	
帶	tæ5	
席	ʑiəʔ8	
幫	paŋ1	
常	dʒã2	
帽	mɔ6	
幅	fɤʔ7	
幕	mɤʔ8	
干	kɤ1	1相~
干	kɤ5	2能~
干	kuɤ1	3鱼~
平	bin2	
年	ȵiɛ̃2	
并	pin3	合~
幸	ɕin5	
幺	ʔiɔ1	~二一
幻	ɦuã6	
幼	ʔy1	
廣	kuaŋ3	
莊	tʃaŋ1	
慶	tɕʰin5	
庇	bi6	
牀	ʒaŋ2	
序	ʒʯ6	
應	ʔin1	1~该
應	ʔin5	2答~
底	tia3	
店	tiɛ̃5	
廟	miɔ6	
府	fu3	
龐	baŋ2	
廢	fi5	
座	su1	
庭	din2	
庵	ʔɤ1	
康	kʰaŋ1	
庸	ʔyəŋ1	
廉	liɛ̃2	
廊	laŋ5	
廓	kʰuəʔ7	
延	ɦiɛ̃2	
建	tɕiɛ̃5	
廿	ȵiɛ̃6	
開	kʰai1	
异	ʔi5	
弃	tsʰɿ5	
弄	nəŋ1	1~好
弄	ləŋ6	2~堂
弊	bi6	
式	ʃɤʔ7	
弓	kəŋ1	
引	ʔin3	
弗	fɤʔ7	
弘	ɦəŋ2	
弟	tia1	
張	tʃã1	
弥	mi1	
彎	ʔuã1	
彈	dã6	
强	dʑiã6	
歸	kuei1	
當	taŋ1	1应~
當	taŋ5	2
录	lɤʔ8	
形	ɦin2	
彩	tsʰai3	
彪	piɔ1	
彭	bəŋ2	姓
影	ʔin3	
役	ɦiəʔ8	
往	maŋ1	
征	tʃen1	
待	dai6	
律	liəʔ8	
徐	zɿ2	
徒	tɤ1	~弟
得	tɤʔ7	~到
徛	ɡai6	立
循	ʒen2	
微	ʔuei1	
德	tɤʔ7	
徽	huei1	
心	ɕin1	
必	piəʔ7	
憶	ʔi5	
志	tsɿ5	
忙	maŋ2	
忠	tʃəŋ1	
快	kʰuæ5	
念	ȵiɛ̃6	
忽	huaʔ7	~然
懷	ɦuai2	
態	tʰai5	
怒	nu6	
思	sɿ1	
急	tɕiəʔ7	
性	ɕin5	
怨	ȵyɔ6	
怪	kuæ5	
總	tsəŋ3	
戀	liɛ̃6	
恐	kʰəŋ3	
恆	ɦen2	
恨	ɦen6	
恩	ʔen1	
息	ɕiəʔ7	
恰	tɕʰiaʔ7	
懇	kʰen3	
恶	ʔuəʔ7	
惱	nɔ1	
悉	ɕiəʔ7	
悔	huei5	
患	ɦuã6	
懸	ʒɤ2	
情	dʑin2	
驚	kuæn1	
惜	ɕiəʔ7	
惠	ɦuei6	
慣	kuã5	
想	ɕiã5	
意	ʔi5	
感	kɤ5	
憤	ven6	
愧	kʰuei5	
願	ȵyɔ6	
慌	huaŋ1	
慢	mã6	
慧	ʔuei5	
慧	ɦuei6	
憨	hɤ1	
懂	təŋ3	
懶	lã1	
懵	məŋ1	~懂
戊	ʔu5	
戌	ʃʯ1	
戲	sɿ5	
成	dʒen2	
我	ɦaʔ8	
戒	kæ5	1~烟
戒	kai5	2猪八~
戚	tɕʰiəʔ7	
截	ʑiəʔ8	
戳	tʃʰɤʔ7	
戴	tai5	
戶	ʔuɤ1	
房	vaŋ2	
所	su3	
扁	piɛ̃3	
扇	ʃɤ5	
手	tʃʰɤ3-	1
手	ɕy3=	1
才	dzai2	
扎	tsaʔ7	
扑	pʰɤʔ7	
打	ta1=	1~火机
打	næn3-	2
托	tʰɤʔ7	
扛	kuaŋ1	
扣	kʰɯ5	
執	tʃɤʔ7	
擴	kʰuəʔ7	
掃	sɔ5=	1~地
掃	siɛ5	2~把
揚	ɦiã2	
扭	ȵy3	
扮	pã5	
扳	pã1	
扶	vu2	
批	pʰi1	
扼	ʔɤʔ7	
找	tsɔ3	
技	tsɿ5	
抄	tsʰɔ1	
把	pa3	名词,动词
抓	tsa1	
投	dy2	
抖	ty3	
抗	kʰaŋ5	
折	tʃɤʔ7	
抛	pʰɔ1	
摳	kʰɯ1	
搶	tɕʰiã3	
報	pɔ5	
披	pʰi1	
抬	dai2	
抱	pɤ1	
抱	bɤ6	~小孩
抹	maʔ8	
抽	tɕʰy1	
擔	tã5	1名词
擔	nã1	2动词
拆	tsʰaʔ7	
拇	maʔ8	~指头
拉	la1	
拌	pɤ1	
拍	pʰɤʔ7	
拎	lin1	
拐	kuai5	1~子
拐	ɡuai2	2动词
拔	baʔ8	
拖	tʰu1=	1
拖	tʰæ1-	2
拘	tʃʯ1	
招	tʃɔ1	
拜	pæ5	
擬	ȵi2	
攏	ləŋ1	
擁	ʔyəŋ1	
攔	lã2	
撥	pɤʔ7	
擇	dzɤʔ8	
括	kuaʔ7	
拳	dʒɤ2	
拷	kʰɔ5	
拼	pʰin1	
拿	næ1	
持	dʒʯ2	
挂	kua5	1悬挂
挂	ɡua6	2下垂
指	tsɿ3=	1~挥
指	tʃaʔ7-	2拇~头
按	ʔɤ1	
挑	tʰiɔ1	
挖	ʔua1	1掘
挖	ʔuaʔ7	2~掘
挾	ɡaʔ8	
撓	nɔ2	
擋	daŋ2	
擋	taŋ3	
揮	huei1	
挨	ʔæ1	
振	tʃen5	
挺	tʰin3	
挽	ʔuã5	
捅	tʰəŋ3	
捆	kʰuen3	
捉	tʃɤʔ7	
捐	tʃɤ1	
撈	lɔ1	
損	sen3	
換	ɦuã6	
捧	pʰəŋ3	
捨	ʃa3	
捱	ŋæn2	
捲	tʃɤ3	
捺	naʔ8	
掀	ɕiɔ1	
授	ʑy6	
掉	tiɔ5	
掌	tʃã3	
掏	tʰɔ1	
掐	kʰa1	
排	bæ2	
掘	tʃɤʔ7	
掠	liəʔ8	
探	tʰɤ5	
接	tɕiəʔ7	
控	kʰəŋ5	
推	tʰai1	
掰	pʰaʔ7	
描	miɔ2	
插	tsʰaʔ7	
揖	ʔi1	
握	ʔuəʔ7	
揢	kʰa5	
揩	kʰæ1	
揭	tɕiəʔ7	
撳	tɕʰin5	
攙	tsʰã1	
擱	ɡuəʔ8	
搏	bɤʔ8	
搓	tsʰu1	
搜	sei1	
搬	bɤ2	
搭	taʔ7	
搽	dza2	
攝	ʃɤʔ7	
摆	pæ3	
摇	ɦiɔ2	
攤	tʰã1	1动词
攤	tʰã3	2名词
摘	taʔ7	
摩	mu2	
摸	mu1	
撇	pʰiəʔ7	
撑	tsʰæn1	
撞	dʒaŋ6	
撩	liɔ1	~起
撬	tɕʰiɔ3	
撮	tsʰɤʔ7	
擒	dʑin2	
擢	dɤʔ8	拔
擦	tsʰaʔ7	
攀	pʰɤ1	
收	ɕy1	
改	kai3	
放	faŋ5	
政	tʃen5	
故	ku5	
效	ʑiɔ6	
敵	diəʔ8	
敏	min5	
救	kɯ5	
教	kɔ5-	1
教	tɕiɔ3=	2
敢	kɤ3	
散	sã3	1鞋带~开
散	sã5	2~肥料
敬	tɕin5	
數	su5=	1名词
數	ʃɤ3	2动词
數	ʃɤ5	3名词
敲	kʰɔ1	
文	ven2	
齋	tsai1	
斑	pã1	
斗	ty3	1名词
斗	ty5	2动词
料	liɔ6	
斜	ʑia2	
斤	tɕin1	
斧	fɤ1	~头
斬	tsã3	
斷	dɤ6	
斯	sɿ1	
新	ɕin1	
方	faŋ1	
施	sɿ1	
旁	baŋ2	
旅	ly5	
旋	ʒɤ6	
族	dzɤʔ8	
旗	dzɿ2	
無	mɤ2-	1
無	ɦu2=	1
日	nɤʔ8-	1
日	ʒɤʔ8=	2
旦	tã5	
舊	ɡɯ6	
早	tsɔ3	
旬	ʒen2	
旱	ɦɤ6	
時	zɿ2	
旺	ɦuaŋ6	
昆	kʰuen1	
昌	tʃʰã1	
明	min2	
昏	huɤ1	
易	ʔi5	
星	ɕin1	
映	ʔin5	
春	tʃʰen1	
昭	tʃɔ1	~君
是	tsɿ1	
顯	ɕiɛ̃5	
晃	kuaŋ5	
晉	tɕin5	
晏	ʔã5	晚
曬	sa5	
曉	ɕiɔ3	
暈	ɦyen6	
晚	ʔuã5=	1
晚	məŋ1=	2
晦	huei1	
晨	ʒen2	
景	tɕin3	
晴	ʑin2	
晶	tɕin1	
智	tsɿ5	
晾	laŋ6	
暫	dzã6	
暑	ʃʯ3	
暖	nɤ1	
暗	ʔɤ5	
暝	mæn6	
暴	bɔ6	
曲	tʃʰɤʔ7	
曹	dzɔ2	
曾	tsen1	姓
替	tʰi5	
最	tsei5	
朆	ven2	没有
月	ȵyəʔ8	
有	ʔy1	
朋	bəŋ2	
服	vɤʔ8	
望	ɦuaŋ6	
朝	dʒɔ2	
期	dzɿ2	
木	mɤʔ8	
未	vi6	
末	mɤʔ8	
本	pɤ3-	1
本	pen3=	2
术	ʑiəʔ8	
朱	tʃʯ1	
朶	tu3	
機	tsɿ1	
殺	saʔ7	
權	dʒɤ2	
杆	kuɤ3	麦~
杈	tsʰa1	
杉	sã1	
李	li2	
杏	ɕin5	
材	dzai2	
村	tsʰɤ1-	1
村	tsʰen1=	2
束	sɤʔ7	
杠	kaŋ5	
條	diɔ2	
來	li2	
杭	ɦuaŋ2	~州
杯	pei1	
杰	dʑiəʔ8	
杷	pa5	枇~
松	səŋ1	
板	pã3	
極	dʑiəʔ8	
構	kɯ5	
枇	pi1	~杷
枉	ʔuaŋ3	
析	ɕiəʔ7	
枕	tʃen1	
林	lin2	
枚	mei2	
果	ku3=	1
果	kua3-	2
棗	tsɔ3	
槍	tɕʰiã1	
楓	fəŋ1	
架	ka5	
柄	mæn5	
柏	paʔ7	
某	mei1	
柑	kɤ1	
