#漢字	音標	解釋
寞	mɔk7	
察	tʃʰat7	1
察	tʃʰaʔ7	2巡~
寡	kuɔ3	
寨	tʃai6	
寮	lɛu2	
寸	tʃʰɔn5	
對	tɔi5	
寺	se6	
尋	sem2	动词;~常
導	tɔ6	
壽	seu6	
封	hoŋ1	
射	siɛ6	神夜切
射	syiʔ8	食亦切,~箭
將	tʃiɔŋ1	~来
將	tʃiɔŋ5	~军
尊	tʃɔn1	
小	siu3	
少	tʃiu3	数量小
尖	tʃim1	
塵	tem2	洗~
尚	siɔŋ6	和~
嘗	siɔŋ2	
尤	jeu2	
就	tʃeu6	
屍	se1	
尺	tʃʰyiʔ7	
尼	nɛ2	释迦牟~
尽	tʃen6	~意
尾	mui3	
尿	niu6	
局	kuʔ8	
屁	pʰe5	2
屁	pʰoi5	1
層	tʃeŋ2	
居	køi1	
屈	kʰot7	~服
屋	ʔot7	
屎	sai3	
屐	kiap8	1
屐	kep8	2
屑	sep7	1发~:头垢
屑	sɔt7	2布~
展	tiŋ3	
屬	sok8	
屢	lui3	
山	san1	
歲	sui5	2万~
歲	hui5	1六十~
岐	kʰiɛ2	赛~:地名
嵐	lam2	
嶺	leaŋ3	
岸	ŋian6	
峭	siu1	~壁
峰	hoŋ1	
崇	tʃoŋ2	
崩	poŋ1	
嵌	kʰam5	
巍	ŋoi2	
巖	ŋiam2	
州	tʃeu1	
巡	son2	
巢	tʃau2	
工	kœŋ1	1手~;蜀~;一天
工	koŋ1	2
左	tʃɔ6	
巧	kʰiu3	
鞏	køŋ3	
巫	wo2	
差	tʃʰa1	~不多
己	ki3	克~
已	ʔi3	
巷	hœŋ5	
巾	køn1	
幣	pe6	
市	tʃʰe6	
布	pu5	布料;~□tʃʰɛn2:插秧
布	pu5	
帥	sɔi5	
師	sai1	~父
師	so1	
希	he1	
幃	woi2	
帳	tiɔŋ5	
帕	pʰa5	
帖	tʰɛp7	量词,用于药
帘	lim2	
帚	tʃiu3	
帛	pœk8	
帝	tɛ5	
帶	tai5	
席	sep8	主~
席	tʃʰyiʔ8	
幫	pɔŋ1	
常	siɔŋ2	
帽	mɔ6	
幅	pok7	
幔	man6	
干	kan1	~戈,~涉
干	kan1	笋~
干	kan5	
平	paŋ2	1形容词
平	peŋ2	2~等
年	nin2	
并	piaŋ5	
并	peŋ5	~且
幸	hœŋ6	
幸	hœŋ6	侥~
幻	huan6	
幼	ʔeu5	~年
幽	ʔeu1	
廣	kuŋ3	
慶	kʰeŋ5	
牀	tʃʰɔŋ2	
序	søi6	
庫	kʰo5	
應	ʔeŋ5	动词
底	ti3	1水~:水里;~来:进来
底	ti6	3~农:谁
底	tɛ3	2鞋~
店	tɛm5	
廟	miu6	
府	hu3	
廢	hi5	
度	to6	
度	tɔt8	忖~
座	tʃɔ6	
庭	tiaŋ2	1院子
庭	teŋ2	2家~
康	kʰɔŋ1	
廉	lim2	
廊	lɔŋ2	
廩	lim3	
延	jim2	
建	kin5	~筑
開	kʰai1	2~陈
開	kʰoi1	1
异	ʔe6	
弃	kʰe5	
弄	lœŋ6	动词
弄	lœŋ6	名词
弊	pe6	
式	set7	样~
弓	køŋ1	
引	ʔin3	
弟	ti6	1兄
弟	tɛ6	2徒~
張	tiɔŋ1	1夸~
張	tʰiɔŋ1	2量词;伸~
弥	me2	
弦	hin2	
弧	ho2	
彎	wuan1	
弱	jiɔk8	
彈	tan2	~琴
彈	tan6	~药
强	kiɔŋ2	1形容词
强	kiɔŋ2	1勉~
强	kiɔŋ3	2~壮
强	kiɔŋ3	2勉~
歸	koi1	
當	tɔŋ1	~面,~兵,该~
录	lok8	
形	heŋ2	
彩	tʃʰai3	
彭	pʰaŋ2	
影	ʔiŋ3	2
影	ʔoŋ3	1
役	pet8	劳~
往	wuŋ3	
征	ten1	~收
征	tʃen1	~服
徑	keŋ6	
待	tai6	
很	høn3	
律	lot8	1
律	lok8	2法~
徒	to2	
得	tœk7	~意
徛	kʰiɛ5	1陡
徛	kʰiɛ6	2站立;~戍:盖房子。阳去
御	ŋi3	
微	me2	
德	tœk7	
心	sem1	
必	pet7	
必	pet8	开裂。阳入
忌	ke6	
忍	jin3	
忖	tʃʰɔn2	想。阳平
志	tʃe5	
忘	wuŋ6	
忙	mɔŋ2	
忠	toŋ1	
忤	ŋu3	
憂	ʔeu1	
快	kʰuai5	2~乐
快	kʰɛ5	1
念	nim6	2纪~
念	nɛm6	1~经
忽	hut7	
忿	hun3	
懷	huai2	
態	tʰai5	
怒	no6	
怕	pʰa5	
怖	pu5	
思	so1	~想
思	so5	意~
急	kep7	
