#漢字	音標	解釋
僵	tɕiɔŋ1	
價	kɒ5	
僻	pʰi6	
儀	ȵi2	
億	i5	
儉	tɕiɛn3	
儒	y2	
償	sɔŋ2	
優	iu1	
允	yn3	
元	ȵyɛn2	
兄	ɕiaŋ1	~弟
兄	ɕiəŋ1	
充	tsʰəŋ1	
兆	tsʰau6	
兇	ɕiəŋ1	
先	ɕiɛn1	
光	kuɔŋ1	天~:天亮
克	kʰɛ6	
免	miɛn3	
兑	tɛi5	换
兒	ə2	
兒	nɛ0	儿缀
兔	tʰu5	~儿
兜	tɛu1	
入	yɛ6	
全	tɕʰiɛn2	
兩	tiɔŋ2	
八	pa6	
公	kəŋ1	
六	tiu6	
六	tiu5	又
共	kʰəŋ6	~产党
共	tɕʰiəŋ6	共用
兵	pin1	
其	tɕʰi2	
具	tɕʰy6	玩~
典	tiɛn3	
兹	tsɿ1	
冀	tɕi5	
内	nɛi6	
册	tsʰɛ6	
再	tsai5	
冒	mau6	
冗	iəŋ3	
冠	kuɔn1	
冠	kuɔn5	
冢	tsəŋ3	
冤	yɛn1	
冥	min2	
冬	təŋ1	
冰	pin1	
冷	laŋ3	
淨	tɕʰin6	干~
凄	tɕʰi1	
准	tɕyn3	
凉	tiɔŋ2	
凌	tin2	
凍	təŋ5	
湊	tsʰɛu6	
凜	tin3	
凝	ȵin2	
凝	ŋɛn2	呆笨
几	tɕi1	茶~
凡	fan2	
凰	xuɔŋ2	~岗:地名
凱	kʰai3	
凳	tɛn5	~儿
凶	ɕiəŋ1	
出	tɕʰy6	
函	xɔn2	
刀	tau1	
刁	tiau1	乖顺,聪明
刃	iən6	
分	fən1	
切	tɕʰiɛ6	
刊	kʰɔn1	
刎	un3	
刑	ɕin2	
列	tiɛ6	
初	tsʰu1	
删	san1	
判	pʰɔn5	
别	pʰiɛ6	~人
刨	pʰau2	
利	ti6	
刮	kua6	
到	tau5	
制	tsɿ6	
刷	sɔ6	
券	tɕʰyɛn5	
刺	tsʰɿ5	
刻	kʰɛ6	
刴	tɔ5	
剃	tʰi5	~头
則	tsɛ6	
削	ɕiɔ6	
前	tɕʰiɛn2	~头
剔	tʰi6	
剖	pʰɛu1	
剛	kɔŋ1	
剝	pɔ6	
剩	sən6	
剪	tɕiɛn3	
副	fu5	
割	kɔ6	
創	tsʰɔŋ5	
剿	tɕiau3	
劃	xuɒ2	~船;~算
劃	xuɒ6	计~
劇	tɕy5	
劈	pʰia6	
劉	tiu2	
劍	tɕiɛn5	
力	ti6	~气
功	kəŋ1	
加	kɒ1	
劣	tiɛ6	
努	nu3	
劫	tɕiɛ6	
勁	tɕin5	
勃	pʰɛ6	
勇	iəŋ3	
勉	miɛn3	
勒	lɛ6	
動	tʰəŋ6	
勘	kʰɔn2	
務	u6	
勛	ɕyn1	
勝	sən5	
勞	lau2	
募	mu6	
勢	sɿ5	
勤	tɕʰin2	
勵	ti6	
勸	tɕʰyɛn5	
勺	sɔ6	
勾	kɛu1	
勿	uɛ6	
匀	yn2	
包	pau1	
匆	tsʰəŋ1	
化	xuɒ5	
北	pɛ6	
匙	sɿ0	锁~
匠	tɕʰiɔŋ6	木~,泥~
匡	kʰuɔŋ1	
匣	xa6	
匪	fi3	
匯	xuɛi6	
匹	pʰi6	
匾	piɛn3	
匿	ȵi6	
區	tɕʰy1	
十	sɛ6	
千	tɕʰiɛn1	
升	sən1	
午	u3	
半	pɔn5	
卑	pɛi1	
卒	tsɛ6	
卓	tsɔ6	
協	ɕiɛ6	
南	nɔn2	
博	pɔ6	
卜	pu6	
占	tɕyɛn1	
卦	kuɒ5	
卯	mau3	
印	in5	
危	uɛi2	~险
即	tɕi6	
卵	lɔn3	
卵	lɔ3	男阴
卷	tɕyɛn5	
卻	tɕʰiɔ6	
卿	tɕʰin1	
厘	ti3	
厚	xɛu6	
原	ȵyɛn2	
廂	ɕiɔŋ1	
厥	tɕyɛ6	
廚	tɕʰy2	
厭	iɛn5	
厮	sɿ1	
厲	ti6	
去	tɕʰy5	读字
去	tɕʰiɛ5	
參	tsʰɔn1	
參	sɛn1	
又	iu6	
叉	tsʰɒ1	
及	tɕʰi6	
友	iu3	
反	fan3	~手:左手
叔	ɕy6	
取	tɕʰi3	
受	sɛu6	
叙	ɕi6	
叛	pʰɔn5	
叟	sɛu3	
叢	tsʰəŋ2	
口	kʰɛu3	
古	ku3	
句	tɕy5	
另	tʰin6	~外
叨	tau1	
叩	kʰɛu5	
只	tsɿ3	~有
叫	tɕiau5	
召	tsʰau6	
可	kʰɔ3	
台	tʰai2	
史	sɿ3	
右	iu6	
司	sɿ1	
吃	tɕi6	~子:口吃的人
各	kɔ6	
合	xɔ6	~作
合	kɔ6	容量单位
吉	tɕi6	
吊	tiau5	
同	tʰəŋ2	
名	miaŋ2	~字
名	min2	有~
后	xɛu6	
吏	ti6	
吐	tʰu3	
向	ɕiɔŋ5	
君	tɕyn1	
吝	tin6	
吞	tʰən1	
吟	ȵin2	
吠	fi5	
否	fɛu3	
含	xɔn2	
吳	ŋ̍2	姓
吳	u2	
吵	tsʰau3	
吸	tɕi6	
吸	ɕiɛ6	又
吹	tɕʰy1	
吻	un3	
吼	xɛu3	
吾	u2	
呂	ti3	
呆	tai1	
呈	tsʰən2	
告	kau5	~送
周	tsɛu1	
味	uɛi6	~头
呼	xu1	
命	miaŋ6	
和	uɔ2	~尚
和	xuɔ2	~平
和	xu2	和牌
咎	tɕʰiu6	
詠	iəŋ3	
咒	tsɛu5	
咨	tsɿ1	
咬	ŋau6	①盐和酒滴在伤口的感觉②盐渍_x000D_
咳	kʰɛ6	~嗽
咸	xan2	~丰
哀	ŋai1	
品	pʰin3	
哄	xəŋ3	
員	yɛn2	
哥	kɔ1	
哭	kʰu6	
哲	tɕyɛ6	
哽	kɛn3	噎
唆	sɔ1	
唇	ɕyn2	
唐	tʰɔŋ2	
售	sɛu6	
唯	uɛi2	
唱	tsʰɔŋ5	
唾	tʰɔ5	
啄	tsɔ6	
商	sɔŋ1	
問	mən6	动词
問	un6	~题
啞	ŋɒ3	
啟	tɕʰi3	
啼	tʰi2	
喂	y5	
善	ɕyɛn6	
喉	xɛu2	~咙鼓儿:喉咙
喊	xan3	~叫
喘	tɕʰyɛn3	
喚	xuɔn5	
喜	ɕi3	
喝	xuɔ6	
喧	ɕyɛn1	
喪	sɔŋ1	
喪	sɔŋ5	
喫	tɕʰia5	
喬	tɕʰiau2	
單	tan1	
單	ɕyɛn6	姓
喻	y6	
嗅	ɕiu5	
嗅	ɕiəŋ5	闻
嗓	sɔŋ3	
嗜	sɿ6	
嗣	tsʰɿ6	
嗽	sɛu5	
嘆	tʰan5	
嘉	kɒ1	
嘔	ŋɛu3	
嘗	sɔŋ2	
嘮	lau1	
嘯	ɕiau5	
嘴	tɕi3	
嘻	ɕi1	
噎	iɛ6	
嘘	ɕy1	
器	tɕʰi5	
噴	pʰən1	
噴	fən5	溅
嚇	xa6	
嚇	xɛ6	恐~
嚴	ȵiɛn2	
嚼	tɕʰiɔ6	说(贬义)
囂	ɕiau1	
囊	nɔŋ2	
囑	tɕy6	
囚	tɕʰiu2	
四	sɿ5	
回	uɛi2	
因	in1	
囤	tʰən2	
困	kʰun5	
囱	tsʰəŋ1	
固	ku5	
圈	tɕʰyɛn1	
國	kuɛ6	
圍	y2	~裙儿
圍	uɛi2	
園	yɛn2	
圓	yɛn2	
圖	tʰu2	
團	tʰɔn2	
土	tʰu3	
在	tsʰai6	
圩	y2	堤坝
圭	kuɛi1	
地	tʰi6	
址	tsɿ3	
均	tɕyn1	
坍	tʰan1	
坎	kʰan3	
坐	tsʰɔ6	
坑	kʰaŋ1	
坡	pɔ1	
坤	kʰun1	
坦	tʰan3	
垂	ɕyɛi2	
型	ɕin2	
垢	kɛu5	
垣	yɛn2	
垻	pɒ5	
埃	ŋai1	
埋	mai2	
城	sən2	~市
城	tsʰən2	又
域	y6	
執	tsɛ6	
培	pʰɛi2	
基	tɕi1	
堂	tʰɔŋ2	
堅	tɕiɛn1	
堆	tɛi1	
堡	pau3	
堤	tʰi2	读字
堪	kʰɔn1	
堯	ȵiau2	
堰	iɛn5	
報	pau5	
場	tsʰɔŋ2	广~
堵	tu3	
塊	kʰuai5	
塋	in2	
塌	tʰa6	
塑	sɔ6	~料
塔	tʰa6	
塘	tʰɔŋ2	
塞	sɛ6	
填	tʰiɛn2	
塵	tsʰən2	
境	tɕin5	
墅	ɕy6	
墊	tʰiɛn6	
墓	mu6	
墜	tɕʰyɛi6	
增	tsɛn1	
墟	ɕy1	
墨	mɛ6	
墩	tən1	
墮	tʰɔ6	
墳	fən2	
墾	kʰɛn3	
壁	pia6	墙
壇	tʰɔn2	
壑	xɔ6	
壓	ŋa6	
壘	lɛi3	
壞	xuai3	~人
壞	uai6	变质
壤	iɔŋ3	
士	tsʰɿ6	
壯	tsɔŋ5	
壺	xu2	
壽	sɛu6	
夏	xɒ6	
夕	ɕi6	
外	ŋai6	~婆
外	ŋɛi6	~头:外面
外	uɛi6	~孙
夙	su6	
多	tɔ1	
夜	iɒ6	
够	kɛu5	
夢	məŋ6	眠~:做梦
夥	xuɔ1	~计
大	tʰai6	
天	tʰiɛn1	
太	tʰai5	
夫	fu1	
夭	iau1	
央	iɔŋ1	
失	sɛ6	
夷	i2	
夾	ka6	
奇	tɕʰi2	
奈	nai6	
奉	fəŋ6	
奏	tsɛu5	
契	tɕʰi5	
奔	pən1	
套	tʰau5	
奠	tʰiɛn6	
奢	sɒ1	
奧	ŋau5	
奪	tɔ6	
奮	fən5	
女	ȵy3	
奴	nu2	~才
奶	nai3	乳汁
奸	kan1	
好	xau3	
好	xau5	
如	y2	
妃	fi1	
妄	uɔŋ6	
妒	tu5	
妓	tɕʰi6	
妖	iau1	
妙	miau6	
妥	tʰɔ3	
妨	fɔŋ2	
妹	mɛi6	~子:妹妹,~儿:女儿
妻	tɕʰi1	
妾	tɕʰiɛ6	
姊	tsɿ3	~妹
始	sɿ3	
姐	tɕiɒ3	
姑	ku1	
姓	ɕin5	
委	uɛi3	
姚	iau2	姓
姜	tɕiɔŋ1	姓
姦	kan1	
姨	i2	
姬	tɕi1	
姻	in1	
姿	tsɿ1	
威	uɛi1	~风
娃	uɒ2	
娑	sɔ1	
娘	ȵiɔŋ2	
娛	ȵy2	
娩	miɛn3	
娶	tɕʰi3	
婆	pʰɔ2	
婉	uɔn3	
婚	xun1	
婢	pʰi6	
婦	fu6	新~:儿媳
婪	lɔn2	
婿	ɕi5	女~(女婿又叫姑爷)
媒	mɛi2	
媚	mɛi6	
媳	ɕi6	
媽	mɒ3	
媾	kɛu5	
嫁	kɒ5	
嫂	sau3	
嫌	ɕiɛn2	
嫖	pʰiau2	
嫡	tʰi6	
嫩	nən6	
嬉	ɕi5	玩耍
嬌	tɕiau1	
嬰	in1	
嬸	sən3	
孀	sɔŋ1	
子	tsɿ3	
孔	kʰəŋ3	
孕	yn6	
字	tsʰɿ6	
存	tsʰən2	
孝	xau5	
孟	mɛn6	姓
季	tɕi2	
孤	ku1	
孩	xai2	
孫	sən1	外~儿:外甥
學	xɔ6	
孽	ȵiɛ6	造~
宅	tsʰɛ6	
宇	y3	
守	sɛu3	
安	ŋɔn1	
宋	səŋ5	
完	ŋɔn2	
完	uɔn2	又
宏	xuɛn2	
宕	tʰɔŋ6	
宗	tsəŋ1	
官	kuɔn1	
宙	tsʰɛu6	
定	tʰin6	
宛	uɔn3	
宜	ȵi2	
客	kʰɛ6	
宣	ɕiɛn1	
室	sɛ6	
宥	iu6	
宦	xuan6	
宮	kəŋ1	
宰	tsai3	
害	xɛi6	~人
害	xai6	厉~
宴	iɛn5	
宵	ɕiau1	元~
家	kɒ1	
容	iəŋ2	
宿	ɕiu5	
宿	su6	
寂	tɕʰi6	
寄	tɕi5	
寅	in2	
密	mi6	
寇	kʰɛu5	
富	fu5	
寐	mɛi6	
寒	xɔn1	发~:身上冷
寓	ȵy6	
寞	mɔ6	
察	tsʰa6	
寡	kuɒ3	
寢	tɕʰin3	
寥	tiau2	
實	sɛ6	
寧	ȵin2	~波
寧	ȵin6	~愿
寨	tsai5	
審	sən3	
寫	ɕiɒ1	
寬	kʰuɔn1	
寵	tsʰəŋ3	
寶	pau3	
寸	tsʰən5	
寺	tsʰɿ6	
封	fəŋ1	
射	sɒ6	
將	tɕiɔŋ1	
將	tɕiɔŋ5	
專	tɕyɛn1	
尊	tsən1	
尋	tɕʰin2	寻找
對	tɛi5	
導	tʰau6	
小	ɕiau3	
少	sau3	
少	sau5	
尖	tɕiɛn1	
尚	sɔŋ0	和~
尤	iu2	
尬	kɒ5	
就	tɕʰiu6	
尷	kan1	
尸	sɿ1	
尹	yn3	
尺	tsʰa6	
尼	ȵi2	~姑
尾	mi3	~毛:尾巴
尾	uɛi3	
尿	ȵiau6	读字
尿	ɕi1	
局	tɕʰy6	
屁	pʰi5	
屄	pi1	女阴
居	tɕy1	
屈	tɕʰy6	
屆	kai5	
屋	u6	
屎	sɿ3	
屏	pʰin2	
屐	tɕʰia6	木~
屑	ɕiɛ6	
展	tɕyɛn3	
屠	tʰu2	
屢	ti3	
層	tsʰɛn2	
履	ti3	
屬	ɕy6	
屯	tʰən2	
山	san1	
岐	tɕʰi2	
岑	tsʰɛn2	
岔	tsʰɒ5	
岡	kɔŋ1	
岳	ŋɔ6	
岸	ŋɔn6	
峙	tsʰɿ6	
峰	fəŋ1	
島	tau3	
峽	xa6	
崇	tsʰəŋ2	
崑	kʰun1	
崔	tsʰɛi1	
崖	ŋai2	
崗	kɔŋ3	
崙	lən2	
崩	pɛn1	
嵌	kʰan5	
嵩	səŋ1	
嶺	tiaŋ3	高家~:地名
嶽	ŋɔ6	
巖	ŋan2	
川	tɕʰyɛn1	
州	tsɛu1	
巡	ɕin2	
巢	tsʰau2	
工	kəŋ1	
左	tsɔ3	
巧	tɕʰiau3	
巨	tɕʰy6	
巫	u2	
差	tsʰɒ1	
差	tsʰɿ1	参差
差	tsʰai1	
己	tɕi3	自~
已	i3	
巳	tsʰɿ6	
巴	pɒ1	
巷	xɔŋ6	
巾	tɕin1	
市	sɿ6	
市	sɛ6	城~
布	pu5	
帆	fan2	
希	ɕi1	
帖	tʰiɛ6	
帚	tsɛu0	扫~
帛	pʰɛ6	
帝	ti5	
帥	ɕyai5	
師	sɿ1	
席	tɕʰi5	草~
席	ɕi6	
帳	tsɔŋ5	
帶	tai5	
帷	uɛi2	
常	sɔŋ2	
帽	mau6	~子
幅	fu6	
幔	mɔn6	
幕	mɔ6	
幣	pʰi6	
幫	pɔŋ1	~忙
干	kɔn1	
平	pʰiaŋ2	形容词
平	pʰin2	~时
年	ȵiɛn2	
并	pin5	~州
幸	ɕin6	
幹	kɔn5	
幻	xuan6	
幼	iu5	
幽	iu1	
幾	tɕi3	~多
庇	pi5	
序	ɕi6	
底	ti3	
店	tiɛn5	
庚	kɛn1	同~:同岁
府	fu3	
度	tʰu6	
座	tsʰɔ6	
庫	kʰu5	
庭	tʰin2	
庵	ŋɔn1	
庶	ɕy5	
康	kʰɔŋ1	
庸	iəŋ1	
廁	tsʰɛ6	~所
厦	xɒ6	
廉	tiɛn2	
廊	lɔŋ2	
廓	kʰuɛ6	
廖	tiau6	姓
廟	miau6	
廠	tsʰɔŋ3	
廢	fi5	
廣	kuɔŋ3	
廩	tin3	
廳	tʰiaŋ1	~下:客厅
延	iɛn2	~安
廷	tʰin2	
建	tɕiɛn5	
弄	ləŋ5	巷子
弊	pi5	作~
弋	i6	~阳:地名
式	sɛ6	
弓	kəŋ1	
引	in3	
弗	fɛ6	
弘	xəŋ2	
弟	tʰi6	~郎
弦	ɕyɛn2	
弱	iɔ6	
張	tsɔŋ1	
強	tɕʰiɔŋ2	
彀	kɛu5	
彈	tʰan2	~琴
彈	tʰan6	字~
彌	mi2	
彎	uan1	
形	ɕin2	
彩	tsʰai3	
彬	pin1	
彭	pʰɛn2	姓
影	in3	
役	y6	
彼	pi3	
往	uɔŋ3	
征	tsən1	
待	tʰai6	
很	xɛn3	
律	ti6	
後	xɛu6	
徐	ɕi2	姓
徐	tɕʰi2	又
徑	tɕin5	
徒	tʰu2	~弟
得	tɛ6	
徙	ɕi3	
徛	tɕʰi6	站立
從	tsʰəŋ1	~容
從	tsʰəŋ2	
御	ȵy6	
復	fu6	
循	ɕin2	
微	uɛi2	
徵	tsən1	
德	tɛ6	
徹	tɕʰyɛ6	
徽	xuɛi1	安~
心	ɕin1	
必	pi6	
忌	tɕʰi6	
忍	iən3	
忖	tsʰən5	
志	tsɿ5	
忘	mɔŋ6	~记
忙	mɔŋ2	
忠	tsəŋ1	
快	kʰuai5	
念	ȵiɛn6	
忽	xuɛ6	
忿	fən5	
怒	nu6	
怕	pʰɒ5	
怖	pu5	
思	sɿ1	
怠	tʰai6	
怡	i2	
急	tɕi6	
性	ɕin5	
怨	yɛn5	
怪	kuai5	
怯	tɕʰiɛ6	
恃	sɿ6	
恆	xɛn2	
恍	xuɔŋ3	
恐	kʰəŋ3	
恕	ɕy5	
恙	iɔŋ6	
恤	ɕi6	
恨	xɛn6	
恩	ŋɛn1	
恭	kəŋ1	
息	ɕi6	
恰	kʰa6	
悄	tɕʰiau1	
悦	yɛ6	
悉	ɕi6	
悔	xuɛi3	
悟	u6	
悠	iu1	
患	xuan6	
悲	pɛi1	
悴	tsʰɛi5	
悵	tsʰɔŋ5	
悶	mən3	
情	tɕʰin2	
惑	xuɛ6	
惜	ɕi6	
惟	uɛi2	
惠	xuɛi6	
惡	u5	可~
惡	ŋɔ6	(人)坏
惰	tʰɔ6	
惱	nau3	
想	ɕiɔŋ3	
惹	iɒ3	
愁	tsʰɛu2	
愈	y2	
愉	y2	
意	i5	
愚	ȵy2	
愛	ŋai5	
感	kɔn3	
愧	kʰuɛi5	
慈	tsʰɿ2	
態	tʰai5	
慌	xuɔŋ1	
慎	sən6	
慕	mu6	
慘	tsʰan3	
慚	tsʰan2	
慢	man6	
慣	kuan5	
慧	xuɛi6	
慪	ŋɛu5	
慫	səŋ2	坏、差
慫	səŋ3	怂恿
慮	ti6	
慰	uɛi5	
慶	tɕʰin5	
慷	kʰɔŋ1	
慾	iu6	
憂	iu1	
憋	piɛ6	
憎	tsɛn1	
憐	tiɛn2	
憑	pʰin2	
憤	fən6	
憫	min3	
憲	ɕiɛn5	
憶	i5	
憾	xɔn1	
懂	təŋ3	
懇	kʰɛn3	
應	in1	~该
應	in5	回~
懊	ŋau5	
懲	tsʰən2	
懵	məŋ3	
懶	lan3	
懷	xuai2	
懸	ɕyɛn2	
懺	tsʰan6	
懿	i5	
戀	ȵiɛn6	~爱
戈	kɔ1	
戊	u6	
戌	ɕi6	
戎	iəŋ2	
成	sən2	成为
成	tsʰən2	~功
成	saŋ2	做~
我	ŋɒ3	
戒	kai5	
或	xuɛ6	
戚	tɕʰi6	
戟	tɕi6	
截	tɕʰiɛ6	
戮	lu6	
戰	tɕyɛn5	
戲	ɕi5	
戳	tsʰɔ6	性交
戴	tai5	
户	xu6	
戽	xu5	泼
房	fɔŋ2	
所	sɔ3	
扁	piɛn3	
扇	ɕyɛn5	
手	sɛu3	
才	tsʰai2	
扎	tsa6	
打	ta3	
托	tʰɔ6	
扛	kʰɔŋ1	
扣	kʰɛu5	
扭	ȵiu3	
扮	pan5	
扯	tsʰɒ3	
扳	pan1	
扶	fu2	
批	pʰi1	
找	tsau3	
承	sən2	
技	tɕʰi6	
抄	tsʰau1	
把	pa3	给,嫁
抑	i6	
抓	tɕiɒ1	
投	tʰɛu2	
抖	tɛu3	
抗	kʰɔŋ2	
折	tɕyɛ6	
折	sɛ6	~本
抛	pʰau1	
披	pʰi1	
抬	tʰai2	
抱	pʰau6	
抵	ti3	
抹	ma6	~布
押	ŋa6	
抽	tsʰɛu1	
拂	fɛ6	
拆	tsʰɛ6	
拇	mu3	
拉	la1	
拌	pʰɔn6	
拍	pʰɛ6	
拐	kuai3	
拒	tɕʰy6	
拔	pʰɒ6	
拖	tʰɔ1	
拘	tɕy1	
招	tsau1	
拜	pai5	
括	kʰuɛ6	
拯	tsən3	
拱	kəŋ3	
拳	tɕʰyɛn2	
拴	sɔn1	
拼	pʰin1	
拾	sɛ6	捡
拿	nɒ2	
持	tsʰɿ2	
指	tsɿ3	动词
指	tsɿ6	手~
按	ŋɔn5	
挑	tʰiau1	
挖	ua6	
挨	ŋai2	~打
挨	ŋai1	靠近
挪	nɔ2	
振	tsən5	
挺	tʰin3	
挽	uan3	
挾	ka6	
捅	tʰəŋ3	
捆	kʰun3	
捉	tsɔ6	
捋	lɛ6	~衫袖
捎	sau1	
捏	ȵiɛ6	
捐	tɕyɛn1	
捕	pʰu6	
捧	pʰəŋ3	
捨	sɒ1	
捲	tɕyɛn3	
捷	tɕʰiɛ6	
捺	na6	摁,按
掀	ɕiɛn1	
掃	sau5	
掇	tɔ6	
授	sɛu6	
掉	tʰiau3	调换
掌	tsɔŋ3	
掏	tʰau2	
掐	lxa6	
排	pʰai2	
掘	tɕʰyɛ6	
掛	kʰuɒ6	
掠	tiɔ6	
探	tʰɔn5	
接	tɕiɛ6	
控	kʰəŋ5	
推	tʰɛi1	
掩	iɛn3	
措	tsʰɔ5	
揀	kan3	挑选
描	miau2	
提	tʰi2	
插	tsʰa6	
揖	i6	
揚	iɔŋ2	
換	uɔn6	
握	ŋɔ6	
握	uɔ6	又
揩	kʰai1	擦拭
揪	tɕiu1	
揭	tɕiɛ6	
揮	xuɛi1	
援	yɛn2	
損	sən3	
搓	tsʰɔ1	
搓	tsʰɛ6	训
摇	iau2	
搜	sɛu1	
搞	kau3	
搬	pɔn1	
搭	ta6	
搶	tɕʰiɔŋ3	
搽	tsʰɒ2	
摘	tsa6	
摟	lɛu3	
摩	mɔ2	
摳	kʰɛu1	
摸	mɔ6	
摺	tɕyɛ6	
撇	pʰiɛ6	
撈	lau1	
撑	tsʰaŋ1	
撑	tsʰaŋ5	(用棍子等)顶(住)
撒	sa6	
撕	tsɿ1	
撞	tsʰɔŋ6	
撤	tɕʰyɛ6	
撥	pɔ6	
撩	tiau3	
撫	fu3	~州
撬	tɕʰiau6	
播	pɔ1	
撮	tsʰɔ6	~箕
撮	tsɔ6	一~
撰	tsɔn5	
撲	pʰu6	
撼	xɔn6	
擀	kɔn3	
擁	iəŋ1	
擅	ɕyɛn6	
擇	tsʰɛ6	
擊	tɕi6	
擋	tɔŋ3	
操	tsʰau1	
擎	tɕʰin2	
擒	tɕʰin2	
擔	tan1	
擔	tan5	
據	tɕy5	
擠	tɕi3	
擦	tsʰa6	
擬	ȵi3	
擴	kʰuɛ6	
擺	pai3	
擾	iau3	
攀	pʰan2	
攏	ləŋ3	
攔	nan2	疑
攘	iɔŋ3	
攙	tsʰan1	
攝	sɛ6	
攤	tʰan1	
攪	kʰau6	
攬	lan3	
支	tsɿ1	
收	sɛu1	
改	kai3	
攻	kəŋ1	
放	fɔŋ5	
政	tsən5	
故	ku5	
效	xau6	
敏	min3	
救	tɕiu5	
敗	pʰai6	
教	kau1	
教	kau5	
敝	pʰi6	
敢	kɔn3	
散	san3	
散	san5	
敦	tən1	
敬	tɕin5	
敲	kʰɔ6	
整	tsən3	
整	tsaŋ3	修理;治疗
敵	tʰi6	
敷	fu1	
數	su3	
數	su5	
斂	tiɛn2	
斃	pʰi6	枪~
文	un2	
斗	tɛu3	
料	tiau1	
斛	xu6	
斜	tɕʰiɒ2	
斤	tɕin1	
斥	tsʰɛ6	
斧	fu3	
斬	tsan3	
斯	sɿ1	
新	ɕin1	
斷	tʰɔn6	
方	fɔŋ1	
於	y2	
施	sɿ1	
旁	pʰɔŋ2	
旅	ti3	
旋	ɕiɛn2	
旋	tɕʰiɛn6	头顶的旋儿
旌	tɕin1	
族	tsʰu6	
