#漢字	音標	解釋
尺	tsʰɨt7	
尼	ȵi2a	
尽	tɕʰin6	
尾	ui3	
尿	ȵiɛu6	
屁	pʰi3	
層	tsʰɛn2b	
層	tsʰen2b	
居	tɕy1	
屈	tɕʰyt7	
屉	tʰi3	
屋	uʔ7	
屏	pʰin2a	
展	tsɛn3	
屠	tʰu2b	
屢	ly3	
履	ly3	
屯	tʰun2b	
山	san1	
歲	sui5	
豈	tɕʰi3	
岐	tɕʰi2a	
岔	tsʰa3	
崗	kɔŋ1	
島	tau3	
岳	yɛt7	
岸	ŋən5	
峽	kat8	
峰	fuŋ1	
崇	tsʰuŋ1	
崔	tsʰui1	
崩	puŋ1	
嵩	suŋ1	
川	tsʰən1	
州	tsəu1	
巢	tsʰau2b	
工	kuŋ1	
左	tso3	
巨	tɕʰy6	
巫	u1	
差	tsʰa1	
差	tsʰai1	
己	tɕi3	
巳	sɿ6	
巴	pa1	
巷	hiɔŋ6	
巾	tɕin1	
市	sɿ6	
布	pu5	
帆	fan2a	
師	sɿ1	
希	ɕi1	
帚	tsəu3	
帝	tʰi6	
席	ɕit8	
幫	pɔŋ1	
帽	mau6	
幕	muʔ7	
干	kən1	
干	kən5	
平	pʰin2a	
年	ȵiɛn2a	
并	pʰin6	
幸	ɕin6	
幹	xən1	
幼	iu5	
幽	iu1	
廣	kuɔŋ3	
莊	tsɔŋ1	
慶	tɕʰin3	
牀	tsʰɔŋ2b	
序	ɕy6	
廬	lu2a	
庫	kʰu3	
應	in1	
底	pʰi3	
底	ti3	
店	tiɛn5	
廟	miɛu6	
庚	kɛn1	
龐	pʰɔŋ2a	
廢	fei5	
度	tʰu6	
座	tsʰo6	
庭	tʰin2b	
庵	ŋən5	
庶	su5	
康	kʰɔŋ1	
廊	lɔŋ2a	
延	iɛn2a	
廷	tʰin2b	
開	kʰai1	
异	i6	
弃	tɕʰi3	
弄	luŋ6	
弊	pʰi6	
弓	kuŋ1	
引	in3	
弘	huŋ2b	
弟	tʰi6	
張	tsɔŋ1	
弥	mi2a	
彎	uan1	
弱	lɔʔ7	
彈	tʰan6	
彈	tʰan2b	
强	tɕʰiɔŋ2b	
歸	kui1	
當	tɔŋ1	
形	ɕin2a	
彩	tsʰai3	
彬	pin1	
彭	pʰuŋ2b	
影	in3	
役	it7	
彼	pi3	
往	uɔŋ3	
征	tsen1	
待	tʰai6	
很	hɛn3	
律	lyt7	
徐	ɕy2a	
徒	tʰu2b	
得	tɛt7	
徙	ɕi2a	
御	y5	
循	ɕyn2a	
微	ui1	
德	tɛt7	
徽	hui1	
心	ɕin1	
必	pit7	
憶	it7	
忌	tɕi5	
忍	len3	
志	tsɿ5	
忘	uɔŋ5	
忙	mɔŋ2a	
忠	tsuŋ1	
快	kʰuai3	
念	ȵiɛn6	
忽	hut8	
懷	huai2a	
態	tʰai2b	
慪	ŋɛu5	
怒	nu6	
怕	pʰa3	
怖	pu5	
憐	liɛn2a	
思	sɿ1	
怠	tʰai6	
性	ɕin5	
怨	yən6	
怪	kuai5	
怯	tɕʰiɛt7	
總	tsuŋ3	
恃	sɿ6	
戀	liɛn6	
恆	hɛn2b	
恕	su5	
恢	hui1	
恤	ɕyt7	
恨	hɛn6	
恩	en1	
恭	kuŋ1	
息	ɕit7	
恰	tɕʰiat7	
懇	kʰɛn3	
恶	ŋɔʔ7	
惱	nau3	
悔	hui3	
悟	u6	
悠	iu1	
患	xuən3	
悦	yɛt7	
懸	ɕyən2a	
憫	min3	
悲	pei1	
情	tɕʰin2b	
驚	tɕin1	
惜	ɕit7	
惠	hui6	
懼	tɕʰy6	
慘	tsʰan3	
慚	tsʰan2b	
慣	kuan5	
想	ɕiɔŋ3	
想	ɕiɔŋ6	
惹	le3	
愁	tsʰəu2a	
愉	y2a	
意	i5	
意	it7	
愚	y2a	
感	kən3	
憤	fen5	
愧	kʰui3	
願	yən6	
慈	tsʰɿ2b	
慌	huɔŋ1	
慎	sen6	
慕	mu6	
慢	man6	
慨	kʰai3	
憨	xən1	
憾	xən3	
懂	tuŋ3	
懈	ɕiɛ5	
懊	ŋau5	
懶	lan3	
懵	muŋ3	
我	o3	
戒	tɕiɛ5	
戰	tsɛn5	
戚	tɕʰit7	
戴	tai5	
房	fɔŋ2a	
所	suo3	
扁	piɛn3	
手	səu3	
才	tsʰai2b	
扎	tɕat7	
打	ta3	
托	tʰɔʔ7	
扛	kɔŋ1	
扣	kʰɛu3	
掃	sau3	
掃	sau5	
揚	iɔŋ2a	
扭	ȵiu3	
扮	pan5	
扯	tsʰe3	
扶	pʰu2a	
扶	fu2a	
批	pʰi1	
承	tsʰen2b	
技	tɕʰi6	
抄	tsʰau1	
把	pa3	
抑	it7	
投	tʰɛu2b	
抖	tɛu3	
抗	kʰɔŋ3	
折	tsɛt7	
撫	fu3	
抛	pʰau1	
搶	tɕʰiɔŋ3	
護	hu6	
報	pau5	
披	pʰi1	
