#漢字	音標	解釋
便	pʰiɑ̃2	~宜
便	piɑ̃5	方~
促	tθʰu5	
俄	uɐ2	
俊	zyẽ5	
俏	tsʰiɔ5	
俐	li5	伶~
俗	θu2	
俗	sy2	
俘	fu2	~虏
保	pɔ3	
俟	θɿ5	
信	sɪ̃5	
儼	iɑ̃3	~然
倆	lia3	两个
儉	tɕiɑ̃3	
修	siəu1	
俯	fu3	
俱	tɕy5	
俸	fəŋ5	
俺	ŋɑ̃3	
倌	kuɑ̃1	
倍	pei5	
倒	tɔ5	~水
倒	tɔ3	顺~
倔	tɕyɐ5	~强
倘	tʰaŋ3	~若
候	xəu5	
倚	i3	
借	ziɐ5	
倡	tsʰaŋ5	提~
倦	tɕyɑ̃5	疲~
倩	tɕʰiɑ̃5	
倪	ni2	
倭	uɐ1	~寇
債	tʂɛ5	
值	zɿ2	
傾	tɕʰiŋ1	
假	tɕia3	放~
假	tɕia3	真~
偏	pʰiɑ̃1	
偕	ɕiɛ5	~户，地名
做	ðu5	
做	ðuɐ5	
停	tʰiŋ2	
健	tɕiɑ̃5	
偶	ŋəu3	~然
偶	ŋəu3	配~
偷	tʰəu1	
償	tsʰaŋ2	
傀	kʰuei2	
傅	fu5	
傍	paŋ5	
傣	tɛ3	~族
儲	tsʰu2	~蓄
催	tθʰuei1	
傲	ŋɔ5	
傻	sɑ3	
像	siaŋ5	
僚	liɔ2	官~
僧	θəŋ1	
僵	tɕiaŋ1	
僻	pʰi5	
儒	y2	
儡	luei3	傀~
兒	ɭɐ2	
允	yẽ3	
元	yɑ̃2	
兄	ɕiŋ1	
充	tʂʰəŋ1	
兆	zɔ5	
先	siɑ̃1	
光	kuaŋ1	
克	kʰɐ1	
免	miɑ̃3	
兑	tuei5	
兔	tʰu5	
兗	iɑ̃3	
黨	taŋ3	
兜	təu1	
入	y5	
全	tsʰyɑ̃2	
八	pɑ1	
公	kəŋ1	
六	liəu5	
兮	ɕi1	
蘭	lɑ̃2	
共	kəŋ5	总~
關	kuɑ̃1	
興	ɕiŋ1	~旺
興	ɕiŋ1	流行
興	ɕiŋ5	高~
兵	piŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiɑ̃3	
兹	ðɿ1	
養	iaŋ3	
兼	tɕiɑ̃1	
獸	ʂəu5	
冀	tɕi5	
内	nei5	
岡	kaŋ3	
冉	iɑ̃3	
册	tʂʰei1	
再	ðɛ5	
冒	mɔ5	
冗	iŋ3	拔~
寫	siɐ3	
軍	tɕyẽ1	
農	nu2	
農	nəŋ2	
冠	kuɑ̃5	~军
冠	kuɑ̃1	衣~
冢	tʂəŋ3	~子坡，地名
冤	yɑ̃1	
冬	təŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tʂʰəŋ1	~喜
冲	tʂʰəŋ5	冒犯
冲	tʂʰəŋ5	向着，对着
決	tɕyɐ2	
况	kʰuaŋ5	
冷	ləŋ3	
凍	təŋ5	
淨	ziŋ5	
準	zuẽ3	批~
準	zuẽ3	标~
涼	liaŋ2	
凌	liŋ2	
減	tɕiɑ̃3	
湊	tθʰəu5	
凝	niŋ2	~神
凝	niŋ2	~结
几	tɕi3	~乎
几	tɕi3	~个
几	tɕi1	茶~
凡	fɑ̃2	
鳳	fəŋ5	
鳧	fu2	~水
凭	pʰiŋ2	
凱	kʰɛ3	
凰	xuaŋ2	凤~
凳	təŋ5	
凶	ɕiŋ1	~恶
凶	ɕiŋ1	吉~
凹	ua1	
出	tsʰu3	
擊	tɕi1	
函	xɑ̃2	
鑿	ðuɐ2	
刀	tɔ1	
刁	tiɔ1	~滑
刃	ɪ̃5	
分	fẽ1	~开
分	fẽ5	本~
切	tsʰiɐ3	~开
切	tsʰiɐ5	亲~
刈	i5	
刊	kʰɑ̃1	
刎	uẽ3	
刑	ɕiŋ2	
划	xua2	
列	liɐ5	
劉	liəu2	
則	ðei1	原~
剛	kaŋ1	
創	tʂʰuaŋ5	
初	tʂʰu1	
删	sɑ̃1	
判	pʰɑ̃5	
刨	pɔ5	
刨	pʰɔ2	~地
利	li5	
别	piɐ5	
别	piɐ2	~离
别	piɐ2	区~
刮	kua3	
到	tɔ5	
制	zɿ5	
刷	ʂua1	
券	tɕʰyɑ̃5	
刺	tθʰɿ5	
刻	kʰuɐ5	~苦
刻	kʰɐ5	时~
刻	kʰei1	用刀~
刴	tuɐ5	
劑	zi5	面~子
剃	tʰi5	
削	syɐ3	
前	tsʰiɑ̃2	
剮	kua3	
劍	ziɑ̃5	
劍	tɕiɑ̃5	
剔	tʰi1	
剖	pʰɔ1	
剜	uɑ̃1	
剝	pɐ3	
劇	tɕy5	~烈
劇	tɕy5	戏~
剩	səŋ5	
剪	ziɑ̃3	
副	fu5	
割	kɑ3	
剺	li2	划
剿	tsʰɔ1	~老窝
劈	pʰi3	
劐	xuɐ1	用刀~开
力	li5	
勸	tɕʰyɑ̃5	
辦	pɑ̃5	
功	kəŋ1	
加	tɕia1	
務	u5	
劣	liɐ5	
動	təŋ5	
助	tʂu5	
努	nu3	
劫	tɕiɐ2	
勵	li5	
勁	tɕiŋ5	~敌
勁	tɕɪ̃5	有~
勞	lɔ2	~累
勢	sɿ5	
勃	pɐ2	
勇	iŋ3	
勉	tɕʰiaŋ2	
勉	miɑ̃3	
勳	ɕyẽ1	
勒	luei5	
勘	kʰɑ̃1	~探
募	mu5	
勤	tɕʰɪ̃2	
勺	suɐ2	~子
勾	kəu1	~魂
勾	kəu5	~当
勿	u5	
匀	yẽ2	
包	pɔ1	
匆	tθʰəŋ1	~忙
化	xua5	
北	pei1	
匙	tʂʰʅ3	汤~,钥~
匠	ziaŋ5	
匡	kʰuaŋ1	
匣	ɕia2	
匪	fei1	
匹	pʰi1	一~马
區	tɕʰy1	
醫	i1	
匾	piɑ̃3	
匿	ni5	
十	sɿ2	
千	tsʰiɑ̃1	
升	səŋ1	
午	u3	
半	pɑ̃5	
華	xua2	
華	xua5	~山，姓
協	ɕiɐ2	
卑	pei1	
卒	ðu2	
卓	tʂuɐ2	
單	tɑ̃1	~独
單	sɑ̃5	姓
賣	mɛ5	
南	nɑ̃2	
博	pɐ2	
卜	pu3	占~
占	zɑ̃5	~卜
占	zɑ̃5	~有
卡	kʰɑ3	~车
卡	kʰɑ3	~模子
卡	tɕʰia3	~住
卡	tɕʰia1	发~
盧	lu2	
卤	lu3	~水
卦	kua5	
臥	uɐ5	
衛	uei5	
卯	mɔ3	
印	ɪ̃5	
危	uei1	
即	zi5	
卻	tɕʰyɐ5	
卵	luɑ̃3	
卷	tɕyɑ̃3	~起
卷	tɕyɑ̃5	试~
卸	siɐ5	
卿	tɕʰiŋ1	
廠	tsʰaŋ3	
廳	tʰiŋ1	
厲	li5	
壓	ia5	
厭	iɑ̃5	
廁	tθʰɐ5	
厘	li2	
厚	xəu5	
原	yɑ̃2	
廂	siaŋ1	
厥	tɕyɐ1	
厦	ɕia5	~门
厦	ʂɑ5	偏~
廚	tsʰu2	
厮	θɿ1	
去	tɕʰy5	
縣	ɕiɑ̃5	
参	tθʰɑ̃1	~加
参	tθʰẽ1	~差
参	ʂẽ1	人~
又	iəu5	
叉	tʂʰɑ5	~号
及	tɕi2	
友	iəu3	
雙	ʂuaŋ5	~子，~生
雙	ʂuaŋ1	量词
反	fɑ̃3	
发	fɑ1	~展
发	fɑ5	头~
叔	su1	
取	tsʰy3	
受	səu5	
變	piɑ̃5	
敍	sy5	
叛	pʰɑ̃5	
叟	θəu3	
疊	tiɐ2	
口	kʰəu3	~腔
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tɔ1	唠~
叩	kʰəu5	~头
只	tʂʅ3	~有
只	zɿ1	一~鞋
只	tʂʅ1	一~鸟
叫	tɕiɔ5	
召	zɔ5	
叭	pɑ3	喇~
叮	tiŋ1	
可	kʰuɐ3	
台	tʰɛ2	天~
台	tʰɛ2	舞~
史	ʂʅ3	
右	iəu5	
葉	iɐ5	
號	xɔ5	~数
號	xɔ2	呼~
司	θɿ1	
嘆	tʰɑ̃5	
叼	tiɔ1	
嘰	tɕi1	
吁	ɕy1	
吃	tsʰɿ1	
各	kuɐ3	
吆	iɔ1	~喝
合	xuɐ2	~适
吉	tɕi2	
吊	tiɔ5	
同	tʰəŋ2	
名	miŋ2	
后	xəu5	~半年
后	xəu5	背~
吏	li5	
吐	tʰu3	~痰
吐	tʰu3	~血
向	ɕiaŋ5	
嚇	ɕia5	~一跳
嚇	xuɐ5	恐~
呂	ly3	
君	tɕyẽ1	
吝	lẽ5	~啬
吞	tʰuẽ1	
吟	ɪ̃2	
吠	fei5	
吣	tsʰɪ̃5	猫~
否	fəu3	
吧	pɑ1	网~
吨	tuẽ1	
吩	fẽ1	~咐
含	xɑ̃2	
聽	tʰiŋ1	~话
聽	tʰiŋ1	~任
吭	kʰəŋ1	~声
啓	tɕʰi3	
吳	u2	
吵	tʂʰɔ3	
吸	ɕi1	
吹	tʂʰuei1	
吻	uẽ3	
吼	xəu3	
吾	u2	
呆	tɛ1	惊~
呆	tɛ1	痴~
呈	tsʰəŋ2	
告	kɔ5	
嘔	ŋəu3	~吐
員	yɑ̃2	
嗆	tsʰiaŋ5	~喉咙
周	zəu1	
呱	kua3	拉~
呲	tθʰɿ1	~牙咧嘴
味	uei5	
呼	xu1	
命	miŋ5	
咂	ðɑ3	~嘴
咋	tʂɑ1	~呼
咋	ðɑ5	怎，怎么
和	xuɐ2	~气
和	xuɐ5	~面
咎	tɕiəu5	
詠	iŋ3	
咐	fu2	吩~
咒	zəu5	
咣	kuaŋ1	~当
咧	liɐ3	呲牙~嘴
咨	ðɿ1	
咩	miɐ1	
咬	iɔ3	
咱	ðẽ2	~们，我
咳	xɛ2	
咳	kʰuɐ3	
咵	kʰua5	象声词，巴掌打在脸上的声音
咸	ɕiɑ̃2	~菜
咽	iɑ̃5	
哀	ŋɛ1	
品	pʰɪ̃3	
哄	xəŋ3	~骗
哄	xəŋ1	喧闹
哆	tuɐ1	~嗦
哇	ua1	~叫
哈	xɑ1	~腰
響	ɕiaŋ3	
啞	ia3	
哥	kuɐ1	
哧	tʂʰʅ1	呼~
哨	ʂɔ5	~兵
哪	nɑ3	
哭	kʰu1	
哲	zɐ2	
哺	pu3	~乳
哼	xəŋ1	象声词
哽	kəŋ3	骨~在喉
唁	iɑ̃5	
唆	θuɐ1	啰~
脣	tsʰuẽ2	
唉	ɛ5	表应答，叹词，表惋惜或悲伤哎表痛苦、惊讶等
唐	tʰaŋ2	
嘮	lɔ2	
喚	xuɑ̃5	
唧	zi1	
唬	xu3	~人
售	tsʰəu2	
唯	uei2	
唰	ʂua1	象声词，形容迅捷的声音
唱	tsʰaŋ5	
唾	tʰuɐ5	~液
啃	kʰẽ3	
啄	tʂuɐ1	
商	saŋ1	
啡	fei1	咖~
啦	lɑ2	~呱
嗇	ʂei1	吝~
囉	luɐ2	~嗦
嘯	ɕiɔ5	
啼	tʰi2	
喂	uei5	~养
喂	uɛ2	叹词，电话通话用语
善	sɑ̃5	
喇	lɑ3	~叭
喉	xəu2	
喊	xɑ̃3	
喘	tsʰuɑ̃3	
喜	ɕi3	
喝	xɑ1	
喝	xɐ1	
喝	xuɐ5	~彩
喧	syɑ̃1	
喳	tʂɑ1	叽叽~~
噴	pʰẽ1	~水
噴	pʰẽ5	~香
喻	y5	
嗅	siəu5	~觉
嗉	θu5	鸟~子
嗑	kʰuɐ5	~瓜子
嗓	θaŋ3	
嗖	ʂəu1	象声词，形容迅捷
嗜	ʂʅ5	
嗣	θɿ5	
嗤	tʂʰʅ1	~笑
嗦	θuɐ1	哆~
嗯	ẽ5	叹词，表应答
嗷	ŋɔ1	嚎哭声
嗽	θəu5	咳~
嘉	tɕia1	
嘎	kɑ1	
嘘	ɕy1	吹~
嘟	tu1	~嚷
嘡	tʰaŋ1	象声词，~啷
囑	tʂu3	
嘲	tsʰɔ2	
嘴	ðuei3	
嘿	xei1	
噍	ziɔ5	牛倒~
噎	iɐ3	
噗	pʰu1	~通
噘	tɕyɐ1	~嘴
噘	tɕyɐ2	骂
嚕	lu3	吐~,褪
噢	ɔ5	叹词，表应答
器	tɕʰi5	
噪	ðɔ5	~音
嚎	xɔ2	~叫
嚏	tʰi5	喷~
囂	siɔ1	
嚷	iaŋ3	
嚼	zyɐ2	
囊	naŋ2	袋子
囔	naŋ1	声音含糊不清
囚	tɕʰiəu2	
四	θɿ5	
回	xuei2	
囟	sɪ̃5	~门
因	ɪ̃1	
团	tʰuɑ̃2	~圆
团	tʰuɑ̃2	饭~
囤	tuẽ5	
囫	xu2	~囵
園	yɑ̃2	
困	kʰuẽ5	~难
囱	tθʰəŋ1	烟~
圍	uei2	
圇	luẽ2	囫~
固	ku5	
國	kuɐ3	
圖	tʰu2	
圓	yɑ̃2	
圈	tɕʰyɑ̃1	圆~
圈	tɕyɑ̃5	猪~
土	tʰu3	
聖	səŋ5	
在	ðɛ5	
圭	kuei1	
地	ti5	大~
場	tsʰaŋ3	农~
場	tsʰaŋ2	打~
圾	tɕi1	垃~
址	tʂʅ3	
均	tɕyẽ1	
坊	faŋ1	潍~
坍	tʰɑ̃1	~塌
坎	kʰɑ̃3	
壞	xuɛ5	
坐	ðuɐ5	
坑	kʰəŋ1	
塊	kʰuɛ5	
堅	tɕiɑ̃1	
坛	tʰɑ̃2	
壩	pɑ5	堤
壩	pɑ5	平川
塢	u3	
墳	fẽ2	
墜	tʂuei5	
坡	pʰɐ1	
坤	kʰuẽ1	乾~
坦	tʰɑ̃3	
坨	tʰuɐ2	~堆，团
坪	pʰiŋ2	
坯	pʰei1	土~
坳	ŋɔ1	山~
坷	kʰɑ3	~垃，指硬土块
垂	tʂʰuei2	
垃	lɑ1	~圾
壟	ləŋ3	
型	ɕiŋ2	
垒	luei3	
垜	tuɐ5	柴~
垢	kəu5	
墾	kʰẽ3	
墊	tiɑ̃5	~钱
垮	kʰua3	
埂	kəŋ3	田~
埃	ŋɛ1	尘~
埋	mɛ2	
城	tsʰəŋ2	
埝	niɑ̃3	地方
域	y5	
埠	pu5	商~
培	pʰei2	
基	tɕi1	
堂	tʰaŋ2	
堆	ðuei1	
墮	tuɐ5	
堡	pɔ3	碉~
堡	pu5	黄旗~镇
堤	ti1	
堪	kʰɑ̃1	
堰	iɑ̃5	
堵	tu3	
壪	uɑ̃1	场~
塌	tʰɑ3	
塍	tsʰəŋ2	田~
塑	θu5	~像
塔	tʰɑ3	
塘	tʰaŋ2	
塞	θei1	
填	tʰiɑ̃2	
塾	ʂu2	私~
境	tɕiŋ5	
墒	saŋ1	~沟
墓	mu5	
牆	tsʰiaŋ2	
增	ðəŋ1	
墟	ɕy1	~市
墨	mei5	
墩	tuẽ1	
壁	pi5	
壕	xɔ2	
壤	iaŋ3	土~
士	ʂʅ5	
壬	ɪ̃2	
壯	tʂuaŋ5	
聲	səŋ1	
殼	tɕʰyɐ5	
壺	xu2	
處	tsʰu5	~所
處	tsʰu1	相~
備	pei5	
复	fu1	~原
复	fu5	~兴
复	fu5	~杂
复	fu5	反复
夏	ɕia5	姓
夏	ɕia5	春~
夕	si1	
外	uɛ5	
多	tuɐ1	
夜	iɐ5	
够	kəu5	
大	tɑ5	~小
大	tɑ5	~黄，药名
大	tɛ5	~夫
天	tʰiɑ̃1	
太	tʰɛ5	
夫	fu1	
央	iaŋ1	
夯	xaŋ1	打~
失	sɿ1	
頭	tʰəu2	
夷	i2	
夸	kʰua1	
夾	kɑ3	~肘窝，即腋窝
夾	tɕia3	~杂
夾	tɕia3	~袄
奪	tuɐ2	
奇	tɕi1	~数
奇	tɕʰi2	~怪
奈	nɛ5	
奉	fəŋ5	
奮	fẽ5	
奎	kʰuei2	
奏	ðəu5	
契	tɕʰi5	~约
奔	pẽ1	
奔	pẽ5	投向
獎	ziaŋ3	
套	tʰɔ5	
奘	ðaŋ5	玄~
奚	ɕi1	
奠	tiɑ̃5	
奢	sɐ1	
奧	ŋɔ5	
女	ny3	
奴	nu2	
奶	nɛ5	动词
奶	nɛ3	名词
奸	tɕiɑ̃1	
她	tʰɑ1	
好	xɔ3	~坏
好	xɔ5	喜好
如	y2	
妃	fei1	
妄	uaŋ5	
妝	tʂuaŋ1	化~
婦	fu5	
媽	mɑ1	
妒	tu5	
妓	tɕi5	
妖	iɔ1	
妗	tɕɪ̃5	舅母
妙	miɔ5	
妞	niəu1	
妥	tʰuɐ3	
妨	faŋ3	~害
妮	ni3	~子，指女孩
妹	mei5	
妻	tsʰi1	
妾	tsʰiɐ5	
姊	ðɿ3	
始	ʂʅ3	
姐	ziɐ3	
姑	ku1	
姓	siŋ5	
委	uei3	
姗	ʂɑ̃1	
姘	pʰɪ̃1	
姚	iɔ2	
姜	tɕiaŋ1	
姥	lɔ3	~娘
姨	i2	
姻	ɪ̃1	
姿	ðɿ1	
威	uei1	
娃	ua2	洋~~
嬌	tɕiɔ1	
娘	niaŋ2	
娜	nɑ5	
娟	tɕyɑ̃1	
娠	sẽ1	
娥	uɐ2	嫦~
娩	miɑ̃3	分~
娛	y2	
媧	ua1	女~
娶	tsʰy3	
婆	pʰɐ2	
婚	xuẽ1	
婢	pi5	
婧	ziŋ5	
婪	lɑ̃2	贪~
嬰	iŋ1	
嬸	sẽ3	
婿	sy5	女~
媒	mei2	
媚	mei5	
媛	yɑ̃2	
媳	si3	
嫁	tɕia5	
嫂	θɔ3	
嫌	ɕiɑ̃2	
嫖	pʰiɔ2	~娼
嫡	ti2	
嫣	iɑ̃1	
嫦	tsʰaŋ2	~娥
嫩	luẽ5	
嬉	ɕi3	
孀	ʂuaŋ1	
子	ðɿ3	
孔	kʰəŋ3	
孕	yẽ5	
字	ðɿ5	
存	tθʰuẽ2	
孫	θuẽ1	
孝	ɕiɔ5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕyɐ2	
孩	xɛ2	
孿	luɑ̃2	
孬	nɔ1	
孵	fu2	~小鸡
孽	niɐ5	
寧	niŋ5	~可
寧	niŋ2	安~
它	tʰɑ1	
宅	tʂei2	
宇	y3	
守	səu3	
安	ŋɑ̃1	
宋	θəŋ5	
完	uɑ̃2	
宏	xəŋ2	
宕	taŋ5	跌~
宗	ðəŋ1	
官	kuɑ̃1	
宙	zəu5	
定	tiŋ5	
宛	yɑ̃3	
宜	i2	
寶	pɔ3	
實	sɿ2	
寵	tʂʰəŋ3	
審	sẽ3	
客	kʰei1	
宣	syɑ̃1	
室	sɿ1	
宦	xuɑ̃5	
宪	ɕiɑ̃5	
宮	kəŋ1	
宰	ðɛ3	
害	xɛ5	
宴	iɑ̃5	
宵	siɔ1	
家	tɕia1	~庭
家	tɕia1	~具
容	iŋ2	
寬	kʰuɑ̃1	
賓	pɪ̃1	
宿	θu1	
宿	sy1	
宿	siəu5	星~
寂	tɕi5	
寄	tɕi5	
寅	ɪ̃2	
密	mi5	
寇	kʰəu5	
富	fu5	
寐	mei5	
寒	xɑ̃2	
寓	y5	
寢	tsʰɪ̃3	
寞	mɐ5	
察	tʂʰɑ2	
寡	kua3	
寥	liɔ2	
寨	tʂɛ5	
寸	tθʰuẽ5	
對	tuei5	
寺	θɿ5	
尋	syẽ2	
導	tɔ3	
壽	səu5	
封	fəŋ1	
射	sɐ5	
將	ziaŋ1	~来
將	ziaŋ5	大~
尊	ðuẽ1	
小	siɔ3	
少	sɔ5	~年
少	sɔ3	多~
尔	ɭɐ3	
尖	ziɑ̃1	
塵	tsʰẽ2	
尚	saŋ5	
嘗	tsʰaŋ2	
尤	iəu2	
尥	liɔ5	马~蹶子
堯	iɔ2	
尬	kɑ5	
就	ziəu5	
尷	kɑ̃1	~尬
屍	ʂʅ1	
尹	ɪ̃3	
尺	tsʰɿ3	
尼	ni2	
尽	zɪ̃5	~量
尽	zɪ̃3	任凭
尾	i3	
尾	uei3	
尿	niɔ5	
局	tɕy2	
屁	pʰi5	
層	tθʰəŋ2	
屄	pi1	
居	tɕy1	
屈	tɕʰy3	
屉	tʰi5	抽~
屆	tɕiɛ5	
屋	u1	
屌	tiɔ3	
屍	ʂʅ1	
屎	ʂʅ3	
屏	pʰiŋ2	
屐	tɕi1	木~
屑	ɕiɛ5	不~
屑	ɕiɛ5	木~
展	zɑ̃3	
屬	ʂu3	
屠	tʰu2	
屢	ly3	
履	ly3	
屯	tʰuẽ2	
山	ʂɑ̃1	
歲	θuei5	
豈	tɕʰi3	
岐	tɕʰi2	
岑	tθʰẽ2	姓
岔	tʂʰɑ5	~路
崗	kaŋ3	
嵐	lɑ̃2	
島	tɔ3	
巖	iɑ̃2	
嶺	liŋ3	
岳	yɐ5	~父
岳	yɐ5	高大的山
岸	ŋɑ̃5	
峋	syẽ2	嶙~
峽	ɕia2	
巒	luɑ̃2	
峪	y5	杨家~，地名
峰	fəŋ1	
嶗	lɔ2	~山
崇	tʂʰəŋ2	
崑	kʰuẽ1	~仑山
崔	tθʰuei1	姓
崖	iɛ2	~头，地名
崖	ia2	山~
崛	tɕyɐ2	~起
崩	pəŋ1	
嶄	tʂʰɑ̃5	~新
崮	ku5	~山沟，地名
崽	ðɛ3	小~子
嵋	mei2	
嵌	tɕʰiɑ̃5	
嵩	θəŋ1	
嶂	zaŋ1	~螂
嶙	lẽ2	~峋
巔	tiɑ̃1	~峰
川	tsʰuɑ̃1	
州	zəu1	
巡	ɕyẽ2	
巢	tsʰɔ2	
巢	tʂʰɔ2	
工	kəŋ1	
左	ðuɐ1	
巧	tɕʰiɔ3	
巨	tɕy5	
鞏	kəŋ3	~固
巫	u1	
