#漢字	音標	解釋
企	tɕʰi3	
伊	i3	
伍	u3	
伏	fu2	
伐	fa2	
休	ɕiəu5	
衆	tʂoŋ2	
優	iəu1	
會	kʰuɛ2	~计
會	xuei2	~不~
會	xuei5	开~
傘	θã3	
偉	uei3	
傳	tsʰuã2	
傳	tsuã5	~记
伢	ia2	
傷	saŋ1	
倫	lə̃2	
僞	uei3	
伯	pei2	
估	ku3	
伴	pã2	
伶	liəŋ2	
伸	sə̃1	
伺	tθʰɿ2	
似	θɿ5	
佃	tiã2	
位	uei5	
低	ti1	
住	tsu2	
佐	tθuə5	
佑	iəu5	
體	tʰi3	
何	xuə2	
佗	tʰuə2	
余	y2	
佛	fə2	
佛	fu2	仿~
作	tθuə3	
佞	niəŋ2	
佟	tʰoŋ2	
你	ni3	
佩	pʰei5	
佳	tɕia5	
使	ʂʅ3	
侄	tsɿ2	
侈	tsʰɿ2	
例	li5	
供	koŋ5	
依	i4	
俠	ɕia2	
僥	tɕiɔ3	
偵	tsə̃1	
側	tʂʰei3	
僑	tɕʰiɔ2	
儂	noŋ2	
侮	u3	
侯	xəu2	
侵	tsʰiə̃1	
便	pʰiã2	~宜
便	piã5	方~
促	tθʰu5	
俄	uə2	
俊	tsyə̃5	
俏	tsʰiɔ5	
俏	tɕʰiɔ5	
俐	li2	
俗	θu2	
俘	fu2	
保	pɔ3	
信	siə̃5	
倆	lia3	
儉	tɕiã3	
修	siəu1	
俯	fu3	
俱	tɕy3	
俸	fəŋ2	
俾	pi3	
倌	kuã5	
倍	pei5	
倒	tɔ3	
倒	tɔ5	
倔	tɕyə2	
倘	tʰaŋ3	
候	xəu2	
倚	i3	
借	tsiə5	
倡	tsʰaŋ1	
倦	tɕyã5	
倩	tɕʰiã5	
倪	ni2	
倭	uə1	
債	tʂɛ5	
值	tsɿ3	
傾	tɕʰiəŋ5	
假	tɕia3	~期，真~
偏	pʰiã1	
做	tθuə3	
停	tʰiəŋ2	
健	tɕiã5	
偶	əu3	
偷	tʰəu1	
償	tsʰaŋ2	
傀	kʰuei2	
傅	fu5	
傍	paŋ5	
儲	tsʰu3	
催	tθʰei1	
傲	ɔ2	
傻	sa1	
像	siaŋ2	
僧	θəŋ1	
僵	tɕiaŋ1	
僻	pʰi5	
儒	y3	
儡	lei3	
兒	lə2	
允	yə̃3	
元	yã2	
兄	ɕioŋ1	
充	tʂʰoŋ1	
兆	tsɔ1	
先	siã5	
光	kuaŋ1	
克	kʰə3	
免	miã3	
兑	tei2	
兔	tʰu5	
兗	iã3	
黨	taŋ3	
兜	təu1	
入	y5	
全	tsʰyã2	
八	pa3	
公	koŋ1	
六	liəu5	
兮	ɕi1	
蘭	lã2	
共	koŋ1	
關	kuã1	
興	ɕiəŋ1	
兵	piəŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiã3	
兹	tθɿ1	
養	iaŋ3	
兼	tɕiã1	
獸	ʂəu5	
内	nei5	
岡	kaŋ1	
冉	iã3	
册	tʂʰei3	
再	tθɛ5	
冒	mɔ2	
冗	ioŋ2	
寫	siə3	
軍	tɕyə̃1	
農	noŋ2	
冠	kuã5	
冢	tʂoŋ3	
冤	yã1	
冬	toŋ1	
馮	fəŋ2	
冰	piəŋ1	
冲	tʂʰoŋ5	
決	tɕyə2	
况	kʰuaŋ5	
冷	ləŋ3	
凍	toŋ5	
淨	tsiəŋ2	
準	tsuə̃1	
涼	liaŋ2	
凋	tiɔ5	
凌	liəŋ2	
減	tɕiã3	
湊	tθʰəu5	
凝	tiəŋ2	
几	tɕi3	~个
凡	fã2	
鳳	fəŋ5	
鳧	fu2	
凭	pʰiəŋ2	
凱	kʰɛ3	
凶	ɕioŋ1	
凸	tʰu3	
凹	ua5	
出	tsʰu3	
擊	tɕi5	
函	xã2	
鑿	tθɔ2	
刀	tɔ4	
刁	tiɔ1	
刃	iə̃2	
分	fə̃1	
切	tsʰiə3	
刊	kʰã1	
刎	uə̃3	
刑	ɕiəŋ2	
划	xua2	
列	liə5	
劉	liəu2	
剛	kaŋ1	
創	tʂʰuaŋ5	
初	tʂʰu5	
删	ʂã1	
判	pʰã5	
刨	pʰɔ2	
利	li5	
别	piə2	
刮	kua3	
刮	kʰua3	
到	tɔ5	
制	tsɿ1	
刷	ʂua3	
券	tɕʰyã5	
刹	ʂa3	
刺	tθʰɿ5	
刻	kʰei3	
刴	tuə5	
劑	tsi2	
剃	tʰi5	
削	syə3	
前	tsʰiã2	
剮	kua3	
劍	tɕiã5	
剔	tʰi5	
剖	pʰɔ5	
剜	uã1	
剝	pa3	
劇	tɕy5	
剩	səŋ2	
剪	tsiã3	
副	fu2	
割	ka3	
剿	tɕiɔ3	
劄	tʂa3	
劈	pʰi3	
劐	xuə5	
力	li5	
勸	tɕʰyã5	
辦	pã2	
功	koŋ1	
加	tɕia1	
務	u5	
劣	liə5	
動	toŋ2	
助	tsu5	
努	nu3	
劫	tsiə2	
勵	li5	
勁	tɕiə̃5	
勞	lɔ2	
勢	sɿ2	
勃	pə2	
勇	ioŋ3	
勉	miã3	
勳	ɕyə̃1	
勒	lei5	
勘	kʰã5	
募	mu1	
勤	tɕʰiə̃2	
勺	suə2	
勾	kəu1	
勿	u5	
匀	yə̃2	
包	pɔ1	
化	xua5	
北	pei3	
匝	tθa3	
匠	tsiaŋ5	
匡	kʰuaŋ5	
匣	ɕia2	
匪	fei3	
匹	pʰi3	
區	tɕʰy3	
區	əu5	
醫	i5	
匾	piã3	
匿	ni2	
十	sɿ2	
千	tsʰiã1	
升	səŋ1	
午	u3	
半	pã5	
華	xua2	
協	ɕiə3	
卑	pei1	
卒	tθu2	
卓	tsuə2	
單	tã1	
單	sã5	姓
賣	mɛ2	
南	nã2	
博	pə2	
卜	pu3	
占	tsã1	
卡	kʰa3	
卡	tɕʰia3	~住
卤	lu3	
卦	kua5	
臥	uə5	
衛	uei2	
卯	mɔ3	
印	iə̃5	
危	uei1	
即	tsi3	
卵	lã3	
卷	tɕyã3	
卸	siə5	
卿	tɕʰiəŋ4	
廠	tsʰaŋ3	
廳	tʰiəŋ1	
历	li5	
厲	li5	
壓	ia3	
厭	iã5	
厘	li2	
厚	xəu2	
原	yã2	
廂	siaŋ1	
厦	ɕia2	~门
厦	ʂa5	~屋
廚	tsʰu2	
厮	θɿ5	
去	tɕʰy5	
縣	ɕiã5	
参	tθʰã1	~加
参	sə̃1	人~
又	iəu5	
叉	tʂʰa5	
及	tɕi1	
友	iəu3	
雙	ʂuaŋ5	
反	fã3	
发	fa3	
叔	ʂu1	
取	tsʰy3	
受	səu5	
變	piã5	
敍	sy2	
叛	pʰã5	
叟	θəu3	
疊	tiə2	
口	kʰəu3	
古	ku3	
句	tɕy5	
另	liəŋ5	
叨	tɔ4	
只	tʂʅ3	
叫	tɕiɔ5	
召	tsɔ1	
可	kʰuə3	
台	tʰɛ2	
史	ʂʅ3	
右	iəu5	
葉	iə1	
號	xɔ5	
司	θɿ1	
嘆	tʰã5	
叼	tiɔ1	
嘰	tsi5	
吁	ɕy1	
吃	tsʰɿ3	
各	kuə3	
吆	iɔ1	
合	xuə2	
吉	tɕi3	
吊	tiɔ5	
同	tʰoŋ2	
名	miəŋ2	
后	xəu5	
吏	li5	
吐	tʰu3	
向	ɕiaŋ5	
嚇	xuə2	
嚇	ɕia5	
呂	ly3	
君	tɕyə̃1	
吝	liə̃2	
吞	tʰə̃1	
吟	iə̃3	
吠	fei5	
吡	tθʰɿ1	
否	fəu1	
含	xã2	
聽	tʰiəŋ1	
啓	tɕʰi3	
吱	tʂʅ5	
吳	u2	
吵	tʂʰɔ3	
吸	ɕi5	
吹	tʂʰuei1	
吻	uə̃3	
吼	xəu3	
吾	u2	
呆	tɛ1	
呈	tsʰəŋ2	
告	kɔ5	
嘔	əu3	
員	yã2	
嗆	tsʰiaŋ5	
呢	ni2	
周	tsəu1	
味	uei2	
呼	xu1	
命	miəŋ5	
咂	tθa3	
和	xuə2	
和	xuə2	~面
咎	tɕiəu2	
詠	ioŋ3	
咒	tsəu5	
咕	ku5	
咤	tʂa5	
咧	liə3	
咨	tθɿ1	
咩	miə5	
咪	mi3	
咬	iɔ3	
咱	tθə̃2	
咳	kʰuə3	
咸	ɕiã2	
咽	iã5	
哀	ɛ1	
品	pʰiə̃3	
哄	xoŋ3	
哆	tuə5	
響	ɕiaŋ3	
啞	ia3	
噦	yə3	
哥	kuə1	
哪	na3	
哭	kʰu3	
哲	tsə2	
唆	θuə2	
脣	tsʰuə̃2	
唐	tʰaŋ2	
嘮	lɔ1	
喚	xuã2	
唬	xu3	
售	tsʰəu2	
唯	uei2	
唱	tsʰaŋ5	
唾	tʰuə2	
啃	kə̃3	
啄	tsuə2	
商	saŋ1	
啤	pʰi2	
囉	luə1	
啼	tʰi2	
喂	uei5	
善	sã5	
喇	la3	
喉	xəu2	
喊	xã3	
喘	tsʰuã3	
喜	ɕi3	
喝	xuə2	~彩
喧	syã1	
喳	tʂa5	
喵	miɔ5	
噴	pʰə̃1	
喻	y2	
嗅	siəu5	
嗒	ta3	
嗓	θaŋ3	
嗜	sɿ2	
嗣	θɿ5	
嗤	tsʰɿ1	
嗦	θu5	
嘀	ti2	
嘉	tɕia1	
嘟	tu5	
囑	tsu3	
嘴	tθei3	
噎	iə3	
器	tɕʰi5	
嚎	xɔ2	
囂	siɔ1	
嚷	iaŋ5	
嚼	tsyə2	
囊	naŋ2	
囚	tɕʰiəu1	
四	θɿ5	
回	xuei2	
因	iə̃1	
团	tʰã2	
囤	tə̃2	
園	yã2	
困	kʰuə̃5	
囱	tʰoŋ3	
圍	uei2	
固	ku5	
國	kuə3	
圖	tʰu2	
圓	yã2	
圈	tɕʰyã1	
圈	tɕyã5	猪~
土	tʰu3	
聖	səŋ5	
在	tθɛ3	
圭	kuei1	
地	ti2	
場	tsʰaŋ3	
址	tʂʅ3	
均	tɕyə̃1	
坊	faŋ2	
坍	tʰã1	
坎	kʰã3	
壞	xuɛ2	
坐	tθuə2	
坑	kʰəŋ1	
塊	kʰuɛ5	
堅	tɕiã1	
坛	tʰã2	
壩	pa5	
墳	fə̃2	
墜	tʂuei2	
坡	pʰə5	
坤	kʰuə̃1	
坦	tʰã3	
坨	tʰuə2	
坪	pʰiəŋ2	
坯	pʰei1	
坳	ɔ5	
垂	tʂʰuei2	
垃	la2	
壠	lioŋ3	
型	ɕiəŋ2	
垒	lei3	
垜	tuə2	
墾	kə̃3	
墊	tiã2	
垮	kʰua3	
埂	kəŋ3	
埃	ɛ1	
埋	mɛ1	
城	tsʰəŋ2	
埝	niã5	
域	y5	
埠	pu2	
培	pʰei2	
基	tɕi1	
堂	tʰaŋ2	
堆	tθei1	
堡	pɔ3	
堤	ti1	
堪	kʰã1	
堰	iã5	
堵	tu3	
塌	tʰa3	
塑	θu5	
塔	tʰa3	
塘	tʰaŋ2	
塞	θei3	
填	tʰiã2	
境	tɕiəŋ5	
墓	mu1	
牆	tsʰiaŋ2	
增	tθəŋ1	
墟	ɕy1	
墨	mei1	
墩	tə̃1	
壁	pi5	
壕	xɔ2	
壤	iaŋ3	
士	ʂʅ1	
壯	tʂuaŋ5	
聲	səŋ1	
殼	kʰuə3	
殼	tɕʰyə3	
壺	xu2	
處	tsʰu2	~所
處	tsʰu3	相~
備	pei2	
复	fu2	
夏	ɕia2	
夕	si5	
外	uɛ5	
多	tuə1	
夜	iə1	
够	kəu5	
大	ta5	
大	tɛ2	~夫
天	tʰiã1	
太	tʰɛ5	
夫	fu1	
央	iaŋ1	
失	sɿ3	
頭	tʰəu2	
夷	i2	
夸	kʰua5	
夾	tɕia3	
奪	tuə2	
奇	tɕʰi2	
奈	nɛ2	
奉	fəŋ2	
奮	fə̃5	
奎	kʰuei2	
奏	tθəu5	
契	tsʰi5	
奔	pə̃5	
獎	tsiaŋ3	
套	tʰɔ5	
奚	ɕi1	
奠	tiã2	
奢	sə1	
奧	ɔ2	
女	ny3	
奴	nu2	
奶	nɛ2	
奸	tɕiã1	
好	xɔ3	~坏
好	xɔ2	喜~
如	y2	
妃	fei1	
妄	uaŋ2	
妝	tʂuaŋ1	
婦	fu5	
媽	ma1	
妍	pʰiə̃1	
妓	tɕi5	
妖	iɔ1	
妗	tɕiə̃2	
妙	miɔ2	
妥	tʰuə3	
妨	faŋ1	
妮	ni2	
妹	mei2	
妻	tsʰi1	
妾	tsʰiə5	
姆	mu3	
姊	tθɿ3	
始	ʂʅ3	
姐	tsiə3	
姑	ku1	
姓	siəŋ5	
委	uei3	
姗	ʂã1	
姚	iɔ2	
姜	tɕiaŋ1	
姥	lɔ3	
姨	i2	
姻	iə̃1	
姿	tθɿ1	
威	uei1	
娃	ua1	
嬌	tɕiɔ1	
娘	niaŋ2	
娜	na2	
娟	tɕyã5	
娠	sə̃1	
娩	miã3	
娛	y2	
媧	ua5	
娶	tsʰy3	
婆	pʰə2	
婊	piɔ1	
婚	xuə̃1	
婢	pi5	
婧	tsʰiəŋ2	
嬰	iəŋ1	
嬸	sə̃3	
婷	tʰiəŋ2	
婿	sy3	
媒	mei2	
媚	mei5	
媛	yã3	
媳	si3	
嫁	tɕia5	
嫂	θɔ3	
嫌	ɕiã2	
嫖	pʰiɔ2	
嫚	mã1	
嫡	ti2	
嫣	iã5	
嫩	lə̃2	
嫲	ma3	对祖母或老年妇女的称呼
嬉	ɕi1	
孀	ʂuaŋ1	
子	tθɿ3	
孔	kʰoŋ3	
孕	yə̃5	
字	tθɿ2	
存	tθʰə̃2	
孫	θə̃4	
孜	tθɿ3	
孝	ɕiɔ5	
孟	məŋ3	
季	tɕi5	
孤	ku1	
學	ɕyə2	
孩	xɛ2	
孬	nɔ5	
孵	fu2	
孽	niə5	
寧	niəŋ2	
宅	tʂei2	
宇	y3	
守	səu3	
安	ã1	
宋	θoŋ5	
完	uã2	
宏	xoŋ2	
宕	taŋ2	
宗	tθoŋ1	
官	kuã1	
宙	tsəu2	
定	tiəŋ5	
宛	uã3	
宜	i2	
寶	pɔ3	
寵	tʂʰoŋ3	
審	sə̃3	
客	kʰei3	
宣	syã1	
室	sɿ2	
宦	xuã2	
宪	ɕiã3	
宪	siã5	
宮	koŋ1	
宰	tθɛ3	
害	xɛ5	
宴	iã5	
宵	siɔ1	
家	tɕia1	
容	ioŋ2	
寬	kʰuã1	
賓	piə̃1	
宿	sy3	
寂	tsi5	
寄	tɕi5	
寅	iə̃2	
密	mi5	
寇	kʰəu5	
富	fu5	
寐	mei5	
寒	xã2	
寓	y5	
寢	tsʰiə̃3	
察	tʂʰa2	
寡	kua3	
寥	liɔ2	
寨	tʂɛ5	
寸	tθʰə̃5	
對	tei5	
寺	θɿ5	
尋	syə̃2	
導	tɔ3	
壽	səu5	
封	fəŋ1	
射	sə2	
將	tsiaŋ5	
尊	tθə̃1	
小	siɔ3	
少	sɔ5	~年
少	sɔ3	多~
尖	tsiã1	
塵	tsʰə̃2	
嘗	tsʰaŋ2	
尤	iəu2	
尥	liɔ5	
堯	iɔ2	
尬	ka2	
就	tsiəu2	
尷	kã1	
屍	sɿ1	
尹	iə̃3	
尺	tsʰɿ3	
尼	mi2	
尽	tsiə̃5	
尾	i3	
尿	niɔ2	
局	tɕy2	
屁	pʰi1	
層	tθʰəŋ2	
居	tɕy1	
屈	tɕʰy3	
屆	tɕiɛ5	
屋	u3	
屎	ʂʅ3	
屏	pʰiəŋ2	
屐	tɕi5	
屑	syə3	
展	tsã3	
屬	ʂu3	
屠	tʰu2	
屢	ly3	
履	ly3	
屯	tʰə̃2	
山	ʂã1	
歲	θei2	
豈	tɕʰi3	
岐	tɕʰi2	
岑	tθʰə̃2	
岔	tʂʰa5	
崗	kaŋ1	
島	tɔ3	
嶺	liəŋ3	
岳	yə5	
岸	ã5	
峽	ɕia2	
峰	fəŋ1	
嶗	lɔ2	
崇	tʂʰoŋ2	
崔	tθʰei1	
崖	iɛ2	
崩	pəŋ1	
崴	uɛ3	
嵋	mei2	
嵌	tɕʰiã1	
嵩	θoŋ1	
川	tsʰuã1	
州	tsəu1	
巡	syə̃2	
巢	tsʰɔ2	
工	koŋ1	
左	tθuə5	
巧	tɕʰiɔ3	
巨	tɕy5	
巫	u1	
差	tʂʰa5	~不多
差	tʂʰɛ1	出~
己	tɕi3	
已	i3	
巳	θɿ5	
巴	pa2	
巷	siaŋ2	
巾	tɕiə̃1	
幣	pi2	
市	ʂʅ2	
布	pu5	
帥	ʂuɛ5	
帆	fã1	
師	ʂʅ1	
希	ɕi3	
帳	tsaŋ5	
帕	pʰa5	
帖	tʰiə1	
帘	liã2	
帝	ti5	
帶	tɛ5	
席	si2	
幫	paŋ1	
常	tsʰaŋ2	
帽	mɔ2	
幅	fu5	
幔	mã2	
幕	mu5	
干	kã5	
平	pʰiəŋ2	
年	niã2	
并	piəŋ5	
幸	iəŋ1	
幺	iɔ1	
幻	xuã2	
幼	iəu5	
幽	iəu5	
廣	kuaŋ3	
莊	tʂuaŋ1	
慶	tɕʰiəŋ5	
庇	pi5	
牀	tʂʰuaŋ2	
序	sy2	
廬	lu2	
庫	kʰu5	
應	iəŋ1	
底	ti3	
店	tiã5	
廟	miɔ2	
庚	kəŋ1	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	tu2	
座	tθuə2	
庭	tʰiəŋ2	
庵	ã5	
庶	ʂu2	
康	kʰaŋ1	
庸	ioŋ1	
廉	liã2	
廊	laŋ2	
廓	kʰuə5	
廖	liɔ2	
延	iã2	
廷	tʰiəŋ2	
建	tɕiã5	
開	kʰɛ1	
异	i2	
弃	tɕʰi5	
弄	loŋ2	
弊	pi2	
式	sɿ5	
弓	koŋ1	
引	iə̃3	
弘	xoŋ2	
弟	ti2	
張	tsaŋ1	
弥	mi2	
弦	ɕiã2	
弩	nu3	
彎	uã1	
弱	yə3	
彈	tã2	
彈	tʰã2	
强	tɕʰiaŋ2	
歸	kuei1	
當	taŋ1	
录	lu5	
形	ɕiəŋ2	
彩	tθʰɛ3	
彪	piɔ1	
彬	piə̃1	
彭	pʰəŋ2	
影	iəŋ3	
役	i2	
徹	tsʰə5	
彼	pi3	
往	uaŋ3	
征	tsəŋ1	
待	tɛ5	
很	xə̃3	
律	ly5	
徐	sy2	
徒	tʰu2	
得	sə3	
得	tei3	
徙	si2	
御	y5	
循	syə̃2	
微	uei1	
德	tei3	
徽	xuei1	
心	siə̃1	
必	pi2	
憶	i2	
忌	tɕi5	
忍	iə̃3	
忒	tʰei5	
忖	tθʰə̃3	
志	tʂʅ5	
忘	uaŋ2	
忙	maŋ2	
忠	tʂoŋ1	
憂	iəu1	
快	kʰuɛ5	
念	niã2	
忽	tθʰoŋ1	
忽	xu5	
忿	fə̃5	
懷	xuɛ2	
態	tʰɛ5	
慫	θoŋ2	
怒	nu1	
怕	pʰa5	
憐	liã2	
思	θɿ1	
怠	tɛ5	
急	tɕi3	
性	siəŋ5	
怨	yã5	
怪	kuɛ5	
怯	tsʰiə2	
總	tθoŋ3	
恁	nə̃1	第二人称，相当于你
恃	ʂʅ2	
戀	liã5	
恐	kʰoŋ3	
恆	xəŋ2	
恕	ʂu2	
恢	xuei1	
恣	tθɿ1	
恤	ɕy2	
恨	xə̃5	
恩	ə̃5	
恭	koŋ1	
息	si3	
恰	tɕʰia2	
懇	kə̃3	
恶	u2	
恶	uə2	
惱	nɔ3	
悄	tsʰiɔ5	
悉	si5	
悔	xuei3	
悟	u2	
悠	iəu1	
患	xuã2	
悦	yə5	
懸	syã2	
憫	miə̃3	
悲	pei1	
情	tsʰiəŋ2	
驚	tɕiəŋ1	
惑	xuə2	
惜	si5	
惟	uei2	
惠	xuei5	
惦	tiã2	
懼	tɕy5	
慘	tθʰã3	
懲	tsʰəŋ2	
慚	tθʰã2	
慣	kuã5	
惰	tuə2	
想	siaŋ3	
惹	iə3	
愁	tʂʰəu2	
愉	y2	
意	i5	
愚	y2	
感	kã3	
憤	fə̃5	
愧	kʰuei5	
慈	tθʰɿ2	
慌	xuaŋ1	
慎	sə̃2	
慕	mu1	
慢	mã2	
慧	xuei5	
慨	kʰɛ3	
慰	uei2	
憋	piə3	
憎	tθəŋ1	
憐	liə̃2	
憨	xã1	
憾	xã2	
懂	toŋ3	
懈	siə2	
懊	ɔ2	
懶	lã3	
懦	nuə2	
懵	məŋ5	
戈	kuə1	
戊	u2	
戍	ʂu2	
戎	ioŋ2	
戲	ɕi5	
成	tsʰəŋ2	
我	uə3	
戒	tɕiɛ5	
或	xuə2	
戰	tsã5	
戚	tsʰi3	
戟	tɕi3	
截	tsiə2	
戩	tɕiã3	
戳	tsʰuə2	
戴	tɛ5	
戶	xu2	
房	faŋ2	
所	θuə3	
扁	piã3	
扇	sã3	
手	səu3	
才	tθʰɛ2	
扎	tʂa3	
扑	pʰu3	
扒	pa5	
打	ta3	
扔	ləŋ1	
托	tʰuə3	
扚	ti2	拔，~白头发
扛	kʰaŋ5	
扣	kʰəu5	
執	tsɿ2	
擴	kʰuə5	
掃	θɔ3	
揚	iaŋ2	
扭	niəu3	
扮	pã2	
扯	tsʰə3	
擾	iɔ3	
扳	pã1	
扶	fu2	
批	pʰi1	
找	tʂɔ3	
承	tsʰəŋ2	
技	tɕi5	
抄	tʂʰɔ1	
把	pa1	
把	pa5	
把	pa3	一~
抑	i2	
抓	tʂua3	
投	tʰəu2	
抖	təu3	
抗	kʰaŋ5	
折	sə2	
折	tsə3	~断
撫	fu3	
抛	pʰɔ5	
摳	kʰəu1	
掄	lə̃5	
搶	tsʰiaŋ3	
護	xu5	
報	pɔ5	
披	pʰei1	
抬	tʰɛ2	
抱	pu2	
抵	ti3	
抹	mə3	
抹	ma5	~桌子
抻	tsʰə̃3	
押	ia3	
抽	tsʰəu1	
抿	miə̃3	
拃	tʂa1	
拄	tsu3	
擔	tã5	
拆	tʂʰei3	
拇	mu3	
拈	niã5	
拉	la3	
拌	pã2	
拍	pʰei3	
拎	tɕiə̃1	
拐	kuɛ3	
拒	tɕy5	
拔	pa2	
拖	tʰuə1	
拘	tɕy1	
拙	tsuə3	
招	tsɔ1	
拜	pɛ5	
擬	ni3	
攏	lioŋ3	
揀	tsiã3	
擁	ioŋ1	
攔	lã2	
擰	niəŋ3	
撥	pə3	
擇	tʂei2	
括	kʰuə3	
拯	tsəŋ3	
拱	koŋ3	
拳	tɕʰyã2	
拴	suã5	
拷	kʰɔ5	
拼	pʰiə̃1	
拽	tʂuɛ1	
拾	sɿ2	
拿	na2	
持	tsʰɿ2	
挂	kua5	
指	tʂʅ3	
按	ã5	
挎	kʰua5	
挑	tʰiɔ1	
挖	ua3	
挾	tɕia3	
撓	nɔ2	
擋	taŋ3	
掙	tʂəŋ5	
擠	tsi3	
揮	xuei1	
挨	ɛ1	
挪	nuə2	
振	tsə̃5	
挺	tʰiəŋ3	
挽	uã3	
捂	u3	
捅	tʰoŋ3	
捆	tɕʰyə̃3	
捋	luə3	
捎	ʂɔ1	
捏	niə5	
捐	tɕyã1	
捕	pu3	
撈	lɔ2	
損	θə̃3	
撿	tɕiã3	
換	xuã2	
搗	tɔ3	
捧	pʰəŋ3	
据	tɕy5	
捱	ɛ5	
捷	tsiə3	
捺	na5	
掀	ɕiã1	
掂	tiã1	
掇	tuə3	
授	səu5	
掉	tiɔ2	
掌	tsaŋ3	
掏	tʰɔ1	
掐	tɕʰia3	
排	pʰɛ2	
掘	tɕyə5	
掠	lyə5	
探	tθʰɛ3	
探	tʰã5	
接	tsiə3	
控	kʰoŋ5	
推	tʰei1	
掩	iã3	
掩	ã5	
掩	tə̃5	
措	tθʰuə1	
掫	tʂʰəu1	
掬	tɕy3	
掰	pei3	
擲	tsɿ5	
撣	tã3	
揉	iəu2	
揍	tθəu5	
描	miɔ2	
提	tʰi2	
插	tʂʰa3	
揖	i3	作~
揞	ã3	
握	uə1	
揢	tɕʰia3	~拿着
揣	tʂʰuɛ5	
揪	tsiəu1	
揭	tɕiə3	
援	yã2	
攬	lã3	
攙	tʂʰã1	
擱	kuə3	
摟	ləu3	
攪	tɕiɔ3	
搏	pə2	
搓	tθʰuə1	
