#漢字	音標	解釋
廚	tsʰuᵝ2	
去	tɕʰyᶨ5	
縣	ɕĩ1	
参	tɕʰiæ̃1	~加
参	tsʰəŋ1	~差
参	səŋ1	人~
又	iʊ1	
叉	tsʰa1	
及	tɕʰiəʔ8	~格
友	iʊ3	
雙	ʂuɑ̃1	
反	fæ̃3	
发	fæʔ7	
叔	ʂɔʔ7	
取	tɕʰyᶨ3	
受	ʂeɪ1	
變	pĩ5	
敍	ɕyᶨ5	
叛	pʰʊ̃5	
疊	tiʔ7	
口	kʰeɪ3	
古	kuᵝ3	
句	tɕʰyᶨ1-	
句	tɕyᶨ5=	
另	liəŋ1	
叨	tʰɔ1-	~扰
叨	tɔ1=	唠~
只	tʂəʔ7	
叫	tɕiɔ5	
召	tʂɔ1	
叭	pa5	喇~
叮	tiəŋ1	
可	kʰʊ3	
台	tʰɛ2	
史	ʂʅ3	
右	iʊ1	
葉	iʔ8	
號	xɔ1	~码
號	xɔ2	~丧
司	ʂʅ1	
嘆	tʰæ̃5	
叼	tiɔ1	
嘰	tɕiᶨ1	卡~
吁	yᶨ1	呼~
吁	ɕyᶨ1	长~短叹
吃	tɕʰiəʔ7	
各	kɑʔ7	
合	kʊʔ7	~伙，~缝，十~一升
合	xʊʔ8	~作
吉	tɕiəʔ7	
吊	tiɔ5	
同	tʰɔŋ2	
名	miəŋ2	
后	xeɪ1	
吏	liᶨ1	
吐	tʰuᵝ3	
向	ɕiɑ̃3	~往
向	ɕiɑ̃5	方~
吒	tsa3	
嚇	ɕia5=	
嚇	xəʔ7	恐~
呂	lyᶨ3	
嗎	ma1	
嗎	ma3	~啡
君	tɕyəŋ1	
吝	liəŋ1	
吞	tʰəŋ1	
吟	iəŋ2	
否	feɪ3	
吧	pa1	
吨	təŋ1	
吩	fəŋ1	
含	xʊ̃2-	
含	xæ̃2=	
聽	tʰiəŋ5	~话
聽	tʰiəŋ1	一~茶叶
吭	kʰɑ̃2	说
啓	tɕʰiᶨ3	
吳	vuᵝ2	
吵	tsʰɔ3	
吸	ɕiəʔ7	
吹	tʂʰueɪ1	
吻	vəŋ3	
吼	xeɪ3	
呆	tɛ1	
呆	ŋɛ2	
呈	tʂʰəŋ2	
告	kɔ5	
呐	næʔ8	
嘔	ŋeɪ3	
員	iʊ̃2	
嗆	tɕʰiɑ̃1	
呢	niᶨ2	
周	tʂeɪ1	
呱	kua1	~~叫
呱	kuæʔ7	顶~~
味	veɪ1	
呸	pʰɛ5	
呼	xuᵝ1	
命	miəŋ1	
咂	tsuæʔ7	
和	xʊ2	~气
和	xʊ1-	唱~
和	xʊ5=	应~
詠	yəŋ3	
咒	tʂeɪ5	
咕	kuᵝ1	
咖	kʰa1	~啡
嚨	lɔŋ2	喉~
咚	tɔŋ1	
咨	tsɿ1	~询
咪	miᶨ1	
咬	ŋɔ3	
咳	kʰəʔ7	
咸	xæ̃2-	
咽	ĩ1	
哀	ŋɛ1	
品	pʰiəŋ3	
哄	xɔŋ3	~人:骗人
哄	xɔŋ1	一~而散
哄	xɔŋ5	起~
哈	xa1	
哉	tsɛ1	
響	ɕiɑ̃3	
哎	ɛ1	
啞	ŋa3	
嗶	piəʔ7	~叽
譁	xua2	
哥	kʊ1	
哨	sɔ5	
哪	la3	
哪	nʊ2	~吒
哭	kʰɔʔ7	
哲	tɕiʔ7	
脣	tɕʰyəŋ2	
唉	ŋɛ1	
唐	tʰɑ̃2	
嘮	lɔ1	~叨
喚	xʊ̃5	
唯	veɪ2	
唱	tʂʰɑ̃5	
唵	ʊ̃3	用手把食物纳进嘴里
唾	tʰʊ5	
啃	kʰəŋ3	
啄	tʂɔʔ7	
商	ʂɑ̃1	
啊	a1	
啕	tʰɔ2	
啡	feɪ1	
啤	pʰiᶨ2	~酒
嗇	səʔ7	
囉	lʊ1	
啼	tɕʰiᶨ2	
喂	veɪ5=	
喂	yᶨ5-	~猪
善	ɕĩ1	
喇	la3	
喉	xeɪ2	
喊	xæ̃3=	
喊	xæ̃5=	
喊	xʊ̃5-	~狗子
喏	ʐa3	唱;作揖
喑	iəŋ1	
喔	ɔʔ7	调值43
喘	tɕʰiʊ̃3	
喜	ɕiᶨ3	
喝	xʊʔ7	
喧	ɕiʊ̃1	
喳	tsa1	
噴	pʰəŋ1	~水
噴	pʰəŋ5	~香
喻	yᶨ5	
嗄	sa5	~喉咙:喉咙沙哑
嗅	ɕiʊ5	
嗍	suɑʔ7	舔，吮
嗓	sɑ̃3	
嗜	ʂʅ5	
嗝	kəʔ7	打~儿
嗡	vɔŋ1	
嗣	tsʰɿ2	
嗨	xɛ5	
嗲	tia3	
嗽	seɪ5	
嘀	tiʔ7	~~咕咕
嘈	tsʰɔ2	
嘉	tɕia1	
嘘	ɕyᶨ1	
嘭	pʰɔŋ2	
囑	tʂɔʔ7	
嘲	tʂʰɔ2	
嘴	tɕyᶨ3-	
嘴	tsueɪ3=	
嘻	ɕiᶨ1	
噇	tʂʰuɑ̃2	“吃”的詈语:快点~!
噎	iʔ7	
器	tɕʰiᶨ5	
嚎	xɔ2	
嚷	ʐɑ̃3	
嚼	tɕʰiɑʔ8	
囊	nɑ̃2	
囚	tɕʰiʊ2	
四	ʂʅ5	
回	xueɪ2	
囟	ɕiəŋ5	~门
因	iəŋ1	
团	tʰiʊ̃2	
囤	tʰəŋ1	
囥	kʰɑ̃5	
園	iʊ̃2	
困	kʰuəŋ5	
囱	tsʰɔŋ1=	
囱	tʰɔŋ1-	烟~
圍	yᶨ2-	
圍	veɪ2	
固	kuᵝ5	
國	kɔʔ7	
圖	tʰuᵝ2	
圓	iʊ̃2	
圈	tɕʰiʊ̃1	圆~;猪~
土	tʰuᵝ3	
聖	ʂəŋ5	
在	tsʰɛ1	
圩	yᶨ2-	
圩	veɪ2	
圭	kueɪ1	
地	tɕʰiᶨ1	
場	tʂʰɑ̃2	~地，操~
圾	tɕiəʔ7	
址	tʂʅ3	
坂	pæ̃3	
均	tɕyəŋ1	
坊	fɑ̃1	
坍	tʰæ̃5	
坎	kʰæ̃3=	
