#漢字	音標	解釋
債	tsɑ5a	
傷	saŋ1	
傻	sɑ3	
傾	tɕʰiŋ1	
僅	dʑiŋ6	
僊	sɪ1	
像	ziaŋ6	
僑	dʑiaɤ2	
僕	bɔʔ8	～人
僚	liaɤ2	
僞	ɦuai6	
僧	səŋ1	
僱	ku5a	～用
僵	tɕiaŋ1	
價	ko5a	～錢
價	tɕiɑ5a	
僻	pʰɪʔ7	
儀	ɦi2	
億	ɦi6	
儉	dʑiɪ6	
儒	ʑy2	
儘	tsiŋ3	～管
償	zaŋ2	
儡	lai3	
優	iəɯ1	
儲	dʑy2	
儼	ȵiɪ6	
允	ioŋ3	
元	ɦiɤ2	
兄	ɕioŋ1	
充	tsʰoŋ1	
兆	dzaɤ6	
兇	ɕioŋ1	～手
先	sɪ1	
光	kuaŋ1	
克	kʰəʔ7	
兌	dai6	
免	mɪ3	
兎	tʰəɯ5b	
兒	ɦər2	（文）～童
兒	ȵi2	（白）～子，貓～
兒	ŋ2	（白）兒綴
兔	tʰəɯ5b	
兜	tei1	
入	ʑiɔʔ8	
內	nai6	
全	zɪ2	
兩	liaŋ3	～個，斤～
兪	ɦy2	
八	pɑʔ7	
公	koŋ1	
六	lɔʔ8	
共	ɡoŋ6	
兵	piŋ1	
其	dʑi2	
具	dʑy6	
典	tɪ3	
兼	tɕiɪ1	
冀	tɕi5a	
冃	maɤ6	
冉	zɤ6	
冊	tsʰɑʔ7	
再	tsai5a	
冐	maɤ6	
冑	dzei6	甲～
冒	maɤ6	
冠	kuɤ1	～軍，衣～
冢	tsoŋ3	
冤	iɤ1	
冥	miŋ3	
冬	toŋ1	
冰	piŋ1	
冷	laŋ3	
准	tɕyiŋ3	批～
准	tsəŋ3	（文）
凈	ziŋ6	
凋	tiaɤ1	～謝
凌	liŋ2	
凍	toŋ5a	
凝	ȵiŋ2	
几	tɕi1	茶～
凡	vɛ2	
凭	biŋ2	
凰	ɦuaŋ2	
凱	kʰai3	
凳	təŋ5a	
凶	ɕioŋ1	吉～
凹	aɤ1	
出	tɕʰiɔʔ7	
函	ɦʰɤ2	
刀	taɤ1	
刁	tiaɤ1	
分	fəŋ1	
分	vəŋ6	本～
切	tsʰɪʔ7	
刈	ɦi6	磨～落個咧：磨损了
刊	kʰɤ1	
刎	vəŋ6	
刑	ɦiŋ2	
划	ɦo2	～船
列	lɪʔ8	
初	tsʰəɯ1	
判	pʰɤ5b	
別	bɪʔ8	
刨	baɤ2	～地
利	li6	
刪	sɛ1	
刮	kuɑʔ7	
到	taɤ5a	
制	tsɿ3	～度
刷	sɑʔ7	～卡
刷	sɪʔ7	～牙齒
券	tɕʰiɤ5b	
刺	tsʰɿ5b	
刻	kʰəʔ7	
剃	tʰi5b	～頭
則	tsəʔ7	
削	siɑʔ7	
剋	kʰəʔ7	
前	zɪ2	
剎	sɑʔ7	
剔	tʰɪʔ7	
剖	pʰei1	
剖	pʰəɯ1	
剛	kaŋ1	
剝	pɔʔ7	
剩	dzəŋ6	
剪	tsɪ3	
副	fu5a	
割	kəʔ7	
創	tsʰaŋ5b	～造
剷	tsʰɛ3	
剿	tsiaɤ3	
劃	ɦuɑʔ8	計～
劇	dʑiɑʔ8	
劈	pʰɪʔ7	
劉	lei2	
劉	liəɯ2	又
劊	kuai5a	
劍	tɕiɪ5a	
劎	tɕiɪ5a	
劑	tsi5a	
劒	tɕiɪ5a	
劔	tɕiɪ5a	
力	lɪʔ8	
功	koŋ1	
加	ko1	
加	tɕiɑ1	
劣	lɪʔ8	
助	dzəɯ6	
努	nəɯ3	
劫	tɕiɪʔ7	
勁	tɕiŋ5a	
勃	bəʔ8	
勇	ioŋ3	
勉	mɪ3	
勒	ləʔ8	～緊，～索
動	doŋ6	
務	vu6	
勝	səŋ5a	
勞	laɤ2	
募	məɯ6	
勢	sɿ5a	
勤	dʑiŋ2	
勳	ɕyiŋ1	
勵	li6	
勸	tɕʰiɤ5b	
勺	zɑʔ8	
勻	ɦyiŋ2	
勾	kei1	～當，～銷
包	paɤ1	
匆	tsʰoŋ1	
匈	ɕioŋ1	
化	ho5a	
北	pɔʔ7	
匙	zɿ2	鑰～
匙	dzɿ2	湯～
匠	ziaŋ6	
匡	kʰuaŋ1	
匣	ɦʰɑʔ8	
匪	fi3	
匯	ɦuai6	～合
匹	pʰɪʔ7	
匾	pɪ3	
匿	ȵiɪʔ8	
區	tɕʰy1	
十	zəʔ8	
千	tsʰɪ1	
升	səŋ1	容量單位；上～，～級
午	u3	
午	ŋ3	端～
半	pɤ5a	
卑	pai1	
卒	tsɔʔ7	
卓	tsɔʔ7	
協	ɦiɪʔ8	
南	nɤ2	
博	pɔʔ7	
卜	pɔʔ7	占～
占	tsɤ1	～卜
占	tsɤ5a	
卡	kʰɑ1	
卦	ko5a	
卯	maɤ3	
印	iŋ5a	
危	ɦuai2	
即	tsɪʔ7	
卵	lɤ3	
卷	tɕiɤ3	～起來
卷	tɕiɤ5a	試～
卸	siɑ5a	
卹	ɕiɔʔ7	
卻	tɕʰiɑʔ7	
卽	tsɪʔ7	
卿	tɕʰiŋ1	
厘	li2	
厚	ɡei6	
原	ɦiɤ2	
厥	tɕiɔʔ7	
厭	iɪ5a	
厲	li6	
厶	sɿ1	古同“私”
去	tɕʰy5b	（文）
去	tɕʰi5b	（白）
參	tsʰɤ1	
參	tsʰəŋ1	～差
參	səŋ1	人～
又	ɦiəɯ6	
叉	tsʰo1	
及	dʑiɪʔ8	
友	iəɯ3	
反	fɛ3	
叔	sɔʔ7	
取	tsʰi3	
受	zei6	
敘	zi6	
叛	bɤ6	
叢	dzoŋ2	
口	kʰei3	
古	ku3	
句	tɕy5a	
句	kei1	
另	liŋ6	
叨	taɤ1	
叩	kʰei5b	
只	tsɿ3	《詩經》母也天～
叫	tɕiaɤ5a	
召	zaɤ6	
可	kʰo3	
台	tʰai1	～州
台	dai2	兄～，～山（廣東地名）
史	sɿ3	
右	ɦiəɯ6	
叶	ɦiɪʔ8	同“協”
司	sɿ1	
吃	tɕʰiɪʔ7	口～
各	kɔʔ7	
吆	iaɤ1	
合	kəʔ7	～用用（指合用，公用），～勒一堆（指合夥）
合	ɦʰəʔ8	～作
吉	tɕiɪʔ7	
吊	tiaɤ5a	
同	doŋ2	
名	miŋ2	
后	ɦʰei6	皇～
吏	li6	
吐	tʰəɯ3	
向	ɕiaŋ5a	
吒	tso5a	哪～
君	tɕyiŋ1	
吝	liŋ6	
吞	tʰəŋ1	
吟	ɦiŋ2	
吠	fi5a	
否	fei3	
吧	bɑ6	
吩	fəŋ1	
含	ɦʰɤ2	
吳	ɦu2	
吵	tsʰaɤ3	
吸	ɕiɪʔ7	
吹	tsʰɿ1	（又）～牛屄
吹	tɕʰy1	
吹	tsʰai1	（文）
吻	vəŋ6	
呂	li3	
呆	tai1	書～子
呆	ŋai2	
呈	dzəŋ2	
告	kaɤ5a	
呢	ȵi2	～子大衣
呣	m1	～媽
周	tsei1	
呪	tsei5a	
味	mi6	（白）～道
味	vi6	（文）～之素：味精
呼	hu1	
命	miŋ6	
咊	ɦʰəɯ2	～氣
和	ɦʰəɯ2	～氣，我～你，～服
和	ɦʰəɯ6	～泥
和	hɛ5a	和：我～你一同去
咏	ioŋ3	
咐	fu5a	
咒	tsei5a	
咨	tsɿ1	
咬	ŋaɤ3	
咳	kʰəʔ7	～漱
咸	ɦiɪ2	～陽
咸	ɦʰɛ2	
咽	iɪ1	～喉
咽	iɪ5a	
哀	ai1	
品	pʰiŋ3	
哄	hoŋ1	～搶
哄	hoŋ3	～騙
哄	hoŋ5a	起～
哇	uɑ1	
哈	hɑ1	
員	ɦiɤ2	
哥	kəɯ1	
哪	na6	
哪	nəɯ2	～吒
哭	kʰɔʔ7	
哲	tsəʔ7	
哼	həŋ1	
哽	kəŋ3	
哽	kaŋ3	
唆	səɯ1	
唇	zəŋ2	
唐	daŋ2	
售	zei6	
唯	vi2	
唱	tsʰaŋ5b	
唸	ȵiɪ6	～書
唾	tʰəɯ3	
啃	kʰəŋ3	
啃	ɡəŋ6	～骨頭
啄	tsɔʔ7	
商	saŋ1	
問	məŋ6	
問	vəŋ6	
啓	tɕʰi3	
啞	o3	
啟	tɕʰi3	
啼	di2	
善	zɤ6	
喉	ɦʰei2	
喊	hɛ5a	
喘	tsʰɤ3	
喚	huɤ5a	
喜	ɕi3	
喝	həɯ1	（又音）～個一口：喝一口湯、茶、粥等流質食物
喝	həʔ7	
喝	hɑʔ7	（又音）～個一口：喝一口湯、茶、粥等流質食物
喟	kʰuai5b	～嘆
喧	ɕiɤ1	
喪	saŋ1	婚～
喪	saŋ5a	～失
喫	tɕʰiɪʔ7	～飯
喬	dʑiaɤ2	
單	zɤ2	～于
單	zɤ6	姓
單	tɛ1	
喻	ɦy6	
嗁	di2	
嗅	ɕiəɯ5a	
嗆	tsʰiaŋ5b	
嗇	səʔ7	
嗓	saŋ3	
嗣	zɿ6	
嗤	tsʰɿ1	
嗲	tiɑ3	疑問詞
嗽	sei5a	
嘆	tʰɛ5b	
嘉	ko1	禮～（地名）
嘉	tɕiɑ1	
嘔	ɪ3	又
嘔	ei3	當表示嘔吐時，申港衹單說嘔，不說嘔吐
嘗	zaŋ2	
嘮	laɤ1	
嘲	dzaɤ2	
嘴	tsi3	
嘸	m2	～不（指沒有）
嘹	liaɤ2	
噍	ziɑʔ8	動作重複頻率高且用力較輕地嚼
噎	iɪʔ7	
噓	ɕy1	
噦	iɔʔ7	
器	tɕʰi5b	
噴	pʰəŋ1	
噹	taŋ1	叮～
嚇	hɑʔ7	
嚇	hɑʔ7	～一跳
嚕	ləɯ1	～囌
嚥	iɪ5a	
嚴	ȵiɪ2	
嚷	ȵiaŋ6	
嚼	ziɑʔ8	
囂	ɕiaɤ1	
囉	ləɯ1	
囊	naŋ2	
囌	səɯ1	嚕～
囑	tsɔʔ7	
囘	ɦuai2	
囚	ziəɯ2	
四	sɿ5a	
回	ɦuai2	一～
因	iŋ1	
囡	nɤ1	～～（對小女孩的暱稱，常用於小女孩的小名）
囤	dəŋ2	
囥	kʰaŋ5b	～起來：藏起來
囪	tsʰoŋ1	
囫	ɦuəʔ8	～圇
园	ɦuɤ2	
囯	kɔʔ7	太平天～
困	kʰuəŋ5b	～難
固	ku5a	
圀	kɔʔ7	德川光～
圃	pʰu3	
圇	ləŋ2	囫～
圈	tɕʰiɤ1	圓～
圈	dʑiɤ6	豬～
國	kɔʔ7	
圍	ɦuai2	
園	ɦiɤ2	公～
圓	ɦiɤ2	
圖	dəɯ2	
團	dɤ2	
土	tʰəɯ3	
圣	kʰɔʔ7	
在	zai6	
圭	kuai1	
地	di6	
圾	si	垃～（新）
圾	səʔ7	～圾
址	tsɿ3	
均	tɕyiŋ1	
坊	faŋ5a	
坍	tʰɛ1	
坐	zəɯ6	
坑	kʰəŋ1	
坑	kʰaŋ1	茅～
坡	pʰəɯ1	
坤	kʰuəŋ1	
坦	tʰɛ3	
坪	biŋ2	
坯	pʰai1	
坳	aɤ5a	
垂	zai2	又
垂	zi2	～下來
垃	lɑ2	～圾（新）
垃	ləʔ8	～圾
型	ɦiŋ2	
垮	kʰuɑ3	
垻	po5a	
埂	kaŋ3	田～
埃	ai1	
埋	mɑ2	
城	dzəŋ2	
域	ɦiɔʔ8	
埠	bu6	
埭	dai6	徐家～（江陰地名），黃～（蘇州地名）
埭	dɑ6	趟
執	tsəʔ7	
培	bai2	
基	tɕi1	
堂	daŋ2	
堃	kʰuəŋ1	
堅	tɕiɪ1	
堆	tai1	
堇	dʑiŋ6	
堡	paɤ3	
堤	di2	
堯	ɦiaɤ2	
堰	iɪ5a	
報	paɤ5a	
場	dzaŋ2	
堵	təɯ3	
塊	kʰuai5b	
塋	ɦiŋ2	
塌	tʰɑʔ7	
塍	dzəŋ2	后～（地名）
塑	səɯ5a	
塑	sɔʔ7	～料
塔	tʰɑʔ7	
塗	dəɯ2	～～畫畫
塘	daŋ2	
塚	tsoŋ3	
塞	səʔ7	堵～
塡	dɪ2	
塢	u1	
填	dɪ2	
塵	dzəŋ2	
塾	zɔʔ8	
境	tɕiŋ5a	
墅	zɿ6	別～，戚～堰（常州地名）
墊	dɪ6	
墓	məɯ6	
墜	zai6	
增	tsəŋ1	
墨	məʔ8	
墩	təŋ1	
墮	dəɯ6	
墳	vəŋ2	
墻	ziaŋ2	
墾	kʰəŋ3	
壇	dɛ2	金～，花～
壑	hɔʔ7	
壓	ɑʔ7	
壕	ɦʰaɤ2	
壘	lai3	
壞	ɦuɛ6	
壟	loŋ3	
壤	ȵiaŋ6	
壩	po5a	
士	zɿ6	
壬	zəŋ2	
壯	tsaŋ5a	
壺	ɦu2	
壽	zei6	
夏	ɦʰo6	
夕	zɪʔ8	
外	ŋɑ6	
外	ɦuɑ6	員～
夘	maɤ3	
多	təɯ1	
夜	ɦiɑ6	
夠	kei5a	
夢	moŋ6	
夥	həɯ3	
大	dəɯ6	～姐，～小
大	dɑ6	～學，～蒜
天	tʰɪ1	
太	tʰɑ5b	
夫	fu1	
央	iaŋ1	
夯	haŋ5a	
失	səʔ7	
夷	ɦi2	
夾	kɑʔ7	
奇	tɕi1	
奇	dʑi2	
奈	nai5a	
奉	voŋ6	
奎	kʰuai1	
奏	tsei5a	
契	tɕʰi5b	
奔	pəŋ1	
套	tʰaɤ5b	
奠	dɪ6	
奢	sɑ1	～侈品
奧	aɤ5a	
奪	dəʔ8	
奮	fəŋ5a	
女	ȵy3	
奴	nəɯ2	
奶	nɑ3	
奸	tɕiɪ1	
她	tʰɑ1	
好	haɤ3	
如	ʑy2	
妃	fi1	
妄	vaŋ6	
妊	zəŋ6	
妍	ȵiɪ2	
妒	təɯ5a	
妓	dʑi6	
妖	iaɤ1	
妙	miaɤ3	又
妙	miaɤ6	又
妝	tsaŋ1	
妥	tʰəɯ3	
妨	faŋ3	
妬	təɯ5a	
妳	ȵi3	
妹	mai6	
妻	tsʰi1	
妾	tsʰɪʔ7	
姆	m3	
姊	tsɿ3	～妹
姊	tsi3	（口語）～～
姐	tsiɑ3	
姑	ku1	
姓	siŋ5a	
委	uai3	
姚	ɦiaɤ2	
姜	tɕiaŋ1	
姦	tɕiɪ1	
姨	ɦi2	
姬	tɕi1	
姸	ȵiɪ2	
姻	iŋ1	
姿	tsɿ1	
威	uai1	
娃	uɑ1	
娃	ɦo2	小兒（siaŋ）～
娉	pʰiŋ5b	
娌	li3	
娘	ȵiaŋ1	娘娘（伯母）
娘	ȵiaŋ2	
娛	ɦy2	
娟	tɕiɤ1	
娠	zəŋ6	
娥	ŋəɯ2	
娩	mɪ3	
娶	tsʰi3	
婆	bəɯ2	
婉	uɤ3	
婚	huəŋ1	
婢	bi6	
婦	vu6	
婿	si1	
媒	mai2	
媚	mai6	
媳	sɪʔ7	
媽	mɑ1	
嫁	ko5a	
嫂	saɤ3	
嫉	zɪʔ8	
嫌	ɦiɪ2	
嫖	biaɤ2	
嫡	tɪʔ7	
嫩	nəŋ6	
嬉	ɕi1	
嬋	zɤ2	
嬌	tɕiaɤ1	
嬭	nɑ3	
嬰	iŋ1	
嬸	səŋ3	
孀	saŋ1	
孃	ȵiaŋ2	
子	tsɿ3	
子	tsəʔ7	兒～，餃～
孔	kʰoŋ3	
孕	ɦyiŋ6	
字	zɿ6	
字	dzɿ6	僅“字詞”一詞
存	zəŋ2	
孝	haɤ5a	戴～
孝	ɕiaɤ5a	
孟	maŋ6	
季	tɕi5a	
孤	ku1	
孩	ɦʰai2	
孫	səŋ1	
孫	saŋ1	外～
孰	zɔʔ8	
孵	bu6	～小雞
孵	fu1	
學	ɦʰɔʔ8	～堂
學	ɦiɑʔ8	～校
孽	ȵiɪʔ8	
宁	dʑy6	
它	tʰɑ1	
宅	dzɑʔ8	
宇	y3	
守	sei3	
安	ɤ1	
宋	soŋ5a	
完	ɦuɤ2	
宏	ɦʰoŋ2	
宕	daŋ6	
宗	tsoŋ1	
官	kuɤ1	
宙	zei6	
定	diŋ6	
宛	uɤ3	
宜	ȵi2	便～
宜	ɦi2	適～
客	kʰəʔ7	徐霞～
客	kʰɑʔ7	
宣	sɪ1	
室	səʔ7	
宦	ɦuɛ6	
宮	koŋ1	
宰	tsai3	
害	ɦʰai6	
宴	iɪ5a	
宵	siaɤ1	
家	kɛ1	自～：自己
家	ko1	～來，～去，～裏，自～：自己
家	kɑ1	自～：自己
家	tɕiɑ1	國～
容	ɦioŋ2	
宿	sɔʔ7	
寂	zɪʔ8	
寄	tɕi5a	
寅	ɦiŋ2	
密	mɪʔ8	
寇	kʰei5b	
富	fu5a	
寐	mai6	
寒	ɦʰɤ2	
寓	ɦy6	
寞	mɔʔ8	
察	tsʰɑʔ7	
寡	ko3	
實	zəʔ8	
寧	ȵiŋ2	安～
寧	ȵiŋ6	～可
寨	tsai5a	
審	səŋ3	
寫	siɑ3	
寬	kʰuɤ1	
寵	tsʰoŋ3	
寶	paɤ3	
寸	tsʰəŋ5b	
寺	zɿ6	
封	foŋ1	
射	dzɑ2	～尿（si1）：小便
射	zɑ6	
尅	kʰəʔ7	
將	tsiaŋ1	～軍
將	tsiaŋ5a	大～
專	tsɤ1	
尊	tsəŋ1	
尋	ziŋ2	
對	tai5a	
導	daɤ6	
小	siaɤ3	
少	saɤ3	多～
少	saɤ5a	老～
尖	tsɪ1	
尙	zaŋ6	
尚	zaŋ6	
尤	ɦiəɯ2	
尬	kɑ5a	尷～
就	ziəɯ6	
就	zei6	（口語）～是
尷	kɛ1	～尬
尸	sɿ1	～位素餐
尺	tsʰɑʔ7	
尼	ȵi2	
尾	mi3	～巴
尿	si1	
尿	ȵiaɤ6	～素
局	dʑiɔʔ8	
屁	pʰi5b	
屄	pi1	
居	tɕy1	
屆	tɕiɑ5a	
屈	tɕʰiɔʔ7	
屉	tʰi5b	
屋	ɔʔ7	
屍	sɿ1	～體
屎	sɿ3	
屏	biŋ2	
屑	sɪʔ7	
展	tsɤ3	
屙	əɯ1	～,～肚：腹瀉。～屎：大便
屛	biŋ2	
屜	tʰi5b	
屠	dəɯ2	
屢	li3	又
層	zəŋ2	
履	li6	
屬	zɔʔ8	
山	sɛ1	
岐	dʑi2	
岑	dzəŋ2	
岔	tsʰo5b	
岡	kaŋ1	
岩	ȵiɪ2	
岩	ŋɛ2	
岳	ŋɔʔ8	～飛，～陽
岸	ŋɤ6	
峯	foŋ1	
峯	foŋ1	
島	taɤ3	
峽	ɦiɑʔ8	
崇	zoŋ2	
崑	kʰuəŋ1	～崙，～山（地名）
崔	tsʰei1	
崖	ɦiɑ2	
崗	kaŋ1	
崙	ləŋ2	崑～
崩	paŋ1	～開
崩	pəŋ1	（文）
崴	uəʔ7	指脚扭一下
崽	tsai3	
嵌	kʰɛ5b	
嵩	soŋ1	
嶺	liŋ2	
嶽	ŋɔʔ8	
巓	tɪ1	
巔	tɪ1	
巖	ȵiɪ2	《夢遊天姥吟留別》千巖萬轉路不定
巖	ŋɛ2	
川	tsʰɤ1	
州	tsei1	
巡	ziŋ2	
巢	zaɤ2	
工	koŋ1	
左	tsi5a	～手
左	tsəɯ3	
巧	tɕʰiaɤ3	
巨	dʑy6	
巫	vu2	
差	tsʰɑ1	出～
差	tsʰo1	～弗多
差	tsʰɿ1	参～
已	i3	
巳	zɿ6	
巴	po1	
巴	pɑ1	中～車
巷	ɦʰaŋ6	
巾	tɕiŋ1	
市	zɿ6	
布	pu5a	
帆	vɛ2	
希	ɕi1	
帕	pʰɑʔ7	
帖	tʰɪʔ7	字～，請～，妥～
帚	tsei3	苕～
帛	bɔʔ8	
帝	ti5a	
帥	sai5a	
師	sɿ1	
席	zɪʔ8	
帳	tsaŋ5a	
帶	tɑ5a	
常	dzaŋ2	
帽	maɤ6	
幅	fɔʔ7	
幌	huaŋ3	
幔	mɤ6	
幕	məɯ6	
幟	tsəʔ7	
幣	bi6	
幫	paŋ1	
干	kɤ1	～涉
平	biŋ2	
年	ȵiɪ2	
并	piŋ1	～州
幷	piŋ1	～州
幸	ɦiŋ6	～福
幹	kɤ5a	骨～，～部
幻	ɦuɛ6	
幼	iəɯ5a	
幽	iəɯ1	
幾	tɕi1	～乎
幾	tɕi3	老～
庇	pi5a	
牀	zaŋ2	
序	zi6	
底	ti3	
店	tɪ5a	
庚	kəŋ1	
庚	kaŋ1	
府	fu3	
度	dəɯ6	
座	zəɯ6	
庫	kʰu5b	
庭	diŋ2	
庵	ɤ1	
庶	ɕy3	
康	kʰaŋ1	
庸	ɦioŋ2	
廁	tsʰɿ5b	
廂	siaŋ1	
廈	ɦʰo6	
廉	lɪ2	
廊	laŋ2	
廓	kɔʔ7	
廖	liaɤ6	
廚	dʑy2	
廝	sɿ1	
廟	miaɤ6	
廠	tsʰaŋ3	
廢	fi5a	
廣	kuaŋ3	
廳	tʰiŋ1	
延	ɦiɪ2	
廷	diŋ2	
建	tɕiɪ5a	
廻	ɦuai2	～轉
廼	nɑ3	姓～，～子街村（吉林地名）
廼	nɑ3	
廿	ȵiɪ6	～二：二十二
弄	noŋ6	動詞
弄	loŋ6	～堂
弊	bi6	
式	səʔ7	
弓	koŋ1	
弔	tiaɤ5a	
引	iŋ3	
弗	fəʔ7	不
弘	ɦʰoŋ2	
弟	di6	
弦	ɦiɪ2	
弱	zɑʔ8	
張	tsaŋ1	
強	tɕʰiaŋ3	勉～
強	dʑiaŋ2	
彈	dɛ2	～琴
彈	dɛ6	子～
彊	tɕʰiaŋ3	勉～
彊	dʑiaŋ2	
彌	mi2	
彎	uɛ1	
彗	ɦuai6	
彙	ɦuai6	詞～
形	ɦiŋ2	
彥	ɦiɪ6	
彩	tsʰai3	
彪	piaɤ1	
彫	tiaɤ1	～刻
彫	tiaɤ1	～謝
影	iŋ3	
彷	baŋ2	～徨
彷	faŋ3	～彿
役	ɦiɔʔ8	
彼	pi3	
彿	fəʔ7	彷～
往	uaŋ3	
征	tsəŋ1	～服
待	dai6	
徊	ɦuai2	徘～
律	lɪʔ8	
後	ɦʰei6	～底：後面
徐	zi2	
徑	tɕiŋ5a	
徒	dəɯ2	
得	təʔ7	
徘	bai2	～徊
徙	si3	
從	tsʰoŋ1	～容
從	dzoŋ2	跟～
御	ɦy6	
徨	ɦuaŋ2	彷～，徬～
復	vɔʔ8	～原，恢～
循	ziŋ2	
徬	baŋ2	～徨
微	vi2	
徵	tsɿ5a	宮商角～羽
徵	tsəŋ1	～求
德	təʔ7	
徹	tsʰəʔ7	
徽	huai1	
心	siŋ1	
