#漢字	音標	解釋
僵	tɕiɔ1	
僵	tɕian1	
僻	pʰiəʔ7a	
僻	pʰiə7b	
儒	ʑy2	
儡	lai4	傀~
兒	əl2	
兒	ɦe2=	
兒	tɕyɛ7b	
兒	ŋ̍m̩、ŋ̍2	~子
元	ȵye2	
元	ɦyɛn2	
兄	ɕioŋ1	
充	tsʰoŋ1	
充	tsʰoŋ5	
兆	dziau4	
兆	dzɯɤ4	
先	siɛn1	
先	siɛ1	~后
光	kuan1	
光	kŋʷ1	
克	kʰəʔ7a	
克	kʰə7b	
免	mie4	
免	miɛn4	
兑	de6	
兑	dai6	
兔	tʰu5	
黨	tan3	
黨	nŋʷ3	
兜	təɯ1	
入	iau5	
入	zəʔ8a	
入	ʑə8b	
全	zie2	
全	ziɛn2	
八	pəʔ7a	
八	pɯa7b	
公	koŋ1	
六	loʔ8a	
六	lau8b	
兮	ɕi1	
蘭	lɔ2	
蘭	lan2	
共	ɡoŋ6	
關	kuan1	
關	kua1	~系
關	kuən1	~门
興	ɕin1	
興	ɕiən5	~盛
興	ɕiən1	绍~
興	ɕin5	高~
兵	mən1	
兵	pin1	
其	dʑi2	
具	dʑy6	
典	tiɛn3	
典	ȵiɛ3	字~
兹	dzɿ2	
養	ȵiɔ4	
養	ɦiɔ4	
養	ɦian4	
兼	tɕie1	
兼	tɕiɛn1	
冀	tɕi5	
内	ȵiɔ1	
内	ȵiɔ2	
内	ȵioŋ2	
内	lŋʷ2	
内	ȵiɔ4	
内	nai6	
内	nɛ6	~农家:~人,妇女
岡	kan1	
岡	kŋʷ1	
冉	ʑyɛn6	
册	tsʰəʔ7a	
册	tsʰɛ7b	
再	tsai3	
再	tsai5	
冒	mau6	
冒	mɯɤ6	
寫	siɛ3	
寫	se3=	
寫	siɛ3	~酒、~茶
軍	tɕyən1	
農	noŋ2	
冠	kua1	
冠	kuan1	
冠	kuan5	
冢	tsoŋ3	
冤	ye1	
冤	yɛn1	
冬	noŋ1	
冬	toŋ1=	
馮	voŋ2	
冰	mən1	
冰	pin1	
冲	tsʰoŋ1	
決	tɕyəʔ7a	
決	tɕyə7b	
况	huan5	
冷	lɛ4	
凍	noŋ5	
凍	toŋ5=	
淨	zən6	
淨	dzin6	
準	tɕyən3	
涼	lɯa2	
涼	lɯan2	
凌	lən2	
凌	lin2	
減	kɔ3	
減	tɕiɛn3	
湊	tsʰəɯ5	
凟	dɔ8b	庭~:檐口结的水柱
几	tɕi1	
凡	vɔ2	
凡	van2	
鳳	voŋ6	
凭	bən2	
凭	bin2	
凱	kʰe3	
凱	kʰai5	
凳	nən5	
凳	tən5=	
凶	ɕioŋ1	
出	tɕʰyəʔ7a	
出	tɕʰyə7b	
擊	tɕiəʔ7a	
擊	tɕiə7b	
函	ɦɯ2	
函	ɦɯɤ2	
函	ɦan2	
鑿	zɔʔ8a	
鑿	zɔ2	~洞
鑿	ʑɔ8b	~洞
刀	to1-	
刀	tau1	
刁	tiau1	
刁	tɯɤ1	
刃	zən6	
分	fən1	
切	tsʰiəʔ7a	
切	tsʰiɛ7b	
切	tsʰiə7b	~糖
刊	kʰɯ1	
刊	kʰɯɤ1	
刊	kʰan1	~登
刎	vən4=	
刑	ɦiən2	
刑	ɦin2	
划	ɦuaʔ8a	
划	ɦuɛ8b	
列	liəʔ8a	
列	liə8b	
則	tsəʔ7a	
則	tsə7b	
剛	kan1	
剛	kŋʷ1	
創	tsʰuan5	
初	tsʰu1	
删	sa1	
判	pʰɯɤ5	
判	pʰɯan5	
刨	bau6	
刨	bɯɤ6	
利	li6	
别	biəʔ8a	
别	biə8b	
刮	kuaʔ7a	
刮	kuə7b	
刮	kua7b	
到	to5-	
到	tau5	
制	tsi5	
刷	ɕyəʔ7a	
刷	ɕyɛ7b	~墙壁,刷儿:ɕyɛ:n
刷	ɕyə7b	动词
券	tɕʰye5	
券	tɕʰyɛn5	
刺	tsʰɿ5	
刻	kʰəʔ7a	
刻	kʰə7b	
劊	kʰuai5	~子手
剃	tʰi5	
剅	təʔ7a	~肉:斩肉
削	siəʔ7a	
削	siə7b	
前	ziɛ2	
前	ziɛn2	
劍	tɕie5	
劍	tɕiɛn5	
剔	tʰiəʔ7a	
剔	tʰai7b	
剖	pʰəɯ3	
剜	tʰɯɤ1	把里面的东西剔出来。
剟	ləɯ1	~洞
剝	poʔ7a	
剝	pau7b	~皮
劇	dʑiəʔ8a	
劇	dʑiə8b	
剩	zən6	
剩	zin6	
剪	tsiɛn3	
剪	tsiɛ1	~刀,名词
剪	tsiɛ3	动词
副	fu5	
割	kəʔ7a	
割	kɯɤ7b	
剿	dzo2	
劈	pʰiəʔ7a	
劈	pʰie7b	
劐	ɦuaʔ8a	
劐	ɦuɛ8b	
劙	li4	~破
力	liəʔ8a	
力	lai8b	
勸	tɕʰye5	
勸	tɕʰyɛn5	
辦	ba6-	
辦	ban6	
功	koŋ1	
加	tɕia1	
加	kɔ1	
務	vu6	
務	ɦu6	
劣	liəʔ8a	
劣	liə8b	
動	doŋ4	
助	dzu6	
努	nu4	
劫	tɕiəʔ7a	
劫	tɕie7b	
劰	te3	~绳:用力拉绳,筋~:骂人语
劰	tai3	用力拉
勵	li6	
勁	dʑiən6	
勁	dʑin6	
勞	lo2-	
勞	lau2	
劾	hɔ1	哮喘
勢	si5	
勃	bəʔ8a	
勃	bə8b	
勇	ioŋ3	
勉	mie4	
勉	miɛn4	
勳	ɕyən1	
勒	ləʔ8a	
勒	lə8b	
勘	kʰɯ5	
勘	kʰɯɤ5	
勘	kʰan5	
募	mo6	
勤	dʑiən2	
勤	dʑin2	
勺	zəʔ8a	
勺	ʑɯa8b	
勺	zɯan4	饲~:勺子
勾	kəɯ1	
勾	kəɯ5	~当
勿	fəʔ7a	
勿	fə7b	
勿	və8b	~要:城内音
勿	vəʔ8a	城内音
匀	ɦyən2	
包	pau1	
包	pɯɤ1	
化	hua5	
北	pəʔ7a	
北	pai7b	
匙	zɿ2	
匠	zɯa6	
匠	zɯan6	
匡	kʰuan1	
匣	ɦɔʔ8a	
匣	ɦəʔ8a	
匪	fi3	
匹	pʰiəʔ7a	
匹	pʰai7b	
區	tɕʰy1	~别
區	tɕʰy5	分~
醫	i1	
匾	pie3	
匾	piɛn3	
十	zəʔ8a	
十	ʑə8b	
千	tsʰiɛ1	
千	tsʰiɛn1	
升	sən1	
午	ɦu4=	
午	ŋ̍m̩、ŋ̍4	上~
半	pɯɤ5	
半	pɯan5	
華	ɦua6	
華	ɦua2	中~
協	ɦiəʔ8a	
協	ɦiə8b	
卒	tsəʔ7a	
卓	tsoʔ7a	
單	nɔ1	
單	tan1	
單	ʑyɛn6	姓
賣	ma6-	
賣	mai6	
南	nɯ2	
南	nɯɤ2	
南	nan2	
博	poʔ7a	
卜	pau7b	板~:不聪明
占	tɕye1	
占	tsiɛn1	
占	tɕye5	
占	tsiɛn5	
占	tɕyɛn5	
占	tsie1	~卜
占	tsie5	~领
卡	kʰa5	~住
盧	lu2	
卤	lu4	
卦	kua5	
臥	ɦo6	
衛	ɦuai6	
卯	mau4	
卯	mɯɤ4	
印	iən5	
印	in5	
危	ɦuai2	
即	tsiəʔ7a	
即	tsiə7b	
卻	tɕʰiəʔ7a	
卻	tɕʰiaʔ7a	
卻	tɕʰia7b	
卻	tɕʰiɔ7b	退~
卵	luan4	
卵	lən4=	
卷	tɕye3	
卷	tɕyɛn3	
卷	tɕye5	
卷	tɕyɛn5	
卸	siɛ5	
卿	tɕʰiən1	
卿	tɕʰin1	
廠	tsʰɯa3	
廠	tsʰɯan3	
廳	tʰən1	
廳	tʰin1	
历	liəʔ8a	
历	lai8b	
厈	ɦiɛn2	
厲	li6	
壓	iaʔ7a	
壓	ɛ7b	
壓	ia7b	
壓	ɛ5	~住
厭	ie5	
厭	iɛn5	
厘	li2	
厚	ɦəɯ4	
厚	ɡəɯ4	利润多
原	ȵye2	
