#漢字	音標	解釋
仔	tsɐi3	俗字,~女:子女,蚊~:蚊子
仕	si4	
他	tʰa1	
仗	tsøŋ5	
付	fu6	
仙	ɬin1	
代	tɔi6	
令	liᴇŋ6	
以	i4	
儀	i6	
仰	ŋɔŋ4	
仲	tsoŋ1	
件	kin4	
價	ka5	
任	iɐm6	姓,责~
份	fɐn6	
仿	fuɔŋ3	
企	ki3	
伍	m̩4	
伏	fok8b	
伐	fat8a	
休	iɐu1	
衆	tsoŋ5	
優	iɐu1	
伙	fuɔ3	
會	ui6	~记,开~
傘	ɬan5	
偉	uɐi4	
傳	tsøn6	~播,~记
傷	søŋ1	
倫	lɐn6	
僞	ŋɐi5	
伯	pɛk7b	
估	ku3	
估	tsin5	
伴	pɔn4	
伶	leŋ6	
伸	sɐn1	
伺	ɬi6	
似	tsi4	
但	tan6	
佈	pu5	
位	uai6	
低	tɐi1	
住	tsy6	
佐	tsɔ5	
體	tʰɐi3	
佔	tsin5	
何	hɔ6	
余	siɐ6	
余	ʔy6	
佛	pɐt8b	~仔,地名
佛	fɐt8b	~山,地名
作	tsɔk7b	
你	ni4	
佩	pʰui5	
佬	lau3	
佮	kap7b	~埋:一起
佳	kai1	
使	sɐi3	
侃	hɔn3	
侄	tsɐt8b	
侈	tsʰi3	
例	lai6	
侍	si6	
供	koŋ5	~不起,~养
依	i1	
俠	hap8a	
僥	hiu1	
偵	tseŋ1	
側	tsɐk7a	
側	tsek7a	
僑	kiu6	
儂	noŋ6	
侮	mui3	
侯	hɐu6	
侵	tsʰɐm3	
便	pɛn6	~宜,大~,方~
係	hɐi4	
促	tsʰok7a	
俄	ŋɔ6	
俊	tsɐn5	
俏	tsʰiu5	
俗	tsok8b	
俘	fɐu6	
保	pau3	
俟	si4	
信	ɬɐn5	
倆	løŋ4	
儉	kin3	
修	ɬɐu1	
俯	fu3	
俱	ky6	
俸	foŋ6	
倍	pui6	
倒	tau3	
倔	kuɐt8b	
倘	tʰɔŋ3	
候	hɐu6	
倚	i1	
借	tsiɐ5	
倡	tsʰøŋ5	
倣	fuɔŋ3	
倦	køn6	
倪	ŋɐi6	
倭	uɔ1	
債	tsai5	
值	tsek8b	
傾	kʰeŋ1	
假	ka3	真~:放假
偏	pʰin1	
做	tsu5	~工
做	tsɔ6	~糍:做糍粑
停	teŋ6	
健	kyn5	
偶	ŋɐu4	
偷	tʰɐu1	
償	tsøŋ6	
傀	kʰuɐi5	
傅	fu6	
傍	pɔŋ6	
傢	ka1	
儲	sy6	
催	tsʰɔi1	
傲	ŋau5	
傻	sɔ6	
像	tsøŋ3	
僕	pok8b	
僚	lɛu6	
僧	tsɐŋ1	
僵	køŋ1	
僻	pʰiᴇk7b	
儒	y6	
儘	tsɐn4	
儡	lɔi4	
儽	lɔi6	
兒	i6	(梁村读ni6)
允	uɐn4	
元	yn6	
兄	fiᴇŋ1	两~弟
兄	heŋ1	堂~弟
充	tsʰoŋ3	
兆	tsiu4	
兇	hoŋ1	
先	ɬin1	
光	kuɔŋ1	
克	hɐk7a	
免	min4	
兑	tɔi5	
兔	tʰu5	
黨	tɔŋ3	
兜	tɐu1	
入	iɐp8b	
全	tsyn6	
八	pɛt7b	
公	koŋ1	
六	lok8b	
蘭	lan6	
共	koŋ6	
關	kuɛn1	
興	heŋ1	~旺
興	heŋ5	高~
兵	piᴇŋ1	
其	ki6	
具	ky6	
典	tin3	
兹	tsi1	
養	iøŋ4	
兼	kin1	
獸	sɐu5	
冀	kʰi5	
内	nɔi6	
岡	kɔŋ1	
冉	in4	
册	tsʰɛk7b	
再	tsɔi5	
冒	mau5	
寫	ɬiɐ3	
軍	kuɐn1	
農	noŋ6	
冠	kyn1	
冠	kyn5	
冤	ʔyn1	
冬	toŋ1	
馮	poŋ6	姓~
冰	peŋ1	
冲	tsʰoŋ1	
決	kʰyt7a	
况	kʰuɔŋ5	
冷	lɛŋ4	
凍	toŋ5	
淨	tsiᴇŋ6	
凄	tsʰɐi1	
準	tsɐn3	
涼	løŋ6	
凌	lɐŋ6	
減	kɛn3	
湊	tsʰɐu5	
凝	ŋeŋ6	
几	ki3	~个
几	ki1	茶~,~乎
凡	fan6	
鳳	foŋ6	
凭	pɐŋ6	文~
凱	hɔi3	
凰	uoŋ6	
凳	tɐŋ5	
凶	hoŋ1	
出	tsʰɐt7a	
擊	kek7a	
凼	tɐm4	水~:小水坑
函	ham6	
鑿	tsɔk8a	
刀	tau1	
刁	tiu1	
分	pɐn1	~狗咬:被狗咬。~你:给你
分	fɐn1	~开
分	fɐn6	本~
切	tsʰit7a	~开
刊	hɔn3	
刎	mɐn3	
刑	ieŋ6	
列	lit8b	
劉	lɐu6	
則	tsek7a	
剛	kɔŋ1	
創	tsʰɔŋ5	
初	tsʰɔ1	
删	san3	
判	pʰɔn5	
刨	pɛu6	
利	li6	
别	pit8b	区~,离~
刮	kuɛt7b	
到	tau5	
制	tsɐi5	
刷	sat7b	
券	kyn5	
刺	tsʰi5	
刻	hɐk7a	用刀~,时~
劊	kʰui6	
刴	tø5	
劑	tsɐi5	
剃	tʰɐi5	
削	ɬøk7b	
前	tsin6	
剮	kua3	
劍	kin5	
剔	tʰiᴇk7b	
剖	pʰɐu3	
剜	ʔyn3	
剝	pɔk7b	
劇	kʰiɛt7b	
剩	tseŋ6	
剪	tsin3	
副	fu5	
割	kɔt7b	
剿	tsɛu3	
劃	uɛk7b	计划
劈	pʰiᴇk7b	
劏	tʰɔŋ1	~猪:杀猪
力	lek8b	
勸	hyn5	
辦	pan6	
功	koŋ1	
加	ka1	
務	mu5	
劣	lyt7a	
動	toŋ4	
助	tsɔ6	
努	nu6	
劫	kit7a	
勵	lai6	
勁	keŋ5	~敌,有~
勞	lau6	~动,慰~
勢	sai5	
勃	pɔt8a	
勇	ioŋ3	
勉	min4	
勳	fɐn4	
勒	lɐk7a	
勘	ham5	
募	mu5	
勤	kɐn6	
勺	tsøk8a	
勾	ŋɐu1	~当,~销
勿	mɐt8b	
匀	uɐn6	
包	pɛu1	
匆	tsʰoŋ1	
化	fa5	
北	pɐk7a	
匙	tsi6	
匠	tsøŋ4	
匡	kʰɔŋ1	
匣	ap8a	
匪	fi3	
匹	pʰɐt7a	
區	kʰy1	
醫	ʔi1	
匾	pɛn3	
匿	nek7a	
十	sɐp8b	
千	tsʰin1	
升	seŋ1	
午	m̩4	
半	pɔn5	
華	ua6	姓~,~山,中~
協	ŋit7a	
卑	pi1	
卒	tsɐt7a	
卓	tsʰøk7b	
單	tan1	
賣	mai4	
南	nam6	
博	pɔk7b	
卜	pok7a	占~
占	tsin1	
盧	lu6	
卤	lu4	
卦	kua5	
臥	ŋɔ5	
衛	uɐi4	
卯	mɛu4	
印	iɐn5	
危	ŋɐi6	
即	tsek7a	
卻	kʰøk7b	
卵	lyn3	
卷	kʰyn3	
卸	ɬiɐ5	
卿	heŋ1	
廠	tsʰɔŋ3	
廳	tʰiᴇŋ1	
历	liᴇk8a	
厲	lai6	
壓	at7b	
厭	ʔin5	
廁	tsʰi5	
厘	li6	
厚	ʔɐu4	
原	øn6	
廂	ɬøŋ1	
厥	kyt7a	
厦	ha6	旁屋,厦门
廚	tsy6	
厮	ɬi1	
去	hy5	
縣	ʔøn6	
参	tsʰam1	
参	sɐm1	
又	iau6	
叉	tsʰa5	
及	kiɐp8b	
友	iɐu4	
雙	sɔŋ1	
反	fan3	
发	fat7b	
叔	sok7a	
取	tsʰu3	
受	sɐu4	
變	pin5	
敍	tsy6	
叛	pɔn6	
疊	tit8b	
口	hɐu3	
古	ku3	
句	ky5	
另	leŋ6	
叨	tau1	
叩	kʰɐu5	
只	tsi3	
叫	kiu5	
召	tsiu1	~集
召	tsiu6	号~
可	hɔ3	
台	tɔi6	
史	su3	
右	iau6	
葉	it8b	
號	hau6	
司	ɬu1	
嘆	tʰan5	
吁	y1	
各	kɔk7b	
吆	iu1	
合	ap8a	~埋口:闭嘴
合	hap8a	复~肥
吉	kɐt7a	
吊	tiu5	
同	toŋ6	
名	meŋ6	
后	ʔɐu4	
吏	li5	
吐	tʰu5	~痰,呕~
向	høŋ5	
嚇	hɛk7b	
呂	ly4	
君	kuɐn1	
吝	lɐn6	
吞	tʰɐn1	
吟	iɐm6	
吠	pɔi6	
否	fɐu3	
吩	fɐn1	
含	ham6	
聽	tʰiᴇŋ5	
啓	kʰɐi3	
吳	m̩6	
吵	tsʰɛu3	
吸	kʰɐp7a	
吹	tsʰɔi1	
吻	mɐn3	
吼	hɐu3	
吾	m̩6	
呆	ŋɔi6	
呈	tseŋ6	
告	kau5	
嘔	ʔɐu3	
員	yn6	
呢	nɐi5	①表示不定指“些”,个~:这些。彼~:那些。②相当于人称复数“们”,我~:我们。你~:你们
周	tsɐu1	
味	mi6	
呼	fu1	
命	miᴇŋ6	
和	uɔ6	
詠	uiᴇŋ5	
咐	fu5	
咒	tsɐu5	
咨	tsi1	
咬	ŋɛu4	
咳	kʰɐt7a	
咸	ham6	
哀	ʔai1	
品	pʰɐn3	
哄	hoŋ5	
哈	ha1	
響	høŋ3	
啞	ŋa3	
哥	kɔ1	
哪	na6	
哭	hok7a	
哲	tsit7a	
哼	hɐŋ1	
哽	kɐŋ6	~颈
唆	ɬɔ1	
脣	sɐn6	
唐	tɔŋ6	
唔	m̩6	
嘮	lau6	
喚	fyn5	
售	sau6	
唯	uɐi6	
唱	tsʰøŋ5	
啄	tøt7b	
商	søŋ1	
啪	pʰa1	口水噼~:唾沫横飞
嗇	sek7a	
囉	lɔ5	语气词。唔有吹风~:风停了
啱	ŋam1	对,正确。刚好,刚才。方言字
啼	tɐi6	
善	sin4	
喉	ʔɐu6	
喊	ham5	
喘	tsʰyn3	
喜	hi3	
喝	hɔt7b	
喧	ɬyn1	
喫	hiᴇk7b	吃
噴	pʰɐn5	
喻	ʔy5	
嗅	ioŋ5	用鼻子闻(通合三去送晓)
嗉	ɬy5	
嗍	søt7b	~鼻:吸流鼻涕
嗓	ɬɔŋ5	
嗜	si5	
嗣	tsu6	
嗤	tsʰi1	
嗽	sɐu5	
嘉	ka1	
嘘	hy1	
嘢	ʔiɐ4	东西,方言字
囑	tsok7a	
嘴	tsɔi3	
嘹	lɛu6	
噍	tsɛu6	
器	hi5	
噼	pʰi1	口水~啪: 唾沬横飞
嚇	hɛk7b	
嚏	tʰɐi5	
囂	hiu1	
嚷	iøŋ4	
嚼	tsøk7b	
囉	lɔ1	~嗦
囊	nɔŋ6	
囚	tsʰɐu6	
四	ɬi5	
回	ui6	
因	iɐn1	
团	tyn6	
囤	tɐn6	
園	ʔyn6	
困	kʰuɐn5	
囱	tʰoŋ1	
圍	uɐi6	
固	ku5	
國	kuɔk7b	
圖	tu6	
圃	pʰu3	
圓	ʔyn6	
圈	hyn1	
土	tʰu3	
聖	seŋ5	
在	tsɔi6	
圭	kuai6	
地	ti6	
場	tsøŋ6	
址	tsi3	
均	kuɐn1	
坊	fuɔŋ1	
坍	tʰam1	
坎	hɐm3	
壞	uai6	
坐	tsɔ4	
坑	hɛŋ1	
塊	kʰuai5	
堅	kin1	
坛	tan6	
壩	pa5	
塢	u1	
墳	pɐn6	
墜	tsɔi6	
坡	pɔ1	
坤	kʰuɐn7a	
坦	tʰan3	
坪	peŋ6	
坯	pʰi3	
坳	ŋɛu5	
坷	hɔ1	
垂	sɔi6	
壟	loŋ3	
型	ieŋ6	
垌	toŋ6	立冬田~空:立冬到水田地里空了(即立冬后田地里的庄稼收完了,没人在田里干活了)
垒	lɔi4	
垜	tɔ6	
垢	kɐu5	
墾	kʰɐn3	
墊	tɛn6	
埂	kɛŋ1	
埃	ʔai1	
埋	mai6	
埌	lɔŋ6	~田:很深的水田
城	tseŋ6	
埕	teŋ6	
域	uɐk7a	
埠	fɐu6	
培	pui6	
基	ki1	
基	kiᴇŋ5	
堂	tɔŋ6	
堆	tɔi1	
墮	tɔ6	
堡	pau3	
堤	tɐi6	
堪	hɐm1	
堰	ʔɛn5	
堵	tu3	
塌	tap8a	
塌	tʰap7b	
塍	tseŋ6	
塑	sɔk7b	
塔	tʰap7b	
塘	tɔŋ6	
塞	ɬɐk7a	~满。~女:重孙女
填	tin6	
塾	sok8b	
境	kiᴇŋ3	
墓	mu5	
牆	tsøŋ6	
增	tsɐŋ1	
墟	hy1	
墨	mɐk8b	
墩	tɐn1	
壁	piᴇk7b	
壅	ʔoŋ1	
壕	hau6	
壤	iøŋ4	
壩	pa5	
士	si4	
壬	iɐm6	
壯	tsɔŋ5	
聲	siᴇŋ1	
殼	hɔk7b	
壺	u6	
處	tsʰy5	
備	pi6	
复	fok8b	
夏	ha6	姓~,春~
夕	tsiᴇk8a	
外	ŋɔi6	
多	tɔ1	
夜	ʔiɐ5	
够	kɐu5	
夥	fuɔ3	
大	tai6	~小,~夫。阿~:姑母
天	tʰin1	
太	tʰai5	
夫	fu1	
央	iøŋ1	
失	sɐt7a	
頭	tɐu6	
夷	i6	
夸	kʰua1	
夾	kap8a	
奪	tyt8b	
奇	ki1	~数
奇	ki6	~怪
奈	nɔi6	
奉	foŋ6	
奮	fɐn4	
奎	kʰuai6	
奏	tsɐu5	
契	kʰɐi5	
奔	pɐn1	
獎	tsøŋ3	
套	tʰau5	
奠	tɛn6	
奢	tsʰiɐ1	
奧	ʔau5	
女	ny4	
奴	nu6	
奶	nai4	
奸	kɛn1	
好	hau3	~坏
好	hau5	爱~
如	y6	
妃	fi1	
妄	mɔŋ3	
妝	tsɔŋ1	
婦	fu4	~女
婦	pu4	新~:媳妇
媽	ma3	
妒	tu5	
妓	ki6	
妖	iu3	
妙	miu3	
妥	tʰø3	
妨	fuɔŋ3	
妹	mɔi6	
妻	tsʰɐi1	
妾	tsʰit7a	
姊	tsi3	
始	tsʰi3	
姑	ku1	
姓	ɬiᴇŋ5	
委	uɐi3	
姚	iu6	
姜	køŋ1	
姥	lau4	
姦	kɛn1	
姨	i6	
姻	iɐn1	
姼	tai1	公~:外公。婆~:外婆
姿	tsi1	
威	uɐi1	
嬌	kiu1	
娘	nɐŋ6	(梁村读nøŋ)
娠	tsɐn6	
娩	min4	
娛	y6	
娶	tsʰu3	
婆	pɔ6	
婚	fɐn1	
婢	pʰi3	
嬰	ŋeŋ1	
嬸	sɐm3	
婿	ɬɐi5	
媒	mui6	
媚	mi6	
媳	ɬek7a	
媾	kʰɐu5	
嫁	ka5	
嫂	ɬau3	
嫂	ɬɔ3	
嫌	ŋɛn6	
嫖	pɛu6	
嫡	tek7a	
嫩	nøn6	
嬉	hi1	
孀	sɔŋ1	
子	tsu3	
孔	kʰoŋ3	
孕	ian6	
孖	ma1	~胎:双胞胎
字	tsu6	
字	tsi6	文~
存	tsyn6	
孫	ɬyn1	
孝	hɛu5	
孟	mɛŋ4	
季	kuɐi5	
孤	ku1	
學	ɔk8a	
孩	ʔɔi4	
孰	sok8b	
孵	pu6	
孽	nit8a	
寧	neŋ6	
它	tʰa1	
宅	tsɛk8a	
宇	y6	
守	sɐu3	
安	ʔɔn1	
宋	ɬoŋ5	
完	ʔyn6	
宏	uɐŋ6	
宕	tɔŋ6	
宗	tsoŋ1	
官	kyn1	
宙	tsɐu6	
定	tiᴇŋ6	
宛	ʔyn3	
宜	i6	(梁村读ni6)
寶	pau3	
實	sɐt8b	~际
實	tsɐt8b	鼻□tʰɐm7b~:鼻子不通
寵	tsʰoŋ3	
審	sɐm3	
客	hɛk7b	
宣	ɬyn1	
室	sɐt7a	
宦	uɛn6	
宪	hin5	
宮	koŋ1	
宰	tsɔi3	
害	hɔi6	
宴	ʔɛn5	
宵	ɬiu1	
家	ka1	
容	ioŋ6	
寬	fyn1	
賓	pɐn1	
宿	ɬok7a	住~,~舍
寂	tsʰek7a	
寄	ki5	
寅	iɐn6	
密	mɐt8b	
寇	kʰɐu5	
富	fu5	
寐	mi6	
寒	hyn6	
寓	ŋy6	
寢	tsʰɐm3	
寞	mɔk7b	
察	tsʰat7b	
寡	kua3	
寥	lɛu5	
寨	tsai6	
寸	tsʰyn5	
對	tɔi5	
寺	tsu6	
尋	tsɐm6	
導	tʰau5	
壽	sau6	
封	foŋ1	
射	tsiɐ6	
將	tsøŋ1	~军(下象棋用语)
將	tsøŋ5	~来,大~
尊	tsyn1	
小	ɬiu3	
少	siu5	~年
少	siu3	多~
尔	ni4	
尖	tsin1	
塵	tɐn6	
尚	søŋ6	
嘗	tsøŋ6	
尤	iɐu6	
堯	iu6	
尬	kai5	
就	tsau6	
尷	kam5	
屍	si1	
尹	uɐn4	
尺	tsʰiᴇk7b	
尼	nɐi6	
尽	tsɐn4	
尾	mi3	
尿	nɛu6	
局	kok8b	
屁	pʰi5	
層	tsiaŋ6	
居	ky1	
屈	uɐt7a	
屉	sit7a	
屆	kai5	
屋	ok7a	
屌	tiu3	交合
屎	si3	
屏	peŋ6	
屐	kiᴇk8a	
屑	ɬit7a	
展	tsin3	
屙	ʔɔ1	~屎
屬	sok8a	
屠	tu6	
屢	lɔi4	
履	ly4	
屯	tɐn5	
山	sɛn1	
歲	ɬɔi5	
豈	hi1	
岐	ki6	
岑	tsɐm6	
岔	tsʰa5	
崗	kɔŋ1	
島	nau3	
巖	ŋam6	
嶺	liᴇŋ4	
岳	ŋɔk8a	
岸	ʔɔn4	
峽	hɛt8a	
峰	foŋ1	
崇	soŋ4	
崑	kʰuɐn7a	
