#漢字	音標	解釋
力	li2	
勸	tɕʰiɛ̃n5	
辦	pᴀ̃n3	
動	toŋ5	
勁	tɕĩn5	
勤	tɕʰĩn2	
勺	so2	
匀	ĩn2	
包	pɑo1	
化	xuᴀ5	
北	pe2	
匠	tɕiᴀŋ5	
匹	pʰi1	
區	tɕʰi1	
十	sɿ2	
升	sə̃n1	
半	pᴀ̃n5	
華	xuᴀ2	
協	ɕie2	
卒	tsu2	
單	tᴀ̃n1	
賣	maɪ5	
南	lᴀ̃n2	
占	tsᴀ̃n5	
衛	ueɪ5	
印	ĩn5	
危	ueɪ2	
卷	tɕiɛ̃n3	
廠	tʂʰᴀŋ3	
廳	tʰĩn1	
历	li2	
厭	iɛ̃n5	
厚	xɤʊ5	
原	iɛ̃n2	
去	tɕʰi5	
縣	ɕiɛ̃n5	
参	sə̃n1	
及	tɕi2	
雙	ʂuᴀŋ1	
反	fᴀ̃n3	
发	fᴀ2	
叔	su2	
取	tɕʰi3	
變	piɛ̃n5	
口	kʰɤʊ3	
古	ku3	
句	tɕi5	
叫	tɕiɑo5	
可	kʰo3	
台	tʰaɪ2	
右	iɤʊ5	
葉	ie2	
號	xɑo5	
吃	tsʰɿ2	
各	ko2	
吉	tɕi2	
名	mĩn2	
后	xɤʊ5	
向	ɕiᴀŋ5	
呂	lueɪ3	
吞	tʰə̃n1	
含	xᴀ̃n2	
聽	tʰĩn1	
吳	u3	
吸	ɕi2	
吹	tsʰueɪ1	
味	ueɪ5	
命	mĩn5	
咸	ɕiɛ̃n2	
品	pʰĩn3	
響	ɕiᴀŋ3	
啞	iᴀ3	
哭	kʰu2	
脣	tʂʰuə̃n2	
唱	tʂʰᴀŋ5	
善	sᴀ̃n5	
喊	xᴀ̃n3	
喜	ɕi3	
嘴	tsueɪ3	
器	tɕʰi5	
四	sɿ5	
回	xueɪ2	
園	iɛ̃n2	
困	kʰuə̃n5	
圍	ueɪ2	
國	ko2	
圖	tʰu2	
圓	iɛ̃n2	
圈	tɕʰiɛ̃n1	
土	tʰu3	
地	ti5	
均	tɕĩn1	
壞	xuaɪ5	
坐	tso5	
坑	kʰə̃n1	
塊	kʰuaɪ3	
墳	uə̃n2	
垂	tʂʰueɪ2	
墊	tiɛ̃n5	
埋	maɪ2	
城	tʂʰə̃n2	
塔	tᴀ2	
塞	se2	
墨	me2	
墩	tuə̃n1	
壁	pi2	
壯	tsuᴀŋ5	
聲	sə̃n1	
殼	kʰo2	
壺	fu2	
夏	ɕiᴀ5	
外	uaɪ5	
多	to1	
夜	ie5	
够	kɤʊ5	
大	tᴀ5	
天	tʰiɛ̃n2	
失	sɿ2	
頭	tʰɤʊ2	
夾	tɕiᴀ2	
奪	to2	
契	tɕʰi5	
女	li3	
奴	lu2	
奸	tɕiɛ̃n1	
好	xɑo3	
如	zu2	
婦	fu5	
妹	meɪ5	
姐	tɕie3	
姓	ɕĩn5	
姜	tɕiᴀŋ1	
姨	i2	
娘	liᴀŋ2	
婆	pʰo2	
婚	xuə̃n1	
嫁	tɕiᴀ3	
嫂	sɑo3	
嫌	ɕiɛ̃n2	
嫩	lə̃n5	
子	tsɿ3	
孔	kʰoŋ3	
字	tsɿ5	
孫	suə̃n1	
孝	ɕiɑo5	
季	tɕi5	
學	ɕio2	
孽	lie2	
安	ᴀ̃n1	
宋	soŋ5	
完	uᴀ̃n2	
官	kuᴀ̃n1	
定	tĩn5	
寶	pɑo3	
實	sɿ2	
客	kʰe2	
宮	koŋ1	
害	xaɪ5	
容	zoŋ2	
寬	kʰuᴀ̃n1	
宿	su2	
寄	tɕi5	
密	mi2	
富	fu5	
寸	tsʰuə̃n5	
對	tueɪ5	
寺	sɿ5	
尋	ɕĩn2	
壽	sɤʊ5	
封	foŋ1	
射	se5	
小	ɕiɑo3	
尖	tɕiɛ̃n1	
嘗	tʂʰᴀŋ2	
尺	tʂʰʅ2	
尾	ueɪ3	
局	tɕiɤʊ2	
屁	pʰi5	
層	tsʰə̃n2	
屋	u2	
屬	su2	
山	sᴀ̃n1	
歲	sueɪ5	
巖	aɪ2	
岸	ᴀ̃n5	
州	tʂɤʊ1	
左	tso3	
幣	pi5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	taɪ5	
席	ɕi2	
幫	pᴀŋ1	
帽	mɑo5	
平	pʰĩn2	
年	liɛ̃n2	
幼	iɤʊ5	
慶	tɕʰĩn5	
牀	tʂʰuᴀŋ2	
店	tiɛ̃n5	
廟	miɑo5	
府	fu3	
延	iɛ̃n2	
建	tɕiɛ̃n5	
開	kʰaɪ1	
弄	loŋ5	
式	sɿ5	
引	ĩn3	
弟	ti5	
張	tʂᴀŋ1	
彎	uᴀ̃n1	
弱	zo2	
彈	tʰᴀ̃n2	
形	ɕĩn2	
影	ĩn3	
律	li2	
徐	ɕi2	
得	te2	
心	ɕĩn1	
忙	mᴀŋ2	
快	kʰuaɪ5	
念	liɛ̃n5	
懷	xuaɪ2	
急	tɕi2	
怪	kuaɪ5	
恨	xə̃n5	
恩	ə̃n1	
恭	koŋ1	
息	ɕi2	
恶	o2	
惜	ɕi2	
慣	kuᴀ̃n5	
想	ɕiᴀŋ3	
愁	tʂʰɤʊ2	
意	i5	
感	kᴀ̃n3	
慌	xuᴀŋ1	
慢	mᴀ̃n5	
憋	pie1	
懂	toŋ3	
懶	lᴀ̃n3	
戲	ɕi5	
戒	tɕie5	
或	xueɪ2	
戰	tsᴀ̃n5	
截	tɕie2	
戶	fu5	
房	fᴀŋ2	
所	so3	
扁	piɛ̃n3	
扇	sᴀ̃n5	
手	ʂɤʊ3	
扎	tsᴀ2	
打	tᴀ3	
托	tʰo2	
扮	pᴀ̃n5	
找	tsɑo5	
抄	tʂʰɑo1	
把	pᴀ3	
抓	tsuᴀ1	
抖	tɤʊ3	
折	tse2	
搶	tɕʰiᴀŋ3	
抱	pɑo5	
抽	tʂʰɤʊ1	
拆	tsʰe2	
拉	lᴀ1	
拍	pʰe2	
拐	kuaɪ3	
拖	tʰo1	
拜	paɪ5	
擁	ioŋ3	
撥	po2	
擇	tsʰe2	
挂	kuᴀ5	
指	tsɿ3	
挖	uᴀ1	
挺	tʰĩn3	
捏	lie2	
換	xuᴀ̃n5	
排	pʰaɪ2	
接	tɕie2	
插	tsʰᴀ2	
握	u2	
搬	pᴀ̃n1	
搭	tᴀ2	
摆	paɪ3	
摇	iɑo2	
摘	tse2	
摸	mo1	
撞	tʂuᴀŋ5	
撤	tsʰe2	
擦	tsʰᴀ2	
改	kaɪ3	
放	fᴀŋ5	
敢	kᴀ̃n3	
數	su3	
數	su5	
敲	tɕʰiɑo1	
整	tʂə̃n3	
料	liɑo5	
斜	ɕie2	
斷	tuᴀ̃n5	
新	ɕĩn1	
方	fᴀŋ1	
族	tsu2	
日	zɿ2	
舊	tɕiɤʊ5	
早	tsɑo3	
時	sɿ2	
旺	uᴀŋ5	
明	mĩn2	
星	ɕĩn1	
春	tʂʰuə̃n1	
顯	ɕiɛ̃n3	
曬	saɪ5	
晚	uᴀ̃n3	
暖	luᴀ̃n3	
暗	ᴀ̃n5	
曲	tɕʰiɤʊ2	
更	kə̃n1	
月	ie2	
有	iɤʊ3	
朋	pʰoŋ2	
服	fu2	
朝	tʂʰɑo2	
木	mu2	
末	mo2	
本	pə̃n3	
殺	sᴀ2	
雜	tsᴀ2	
權	tɕʰiɛ̃n2	
杉	sᴀ̃n1	
李	li3	
村	tsʰuə̃n1	
杜	tu5	
條	tʰiɑo2	
來	laɪ2	
杯	peɪ1	
杰	tɕie2	
松	soŋ1	
板	pᴀ̃n3	
極	tɕi2	
林	lĩn2	
果	ko3	
柄	pĩn3	
染	zᴀ̃n3	
櫃	kueɪ5	
柱	tʂu3	
柴	tsʰaɪ2	
柿	sɿ5	
樹	ʂu5	
栗	li2	
校	ɕiɑo5	
樣	iᴀŋ5	
根	kə̃n1	
格	ke2	
桂	kueɪ5	
桃	tʰɑo2	
桌	tso2	
橋	tɕʰiɑo2	
樁	tʂuᴀŋ1	
桶	tʰoŋ3	
梗	kə̃n1	
夢	moŋ5	
梨	li2	
梯	tʰi1	
棉	miɛ̃n2	
棋	tɕʰi2	
棒	pᴀŋ5	
棚	pʰoŋ2	
樓	lɤʊ2	
橫	xə̃n2	
橘	tɕi2	
欠	tɕʰiɛ̃n5	
歡	xuᴀ̃n1	
歇	ɕiɛ̃n1	
歌	ko1	
正	tʂə̃n5	
步	pu5	
武	u3	
歪	uaɪ1	
死	sɿ3	
母	mu3	
毒	tu2	
比	pi3	
毛	mɑo2	
毯	tʰᴀ̃n3	
民	mĩn2	
气	tɕʰi5	
水	sueɪ3	
永	ioŋ3	
汁	tsɿ2	
漢	xᴀ̃n5	
汗	xᴀ̃n5	
江	tɕiᴀŋ1	
池	tsʰɿ2	
湯	tʰᴀŋ1	
沉	tʂʰə̃n2	
沙	sᴀ1	
河	xo2	
油	iɤʊ2	
治	tsɿ5	
法	fᴀ2	
泥	li2	
潑	pʰo2	
洗	ɕi3	
洞	toŋ5	
活	xo2	
派	pʰaɪ5	
流	liɤʊ2	
淺	tɕʰiɛ̃n3	
漿	tɕiᴀŋ3	
測	tsʰe2	
濃	loŋ2	
浪	lᴀŋ5	
浮	fu2	
浴	i2	
海	xaɪ3	
浸	tɕʰĩn1	
淡	tᴀ̃n5	
深	sə̃n1	
添	tʰiɛ̃n1	
清	tɕʰĩn1	
渠	tɕʰi2	
溫	uə̃n1	
渴	kʰo2	
溪	ɕi1	
滑	xuᴀ2	
滚	kuə̃n3	
滿	mᴀ̃n3	
潭	tʰᴀ̃n2	
火	xo3	
滅	mie2	
燈	tə̃n1	
灰	xueɪ1	
竈	tsɑo5	
炎	iɛ̃n1	
炭	tʰᴀ̃n5	
炮	pʰɑo5	
點	tiɛ̃n5	
爛	lᴀ̃n5	
烘	xoŋ1	
燭	tsu2	
烟	iɛ̃n1	
燒	sɑo1	
熱	ze2	
焦	tɕiɑo1	
煤	meɪ2	
照	tʂɑo5	
熊	ɕioŋ2	
熏	ɕĩn1	
熟	su2	
熬	ɑo2	
爬	pʰᴀ2	
愛	aɪ5	
父	fu5	
爺	ie2	
片	pʰiɛ̃n5	
牌	pʰaɪ2	
牙	iᴀ5	
牛	liɤʊ2	
物	u2	
牽	tɕʰiɛ̃n1	
特	tʰe2	
犁	li2	
犯	fᴀ̃n5	
狂	kʰuᴀŋ2	
狗	kɤʊ3	
猛	moŋ3	
豬	tʂu1	
猫	mɑo1	
玉	i5	
王	uᴀŋ2	
現	ɕiɛ̃n5	
班	pᴀ̃n1	
球	tɕʰiɤʊ2	
琴	tɕʰĩn2	
瓜	kuᴀ1	
瓦	uᴀ3	
瓶	pʰĩn2	
甘	kᴀ̃n1	
甜	tʰiɛ̃n2	
生	sə̃n1	
用	ioŋ5	
田	tʰiɛ̃n2	
甲	tɕiᴀ2	
畫	xuᴀ5	
畜	tsʰu2	
瘡	tʂʰuᴀŋ1	
病	pĩn5	
痒	iᴀŋ3	
痛	tʰoŋ5	
瘦	sɤʊ5	
白	pe2	
百	pe2	
皮	pʰi2	
盆	pʰə̃n2	
益	i2	
鹽	iɛ̃n2	
監	tɕiɛ̃n1	
盒	xo2	
盖	kaɪ5	
盤	pʰᴀ̃n2	
目	mu2	
直	tsɿ2	
省	sə̃n3	
眉	mi2	
看	kʰᴀ̃n5	
眼	iɛ̃n3	
着	tʂo2	
瞎	ɕiᴀ2	
知	tsɿ1	
短	tuᴀ̃n3	
矮	aɪ3	
石	sɿ2	
磚	tʂuᴀ̃n1	
破	pʰo5	
硬	ə̃n5	
碎	sueɪ5	
碑	peɪ1	
碗	uᴀ̃n3	
碟	tie2	
磨	mo5	
神	sə̃n2	
祠	tsʰɿ2	
票	pʰiɑo5	
禍	xo5	
福	fu2	
種	tsoŋ5	
租	tsu1	
秤	tʂʰə̃n5	
秧	iᴀŋ1	
積	tɕi2	
移	i2	
程	tʂʰə̃n2	
窮	tɕʰioŋ2	
窄	tse2	
窗	tsʰuᴀŋ1	
立	li2	
豎	ʂu5	
章	tsᴀŋ1	
端	tuᴀ̃n1	
竹	tʂu2	
笋	suə̃n3	
笑	ɕiɑo5	
筆	pi2	
笛	ti2	
等	tə̃n3	
筋	tɕĩn1	
筐	kʰuᴀŋ1	
策	tsʰe2	
签	tɕʰiɛ̃n1	
箍	ku1	
算	suᴀ̃n5	
簫	ɕiɑo1	
篾	mie2	
簿	pu5	
米	mi3	
類	lueɪ5	
粉	fə̃n3	
粥	tʂu2	
糞	fə̃n5	
糉	tsoŋ1	
糖	tʰᴀŋ2	
糙	tsʰɑo5	
糠	kʰᴀŋ1	
系	ɕi5	
索	so3	
緊	tɕĩn3	
紫	tsɿ3	
紅	xoŋ2	
約	io2	
純	tʂʰuə̃n2	
紙	tsɿ3	
紡	fᴀŋ3	
線	ɕiɛ̃n5	
織	tsɿ2	
終	tʂoŋ1	
經	tɕĩn1	
綁	pᴀŋ3	
結	tɕie2	
繞	zɑo5	
絶	tɕie2	
統	tʰoŋ3	
繩	suə̃n2	
綢	tʂʰɤʊ2	
綠	lu2	
縛	fu3	
縫	foŋ3	
纏	tʂʰᴀ̃n2	
縮	so2	
缺	tɕʰie2	
网	uᴀŋ3	
罰	fᴀ2	
罩	tsɑo5	
罪	tsueɪ5	
翁	oŋ1	
翻	fᴀ̃n1	
老	lɑo3	
耕	kə̃n1	
耳	ɛ3	
聾	loŋ1	
肉	zɤʊ5	
肝	kᴀ̃n1	
肥	feɪ2	
肩	tɕiɛ̃n1	
肯	kʰə̃n3	
育	iɤʊ2	
肺	fueɪ5	
腫	tsoŋ3	
胃	ueɪ5	
膽	tᴀ̃n3	
背	peɪ5	
胎	tʰaɪ1	
胖	pʰᴀŋ5	
能	lə̃n2	
腦	lɑo3	
膿	loŋ2	
脚	tɕio2	
脱	tʰo2	
腰	iɑo1	
臭	tʂʰɤʊ5	
舅	tɕiɤʊ5	
舌	se2	
船	tʂʰuᴀ̃n2	
色	se2	
藝	i5	
節	tɕie2	
芋	i5	
花	xuᴀ1	
苦	kʰu3	
茄	tɕʰie2	
茶	tsʰᴀ2	
草	tsʰɑo3	
榮	ioŋ2	
藥	io2	
蓮	liɛ̃n2	
菊	tɕi2	
菜	tsʰaɪ5	
營	ĩn2	
落	lo2	
葱	tsʰoŋ1	
藍	lᴀ̃n2	
蓬	pʰoŋ2	
薄	po2	
藕	ɤʊ3	
藤	tʰə̃n2	
虎	fu3	
蟲	tʂʰoŋ2	
虱	se2	
蝦	ɕiᴀ1	
蟻	i3	
蚊	uə̃n2	
蠶	tsʰᴀ̃n2	
蛇	se2	
蜂	foŋ1	
蠟	lᴀ2	
蠅	ĩn2	
螺	lo2	
蟹	xaɪ3	
血	ɕie2	
行	ɕĩn2	
街	kaɪ1	
衣	i1	
表	piɑo3	
衫	sᴀ̃n1	
袋	taɪ5	
袖	ɕiɤʊ5	
袜	uᴀ2	
被	peɪ5	
裝	tsuᴀŋ1	
裕	i3	
裙	tɕʰĩn2	
褲	kʰu5	
褥	zu2	
西	ɕi1	
要	iɑo5	
見	ɕiɛ̃n5	
規	kueɪ1	
角	ko2	
角	tɕio2	
解	kaɪ3	
解	tɕie3	
言	iɛ̃n2	
認	zə̃n5	
討	tʰɑo3	
讓	zᴀŋ5	
記	tɕi5	
講	tɕiᴀŋ3	
許	ɕi3	
設	se2	
证	tʂə̃n5	
試	sɿ5	
話	xuᴀ5	
該	kaɪ1	
讀	tu2	
課	kʰo5	
謝	ɕie5	
譜	pʰu3	
谷	ku2	
豆	tɤʊ5	
貝	peɪ5	
貞	tʂə̃n1	
財	tsʰaɪ2	
敗	paɪ5	
貨	xo5	
貪	tʰᴀ̃n1	
貧	pʰĩn2	
貼	tʰie2	
貴	kueɪ5	
費	feɪ5	
賊	tse2	
資	tsɿ1	
賭	tu3	
贖	su2	
賠	pʰeɪ2	
賺	tsuᴀ̃n5	
贏	ĩn2	
走	tsɤʊ3	
越	ie2	
足	tsu2	
跌	tie2	
跪	kueɪ5	
路	lu2	
踏	tʰᴀ2	
踢	tʰi2	
蹲	tuə̃n1	
身	sə̃n1	
躱	to3	
車	tsʰe1	
轉	tʂuᴀ̃n1	
輪	luə̃n2	
軟	zuᴀ̃n3	
輕	tɕʰĩn1	
轎	tɕiɑo5	
輸	ʂu1	
辣	lᴀ2	
辰	tʂʰə̃n2	
達	tᴀ2	
過	ko5	
迎	ĩn2	
運	ĩn5	
近	tɕĩn5	
還	xuᴀ̃n2	
還	xaɪ2	
進	tɕĩn5	
遠	iɛ̃n3	
連	liɛ̃n2	
遲	tsʰɿ2	
追	tʂueɪ1	
送	soŋ5	
選	ɕiɛ̃n3	
遞	ti5	
通	tʰoŋ1	
造	tsʰɑo5	
逼	pi2	
遇	i5	
道	tɑo5	
鄰	lĩn2	
郭	ko1	
配	pʰeɪ5	
酒	tɕiɤʊ3	
酸	suᴀ̃n1	
醉	tsueɪ5	
重	tsoŋ5	
野	ie3	
金	tɕĩn1	
針	tsə̃n1	
釘	tĩn1	
釣	tiɑo5	
鋼	kᴀŋ1	
鉤	kɤʊ1	
錢	tɕʰiɛ̃n2	
鉗	tɕʰiɛ̃n2	
鐵	tʰie2	
鉛	tɕʰiɛ̃n1	
銅	tʰoŋ2	
鏟	tʂʰᴀ̃n3	
銀	ĩn2	
鋪	pʰu1	
鎖	so3	
鋤	tʂʰu2	
錯	tsʰo5	
錫	ɕi2	
鑼	lo2	
錘	tʂʰueɪ2	
鋸	tɕi5	
鎮	tʂə̃n5	
鏡	tɕĩn5	
鐲	tso2	
長	tʂʰᴀŋ2	
門	mə̃n2	
閂	ʂuᴀ̃n1	
問	uə̃n5	
閏	zuə̃n5	
間	tɕiɛ̃n1	
閘	tsᴀ2	
鬧	lɑo3	
闊	kʰo2	
防	fᴀŋ2	
陳	tʂʰə̃n2	
降	ɕiᴀŋ5	
限	ɕiɛ̃n5	
院	iɛ̃n5	
除	tʂʰu2	
險	ɕiɛ̃n3	
隨	sueɪ2	
隱	ĩn3	
隔	ke2	
難	lᴀ̃n2	
雀	tɕʰio2	
雄	ɕioŋ2	
集	tɕi2	
雨	i3	
雪	ɕie2	
零	lĩn2	
雷	lueɪ2	
霧	u3	
震	tʂə̃n5	
霍	xo2	
霜	suᴀŋ1	
青	tɕʰĩn1	
靜	tɕĩn5	
靠	kʰɑo5	
面	miɛ̃n5	
靴	ɕie2	
鞋	xaɪ2	
音	ĩn1	
頂	tĩn3	
項	ɕiᴀŋ5	
順	suə̃n5	
頑	uᴀ̃n2	
領	lĩn3	
顔	iɛ̃n2	
額	e2	
風	foŋ1	
飛	feɪ1	
食	sɿ2	
饥	tɕi1	
飯	fᴀ̃n5	
飽	pɑo3	
餅	pĩn3	
餓	o2	
馬	mᴀ3	
駡	mᴀ5	
驗	iɛ̃n5	
騎	tɕʰi5	
騙	pʰiɛ̃n5	
骨	ku2	
高	kɑo1	
鬼	kueɪ3	
魂	xuə̃n2	
魚	i2	
鮮	ɕiɛ̃n1	
鳥	liɑo3	
雞	tɕi1	
鴨	iᴀ2	
鴿	ko2	
鵝	o2	
鶴	xo2	
鹿	lu2	
麥	me2	
黃	xuᴀŋ2	
黏	liɛ̃n2	
黑	xe1	
鼠	tʂʰu3	
鼻	pi2	
龍	loŋ2	
龜	kueɪ1	
