#漢字	音標	解釋
丰	hoŋ1	~收
丰	haŋ1	和~:地名
串	tsʰuan5	2，归~:一整串
臨	liam2	1，~边:立即
臨	lim2	2，~时
丸	ɡian2	药~
丹	tan1	
爲	ɡui6	因~
爲	ɡui2	无能~:下贱
主	tsi3	家~
丽	lei6	人名
舉	ki3	
久	ku3	2
久	kiu3	2，长~
義	ɡi6	
之	tsu1	~字爿
烏	ou1	
乎	hou2	不亦乐~
乏	huat8	
樂	lok8	快~
樂	ɡak8	音~
乖	kuai1	
乘	sin2	
乙	it7b	
九	kau3	2
九	kiu3	2，~归
乞	kʰit7b	~食:乞丐
習	sip8	学~;~惯
鄉	hiŋ1	1，一~;~里
鄉	hiaŋ1	2，~长
書	si1	文~
買	bei3	
亂	luan6	
乾	kan1	
乾	kuã1	2
乾	kʰian2	~坤
了	liau3	
爭	tsĩ1	1，争夺
爭	tsin1	2，鬥~
事	si2	1，故~
事	su6	2，事情
事	su2	3，本~
二	nu2	1
二	li2	2
于	i2	姓
虧	kʰue1	1，~一:冤枉
虧	kʰui1	2，食~:吃亏
雲	bun2	1，~片糕
雲	ɡun2	1
互	hou6	相~;~助
五	ɡu3	2，“~四”
五	ɡoŋ6	2
井	tsĩ3	1，鼓~:水井;~水
井	tsin3	2，~利
亞	a5	~州
亡	baŋ2	死~
交	kau1	2，~陪:交朋友
交	kiau1	2
亥	hai6	
亦	ɡia7a	1，~好
亦	it8	不~乐乎
產	san3	生~
畝	bou3	塍~:田亩
享	hiŋ3	1，~受
享	hiaŋ3	2，~受
京	kiã1	北~
亭	tin2	
亮	liaŋ6	
親	tsʰin1	
人	ɡin2	~之初
億	it8	一~
什	tsap8	1，~物
什	sip8	2，~锦
仁	ɡin2	
仆	pʰak7b	伏下
仇	tsʰiu2	
今	kan1	1，~日
今	kim1	2，现~
介	kai5	~绍
从	tsʰioŋ2	服~
倉	tsʰŋ1	
倉	tsʰoŋ1	2，周~
他	tʰã1	其~
仗	tiaŋ6	交~:交代，吩咐
付	hu5	
仙	sian1	2，神仙
代	tie2	1，朝~
代	tai6	三~
儀	ɡi2	作~:人名
仰	ɡiaŋ3	信~
仲	tioŋ6	杜~
件	kiã6	一~
價	kia5	~数;开~
任	ɡim6	责~;~务
份	hun2	1，一~
份	hun6	2，一~
仿	huaŋ3	
企	kʰi3	~业
伊	i7a	他
伍	ɡu3	2，队~
伏	pu2	孵(卵)
伐	huat8	讨~
休	hiu1	人名
衆	tsoŋ5	群~
優	ɡiu1	~秀
伙	hue3	做~:做伴
會	hue2	1，花~:赌名
會	hue6	2，开~;~议
會	kue6	3，~意
會	kue5	~计
傘	suã5	雨~
偉	ɡui3	~大
傳	tioŋ2	1，传达
傳	tʰuan2	2，传递
傳	tsuan6	自~
傷	siaŋ1	1
傷	siŋ1	~好:太好
倫	lun2	玉~:人名
伯	pia7a	叔~;~公
估	kou3	~计
伴	pʰuã6	陪伴
伸	tsʰun1	伸出去
似	sai2	1，熟~:熟悉
似	su6	2，相~
佃	tian6	租~
但	tan6	~是
佈	pou5	~告
位	ɡui6	~置;坐~
住	tsu6	靠不~
佑	ɡiu6	保~
體	tʰei3	身~;~育
何	ho2	几~;~必
余	i2	人名
佛	hut8	佛像
作	tsok7b	2，工~;~用
作	tso7a	~息:干活儿
佳	kia1	~人
併	pin5	2，合~
佾	it8	人名
使	sai3	1，使唤
使	su3	2，假~
使	sei3	3，委过于他人
使	sai5	大~
侄	tit8	
例	li6	举~
侍	sai2	1，服~
侍	su6	2，服~
侍	sei2	3，带~:(小孩)撒娇
供	kaŋ5	1，~养
供	kioŋ5	2，上~
供	kioŋ1	供养
依	i1	
僥	hiau1	~幸
僑	kʰiau2	华~
儂	laŋ2	人
侮	bu3	~辱
侯	hau2	姓
侵	tsʰim3	~~:刚够数
便	pian2	1，现成
便	pian6	2，方~;~利
便	pĩ6	3，麻~:麻袋
便	pan2	~宜
促	tsʰiok7b	催~
俄	ŋo2	~国
俊	tsun5	玉~:人名
俗	siok8	风~
俘	hu1	~虏
保	pau3	1，担~;~证
保	po3	2，担保
信	sin5	
俬	si1	家~
儉	kʰiam6	
修	siu1	
俸	hoŋ2	工~:薪水
倍	pie6	一~
倒	tau3	1，打~
倒	to3	2，躺下
倒	ta3	3，~后:在后面
候	hau2	时~
倚	ua3	1，依靠
倚	i3	2，~靠
借	tso7a	1，秧~:秧地
借	tsio7a	2，出借
倡	tsʰaŋ5	提~
債	tsia5	
值	tat8	1，价~
值	tit8	2，~日
假	kia3	放~;~意
偎	ɡue1	依偎
偏	pʰian1	1
偏	pʰĩ1	1，~侬:欺人
做	tso5	
停	tʰin2	
健	kian6	2，~康;保~院
偶	ŋau3	配~
偷	tʰau1	
傀	kui3	~儡
傅	pou5	姓
傍	paŋ6	1，一~:一阵子(时间)
傍	pʰaŋ6	2，林~:树丛
傍	poŋ2	3，依靠
儲	tʰi2	~蓄
催	tsʰui1	
傲	ŋau6	骄~
僆	nuã5	鸡~:小雌鸡
像	tsʰiŋ6	1，相似
像	siaŋ6	2，肖像
像	saŋ6	两不~
僕	pʰok7b	主~;~人
僵	kiaŋ1	~尸
僻	pʰia7a	2
儡	lui3	傀~
兒	ɡi2	1，~童
兒	li2	2，囝~:子女
允	in3	允许
元	ɡian2	公~;~旦
兄	hiã1	
充	tsʰoŋ1	补~
兆	tiau6	一~
先	sin1	1，~生
先	sẽi1	1，倒~:在先
先	sian1	2，~进
光	kuĩ1	1
光	kuaŋ1	2，~荣
克	kʰit7b	一~;~服
免	bian3	
兌	tʰui6	1，拉稀屎
兌	tui6	2，兑换
兔	tʰou5	
黨	taŋ3	
兜	tau1	骹~:身边
入	lit8	进入
全	tsʰuan2	
八	pei7a	1，数词
公	kaŋ1	1，雄的
公	koŋ1	2，安~:祖父;~家
六	lak8	2
六	lok8	2，~和散
六	liok8	2，“~一节”
蘭	lan2	人名
共	kaŋ2	1，相同
共	kioŋ6	2，总~;~计
關	kuĩ1	1
關	kuan1	2，过~;~心
興	hin1	兴起
興	hin5	兴趣
兵	pin1	
其	kʰi2	~中
具	ki6	工~;~体
典	tian3	字~
養	ɡiŋ2	1，供~:上供
養	ɡiŋ6	1，在水里养
養	ɡiaŋ3	2，培养
兼	kiam1	
獸	siu5	野~
內	nuĩ6	~容
冇	pʰã5	不实
岡	kaŋ1	井~山
册	tsʰia7a	
再	tsai5	各~;~各:再次
冒	mo6	1，感~
寫	sia3	
軍	kun1	~队;将~
農	loŋ2	贫~;~民
冠	kuan1	~军
冤	ɡian1	~枉
冬	taŋ1	1
冬	toŋ1	2
馮	hoŋ2	姓
冰	pin1	1
冰	pan1	1，凝~
冲	tsʰoŋ1	
冲	tsʰaŋ2	水由高处冲下
決	kuat7b	坚~;~定
冷	lin3	
凍	taŋ5	凝冻
淨	tsin6	1
淨	tsiã6	净角
準	tsin3	1，~算
準	tsun3	2，允~;~备
涼	liaŋ2	
凊	tsʰin5	寒冷，~水
凌	lin2	~雪:人名
減	kiam3	
湊	tsʰiau5	2
湊	tsʰau5	
凝	ɡan2	1，冰冷
凝	kin2	2，凝冻
凝	ɡan6	土地~:地冻
几	ki3	第~;~多
凡	huan2	平~
鳳	hoŋ2	~床:大床名
鳳	hoŋ6	~凰;钗头~:戏名
凭	pʰin2	~据
凶	hioŋ1	快速
出	tsʰit7b	
擊	kit7b	攻~
函	ham2	
鑿	tsʰak8	
刀	to1	
刁	tiau7a	
分	pun1	1，分开
分	hun1	2，百~;~数
切	tsʰiat7b	清~:利索，痛快，省事，不麻烦
刊	kʰan1	报~
刑	hin2	死~
列	liat7b	一~(店)
劉	lau2	
則	tsit7b	原~
剛	kaŋ1	人名
創	tsʰoŋ5	作弄人
初	tsʰui1	1，~一
初	tsʰou1	2，~中;月~
删	san1	
判	pʰuã5	
利	lai5	1，利息
利	li6	2，得~
利	lai2	3，刀快
别	pat8	1，~个:另一个
别	piat8	2，离~
别	pat7b	知道
刮	kua7a	
到	tau5	迟~
制	tsi5	~度
刷	sua7a	印~
刺	tsʰi5	
刺	tsʰia7a	穿刺，~羊毛衫:织毛衣
刻	kʰat7b	时~
剃	tʰi5	
削	sia7a	1，削(皮)
削	siak7b	2，剥~
前	tsʰin2	1，~梁
前	tsẽi2	1，头~
前	tsʰian2	2，~方;支~
前	tsan2	以~久:很早以前
劍	kiam5	
剝	pak7b	
劇	ki7a	汉~
剪	tsian3	
副	hu5	
割	kua7a	
劃	hua6	计~
劐	hua7a	
力	lat8	1，力气
力	lit8	2，~量
勸	kʰian5	1
勸	kʰuĩ5	1，劝解
辦	pan6	
功	kaŋ1	1，~夫
功	kʰaŋ1	1，~课:活计
功	koŋ1	3，成~;~劳
加	kia1	
務	mo6	任~
劣	luat7b	~等
動	taŋ6	1，活~
動	toŋ6	1，运~
動	tʰaŋ6	2，活动
助	tsou6	互~
努	no3	~力
劫	kiap7b	
勵	lei6	鼓~
勁	kin5	干~
勞	lau2	1，~动
勞	lo2	2，~力:多谢;功~
勢	si5	~力;靠~
勇	ɡioŋ3	英~;~敢
勉	bian3	~励
勘	kʰam5	
募	bio2	~捐
勤	kʰin2	
勥	kʰiaŋ5	能干
勼	kiu1	缩起，~骹~手:缩手缩脚
勾	kau1	
勻	ɡin2	均匀
包	pau1	
匏	pu2	瓠~:南瓜
化	hua5	
北	pak7b	
匙	si2	饭~
匠	tsʰiŋ5	木~
匪	hui3	土~
匹	pʰit7b	一~(布)
區	kʰi1	行政单位名
醫	i1	
匾	pian3	
十	tsiap8	1
十	sip8	2，~字
千	tsʰan1	1，~斤
千	tsʰẽi1	1，一~
千	tsʰian1	2，~万
升	tsin1	1，量具
升	sin1	2，上升
午	ɡoŋ6	1，~时茶
午	ɡu3	2，下~
半	puã5	一~;~个
華	hua2	姓
協	hiap8	~会
卒	tsut7b	小兵
卓	to7a	1，~宅:地名
卓	tok7b	2，启~:人名
單	tan1	1
單	tuã1	1，被~
賣	bei1	1
南	lam2	
博	po7a	1，交换
博	pʰok7b	2，~士
卜	pok7b	~卦
占	tsam5	
盧	lou2	
卦	kua5	
衛	ɡue6	保~
卯	bau3	
印	in5	
危	ɡui2	~险
即	tsit7b	~时
卵	loŋ6	1，蛋类
卷	kuĩ5	卷子
卸	sia5	
卿	kʰin1	人名
廠	tsʰiaŋ3	工~;~长
廳	tʰiã1	
厲	lei6	严~
壓	a7a	1，强迫
壓	ap7b	2，强迫
厭	ɡiam5	
厘	li2	一~;~末:得利甚微
厚	kau6	1
厚	hau6	2，人名
厝	tsʰi5	房子
原	ɡian2	1，~因;照~:按原样
厦	ia6	~门:地名
廚	ti2	~房
去	kʰi5	
縣	kuĩ2	~长;漳平~
参	tsʰam1	~加;人参
又	ɡiu6	1
又	ɡiu7a	2
又	ɡu6	3，~来
叉	tsʰa1	
及	kip8	~时
友	ɡiu3	朋~;~情
雙	saŋ1	一~;~生仔:双胞胎
反	pẽi3	1，反过来
反	huan3	~对
发	pie7a	1，发(芽)
发	huat7b	2，分发
叔	tsok7b	
取	tsʰi3	可~
受	siu6	
變	pĩ5	2
變	pian5	
叛	puan6	~变
疊	tʰiap8	
口	kau3	1，哑~
口	kʰau3	2，人~
古	kou3	~早
句	ku5	一~(话)
另	nĩ6	1，~外
另	lin6	2，~外
只	tsi3	量词，一~(线)
叫	kio5	
召	tiau6	
可	kʰua3	1，小~
可	kʰo3	1许~;~惜
史	su3	历~
右	ɡiu6	
號	ho1	1，三~
號	ho2	2，记号
號	hau2	3，~男:喻好哭者
司	su1	1，~令
司	si1	2，惯~:习惯
吃	kʰit7b	~亏
各	ko7a	1，再;再~:再次
各	kok7b	2，~家~户
合	ka7a	3，我~伊:我和他
合	kʰap7b	上下盖紧
合	kap7b	十合一升
合	kap8	合上
合	hap8	合上
