#漢字	音標	解釋
嚴	ian1	
喪	saŋ4	~失
喪	saŋ1	婚~
个	kɤ4	一~人|他~儿高
个	kɤ1	我~儿,我自己
丫	ia1	~头
中	tʂuŋ1	~央
中	tʂuŋ4	~毒
丰	fəŋ1	
串	tʂʰuan4	~门儿
臨	lin2	
丸	uan2	
丹	tan1	
爲	uei4	~啥
爲	uei2	有作~
主	tʂu3	
麗	li4	美~
舉	tɕy3	
久	tɕiou3	
義	i4	
之	tʂʅ1	
烏	u1	
乍	tʂa4	
乎	xu1	
乏	fa2	
樂	yɛ4	~队
樂	lɤ4	欢~
樂	lau4	限于地名“~亭”(属唐山市)
乒	pʰiŋ1	~乓
乓	pʰaŋ1	乒~
喬	tɕʰiau2	
乖	kuai1	
乘	tʂʰəŋ2	~法
乘	tʂʰəŋ4	~车|~胜前进
乙	i3	
乜	miɛ1	~斜着眼
九	tɕiou3	
乞	tɕʰi3	
也	iɛ3	
習	ɕi2	
鄉	ɕiaŋ1	
書	ʂu1	
買	mai3	
亂	lan4-	~七八糟
亂	luan4=	叛~
乳	ʐu3	
乾	tɕʰian2	~隆
了	liau3	~结|~解
爭	tʂəŋ1	
事	ʂʅ4	
二	ər4	
于	y2	
虧	kʰuei1	
云	yn2	
互	xu4	
五	u3	
井	tɕiŋ3	
亘	kən4	~古
亞	ia3	1
亞	ia4	2
些	ɕiɛ1	
亡	uaŋ2	
交	tɕiau1	
亥	xai4	
亦	i4	
產	tʂʰan3	
亨	xəŋ2	
畝	mu3	
享	ɕiaŋ3	
京	tɕiŋ1	
亭	tʰiŋ2	
亮	liaŋ4	
親	tɕʰin1	~友
親	tɕʰiŋ4	~家母
人	ʐən2	
億	i4	
什	ʂʅ2	~锦糖
什	ʂən2	~么
仁	ʐən2	
仃	tiŋ1	孤苦伶~
仄	tʂɤ4-	
仄	tsɤ4=	
僅	tɕin3	
仆	pʰu1	~倒
仆	pʰu2	~人
仇	tʂʰou2	~人
今	tɕin1	
介	tɕiɛ4	
仍	ʐəŋ1	
从	tsʰuŋ2	~容|随~|~南来
倉	tsʰaŋ1	
仔	tsɿ3	
仕	ʂʅ4	
他	tʰa1	
他	tʰuo1	见于老派“其~”的文读
仗	tʂaŋ4	
付	fu4	~款|一~手套儿
仙	ɕian1	
仟	tɕʰian1	
代	tai4	
令	liŋ3	一~纸
令	liŋ4	命~|时~|~郎
以	i3	
仨	sa1	“三个”的合音
儀	i2	
仰	iaŋ3	
仲	tʂuŋ4	
件	tɕian4	
價	tɕia4	
任	ʐən4	~务
任	ʐən2	姓氏
份	fən4	一~儿礼
仿	faŋ3	相~
伀	suŋ2	形容懦弱无能的样子: 你瞧他那~样儿|~德行!
企	tɕʰi3	
伍	u3	
伎	tɕi4	
伏	fu2	
伐	fa1	北~|讨~
休	ɕiou1	
衆	tʂuŋ4	
優	iou1	
伙	xuo3	
會	kʰuai4	~计
會	xuei3	一~儿
會	xuei4	开~|不~说
傘	san3	
偉	uei3	
傳	tʂʰuan2	~达
傳	tʂuan4	~记
傷	ʂaŋ1	
倀	tʂʰaŋ1	
倫	luən2	
僞	uei3	
伯	po2=	
伯	pai1-	大老~子,丈夫的哥哥
估	ku1	~计
估	ku4	~衣
伴	pan4	
伶	liŋ2	
伸	ʂən1	
伺	tsʰɿ4	~候人
伺	sɿ4	~机
似	sɿ4	
似	ʂʅ4	花儿~的
佃	tian4	
但	tan4	
位	uei4	
低	ti1	
住	tʂu4	
佐	tsuo3	
佑	iou4	
體	tʰi1	~己
體	tʰi3	身~|~量
何	xɤ2	
佘	ʂɤ1	
余	y2	姓氏|~粮
佛	fo2	
佛	fu2	仿~
作	tsuo1	~揖
作	tsuo2	~践|~料儿
作	tsuo4	工~|~文儿
你	ni3	
佣	yŋ4	~钱
佣	yŋ1	雇~
佩	pʰei4	
佬	lau3	阔~儿
佯	iaŋ2	~湿不干儿的,半湿不干的
佰	pai3	
佳	tɕia1	
使	ʂʅ3	
侃	kʰan3	
侄	tʂʅ2	
侉	kʰua3	
例	li4	
侍	ʂʅ4	
供	kuŋ1	~销社
供	kuŋ4	上~|口~
依	i1	
俠	ɕia2	
侶	luei3	
僥	tɕiau3	
偵	tʂən1	
側	tʂai1-	~卧|~棱着身子
側	tsʰɤ4=	~面儿|~身儿
僑	tɕʰiau2	
侮	u3	
侯	xou2	公~
侵	tɕʰin1	1
侵	tɕʰin3	2
侺	tɕʰin4	~着头
便	pʰian2	~宜
便	pian4	方~
促	tsʰu4	
俄	nɤ2	
俊	tsuən4	
俏	tɕʰiau4	
俐	li4	
俑	yŋ3	
俗	su2	
保	pau3	
俞	y2	姓
信	ɕin4	写~|~药死人
倆	lia3	“两个”的合音
倆	liaŋ3	伎~
儉	tɕian3	
修	ɕiou1	
俯	fu3	
俱	tɕy4	~乐部
俸	fəŋ4	
俺	nan3	
倌	kuan1	
倍	pei4	
倒	tau4	~水|反~
倒	tau3	打~|~换
倔	tɕyɛ2	~强
倔	tɕyɛ4	脾气~
倘	tʰaŋ3	~若
候	xou4	
倚	i3	
借	tɕiɛ4	~书|~口
倡	tʂʰaŋ4	
倣	faŋ3	写~
倦	tɕyan4	
倪	ni2	
倭	uo1	
債	tʂai4	
值	tʂʅ1	~日|~班儿
值	tʂʅ2	~钱|~得
傾	tɕʰiŋ3	
偃	ian3	
假	tɕia4	“假日、假期”义的“假”今又念去声
假	tɕia3	真~|放~
偎	uei4	依~
偏	pʰian1	
偕	ɕiɛ2	
做	tsou4-	
做	tsuo4=	
停	tʰiŋ2	
偢	tɕʰiau4	
健	tɕian4	
偶	nou3	
偷	tʰou1	
償	tʂʰaŋ2	
傀	kʰuei2	~儡
傅	fu4	
傢	tɕia1	
儲	tʂʰu3	~蓄
催	tsʰuei1	
傲	nau4	
傻	ʂa3	
像	ɕiaŋ4	
僚	liau2	
僧	səŋ1	
僵	tɕiaŋ1	
僻	pʰi4	
儒	ʐu2	
儡	lei3	傀~
儾	naŋ1	次,差:这食忒~,猪吃喽咋长肉?
兒	ər2	
兒	xər1	~喽:他一到冬天就~喽气喘的|这孩子爱叫大人~喽着他(指让他骑在大人脖梗上)
兒	kʰər2	~着,马驴骡等打前失时人的吆喝声,意思令其当心
兒	tər1	㊀男阴㊁吧~,象声词:孩子委屈得吧~吧~掉眼泪
兒	kər4	㊀丢~,丢人,招人耻笑㊁~喽[lou214],抽泣声:孩子委屈坏了,哭得~喽~喽的
兒	kər1	唤猪声
兒	pər1	地里的蚂蚱真多,~~乱蹦|俩玻璃球儿~一声碰上了|那个坏家伙早该嘎~了(指“死”,含贬义)
兒	kər3	死时咽气声,借以贬称死:那坏蛋早就~了
兒	mər1	牛~~直叫|顶~~,额顶额的一种小儿游戏
兒	pər2	瞎~咕,詈词,犹言“瞎子”:你这瞎~咕咋踩我脚哇?
兒	tʰər4	见于“傻~萨(指傻瓜)”
兒	tʰər1	象声词:这孩子喝粥~~的没个够|谷地里雀儿真多,~~乱飞
兒	pər3	象声词:俩玻璃球儿一撞~一声,都破了
兒	fər1	这丫头~吃~吃直哭|那媳妇儿没良心着呐,气得她婆婆~吃~吃的浑身哆嗦
允	ʐuən3	
元	yan2	
兄	ɕyŋ1	
充	tʂʰuŋ1	
兆	tʂau4	
先	ɕian1	
光	kuaŋ1	
光	kuaŋ3	~吃米不吃面
免	mian3	
免	mian1	向里折起布边儿或折起并缝住:褂子袖儿长我给你往里~~
兑	tuei4	
兔	tʰu4	
黨	taŋ3	
兜	tou1	
兢	tɕiŋ1	
入	ʐu4	
全	tɕʰyan2	
八	pa1	
公	kuŋ1	
六	liou4	
蘭	lan2	
共	kuŋ4	
關	kuan1	
興	ɕiŋ1	~盛
興	ɕiŋ4	高~
兵	piŋ1	
其	tɕʰi1	
具	tɕy4	
具	tɕy1	见于“家~”
典	tian3	
兹	tsɿ1	
養	iaŋ3	
兼	tɕian1	
獸	ʂou4	
冀	tɕi4	
内	nei4	
岡	kaŋ3	
冉	ʐan3	
册	tʂʰai3-	
册	tsʰɤ4=	
再	tai4-	
再	tsai4=	
冒	mau4	
冕	mian3	
寫	ɕiɛ3	
軍	tɕyn1	
農	nuŋ1	
農	nəŋ2	
冠	kuan4	~军
冠	kuan1	衣~
冤	yan1	
冥	miŋ2	
冬	tuŋ1	
馮	fəŋ2	姓~
冰	piŋ1	
冲	tʂʰuŋ1	~洗|~撞
冲	tʂʰuŋ4	说话~|~着你笑
決	tɕyɛ2	
况	kʰuaŋ4	
冶	iɛ3	
冷	ləŋ3	
凍	tuŋ4	
淨	tɕiŋ4	
凄	tɕʰi1	
準	tʂuən3	
涼	liaŋ2	~水|~快
涼	liaŋ4	开水~凉了
凌	liŋ2	
減	tɕian3	
湊	tsʰou4	
凜	lin3	威风~~
凝	niŋ2	~固
凝	niŋ4	天忒冷,油~了
几	tɕi3	~个
几	tɕi1	茶~
凡	fan2	
鳳	fəŋ4	
凭	pʰiŋ2	
凱	kʰai3	
凰	xuaŋ2	
凳	təŋ4	
凶	ɕyŋ1	吉~|~恶
凸	tʰu4	
出	tʂʰu1	~入|一~戏
擊	tɕi1	
函	xan2	
鑿	tsau2-	
鑿	tsuo2=	
刀	tau1	
刁	tiau1	
刃	ʐən4	
分	fən1	~别
分	fən4	本~
切	tɕʰiɛ4	一~
切	tɕʰiɛ2	今儿吃~面(指面条儿)|~菜刀 ,菜刀
切	tɕʰiɛ1	刀~|~开
刊	kʰan1	
刎	uən3	
刑	ɕiŋ2	
划	xua2	~船|~拳
划	xua4	~界
刖	yɛ4	
列	liɛ4	
列	liɛ4	~个,昨天
劉	liou2	
則	tsɤ2	
剛	kaŋ1	
創	tʂʰuaŋ4	
初	tʂʰu1	
删	ʂan1	
判	pʰan4	
刨	pʰau2	~地
刨	pau4	~子|~花
利	li4	
别	piɛ2=	~哭|~走
别	piɛ4-	副词:~哭
别	piɛ2	动词:~上~针儿|~了,指离别|分门~类
别	piɛ4	我~不过他|~扭
剗	tʂʰan4	一~新房|一~平地
刮	kua1	~脸
刮	kua3	~风
到	tau4	
制	tʂʅ4	~度|~造
刷	ʂua1	
刷	ʂua4	脸~白
券	tɕʰyan4	
刹	ʂa1	~车
刺	tsʰɿ4	
刻	kʰɤ4	~个字儿
刻	kʰɤ3	只见于“立~”
刻	kʰɤ4	时时~~
劊	kuei4	~子手
刴	tuo4	
劑	tɕi4	
剃	tʰi4	
削	ɕiau1-	
削	suo3	~棒子秸
削	ɕyɛ1=	剥~
剋	kʰɤ1	
剋	kʰei1	拿指甲~人|挨他一顿~
前	tɕʰian2	
剮	kua3	
劍	tɕian4	
剔	tʰi2	
剖	pʰau1-	
剖	pʰou1=	解~
剜	uan1	
剟	tuo1	刺;击:拿小刀儿~树玩儿|把煤面儿和成煤饼儿~在墙上晾着
剝	pau1-	~皮儿
剝	po1=	~削
劇	tɕy4	
剩	ʂəŋ4	
剪	tɕian3	
副	fu4	
割	kɤ1	
剿	tʂʰau1	
剿	tɕiau3	2
劁	tɕʰiau1	
劈	pʰi1	~木头
劈	pʰi3	~柴
劐	xuo1	把鱼肚子~开
劙	li2	~开鱼肚子
力	li4	
勸	tɕʰyan4	
辦	pan4	
功	kuŋ1	
加	tɕia1	
務	u4	
劣	liɛ4	
動	tuŋ4	
助	tʂu4	
努	nu3	
劫	tɕiɛ2	
勵	li4	
勁	tɕin4	
勞	lau2	
勢	ʂʅ4	
勃	po2	
勇	yŋ3	
勉	mian3	
勳	ɕyn2	
勒	lei1-	~紧点儿
勒	lɤ1=	~令
勘	kʰan1	
募	mu4	
勤	tɕʰin2	
勺	ʂau2	
勾	kou1	
勾	kou4	~当
勿	u4	
匀	yn2	
包	pau1	
匆	tsʰuŋ1	
匈	ɕyŋ1	
匕	pi3	
化	xua4	
北	pei3	
匙	tʂʰʅ2	汤~
匠	tɕiaŋ4	
匡	kʰuaŋ1	
匣	ɕia2	
匪	fei3	
匹	pʰi3	
區	tɕʰy1	~县
區	nou1	姓
匾	pian3	
匿	ni4	
十	ʂʅ2	
千	tɕʰian1	
升	ʂəŋ1	十~是一斗|~天
午	u3	
卉	xuei4	
半	pan4	
華	xua2	
華	xua4	姓氏
協	ɕiɛ2	
卑	pei1	
卒	tsu2	
卓	tʂuo2	
單	tan1	~独|~午儿
單	ʂan4	姓氏
賣	mai4	
南	nan2	
博	po2	
卜	pu3	占~
占	tʂan1	~卜
占	tʂan4	~领
卡	kʰa3	~车
卡	tɕʰia3	~住头发|关~|哨~
卡	tɕʰia4	~子,头发卡子
卡	kʰa4	强行占有:我买了本儿书,小王儿看见硬~儿去了
盧	lu2	
卤	lu3	
卦	kua4	
臥	uo4	
衛	uei4	
卯	mau3	
印	in4	
危	uei1	
即	tɕi4	
卻	tɕʰyɛ4	
卵	lan3	1鹅~石
卵	luan3	2
卷	tɕyan4	考~儿
卸	ɕiɛ4	
卿	tɕʰiŋ1	
廠	tʂʰaŋ3	工~
厄	nɤ4	
廳	tʰiŋ1	
历	li4	
厲	li4	
壓	ia1	
壓	ia4	~根儿,从来
厭	ian4	
廁	tsʰɤ4	
厘	li2	一分一~
厚	xou4	
原	yan2	
廂	ɕiaŋ1	
厦	ʂa4	
廚	tʂʰu2	
厮	sɿ1	
去	tɕʰy4	
縣	ɕian4	
叄	san1	
参	tsʰan1	~加
参	ʂən1	人~
又	iou4	
叉	tʂʰa1	
叉	tʂʰa3	~开腿
叉	tʂʰa4	劈[pʰi214]~
叉	tʂʰa2	挡住;卡住:墙豁子早使土坯~死了
及	tɕi1	
友	iou3	
雙	ʂuaŋ1	
雙	ʂuaŋ4	~生
反	fan3	
发	fa1	出~
发	fa3	理~
叔	ʂou1-	
叔	ʂu1=	
取	tɕʰy3	
受	ʂou4	
變	pian4	
敍	ɕy4	
叛	pʰan4	
叟	sou3	
疊	tiɛ2	
口	kʰou3	
古	ku3	
句	tɕy4	~子
另	liŋ4	
叨	tau2	~咕
叨	tau1	唠唠~~
叩	kʰou4	
只	tʂʅ1	
只	tʂʅ3	
叫	tɕiau4	
召	tʂau1	号~
叭	pa1	~狗儿
叮	tiŋ1	~嘱
可	kʰɤ3	~心|~以|~手是血,满手是血
可	kʰɤ1	表程度的副词:他~好呐
台	tʰai2	~阶儿|~风
史	ʂʅ3	
右	iou4	
葉	iɛ4	树~儿
號	xau2	~咷大哭
號	xau4	口~儿
司	sɿ1	
嘆	tʰan4	
叼	tiau1	
嘰	tɕi1	小鸡儿~~直叫
吁	y1	吆喝牲口的声音
吁	ɕy1	长~短叹
吃	tʂʰʅ1	
各	kɤ4	
吆	iau1	
合	xɤ2	~作
合	kɤ3	十~一升
吉	tɕi1	
吊	tiau4	
同	tʰuŋ2	
同	tʰuŋ4	胡~儿
名	miŋ2	
后	xou4	太~|以~
吏	li4	
吐	tʰu3	~痰|~皮儿
吐	tʰu4	~血
向	ɕiaŋ4	
嚇	ɕia4-	~唬人
嚇	xɤ4	叹词,表示赞叹或不满:~,这孩子多俊!|~,他咋这小气欸
嚇	xɤ4=	恐~
呂	luei3	
君	tɕyn1	
吝	lin4	
吞	tʰuən1	
吟	in2	~诗
吠	fei4	
吣	tɕʰin4	
否	fou3	
吧	pa1	~嗒
吨	tuən1	一~煤
吩	fən1	
含	xan2=	包~|~糊
含	xən2-	眼~着泪
聽	tʰiŋ1	~话|旁~|~其自然
吭	kʰəŋ1	不~声儿
啓	tɕʰi3	
吱	tsɿ1	~声儿
吳	u2	
吵	tʂʰau3	争~
吸	ɕi1	
吹	tʂʰuei1	
吻	uən3	
吼	xou3	
呆	tai1	发~
呈	tʂʰəŋ2	
告	kau4	
呔	tʰai3	老~儿,戏称唐山人
嘔	nou3	往上~
員	yan2	党~
嗆	tɕʰiaŋ1	1瞎~~,七嘴八舌地乱说乱议论
嗆	tsʰaŋ1	2瞎~~
嗆	tɕʰiaŋ1	喝水~着了
嗆	tɕʰiaŋ4	烟~人
嗚	u1	
呢	ni2	~子
呦	iou2	叹词,表示惊讶:~,你咋也来了?
呦	iou4	叹词,表示惊讶、猛然想起等:~,你又变主意啦|~,我忘带钥匙了!
周	tʂou1	
呱	kua1	风箱~嗒~嗒响半天了
呲	tsʰɿ1	~打,申斥
呲	tsʰɿ1	象声词:高压锅~~地喷气儿
味	uei4	
呸	pʰei1	叹词,表示唾弃或斥责:~,你甭想让我干那种事儿|~,你也不知道丢人
呼	xu1	
命	miŋ4	
咂	tsa1	
咋	tsa3	
咋	tʂa2	~~呼呼
和	xɤ2	~气
和	xuo2	~面
和	xu2	打麻将斗纸牌的用语:~了
和	xuo4	洗一~
詠	yŋ3	
咐	fu4	
咒	tʂou4	
咔	kʰa3	~叽
咖	kʰa1	~啡
咚	tuŋ1	~~响
噝	sɿ1	
咣	kuaŋ1	~当一声
咦	i2	叹词,表示信异、惊喜等:~,这人咋说来不来了|~,你这大衣不赖!
咧	liɛ3	~嘴
咧	liɛ1	这孩子爱~~,也不是大哭
咨	tsɿ1	
咩	miɛ1	羊~~直叫|牛~~,蜗牛
咪	mi1	猫叫声
咬	iau3	
咯	kɤ1	~吱|~噔
咯	kʰa3	~痰
咯	kʰa4	只用于“~血”
咱	tsan2	~们
咳	xai1	~声叹气
咳	kʰɤ2	~嗽
咴	xuei1	~儿,唤猫声;又形容马叫声
咷	tʰau2	
咸	ɕian2	
咽	ian1	~喉
咽	ian4	~一口水
哀	nai1	
品	pʰin3	
哄	xuŋ1	~动
哄	xuŋ3	~孩子|~骗
哄	xuŋ4	起~
哆	tuo1	
哇	ua1	~~地哭
哈	xa1	~口气|冷笑热~~
哈	xa3	~叭狗儿
哈	xa4	~巴着腿,指两腿叉开
響	ɕiaŋ3	
哎	ai4	叹词,表示惊讶或不满:~,竟能出这种事儿|~,你咋这死心眼儿欸
哏	xən1	~嗒,歹声申斥:他忒爱~嗒孩子
哏	kən1	逗~儿
啞	ia3	
嗶	pi4	~叽
噦	yɛ1	干~,恶心
譁	xua1	~啦一声
噥	nəŋ1	~~叽叽,指娇声说话等
哞	mər1	
哥	kɤ1	
哧	tʂʰʅ1	象声词:~的一声撕下一张纸
哨	ʂau4	放~儿|爱听他~闲片儿
哪	nɤ1	~吒
哪	na3	~儿
哪	nai3	~个|~俩人跟我去?
哭	kʰu1	
哲	tʂɤ2	
哺	pu3	
哼	xəŋ1	
唁	ian4	
唆	suo1	
脣	tʂʰuən2	
唉	ai4	应答声;叹息声
唐	tʰaŋ2	
嘮	lau2	
喚	xuan4	
唧	tɕi1	~一身水
唬	xu3	~人,虚张声势或夸大事实以吓人
售	ʂou4	
唯	uei2	
唰	ʂua1	
唱	tʂʰaŋ4	
唵	nan3	~几口炒芝麻
唾	tʰuo4	
啃	kʰən3	
啄	tʂuo2	
商	ʂaŋ1	
啊	a1	叹词,表示惊异或追问:~,他考上大学了!|你到底多会儿走哇,~?
啊	a2	叹词,表示叮嘱,用在句末:过马路小心点儿,~!
啊	a3	叹词,表示惊异或惊疑:~?你说明儿就走?|~?老王叫车撞了?
啊	a4	叹词,表示应诺或明白过来:~,我就去,你先走吧|~,是阵门回事儿啊!
啐	tsʰuei4	~吐沫
啖	tan4	~羊,喂羊盐吃
啡	fei1	咖~
啥	ʂa2	什么
啥	xa2	只见于“干~”(“干什么”)
啦	la1	哩哩~~
啪	pʰa1	~嚓一声
啷	laŋ1	哐~一声
嘯	ɕiau4	
喂	uei4	~鸡
喂	uei4	叹词,招呼用:~,你上哪儿?
善	ʂan4	
喇	la3	~叭
喉	xou2	
喊	xan3	
喘	tʂʰuan3	
喜	ɕi3	
喝	xɤ1	~水|~酒
喝	xɤ4	~彩
喧	ɕyan2	
喳	tʂʰa1	~~,小声说话
喳	tʂa1	叽叽~~
喵	miau1	1形容猫叫声:猫~~直叫
喵	niau1	2
噴	pʰən1	~水
噴	pʰən4	~香|头~棉花
喻	y4	
嘍	lou2	~~儿,喽罗
嗅	ɕiou4	
嗉	su4	
嗍	suo1	~手指头不好
嗐	xai4	叹词,表示伤感或惋惜
嗑	kʰɤ4	~瓜子儿
嗒	ta1	抽抽~~
嗒	ta2	鸡咯~咯~直叫
嗓	saŋ3	
嗔	tʂʰən1	~嗒,嗔怪
嗖	tsʰou1	1象声词;又形容步履等迅速有力:汽车~的一声开过去了|他走道儿有劲着呐,~~的
嗖	sou1	2
