#漢字	音標	解釋
嫂	sou3	
嫌	ɕie2	
嫩	no6	
嬉	ɕi1	
子	ki2	
孔	kʰəŋ3	
字	tɕi6	
孫	so1	
孝	hau5	
季	kuei5	
學	hɒʔ8	
孵	pu6	
孽	niɪʔ7	
安	aŋ1	
宋	səŋ5	
完	ŋuo2	
宕	to6	
官	kuaŋ1	
定	tiaŋ6	
宜	ni2	
寶	pou3	
實	ɕiɛʔ8	
實	ɕiɪʔ8	
審	sieŋ2	
客	kʰa6	
宮	kiəŋ1	
害	hai6	
家	ka1	
容	iəŋ2	
寬	kʰuaŋ1	
宿	səʔ7	
寄	kia5	
密	mɛʔ8	
富	fu5	
富	fu6	
寒	kaŋ2	
寸	tsʰo5	
對	tai5	
對	tɔi5	
寺	sɿ6	
尋	syeŋ2	
壽	ɕiəu6	
封	fəŋ1	
射	ɕia6	
將	tɕio1	
將	tɕio5	
小	ɕiau3	
少	tɕiau2	
尖	tɕie1	
塵	tieŋ2	
尚	ɕio6	
嘗	ɕio2	
尬	ka5	
就	tɕiəu6	
尺	tsʰøy2	
尼	nei2	
尽	tsieŋ6	
尾	mɔi3	
尿	niau6	
局	kiɒʔ8	
屁	pʰi5	
層	tsɛ2	
居	ky1	
居	tɕy2	这
屈	kʰuəʔ7	
屋	uəʔ7	
屎	sai3	
屬	ɕiɒʔ8	
山	saŋ1	
歲	sɔi5	
歲	sɛ5	拜~:做寿
巖	ŋaŋ2	
岸	ŋaŋ6	
巔	tie1	
州	tɕiəu1	
左	tsou3	
差	tsʰa1	
巴	pa1	
巴	pa2	
巾	kyeŋ1	
幣	pi6	
市	tɕʰi6	
布	pou5	
師	sɿ1	
師	sei1	皇~:道士
希	ɕi1	
帳	tio6	
帖	tʰɛʔ7	
帝	tʰei5	
帶	tai5	
席	ɕiɪʔ7	
幫	po1	
帽	mou6	
干	kaŋ1	
干	kaŋ5	事~:事情
平	paŋ2	
年	nie2	
幼	iəu5	
慶	kʰieŋ5	
牀	tsʰo2	
廬	løy2	
庫	kʰu5	
應	ieŋ3	
底	tei3	
店	tɛ5	
廟	miau6	
府	fu3	
庠	ɕio2	
座	tsou5	
庵	aŋ1	~条:屋檩
廉	lieŋ2	
廊	lo2	
延	ie2	
建	ky5	
廿	nei6	
開	kʰai1	
弄	ləŋ6	
式	sei5	
式	ɕiɪʔ7	
引	ieŋ3	
弟	tei6	
張	tʰio1	
彎	uaŋ1	
弱	niɛʔ8	
彈	taŋ2	
當	to1	
形	sieŋ2	
影	iaŋ3	
律	liɪʔ8	
徐	ɕy2	
徒	tu2	
得	tei2	
得	tɛʔ7	
徛	kʰia6	站
心	sieŋ1	
忖	tsʰo3	想
志	tɕi5	
忙	mo2	
快	kʰai5	
快	kʰei5	
念	nɛ6	
懷	fai2	
急	kiɪʔ7	
怨	uɔi5	
怪	kuai5	
恨	hɛ6	
恩	ɛ1	
恭	kiəŋ1	
息	ɕiɪʔ7	
恶	ɒʔ7	
您	ni3	
懸	kɛ2	
驚	kiaŋ1	
惜	ɕiɪʔ7	
慣	kuaŋ5	
想	tsʰo3	
愁	teu2	
愁	tsʰeu2	
意	i5	
感	kaŋ3	
慌	fo1	
慕	məʔ8	
慢	mɛ6	
憋	piɪʔ7	
憨	haŋ2	
懂	təŋ3	
懶	laŋ3	
戇	kaŋ3	
戎	səŋ2	
戲	hei5	
成	ɕiaŋ2	
我	ŋa3	
