#漢字	音標	解釋
元	yã5	
兄	çyŋ1	
充	tʂʰuŋ1	
兆	tʃɔ3	
先	siã1	
光	kuɑŋ1	
克	kʰə3	
免	miã3	
兑	tei5	
兔	tʰu5	
黨	tɑŋ3	
兜	təu1	
入	y5	
全	tsʰyã5	
八	pa3	
公	kuŋ1	
六	liəu5	
共	kuŋ5	
關	kuã1	
兵	piŋ1	
其	cʰi5	
典	tiã3	
養	iɑŋ3	
兼	ciã1	
内	nə̃5	
册	tʂʰə3	
再	tsɛ5	
冒	mɔ5	
寫	siə3	
軍	cyə̃1	
農	nuŋ5	
冠	kuã1	
冤	yã1	
冬	tuŋ1	
冰	piŋ1	
決	cyə5	
况	kʰuɑŋ5	
冷	ləŋ3	
凍	tuŋ5	
淨	tsiŋ5	
準	tʂuə̃3	
涼	liɑŋ1	
減	ciã3	
湊	tsʰəu5	
几	ci3	~个
几	ci1	茶~
凭	pʰiŋ5	
凱	kʰɛ3	
凳	təŋ5	
出	tʂʰy3	
擊	ci1	
鑿	tsuə5	
刀	tɔ1	
刁	tiɔ1	
分	fə̃1	区~
切	tsʰiə3	
刊	kʰã1	
划	xua5	
列	liə5	
劉	liəu5	
則	tsʰə3	
剛	kɑŋ1	
創	tʂʰuɑŋ1	
創	tʂʰuɑŋ5	~作
初	tʂʰu1	
删	ʂã1	
判	pʰã5	
利	li5	
别	piə5	
刮	kua3	
刮	kʰua3	~玻璃
到	tɔ5	
制	ʃɿ5	~度
刷	ʂua3	
刺	tsʰɿ5	
刻	kʰə3	
刻	kʰə5	时~
刴	tuə5	
剃	tʰi5	
削	syə3	~皮
前	tsʰiã5	
劍	ciã3	
剔	tʰi3	
剜	uã1	
剝	pə3	
劇	cy5	
剩	ʃəŋ5	
剪	tsiã3	
副	fu5	
割	kə3	
剿	tsiɔ3	
劐	xuə5	
力	li5	
勸	cʰyã5	
辦	pã5	
功	kuŋ1	
加	cia1	
務	u5	
劣	liə5	
動	tuŋ5	
助	tʂu5	
努	nuŋ5	
劫	ciə5	
勵	li5	
勁	ciə̃5	
勞	lɔ5	
勢	ʃɿ5	
勇	yŋ3	
勒	lə5	
勤	cʰiə̃5	
勺	ʃuə5	
匀	yə̃1	
包	pɔ1	
匆	tsʰuŋ1	
化	xua5	
北	pə3	
匙	tʂʰʅ5	
匠	tsiɑŋ5	
匣	çia5	
匪	fei3	
匹	pʰi3	
區	cʰy1	
醫	i1	
匾	piã3	
十	ʃɿ5	
千	tsʰiã1	
升	ʃəŋ1	
午	u3	
半	pã5	
華	xua5	
協	çiə5	
卒	tsu1	
卓	tʂuə3	
單	tã1	~独
單	ʃã5	姓
賣	mɛ5	
南	nã1	
博	pə5	
卜	pu3	
占	tʃã5	
衛	uei1	
印	iə̃5	
危	uei1	
即	tsi5	
卻	cʰyə3	
卷	cyã3	动词
卷	cyã5	考~
卸	siə5	
廠	tʃʰɑŋ3	
廳	tʰiŋ1	
历	li5	
厲	li5	
壓	ia3	
厭	iã5	
廁	tsʰə5	
厘	li1	
厚	xəu5	
原	yã5	
厦	ʂa5	商~
廚	tʃʰu5	
去	cʰy5	
縣	çiã5	
参	tsʰã1	
又	iəu5	
及	ci5	
友	iəu3	
雙	ʂuɑŋ1	
反	fã3	
发	fa3	
叔	ʂu3	
取	tsʰy3	
受	ʃəu5	
變	piã5	
叛	pʰã5	
疊	tiə5	
口	kʰəu3	
古	ku3	
句	cy5	
另	liŋ5	
只	tʂʅ3	~有
只	tʃɿ1	两~手
叫	ciɔ5	
召	tʃɔ3	号~
可	kʰuə5	
台	tʰɛ1	~州
史	ʂʅ3	
右	iəu5	
葉	iə5	
號	xɔ5	
司	sɿ1	
嘆	tʰã5	
吃	cʰi3	
各	kuə3	
吆	iɔ1	~喝
合	xuə5	
吉	ci3	
吊	tiɔ5	
同	tʰuŋ5	
名	miŋ1	
后	xəu5	
吐	tʰu3	
向	çiɑŋ5	
嚇	çia5	~一跳
呂	ly3	
吞	tʰə̃1	
吟	iə̃3	
吨	tə̃1	
含	xã5	
聽	tʰiŋ1	
吳	u5	
吵	tʂʰɔ3	
吸	çi1	
吹	tʂʰuei1	
吼	xəu3	
呆	tɛ1	
告	kɔ5	
嘔	əu3	~吐
員	yã5	
嗆	tsʰiɑŋ5	
周	tʃəu1	
味	uei5	
呼	xu1	
命	miŋ5	
和	xuə5	~平
嚨	luŋ3	
咧	liə3	
咬	iɔ3	
咳	kʰɛ5	
咸	çiã5	
咽	iã5	
品	pʰiə̃3	
哄	xuŋ3	~骗
響	çiɑŋ3	
啞	ia3	
哥	kə1	文读
哥	kuə1	白读
哨	ʂɔ5	
哪	na3	
哭	kʰu3	
哲	tʃə5	
哼	xəŋ1	
脣	tʂʰuə̃5	
唉	ɛ1	
唐	tʰɑŋ5	
嘮	lɔ1	
售	tʃʰəu5	
唱	tʃʰɑŋ5	
唾	tʰuə5	
啃	kʰə̃3	
啄	tʂuə3	
商	ʃɑŋ1	
啥	ʃa5	
囉	luə1	
喂	uei5	
善	ʃã5	
喉	xəu5	
喊	xã3	
喘	tʂʰuã3	
喜	çi3	
喝	xuə1	
喝	xə1	文读
喝	xa1	白,~水
噴	pʰə̃1	
喻	y5	
嗅	çiəu5	
嗓	sɑŋ3	
嗽	səu5	
囑	tʂu3	
嘴	tsei3	
嘻	çi1	
噎	iə3	
器	cʰi5	
嚼	tsyə5	
囊	nɑŋ3	
囚	tsʰiəu5	
四	sɿ5	
回	xuei5	
团	tʰã5	
園	yã5	
困	kʰuə̃5	
囱	tsʰuŋ1	
圍	uei5	
固	ku5	
國	kuə3	
圖	tʰu5	
圓	yã5	
圈	cʰyã1	圆~
土	tʰu3	
在	tsɛ5	
地	ti5	
場	tʃʰɑŋ3	
址	tʂʅ3	
均	cyə̃1	
坍	tʰa1	
壞	xuɛ5	
坐	tsuə5	
坑	kʰəŋ1	
塊	kʰuɛ5	
坛	tʰã5	
壩	pa5	
墳	fə̃5	
墜	tʂuei5	
坡	pʰə1	
坦	tʰã5	
壠	luŋ3	
型	çiŋ5	
墊	tiã5	
埋	mɛ1	
城	tʃʰəŋ5	
域	y5	
培	pʰei5	
基	ci1	
堂	tʰɑŋ5	
堆	tei1	
堡	pɔ3	碉~
堵	tu3	
塌	tʰa3	
塑	su5	
塔	tʰa3	
塘	tʰɑŋ5	
塞	sə3	窟窿~住
填	tʰiã5	
墓	mu5	
牆	tsʰiɑŋ5	
增	tsəŋ1	
墨	mə5	
墩	tə̃1	
壁	pi3	
士	ʂʅ5	
壯	tʂuɑŋ5	
聲	ʃəŋ1	
壺	xu5	
備	pei5	
复	fu5	重~
夏	çia5	
夕	si5	
外	uɛ5	
多	tuə1	
夜	iə5	
够	kəu5	
大	ta5	
大	tɛ5	~夫
天	tʰiã1	
太	tʰɛ5	
夫	fu1	
失	ʃɿ3	
頭	tʰəu5	
夸	kʰua1	
夾	cia3	
奪	tuə5	
夼	kʰuɑŋ1	大~
奇	cʰi5	
奉	fəŋ5	
奮	fə̃5	
奎	kʰuei5	
奏	tsəu5	
契	cʰi5	
奔	pə̃1	
獎	tsiɑŋ3	
套	tʰɔ5	
女	ȵy3	
奴	nuŋ1	
奶	nɛ3	
奸	ciã1	
好	xɔ3	
如	y1	
妝	tʂuɑŋ1	
婦	fu5	
媽	ma1	
妖	iɔ1	
妨	fɑŋ5	
妹	mə̃5	
妻	tsʰi1	
妾	tsʰiə1	
姊	tsɿ3	
始	ʂʅ5	
姐	tsiə3	
姑	ku1	
姓	siŋ5	
姚	iɔ5	
姜	ciɑŋ1	
姥	lɔ3	
姨	i1	
姻	iə̃1	
娃	ua5	
娘	ȵiɑŋ5	
娟	cyã1	
娛	y5	
娶	tsʰy3	
婆	pʰə5	
婚	xuə̃1	
嬸	ʃə̃3	
婿	sy5	
媒	mə̃5	
媛	yã5	
媳	si3	
嫁	cia5	
嫂	sɔ3	
子	tsɿ3	
孔	kʰuŋ3	
孕	yə̃5	
字	tsɿ5	
存	tsʰə̃5	
孫	sə̃1	
孝	çiɔ5	
孟	məŋ5	
季	ci5	
孤	ku1	
學	çyə5	
孩	xɛ5	
孬	nɔ1	
孽	ȵiə5	
它	tʰa1	
宅	tʂə5	
守	ʃəu3	
安	ã1	
宋	suŋ5	
完	uã5	
宗	tsuŋ1	
官	kuã1	
定	tiŋ5	
宜	i5	
寶	pɔ3	
實	ʃɿ5	
寵	tʂʰuŋ3	
審	ʃə̃3	
客	kʰə3	
室	ʃɿ5	
宰	tsɛ3	
害	xɛ5	
宵	siɔ1	
家	cia1	
容	yŋ5	
寬	kʰuã1	
宿	sy3	住一~
寄	ci5	
密	mi5	
富	fu5	
寒	xã5	
寢	tsʰiə̃3	
寞	mə5	
察	tʂʰa5	检~
寡	kua3	
寨	tʂɛ5	
寸	tsʰə̃5	
對	tei5	
寺	tsʰɿ5	
尋	syə̃5	
導	tɔ5	
壽	ʃəu5	
封	fəŋ1	
射	ʃə5	
尊	tsə̃1	
小	siɔ3	
少	ʃɔ5	~年
少	ʃɔ3	多~
尖	tsiã1	
尚	ʃɑŋ3	
嘗	tʃʰɑŋ5	
尤	iəu5	
堯	iɔ5	
就	tsiəu5	
屍	ʂʅ1	
尺	tʃʰɿ3	
尼	ȵi5	
尾	uei3	
尿	ȵiɔ5	
局	cy5	
屁	pʰi5	
層	tsʰəŋ5	
居	cy1	
屈	cʰy3	
屉	tʰi5	
屋	u1	
屎	ʂʅ3	
屑	siə5	
展	tʃã3	
屬	ʂy3	
屢	ly3	
山	ʂã1	
歲	sei5	
岔	tʂʰa5	
島	tɔ3	
岳	yə5	
峽	çia5	
崔	tsʰei1	
崖	ia1	
崛	cyə5	
崩	pəŋ1	
崴	uɛ3	
川	tʂʰuã1	
州	tʃəu1	
巢	tʂʰɔ5	
工	kuŋ1	
左	tsuə5	
巧	cʰiɔ3	
巫	u1	
差	tʂʰa1	~别
差	tʂʰa5	~多少钱
己	ci3	
已	i3	
巴	pa1	
巷	çiɑŋ5	
巾	ciə̃1	
幣	pi5	
市	ʂʅ5	
布	pu5	
帥	ʂuɛ5	
帆	fã1	
師	ʂʅ1	
希	çi1	
帳	tʃɑŋ5	
帖	tʰiə3	
帘	liã5	
帚	tʃu3	扫~
帶	tɛ5	
席	si5	
幫	pɑŋ1	
常	tʃʰɑŋ5	
帽	mɔ5	
幅	fu5	
幕	mu5	
干	kã1	
干	kã5	
平	pʰiŋ5	
年	ȵiã1	
并	piŋ5	~在一起
幸	çiŋ5	
幼	iəu5	
廣	kuɑŋ3	
莊	tʂuɑŋ1	
慶	cʰiŋ5	
牀	tʂʰuɑŋ5	
序	sy5	
廬	lu5	
庫	kʰu5	
店	tiã5	
廟	miɔ5	
府	fu3	
龐	pʰɑŋ5	
廢	fei5	
度	tu5	
座	tsuə5	
庭	tʰiŋ5	
康	kʰɑŋ1	
庸	yŋ1	
廉	liã5	
廊	lɑŋ5	
廓	kʰuə5	
延	iã1	
廷	tʰiŋ5	
建	ciã5	
開	kʰɛ1	
弄	luŋ5	
式	ʃɿ5	
弓	kuŋ1	
引	iə̃3	
弟	ti5	
張	tʃɑŋ1	
彎	uã1	
弱	yə5	
彈	tʰã5	~琴
彈	tã5	子~
强	cʰiɑŋ5	
彀	kəu5	
當	tɑŋ5	~铺
录	lu3	
形	çiŋ5	
彩	tsʰɛ3	
彪	piɔ1	
影	iŋ3	
役	i5	
徹	tʃʰə5	
往	uɑŋ3	
很	xə̃3	
律	ly5	
徐	sy5	
徒	tʰu5	
得	tə3	
得	tei3	~劲
德	tə3	
心	siə̃1	
必	pi3	
憶	i5	
忌	ci5	
忍	iə̃3	
志	tʂʅ5	
忘	uɑŋ5	
忙	mɑŋ1	
忠	tʂuŋ1	
快	kʰuɛ5	
念	ȵiã5	
忽	xu3	
懷	xuɛ5	
態	tʰɛ3	
慫	suŋ3	
怎	tsə̃3	
怕	pʰa5	
憐	liã5	
思	sɿ1	
急	ci3	
性	siŋ5	
怪	kuɛ5	
總	tsuŋ3	
戀	liã5	
恨	xə̃5	
恩	ə̃1	
息	si3	
恰	cʰia5	
恰	cʰia3	~好
恶	uə3	~心
惱	nɔ3	
悉	si3	
悔	xuei3	
患	xuã5	
悦	yə5	
懸	çyã5	
情	tsʰiŋ5	
惜	si3	
惟	uei5	
慘	tsʰã3	
慣	kuã5	
想	siɑŋ3	
惹	iə3	
愁	tʂʰəu5	
意	i5	
愚	y5	
感	kã3	
愣	ləŋ5	
憤	fə̃5	
愧	kʰuei5	
願	yã5	
慈	tsʰɿ5	
慢	mã5	
慰	uei3	
憋	piə3	
懂	tuŋ3	
懶	lã3	
戲	çi5	
成	tʃʰəŋ5	
我	uə3	
戒	ciɛ5	
或	xuə5	
戰	tʃã5	
戚	tsʰi5	
截	ciə5	
戳	tʂʰuə3	
戴	tɛ5	
戶	xu5	
房	fɑŋ5	
所	ʂuə3	
扁	piã3	
扇	ʃã5	
手	ʃəu3	
才	tsʰɛ5	
扎	tʂa3	
扑	pʰu3	
打	ta3	
扔	ləŋ1	
托	tʰuə3	
扛	kʰɑŋ5	
扣	kʰəu5	
執	tʃɿ3	
擴	kʰuə5	
掃	sɔ3	
扭	ȵiəu3	
扮	pã5	
扯	tʃʰə3	
擾	iɔ3	
扶	fu5	
批	pʰi1	
找	tʂɔ3	
技	ci1	
抄	tʂʰɔ1	
把	pa3	一~刀
把	pa5	刀~
抓	tʂua1	
投	tʰəu5	
抖	təu5	
抗	kʰɑŋ5	
折	tʃə5	
抛	pʰɔ1	
摳	kʰəu1	
搶	tsʰiɑŋ3	
護	xu5	
報	pɔ5	
披	pʰei1	
抬	tʰɛ5	
抱	pɔ5	
抵	ti3	
抹	ma3	~布
抹	mə3	~墙
押	ia1	
抽	tʃʰəu1	
拄	tʃu5	
擔	tã1	
擔	tã5	
拆	tʂʰə3	
拉	la3	~车子
拉	la5	闲~
拌	pã5	
拍	pʰə3	
拎	liŋ1	
拐	kuɛ3	
拔	pa5	
拖	tʰuə1	
拘	cy5	
招	tʃɔ1	
拜	pɛ5	
擁	yŋ3	
攔	lã5	
撥	pa3	
擇	tʂə5	
括	kuə3	
拯	tʃəŋ3	
拱	kuŋ3	
拳	cʰyã5	
拴	ʂuã1	
拷	kʰɔ3	
拼	pʰiə̃1	
拽	tʂuɛ5	
拾	ʃɿ5	
拿	na1	
持	tʃʰɿ5	
挂	kua5	
指	tʂʅ3	
按	ã3	
挑	tʰiɔ1	
挖	ua3	
擋	tɑŋ3	
擠	tsi3	
揮	xuei1	
挨	iɛ1	
挪	nuə1	
挺	tʰiŋ3	
挽	uã3	
捆	kʰuə̃3	
捉	tʂuə3	
捋	ly3	
捎	ʂɔ1	
捏	ȵiə5	
捐	cyã1	
撈	lɔ1	
損	syə̃3	
換	xuã5	
搗	tɔ3	
捧	pʰəŋ3	
据	cy5	
捱	iɛ5	
捶	tʂʰuei5	
捺	na5	
掀	çiã1	
掂	tiã1	
授	ʃəu5	
掉	tiɔ5	
掌	tʃɑŋ3	
掏	tʰɔ1	
掐	cʰia3	
排	pʰɛ5	
掘	cyə5	
掠	lyə3	
接	tsiə3	
推	tʰei1	
掩	iã3	
措	tsʰuə5	
掰	pə3	
揉	iəu5	
描	miɔ1	
提	tʰi5	
插	tʂʰa3	
揖	i3	
握	uə5	
揣	tʂʰuɛ3	
揪	tsiəu1	
揭	ciə3	
援	yã5	
攙	tʂʰã1	
擱	kuə3	
摟	ləu3	
搓	tsʰuə1	
搜	ʂəu1	
搞	kɔ3	
搧	ʃã1	
搬	pã1	
搭	ta3	
攝	ȵiə5	
摆	pɛ3	
摇	iɔ1	
攤	tʰã1	
摔	ʂuɛ1	
摘	tʂə3	
摞	luə3	
摩	mə5	
摸	mə1	
摸	mə5	
撇	pʰiə3	
撑	tʂʰəŋ1	
撒	sa3	
撕	sɿ1	
撞	tʂʰuɑŋ5	
撤	tʃʰə5	
撬	cʰiɔ1	
撮	tsuə3	
操	tsʰɔ1	
擦	tsʰa3	~桌子
攢	tsã3	~钱
收	ʃəu1	
改	kɛ3	
攻	kuŋ1	
放	fɑŋ5	
故	ku5	
效	çiɔ5	
敵	ti3	
敏	miə̃3	
救	ciəu5	
教	ciɔ1	
敢	kã3	
散	sã5	
數	ʂu5	分~
數	ʂu3	动词
敲	cʰiɔ1	
整	tʃəŋ3	
敷	fu5	
文	uə̃5	
齋	tʂɛ1	
斑	pã1	
斗	təu5	
料	liɔ5	
斜	siə5	
斤	ciə̃1	
斥	tʃʰɿ5	
斧	fu3	
斷	tã5	
新	siə̃1	
方	fɑŋ1	
旁	pʰɑŋ5	
族	tsu3	
旗	cʰi5	
無	u5	
日	i5	
舊	ciəu5	
早	tsɔ3	
旬	syə̃5	
旱	xã5	
時	ʂʅ5	
曠	kʰuɑŋ5	
旺	uɑŋ5	
昂	ɑŋ5	
昆	kʰuə̃1	
昌	tʃʰɑŋ1	
明	miŋ1	
昏	xuə̃1	
易	i5	
星	siŋ1	
春	tʂʰuə̃1	
昨	tsuə5	
是	ʂʅ5	
晃	xuɑŋ3	
晌	ʃɑŋ3	
曬	ʂɛ5	
曉	çiɔ3	
暈	yə̃1	
晚	uã3	
晨	tʃʰə̃5	
普	pʰu3	
景	ciŋ3	
暑	ʃu3	
暖	nã3	
暗	ã5	
曲	cʰy3	
更	kəŋ5	~加
更	kəŋ1	三~
曹	tsʰɔ5	
替	tʰi5	
最	tsei5	
月	yə5	
有	iəu3	
朋	pʰəŋ5	
服	fu5	
望	uɑŋ3	
朝	tʃʰɔ5	明~
期	ci1	
期	cʰi1	
木	mu5	
末	mə5	
本	pə̃3	
术	sy5	
朱	tʃu1	
朴	pʰu3	
機	ci1	
朽	çiəu3	
殺	ʂa3	
雜	tsa5	
權	cʰyã3	
杈	tʂʰa1	
李	li3	
杏	çiŋ5	
材	tsʰɛ5	
村	tsʰə̃1	
杖	tʃɑŋ5	
束	ʂu5	
杠	kɑŋ5	
條	tʰiɔ5	
來	lɛ1	
楊	iɑŋ5	
杭	xɑŋ5	
杯	pei1	
杰	ciə5	
松	suŋ1	
松	syŋ1	
板	pã3	
極	ci5	
構	kəu5	
枉	uɑŋ5	
析	si3	
枕	tʃə̃3	~头
枕	tʃə̃5	动词
林	liə̃5	
果	kuə3	
枝	tʂʅ1	
棗	tsɔ3	
槍	tsʰiɑŋ1	
架	cia5	
柄	piŋ3	
柏	pə3	
染	iã3	
柔	iəu1	
柚	iəu5	
櫃	kuei5	
查	tʂʰa5	
柬	ciã5	
柱	tʃu5	
柳	liəu3	
柴	tʂʰɛ5	
柺	kuɛ3	
柿	ʂʅ5	
栅	tʂa3	
標	piɔ1	
欄	lã5	
樹	ʃu5	
栗	li5	
校	çiɔ5	
樣	iɑŋ5	
核	xə5	审~
核	ku5	杏~
根	kə̃1	
格	kə3	
栽	tsɛ1	
桂	kuei5	
桃	tʰɔ5	
桅	uei5	
框	kʰuɑŋ1	
案	ã5	
桌	tʂuə3	
桐	tʰuŋ5	
桑	sɑŋ1	
檔	tɑŋ1	
橋	cʰiɔ5	
桶	tʰuŋ3	
梅	mə̃5	
梗	kəŋ3	
梢	ʂɔ1	
夢	məŋ5	
梧	u1	
梨	li1	
梯	tʰi1	
械	çiɛ5	
梳	ʂu1	
檢	ciã3	
棉	miã1	
棋	cʰi5	
棍	kuə̃5	
棒	pɑŋ5	
棚	pʰəŋ5	
森	ʂə̃1	
棵	kʰuə1	
棺	kuã1	
椅	i3	
植	tʃɿ3	
椒	tsiɔ1	
楂	tʂa1	
楚	tʂʰu3	
楞	ləŋ5	
樓	ləu5	
概	kɛ5	
榆	y1	
榜	pɑŋ3	
榴	liəu1	
槐	xuɛ5	
模	mə5	~仿
橫	xəŋ5	
櫻	iŋ1	
橘	cy5	
橙	tʃʰəŋ5	
櫥	tʃʰu5	
檐	iã1	
檁	liə̃3	
欠	cʰiã5	
次	tsʰɿ5	
歡	xuã1	
欣	çiə̃1	
歐	əu1	
欲	y5	
欺	cʰi1	
款	kʰuã3	
歇	çiə3	
歉	cʰiã5	
歌	kə1	文读
歌	kuə1	白读
止	tʂʅ3	
正	tʃəŋ1	
正	tʃəŋ5	
步	pu5	
武	u3	
歪	uɛ1	
歹	tɛ3	
死	sɿ3	
殊	tʃʰu5	特~
殘	tsʰã5	
殖	tʃɿ3	
殯	piə̃5	
段	tã5	
毁	xuei3	
母	mu3	
每	mə̃5	
毒	tu5	
比	pi3	
畢	pi3	
斃	pi5	
毛	mɔ1	
毯	tʰã3	
毽	ciã5	
民	miə̃3	
氓	mɑŋ5	流~
气	cʰi5	
水	ʂuei3	
汁	tʃɿ3	
求	cʰiəu5	
汇	xuei5	
漢	xã5	
汗	xã5	
江	ciɑŋ1	
池	tʃʰɿ5	
湯	tʰɑŋ1	
汪	uɑŋ1	
汽	cʰi5	
沂	i5	
沈	ʃə̃3	
沉	tʃʰə̃5	
沓	ta3	
沙	ʂa1	
溝	kəu1	
没	mə5	
漚	əu5	
淪	lə̃5	
沫	mə5	
河	xə5	文读
河	xuə5	白读
油	iəu1	
治	tʃɿ5	
沼	tʃɔ3	
沿	iã5	
泄	siə5	
泉	tsʰyã5	
泔	kã1	
法	fa3	
泡	pʰɔ5	
波	pə1	
泣	cʰi1	
泥	mi1	
淚	lei5	
泰	tʰɛ5	
泳	yŋ3	
泵	pəŋ5	
潑	pʰə3	
澤	tsə5	
潔	tsiə5	
洋	iɑŋ5	
洒	sa3	
洗	si3	
洛	luə5	
洞	tuŋ5	
津	tsyə̃1	
洪	xuŋ5	
洲	tʃəu1	
活	xuə5	
洽	cʰia5	
派	pʰɛ5	
流	liəu5	
淺	tsʰiã3	
澆	ciɔ1	
濁	tʂuə5	
測	tsə3	
濟	tsi5	
渾	xuə̃5	
濃	nuŋ5	
浙	tʃə5	
浪	lɑŋ5	
浮	fu5	
浴	y5	
海	xɛ3	
消	siɔ1	
涉	ʃə5	
濤	tʰɔ1	
漲	tʃɑŋ3	
漲	tʃɑŋ5	
澀	sə3	
涮	ʂuã5	
涯	ia1	
液	iə5	
淄	tʂʅ1	
淋	liə̃1	
淑	ʂu3	
淘	tʰɔ5	
淡	tã5	
深	ʃə̃1	
淹	iã1	
添	tʰiã1	
清	tsʰiŋ1	
漁	y1	
渠	cʰy5	
渣	tʂa1	
溫	uə̃1	
港	kɑŋ3	
渴	kʰa3	
游	iəu5	
湖	xu5	
溼	ʃɿ3	
源	yã5	
溶	yŋ3	
溻	tʰa3	
滋	tsɿ1	
滑	xua5	
滚	kuə̃3	
滿	mã3	
濱	piə̃1	
灘	tʰã1	
滴	ti3	
漂	pʰiɔ5	
漆	tsʰi3	
漏	ləu5	
演	iã3	
漫	mã5	
漱	ʂu5	
潘	pʰã1	
潮	tʃʰɔ5	
潲	ʂɔ5	
澄	təŋ5	~清
澡	tsɔ3	
澳	ɔ5	
激	ci1	
瀑	pʰu3	
火	xuə3	
滅	miə5	
燈	təŋ1	
灰	xuei1	
靈	liŋ5	
灸	ciəu3	
災	tsɛ1	
爐	lu1	
炎	iã1	
炒	tʂʰɔ3	
炕	kʰɑŋ5	
炭	tʰã5	
炮	pʰɔ5	
炸	tʂa5	
點	tiã3	
煉	liã5	
爛	lã5	
烈	liə5	
烘	xuŋ1	
烙	luə5	
燭	tʂu3	
烟	iã1	
煩	fã5	
燒	ʃɔ1	
燙	tʰɑŋ5	
熱	iə5	
烹	pʰəŋ1	
焊	xã5	
焯	tʂʰɔ3	
然	iã5	
煎	tsiã1	
煤	mə̃5	
照	tʃɔ5	
煮	tʃu3	
熄	si3	
熊	çyŋ5	
熏	çyə̃1	
熔	yŋ1	
熟	ʂu5	
熬	ɔ1	
燃	iã5	
燕	iã5	
燥	tsɔ5	
爆	pɔ5	
爪	tʂua3	~子
爬	pʰa5	
愛	ɛ5	
父	fu5	
爺	iə1	
爸	pa5	
爹	tiə1	
爽	ʂuɑŋ3	
片	pʰiã5	
版	pã3	
牌	pʰɛ5	
牙	ia1	
牚	tʂɑŋ3	
牛	ȵiəu1	
牢	lɔ5	
牧	mu5	
物	u5	
牲	ʂəŋ1	
特	tʰə5	
犢	tu3	
犬	cʰyã3	
犯	fã5	
狀	tʂuɑŋ5	
猶	iəu5	
狗	kəu3	
獨	tu5	
狹	çia5	
獅	ʂʅ1	
獄	y5	
狼	lɑŋ1	
獵	liə5	
猛	məŋ3	
猜	tsʰɛ1	
猩	siŋ1	
