#漢字	音標	解釋
卒	tsau7	
卓	tso7	
單	sẽ6	
單	tɑ̃1	~独
賣	mæ6	
南	lɑ̃2	
博	po7	
卜	pʰu5	萝~
占	tsẽ1	~卜
占	tsẽ5	~有
盧	lau2	
卤	lau3	
卦	kuɒ5	
臥	uo5	
衛	uɛi6	
卯	mɑ3	
印	ian5	
危	uɛi2	
即	tsɛi7	
卻	tɕʰio7	
卵	lẽ3	
卷	tɕyẽ3	~起来
卷	tɕyẽ5	试~
卸	ɕie5	
卿	tɕʰian1	
廠	tsʰɔŋ3	
廳	tʰin1	
历	lɛi7	日~
厲	lɛi6	
壓	ŋɒ7-	
壓	iɒ7-	
厭	iẽ5	
廁	tsʰæ7	
厘	lɛi2	
厚	xɤ6	
原	yɑ̃2	
廂	ɕiɔŋ1	
厥	tɕyæ7	
厦	sɒ3	
厦	ɕiɒ6	~门
廚	tɕʰy2	
厮	sɿ1	
去	tɕʰy5	~皮
去	tɕʰi5	来~
縣	ɕiẽ5	
参	tsʰɑ̃1	~加
参	sẽ1	人~
又	iau6	
叉	tsɒ1	
及	tɕi7	
友	iau3	
雙	sɔŋ1	
反	fɑ̃3	
发	fɒ7	
叔	sau7	
取	tsʰɛi3	
受	sau6	
變	piẽ5	
敍	sɛi6	
叛	pʰẽ5	
叟	sɤ3	
疊	tie7	
口	kʰɤ3	
古	ku3	
句	tɕy5	
另	lin6	
叨	tɑ1	
叩	kɤ5	
只	tsɿ3	~有
只	tsɿ6	一~
叫	tɕiɤ5	~花子
召	tsɤ1	
可	kʰo3	
台	tʰæ2	
史	sɿ3	历~
右	iau6	
葉	ie7	树~
號	xɑ6	~数
號	xɑ2	呼~
司	sɿ1	
嘆	tʰɑ̃5	
吁	ɕy1	
吃	tɕʰi7	
各	ko7	
吆	iɤ1	
合	kɒ7-	十~一升
合	xɒ7-	十~一升
合	xɒ7	结~
吉	tɕi7	
吊	tiɤ5	~儿郎当
同	tʰʌŋ2	
名	min2	
后	xɤ6	
吏	lɛi6	
吐	tʰau3	~痰
吐	tʰau5	呕~
向	ɕiɔŋ5	
嚇	xɒ6	~一跳
嚇	xæ7	恐~
呂	y3	
君	tɕyan1	
吝	lin6	
吞	tʰẽ1	
吟	ian2	
吠	fɛi5	
否	fɤ3	~定
含	xɑ̃2	~一口水
聽	tʰin5	
啓	tɕʰi3	
吳	u2	
吵	tsʰɑ3	
吸	ɕi7	
吹	tɕʰyɛi1	
