#漢字	音標	解釋
大	tʰai6	又
天	hien1	
天	tʰien1	又
太	tʰai6	
夫	fu1	
央	ioŋ1	中~
失	ɕi7	
頭	həu7	
頭	tʰəu7	又
夸	kʰua1	~奖
夾	kan6	
奪	to7	
奉	fuŋ6	~承
奮	fən5	
契	kʰi6	
奔	pən1	
套	tʰau5	量词
奧	au5	~妙
女	ny3	
奴	nu2	
奸	kan1	
好	hau3	
如	y2	
妝	tsoŋ1	
婦	pʰy2	1
婦	fu6	2
婦	pʰy3	
媽	ma3	媳妇称呼婆婆
妒	tu5	~忌
妖	niau1	~气
妗	kʰən3	舅母
妙	miau6	
妥	tʰo3	~当
妹	mei5	
姆	m̩2	
姐	tsie2	
姐	tsia3	
姑	ku1	
姓	siaŋ6	1
姓	sin6	2
姚	iau2	姓
姜	kioŋ1	姓
姨	i2	
威	vei1	
威	uei1	~信
娌	li3	
娑	so1	婆~
娘	nioŋ2	
婆	pʰo2	
婊	piau3	
婚	fən1	
媒	məi2	
嫁	ha5	
嫂	sau3	
嫂	sau2	~~:面称
嫌	hien2	
嫩	nən6	
嫲	ma2	
子	tsə3	
孔	kʰuŋ3	
字	tʰə6	
孫	sən1	
孝	hau5	
孟	men6	姓
季	ki5	
學	ho6	
孽	nie7	
寧	nen6	姓
安	on1	
宋	suŋ5	姓,字表原文作阳去,根据《邵武方言的语音系统》更正
完	vien2	1
完	uon2	2
宗	tsuŋ1	祖~
官	kuon1	
定	hen6	1
定	tʰin6	2
宜	ni2	便~
寶	pau3	
實	ɕi6	
客	kʰa7	1
客	kʰə7	2
宮	kiuŋ1	
害	hoi6	
宵	siau1	
容	iuŋ2	
寬	kʰuon1	
寬	kʰuoŋ1	
賓	pin1	
宿	ɕy7	
宿	sy7	~舍
宿	səu3	鸡舍
寄	ki5	
密	mə6	1
密	mi6	2
富	fu5	
寒	hon2	
寮	liau2	
寸	tʰən5	
對	toi5	1
對	tei5	2
寺	tʰə6	
尋	sin2	
壽	ɕiou6	
封	fuŋ1	
射	ɕia6	
尊	tsən1	~敬
小	siau3	
少	ɕiau5	~爷
少	ɕiau3	多~
尖	tsien1	
尚	ɕioŋ6	
嘗	ɕioŋ2	
就	tɕiou6	
尺	tɕʰio7	
尼	ni2	
尾	mei3	
尿	niau6	
局	kʰy6	
屁	pʰi5	
層	tʰen2	
居	ky1	~住
屋	u7	
屎	ɕi3	
屬	ɕy7	
山	son1	
歲	tsei5	1
歲	sei5	2
豈	kʰi3	~敢
岔	tʰa5	山~
崗	koŋ1	
島	tau3	
巖	ŋan2	
岸	ŋon6	
崎	kʰi3	
州	tɕiou1	
工	kuŋ1	
左	tso3	
巧	kʰiau3	
差	tʰa1	
巴	pa1	
巾	kin1	
幣	pi5	
市	ɕi6	
布	pio5	1
布	pu5	2
