#漢字	音標	解釋
厝	tsʰo4	长一~
原	yẽ2	
廂	ɕiõ1	
厥	tɕye6	
厦	ɕia5	
廚	tɕʰy2	
厮	sɿ1	
去	tɕʰy4=	~掉
去	tɕʰi4-	来~
縣	ɕiẽ5	
参	tsʰɑn1	
参	tsʰən1	~差
参	sẽ1	人~
又	iou5	
叉	tsʰa1	
及	tɕi6	
友	iou3	
雙	sõ1	
反	fɑn3	
发	fa6	
叔	sou6	
取	tsʰei4-	
取	tɕʰy3=	
受	sou5	
變	tʰiø2	
變	piẽ4	
敍	sei6	
叛	pʰø̃4	
疊	tie6	
口	tsʰɑn2	
口	kʰø3	
古	ku3	
句	tɕy4	
另	lin5	
叨	tɑu2	
叨	tɑu3	
叩	kʰø4	
只	tsa6	一~猪
叫	tiø4-	
叫	ŋõ1	
叫	tɕiø4=	
召	tsʰø5	
叭	pa1	
可	kʰo3	
台	tʰæ2	
台	tʰæ1	~州
史	sɿ3	
右	iou5	
葉	ie6	
號	xɑu10	~码
號	xɑu11	~码
司	sɿ1	
嘆	tʰɑn4	
嘰	tɕi1	
吃	tʰia6	
各	ko6	
吆	iø1	~喝
合	xo1	
合	uo5	
合	tsʰo6	
吉	tɕi6	
吊	tɕiø4	
同	tʰəŋ2	
名	min2	
后	xø5	
吏	lei6	
吐	lou3	
吐	tʰou3	~痰
吐	tʰou4	呕~
向	ɕiõ4	
嚇	xa6	~一跳
吕	ȵy3-	
吕	y3	
君	tɕyən1	
吝	lin5	啬
吞	tʰẽ1	
吟	iən2	
吠	fei5	
否	fø3	
吨	tən3	
含	xɑn2	
含	lou3	
听	tɕʰiã4	
启	tɕʰi3	
吴	u2	
吵	tsʰɑu6	
吵	tsʰɑu7	
吸	ɕi6	
吹	tɕʰyei1	
吹	tɕʰy1=	
吻	uən3	
吼	xø3	
吼	xø4	~人
吾	u2	
呀	ia3	
呆	ŋæ2-	
呆	tæ1	
呆	ŋæ2	
呈	tsʰən2	
告	kɑu8	
告	kɑu9	
嘔	lø3	~吐
員	yẽ2	
嗆	tɕʰiõ4	
呢	ȵi2	~子
周	tsou1	
味	uei5	
呼	xu1	
命	miã5	
命	min5=	
和	xo2	
和	xo1	暖~
咏	iəŋ3	
咒	tsou4	
嚨	ləŋ2	
咨	tsɿ1	
咬	iɑu3	
咬	ŋɑu6	
咬	ŋɑu7	
咳	kʰe6	
咸	ɕiẽ2	宁
咸	xɑn2	菜~了
咽	iẽ4	~饭
咽	ie6	嘶哑:喉咙~了
哀	ŋæ1	
品	pʰin3	
哄	xəŋ3	~骗
哄	xəŋ5	起~
哈	xa1	
響	ɕiõ3	
啞	ia3-	
啞	ŋa3-	~子
嚌	tsei5	
哥	ko1	
哭	kʰu6	
哮	ɕiɑu4	
哲	tse6	
哼	xəŋ1	
哽	kẽ3	
脣	tɕʰyən2	
唉	ŋæ1	
唐	tʰõ2	
嘮	lɑu2	
嘮	lɑu3	
喚	xø̃4	~猪
唬	xu3	
售	sou5	
唯	uei2	
唱	tsʰõ4	
唾	tʰo4	~沫
啃	kʰẽ3	屋里个东西把老鼠了
啄	tso6	
商	sõ1	
啕	tʰɑu4	
啕	tʰɑu5	
啤	pʰei3	
啪	pʰa3	
嗇	se6	吝~
囉	lo1	
嘯	ɕiø4	
嘯	ɕiɑu4	
啼	tʰei3	
喂	uei4	~饭
善	sẽ5	
喉	xø2	
喊	ŋõ1	
喊	xɑn3	
喘	tɕʰyæ3	
喜	ɕi3	
喝	xo6	~酒
喧	ɕiẽ1-	
喧	ɕyẽ1=	
噴	pʰən1=	
噴	fən4-	~水
噴	pʰəŋ5	~香
喻	y5	
嗅	ɕiu4	
嗍	so6	~烟
嗓	sõ3	
嗜	sɿ4	
嗝	ke3	打~
嗡	uəŋ1	
嗣	sɿ5	
嗤	tsʰɿ1	~笑
嗦	so1	
嗯	ʰn3	
嗲	ȵia4	
嗽	sø4	
嘈	tsʰø2	
嘉	tia1	
噓	ɕy1	
嘴	tsa1	
嘴	lou3	
嘴	tsei4	
嘻	ɕi1	
噎	ie6	~倒了
器	tɕʰi4	
噩	lo6	
噬	sɿ4	
囂	ɕiø1	
嚷	zõ3	
嚼	tɕʰio5	
囊	lõ2	
囚	tʰiou2	
四	sɿ4	
回	xuei2	
因	iən1	
因	piø5	
团	tʰø̃4	
囤	tʰən2	
囥	kʰõ4	
囧	tiəŋ3	
園	yẽ2	
困	kʰuən4	
囱	tsʰəŋ1	~囱
圍	uei2	
固	ku4	
國	kue5	
圖	tʰou2	
圓	yẽ2	
圈	tɕʰyẽ1	圆~
圈	tɕyẽ4	猪~
土	tʰou3	
聖	sən4	
在	lou3	
在	tsʰæ5	
圭	kuei1	
地	kʰõ4	
地	tʰei6	
圳	tsən4	
場	tsʰõ3	~地
場	tsʰõ2	球~
址	tsɿ3	
均	tɕyən1	
坍	tʰɑn1	~下来
坎	kʰɑn3	
壞	xuæ1	
坐	tsʰo5	
坑	kʰm1-	
坑	kʰẽ1=	
塊	kʰuæ3	大~头
堅	tiẽ1-	
堅	tɕiẽ1=	
坛	tʰɑn2	
壩	pa4	
墳	fən2	
墜	tɕyei4	~落
坡	pʰo1	
坤	kʰuən1	
坦	tʰɑn3	
坪	pʰin2	
坪	pʰiã2	草~
坯	pʰei2	
垂	tɕʰyei2	
垃	la1	
壟	ləŋ3	
壠	ləŋ2	
壠	ləŋ3	
型	ɕiən2	
垒	lei4	
垛	to4	
垢	kø3	
墾	kʰẽ3	
墊	sən2	
墊	tɕʰiẽ5	~被
垮	kʰua3	
埂	kẽ3	田~
埃	ŋæ1	
埋	mæ2	
城	tsʰən2	
埔	pʰu3	
域	y5	
埠	pʰu5	
培	pʰei3	
基	tɕi1	
堂	tʰõ2	
堆	tei2	
堡	pɑu6	
堡	pɑu7	
堤	tʰei3	
堪	kʰɑn1	
堰	iẽ4	
堵	tou3	
塌	tʰa6	
塍	sən2	
塑	so6	
塔	tʰa6	
塘	tʰõ2	
塞	se6	
填	tɕʰiẽ2	
境	tiən4	
墅	tɕʰy4	别~
墈	kʰõ4	
墓	mo5	
牆	tɕʰiõ2	
增	tsẽ1	
墟	ɕy1	
墨	me6=	
墩	tən1	
壁	pei7	
壕	xɑu4	
壕	xɑu5	
壤	zõ3	
士	sɿ5	
壬	zən2	
壯	tsõ4	
聲	sm1-	
聲	u4	
聲	sən1=	
殼	kʰo6	
壺	xu2	
處	kʰõ4	
處	ko6	
備	pʰei6	
复	fu6	
夏	ɕia5	姓
外	uæ5	
多	to1	
夜	ia5-	
夜	ie5=	~明珠
够	kø3	
大	tʰæ5	
大	ta1=	老~
天	tɕʰiẽ1	
太	tʰæ4	
夫	fu1	
央	iõ1	
夯	xõ1	
失	sɿ6	
頭	tʰø2	
夷	i2	
夸	kʰua1	
夾	ka6	
夾	tia6=	~克
奪	to6	
奇	tɕʰi2	
奇	tɕi1	~数
奈	læ5	
奉	fəŋ5	
奮	fən4	
奎	kʰuei2	
奏	tsʰø4	
契	tɕʰi4	~约
奔	pən1	
奔	pən4	~头
獎	tɕiõ3	
套	tʰɑu8	
套	tʰɑu9	
奚	ɕi1	
奠	tɕʰiẽ5	
奧	ŋɑu8	
奧	ŋɑu9	
女	ȵy3	
奴	lou2	
奶	læ3	
奶	læ1	祖母
奸	tian1	
她	tʰa1	
好	tʰio6	
好	ŋɑu8	
好	ŋɑu9	
好	xɑu6	~坏
好	xɑu7	~坏
好	xɑu8	爱~
好	xɑu9	爱~
如	y2	
妃	fei2	
妄	uõ5	
妝	tsõ1	
婦	fu6	
媽	ma1	
媽	ma4	乳汁
妒	tʰou5	
妓	tɕʰi5-	
妖	iø1	
妙	miø5	
妣	pei4	
妥	tʰo3	
妨	fõ2	
妯	tsʰo5	
妹	mei6	
妻	tsʰei2-	
妾	tɕʰie6	
姆	mo3	
姊	tsɿ3	
始	sɿ3	
姐	tɕie3=	
姑	ku1	
姓	ɕin4	
委	uei3	
姘	pʰin1	~头
姚	iø2	
姜	tiõ1-	
姜	tɕiõ1=	
姥	lɑu6	
姥	lɑu7	
姨	i2	
姬	tɕi1	
姻	iən1	
姿	tsɿ1	
威	uei1	
娃	ua2	
嬌	tiø1-	
嬌	tɕiø1=	
娌	lei4	
娘	ȵiõ2	
娟	tɕyẽ1	
娩	miẽ3	
娛	y2	
娶	tsʰei4-	
娶	tɕʰy3=	
娼	tsʰõ1	
婆	pʰo2	
婉	uan3	
婊	piø3	
婚	xuən1	
婪	lɑn2	
嬸	sən3	
婷	tʰin2	
婷	tɕʰin2=	
婿	sei7	
媒	mei3	
媚	mei6	
媳	sei7	
嫁	ka4	
嫂	sɑu6	
嫂	sɑu7	
嫌	ɕiẽ2	
嫖	pʰiø2	
嫡	tei7	
嫦	tsʰõ2	
嫩	lən5	
嬉	ɕi1	
孀	sõ1	
子	sən2	
子	tsɿ3	
子	tɕʰiø5	
孔	kʰəŋ3	
孕	yən5	
字	tsʰɿ5	
孫	sən1	
孝	ɕiɑu4	
孟	məŋ5	
季	tɕi4	
孤	ku1	
學	ɕio1	
孬	lɑu2	
孬	lɑu3	
孵	fu1	
孽	ȵie6	
寧	lin2	
它	tʰa1	
宇	y3	
守	sou3	
安	ŋø̃1	
宋	səŋ4	
完	ue2	
完	uø̃2	
宏	xəŋ2	
宕	tʰõ5	
宗	tsəŋ1	
官	kuø̃1	
宙	tsʰou5	
定	tʰin5	
定	tɕʰin5=	
宛	uan3	
宜	ȵi2-	
宜	i2-	
寶	pɑu6	
寶	pɑu7	
實	sɿ6	确~
實	sɿ5	老~
寵	tsʰəŋ3	
審	sən3	
客	kʰe6	
宣	ɕiẽ1-	
宣	ɕyẽ1=	
室	sɿ6	
宦	xuan4	
宪	ɕiẽ4	
宮	kəŋ1	
宰	tsæ3	
宰	fu6	
害	xæ5	
害	lou6	
宴	iẽ5	
宵	ɕiø1	
家	tia1=	~人
容	iəŋ2	
容	ko6	
寬	kʰuø̃1	
賓	pin1	
宿	sou6	~舍
宿	ɕiou6	星~
寄	tɕi4	
密	mei7	
寇	kʰø4	
富	fu4	
寐	mei6	
寒	xø̃2	
寓	y5	
寢	tɕʰin3	
寞	mo5	
察	tsʰa6	警~
寡	kua3	
寥	liø5	
寨	tsæ4	
寸	tsʰən4	
對	tei5	
寺	sɿ5	
尋	ɕyən2	
導	tɑu6	
導	tɑu7	
導	tʰɑu8-	领~
導	tʰɑu9-	领~
壽	sou5	
封	fəŋ1	
射	sa5-	
射	se5=	
將	tiõ1-	
將	tɕiõ1	~来
將	tɕiõ4	大~
尉	uei5	
尊	tsən1	
小	lən1	
小	ɕiø3	
少	sø4	~年
少	sø3	多~
尔	zɿ3	
尖	tɕiẽ1	
尖	tsʰɑn5	
尘	tsʰən2	
尚	sõ5	
嘗	tsʰõ2-	
嘗	sõ2-	味
尤	iou2	
堯	iø2	
尬	ka4	尴~
就	tɕʰiu5	
尷	kø̃1	
屍	sɿ1	
尹	iən3	
尺	tsʰɿ6	
尼	ȵi2	
尽	tɕʰin5	~头
尾	uei3	
尿	liø5	
尿	sei2	小便:伢崽要拉~了
局	tɕy6	
屁	pʰei5	
層	tsʰẽ2	
屄	pi1	
屄	pie6	女性生殖器
居	tɕy1	
屈	tɕʰy6	
屉	tʰei5	
屆	kæ4	
屋	u6	
屎	sɿ3	
屏	pʰin2	
屐	tɕʰi5	木~
屑	ɕie6	木~
展	tsẽ3	
屙	uo1	~尿
屬	sou6	家~
屠	tʰou2	
屯	tʰən2	
山	sɑn1	
歲	sei5	
豈	tɕʰi3	
岐	tɕʰi2	
岑	tsʰən2	
岔	tsʰa4	
嶇	tɕʰy1	
崗	kõ3	~位
嵐	lɑn2	
島	tɑu6	
島	tɑu7	
岭	liã3	
岭	lin3=	
岳	io6	
岸	ŋø̃5	
峽	ɕia6	
峨	lo2	
峯	fəŋ1	
崇	tsʰəŋ2	
崎	tɕʰi2	
崔	tsʰei2	
崖	ia2	
崛	tɕye6	
崩	pəŋ1	
嶄	tsɑn3	
崴	uæ3	脚~了
崽	tsæ3	
嵌	kʰian4	
嶸	iəŋ2	
嵩	səŋ1	
川	tɕʰyẽ1	
州	tsou1	
巡	ɕyən2	
巢	tsʰɑu4	
巢	tsʰɑu5	
工	kəŋ1	
工	tɕʰiø5	
左	tso3	
巧	tʰiɑu3	
巨	tɕy4-	
巨	tɕʰy5=	
鞏	kəŋ3	
巫	u1	
差	xuæ2	
差	tsʰa1	~别
差	tsʰæ1	出~
差	tsʰɿ1	参~
己	tɕi3	
已	i3	
巳	sɿ5	辰时
巴	pa1	
巷	xõ5	
巾	tiən1	
幣	pʰei6	
市	sɿ4	
布	pu4	
帥	ɕyæ4	
帆	fɑn1	
帆	fɑn2	布
師	sɿ1	
希	ɕi1	
帳	tsõ4	
帕	pʰe6	
帖	tɕʰie6	
帘	lie2	
帚	tsou3	
幟	tsɿ6	
帝	tei5	
