#漢字	音標	解釋
作	tuɔ5	文 ~业
你	ȵi3	
佩	pʰe3	
佳	tɕia1	文
使	sai3	白
使	sɿ7	文
侄	di7	
例	li1	白
例	li3	文
侍	zɿ2	服~
供	koŋ3	~应,~销社
供	koŋ3	~词
依	i1	
偵	tɕin1	
側	tai7	白
側	tɛ5	文
僑	ʑiɔu2	文 华~
侵	tɕʰin1	文
便	biɛ̃3	方~
便	bie2	~宜
俄	ŋuɔ5	文
俊	ten3	文
俗	zu2	
保	ɓe3	白
保	ɓɔu7	文
信	ɕin5	
儉	diɛ̃3	白 节~
儉	tɕiɛ̃7	文 节~
修	ɕiɤu1	
倍	be3	
倒	ɗe3	打~,墙~了
倒	ɗe3	~水
候	ɦɤu2	文 ~车室
借	tɕiɔ5	白 ~钱,~贷,~口
借	tɕie3	文 ~钱,~贷,~口
債	tai3	文
值	dʑi2	
假	kuɔ3	白 真~
假	tɕia7	文 真~
假	tɕia7	放~
偏	pʰie1	白
偏	pʰiɛ̃1	文
做	tɿ5	白 ~事,~人
做	zuɔ3	文 ~事,~人
停	din2	
健	tɕiɛ̃3	
偶	ŋɤu7	文 ~然,配~
偷	tʰɔu1	
償	ʑiaŋ2	赔~
儲	ʑy2	文
催	tʰue1	
傲	ŋɔu3	
傻	xa7	文
像	ʑiaŋ3	父子相~
僧	sen1	文
儘	ʑiɔ3	~好的吃
兒	lɛ5	文1
兒	ɛ5	文2
允	yn7	文
元	yɛ̃5	
兄	ɕioŋ1	
充	tɕʰioŋ1	白
充	toŋ1	文
兆	ʑiɔu3	
先	sɛ1	白
先	ɕiɛ̃1	文
光	kuaŋ1	
克	kʰɛ5	
免	miɛ̃7	
兔	tʰɤu5	
黨	ɗaŋ7	
兜	ɗɔu1	白
兜	ɗɤu1	文
入	ȵi7	白
入	ʑy2	文
全	dʑyɛ2	老
全	ʑyɛ2	青
八	ɓa7	白
八	ɓa5	文
公	koŋ1	
六	liɤu7	白
六	lu5	文
蘭	lã5	
共	ɡoŋ3	
關	kuɛ1	白
關	kuɛ̃1	文
興	ɕin1	~旺
興	ɕin3	高~
兵	ɓiɔ1	白
兵	ɓin1	文
其	dʑi2	
具	dʑy3	
典	ɗiɛ̃7	文
養	iaŋ3	
獸	ɕiɤu3	
内	lue3	
岡	kaŋ1	文 井~山
册	tʰɛ5	
再	tai5	白
再	tai3	文
冒	ma1	白 ~险,~充
冒	mɔu3	文 ~险,~充
寫	ɕiɔ3	白
寫	ɕie7	文
軍	tɕioŋ1	白
軍	tɕyn1	文
農	noŋ5	
冠	kuɛ1	鸡~
冠	kuɛ̃3	~军
冤	yɛ1	白
冤	yɛ̃1	文
冬	daŋ1	白
冬	ɗoŋ1	文
馮	boŋ2	
冰	ɓiɔ1	白
冰	ɓin1	文
冲	tɕʰin1	白 ~锋
冲	tʰoŋ1	文 ~锋
決	tɕyɛ5	
况	kʰuaŋ3	文
冷	luɔ3	白
冷	len7	文
凍	ɗaŋ5	白
凍	ɗoŋ3	文
淨	ʑiɔ3	
準	tɕioŋ3	
涼	liaŋ5	
減	kã7	
湊	tʰɔu5	
几	tɕi3	~个
凡	bã2	文
鳳	boŋ3	
凭	bin2	
凳	ɗaŋ5	
凶	ɕioŋ1	
出	tɕʰy7	
擊	tɕi5	文
函	ɦã2	文
鑿	zu7	
刀	ɗe1	
刁	ɗie1	白
刁	ɗiɔu1	文
分	faŋ1	白 ~家,~开
分	fen1	文 ~家,~开
切	tʰai7	~菜
切	tʰai7	
刊	kʰã1	文
刑	in5	文
划	ba2	白 ~船,~算,~拳
划	ua5	文 ~船,~算,~拳
列	lie5	文
劉	liɤu5	
則	tɛ5	
剛	kaŋ1	~强,~才
創	tʰuaŋ3	
初	tʰɤu1	白
初	tʰu1	文
判	pʰã3	
利	li1	白
利	li3	文
别	bai7	白~人
别	bie2	文
刮	kua7	
到	ɗe5	
制	tɕi3	
刷	ɕya7	白
刷	sua5	文
刺	tɿ5	
刻	kʰɛ5	
刴	ɗu5	
劑	tɕi3	文
剃	tʰai5	
削	ɕiɤu7	
前	zɛ2	
劍	tɛ5	白
劍	tɕiɛ̃3	文
剝	ɓa7	
劇	tɕy3	
剩	ʑin3	
剪	tɛ3	
割	kua7	
劃	uɔ1	~一刀
劃	ua3	计~,~分
劈	pʰi5	文
力	lie7	白
力	li5	文
勸	tɕʰyɛ5	
辦	bã3	
功	koŋ1	
加	tɕia1	
務	u3	
劣	lie5	文
動	daŋ3	
助	zu3	文
努	lu7	文
勵	li0	奖~
勁	tɕin3	
勞	lɔu5	
勢	ɕi3	
勇	ioŋ7	
勉	miɛ̃7	文
勳	ɕioŋ1	
募	mu3	文 ~捐,招~
勤	dʑin2	老
勤	ʑin2	青
勺	ʑy7	~子
勾	kɔu1	~引,~魂
匀	ioŋ5	
包	ɓa1	
匆	tʰoŋ1	
化	xuɔ5	白
化	xua3	文
北	ɓɔ7	白
北	ɓɛ5	文
匙	zɿ0	汤~;钥~
匠	ʑiaŋ0	木~师傅
匪	fe0	土~
區	tɕʰy5	~别
醫	i1	
匾	ɓiɛ̃7	
十	zɿ7	白
十	ʑi2	文
千	tʰɛ1	白
千	tɕʰiɛ̃1	文
升	suɔ3	白
升	ɕin5	文
午	u7	
半	ɓɛ5	
華	ua5	中~
華	xua3	文 ~山
協	ɕie5	文
卑	ɓe1	文 ~鄙,自~
卒	tu5	文 兵~,~子过河
單	ɗɛ1	白 ~独,~身
單	ɗã1	文 ~独,~身
賣	ma1	
南	nuɔ5	白
南	nã5	文
博	ɓɔ5	
卡	kʰa7	关~;~车
盧	lu5	文
卤	lu7	~菜
卤	lu7	文
卦	kuɔ5	
臥	ŋuɔ3	
衛	ue3	
卯	mɔu7	
印	in5	白
印	in3	文
危	ue5	
卵	luɛ3	
卷	tɕyɛ3	白 ~起来
卷	tɕyɛ̃7	文 ~起来
卷	tɕyɛ̃3	考~
卸	ɕie3	
廠	tɕʰiaŋ3	白
廠	tɕʰiaŋ7	文
廳	tɕʰiɔ7	白
廳	tɕʰin1	文
厲	li3	
壓	ʑiɔ7	白
壓	ia5	文
厭	zɛ3	
厘	li5	
厚	ɦɔu3	白
厚	ɦɤu3	文
原	yɛ̃5	
廂	ɕiaŋ1	~房,包~
厦	ʑia3	文1 高楼大~
厦	ia3	文2 高楼大~
廚	ʑy2	
去	kʰɛ5	~年
去	xe5	来~
縣	yɛ1	白
縣	iɛ̃3	文
参	tʰã1	~加
参	sen1	人~
又	iɤu3	
叉	tʰuɔ1	交~,刀~
及	dʑi2	文
友	iɤu7	
雙	soŋ1	白
雙	suaŋ1	文
反	fɛ3	白
反	fã7	文
发	fa7	白 ~芽
发	fa5	文 ~芽
叔	ɕiɤu7	
取	tɕʰy3	
受	ʑiɤu3	
變	ɓie5	
疊	dai7	~被子
口	kʰɔu3	白
口	kʰɤu7	文
古	kɤu3	
句	tɕy5	
另	lin3	
叫	tɕiɔu3	文
可	kʰuɔ7	文
台	dai2	舞~
史	sɿ7	文
右	iɤu3	
號	ɦɔu3	~码
司	sɿ1	
嘆	tʰɛ5	白
嘆	tʰã3	文
吃	tɕʰi5	文
各	ku7	
合	ɦu7	白
合	ɦuɔ2	文
吉	tɕi5	
吊	ɗie5	白
吊	ɗiɔu3	文
同	doŋ2	
名	miɔ5	
后	ɦɤu3	今~
吐	tʰu5	~痰
吐	tʰu5	呕~
向	ɕiaŋ5	白
向	ɕiaŋ3	文
呂	ly7	文1 姓
呂	y7	文2 姓
君	tɕyn1	
含	ɦã2	
聽	tʰuɔ5	~说
吳	mu5	白
吳	u2	文
吵	tʰa3	
吹	tɕʰy1	白
吹	tʰue1	文
告	ke5	
嘔	ɔu3	
員	yɛ̃5	
周	tɕiɤu1	
味	be3	
呼	fu5	
命	miɔ1	白
命	min3	文
和	ɦuɔ2	~气
咬	ŋa3	
哀	ŋai1	
品	pʰin7	
哄	xoŋ3	~小孩,~骗
響	ɕiaŋ3	白
響	ɕiaŋ7	文
啞	uɔ3	
哭	xɤu7	
哲	tɕie5	文
脣	ʑyn2	
唐	daŋ2	
售	ʑiɤu3	文 出~,~票员
唱	tɕʰiaŋ5	
商	ɕiaŋ1	
啼	di2	
善	ʑiɛ̃3	
喉	ɦɔu2	
喊	xã7	文
喜	ɕi7	
噴	faŋ5	白1 ~水
噴	fen5	白2 ~水
噴	pʰen1	文 ~水
嗓	suaŋ7	
嘉	tɕia1	文
嘴	tɕiɤu5	
噎	ie7	
器	tɕʰi3	文
嚇	xuɔ7	~人
嚼	ʑy7	
四	sɿ5	白
四	sɿ3	文
回	ue5	
因	in1	
团	duɛ2	白
团	duɛ̃2	文
園	yɛ5	白
園	yɛ̃5	文
困	kʰuen3	文
囱	tʰoŋ1	烟~
圍	ue5	
固	ku3	
國	kuɛ5	
圖	du2	
圓	yɛ̃5	
圈	tɕʰyɛ1	白 圆~
圈	tɕʰyɛ̃1	文 圆~
土	tʰɤu3	白
土	tʰu7	文
在	zai3	
地	di3	
場	ʑiaŋ2	操~
址	tɿ7	
均	tɕioŋ1	
壞	ua1	
坐	zu3	
塊	ɕia5	一~钱
堅	tɕiɛ̃1	
壩	ɓɔ5	
墳	ben2	
坡	pʰɔ1	
坤	kʰuen1	文
坦	tʰã7	
垂	zue2	文
型	in5	文
垮	kʰua7	文
埋	ma5	文
城	ʑin2	
埠	bu3	
培	be2	
基	tɕi1	白
基	tɕi5	文
堂	doŋ2	白
堂	daŋ2	文
堆	ɗue1	
堡	ɓɔu7	文 ~垒
堵	ɗu7	文
塑	su3	~料
塔	tʰuɔ7	
塘	doŋ2	
塞	sai7	~住,堵~
填	dɛ2	白
填	diɛ̃2	文
墓	mu3	
牆	dʑiaŋ2	老
牆	ʑiaŋ2	青
增	ten1	
墨	mɔu7	白
墨	mɔ5	文
墩	ɗen7	
壁	ɓiɔ7	
士	zɿ3	
士	zɿ3	文
壯	toŋ5	
聲	ɕiɔ1	
殼	xa7	
壺	vu2	
處	tɕʰy7	~理
處	tɕʰy7	文 ~所
備	bi3	
夏	ɦuɔ3	白
夏	ia3	文
外	ue1	白
外	uai3	文
多	ɗu1	白
多	ɗuɔ1	文
夜	iɔ1	白
夜	ie3	文
够	kɔu5	
大	da3	~小
大	da3	
天	tʰɛ1	白
天	tɕʰiɛ̃1	文
太	tʰai3	
夫	fu5	文 ~妻
央	iaŋ1	
失	ʑie7	
頭	dɔu2	
夸	kʰua1	
夾	ka7	~手,~生饭
夾	ka7	~子,~层
夾	kuɔ7	~袄
奪	duɔ5	文
奇	dʑi2	
奈	na1	~何,无~
奉	boŋ3	
奮	fen3	
奏	tɤu3	文 鸣炮~乐,节~
契	tɕʰie5	白
契	tɕʰi3	文
奔	ɓen1	文
獎	tɕiaŋ3	白
獎	tɕiaŋ7	文
套	tʰɔu5	
女	ȵiɤu3	白
女	ȵy7	文
奴	nu5	文
奶	ȵia3	
奸	kã1	白
奸	tɕiɛ̃1	文
好	xe3	~心
好	xe3	~坏
好	xɔu5	爱~
如	ʑy2	
婦	vu3	
媽	ma1	文
妒	du3	文
妖	iɔu1	
妥	tʰuɔ7	文
妹	me1	白
妹	me3	文
姊	tɿ3	~妹
始	sɿ7	文
姐	tɕiɔ3	白
姐	tɕie7	文
姑	kɤu1	白
姑	ku1	文
姓	ɕiɔ5	
委	ue7	
姚	iɔu5	
姜	tɕiaŋ1	姓。孟~女
姨	ʑin2	白1
姨	i2	白2
姻	in1	
姿	tɿ1	
威	ue1	
嬌	tɕiɔu1	~气,~生惯养
娘	ȵiaŋ5	
娛	y5	
婆	vu2	白
婆	bɔ2	文
婚	fen1	文1
婚	xuen1	文2
嬰	in1	
嬸	ɕi3	白
嬸	ɕin7	文
婿	ɕy0	文 女~
媒	me5	
嫁	kuɔ5	白
嫁	ka3	文
嫂	se3	白
嫂	sɔu7	文
嫌	ʑie2	
嫩	loŋ1	白1
嫩	noŋ1	白2
子	tɿ3	白 ~孙
子	tɿ7	文 ~孙
孔	xoŋ0	白
孔	kʰoŋ7	文
孕	yn3	
字	zɿ3	
存	zen2	
孫	soŋ1	白
孫	sen1	文
孝	xa5	白
孝	ɕiɔu3	文
孟	moŋ3	文 姓。~姜女
季	tɕi3	文
孤	ku1	
學	ɦa7	白
學	iɔ5	文
孩	ɦai2	
寧	lin5	~静
宅	zɛ2	
守	ɕiɤu3	
安	ue1	白
安	ŋã1	文
宋	soŋ3	
完	yɛ5	白
完	uɛ̃5	文
宗	toŋ1	
官	kuɛ1	白
官	kuɛ̃1	文
定	diɔ3	
宜	ȵi0	便~
寶	ɓe3	白
寶	ɓɔu7	文
實	ɕi5	
審	ɕin7	文
客	kʰuɔ7	
宣	ɕyɛ̃1	
室	ɕi5	
宪	ɕiɛ̃3	文
宮	koŋ1	文
宰	tai7	文
害	ɦai3	
宴	iɛ̃3	文
宵	ɕiɔu1	元~,夜~
家	kuɔ1	白
家	ka1	文1
家	tɕia1	文2
容	ioŋ5	
寬	kʰuɛ̃1	文
賓	ɓin1	
宿	su5	~舍
寄	tɕi5	白
寄	tɕi3	文
寅	in5	
密	mi7	
富	fu3	
寒	ɦã2	
寢	tɕʰin3	
察	tʰa5	文
寡	kuɔ3	白1
寡	kua3	白2
寡	kua7	文
寸	tʰoŋ5	
對	ɗue5	白
對	ɗue3	文
寺	sɿ3	
導	dɔu3	
壽	ʑiɤu3	
封	foŋ1	
射	ʑiɔ3	白
射	ɕie3	文
將	tɕiaŋ1	~来,~军
將	tɕiaŋ3	文 大~,兵来~挡
尊	ten1	
小	ɕie3	白
小	ɕiɔu7	文
少	ɕie3	白 多~
少	ɕiɔu3	文 多~
少	ɕiɔu5	~年
尖	tɛ1	
塵	din2	
尚	ʑiaŋ0	和~
嘗	ʑiaŋ2	
就	ʑiɤu3	
尺	tɕʰiɔ7	白
尺	tɕʰi5	文
尼	ȵi5	~姑,~龙
尾	ȵi3	
局	dʑy2	老
局	ʑy2	青
屁	pʰi5	
層	zaŋ2	
居	tɕy5	
屈	tɕʰy5	~原
屋	ɤu7	
屏	bin2	文
展	tɕiɛ̃7	
屬	zu2	
屠	dɤu2	
山	sɛ1	白
山	sã1	文
歲	ɕyɛ5	
岔	tʰuɔ1	~路
島	ɗɔu7	
嶺	liɔ3	
岳	iɔ5	文1
岳	yɛ5	文2
岸	ŋaŋ3	文
岸	ŋã3	
峰	foŋ1	文
崇	zoŋ2	文
崔	tʰue1	文
崩	ɓaŋ1	
川	tɕʰyɛ̃1	
州	tɕiɤu1	
巡	zen2	
工	koŋ1	
左	tuɔ7	
巧	tɕʰiɔu3	白
巧	tɕʰiɔu7	文
鞏	koŋ7	~固
差	tʰai1	出~
己	tɕi0	
已	i7	
巴	ɓɔ7	白 ~结
巴	ɓa1	文 ~结
巷	ɦaŋ3	
巾	tɕin1	
幣	bi3	
市	zɿ3	
布	ɓɤu5	白1
布	ɓu5	白2
帥	suai3	
帥	suai3	文
帆	bã2	文
師	sɿ1	
希	ɕi1	
帳	tɕiaŋ5	蚊~
帕	pʰa3	文
帖	tʰai7	字~,请~
帝	ɗi3	
帶	ɗia5	裤~
帶	ɗai5	动词
席	ʑi2	草~子
幫	ɓaŋ1	
常	ʑiaŋ2	
帽	me1	
幕	mu3	
平	biɔ2	白
平	bin2	文
年	nɛ5	白
年	ȵiɛ̃5	文
幸	in3	
幹	kã3	~部
幺	iɔu1	老~
幼	iɤu3	
廣	kuaŋ3	白
廣	kuaŋ7	文
莊	tuaŋ1	
慶	tɕʰiɔ0	白 宝~
慶	tɕʰin3	文 宝~
牀	zoŋ2	
序	ɕy3	
廬	lu5	文 ~山,茅~
庫	kʰu3	
應	in3	~当
應	in3	文 ~急,~用
底	ɗai3	
店	diɛ̃3	
廟	mie1	
庚	ken1	
府	fu7	
廢	fe3	
度	du3	
座	zu3	白
座	zuɔ3	文
庭	din2	文
康	kʰaŋ1	
廉	liɛ̃5	
廉	liɛ̃2	文 礼义~耻
廊	loŋ1	白
廊	laŋ5	文
延	iɛ̃5	文
廷	din2	文 朝~
建	tɕiɛ̃3	
開	kʰue1	白
開	kʰai1	文
异	i3	
弃	tɕʰi3	文
弄	laŋ1	白
弄	loŋ1	文
弊	bi3	文 舞~,利~
式	ɕi5	
弓	koŋ1	
引	in3	
弟	dai3	白
弟	di3	文
張	tɕiaŋ1	
彎	uɛ1	
弱	ʑiɔ5	
彈	dã3	子~
彈	dɛ2	白 ~琴
彈	dã2	文 ~琴
强	dʑiaŋ2	老 ~大
强	ʑiaŋ2	青 ~大
歸	kue1	
當	ɗaŋ1	~家,~干部
當	ɗaŋ3	文 上~,~铺
录	lu5	
形	in5	文
彩	tʰai7	
彪	ɓiɔu1	
彭	boŋ2	
影	iɔ3	白
影	in7	文
徹	tɕʰie5	文
往	uaŋ7	
征	tɕin1	文
待	dai3	
很	xaŋ3	白
很	xen7	文
律	ly5	
徐	ʑy2	
徒	dɤu2	
得	ɗɛ7	
復	fu5	反~
微	bi2	文1
微	ue5	文2
德	ɗɛ5	
徽	xue1	文
心	ɕin1	
必	ɓi5	
忌	tɕi3	文 ~妒,禁~
忍	ʑin7	文
志	tɿ3	
忘	mu5	
忙	maŋ5	
忠	toŋ1	
憂	iɤu1	文
快	kʰua5	白
快	kʰuai3	文
念	ȵiɛ̃3	
懷	ua5	白
懷	uai5	文
態	tʰai3	
怕	pʰɔ5	
憐	liɛ̃5	
思	sɿ1	
急	tɕi7	
怨	yɛ̃3	文 ~恨
怪	kua5	白
怪	kuai3	文
總	toŋ3	白
總	toŋ7	文
戀	liɛ̃3	文
恨	xaŋ3	
恩	ŋen1	
恭	koŋ1	
息	ɕi5	
恰	tɕʰia3	
恶	u7	~霸
悉	ɕi5	
悔	xue3	
悟	u3	
悦	yɛ5	文
悲	ɓe1	文
情	ʑin2	
驚	tɕin1	
惜	ɕi5	
惠	xue3	文
慣	kuɛ5	
惰	duɔ3	文 懒~
想	ɕiaŋ3	
惹	ɛ7	文1
惹	lɛ7	文2
愁	zɔu2	
意	i5	白
意	i3	文
愚	y5	
感	kã7	文
憤	fen3	文
愧	kʰue3	
願	yɛ̃3	文
慈	zɿ2	
慌	xuaŋ1	~张
慕	mu0	羡~
慢	mɛ1	
懂	ɗoŋ7	文
懶	lɛ3	
戲	ɕi5	白
戲	ɕi3	文
成	ʑiɔ2	白
成	ʑin2	文
我	ŋuɔ3	
戒	kɛ5	白
戒	kai3	文
或	uɛ5	
戰	tɕiɛ̃3	
戳	tʰu7	
戴	ɗai5	
戶	ɦu3	
房	boŋ2	白
房	baŋ2	文
所	suɔ7	
扁	ɓie3	白
扁	ɓiɛ̃3	文
扇	ɕie5	
手	ɕiɤu3	白
手	ɕiɤu7	文
才	zai2	
扎	ta3	捆~,~辫子
打	ɗa3	
托	tʰu7	白
托	tʰuɔ5	文
扣	kʰɔu5	
擴	kʰuɔ5	
掃	se5	~地
掃	se5	~把,~帚
揚	iaŋ5	
扭	ȵiɤu7	文 ~秧歌,~转
扯	tɕʰie7	
扳	ɓɛ1	~手
扶	vu2	
批	pʰi1	
找	tɔu7	文
承	ʑin2	
技	dʑi3	
抄	tʰa1	~家,~写
把	ɓa7	~握
把	ɓɔ5	刀~
抓	tɕya1	
投	dɤu2	
抖	ɗɤu7	文
抗	kʰaŋ3	文
折	tɕie5	文 ~断,打~
搶	tɕʰiaŋ3	
護	ɦu3	
報	ɓe5	白
報	ɓɔu3	文
披	pʰi1	文
抬	dai2	
抵	ɗai3	
抹	ma7	涂~;~布
押	ia5	
抽	tɕʰiɤu1	
擔	ɗuɔ5	挑~子
拆	tʰuɔ7	
拉	luɔ1	白 ~屎
拉	la5	文 ~屎
拌	bɛ3	白
拌	bã3	文
拍	pʰɔ7	白
拍	pʰɛ5	文
拐	kuai3	
拒	tɕy3	文
拔	ba7	
拖	tʰu1	白
拖	tʰuɔ1	文
招	tɕiɔu1	
拜	ɓa5	白
拜	ɓɛ5	文
攏	loŋ3	
攔	lɛ5	
撥	ɓa7	白 ~开,~款
撥	ɓɔ5	文 ~开,~款
擇	zɛ2	文
括	kua1	文 ~号,包~
拱	koŋ7	文
拳	dʑyɛ2	
拼	pʰin1	~凑
拾	zɿ7	白
拾	ʑi2	文
拿	na5	文
挂	kuɔ5	
指	tɿ7	
按	ŋã3	
挖	ua7	白
挖	ua5	文
擋	ɗaŋ3	
擠	tɕi7	
揮	xue1	文
挨	ȵia1	白 ~着坐
挨	ŋai1	文 ~着坐
振	tɕin7	
挺	tɕʰin7	文
挽	uɛ̃7	文
捆	kʰoŋ3	
捉	tu7	
捐	tɕyɛ̃1	
撈	lɔu5	~起来
損	sen7	
撿	tɕie3	
換	uɛ1	
搗	ɗɔu7	文
捧	pʰaŋ3	
据	tɕy3	根~,凭~
捲	tɕyɛ3	~起来
掉	ɗiɔu3	文
掌	tɕiaŋ3	
掐	ka5	
排	ba2	白
排	bai2	文
接	tai7	
推	tʰue1	
掩	iɛ̃7	文
措	tʰuɔ3	文
揉	ʑiɤu2	
描	miɔu5	
提	di2	文
插	tɕʰia7	
握	u7	把~
揩	kʰa7	
援	yɛ̃5	文
攪	ka3	
搓	tʰu1	~衣板
搜	sɔu1	
搞	ɡɔu2	
搬	ɓɛ1	白
搬	ɓã1	文
搭	ɗuɔ7	
搽	zuɔ2	
摆	ɓa3	
摇	iɔu5	
攤	tʰã1	
摘	tuɔ7	
摩	mɔ5	按~,~托
摸	mu7	
撇	pʰie5	
撑	tʰuɔ5	~船
撕	sɿ1	
撞	zuɔ3	
撤	tɕʰie5	
播	ɓɔ1	
操	tʰɔu1	
擦	tɕʰia7	
攀	pʰã1	文
支	tɿ1	
收	ɕiɤu1	
改	kai3	白
改	kai7	文
攻	koŋ1	文
放	foŋ5	白
放	faŋ3	文
政	tɕin3	
故	ku3	
效	dʑiɔu3	老
效	ʑiɔu3	青
敵	ɗi5	
敏	min7	
救	tɕiɤu5	白
救	tɕiɤu3	文
教	ka5	白 ~书
教	kɔu3	文 ~书
教	tɕiɔu3	~育
敢	kã7	
散	sɛ3	松~
散	sɛ5	白 ~会
散	sã3	文 ~会
敬	tɕin3	
數	sɤu3	动词,~一~
數	sɤu5	名词,~字
敲	kʰa1	
整	tɕiɔ3	
敷	vu2	~药
文	ben2	
齋	tɕia1	白
齋	tai1	文
斑	ɓã1	
斗	ɗɔu3	北~星,一~米
斗	ɗɔu3	一~米
料	lie1	白
料	liɔu3	文
斤	tɕin1	
斧	fu3	
斷	duɛ̃3	文 ~定,~言
斷	duɛ3	~奶
斯	sɿ1	~文
新	ɕin1	
方	faŋ1	
施	sɿ1	
旁	baŋ2	
旅	y7	白
旅	ly7	文
旋	ʑyɛ3	
族	zu2	
旗	dʑi2	老
旗	ʑi2	青
無	vu2	
日	ȵi7	白
日	ʑi2	文
旦	dã3	文
舊	dʑiɤu3	
旨	tɿ7	文
早	te3	白
早	tɔu7	文
旬	zen2	
旱	ɦã3	文
旱	ɦã3	
時	zɿ2	
旺	uaŋ3	
昆	kʰuen1	文
昌	tɕʰiaŋ1	
明	ȵiɔ5	白
明	min5	文
昏	xuen1	
易	i7	~家
易	i3	容~
易	i5	姓
易	i0	文 交~,贸~
星	ɕiɔ1	白
星	ɕin1	文
春	tɕʰioŋ1	白
春	tɕʰyn1	文
昨	zuɔ7	
昭	tɕiɔu1	文 ~山,王~君,~雪
是	zɿ3	
顯	ɕiɛ̃7	
晏	ɛ5	
曬	ɕia5	
曉	ɕie3	白
曉	ɕiɔu7	文
暈	ioŋ1	~倒;月~,~车
晚	mã7	白
晚	uɛ̃7	文
晨	ʑin2	
晚	mã7	白
晚	uɛ̃7	文
普	pʰu7	
景	tɕin7	文
晴	ʑiɔ2	白
晴	ʑin2	文
晶	tɕin1	
智	tɕi3	文
暫	zã3	
暑	ɕy7	
暖	nuɛ3	白
暖	nuɛ̃7	文
暗	ŋã3	
暮	mu3	文
暴	ɓa5	白 ~露,~躁
暴	ɓɔu3	文 ~露,~躁
曆	liɔ7	白 日~,农~
曆	li5	文 日~,农~
