#漢字	音標	解釋
亭	tin2	
亮	liɔ̃6	
親	tʃʰin1	~家
親	tʃʰin1	~人
人	ȵin2	
億	i5	
仁	in2	
僅	tʃin3	
仆	pʰu6	倒
仆	pʰu6	奴~
仇	tʃʰøy2	姓
仇	tsʰᴇ2	报~
今	tʃin1	
介	kᴀ5	
从	tsʰəŋ2	~容
从	tsəŋ2	跟~
仑	lən2	昆~
倉	tsʰɔ̃1	
仕	sɿ3	
他	tʰᴀ1	
仗	tʃɔ̃5	
付	fu5	
仙	ʃiᴇ1	
代	tɐ6	~表
代	tᴇ6	一~
令	lin6	
以	i3	
儀	ȵi2	
仰	ȵiɔ̃3	
仲	tsəŋ5	
仲	təŋ6	杜~
件	kiᴇ3	
價	koɐ5	
任	in6	姓
任	in6	责~
份	fən6	一~
仿	fɔ̃3	~效
仿	fɔ̃3	相似
企	tʃʰi3	
伊	i1	
伍	vu3	
伏	fu6	入~
伏	pʰu5	蹲
伐	foɐ6	
休	ʃøy1	
衆	tsəŋ5	
優	iøy1	
伙	xo3	
會	kʰuᴀ5	~计
會	fᴇ6	~不~
會	fᴇ6	开~
傘	sɔ̃3	
偉	vᴇ3	
傳	tʃiᴇ2	~达
傳	tʃiᴇ2	~记
傷	ʃɔ̃1	
倫	lən2	
僞	vᴇ3	虚~、~军
伯	pᴀ6	
估	ku3	
伴	pɐ3	
伶	lin2	
伸	tsʰɐ1	
伺	sɿ6	
似	sɿ6	
佃	tiᴇ3	
但	tɔ̃5	
位	vᴇ6	
低	ti1	
住	tsu6	
佐	tso3	
佑	iøy6	
體	tʰi3	
何	xo2	
佘	soɐ2	
余	i2	剩~
余	i2	姓
佛	fu6	仿~
佛	fʌ5	如来~
佛	fu1	阿弥陀~
作	tso6	工~
你	ȵi3	
佩	pʰᴇ5	
佬	lʌ3	侉~:侉子
佳	kᴀ1	
使	sɿ3	
侈	tsʰɿ3	
侉	kʰuoɐ3	~佬:~子
例	lᴇ5	
侍	sɿ6	
供	tʃin3	~不起、~老子娘
供	kəŋ5	敬~
依	i1	
僥	tʃo3	
偵	tsən1	
側	tʃʰᴀ5	~面
側	tʃi6	打~:睡觉时翻身
僑	tʃo2	
侮	vu1	
侯	xᴇ2	
侵	tʃʰin1	
便	piᴇ2	~宜
便	piᴇ6	方~
促	tsʰu6	
俄	ŋo2	
俊	tʃin1	1
俊	kin6	2
俏	tʃʰo5	
俗	su6	
俘	fu2	
保	pʌ3	
信	ʃin5	
儉	kiᴇ3	
修	ʃøy1	
俯	fu3	
俱	ki6	
俸	fəŋ5	
倍	pᴇ3	
倒	tʌ5	~水
倒	tʌ3	打~
候	xᴇ6	
倚	tʃi3	
借	tʃᴀ5	~钱
借	tʃᴀ5	~口
倡	tʃʰɔ̃5	
倦	kiᴇ3	
倪	ȵi2	
債	tʃᴀ5	
值	tsɿ6	文读，价~
值	tʃʰi5	白读，~钱
傾	kʰin3	
假	koɐ3	放~
假	koɐ3	真~
偏	pʰiᴇ1	
做	tso5	
停	tin2	
健	kiᴇ5	
偶	ŋøy3	配~
偷	tʰøy1	
償	tsʰɔ̃2	
傀	kʰuᴇ2	
傅	fu5	姓
傅	fu2	师~
儲	tsʰu2	
催	tsʰᴇ1	
傲	ŋʌ6	
傻	sᴀ3	
像	ʃɔ̃5	
僧	sən1	~人
僧	tsən1	土:~唐
僵	tʃɔ̃1	
僻	pi6	
儒	lu3	
儡	lᴇ3	
兒	ʌ2	
允	in3	
元	iᴇ2	
兄	ʃin1	
充	tsʰəŋ1	
兆	tʃo3	
先	ʃiᴇ1	
光	kuɔ̃1	
克	kʰʌ6	
免	miᴇ3	
兑	tᴇ5	
兔	tʰu5	
黨	tɔ̃3	
兜	tøy1	
入	ȵi5	
全	tʃʰiᴇ2	
八	poɐ6	
公	kəŋ1	
六	løy5	
兮	ʃi1	
蘭	lɔ̃2	
共	kəŋ6	
關	kuɔ̃1	
興	ʃin1	~旺
興	ʃin5	高~
兵	pin1	
其	kʰi2	
具	ki5	
典	tiᴇ3	
兹	tsʰɿ2	
養	iɔ̃3	
兼	tʃiᴇ1	1
兼	kiᴇ1	2
獸	ʃøy5	
冀	tʃi6	
内	lᴇ6	
岡	kɔ̃1	
册	tʃʰᴀ6	
再	tsɐ5	
冒	mʌ6	
寫	ʃᴀ3	
軍	kin1	
農	ləŋ2	
冠	kuɐ1	~军
冠	kuɐ1	衣~
冤	iᴇ1	
冬	təŋ1	
馮	fəŋ2	
冰	pin1	
冲	tsʰəŋ1	
決	køy6	
况	kʰuɔ̃5	
冷	lin3	
凍	təŋ5	
淨	ʃin6	
準	tsən3	~备
準	tsɐ3	批~
準	tsɐ3	标~
涼	liɔ̃2	
凌	lin2	
減	tʃiᴇ3	文读
減	kɔ̃3	白读:加~
湊	tsʰᴇ5	
凝	ȵi2	
几	tʃi1	~乎
几	tʃi3	~个
几	ki3	茶~
凡	fɔ̃2	
鳳	fəŋ3	
凭	pin2	
凱	kʰiɐ3	
凳	tin5	
凶	ʃiŋ1	~吉
凶	ʃiŋ1	~恶
出	tsʰʌ6	
擊	tʃi6	
凼	tɔ̃3	
函	xɔ̃2	
鑿	tsʰo5	
刀	tʌ1	
刁	tio1	
刃	in6	
分	fɐ1	
切	tʃʰøy6	~开
刊	kʰɔ̃1	
刑	ʃin2	
划	fᴀ2	
划	foɐ6	笔~
列	lᴇ5	
列	liᴇ5	~宁
劉	løy2	
則	tsʌ6	武~天、原~
剛	kɔ̃1	
創	tsʰɔ̃5	
初	tsʰu1	
删	sɔ̃1	
判	pʰɐ5	
刨	po6	
利	li6	
别	pʰᴇ5	区~
别	pʰᴇ5	离~
刮	kuoɐ6	
到	tʌ5	
制	tsɿ5	~度
制	tsɿ5	~造
刷	sʌ6	
券	kiᴇ3	
刺	tsʰɿ5	
刻	kʰʌ6	时~
刻	kʰʌ6	用刀~
刴	to5	
劑	tʃi6	
剃	tʰi5	
削	ʃo6	
前	ʃiᴇ2	
剮	kʰuoɐ3	
劍	kiᴇ5	
剔	tʰi3	~骨头
剔	tʰi6	挑~
剜	voɐ1	
剝	po6	
劇	ki5	~烈
劇	ki5	戏~
剩	sən6	
剪	tʃiᴇ3	
副	fu5	
割	kʌ6	
剿	kio3	
劈	pʰi6	
力	li5	
勸	kʰiᴇ5	
辦	pɔ̃6	
功	kəŋ1	
加	koɐ1	
務	vu6	
劣	lᴇ5	
動	təŋ3	
助	tsu6	
努	lu3	
劫	køy6	
勵	li6	
勁	kin5	
勞	lʌ2	
勢	sɿ5	文读
勢	ʃi5	白读，~力
勢	ʃi6	白读:~力
勃	po6	
勇	iŋ3	
勉	miᴇ3	
勳	ʃin1	
勒	lʌ6	
勘	kʰɔ̃1	
募	mo6	
勤	kʰin2	~快，~劳
勾	køy1	~结
勾	køy1	~当
匀	in2	
包	po1	
匆	tsʰəŋ1	
化	foɐ5	
北	pi6	
匙	tsʰɿ2	汤~
匙	sɿ2	锁~
匠	ʃɔ̃6	
匡	kʰuɔ̃1	
匪	fᴇ3	
匹	pʰi1	一~布
匹	pi2	一~马
區	kʰi1	
醫	i1	
匾	piᴇ3	
十	sʌ5	
千	tʃʰiᴇ1	
升	sən1	
午	vu3	
半	pɐ5	
華	foɐ2	~山
華	foɐ2	中~
協	ʃøy6	
卑	pᴇ1	
卒	tsʌ6	兵~
卓	tso6	
單	tɔ̃1	
單	ʃɔ̃6	姓
賣	mᴀ6	
南	lɐ2	
博	po6	
卜	pʰu6	~卦
卜	pu5	萝~
占	tsɐ5	~领
盧	lu2	
卤	lu3	
卦	kuoɐ5	
臥	o6	
衛	vᴇ6	
卯	mo3	
印	in5	
危	vᴇ2	
即	tʃi6	
卻	tʃʰøy6	
卵	lɐ3	
卷	kiᴇ3	~起
卷	kiᴇ3	试~
卸	ʃᴀ5	
卿	tʃʰin1	
廠	tʃʰɔ̃3	
廳	tʰin1	
历	li5	~史
历	li5	日~
厲	li6	
壓	ŋoɐ6	
厭	iᴇ5	
廁	tʃʰᴀ6	~所
厘	li2	
厚	xᴇ3	
原	ȵiᴇ2	~来
廂	ʃɔ̃1	
厦	xoɐ6	~门
厦	xoɐ6	大~
廚	tsu2	
厮	sɿ1	
去	kʰʌ5	来~
縣	ʃiᴇ6	
参	tsʰɔ̃1	~加
参	sən1	人~
又	iøy6	
叉	tsʰoɐ1	
及	tʃi6	~格
及	ki6	来不~
友	iøy3	
雙	sɔ̃1	~生
雙	sɔ̃1	一~
反	fɔ̃3	
发	foɐ6	~财
发	foɐ6	头~
叔	su6	
取	tʃʰi3	
受	ʃøy3	
變	piᴇ5	
叛	pʰɐ5	
叟	sᴇ1	
疊	tiᴇ6	
口	kʰøy3	
古	ku3	
句	ki5	
另	lin6	
叩	kʰʌ6	
只	tsɿ3	~有
只	tʃᴀ6	一~鸡
叫	tʃo5	呱呱~
召	tʃo1	
可	kʰo3	
台	tᴇ2	~州
台	tᴇ2	舞~
史	sɿ3	
右	iøy6	
葉	iᴇ5	
號	xʌ6	~数
號	xʌ2	喊
司	sɿ1	
嘆	tʰɐ5	
吁	i3	
吃	tʃʰi6	
各	ko6	文读:~家~户
各	kʰo6	白读:~人
合	xʌ5	~作
合	kʌ6	棺材有十~
吉	ki6	
吊	tio5	
同	təŋ2	
名	min2	
后	xᴇ3	~天
后	xᴇ3	皇~
吏	li6	
吐	tʰu5	~痰
吐	tʰu5	呕~
向	ʃɔ̃5	
嚇	xᴀ6	~一跳
嚇	xᴀ6	恐~
呂	li3	
君	kin1	
吞	tʰɐ1	
吟	in2	
否	fo3	
含	xɔ̃2	
聽	tʰin5	~任
聽	tʰin5	~见
啓	tʃʰi3	
吳	vu2	
吵	tsʰo3	
吸	ʃi6	
吹	tsʰᴇ1	
吻	vən2	
吾	vu6	
呆	tᴇ1	~子
呆	ŋøy2	~板
呈	tsʰən2	
告	kʌ5	
員	iᴇ2	
周	tʃøy1	
味	vᴇ6	
呼	fu1	
命	min6	
和	xo2	~气
和	xo2	~面
詠	in3	
咒	tʃøy5	
咨	tsɿ1	
咪	mi1	
咬	ŋo3	
咳	kʰʌ6	
咸	ʃiᴇ2	~阳
咸	xɔ̃2	~菜
哀	ŋiɐ1	
品	pʰin3	
哄	xəŋ3	~骗
哄	xəŋ6	起~
哈	xᴀ1	~腰
響	ʃɔ̃3	
啞	ŋoɐ3	
哥	ko1	
哪	lᴀ6	
哭	kʰu6	
哲	tsʌ6	
哽	kin3	
唆	so1	
脣	ʃin2	
唐	tɔ̃2	
售	ʃøy5	
唯	vᴇ2	
唱	tʃʰɔ̃5	
啃	kʰən3	老鼠~
啄	tso1	
商	ʃɔ̃1	
囉	lo2	
啼	ti2	
喂	vᴇ5	~食
善	ʃiᴇ3	
喇	lᴀ1	~叭
喉	xᴇ2	
喊	xɔ̃3	~口号
喘	tsʰɐ3	
喜	ʃi3	
喝	xʌ6	~彩
喝	xʌ6	~酒
噴	pʰən1	~水
噴	pʰən5	~香
噴	pʰəŋ5	~香
喻	i2	
嗓	sɔ̃3	
嗜	sɿ6	
嗣	sɿ6	
嗽	sʌ5	
嘉	koɐ1	
囑	tsu3	遗~
囑	su6	遗~
嘴	tsᴇ3	
嘻	ʃi1	
噎	iøy6	
器	kʰi5	
囂	ʃo1	
嚼	tʃo6	
囊	lɔ̃2	
囚	tʃʰøy2	
四	sɿ5	
回	fᴇ2	
因	in1	
团	tɐ2	~长
团	tɐ2	纸~
囤	tən2	
囥	kʰɔ̃5	藏
園	iᴇ2	
困	kʰuɐ5	~觉
困	kʰuən5	~难
囱	tsʰəŋ1	
圍	vᴇ2	
固	ku5	
國	kuʌ6	
圖	tu2	
圓	iᴇ2	
圈	kʰiᴇ1	
土	tʰu3	
聖	ʃin5	
聖	ʃin6	~旨
在	tsɐ3	
圭	kuᴇ1	
地	ti6	
場	tʃʰɔ̃3	
址	tsɿ3	
均	kin1	
坎	kʰiɐ5	
壞	fᴀ6	
坐	so3	
坑	kʰiɐ1	
塊	kʰuᴀ5	
堅	tʃiᴇ1	
坛	tɐ2	酒~，天~
壩	poɐ5	堤
壩	poɐ5	平川
塢	vu3	
墳	fɐ2	
墜	tsᴇ1	
坡	pʰo1	
坤	kʰuən1	
坦	tʰɔ̃3	
坨	to2	线~
坪	pin2	
坯	pʰᴇ1	
坼	tʃʰᴀ6	
垂	sᴇ2	~下来，~直
垂	tsʰᴇ2	永~不朽
壟	ləŋ3	
型	ʃin2	
垒	lᴇ3	
垜	to3	
墾	kʰən3	
墊	tiᴇ6	
埂	kiɐ3	田~
埃	ŋiɐ1	
埋	mᴀ2	
城	tsʰən2	~市
城	tʃʰin2	~门
域	i6	
埠	pu6	
培	pᴇ2	
基	ki1	~地，~础，~本，朱镕~
基	tʃi1	地~，屋~
堂	tɔ̃2	
堆	tᴇ1	
堡	pʌ3	
堪	kʰiɐ1	
堰	iᴇ6	
堵	tu3	
塌	tʰoɐ6	
塍	ʃin2	田~
塑	su5	
塔	tʰoɐ6	
塘	tɔ̃2	
塞	ʃøy6	
填	tiᴇ2	
境	tʃin5	~外
境	kin5	环~
墓	mo5	1
墓	mo6	2
牆	ʃɔ̃2	
增	tsən1	
墨	mi5	
墩	tɐ1	
壁	pi6	
壕	xʌ2	
壤	ȵiɔ̃6	
士	sɿ3	
壬	in2	
壯	tsɔ̃5	
聲	sən1	文读:~音
聲	ʃiᴇ1	白读:做~
殼	kʰo6	
壺	fu2	
處	tsʰu5	办事~
處	tsʰu3	相~
備	pᴇ6	
复	fu6	~原
复	fu6	~写
复	fu6	~兴
夏	xoɐ6	姓
夏	xoɐ6	春~
夕	ʃi6	
外	vᴀ6	文读:里~
外	ŋᴀ6	白读:~公
多	to1	
夜	iᴀ6	
够	køy5	
夥	xo3	
大	tᴀ6	文读:~夫，~蒜，~家，~学
大	to6	白读:~白菜，~小
天	tʰiᴇ1	
太	tʰᴀ5	
夫	fu1	
央	iɔ̃1	
夯	xɔ̃1	
頭	tøy2	
夷	i2	
夸	kʰuoɐ1	1
夸	kʰuoɐ3	2
夾	koɐ6	~缝
夾	koɐ6	~衣
奪	to6	
奇	tʃʰi2	~怪
奇	kʰi2	出~
奈	lᴀ6	
奉	fəŋ3	
奮	fən5	~斗
奮	fən6	兴~
奎	kʰuᴇ2	
奏	tʃøy5	~国歌
奏	tsᴇ5	节~
契	ki5	
奔	pən1	~跑
奔	pən1	投~
獎	tʃɔ̃3	
套	tʰʌ5	
奚	ʃi1	
奠	tiᴇ6	
奢	soɐ1	
奧	ŋʌ6	
女	ȵi3	
奴	lu2	
奶	lᴀ5	
奸	kiᴇ1	
好	xʌ3	~坏
好	xʌ5	喜~
如	lu2	~果
如	i2	假~
妃	fᴇ1	
妄	vɔ̃6	
婦	fu3	
妒	tʰu5	同行必~
妒	tu6	忌~
妓	tʃi6	
妖	io1	
妙	mio6	
妥	tʰo3	
妨	fɔ̃3	
妹	mᴇ6	
妻	tʃʰi1	
妾	tʃʰiᴇ5	
姊	tʃi3	
始	sɿ3	
姑	ku1	
姓	ʃin5	
委	vᴇ3	
姘	pʰin1	
姚	io2	
姜	tʃɔ̃1	姓
姜	tʃɔ̃1	生~
姨	i2	
姪	tʃʰi5	
姻	in1	
姿	tsɿ1	
威	vᴇ1	
嬌	kio1	
娘	ȵiɔ̃2	
娟	kiᴇ1	
娩	miᴇ3	
娛	i5	
娶	tʃʰi3	
婆	po2	
婚	fən1	
婢	pi6	
嬰	in1	
婷	tin2	
婿	ʃi5	
媒	mᴇ2	
媚	mᴇ6	
嫁	koɐ5	
嫂	sʌ3	
嫖	pio2	
嫡	ti6	
嫩	lən6	文读
嫩	lɐ6	白读
嬉	ʃi1	
孀	sɔ̃1	
子	tsɿ3	
孔	kʰəŋ3	
孕	in6	
字	sɿ6	
存	tsʰən2	
孫	sən1	姓
孫	sɐ1	子~
孚	fu2	
孝	ʃo5	
孟	məŋ6	
季	ki5	
孤	ku1	
學	xo5	
孩	xɐ2	
孽	ȵiøy6	
寧	lin2	~可
寧	lin2	安~
宅	tsᴀ3	席设本~
宇	i5	
守	ʃøy3	
安	ŋiɐ1	
宋	səŋ5	
完	vɐ2	文读:~成
完	iᴇ2	白读，吃~了
宏	vɐ2	~潭:村名
宏	xəŋ2	~村
宗	tsəŋ1	
官	kuɐ1	
宙	tʃøy6	
定	tin6	
宛	vɐ3	
宜	ȵi2	
寶	pʌ3	
寵	tsʰəŋ3	
審	sən3	
客	kʰᴀ6	
宣	ʃiᴇ1	
室	ʃi6	办公~
宮	kəŋ1	
宰	tsɐ3	
害	xᴇ6	
宴	iᴇ5	
宵	ʃo1	
家	koɐ1	~庭
家	koɐ1	~具
容	iŋ2	
寬	kʰuɐ1	
賓	pin1	
宿	su6	住~
宿	su6	星~
寂	tʃi6	
寄	ki5	
寅	in2	
密	mi5	
寇	kʰøy5	
富	fu5	
寐	mᴇ6	
寒	xɐ2	
寓	i5	
寢	tʃʰin3	
寞	mo6	
察	tsʰoɐ6	
寡	kuoɐ3	
寥	lio2	
寨	tsɐ5	
寸	tsʰɐ5	
對	tᴇ5	
寺	sɿ6	
尋	ʃin2	
導	tʌ3	
壽	ʃøy6	
封	fəŋ1	
射	ʃᴀ6	
將	tʃɔ̃1	~来
將	tʃɔ̃5	大~
尊	tsən1	
小	ʃo3	
少	ʃo5	~年
少	ʃo3	多~
尔	ʌ2	
尔	n̩3	你
塵	tsʰən2	
尚	sɔ̃6	
嘗	tsʰɔ̃2	
尤	iøy1	
堯	ȵio2	
就	tʃøy6	
尷	kɔ̃1	
屍	sɿ1	~体
屍	sɿ1	~位素餐
尺	tʃʰᴀ6	
尼	ȵi2	
尽	ʃin3	
尽	ʃin3	~管
尾	vᴇ3	
尿	ȵio6	~素、屙~
局	kʰøy6	
屁	pʰi5	
層	tsʰən2	
居	ki1	
屈	tʃʰøy6	~打成招
屉	tʰi5	
屆	kᴀ5	
屋	vu6	
屎	sɿ3	
屏	pin2	
屑	ʃøy6	木~
展	tʃiᴇ3	
屬	su6	
屠	tu2	
屢	løy3	
履	li3	
屯	tin2	~溪
山	sɔ̃1	
歲	sᴇ5	
岐	tʃʰi3	
岔	tsʰoɐ5	
崗	kɔ̃3	
島	tʌ3	
巖	ŋɔ̃2	
嶺	lin3	
岳	ŋo6	
岳	io6	五~
岸	ŋiɐ6	
峽	xoɐ6	
峰	fəŋ1	
崇	tsʰəŋ2	
崔	tsʰᴇ1	
崖	ŋoɐ2	
崩	pən1	
嵌	kʰɔ̃5	
嵩	səŋ1	
嶽	o3	东~
川	tʃʰiᴇ1	
州	tʃøy1	
巡	ʃin2	
巢	tsʰʌ2	
工	kəŋ1	
左	tso3	
巧	tʃʰo5	七~:划拳时说
巧	kʰio3	心灵手~
巨	ki3	
鞏	kəŋ3	
巫	vu1	
差	tsʰoɐ1	~不多
差	tʃʰᴀ1	出~
己	tʃi3	
已	i3	
巳	sɿ2	
巴	poɐ1	
巾	tʃin1	
幣	pᴇ6	
市	sɿ3	
布	pu5	一块~
布	pu5	公~
帥	sɐ5	
帆	fɔ̃2	
師	sɿ1	
希	ʃi1	
帳	tʃɔ̃5	
帖	tʰᴇ6	
帘	liᴇ2	
帚	tʃøy3	
帝	ti5	
帶	tᴀ5	
席	ʃi6	
幫	pɔ̃1	
常	tʃʰɔ̃2	
帽	mʌ6	
幅	fu6	
幕	mo6	
干	kiɐ1	~支
干	kiɐ1	~湿
干	kiɐ5	~部
平	pin2	
年	ȵiᴇ2	
并	pin3	~且
并	pin3	合~
幸	ʃin5	
幻	fɐ6	
幼	iøy5	
幽	iøy1	
廣	kuɔ̃3	
莊	tsɔ̃1	
慶	kʰin5	
庇	pʰi5	
牀	sɔ̃2	
序	ʃi6	
廬	lu2	
庫	kʰu5	
應	in5	~当
應	in5	~对
底	ti3	
店	tiᴇ5	
廟	mio6	
庚	kin1	~辛
府	fu3	
龐	pʰɐ2	
廢	fᴇ5	
度	tu6	
座	so3	
庭	tin2	
庵	ŋiɐ1	
庶	su5	
康	kʰɔ̃1	
庸	in2	
廉	liᴇ2	
廊	lɔ̃2	
廓	kʰo6	读字
廖	lio6	
延	iᴇ2	
廷	tin2	
建	kiᴇ5	
開	kʰøy1	
异	i6	
弃	kʰi5	
弄	ləŋ6	名词
弊	pi6	
式	sɿ6	
弓	kəŋ1	
引	in3	
弘	xəŋ2	
弟	ti3	
張	tʃɔ̃1	
弥	mi2	
弦	ʃiᴇ2	
彎	vɔ̃1	
弱	ȵio5	
彈	tɔ̃2	~琴
彈	tɔ̃6	子~
强	kʰiɔ̃2	
强	kiɔ̃5	倔~
强	kʰiɔ̃3	勉~
弼	pi6	
歸	kuᴇ1	
當	tɔ̃1	~时
當	tɔ̃5	~铺
录	lu5	
形	ʃin2	
彩	tsʰɐ3	
彪	pio1	
彬	pin1	
彭	pɐ2	
影	in3	
役	i6	
彼	pi3	
往	vɔ̃3	
征	tsən1	~求
征	tsən1	长~
徑	kin1	
待	tᴇ3	
很	xən3	
律	li6	
徐	tʃʰi2	~州
徒	tu2	
得	tʌ6	
徙	ʃi3	
御	i6	~赐
御	i6	~寒
循	ʃin2	
德	tʌ6	
徽	fᴇ1	
心	ʃin1	
必	pi6	
憶	i5	
忌	tʃi6	1
忌	ki6	2
忍	ȵin3	
志	tsɿ5	~愿
志	tsɿ5	县~
忘	vɔ̃6	文读:健~
忘	mɔ̃6	白读:~记
忙	mɔ̃2	
忠	tsəŋ1	
憂	iøy1	
快	kʰuᴀ5	
念	ȵiᴇ6	
忿	fən6	
懷	fᴀ2	
態	tʰᴀ5	
慪	ŋøy5	
怒	lu6	
怕	pʰoɐ5	
怖	pu5	
憐	liᴇ2	
思	sɿ1	
怠	tᴇ3	
急	ki6	
性	ʃin5	
怨	iᴇ5	
怪	kuᴀ5	
怯	tʃʰøy6	
總	tsəŋ3	
恃	sɿ6	
戀	liᴇ6	
恐	kʰəŋ3	
恆	xən2	
恕	su5	
恢	fᴇ1	
恤	ʃøy6	
恨	xən6	
恩	ȵin1	
恩	ŋən1	白求~
恭	kəŋ1	
息	ʃi6	
恰	tʃʰᴀ6	读字
懇	kʰən3	
恶	vu6	1可~
恶	o6	善~
惱	lʌ3	
悉	ʃi6	
悔	fᴇ5	
悟	vu6	
悠	iøy1	
患	fɔ̃6	
悦	iᴇ5	
懸	ʃiᴇ2	
憫	min3	
悲	pᴇ1	
情	tʃʰin2	
驚	kin1	
惑	xo5	困~
惑	xo5	迷~
惜	ʃi6	
惟	vᴇ2	
惠	fᴇ6	
懼	ki6	
