#漢字	音標	解釋
握	uə1	
搖	iɔ1	
搬	pã1	
搭	tᴀ3	
搶	tɕʰiɑŋ3	
摘	tsɤ3	
摸	mɤ1	
撞	tsʰuɑŋ5	
撤	tɕʰiɛ5	
撥	pɤ3	
擁	yŋ1	
擇	tsɤ5	
擊	tɕi1	
擦	tsʰᴀ3	
擺	pɛ3	
改	kɛ3	
放	fɑŋ5	
敗	pɛ5	
敢	kã3	
敲	tɕʰiɔ1	
整	tsəŋ3	
數	su3	
數	su5	
料	liɔ5	
斜	ɕiɛ5	
新	ɕĩ1	
斷	tã5	
方	fɑŋ1	
族	tsu3	
日	i5	
早	tsɔ3	
旺	uɑŋ5	
明	miŋ5	
星	ɕiŋ1	
春	tsʰuə̃1	
時	sɿ5	
晚	uã3	
暖	nã3	
暗	ã5	
曆	le5	
曬	sɛ5	
曲	tɕʰy3	
更	tɕiŋ1	
書	ɕy1	
會	xue5	
月	yɛ5	
有	iəu3	
朋	pʰəŋ5	
服	fu5	
朝	tsʰɔ5	
木	mu3	
末	mɤ5	
本	pə̃3	
杉	sã1	
李	le3	
村	tsʰə̃1	
杜	tu5	
杯	pe1	
東	tuŋ1	
松	suŋ1	
松	tsʰuŋ1	
板	pã3	
林	lĩ5	
果	kuə3	
柄	piŋ3	
染	iɛ̃3	
柱	tɕy5	
柴	tsʰɛ5	
柿	sɿ5	
栗	le5	
校	ɕiɔ5	
根	kə̃1	
格	kɤ3	
桂	kue5	
桃	tʰɔ5	
桌	tsuə3	
桶	tʰuŋ3	
梗	kəŋ3	
條	tʰiɔ5	
梨	le1	
梯	tʰi1	
棉	miɛ̃1	
棋	tɕʰi5	
棒	pɑŋ5	
棚	pʰəŋ5	
業	iɛ5	
極	tɕi5	
榮	yŋ5	
樁	tsuɑŋ1	
樓	ləu5	
樣	iɑŋ5	
樹	tɕʰy5	
橋	tɕʰiɔ5	
橘	tɕy5	
橫	xəŋ5	
櫃	kue5	
權	tɕʰyɛ̃5	
欠	tɕʰiɛ̃5	
歇	ɕiɛ1	
歌	kɤ1	
歡	xuã1	
正	tsəŋ5	
步	pu5	
武	u3	
歪	uɛ1	
歲	se5	
死	sɿ3	
殺	sᴀ3	
殼	kʰɤ5	
母	mu3	
毒	tu5	
比	pi3	
毛	mɔ1	
毯	tʰã3	
民	mĩ5	
氣	tɕʰi5	
水	sue3	
永	yŋ3	
汁	tɕi3	
汗	xã5	
江	tɕiɑŋ1	
池	tɕʰi5	
決	tɕyɛ5	
沉	tsʰə̃5	
沖	tsʰuŋ1	
沙	sᴀ1	
河	xuə5	
油	iəu1	
治	tɕi5	
法	fᴀ3	
泥	ȵi1	
洗	ɕi3	
洞	tuŋ5	
活	xuə5	
派	pʰɛ5	
流	liəu5	
浪	lɑŋ5	
浮	fu5	
浴	y5	
海	xɛ3	
浸	tɕʰỹ3	
淡	tã5	
深	sə̃1	
淺	tɕʰiɛ̃3	
添	tʰiɛ̃1	
清	tɕʰiŋ1	
減	tɕiɛ̃3	
渠	tɕʰy5	
測	tsʰɤ5	
渴	kʰᴀ3	
湊	tsʰəu5	
湯	tʰɑŋ1	
溪	ɕi3	
溫	uə̃1	
滅	miɛ5	
滑	xuᴀ5	
滾	kuə̃3	
滿	mã3	
漢	xã5	
漿	tɕiɑŋ1	
潑	pʰɤ3	
潭	tʰã5	
濃	nu5	
火	xuə3	
灰	xue1	
竈	tsɔ5	
炎	iɛ̃5	
炭	tʰã5	
炮	pʰɔ5	
烏	u1	
烘	xuŋ1	
焦	tɕiɔ1	
煙	iɛ̃1	
煤	me5	
照	tsɔ5	
熊	ɕyŋ5	
熏	ɕỹ1	
熟	ɕy5	
熬	ɔ1	
熱	iɛ3	
燈	təŋ1	
燒	sɔ1	
營	iŋ5	
燭	tsu5	
爛	lã5	
爬	pʰᴀ5	
爭	tsəŋ1	
父	fu5	
爺	iɛ1	
片	pʰiɛ̃5	
牌	pʰɛ5	
牙	iᴀ1	
牛	ȵiəu1	
物	u5	
特	tʰɤ5	
牽	tɕʰiɛ̃1	
犁	le5	
犯	fã5	
狂	kʰuɑŋ5	
狗	kəu3	
猛	məŋ3	
玉	y5	
王	uɑŋ5	
班	pã1	
現	ɕiɛ̃5	
球	tɕʰiəu5	
琴	tɕʰĩ5	
瓜	kuᴀ1	
瓦	uᴀ3	
瓶	pʰiŋ5	
甘	kã1	
甜	tʰiɛ̃5	
生	səŋ1	
產	tsʰã3	
用	yŋ5	
田	tʰiɛ̃5	
甲	tɕiᴀ3	
畜	tsʰu5	
畫	xuᴀ5	
病	piŋ5	
痛	tʰəŋ5	
瘡	tsʰɑŋ1	
瘦	səu5	
癢	iɑŋ3	
發	fᴀ3	
白	pɤ5	
百	pɤ3	
皮	pʰi5	
盆	pʰə̃5	
益	i5	
盒	xɤ5	
監	tɕiɛ̃1	
盤	pʰã5	
目	mu5	
直	tɕi5	
省	səŋ3	
眉	me1	
看	kʰã5	
眼	iɛ̃3	
瞎	ɕiᴀ3	
知	tɕi1	
短	tã3	
矮	ɛ3	
石	ɕi5	
破	pʰɤ5	
硬	iŋ5	
碎	se5	
碑	pe1	
碗	uã3	
碟	tiɛ5	
磚	tsuã1	
磨	mɤ1	
磨	mɤ5	
神	sə̃5	
祠	tsʰɿ5	
票	pʰiɔ5	
禍	xuə5	
福	fu3	
租	tsu1	
秤	tsʰəŋ5	
秧	iɑŋ1	
移	i1	
程	tsʰəŋ5	
種	tsuŋ5	
穀	ku3	
積	tɕi5	
窄	tsɤ3	
窗	tsʰuɑŋ1	
窮	tɕʰyŋ5	
立	le5	
章	tsɑŋ1	
端	tã1	
竹	tsu3	
笑	ɕiɔ5	
笛	ti5	
筆	pi3	
等	təŋ3	
筋	tɕĩ1	
筍	sə̃3	
筐	kʰuɑŋ1	
策	tsʰɤ5	
箍	ku1	
算	sã5	
節	tɕiɛ3	
篾	miɛ5	
簫	ɕiɔ1	
簽	tɕʰiɛ̃1	
簿	pu5	
米	mi3	
粉	fə̃3	
粥	tsəu1	
糉	tsəŋ5	
糖	tʰɑŋ5	
糙	tsʰɔ1	
糞	fə̃5	
糠	kʰɑŋ1	
系	ɕi5	
約	yɛ3	
紅	xuŋ5	
純	tsʰuə̃5	
紙	tsɿ3	
紡	fɑŋ3	
索	suə3	
紫	tsɿ3	
紮	tsᴀ3	
終	tsuŋ1	
結	tɕiɛ3	
絕	tɕyɛ5	
統	tʰuŋ3	
絲	sɿ1	
綁	pɑŋ3	
經	tɕiŋ1	
綠	ly3	
綢	tsʰəu5	
網	uɑŋ3	
緊	tɕĩ3	
線	ɕiɛ̃5	
縛	fu5	
縣	ɕiɛ̃5	
縫	fəŋ5	
縮	suə5	
織	tɕi3	
繞	iɔ1	
繩	səŋ5	
纏	tsʰã5	
缺	tɕʰyɛ3	
罩	tsɔ5	
罪	tse5	
罰	fᴀ5	
罵	mᴀ5	
義	i5	
翁	uŋ1	
習	ɕi3	
翻	fã1	
老	lɔ3	
耕	tɕiŋ1	
耳	ər3	
聲	səŋ1	
聽	tʰiŋ1	
聾	luŋ1	
肉	iəu5	
肝	kã1	
肥	fe5	
肩	tɕiɛ̃1	
肯	kʰə̃3	
育	y5	
肺	fe5	
胃	ue5	
背	pe5	
胎	tʰɛ1	
胖	pʰɑŋ5	
能	nəŋ5	
脫	tʰɤ3	
腦	nɔ3	
腫	tsuŋ3	
腰	iɔ1	
腳	tɕyɛ3	
膽	tã3	
膿	nəu1	
臭	tsʰəu5	
舅	tɕiəu5	
興	ɕiŋ5	
舉	tɕy3	
舊	tɕiəu5	
舌	ɕiɛ5	
船	tsʰuã5	
色	sɤ3	
芋	y5	
花	xuᴀ1	
苦	kʰu3	
茄	tɕʰiɛ5	
茶	tsʰᴀ5	
草	tsʰɔ3	
菊	tɕy3	
菜	tsʰɛ5	
華	xuᴀ5	
萬	uã5	
落	luə3	
葉	iɛ3	
著	tsuə1	
蓋	kɛ5	
蓬	pʰəŋ1	
蓮	liɛ̃5	
蔥	tsʰuŋ1	
薄	pɤ5	
薑	tɕiɑŋ1	
藍	lã1	
藕	əu3	
藝	i5	
藤	tʰəŋ5	
藥	yɛ3	
蘭	lã5	
虎	xu3	
號	xɔ5	
虧	kʰue1	
蝨	sɿ3	
蚊	uə̃1	
蛇	ɕiɛ5	
蜂	fəŋ1	
蝦	ɕiᴀ1	
螺	luə5	
蟲	tsʰuŋ5	
蟹	ɕiɛ5	
蟻	i3	
蠅	iŋ1	
蠟	lᴀ3	
蠶	tsʰã5	
血	ɕiɛ3	
行	ɕiŋ5	
街	tɕiɛ1	
衛	ue3	
衣	i1	
表	piɔ3	
衫	sã1	
袋	tɛ5	
袖	ɕiəu5	
被	pe5	
裕	y5	
裙	tɕʰỹ5	
裝	tsuɑŋ1	
褥	y5	
褲	kʰu5	
襪	uᴀ3	
西	ɕi1	
要	iɔ5	
見	tɕiɛ̃5	
規	kue1	
親	tɕʰĩ1	
角	tɕiᴀ3	
解	tɕiɛ3	
言	iɛ̃5	
討	tʰɔ3	
記	tɕi5	
設	ɕiɛ5	
許	ɕy3	
試	sɿ5	
話	xuᴀ5	
該	kɛ1	
認	ĩ5	
課	kʰɤ5	
講	tɕiɑŋ3	
謝	ɕiɛ5	
證	tsəŋ5	
譜	pʰu3	
讀	tu5	
變	piɛ̃5	
讓	iɑŋ5	
豆	təu5	
豎	tɕʰy5	
豐	fəŋ1	
豬	tɕy1	
貓	mɔ1	
貝	pe5	
貞	tsə̃1	
財	tsʰɛ5	
貧	pʰĩ5	
貨	xuə5	
貪	tʰã1	
貴	kue5	
買	mɛ3	
費	fe5	
貼	tʰiɛ3	
資	tsɿ1	
賊	tsɤ5	
賠	pʰe5	
賣	mɛ5	
賭	tu3	
賺	tsuã5	
贏	iŋ1	
贖	su5	
走	tsəu3	
越	yɛ5	
足	tsu3	
跌	tiɛ3	
跪	kue5	
路	lu5	
踏	tʰᴀ3	
踢	tʰi3	
蹲	tə̃1	
身	sə̃1	
躲	tuə3	
車	tɕʰiɛ1	
軍	tɕỹ1	
軟	yɛ̃3	
輕	tɕʰiŋ1	
輪	lə̃5	
輸	tɕʰy1	
轉	tsuã3	
轎	tɕiɔ5	
辣	lᴀ3	
辦	pã5	
辰	tsʰə̃5	
迎	iŋ1	
近	tɕĩ5	
追	tsue1	
送	suŋ5	
通	tʰuŋ1	
造	tsɔ5	
連	liɛ̃5	
進	tɕĩ5	
逼	pi3	
遇	y5	
運	ỹ5	
過	kuə5	
道	tɔ5	
達	tᴀ3	
遞	ti5	
遠	yɛ̃3	
遲	tɕʰi5	
選	ɕyɛ̃3	
還	xɛ5	
還	xuã5	
郭	kuə3	
鄰	lĩ5	
配	pʰe5	
酒	tɕiəu3	
酸	sã1	
醉	tse5	
重	tsuŋ5	
野	iɛ3	
金	tɕĩ1	
釘	tiŋ1	
針	tsə̃1	
釣	tiɔ5	
鉗	tɕʰiɛ̃5	
鉛	tɕʰiɛ̃1	
鉤	kəu1	
銀	ĩ5	
銅	tʰuŋ5	
鋤	tsʰu5	
鋪	pʰu1	
鋸	tɕy5	
鋼	kɑŋ1	
錘	tsʰue5	
錢	tɕʰiɛ̃5	
錫	ɕi3	
錯	tsʰuə5	
鎖	suə3	
鎮	tsə̃5	
鏟	tsʰã3	
鏡	tɕiŋ5	
鐲	tsuə5	
鐵	tʰiɛ3	
鑼	luə1	
長	tsʰɑŋ5	
門	mə̃1	
閂	tsʰã1	
開	kʰɛ1	
閏	ỹ5	
間	tɕiɛ̃1	
閘	tsᴀ5	
闊	kʰuə5	
關	kuã1	
防	fɑŋ5	
降	ɕiɑŋ5	
限	ɕiɛ̃5	
院	yɛ̃5	
除	tɕʰy5	
陳	tsʰə̃5	
隔	kɤ3	
隨	se5	
險	ɕiɛ̃3	
隱	ĩ3	
雀	tɕʰyɛ3	
雄	ɕyŋ1	
集	tɕi5	
雙	suɑŋ5	
雜	tsᴀ5	
雞	tɕi1	
難	nã5	
雨	y3	
雪	ɕyɛ3	
雲	ỹ1	
零	liŋ1	
雷	le1	
震	tsə̃5	
霍	xuə5	
霜	suɑŋ1	
霧	u5	
青	tɕʰiŋ1	
靜	tɕiŋ5	
靠	kʰɔ5	
面	miɛ̃5	
靴	ɕyɛ1	
鞋	ɕiɛ5	
音	ĩ1	
響	ɕiɑŋ3	
頂	tiŋ3	
項	ɕiɑŋ5	
順	suə̃5	
頑	uã1	
領	liŋ3	
頭	tʰəu5	
額	ɤ5	
顏	iɛ̃1	
類	le5	
顯	ɕiɛ̃3	
風	fəŋ1	
飛	fe1	
食	ɕi5	
飯	fã5	
飽	pɔ3	
餅	piŋ3	
餓	uə5	
饑	tɕi1	
馬	mᴀ3	
騎	tɕʰi5	
騙	pʰiɛ̃5	
驗	iɛ̃5	
骨	ku3	
高	kɔ1	
鬧	nɔ5	
鬼	kue3	
魂	xuə̃5	
魚	y1	
鮮	ɕiɛ̃1	
鳥	ȵiɔ3	
鳳	fəŋ5	
鴨	iᴀ3	
鴿	kɤ1	
鵝	uə1	
鶴	xɤ5	
鹹	ɕiɛ̃5	
鹽	iɛ̃1	
鹿	lu3	
麥	mɤ3	
黃	xuɑŋ5	
黏	ȵiɛ̃5	
黑	xɤ3	
點	tiɛ̃3	
黨	tɑŋ3	
鼠	ɕy3	
鼻	pi5	
龍	luŋ5	
龜	kue1	
