#漢字	音標	解釋
坑	kʰəŋ?	
垕	xəu?	
域	yʔ?	
基	tɕiᶽ?	
埿	liᶽ?	
堖	lɔu?	
塊	kʰuæɪ?	
塔	tʰaʔ?	
墓	mu?	
增	tsəŋ?	
墬	tiᶽ?	
墳	fəŋ?	
壁	piʔ?	
壞	xuæɪ?	
多	to?	
夜	iᶽ?	
大	ta?	
太	tʰæɪ?	
失	ʂʅʔ?	
夾	tɕiaʔ?	夾袄。
女	ly?	
好	xɔu?	好壞。
如	ʐu?	
妹	meɪ?	
妻	tɕiᶽ?	
姦	tseɪ?	
姨	iᶽ?	
娘	liɑŋ?	
婆	pʰo?	
婚	xoŋ?	
婦	fu?	
嫂	sɔu?	
嫌	seɪ?	
字	tsɿ?	
宏	xoŋ?	
官	kø?	
客	kʰəʔ?	
宣	sø?	
害	xæɪ?	
家	tɕia?	
富	fu?	
寒	xæɪ?	
寫	seɪ?	
寬	kʰø?	
寰	seɪ?	
寺	sɿ?	
小	ɕiɔu?	
尖	tseɪ?	
尾	iᶽ?	
尾	veɪ?	
尿	liɔu?	名詞。
局	tɕyʔ?	
居	tɕy?	
屋	uʔ?	
屎	ʂʅ?	
展	tʂeɪ?	
屯	tʰəŋ?	
山	ʂæɪ?	
巢	tsʰɔu?	
布	pu?	
師	sɿ?	
幣	peɪ?	
幫	pɑŋ?	
年	leɪ?	
幼	iəu?	
牀	tʂʰuɑŋ?	
庿	miɔu?	
廟	miɔu?	
廠	tʂʰɑŋ?	
建	tseɪ?	
弌	iʔ?	
弍	æɪ?	
弎	sæɪ?	
弓	koŋ?	
弟	tiᶽ?	
弱	ʐuəʔ?	
張	tʂɑŋ?	
強	tɕʰiɑŋ?	強壯。
彎	væɪ?	
彪	piɔu?	
彭	pʰəŋ?	
律	lyʔ?	
徐	tɕʰy?	
循	ɕioŋ?	
德	təʔ?	
徽	xueɪ?	
心	ɕiŋ?	
忙	mɑŋ?	
快	kʰuæɪ?	
念	leɪ?	
怒	lu?	
急	tɕiʔ?	
怪	kuæɪ?	
恠	kuæɪ?	
恩	əŋ?	
恭	koŋ?	
息	ɕiʔ?	
恾	mɑŋ?	
悊	tʂəʔ?	
惡	əʔ?	惡人。
惪	təʔ?	
愁	tsʰəu?	
愛	æɪ?	
感	kæɪ?	
慢	mæɪ?	
慧	xueɪ?	
憑	pʰiŋ?	
或	xuəʔ?	
房	fɑŋ?	
扁	peɪ?	
打	ta?	
抓	tʂua?	
抽	tʂʰəu?	
拔	paʔ?	
招	tʂɔu?	
拜	pæɪ?	
挂	kua?	
捉	tʂuəʔ?	
排	pʰæɪ?	
掛	kua?	
接	tɕieʔ?	
插	tʂʰaʔ?	
搖	iɔu?	
摘	tsəʔ?	
攃	tsʰaʔ?	
支	tʂʅ?	
改	kæɪ?	
敗	pæɪ?	
敢	kæɪ?	
敲	tɕʰiɔu?	
敶	tʂʰəŋ?	
數	so?	數一遍。
料	liɔu?	
斤	tɕiŋ?	
斧	fu?	
斬	tʂæɪ?	
新	ɕiŋ?	
方	fɑŋ?	
日	ʐʅʔ?	
昇	ʂəŋ?	
昋	kueɪ?	
星	ɕiŋ?	
春	tʂʰoŋ?	
暖	lø?	
曉	ɕiɔu?	
曐	ɕiŋ?	
書	ʂu?	
最	tseɪ?	
會	xueɪ?	
月	yeʔ?	
朋	pʰəŋ?	
木	məʔ?	
末	məʔ?	
本	pəŋ?	
朵	to?	
朶	to?	
李	liᶽ?	
村	tsʰəŋ?	
杭	xɑŋ?	
松	soŋ?	松樹。
林	liŋ?	
柈	pʰø?	
柱	tʂu?	
柳	liəu?	
柴	tʂʰæɪ?	
桂	kueɪ?	
桌	tʂuəʔ?	
桑	sɑŋ?	
桒	sɑŋ?	
條	tʰiɔu?	
梯	tʰiᶽ?	
棉	meɪ?	
棚	pʰəŋ?	
椀	ø?	
椅	iᶽ?	
業	ieʔ?	
極	tɕiʔ?	
榮	ioŋ?	
槃	pʰø?	
槍	tɕʰiɑŋ?	
橋	tɕʰiɔu?	
橘	tɕyʔ?	橘子。
橫	xoŋ?	横竪。
權	tsʰø?	
欱	xəʔ?	喝水。
歇	ɕieʔ?	
歉	tsʰeɪ?	
歌	ko?	
正	tʂəŋ?	正月。
步	pu?	
武	u?	
死	sɿ?	
殺	ʂaʔ?	
毀	xueɪ?	
毉	iᶽ?	
毒	təʔ?	
比	piᶽ?	
氣	tɕʰiᶽ?	
水	ʂueɪ?	
汪	uɑŋ?	
沃	ləʔ?	
沈	tʂʰəŋ?	
沉	tʂʰəŋ?	
沙	ʂa?	
河	xo?	
油	iəu?	
治	tʂʅ?	
泉	tsʰø?	
法	faʔ?	
泥	liᶽ?	
洒	ɕiᶽ?	
洗	ɕiᶽ?	
活	xuəʔ?	
浪	lɑŋ?	
浴	yʔ?	
海	xæɪ?	
涉	ʂəʔ?	
淚	neɪ?	
深	ʂəŋ?	
清	tɕʰiŋ?	
減	tseɪ?	
渴	kʰəʔ?	
滅	mieʔ?	
滑	xuaʔ?	
滿	mø?	
漏	nəu?	
濃	loŋ?	
灋	faʔ?	
火	xo?	
灮	kuɑŋ?	
灰	xueɪ?	
炁	tɕʰiᶽ?	
炅	kueɪ?	
炔	kueɪ?	
炮	pʰɔu?	
烝	tʂəŋ?	
焦	tɕiɔu?	
然	ʐeɪ?	
煑	tʂu?	
煖	lø?	
煗	lø?	
熟	ʂuʔ?	
熱	ʐəʔ?	
燒	ʂɔu?	
燭	tʂuəʔ?	
爬	pʰa?	
父	fu?	
牀	tʂʰuɑŋ?	
牌	pʰæɪ?	
牎	tʂʰuɑŋ?	
犂	liᶽ?	
犧	ɕiᶽ?	
犬	tsʰø?	
狂	kʰuɑŋ?	
狗	kəu?	
狨	ʐoŋ?	
狹	ɕiaʔ?	狹窄。
猛	məŋ?	
豬	tʂu?	
獲	xuəʔ?	
王	uɑŋ?	
班	pæɪ?	
瓜	kua?	
瓤	ʐɑŋ?	
瓦	va?	
瓶	pʰiŋ?	
甎	tʂø?	
甜	tʰeɪ?	
生	səŋ?	
產	tʂʰæɪ?	
用	ioŋ?	
甲	tɕiaʔ?	
界	kæɪ?	
畞	mu?	
畫	xua?	
畮	mu?	
疫	yʔ?	
病	piŋ?	
瘂	ia?	
發	faʔ?	發達。
白	pəʔ?	
百	pəʔ?	
皮	pʰiᶽ?	
盌	ø?	
監	tseɪ?	監牢。
盤	pʰø?	
直	tʂʅʔ?	
真	tʂəŋ?	
眼	iᶽeɪ?	
睡	ʂueɪ?	
瞎	ɕiaʔ?	
瞖	iᶽ?	目翳。
知	tʂʅ?	
短	tø?	
矮	æɪ?	
砂	ʂa?	
破	pʰo?	
硎	kʰəŋ?	
硬	əŋ?	
碎	seɪ?	
碑	peɪ?	
碧	piʔ?	
確	tɕʰieʔ?	
碻	tɕʰieʔ?	
磕	kʰəʔ?	
社	ʂeɪ?	
祭	tɕiᶽ?	
福	fəʔ?	
秊	leɪ?	
科	kʰo?	
稀	ɕiᶽ?	
稅	ʂueɪ?	
程	tʂʰəŋ?	
穵	vaʔ?	
窄	tsəʔ?	
窓	tʂʰuɑŋ?	
竪	ʂu?	
竹	tʂuʔ?	
筆	piʔ?	
等	təŋ?	
答	taʔ?	
策	tsʰəʔ?	
節	tɕieʔ?	
篩	ʂæɪ?	篩子。
篷	pʰəŋ?	
簾	leɪ?	
米	miᶽ?	
粗	tsʰu?	
系	ɕiᶽ?	聯系。
紅	xoŋ?	
納	naʔ?	
紐	liəu?	
索	səʔ?	
紫	tsɿ?	
結	tɕieʔ?	
絕	tɕyeʔ?	
絨	ʐoŋ?	
經	tɕiŋ?	
綫	seɪ?	
網	uɑŋ?	
緊	tɕiŋ?	
線	seɪ?	
縍	pɑŋ?	
縣	seɪ?	
織	tʂʅʔ?	
繞	ʐɔu?	繞圈。
缺	tɕʰyeʔ?	
缾	pʰiŋ?	
网	uɑŋ?	
罪	tseɪ?	
羊	iɑŋ?	
美	meɪ?	
翁	vəŋ?	
老	lɔu?	
耳	eɪ?	
聲	ʂəŋ?	
聽	tʰiŋ?	聽見。
肉	ʐəu?	
肎	kʰəŋ?	
肝	kæɪ?	
肥	feɪ?	
肩	tseɪ?	
肯	kʰəŋ?	
育	yʔ?	
肺	feɪ?	
胖	pʰɑŋ?	
能	ləŋ?	
脃	tsʰeɪ?	
脆	tsʰeɪ?	
腳	tɕieʔ?	
脫	tʰəʔ?	
腌	iᶽeɪ?	
腦	lɔu?	
腳	tɕieʔ?	
腿	tʰeɪ?	
膂	ly?	
膬	tsʰeɪ?	
膽	tæɪ?	
臤	seɪ?	
臥	o?	
興	ɕiŋ?	高興。
舌	ʂəʔ?	
舩	tʂʰø?	
船	tʂʰø?	
良	liɑŋ?	
色	səʔ?	
艸	tsʰɔu?	
花	xua?	
苦	kʰu?	
范	fæɪ?	
茄	tsʰø?	茄子。
茶	tʂʰa?	
草	tsʰɔu?	
菊	tɕyʔ?	
華	xua?	
菱	liŋ?	
落	ləʔ?	
葉	ieʔ?	
著	tʂuəʔ?	
葱	tsʰoŋ?	
葵	kʰueɪ?	
蒸	tʂəŋ?	
蓋	kæɪ?	
蔆	liŋ?	
蔡	tsʰæɪ?	
薄	pəʔ?	
薛	ɕyeʔ?	
藍	læɪ?	
藝	iᶽ?	
藥	ieʔ?	
蘇	su?	
蘭	læɪ?	蘭花。
虎	xu?	
虵	ʂeɪ?	
蚊	vəŋ?	
蛆	tɕʰy?	
蛇	ʂeɪ?	
蛙	va?	
蜂	fəŋ?	
蟁	vəŋ?	
蟲	tʂʰoŋ?	
蠭	fəŋ?	
血	ɕyeʔ?	
街	kæɪ?	
衟	tɔu?	
衣	iᶽ?	
衫	ʂæɪ?	
衰	ʂuæɪ?	
袖	ɕiəu?	
襖	ɔu?	
襪	vaʔ?	
襯	tsʰəŋ?	
角	kəʔ?	
觜	tseɪ?	
解	kæɪ?	解開。
言	iᶽeɪ?	
訓	ɕioŋ?	
詩	ʂʅ?	
話	xua?	
說	ʂuəʔ?	
談	tʰæɪ?	
論	ləŋ?	討論。
謌	ko?	
講	tɕiɑŋ?	
謝	seɪ?	
譱	ʂeɪ?	
豆	təu?	
豎	ʂu?	
豐	fəŋ?	
豬	tʂu?	
貝	peɪ?	
貧	pʰiŋ?	
貪	tʰæɪ?	
買	mæɪ?	
貼	tʰieʔ?	
貿	mɔu?	
資	tsɿ?	
賊	tseɪ?	
賢	seɪ?	
走	tsəu?	
超	tʂʰɔu?	
越	yeʔ?	
趙	tʂɔu?	
趣	tɕʰy?	
跪	kueɪ?	
路	lu?	
踢	tʰiʔ?	
車	tʂʰeɪ?	
軟	ʐø?	
輕	tɕʰiŋ?	
輭	ʐø?	
辠	tseɪ?	
辢	laʔ?	
辦	pæɪ?	
辮	peɪ?	
迎	iŋ?	
近	tɕiŋ?	
追	tʂueɪ?	
通	tʰəŋ?	
進	tɕiŋ?	
遇	y?	
運	ioŋ?	
道	tɔu?	
達	taʔ?	
遟	tʂʰʅ?	
遠	yø?	
遲	tʂʰʅ?	
邦	pɑŋ?	
郭	kuəʔ?	
鄰	liŋ?	
酒	tɕiəu?	
酸	sø?	
醉	tseɪ?	
醫	iᶽ?	
金	tɕiŋ?	
針	tʂəŋ?	
釣	tiɔu?	
鉏	tsʰo?	
銕	tʰieʔ?	
銜	seɪ?	
銳	ʐueɪ?	
鋤	tsʰo?	
鋼	kɑŋ?	
錢	tsʰeɪ?	
鍼	tʂəŋ?	
鎜	pʰø?	
鏡	tɕiŋ?	
鐘	tʂoŋ?	
鐵	tʰieʔ?	
鑼	lo?	
門	məŋ?	
閃	ʂeɪ?	
閇	piᶽ?	
閉	piᶽ?	
開	kʰæɪ?	
閏	ʐəŋ?	
閒	tseɪ?	中間。
關	kuæɪ?	
闊	kʰuəʔ?	
關	kuæɪ?	
闞	kəŋ?	
阬	kʰəŋ?	
陜	ɕiaʔ?	狹窄。
除	tʂʰu?	
陳	tʂʰəŋ?	
陿	ɕiaʔ?	狹窄。
雁	iᶽeɪ?	
雄	ɕioŋ?	
集	tɕiʔ?	
雖	seɪ?	
雙	ʂuɑŋ?	印刷誤為2，此地陰平應為31。
雜	tsaʔ?	
雞	tɕiᶽ?	
難	læɪ?	困難。
雨	y?	
雪	ɕyeʔ?	
雷	leɪ?	
霛	liŋ?	
靈	liŋ?	
靜	tɕiŋ?	
革	kəʔ?	
靴	sø?	
鞋	xæɪ?	
鞕	əŋ?	
鞭	peɪ?	
鞵	xæɪ?	
鞾	sø?	
韈	vaʔ?	
韤	vaʔ?	
音	iŋ?	
頃	tɕʰiŋ?	
項	ɕiɑŋ?	
順	ʂoŋ?	
須	ɕy?	
領	liŋ?	
飄	pʰiɔu?	
飛	feɪ?	
飢	tɕiᶽ?	
飯	fæɪ?	
餅	piŋ?	
餓	o?	
騎	tɕʰiᶽ?	
騾	lo?	
驕	tɕiɔu?	
驗	iᶽeɪ?	
驘	lo?	
骨	kuʔ?	
骽	tʰeɪ?	
高	kɔu?	
鬆	soŋ?	鬆緊。
鬧	lɔu?	
鬼	kueɪ?	
魚	y?	
鱖	kua?	
鳫	iᶽeɪ?	
鳳	fəŋ?	
鴈	iᶽeɪ?	
鴨	iaʔ?	
鷄	tɕiᶽ?	
鷹	iŋ?	
鹿	ləʔ?	
麁	tsʰu?	
麥	məʔ?	
麻	ma?	
黑	xəʔ?	
點	teɪ?	
齋	tʂæɪ?	
龍	loŋ?	
龜	kueɪ?	
𠃾	kueɪ?	
𠆴	lɔu?	
𠒆	eɪ?	
𠛐	tʂʅ?	
𠜶	lɔu?	
𠤈	fəŋ?	
𠭇	mu?	
𠭖	kæɪ?	
𡋲	tso?	
𡎯	xuæɪ?	
𡘬	toŋ?	
𡧋	pʰiŋ?	
𡬹	tɔu?	
𡲃	uʔ?	
𡹆	təʔ?	
𢙣	əʔ?	惡人。
𢭃	tø?	
𢭆	tʂʰəu?	
𢷎	pæɪ?	
𢽤	kæɪ?	
𣀕	pæɪ?	
𣀩	xuæɪ?	
𣎼	pɔu?	
𣘻	tʂʰa?	
𣝗	xuʔ?	桃核。
𣞖	tsʰæɪ?	
𣠯	ʂuæɪ?	
𣪏	kæɪ?	
𣻣	ʂəʔ?	
𤓪	tɕiɔu?	
𤛿	liᶽ?	
𤰫	pɑŋ?	
𤺘	ia?	
𥏬	tʰɑŋ?	
𦃟	ɕiᶽ?	聯系。
𦤼	uʔ?	
𦳊	ʂʅ?	
𧃱	kəŋ?	
𧒒	fəŋ?	
𧵪	tseɪ?	
𨔝	toŋ?	
𨟍	kuəʔ?	
𨰉	tʂaʔ?	
𩁚	læɪ?	困難。
𩁢	læɪ?	困難。
𩂩	leɪ?	
𩆈	liŋ?	
𩓏	tɕʰiŋ?	
𩚳	fæɪ?	
𩫏	kuəʔ?	
𩺰	y?	
𪅀	læɪ?	困難。
