#漢字	音標	解釋
划	xuᴀ1	一笔一划
划	xuᴀ2	划船
列	liᴇ7	
劉	liəu2	
則	tsᴇ7	
剛	kɔŋ1	
創	tsʰɔŋ7	
初	tsʰu1	
删	san1	
刨	pʰɑu2	
利	li1	
别	pʰiᴇ5	区别
刮	kuᴀ7	1
刮	kʰuᴀ3	2刮毛
到	tɑu5	
制	tʂʅ5	
刷	ɕyᴀ7	
券	tɕʰyan7	
刺	tsʰɿ5	1
刺	tsʰɿ7	2刺刀
刻	kʰᴇ7	时刻,雕刻
刴	to5	
劑	tɕi5	一剂药
剃	tʰi5	
剅	ləu1	
削	ɕio7	
前	tɕʰiɛn2	
剮	kuᴀ3	
剖	pəu3	
剝	po7	
劇	tɕy5	剧烈,戏剧
剩	ʂən1	
剪	tɕiɛn3	
副	fu5	
割	ko7	
剽	pʰi1	
力	li7	
勸	tɕʰyan2	
勸	tɕʰyan7	
辦	pʰan1	
功	koŋ1	
加	tɕiᴀ1	
務	u1	
劣	liᴇ7	
助	tsʰu1	
努	nu3	
勵	li1	
勁	tɕin5	劲敌,有劲
勞	lɑu2	
勢	ʂʅ5	
勇	ioŋ3	
勉	miɛn3	
勳	y1	
勳	ɕyn1	
勘	kʰan1	勘探
募	mu1	
勤	tɕʰin2	
勾	kəu1	
勾	kəu1	勾当
包	pɑu1	
匏	pʰɑu1	姓
化	xuᴀ5	
北	pᴇ7	
匙	ʂʅ7	钥匙
匠	tɕʰiɔŋ1	
匣	xᴀ5	匣兜,装夭折小孩的小棺材
匪	fəi3	
匹	pʰi2	一匹马
區	tɕʰy1	
醫	i1	
匾	piɛn3	
十	ʂʅ5	
千	tɕʰiɛn1	
升	ʂən1	
午	u3	
華	xuᴀ2	
協	ɕiᴇ5	
卑	pəi1	
卒	tɕi7	兵卒
單	tan1	
賣	mai1	
南	nɔŋ2	
博	po7	
占	tʂan1	占卜
卡	kʰᴀ3	2
卡	kʰᴀ2	卡骚,牛交配
卤	lu3	卤肉
卦	kuᴀ5	
臥	uo7	
衛	uəi1	
卯	mɑu3	
印	in5	
危	uəi1	
卵	lɔŋ3	
卷	tɕyan3	卷起
卷	tɕyan3	试卷
卿	tɕʰin1	
廠	tʂʰɔŋ3	
廳	tʰin1	
历	li7	
厲	li1	
壓	ŋᴀ7	
厭	iɛn5	
廁	tsʰᴇ7	
厘	li2	
厚	xəu1	
原	ȵyan2	
厦	ɕiᴀ1	厦门
廚	tɕʰy2	
厮	sɿ1	
去	tɕʰi5	来去
厾	tu7	戳、捅
縣	ɕiɛn1	
参	sən1	人参
参	tsʰɔŋ1	参加
又	iəu1	
叉	tsʰᴀ1	
及	tɕʰi3	及格
友	iəu3	
雙	sɔŋ1	
反	fan3	
发	fᴀ7	发财
发	fᴀ7	头发
叔	ɕy5	
受	ʂəu1	
變	piɛn5	
敍	ɕy5	
叛	pʰan7	
疊	tʰiᴇ5	
口	kʰəu3	
口	tsʰu3	有意去看设想中的事
古	ku3	
句	tɕy5	
叨	tɑu1	
只	tʂᴀ7	一只手
只	tʂʅ3	只有
叫	tɕiɑu5	
召	tʂɑu1	
可	kʰo3	
台	tʰai2	
右	iəu1	
葉	iᴇ5	
號	xɑu1	号数
號	xɑu2	吵闹
司	sɿ1	
嘆	tʰan7	
吁	ɕy1	
吃	tɕʰiᴀ7	
各	ko7	
合	xo5	
合	xo5	十合一升
吉	tɕiᴇ7	
吊	tiɑu5	
后	xəu1	
吏	li1	
吐	tʰu5	
向	ɕiɔŋ5	
嚇	xᴀ7	吓一跳
呂	li3	
君	tɕyn1	
吞	tʰən1	
吠	fəi5	
否	fəu3	
含	xɔŋ2	
聽	tʰin7	
聽	tʰin7	听其自然
啓	tɕʰi3	
吳	u2	
吵	tsʰɑu3	
吸	ɕi7	
吹	tɕʰyəi1	
吻	uən3	
吼	xəu3	
呆	tai1	
呆	ŋai2	
呈	tʂʰən2	
告	kɑu5	
嘔	ŋəu3	呕吐
員	yan2	
嗆	tɕʰiɔŋ7	
周	tʂəu1	
味	uəi1	
呼	xu1	
命	min1	
和	xo2	和气
詠	ioŋ3	
咒	tʂəu5	
咚	toŋ1	
咧	liᴀ3	
咨	tsɿ1	
咬	ŋɑu3	
咸	xan2	
哀	ŋai1	
品	pʰin3	
哄	xoŋ3	哄骗
哄	xoŋ1	起哄
哇	uᴀ5	咕哇鸟呢
哇	uᴀ3	喊
響	ɕiɔŋ3	
啞	ŋᴀ3	
哥	ko1	
哪	nᴀ3	
哭	kʰu7	
哲	tʂᴇ7	
哽	kən3	
唆	so1	
脣	ɕy1	
唐	tʰɔŋ2	
嘮	lɑu1	
售	ʂəu1	
唯	uəi2	
唱	tʂʰɔŋ7	
啄	tso1	
商	ʂɔŋ1	
嗇	sᴇ7	吝啬
囉	lo1	
啼	tʰi2	
善	ʂan1	
喇	lᴀ3	喇叭
喉	xəu2	
喊	xan3	
喘	tɕʰyan3	
喜	ɕi3	
喝	xo7	喝水
喧	ɕyan1	
噴	pʰən1	
噴	pʰən7	喷香
噴	pʰoŋ7	喷香
喻	y1	
嗅	ɕioŋ5	
嗍	so7	
嗤	tʂʰʅ1	嗤笑
嘉	tɕiᴀ1	
嘘	ɕy1	
嘴	tɕi3	
器	tɕʰi5	
嚼	tɕʰio5	
囊	nɔŋ1	
囚	tɕʰiəu2	
四	sɿ5	
回	xuəi2	
因	in1	
園	yan2	
圍	uəi2	
圇	kʰɔŋ2	
固	ku5	
圖	tʰu2	
圓	yan2	
圈	tɕʰyan1	
土	tʰu3	
聖	ʂən5	
在	dzəi1	
地	tʰi1	
場	tʂʰɔŋ3	
址	tʂʅ3	
均	tɕyn1	
坎	kʰan3	
壞	xuai1	
坐	tsʰo1	
坑	kʰən1	
坑	kʰɔŋ7	
塊	kʰuai7	
堅	tɕiɛn1	
坛	tʰan2	
壩	pᴀ5	
塢	u1	
墳	fən2	
坡	pʰo1	
坤	kʰuən1	
坦	tʰan3	
坯	pʰəi1	土坯
垂	tɕʰyəi2	
型	ɕin2	
墾	kʰən3	
墊	tʰiɛn1	
垮	kʰuᴀ3	
埃	ŋai1	
埋	mai2	
城	tʂʰən2	
域	y7	
埠	pʰu1	商埠
培	pʰəi2	
基	tɕi1	
堂	tʰɔŋ2	
堆	təi1	
堤	tʰi2	
堪	kʰan1	
堵	tu3	
塌	tʰᴀ7	
塑	su5	
塔	tʰᴀ7	
塘	tʰɔŋ2	
塞	sᴇ7	
塞	sᴇ3	塞一举
填	tʰiɛn2	
境	tɕin5	
牆	tɕʰiɔŋ2	
增	tsən1	
墨	mᴇ7	
壕	xɑu2	
士	sɿ1	
壬	ȵin2	
聲	ʂən1	
壺	xu2	
處	tɕʰy5	到处
處	tɕʰy3	相处
備	pʰi1	
复	fu7	复习
夏	ɕiᴀ1	
夏	ɕiᴀ1	姓
夕	ɕi7	
外	ŋai1	
多	to1	
夜	iᴀ1	
够	kəu5	
大	tᴀ1	大耙
大	tʰai1	大夫
天	tʰiɛn1	
太	tʰai7	
夫	fu1	
央	iɔŋ1	
失	ʂʅ7	
頭	tʰəu2	
夷	i2	
夸	kʰuᴀ1	
夾	kᴀ7	
奪	tʰo5	
奇	tɕʰi2	
奈	nai1	
奮	fən5	
奎	kʰuəi1	
奏	tsəu5	
奔	pən1	
獎	tɕiɔŋ3	
套	tʰɑu7	
奚	ɕi1	
奧	ŋɑu5	
女	ȵy3	
奴	nu2	
奶	nai5	
奸	kan1	
好	xɑu3	好坏
好	xɑu7	好吃懒做
如	y2	
妃	fəi1	
婦	fu1	
媽	mᴀ1	
妒	tu5	
妓	tɕi5	
妖	iɑu1	
妙	miɑu1	
妞	ȵiəu2	
妥	tʰo3	
妨	fɔŋ2	
妹	məi1	
妹	məi5	对自家小孩的昵称
妻	tɕʰi1	
妾	tɕʰiᴇ7	
姊	tsɿ3	
始	ʂʅ3	
姐	tɕiᴀ3	
姑	ku1	
姓	ɕin5	
委	uəi3	
姚	iɑu2	
姜	tɕiɔŋ1	
姨	i2	
姩	iɛn1	
姻	in1	
姿	tsɿ1	
威	uəi1	
嬌	tɕiɑu1	
娘	ȵiɔŋ2	
娛	y2	
娶	tɕʰi3	
婆	pʰo2	
婚	xuən1	
嬰	in1	
嬸	ʂən3	
婿	ɕi5	
媒	məi2	
媳	ɕi7	
嫁	kᴀ5	
嫂	sɑu3	
嫌	ɕiɛn2	
嫖	pʰiɑu2	
嫩	nən1	
嬉	ɕi1	
嬷	mᴀ5	
子	xu1	
子	kɑu1	
子	tsɿ3	
孔	kʰoŋ3	
字	dzɿ1	
存	tsʰən2	
孫	sən1	
孝	ɕiɑu5	
孟	moŋ1	
孤	ku1	
學	xo5	
學	ɕio5	文
孩	xai2	
孽	ȵiᴇ7	
寧	lin2	宁可
宇	y3	
守	ʂəu3	
安	ŋɔŋ1	
宋	soŋ5	
完	uan2	
宏	xoŋ2	
宗	tsoŋ1	
官	kuan1	
宙	tʂʰəu1	
定	tʰin1	
宛	uan3	
宜	i1	便宜
寶	pɑu3	
實	ʂʅ5	
寵	tʂʰoŋ3	
客	kʰᴇ7	
宣	ɕyan1	
室	ʂʅ7	
宦	xuan1	
宪	ɕiɛn5	
宮	koŋ1	
宰	tsai3	
害	xai1	
宴	iɛn5	
宵	ɕiɑu1	
家	kᴀ1	
家	tɕiᴀ1	家具
容	ioŋ2	
寬	kʰuan1	
賓	pin1	
宿	su7	
寂	tɕi5	
寄	tɕi5	
密	mi7	
寇	kʰəu7	
富	fu5	
寒	xɔŋ2	
寓	y1	
寢	tɕʰin3	
察	tsʰᴀ2	
寡	kuᴀ3	
寥	liɑu2	
寨	tsai5	
寸	tsʰən7	
對	təi5	
尋	tɕʰin2	
導	tɑu3	
壽	ʂəu1	
射	ʂᴀ1	
將	tɕiɔŋ1	
將	tɕiɔŋ5	大将
尊	tsən1	
小	ɕiɑu3	
少	ʂɑu3	多少
少	ʂɑu5	少年
尔	ᴇ3	
尖	tɕiɛn1	
塵	tʂʰən2	
嘗	tʂʰɔŋ2	
尤	iəu2	
尬	kᴀ5	尴尬
就	tɕʰiəu1	
尷	kan1	尴尬
屍	ʂʅ1	
尹	in1	
尺	tʂʰʅ7	
尼	ȵi2	
尾	mi3	
尿	ȵiɑu1	
局	tɕʰy7	
屁	pʰi5	
層	tsʰən2	
屄	pi1	
居	tɕy1	
屉	tʰi5	
屋	u7	
屎	ʂʅ3	
屐	tɕi1	木屐
屑	ɕiᴇ7	
展	tʂan3	
屬	ɕy5	
屠	tʰu2	
山	san1	
歲	səi5	
豈	tɕʰi3	
崗	kɔŋ1	
島	tɑu3	
嶺	lin3	
岳	io7	
岸	kʰɔŋ7	
崇	tsʰoŋ2	
崔	tsʰəi1	
崔	tsʰəi1	姓
崖	ŋᴀ2	山崖
崩	poŋ1	
嶄	tsan3	
崽	tsai3	
川	tɕʰyan1	
州	tʂəu1	
巡	ɕyn2	
巢	tsʰɑu2	
工	koŋ1	
巧	tɕʰiɑu3	
巨	tɕʰy1	
鞏	koŋ3	巩固
巫	u1	
差	tsʰai1	出差
差	tsʰᴀ1	差别
差	tsʰᴀ7	差不多
已	i3	
巳	dzɿ1	
巴	pᴀ1	
巷	ɕiɔŋ1	
巾	tɕin1	
幣	pʰi1	
市	ʂʅ1	
布	pu5	
帥	sai5	
帆	fan2	
希	ɕi1	
帳	tʂɔŋ5	
帖	tʰiᴇ7	
帘	liɛn2	
帚	tʂəu3	
帛	po7	
帝	ti5	
帶	tai5	
席	ɕi7	
席	iɛn2	突然
常	tʂʰɔŋ2	
帽	mɑu1	
幌	xɔŋ1	
幕	mu1	
干	kɔŋ1	1干涩
干	kɔŋ5	2
年	ȵiɛn2	
幸	ɕin1	幸福
幻	xuan1	
幼	iəu5	
幽	iəu1	
廣	kɔŋ3	
莊	tsɔŋ1	
慶	tɕʰin7	
庇	pi5	
牀	tsʰɔŋ2	
序	ɕy5	
廬	lu2	
庫	kʰu5	
應	in5	响应
應	in5	应当
底	ti3	
店	tiɛn5	
廟	miɑu1	
庚	kən1	
府	fu3	
龐	pʰɔŋ2	
廢	fəi5	
度	tʰu1	
座	tsʰo1	
庭	tʰin2	
庵	ŋan1	
庶	ɕy5	
康	kʰɔŋ1	
庸	ioŋ1	
廉	liɛn2	
廊	lɔŋ2	
廖	liɑu1	
延	iɛn2	
廷	tʰin2	
建	tɕiɛn5	
開	kʰai1	
异	i5	
弃	tɕʰi5	
弄	loŋ5	
弊	pʰi1	
式	ʂʅ5	
弓	koŋ1	
引	in3	
弘	xoŋ2	
弟	tʰi1	
張	tʂɔŋ1	
弦	ɕiɛn2	
彎	uan1	
弱	ȵio7	
弶	tɕioŋ1	
彈	tʰan2	弹琴
彈	tʰan2	弹子
强	tɕʰiɔŋ2	
强	tɕiɔŋ5	倔强
强	tɕʰiɔŋ2	勉强
歸	kuəi1	
當	tɔŋ1	1当时,应当
當	tɔŋ5	2当铺
彩	tsʰai3	
彪	piɑu1	
影	in3	
彼	pi3	
往	uɔŋ3	
征	tʂən1	
征	tʂən1	征求
待	tʰai1	
很	xən3	
徐	tɕʰi2	
徒	tʰu2	
得	tᴇ7	
御	y1	
循	ɕyn2	
德	tᴇ7	
徽	xuəi1	
心	ɕin1	
必	pi7	
憶	i5	
忌	tɕi5	
忍	ȵin3	
志	tʂʅ5	
忘	mɔŋ1	
忙	mɔŋ2	
忠	tʂoŋ1	
憂	iəu1	
快	kʰuai7	
念	ȵiɛn1	
忽	xuᴇ7	忽视
懷	xuai2	
態	tʰai7	
慪	ŋəu5	怄气
怒	nu1	
怕	pʰᴀ5	
怖	pu5	恐怖
憐	liɛn2	
思	sɿ1	
急	tɕi7	
怨	yan1	
怪	kuai5	
總	tsoŋ3	
戀	liɛn1	
恐	kʰoŋ3	
恆	xən1	
恕	ɕy5	
恢	xuəi1	
恨	xən1	
恩	ŋən1	
恭	koŋ1	
息	ɕi7	
懇	kʰən3	
恶	ŋo7	
恶	u7	可恶
惱	nɑu3	
悄	tɕʰiɑu1	静悄悄
悔	xuəi3	
悟	u1	
悠	iəu1	悠悠
懸	ɕyan2	
悲	pəi1	
驚	tɕin1	
惜	ɕi7	
惠	xuan1	
惠	xuəi5	
慘	tsʰan3	
慚	tsʰan2	
慣	kuan5	
想	ɕiɔŋ3	
惹	iᴀ3	
愁	tʂʰəu2	
意	i5	
愚	ȵy2	
感	kɔŋ3	
憤	fən5	
愧	kʰuəi7	
願	ȵyan1	
慈	tsʰɿ2	
慌	xɔŋ1	
慎	ʂən5	
慕	mu1	
慢	man1	
慧	xuəi5	
慨	kʰai7	感慨
慰	uəi5	
慷	kʰɔŋ1	慷慨
憋	piᴇ7	
憨	xan1	
懂	toŋ3	
懊	ŋɑu5	懊悔
懶	lan3	
戌	ɕi1	
戎	ioŋ2	
戲	ɕi5	
成	tʂʰən2	
我	ŋo3	
戒	kai5	
或	xuᴇ5	
戰	tʂan5	
戚	tɕʰi5	
戳	tʂʰo3	口事,挑拨是非
戴	tai5	
戶	xu1	
房	fɔŋ2	
所	so3	
扁	piᴇ3	
扁	piɛn3	
扇	ʂan5	
手	ʂəu3	
才	tsʰai2	
扎	tsᴀ7	
打	tᴀ3	
托	tʰo7	
扛	kɔŋ1	
扣	kʰəu7	扣住
執	tʂʅ7	
擴	kʰo7	扩充
掃	sɑu5	扫地
揚	iɔŋ2	
扭	ȵiəu1	1
扭	ȵiəu3	2
扮	pan5	
扯	tʂʰᴀ3	1
扯	tʂʰᴀ7	2扯谎
扯	tʂʰᴇ7	稍微地动一下
扳	pan1	
扶	fu2	
批	pʰi1	
扼	ŋᴇ7	
找	tʂɑu3	
承	tʂʰən2	
抄	tsʰɑu1	
把	pᴀ3	一把
把	pᴀ3	把握把守
抑	i5	
抓	tsᴀ1	抓痒
抓	tɕyᴀ1	抓人
投	tʰəu2	
抗	kʰɔŋ7	
折	tʂᴇ7	折叠,折断
撫	fu3	
抛	pʰɑu1	
摳	kʰəu1	
搶	tɕʰiɔŋ3	
報	pɑu5	
披	pʰi1	
抬	tʰai2	
抱	pʰɑu1	
抵	ti3	
抹	mᴇ7	抹布
押	ŋᴀ7	
抽	tʂʰəu1	
抿	min3	
拂	fᴇ7	拂饭,摸去饭
拄	tɕy3	
擔	tan1	
擔	tan5	挑担
拆	tsʰᴇ7	
拇	mu3	
拉	lᴀ1	
拍	pʰᴇ7	
拐	kuai3	
拒	tɕʰy1	
拔	pᴀ7	
拖	tʰo1	
拘	tɕy1	
招	tʂɑu1	
拜	pəi5	拜年
拜	pai5	文
擬	ȵi3	
攏	loŋ3	
揀	kan3	
擁	ioŋ1	
撥	po7	
擇	tsʰᴇ7	
括	kʰuᴀ7	包括
拯	tʂən3	拯救
拱	koŋ3	拱手
拳	tɕʰyan2	
拴	sɔŋ1	
拼	pʰin7	拼命
拾	ʂʅ5	
拿	nᴀ2	
持	tʂʰʅ2	
挂	kuᴀ5	
指	tʂʅ7	手指
按	ŋɔŋ5	
挑	tʰiɑu1	
挖	kʰuᴀ1	1
挖	kʰuᴀ5	2挖耳刀
挖	uᴀ7	
挾	kᴀ7	
擋	tɔŋ3	
擠	tɕi3	
擠	tɕʰiɑu7	
揮	xuəi1	
挨	ŋai1	
挪	no2	
挫	tsʰo7	搡
振	tʂən5	
挺	tʰin3	
挽	uan3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tso7	
捎	sɑu1	
捏	ȵiᴇ7	
捐	tɕyan1	
捕	pʰu3	
撈	lɑu1	
損	sən3	
換	uan1	
捧	pʰoŋ3	
捩	liᴇ5	
据	tɕy5	
捱	ŋai1	
捷	tɕʰiᴇ5	
捺	nᴀ7	撇捺
捽	li1	
掀	ɕyan1	
授	ʂəu1	
掉	tiɑu5	
掐	kʰᴀ1	掐死
掐	kʰᴀ7	掐菜
排	pʰai2	
掠	lio5	
探	tʰan7	
接	tɕiᴇ7	
控	kʰoŋ7	
推	tʰəi1	
掩	iɛn3	
措	tsʰo5	
掭	tʰiɛn7	掭墨
撣	tan3	
揉	nəu2	
揍	tsəu5	
描	miɑu2	
插	tsʰᴀ7	
揖	i1	
握	uo7	
揭	tɕiᴇ7	
援	yan2	援救
攬	lan3	
攙	tʂʰan1	
擱	ko7	
摟	liəu1	
摟	ləu3	
攪	tɕiɑu3	
搓	tsʰo1	
搕	kʰo7	
搜	səu1	
搞	kɑu3	
搬	pan1	
搭	tᴀ7	
搽	tsʰᴀ2	
攝	ʂᴇ7	
摆	pai3	
摇	iɑu2	
攤	tʰan1	
摸	mo1	
摸	mo7	
摹	mo2	摹仿
撇	pʰiᴇ7	撇开
撑	tsʰən1	
撒	sᴀ3	撒手
撕	tsɿ1	
撕	sɿ1	
撞	tsʰɔŋ7	
撤	tʂʰᴇ7	
擀	kɔŋ3	擀面
操	tsʰɑu1	操作
擒	tɕʰin2	
擘	po7	用手擘开
擻	səu3	搅拌,擞泥巴
擤	ɕin5	
擦	tsʰᴀ7	
攀	pʰan1	
攢	tsan3	
支	tʂʅ1	
收	ʂəu1	
改	kai3	
攻	koŋ1	攻击
放	fɔŋ5	
政	tʂən5	
故	ku5	
效	ɕiɑu1	
敏	min3	
救	tɕiəu5	
教	kɑu5	教书
教	tɕiɑu5	教育
斂	liɛn3	
敢	kɔŋ3	
散	san3	1散开
散	san5	2分散
敦	tən1	敦厚
㪗	tʰəu3	敨气,喘气
敬	tɕin5	
數	su3	动词
數	su5	名词
