#漢字	音標	解釋
催	tsʰei1	
傲	ŋau5	
傻	sɒ3	
像	ɕiɔŋ6	
僧	sẽ2	
僵	tɕiɔŋ1	
僻	pʰei7	
儒	y2	
儡	lei6	
儿	ə2	
允	yn3	
元	yẽ2	
兄	ɕiəŋ1	
充	tsʰəŋ1	
兆	tsiau6	
先	sĩ1	
光	kuɔŋ1	
克	kʰe7	
免	mĩ5	
兑	tei5	
兔	tʰou5	
党	tɔŋ3	
兜	tiəu1	
入	ə7	
全	tsĩ2	
八	pa7	
公	kəŋ1	
六	lou7	
兮	ɕi1	
兰	lã2	
共	kəŋ6	
关	kuã1	
兴	ɕin1	～奋
兴	ɕin5	高～
兵	pin1	
其	tɕi2	
具	tɕy6	
典	tĩ3	
兹	tsɿ1	
养	iɔŋ3	
兼	tɕĩ1	
兽	sou6	
冀	tɕi6	
内	nei6	
冈	kɔŋ1	
冉	yẽ5	
册	tsʰe7	
再	tsa5	
冒	mau6	
冗	iəŋ6	
写	si3-	
军	tɕyn1	
农	nəŋ2	
冠	kuə̃5	～军
冠	kuə̃1	衣～
冤	yẽ1	
冬	təŋ1	
冯	xəŋ2	
冰	pin1	
冲	tsʰəŋ1	
决	tɕye7	
况	kʰuɔŋ5	
冷	lẽ5-	
冻	təŋ5	
净	tɕin6	
准	tɕyn3	～备
准	tɕyn3	～心
凉	liɔŋ2	
凌	lin2	
减	tɕiã3	
凑	tsʰiəu5	
凝	ȵin2	
几	tɕi1	～乎
几	tɕi3	～个
几	tɕi1	茶～
凡	fã2	
凤	fəŋ6	
凭	pin2	
凯	kʰa3	
凳	tẽ5	
凶	ɕiəŋ1	～恶
凶	ɕiəŋ1	吉～
出	tɕʰy7	
击	tɕi7	
函	xə̃2	
凿	tso7	
刀	tau1	
刁	tiəu1	
刃	zən5	
分	fən1	
切	tsʰi7	
刈	i5	
刊	kʰã1	
刎	un5	
刑	ɕin2	
划	fɒ2	～船
划	fɒ6	计～
列	li7	
刘	liəu2	
则	tse7	
刚	kɔŋ1	
创	tsʰɔŋ5	
初	tsʰou1	
删	sã1	
判	pʰə̃5	
刨	pau2	
刨	pau3	
利	lei6	
别	pʰi7	分～
别	pʰi7	区～
刮	kua7	
到	tau5	
制	tsɿ5	
刷	sə7	
券	tɕyẽ5	
刺	tsʰɿ5	
刻	kʰe7	～痕
刻	kʰe7	时～
刽	kʰuei5	
剁	to5	
剂	tsei5	
剃	tʰei5	
削	siou7	
前	tsĩ2	
剐	kua5	
剑	tɕiẽ5	
剔	tʰei7	
剖	pʰou1	
剜	uə̃1	
剥	po7	
剧	tɕy7	～烈
剧	tɕy7	戏～
剩	sən6	
剪	tsĩ3	
副	fu5	
割	kə7	
剿	tsiəu3	
劈	pʰei7	
力	lei7	
劝	tɕʰyẽ5	
办	pã6	
功	kəŋ1	
加	tɕiɒ1	
务	u6	
劣	li7	
动	təŋ6	
助	tɕy5-	
努	nou5	
劫	tɕi7	
励	lei6	
劲	tɕin5	
劳	lau2	
势	sɿ5	
勃	pʰo7	
勇	iəŋ3	
勉	mĩ5	
勋	ɕyn1	
勒	le7	
勘	kʰã1	
募	mu6	
勤	tɕin2	
勺	sou7	
勾	kiəu1	
勿	u7	
匀	yn2	
包	pau1	
匆	tsʰəŋ1	
化	fɒ5	
北	pe7	
匙	sɿ2	
匠	tɕiɔŋ6	
匣	ɕia7	
匪	fei3	
匹	pʰei7	
区	tɕʰy1	
医	i1	
匾	pĩ3	
匿	ȵi7	
十	sɿ6	
千	tsʰĩ1	
升	sən1	
午	u5	
半	pə̃5	
华	fɒ6	～山
华	fɒ2	中～
协	ɕi7	
卑	pei1	
卒	tsou7	
卓	tso7	
单	tã1	
单	sẽ6	姓～
卖	ma6	
南	nə̃2	
博	po7	
卜	pʰu7	
占	tsẽ1	～卜
占	tsẽ5	～领
卢	lou2	
卤	lau5	
卦	kuɒ5	
卧	ŋo6	
卫	uei6	
卯	mau5	
印	in5	
危	uei2	
即	tsei7	
却	tɕʰio7	
卵	lo5	
卷	tɕyẽ3	～起来
卷	tɕyẽ6	～子
卸	si6	
卿	tɕʰin1	
厂	tsʰɔŋ3	
厅	tʰin1	
历	lei7	～史
历	lei7	日～
厉	lei6	
压	ia7	
厌	iẽ5	
厕	tsʰe5	
厘	lei2	
厚	xəu6	
原	yẽ2	
厢	ɕiɔŋ1	
厥	tɕye7	
厦	ɕiɒ5	～门
厦	sɒ5	高楼大～
厨	tɕy2	
厮	sɿ1	
去	tɕʰy5=	
县	ɕiẽ6	
参	tsʰə̃1	～加
参	sẽ1	人～
又	iou6	
叉	tsʰɒ1	
及	tɕʰi7	
友	iou5	
双	sɔŋ1	～生
双	sɔŋ1	单～
反	fã3	
发	fa7	～展
发	fa7	头～
叔	sou7	
取	tsʰei3	
受	sou6	
变	pĩ5	
叙	sei6	
叛	pʰə̃5	
叟	sou3	
叠	ti7	
口	kʰiəu3	
古	ku3	
句	tɕy5	
另	lin6	
叨	tʰau1	
叩	kʰiəu5	
只	tsɿ5	
只	tsɿ7	
叫	tɕiəu5	
召	tsiau6	
可	kʰo3	
台	tə2	～湾
台	tə2	天～
史	sɿ3	
右	iou6	
叶	i7	
号	xau6	～令
号	xau2	哭～
司	sɿ1	
叹	tʰã5	
吁	y1	
吃	tɕʰi7	
各	ko7	
吆	iəu1	
合	xo7	
吉	tɕi7	
吊	tiəu5	
同	təŋ2	
名	miɑŋ2-	
名	min2=	
后	xəu6	～来
后	xəu6	皇～
吏	lei6	
吐	tʰou5	
向	ɕiɔŋ5	
吓	xa5	
吓	xe7	
吕	lei5	
君	tɕyn1	
吝	lin5	
吞	tʰẽ1	
吟	ȵin2	
吠	fei6	
否	fəu3	
含	xə̃2	
听	tʰiɑŋ5-	
听	tʰin5=	
启	tɕʰi3	
吴	u2	
吵	tsʰau3	
吸	ɕi7	
吹	tɕʰyei1	
吻	un5	
吼	xəu3	
吾	u2	
呆	ta1	
呈	tsən2	
告	kau5	
呕	ŋəu3	
员	yẽ2	
周	tsou1	
味	uei6	
呼	fu1	
命	miɑŋ6-	
命	min6=	
和	xo2	～气
和	xo6	～面
咎	tɕiou5	
咏	yn5	
咒	tsou5	
咨	tsɿ1	
咬	iau5=	
咸	ɕiã2	～丰
咸	ɕiã2=	～味
咽	iẽ5	
哀	ŋə1	
品	pʰin3	
哄	xəŋ3	～骗
哄	xəŋ6	起～
哈	xa1	
响	ɕiɔŋ3	
响	in5	～影
哑	ŋɒ3	
哕	ye7	
哥	ko1	
哪	na5	
哭	kʰu7	
哲	tse7	
哽	kẽ3	
唆	so1	
唇	ɕyn2	
唐	tɔŋ2	
唠	lau1	
唤	fə̃5	
售	sou6	
唯	uei2	
唱	tsʰɔŋ5	
唾	tʰo5	
啃	kʰẽ3	
啄	tso6	
商	sɔŋ1	
啬	se7	
啰	lo2	
啼	tei2	
喂	uei5	
善	sẽ6	
喉	xəu2	
喊	xã3	
喘	tɕʰyẽ3	
喜	ɕi3	
喝	xo7	～水
喝	xo7	～彩
喧	ɕyẽ1	
喷	pʰən5	
喻	y6	
嗅	ɕiou5	
嗉	sou5	
嗓	sɔŋ3	
嗜	sɿ6	
嗣	tsɿ6	
嗤	tsʰɿ1	
嗽	siəu5	
嘉	tɕiɒ1	
嘘	ɕy1	
嘱	tsou7	
嘴	tsei3	
噎	ie1	
器	tɕʰi5	
嚣	ɕiəu1	
嚷	zɔŋ5	
嚼	tɕiou7	
囊	nɔŋ2	
囚	tsiəu2	
四	sɿ5	
回	fei2	
因	in1	
团	tə̃2	～结
囤	tən6	
园	yẽ2	
困	kʰun5	
囱	tsʰəŋ1	
围	uei2	
固	ku5	
国	kue7	
图	tou2	
圆	yẽ2	
圈	tɕʰyẽ1	
圈	tɕyẽ6	
土	tʰou3	
圣	sən5	
在	tsa6	
圭	kuei1	
地	tei6	
场	tsɔŋ2	
址	tsɿ3	
均	tɕyn1	
坍	tʰã1	
坎	kʰã3	
坏	fa6	
坐	tso6	
坑	kʰɑŋ1-	
坑	kʰẽ1=	
块	kʰua5	
坚	tɕiẽ1	
坛	tã2	
坝	pɒ5	～子
坝	pɒ5	堤～
坞	u1	
坟	fən2	
坠	tɕyei5	
坡	pʰo1	
坤	kʰun1	
坦	tʰã3	
坪	pin2	
坯	pʰei1	
坳	ŋau5	
垂	tɕyei2	
垄	ləŋ5	
型	ɕin2	
垒	lei6	
垦	kʰẽ3	
垫	tĩ6	～钱
垫	tĩ6	坐～
垮	kʰuɒ3	
埂	kẽ3	
埃	ŋa2	
埋	ma2	
城	tsən2	
域	y7	
埠	pu6	
培	pei2	
基	tɕi1	
堂	tɔŋ2	
堆	tei1	
堡	pau3	
堤	tei1	
堪	kʰã1	
堰	iẽ5	
堵	tou3	
塌	tʰa7	
塍	sən2	
塑	su5	
塔	tʰa7	
塘	tɔŋ2	
塞	se7	
填	tĩ2	
境	tɕin5	
墓	mu6	
墙	tɕiɔŋ2	
增	tsẽ1	
墟	ɕy1	
墨	me7	
墩	tən1	
壁	pei7	
壕	xau2	
壤	zɔŋ5	
士	sɿ6	
壬	zən2	
壮	tsɔŋ5	
声	sən1	
壳	kʰo7	
壶	fu2	
处	tɕʰy5	
处	tɕʰy3	～理
备	pei6	
复	fu7	
夏	ɕiɒ6	姓～
夏	ɕiɒ6	立～
夕	sei7	
外	ua6	
多	to1	
夜	ie6=	
够	kiəu5	
大	ta6	～小
大	ta6	～夫
天	tʰĩ1	
太	tʰa5	
夫	fu1	
央	iɔŋ1	
夯	xɔŋ1	
失	sɿ7	
头	tiəu2	
夷	i2	
夸	kʰuɒ1	
夹	ka7	
夹	tɕia7	
夺	tʰo7	
奇	tɕi2	
奈	na6	
奉	fəŋ6	
奋	fən6	
奎	kʰuei1	
奏	tsiəu5	
契	tɕʰi5	
奔	pən1	
奖	tɕiɔŋ3	
套	tʰau5	
奚	ɕi1	
奠	tĩ6	
奢	se1	
奥	ŋau5	
女	ȵy5	
奴	nou2	
奶	na5	
奸	tɕiã1	
好	xau3	～坏
好	xau5	爱～
如	y2	
妃	fei1	
妄	uɔŋ6	
妇	fu6	
妈	mɒ1	
妒	tou2	
妓	tɕi6	
妖	iəu1	
妗	tɕin6	
妙	miəu6	
妥	tʰo5	
妨	fɔŋ2	
妹	mei6	
妻	tsʰei1	
妾	tsʰi7	
姊	tsɿ3	
始	sɿ3	
姐	tsi3-	
姑	ku1	
姓	ɕin5	
委	uei3	
姘	pʰin5	
姚	iəu2	
姜	tɕiɔŋ1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei1	
娇	tɕiəu1	
娘	ȵiɔŋ2	
娠	sən2	
娩	mĩ5	
娱	ȵy2	
娶	tsʰei6	
婆	po2	
婊	piəu3	
婚	fən1	
婢	pei6	
婴	in1	
婶	sən3	
婿	sei5	
媒	mei2	
媚	mei6	
媳	sei7	
嫁	kɒ5-	
嫂	sau3	
嫌	ɕiẽ2	
嫖	piəu2	
嫡	tei7	
嫩	nən6	
嬉	ɕi1	
孀	sɔŋ1	
子	tsɿ3	
孔	kʰəŋ3	
孕	yn6	
字	tsɿ6	
存	tsən2	
孙	sən1	
孝	ɕiau5	
孟	məŋ6	
季	tɕi5	
孤	ku1	
学	ɕio7	
孩	xa2	
孵	fu1	
孽	ȵi7	
宁	lin2	～静
宁	lin6	～可
宅	tsʰe7	
宇	y3	
守	sou3	
安	ŋə̃1	
宋	səŋ5	
完	uə̃2	
宏	xəŋ2	
宕	tɔŋ6	
宗	tsəŋ1	
官	kuə̃1	
宙	tsou6	
定	tiɑŋ6-	
定	tin6=	
宛	uə̃3	
宜	ȵi2	
宝	pau3	
实	sɿ7	
宠	tsʰəŋ3	
审	sən3	
客	kʰe7	
宣	sĩ1	
室	sɿ7	
宦	fã6	
宪	ɕiẽ5	
宫	kəŋ1	
宰	tsa3	
害	xə6	
宴	iẽ5	
宵	siəu1	
家	tɕiɒ1	
容	iəŋ2	
宽	kʰuə̃1	
宾	pin1	
宿	sou7	
寂	tsʰei7	
寄	tɕi5	
寅	in2	
密	mei7	
寇	kʰiəu5	
富	fu5	
寐	mei6	
寒	xə̃2	
寓	y6	
寝	tɕʰin3	
寞	mo7	
察	tsʰa7	
寡	kuɒ3	
寥	liəu6	
寨	tsa6	
寸	tsʰən5	
对	tei5	
寺	tsɿ6	
寻	sin2-	
导	tau6	
寿	sou6	
封	fəŋ1	
射	se6	
将	tɕiɔŋ1	
将	tɕiɔŋ5	大～
尊	tsən1	
小	siəu3	
少	siau6	～爷
少	siau6	多～
尔	ə5	
尖	tsĩ1	
尘	tsən2	
尚	sɔŋ6	
尝	sɔŋ2	
尤	iou2	
尬	ka5	
就	tɕiəu6	
尴	kã1	
尸	sɿ1	～陈
尸	sɿ1	死～
尹	yn3	
尺	tsʰɿ7	
尼	ȵi2	
尽	tɕin3	
尽	tɕin6	
尾	uei5	
尿	ȵiəu6	
局	tɕy7	
屁	pʰei5	
层	tsẽ2	
居	tɕy1	
屈	tɕʰy7	
屉	tʰei5	
届	ka5	
屋	u7	
屎	sɿ3	
屏	pʰin5	
屐	tɕi3	
屑	si7	不～
屑	si7	木～
属	sou7	
屠	tou2	
屡	lei5	
履	lei5	
屯	tən2	
山	sã1	
岁	sei5	
岂	tɕʰi5	
岐	tɕʰi2	
岑	tsən2	
岔	tsʰɒ5	
岗	kɔŋ1	
岛	tau3	
岩	ŋã2-	
岭	liɑŋ5-	
岭	lin5=	
岳	io7	
岸	ŋə̃6	
峡	ɕia7	
峰	fəŋ1	
崇	tsəŋ2	
崑	kʰun1	～仑
崔	tsʰei1	
崖	ŋa2	
崩	pẽ1	
嵌	kʰã1	
嵩	səŋ1	
川	tɕʰyẽ1	
州	tsou1	
巡	sin2	
巢	tsau2	
工	kəŋ1	
左	tso3	
巧	tɕʰiau3	
巨	tɕy6	
巩	kəŋ3	
巫	u1	
差	tsʰɿ1	
差	tsʰɒ1	～别
差	tsʰa1	出～
己	tɕi3	
已	i3	
巳	tsɿ6	
巴	pɒ1	
巷	xɔŋ6	
巾	tɕin1	
币	pei6	
市	sɿ5	
布	pu5	～料
布	pu5	宣～
帅	sə5	
帆	fã1	
师	sɿ1	
希	ɕi1	
帐	tsɔŋ5	
帕	pʰɒ5	
帖	tʰi7	
帘	lĩ2	
帚	tsou3	
帛	pʰe7	
帝	tei5	
带	ta5	
席	sei7	
帮	pɔŋ1	
常	sɔŋ2	
帽	mau6	
幅	fu7	
幔	mã6	
幕	mo6	
干	kə̃1	～湿
干	kə̃5	～部
干	kə̃1	天～地支
平	piɑŋ2-	
平	pin2=	
年	ȵĩ2	
并	pin5	～且
并	pin5	合～
幸	ɕin6	
幺	iəu1	
幻	fã6	
幼	iou6	
幽	iou1	
广	kuɔŋ3	
庄	tsɔŋ1	
庆	tɕʰin5	
庇	pʰei5	
床	tsɔŋ2	
序	sei6	
庐	lou2	
库	kʰu5	
应	in5	
应	in1	～该
底	tei3	
店	tĩ5	
庙	miəu6	
庚	kĩ1	
府	fu3	
庞	pəŋ2	
废	fei5	
度	tou6	
座	tso6	
庭	tin2	
庵	ŋã1	
庶	ɕy5	
康	kʰɔŋ1	
庸	iəŋ2	
廉	lĩ2	
廊	lɔŋ5	
廓	kʰo7	
廖	liəu6	
延	iẽ2	
廷	tin2	
建	tɕiẽ5	
开	kʰə1	
异	i6	
弃	tɕʰie5	
弄	ləŋ6	
弊	pei6	
式	sɿ7	
弓	kəŋ1	
引	in3	
弘	xəŋ2	
弟	tei6	
张	tsɔŋ1	
弥	mei2	
弦	ɕiẽ2	
弯	uã1	
弱	ȵio7	
弹	tã2	
弹	tã6	子～
强	tɕiɔŋ2	坚～
弼	pʰei7	
归	kuei1	
当	tɔŋ1	～官
当	tɔŋ6	～铺
录	lou7	
形	ɕin2	
彩	tsʰa3	
彪	piəu1	
彬	pin1	
彭	pẽ2	
彷	fɔŋ3	～佛
役	y7	
彻	tsʰe7	
彼	pei3	
往	uɔŋ5	
征	tsən1	
径	tɕin5	
待	tə6	
很	xẽ3	
律	lei7	
徐	sei2	
徒	tou2	
得	te7	
徙	ɕi6	
御	y6	～用
御	y6	防～
循	sin2	
微	uei1	
德	te7	
徽	fei1	
心	sin1	
必	pei7	
忆	i7	
忌	tɕi6	
忍	zən5	
忒	tʰe7	
忖	tsʰẽ5-	
志	tsɿ5	
忘	uɔŋ6	
忙	mɔŋ2	
忠	tsəŋ1	
忧	iou1	
快	kʰua5	
念	ȵĩ6	
忽	fu7	
忿	fən6	
怀	fa2	
态	tʰa5	
怂	səŋ3	
怄	ŋəu1	
怒	nou6	
怕	pʰɒ5	
怖	pu5	
怜	lĩ2	
思	sɿ1	
怠	ta6	
急	tɕi7	
性	ɕin5	
怨	yẽ5	
怪	kua5	
怯	tɕʰie5	
恃	tsɿ6	
恋	lĩ6	
恐	kʰəŋ3	
恒	xẽ2	
恕	ɕy5	
恢	fei1	
恤	sei7	
恨	xẽ6	
恩	ŋĩ1	
恭	kəŋ1	
息	sei7	
恰	tɕʰia7	
恳	kʰẽ3	
恶	ŋo7	～毒
恶	u6	厌～
恼	nau5	
悄	tsʰiəu1	
悉	sei7	
悔	fei5	
悟	u6	
悠	iou1	
患	fã6	
悦	ye7	
悬	ɕyẽ2	
悯	min5	
悲	pei1	
情	tɕin2	
惊	tɕin1	
惑	fe7	
惜	sei7	
惟	uei2	
惠	fei5	
惧	tɕy6	
惨	tsʰə̃3	
惩	tsʰən3	
惭	tsã2	
惯	kuã5	
惰	to6	
想	ɕiɔŋ3	
惹	ze3	
愁	tsiəu2	
愈	y6	
愉	y2	
意	i5	
愚	ȵy2	
感	kə̃3	
愤	fən6	
愧	kʰuei5	
愿	yẽ6	
慈	tsɿ2	
慌	fɔŋ1	
慎	sən6	
慕	mu6	
慢	mã6	
慧	fei5	
慨	kʰa5	
慰	uei6	
慷	kʰɔŋ1	
憋	pi7	
憎	tsẽ1	
憠	tɕye7	
憨	xə̃1	
憾	xã5	
懂	təŋ3	
懈	ɕia6	
懊	ŋau5	
懒	lã5	
懵	məŋ2	
戈	ko1	
戊	u1	
戌	sei7	
戍	ɕy6	
戎	iəŋ2	
戏	ɕi5	
成	tsən2	
我	ŋo5	
戒	tɕia5	
或	fe7	
战	tsẽ5	
戚	tsʰei7	
戟	tɕi7	
截	tsʰi7	
戳	tsʰo7	
戴	ta5	
户	fu6	
房	fɔŋ2	
所	su3	
扁	pĩ3	
扇	sẽ1	
扇	sẽ5	～子
手	sou3	
才	tsa2	
才	tsə2	
扎	tsa7	～人
扎	tsa7	～紧
扑	pʰu7	
打	ta3	
扔	zən1	
托	tʰo7	～盘
托	tʰo7	～词
扛	kʰɔŋ1	
扣	kʰiəu5	
执	tsɿ7	
扩	kʰuə7	
扫	sau5	
扫	sau5	～地
扬	iɔŋ2	
扭	ȵiou3	
扮	pʰã5	
扯	tsʰe3	
扰	zou2	
扳	pã1	
扶	fu2	
批	pʰei1	
扼	ŋe7	
扽	tən6	
找	tsau3	
承	tsən2	
技	tɕi6	
抄	tsʰau1	
把	pɒ3	
把	pɒ5	
抑	i7	
抓	tsɒ1	
投	tiəu2	
抖	tiəu3	
抗	kʰɔŋ5	
折	tse7	～被子
折	tse7	～扣
折	se7	～了
抚	fu3	
抛	pʰau1	
抠	kʰiəu1	
抢	tɕʰiɔŋ3	
护	fu6	
报	pau5	
披	pʰei1	
抬	tə2	
抱	pau6	
抵	tei3	
抹	mə7	
押	ia7	
抽	tsʰou1	
抿	min5	
拄	tɕʰy3	
担	tã1	
担	tã5	
拆	tsʰe7	
拇	mu5	
拉	la7	
拌	pə̃2	
拍	pʰe7	
拎	lin1	
拐	kua3	
拒	tɕy6	
拓	tʰa7	
拓	tʰo7	
拔	po7	
拖	tʰo1	
拘	tɕy1	
拙	tɕye7	
招	tsiəu1	
拜	pa5	
拟	ȵi5	
拢	ləŋ5	
拣	tɕiã3	
拥	iəŋ3	
拦	lã2	
拨	pə7	
择	tsʰe7	
括	kʰuə7	
拯	tsən5	
拱	kəŋ3	
拳	tɕʰyẽ2	
拼	pʰin5	
拾	sɿ7	
拿	na2	
持	tsɿ2	
挂	kuɒ5	
指	tsɿ3	
按	ŋə̃5	
挑	tʰiəu1	
挖	ua7	
挟	tɕia7	
挠	nau2=	
挡	tɔŋ3	
挤	tsei3	
挥	fei1	
挨	ŋa2	
挪	na5	
振	tsən5	
挺	tʰin3	
挽	uã3	
捅	tʰəŋ3	
捆	kʰun3	
捉	tso7	
捋	lə7	
捎	sau1	
捏	ȵi7	
捐	tɕyẽ1	
捕	pu6	
捞	lau1	
损	sən3	
换	fə̃6	
捧	pʰəŋ3	
据	tɕy5	
捱	ŋa2	
捷	tsʰi7	
捺	na6	
掀	ɕiẽ1	
掂	tĩ1	
授	sou6	
掉	tiəu5	
掌	tsɔŋ3	
掏	tʰau1	
掐	tɕʰia7	
排	pa2	并～
排	pa2	竹～
掘	tɕye7	
掠	liou7	
探	tʰə̃5	
接	tsi7	
控	kʰəŋ5	
推	tʰei1	
掩	iẽ3	
措	tsʰo5	
掬	tɕiou7	
掮	tɕĩ2	
掷	tsɿ7	
掸	tã6	
揉	zou2	
描	miəu2	
提	tei2	
插	tsʰa7	
揖	i7	
握	u7	
揩	kʰa1	
揪	tsiəu1	
揭	tɕi7	
援	yẽ2	
揽	lã5	
揿	tɕʰin6	
搀	tsʰã1	
搁	ko7	
搂	liəu5	
搅	tɕiau3	
搓	tsʰo1	
搛	tɕĩ1	
搜	siəu1	～查
搜	siəu1	～身
搞	kau3	
搡	səŋ3	
搬	pə̃1	
搭	ta7	
携	ɕie2	
搽	tsɒ2	
摄	se7	
摆	pa3	
摇	iəu2	
摊	tʰã1	
摔	ɕya5	
摘	tse7	
摞	lo6	
摩	mo2	
摸	mo1	
摹	mu2	
撇	pʰi7	
撑	tsʰẽ1	
撒	sa7	
撕	sɿ1	
撙	tsən1	
撞	tsɔŋ6	
撤	tsʰe7	
撩	liəu5	
撮	tsə7	
撰	tsə̃5	
撵	ȵĩ5	
撼	xã5	
擀	kə̃3	
操	tsʰau1	
擎	tɕin2	
擒	tɕin2	
擦	tsʰa7	
攀	pʰã1	
攒	tsã3	
攘	zɔŋ5	
支	tsɿ1	
收	sou1	
改	kə3	
攻	kəŋ1	
放	fɔŋ5	
政	tsən5	
故	ku5	
效	ɕiau6	
敌	tei7	
敏	min5	
救	tɕiou5	
教	tɕiau5=	～书, ～师
敛	lĩ1	
敛	lĩ6	
敝	pei6	
敢	kə̃3	
散	sã5	～会
散	sã3	松～
敦	tən1	
敬	tɕin5	
数	sou3	～钱
数	sou5	～目
敲	tɕʰiau1	
整	tsən3	
敷	fu1	
文	un2	
斋	tsa1	
斑	pã1	
斗	tiəu5	～争
斗	tiəu3	量词
料	liəu6	
斛	fu6	
斜	si2-	
斟	tsən1	
斤	tɕin1	
斥	tsʰɿ7	
斧	fu3	
斩	tsã3	
断	tə̃6	～绝
断	tə̃6	判～
斯	sɿ1	
新	ɕin1	
方	fɔŋ1	
施	sɿ1	
旁	pɔŋ2	
旅	lei5	
旋	sĩ2	
旋	sĩ6	
族	tsʰou7	
旗	tɕi2	
无	u2	
既	tɕi5	
