#漢字	音標	解釋
咳	kʰa2	
咸	xan2	
咽	iɛn5	
品	pʰin3	
哄	xəŋ6	連讀音
哈	xa1	点头~腰
響	ɕian3	
啞	ŋa3	
哥	ko1	
哪	na3	
哭	kʰuəʔ7	
哽	kən5	
唆	so1	
脣	tɕʰyn2	
唐	tʰan2	
嘮	lau1	
喚	xuɔn5	
售	ɕiəu6	
唯	uei2	
唱	tɕʰian5	
唾	tʰo5	
啄	tsɔʔ7	
商	ɕian1	
囉	lo6	
啼	tʰi2	
喂	uei5	
善	ɕiɛn6	
喉	xəu2	
喊	xan3	
喘	tɕʰyɛn3	
喜	ɕi3	
喝	xəʔ7	~一口
喝	xəʔ7	~采
喧	ɕyɛn1	
噴	pʰəŋ1	
喻	y6	
嗓	san3	
嗣	sɿ6	
嗽	səu5	
嘉	tɕia1	
嘘	ɕy1	
囑	tsu3	
嘴	tsei3	
器	tɕʰi5	
囂	ɕiau1	
囚	tɕʰiəu2	
四	sɿ5	
回	xuei2	
因	in1	
团	tʰuɔn2	
囤	tʰən2	
囥	kʰan5	
園	yɛn2	
困	kʰuən5	
囱	tsʰəŋ1	
圍	uei2	
固	ku5	
國	kuəʔ7	
圖	tʰu2	
圓	yɛn2	
圈	tɕʰyɛn1	圆~
土	tʰəu3	
聖	ɕin5	
在	tsʰai6	
地	tʰi6	
場	tɕʰian3	
圾	sɔʔ8	~圾
址	tsɿ3	
均	tɕyn1	
坎	kʰan3	
壞	xuai6	
坐	tso5	文
坐	tsʰo6	白
坑	kʰən1	文
坑	kʰin1	白
塊	kʰuai5	
堅	tɕiɛn1	
坛	tʰan2	文
坛	tʰuɔn2	白
壩	pa5	堤~
塢	u3	
墳	fən2	
墜	tsʰuei2	
坡	pʰo1	
坤	kʰuən1	
坦	tʰan3	
坪	pʰin2	
坯	pʰei1	
坳	ŋau1	
垂	tsʰuei2	
垃	lɔʔ7	~圾
壟	ləŋ2	
型	ɕin2	
垒	luei3	
墊	tʰiɛn6	
垮	kʰua1	
埂	kən3	
埋	mai2	
城	tɕʰin2	
埠	pʰu5	
培	pʰei2	
基	tɕi1	
堂	tʰan2	
堆	tei1	
堡	pau3	
堤	tʰi2	
堰	yɛn5	
堵	tu3	
塌	tʰaʔ7	
塍	ɕin2	
塑	su5	
塔	tʰaʔ7	
塕	əŋ3	灰~:灰尘
塘	tʰan2	
塞	sɛʔ7	
填	tʰiɛn2	
塾	suəʔ8	
境	tɕin5	
墓	məu6	
牆	tɕʰian2	
增	tsən1	
墟	ɕy1	
墨	muəʔ7	
墩	tən1	
壁	piʔ7	
壕	xau2	
壤	ȵian3	
士	sɿ3	
壬	lən2	
壯	tɕyan5	
聲	ɕin1	
殼	kʰɔʔ7	
壺	xu2	
處	tɕʰy5	~所
處	tɕʰy5	相~
備	pʰi6	
复	fuəʔ7	
复	fu6	~兴
夏	ɕia6	~天
夏	ɕia6	姓~
夕	ɕiʔ7	
外	uai6	
多	to1	
夜	iɛ6	
够	kiəu5	
大	ta6	
天	tʰiɛn1	
太	tʰai5	
夫	fu1	
央	ian1	
夯	xan5	
失	ɕiʔ7	
頭	tʰəu2	
夸	kʰua1	
夾	kaʔ7	~子
夾	kaʔ7	~衣
奪	tʰɔʔ7	
奇	tɕʰi2	
奉	fəŋ6	
奮	fən5	
奏	tsəu5	
契	tɕʰiʔ7	
奔	pən1	~跑
奔	pən5	投~
獎	tɕian3	
套	tʰau5	
奠	tiɛn6	
奧	au5	
女	ȵy3	
奴	nu2	
奶	nai3	
奸	tɕiɛn1	
好	xau3	~人
好	xau3	爱~
如	lu2	文
如	ɕy2	白
妃	fei1	
妝	tɕyan1	
婦	fu6	
妓	tɕʰi6	
妖	iau1	
妙	miau1	連讀音
妨	fan1	
妬	tu5	
妹	mei6	
妻	tɕʰi1	
始	sɿ3	
姐	tɕiɛ3	
姑	ku1	
姓	ɕin5	
委	uei5	
姘	pʰin1	
姚	iau2	
姜	tɕian1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei1	
嬌	tɕiau1	
娘	ȵian2	
娛	y2	
婆	pʰo2	
婚	xuən1	
嬰	in1	
嬸	ɕin3	
婿	ɕiʔ7	
媒	mei2	
媳	ɕiʔ7	
嫁	ka5	
嫂	sau3	
嫌	ɕiɛn2	
嫖	pʰiau2	
嫡	tiʔ7	
嫩	nən6	
嫲	ma2	
嬉	ɕi1	
子	tsɿ3	
孔	kʰəŋ3	
字	tsʰɿ6	
存	tsʰən2	
孫	sən1	
孚	fu2	美~灯:煤油灯
孝	ɕiau5	文
孝	xau5	白
孟	məŋ6	
季	tɕi5	
孤	ku1	
學	ɕyɛʔ8	
孩	xai2	
孽	ȵiɛʔ7	
寧	ȵin6	~可
寧	ȵin2	安~
宇	y3	
守	ɕiəu3	
安	an1	文
安	ŋan1	白
宋	səŋ5	
完	xuɔn2	
宏	xəŋ2	
宗	tsəŋ1	
官	kuɔn1	
宙	tɕʰiəu6	
定	tʰin6	
宜	i6	文
宜	ȵi2	白
寶	pau3	
實	ɕiʔ8	
寵	tɕʰiəŋ3	
審	ɕin3	
客	kʰaʔ7	
宣	ɕyɛn1	
室	ɕiʔ7	
宪	ɕiɛn5	
宮	kəŋ1	
宰	tsai3	
害	xai6	
宴	iɛn5	
宵	ɕiau1	
家	tɕia1	文
家	ka1	白
容	iəŋ2	
寬	kʰuɔn1	
賓	pin1	
宿	səʔ7	住~
宿	ɕiəu5	星~
寄	tɕi5	
寅	in2	
密	miʔ7	
寇	kʰiəu5	
富	fu5	
寒	xan2	文
寒	xuɔn2	文
寓	y6	
寢	tɕʰin3	
察	tsʰaʔ7	
寡	kua3	
寥	liau2	
寨	tsai5	
寸	tsʰən5	
對	tei5	
寺	sɿ6	
尋	tɕʰin2	
導	tʰau6	
壽	ɕiəu6	
封	fəŋ1	
射	ɕiɛ6	
將	tɕian1	~来
將	tɕian5	大~
尊	tsən1	
小	ɕiau3	
少	ɕiau5	~年
少	ɕiau3	东西~
尔	n̩3	你,第二人称
尖	tɕiɛn1	
塵	tɕʰin2	
尚	tɕʰian6	
嘗	tɕʰian2	
尤	iəu2	
堯	ȵiau2	
尬	ka5	
就	tɕʰiəu6	
尷	kan1	
屍	sɿ1	
尺	tɕʰiʔ7	
尼	ȵi2	
尽	tɕʰin6	
尾	uei3	
尿	ȵiau6	
局	tɕʰyəʔ8	
屁	pʰi5	
層	tsʰən2	
屄	pi1	女性生殖器
居	tɕy1	
屈	tɕʰyʔ7	
屉	tʰi5	
屆	tɕiei5	
屋	uəʔ7	
屎	ɕi3	
屏	pʰin2	
展	tɕiɛn5	
屙	ŋo1	~尿:撒尿
屬	suəʔ8	
屠	tʰu2	
屢	liəu3	
山	ɕiɛn1	
歲	sei5	
豈	tɕʰi3	
岔	tsʰa1	
崗	kan1	
島	tau5	
巖	ŋan2	
嶺	lin3	
岳	ŋɔʔ7	五~
岳	ŋɔʔ7	姓~
峰	fəŋ1	
崇	tsʰəŋ2	
崔	tsʰuei1	
崖	ŋai2	
崩	pəŋ1	
嵌	kʰan5	
川	tɕʰyɛn1	
州	tɕiəu1	
巡	ɕyn2	
巢	tsʰau2	
工	kəŋ1	
巧	tɕʰiau3	
鞏	kəŋ6	連讀音
巫	u1	
差	tsʰa1	~别
差	tsʰai1	出~
己	tɕi3	
已	i3	
巳	sɿ3	
巴	pa1	
巷	ɕian6	
巾	tɕin1	
幣	pʰi6	
市	sɿ3	
布	pu5	
帥	suai5	
帆	fan1	
師	sɿ1	
希	ɕi1	
帳	tsan5	
帕	pʰa5	
帖	tʰiɛʔ7	
帘	liɛn2	
帚	tɕiəu3	
帝	ti5	
帶	tai5	
席	ɕiʔ7	
幫	pan1	
常	tɕʰian2	
帽	mau6	
幅	fuəʔ7	
幕	mu5	
幠	u1	被~:被子
干	kan5	~革命
干	kuɔn1	天~地支
干	kan1	文
干	kuɔn1	白
平	pʰin2	
年	ȵiɛn2	
并	pin3	
幸	ɕin6	
幻	xuan6	
幼	iəu6	連讀音
幽	iəu1	
廣	kuan3	
莊	tsuan1	
慶	tɕʰin5	
庇	pi5	
牀	tɕʰyan2	
序	ɕy6	
廬	lu2	
庫	kʰu5	
應	in1	~当
應	in5	答~
底	ti3	
店	tiɛn5	
廟	miau1	連讀音
庚	kən1	
府	fu3	
龐	pʰan2	
廢	fei5	
度	tʰu6	
座	tsʰo6	
庭	tʰin2	
庵	an1	
康	kʰan1	
庸	iəŋ1	
庹	tʰaʔ7	一~:两臂平伸两手伸直的长度
廉	liɛn2	
廊	lan2	
廖	liau6	
延	iɛn2	
廷	tʰin2	
建	tɕiɛn5	
開	kʰai1	
异	i5	
弃	tɕʰi5	
弄	ləŋ6	
弊	pʰi6	
式	ɕiʔ7	
弓	kəŋ1	
引	in3	
弘	xəŋ2	
弟	tʰi6	
張	tsan1	文
張	tɕian1	白
弥	mi2	
弦	ɕiɛn2	
彎	uan1	
弱	ȵiɛʔ7	
彈	tʰan2	~琴
彈	tʰan6	子~
强	tɕʰian2	~大
强	tɕʰian2	勉~
弼	piʔ7	
歸	kuei1	
當	tan5	典~
當	tan1	应~
形	ɕin2	
彩	tsʰai3	
彪	piau1	
彬	pin1	
彭	pʰəŋ2	
影	in3	
役	iʔ7	
徹	tɕʰiɛʔ7	
往	uan3	
征	tɕin1	
徑	tɕin5	
待	tʰai6	
很	xən6	
律	liʔ7	
徐	ɕy2	文
徐	sɿ2	白
徒	tʰəu2	1
徒	tʰu2	2
得	tɛʔ7	
御	y6	防~
循	ɕyn2	
微	uei1	
德	tɛʔ7	
徽	xuei1	
心	ɕin1	
必	piʔ7	
憶	i5	
忌	tɕʰi6	
忍	lən3	
忖	tsʰən3	~一下:想一下
志	tsɿ5	
忙	man2	
忠	tsəŋ1	
憂	iəu1	
快	kʰuai5	
念	ȵiɛn6	
忽	xuəʔ7	
懷	xuai2	
態	tʰai5	
慪	əu5	
怕	pʰa5	
怖	pu5	
憐	liɛn2	
思	sɿ1	
怠	tʰai6	
急	tɕiʔ7	
性	ɕin5	
怨	yɛn5	
怪	kuai5	
怯	tɕʰyɛʔ7	
怱	tsʰəŋ1	
總	tsəŋ3	
戀	liɛn6	
恐	kʰəŋ3	
恆	xən2	
恕	ɕy5	
恢	xuei1	
恤	ɕyʔ7	
恨	xən6	
恩	ən1	
恭	kəŋ1	
息	ɕiʔ7	
恶	ɔʔ7	
惱	nau5	
悄	tɕʰiau1	
悉	ɕiʔ7	
悔	xuei5	
悟	ŋu6	
悠	iəu1	
患	xuan5	
悦	yɛʔ7	
懸	ɕyɛn2	
悲	pei1	
情	tɕʰin2	
驚	tɕin1	
惜	ɕiʔ7	
惟	uei2	
惠	xuei5	
懼	tɕy6	
慘	tsʰan3	
懲	tsʰən2	文
懲	tɕʰin2	白
慚	tsʰan2	
慣	kuɔn5	
想	ɕian5	
惹	yɛ3	
愁	tsʰəu2	
愈	y6	
愉	y2	
意	i5	
愚	y2	
感	kan3	
憤	fən6	
愧	kʰuei5	
願	ȵyɛn6	
慈	tsʰɿ2	
慌	xuan1	
慕	məu6	
慢	man6	
慧	xuei6	
慨	kʰai5	
慰	uei5	
慷	kʰan1	
憾	xan5	
懂	təŋ3	
懈	ɕiei5	
懶	lan3	
懵	məŋ3	
戊	u6	
戌	ɕiʔ7	
戲	ɕi5	
成	tɕʰin2	
我	ŋo3	
戒	kai5	
或	xuɔʔ8	
戰	tɕiɛn5	
戚	tɕʰiʔ7	
截	tɕiɛʔ8	
戳	tsʰɔʔ7	
戴	tai5	
戶	xu6	
戽	xu5	
房	fan2	
所	su3	
扁	piɛn3	
扇	ɕiɛn5	
手	ɕiəu3	
才	tsʰai2	
扎	tsaʔ7	
扑	pʰuəʔ7	
打	ta3	
托	tʰɔʔ7	
扛	kʰan1	
扣	kʰiəu5	
執	tɕiʔ7	
擴	kʰuaʔ7	
掃	sau3	~地
掃	sau3	~帚
揚	ian2	
扭	ȵiəu3	
扮	pan5	
扯	tɕʰiɛ3	
擾	lau3	
扳	pan1	
扶	pʰu1	(連讀音)白
扶	fu2	文
批	pʰi1	
承	tɕʰin2	
技	tɕʰi6	
抄	tsʰau1	
把	pa3	一~
抓	tɕya1	
投	tʰəu2	
抖	təu3	
抗	kʰan5	
折	tsəʔ7	
折	tɕiɛʔ7	~扣
撫	fu3	
抛	pʰau1	
摳	kʰiəu1	
搶	tɕʰian3	
護	xu6	
報	pau5	
披	pʰi1	
抬	tʰai2	
抱	pʰau6	
抵	ti3	
抹	maʔ7	
押	ŋaʔ7	
抽	tɕʰiəu1	
拃	tsʰa1	一~:一虎口的距离
拄	tɕy3	
擔	tan1	~任
擔	tan5	挑~
拆	tsʰaʔ7	
拇	məu3	
拉	la1	
拌	pʰuɔn6	
拍	pʰaʔ7	掰
拎	lin1	
拐	kuai3	
拒	tɕʰy6	
拔	pʰaʔ8	
拖	tʰo1	
拘	tɕy1	
招	tɕiau1	
拜	pai5	
擬	ȵi3	
攏	ləŋ3	
揀	kan3	
擁	iəŋ1	
攔	lan2	
撥	pɔʔ7	
擇	tsʰəʔ8	
括	kuaʔ7	
拯	tsʰən3	
拱	kəŋ3	
拳	tɕʰyɛn2	
拴	ɕyɛn1	
拼	pʰin1	
拿	na2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
按	an5	文
按	ŋan5	白
挑	tʰiau1	
挖	ua1	
撓	nau2	
擋	tan3	
擠	tɕi3	
揮	xuei1	
挨	ŋai1	
挪	no2	
振	tɕin5	
挺	tʰin3	
挽	xuan3	1
挽	uan3	2
捅	tʰəŋ3	
捆	kʰuən3	
捉	tɕyɛʔ7	
捎	sau1	
捏	ȵiɛʔ7	
捐	tɕyɛn1	
捕	pʰu6	
撈	lau1	
損	sən3	
換	xuɔn6	
捧	pʰəŋ3	
据	tɕy5	
捱	ŋai2	
捺	naʔ7	
捻	ȵiɛn3	
掀	ɕiɛn1	
掂	tiɛn1	
授	ɕiəu6	
掉	tiau5	
掌	tɕian3	
掏	tʰau1	
掐	tsʰaʔ8	
排	pʰai2	
探	tʰan5	
接	tɕiɛʔ7	
控	kʰəŋ5	
推	tʰei1	
措	tsʰo5	
揉	ləu2	
描	miau2	
提	tʰi2	
插	tsʰaʔ7	
握	uɔʔ7	
揩	kʰai1	
揭	tɕiɛʔ7	
援	yɛn2	
攬	lan3	
搵	uən5	被水淹了
撳	tɕʰin5	~牢:按压
攙	tsʰan1	
擱	kɔʔ7	
摟	ləu3	~抱)
攪	tɕiau3	
搓	tsʰo1	
搛	kan1	夹菜
搜	ɕiəu1	
搜	ɕiəu1	~查
搞	kau3	
搧	ɕiɛn1	
搬	pʰuɔn2	
搭	taʔ7	
攜	ɕiɛ2	
搽	tsʰa2	
攝	sɛʔ7	
摆	pai3	
摇	iau2	
攤	tʰan1	
摘	tsaʔ7	
摩	mo2	
摸	mɔʔ7	
摹	mo2	
撇	pʰiɛʔ7	
撑	tsʰən1	~大
撑	tsʰən5	椅子~儿
撒	saʔ7	
撕	tsʰɿ1	
撞	tɕʰyan6	
撤	tsʰaʔ7	
