#漢字	音標	解釋
四	sɿ2	
回	xuei2	
因	iẽ1	
团	tʰan2	
園	yan2	
困	kʰuẽ2	
囱	tʂʰoŋ1	
圍	uei2	
固	ku2	
國	kuɛ7	
圖	tʰou2	
圓	yan2	
圈	tɕʰyan1	
圈	tɕʰyan1	圆~
圈	tɕyan5	猪~
土	tʰou3	
聖	ʂẽ2	
在	tsai5	
地	ti5	
場	tʂʰaŋ3	
址	tʂʅ3	
均	tɕyẽ1	
坎	kʰan3	
壞	xuai5	
坐	tso5	
坑	kʰẽ1	
塊	kʰuai3	
堅	tɕian1	
坛	tʰan2	
壩	pa2	
塢	tɕiou1	
墳	xuẽ2	
坡	pʰo1	
坤	kʰuẽ1	
坦	tʰan3	
坪	pʰiẽ2	
坯	pʰei1	
坳	iou2	
坼	tʂʰɛ7	
垂	tʂʰuei2	
壠	noŋ3	
型	ɕiẽ2	
垜	to3	
墾	kʰẽ3	
墊	tian5	
垮	kʰua3	
埂	kʰẽ3	
埋	mai2	
城	tʂʰẽ2	
域	y7	
埠	pu5	
培	pʰei2	
基	tɕi1	
堂	tʰaŋ2	
堆	tei1	
堡	pau3	
堤	tʰi2	
堰	ian2	
堵	tou3	
塌	tʰa7	
塑	so7	
塔	tʰa7	
塘	tʰaŋ2	
塞	sɛ7	
填	tʰian2	
塾	ʂou7	
境	tɕiẽ3	
墈	kʰan1	
墓	mo5	
牆	tɕʰiaŋ2	
墟	ɕy1	
墨	mɛ7	
墩	tẽ1	
壁	pi7	
壕	xau2	
士	sɿ5	
壬	ʐẽ5	
壯	tʂuaŋ2	
聲	ʂẽ1	
殼	kʰo5	
壺	fu2	
處	tʂʰʯ3	
備	pei5	
复	fu7	
夏	ɕia5	
夕	ɕi7	
外	uai5	
多	to1	
夜	iɛ5	
够	kou2	
大	ta5	
大	tai5	~夫，~黄
天	tʰian1	
太	tʰai2	
夫	fu1	
央	iaŋ1	
失	ʂʅ7	
頭	tʰou2	
夸	kʰua1	
夾	ka7	
夾	tɕia7	
奪	to5	
奇	tɕi2	
奇	tɕʰi2	
奉	xoŋ5	
奮	xuẽ2	
奎	kʰuei2	
契	tɕʰi2	
奔	pẽ1	
獎	tɕiaŋ3	
套	tʰau2	
奠	tian2	
奢	ʂɛ1	
奧	ŋau2	
女	y3	
奴	nou2	
奶	nai3	
奸	tɕian1	
好	xau3	~坏
好	xau5	爱~，喜~
如	ʐʯ2	
妃	xuei1	
妄	uaŋ5	
婦	fu5	
媽	ma1	
妓	tɕi5	
妖	iau1	
妙	miau5	
妥	tʰo3	
妨	xuaŋ2	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiɛ3	
姊	tsɿ3	
始	ʂʅ3	
姐	tɕiɛ3	
姑	ku1	
姓	ɕiẽ2	
委	uei3	
姘	pʰiẽ5	
姚	iau2	
姜	tɕiaŋ1	
姨	i2	
姻	iẽ1	
姿	tsɿ1	
威	uei1	
娃	ua2	细~，~~，小孩的昵称
嬌	tɕiau1	
娘	niaŋ2	
娩	mian3	
娛	y5	
娶	tɕʰy3	
婆	pʰo2	
婚	xuẽ1	
嬰	iẽ1	
嬸	ʂẽ3	
婿	ɕi7	
媒	mei2	
媳	ɕi7	
嫁	tɕia2	
嫂	sou1	
嫂	sau3	
嫌	ɕian2	
嫡	ti7	
嫩	nẽ5	
子	tsɿ3	
孔	kʰoŋ3	
孕	ʐẽ5	
字	tsɿ5	
存	tsʰẽ2	
孫	sẽ1	
孝	ɕiau2	
孟	moŋ2	
季	tɕi2	
孤	ku1	
學	ɕio5	
孩	xai2	
孵	pau5	
孽	niɛ7	
寧	niẽ5	姓
寧	niẽ2	安~
宅	tʂai2	
宇	y3	
守	ʂou3	
安	ŋan1	
宋	soŋ2	
完	uan2	
宏	xoŋ2	
宗	tsoŋ1	
官	kuan1	
宙	tʂou2	
定	tiẽ5	
宜	i5	
寶	pau3	
實	ʂʅ5	
寵	tʂʰoŋ3	
審	ʂẽ3	
客	kʰɛ7	
宣	ɕyan1	
室	ʂʅ7	
宦	xuan2	
宪	ɕian2	
宮	koŋ1	
宰	tsai3	
害	xai5	
宴	ian2	
宵	ɕiau1	
家	tɕia1	
容	ioŋ2	
寬	kʰuan1	
賓	piẽ1	
宿	sou7	住~，~舍
宿	ɕiou7	星~
寂	tɕi5	
寅	iẽ2	
密	mi7	
富	fu2	
寒	xan2	
寓	y5	
寢	tɕʰiẽ3	
察	tʂʰa2	
寡	kua3	
寥	niau5	
寨	tʂai5	
寸	tsʰẽ2	
對	tei2	
寺	sɿ5	
尋	ɕyẽ2	
導	tau5	
壽	ʂou5	
封	xoŋ1	
射	ʂɛ5	
將	tɕiaŋ1	
將	tɕiaŋ2	
尊	tsẽ1	
小	ɕiau3	
少	ʂau2	
少	ʂau3	
尖	tɕian1	
塵	tʂʰẽ2	
尚	ʂaŋ3	
嘗	ʂaŋ2	
尤	iou2	
就	tɕiou5	
屍	ʂʅ1	
尹	yẽ3	
尺	tʂʰʅ7	
尼	ni2	
尽	tɕiẽ5	
尾	uei3	
尿	niau5	
局	tɕy7	
屁	pʰi2	
層	tsʰẽ2	
屄	pi1	
居	tɕy1	
屈	tɕʰy7	
屉	tʰi7	
屆	kai2	
屋	vu7	
屎	ʂʅ3	
屏	pʰiẽ2	
屐	tɕi1	
展	tʂan3	
屬	ʂou7	
屠	tʰou2	
屢	nei3	
屯	tẽ2	
山	ʂan1	
歲	sei2	
岑	tsʰẽ2	
岔	tʂʰa2	
崗	kaŋ1	
島	tau3	
巖	ŋai2	
嶺	niẽ3	
岳	io7	
岸	ŋan5	
峽	ɕia7	
峰	xoŋ1	
崇	tsʰoŋ2	
崔	tsʰei1	
崖	ŋai2	
崤	ɕiau2	
崩	poŋ1	
嶽	yɛ7	
川	tʂʰuan1	
州	tʂou1	
巡	ɕyẽ2	
巢	tsʰau2	
巢	tʂau2	
工	koŋ1	
左	tso3	
巧	tɕʰiau3	
鞏	koŋ3	
巫	vu1	
差	tʂʰa1	
差	tʂʰai1	
已	tɕi3	
已	i3	
巳	sɿ5	
巴	pa1	
巷	xaŋ5	
巾	tɕiẽ1	
幣	pei5	
市	ʂʅ7	
布	pu2	
帥	ʂuai2	
帆	xuan2	
師	sɿ1	
希	ɕi1	
帳	tʂaŋ2	
帕	pʰɛ7	
帖	tʰiɛ7	
帘	nian2	
帝	ti2	
帶	tai2	
席	ɕi5	
幫	paŋ1	
常	tʂʰaŋ2	
帽	mau5	
幅	fu7	
幕	mo5	
干	kan1	
平	pʰiẽ2	
年	nian2	
并	piẽ5	
幸	ɕiẽ5	
幺	iau1	
幻	xuan2	
幼	iou7	
廣	kuaŋ3	
莊	tʂuaŋ1	
慶	tɕʰiẽ2	
庇	pʰi2	
牀	tʂʰuaŋ2	
序	ɕy5	
廬	nou2	
庫	kʰu2	
應	iẽ2	
底	ti3	
店	tian2	
廟	miau5	
庚	kẽ1	
府	fu3	
廢	xuei2	
度	tou5	
座	tso5	
庭	tʰiẽ2	
庵	ŋan1	
康	kʰaŋ1	
庸	ioŋ1	
廉	nian2	
廊	naŋ2	
廓	ko7	
廖	niau5	
延	ian2	
廷	tʰiẽ2	
建	tɕian2	
開	kʰai1	
异	i5	
弃	tɕʰi2	
弄	noŋ5	
弊	pi5	
式	ʂʅ7	
弓	koŋ1	
引	iẽ3	
弘	xoŋ2	
弟	ti5	
張	tʂaŋ1	
弦	ɕyan2	
彎	uan1	
弱	ʐo7	
彈	tʰan2	
彈	tan5	
强	tɕʰiaŋ2	
歸	kuei1	
當	taŋ1	~时
當	taŋ2	典~
录	nou7	
形	ɕiẽ2	
彩	tsʰai3	
彪	piau1	
彬	piẽ1	
彭	pʰoŋ2	
影	iẽ3	
役	y7	
徹	tʂʰɛ7	
往	uaŋ3	
征	tʂẽ1	
徑	tɕiẽ5	
待	tai5	
很	xẽ3	
律	ny7	
徐	tɕʰy2	
徒	tʰou2	
得	tɛ7	
徛	tɕi2	
循	ɕyẽ2	
微	uei2	
徽	xuei1	
心	ɕiẽ1	
必	pi7	
憶	i5	
忌	tɕi2	
忍	ʐẽ3	
志	tʂʅ2	
忘	uaŋ2	
忙	maŋ2	
忠	tʂoŋ1	
快	kʰuai2	
念	nian5	
忽	fu7	
懷	xuai2	
態	tʰai5	
怎	tsẽ3	
怕	pʰa2	
憐	niẽ2	
思	sɿ1	
急	tɕi7	
性	ɕiẽ2	
怨	yan5	
怪	kuai2	
總	tsoŋ3	
戀	nian5	
恐	kʰoŋ3	
恆	xẽ2	
恨	xẽ5	
恩	ŋẽ1	
恭	koŋ1	
息	ɕi7	
恰	tɕʰia7	
懇	kʰẽ3	
恶	o7	可~
恶	o7	善~
惱	nau3	
悄	tɕʰiau1	
悉	ɕi7	
悔	xuei3	
悟	vu5	
患	xuan5	
悦	yɛ7	
懸	ɕyan2	
悲	pei1	
情	tɕʰiẽ2	
驚	tɕiẽ1	
惑	xuɛ7	
惜	ɕi7	
惟	uei2	
惠	xuei7	
慘	tsʰan3	
慚	tsʰan2	
慣	kuan2	
惰	to5	
想	ɕiaŋ3	
惹	ʐɛ3	
愁	tsʰou2	
意	i2	
感	kan3	
憤	xuẽ5	
愧	kʰuei2	
願	yan5	
慈	tsʰɿ2	
慌	xuaŋ1	
慕	mo5	
慢	man5	
慧	xuei7	
慭	na5	
慰	uei7	
憋	piɛ5	
憨	xan1	
憾	xan5	
懂	toŋ3	
懶	nan3	
懵	moŋ2	
戈	ko1	
戊	vu5	
戌	ɕy7	
戍	ʂʯ2	
戎	ʐoŋ2	
戲	ɕi2	
成	tʂʰẽ2	~功
成	tʂʰẽ2	姓
戒	kai2	
或	xuɛ5	
戰	tʂan2	
戚	tɕʰi7	
截	tɕiɛ7	
戳	tʂʰo7	
戴	tai2	
戶	fu5	
戽	fu2	
戾	ni7	
房	xuaŋ2	
所	so3	
扁	pian3	
扇	ʂan2	动词，~风
扇	ʂan2	名词，~子
手	ʂou3	
才	tsʰai2	
扎	tʂa7	
扑	pʰu7	
打	ta3	动词，~球，~手势
打	ta3	量词，十二个，一~铅笔
托	tʰo7	
扛	kʰaŋ2	
扣	kʰou1	
執	tʂʅ7	
擴	kʰo5	
掃	sau2	~帚
掃	sau3	~地
揚	iaŋ2	
扭	niou3	
扮	pan5	
扯	tʂʰɛ3	
擾	ʐau3	
扳	pan1	
扶	fu2	
扷	o7	试量
批	pʰei1	
找	tʂau3	
技	tɕi5	
抄	tʂau1	
把	pa3	
抓	tʂua1	
投	tʰou2	
抖	tou3	
抗	kʰaŋ2	
折	ʂɛ5	~秤
折	tʂɛ7	~叠
撫	fu3	
抛	pʰau1	
摳	ŋou1	
搶	tɕʰiaŋ3	
護	fu5	
報	pau2	
披	pʰei1	
抬	tʰai2	
抱	pau5	
抵	ti3	
抹	ma7	
押	ia7	
抽	tʂʰou1	
抿	miẽ2	
拄	tʂʰʯ3	
擔	tan1	
擔	tan2	
拆	tsʰɛ7	
拇	mo3	
拈	nian1	
拉	na1	
拌	pan5	
拍	pʰɛ7	
拐	kuai3	
拔	pa5	
拖	tʰo1	
招	tʂau1	
拜	pai2	
攏	noŋ3	
揀	tɕian3	
擁	ioŋ3	
攔	nan2	
撥	pa5	
擇	tsɛ7	
括	kʰo5	
括	kua7	
拯	tʂẽ3	
拱	koŋ3	
拳	tɕʰyan2	
拴	ʂuan1	
拼	pʰiẽ1	
拿	na2	
持	tʂʰʅ2	
挂	kua2	
指	tʂʅ3	
按	ŋan2	
挑	tʰiau1	
挖	ua1	
挾	tɕia7	
撓	nau2	
擋	taŋ3	
掙	tsẽ2	
擠	tɕi3	
挨	ai1	
挪	no2	
振	tʂẽ3	
挺	tʰiẽ3	
挽	uan3	
捅	tʰoŋ3	
捆	kʰuẽ3	
捉	tʂo7	
捋	ny1	
捍	kan3	
捏	niɛ1	
捐	tɕyan1	
捕	pʰu7	
撈	nau2	
損	sẽ3	
換	xuan5	
捧	pʰoŋ3	
捨	ʂɛ3	
据	tɕy2	
捱	ai1	
捺	na7	
捻	nian5	
掀	ɕyan1	
授	ʂou5	
掉	tiau2	
掌	tʂaŋ3	
掐	tɕʰia1	
掐	kʰa5	
排	pʰai2	
探	tʰan2	
接	tɕiɛ7	
控	kʰoŋ2	
推	tʰei1	
撣	tan5	
揉	ʐua2	~油菜
描	miau2	
提	tʰi2	
插	tʂʰa7	
揖	i7	
握	o7	
揢	kʰɛ7	
揣	tʂʰuai1	
揩	kʰai1	
揪	tɕʰiou1	
揭	tɕiɛ1	
攙	tʂʰan1	
摟	nou3	
攪	tɕiau3	
搉	tɕʰio7	
搊	tsʰou1	
搓	tsʰo1	
搜	sou1	
搞	kau3	
搬	pan1	
搭	ta7	
搽	tʂʰa7	
攝	ʂɛ7	
摆	pai3	
摇	iau2	
攤	tʰan1	
摔	ʂuai3	
摘	tʂɛ7	
摩	mo1	
摸	mo1	
摹	mo1	
撇	pʰiɛ7	
撑	tsʰẽ1	
撒	sa3	
撕	sɿ1	
撞	tʂuaŋ5	
撤	tʂʰɛ7	
撬	tɕʰiau2	
撮	tsʰo7	
擀	kan3	
操	tsʰau1	
擎	tɕʰiẽ2	
擒	tɕʰiẽ2	
擦	tsʰa7	
攀	pʰan1	
攢	tsan3	
支	tʂʅ1	
收	ʂou1	
改	kai3	
攻	koŋ1	
放	xuaŋ2	
政	tʂẽ2	
故	ku2	
效	ɕiau5	
敵	ti7	
敏	miẽ3	
救	tɕiou2	
教	tɕiau2	~书
教	tɕiau2	~育
敢	kan3	
散	san2	分~
散	san3	鞋带~了
敦	tẽ1	
敬	tɕiẽ2	
數	sou2	~字，名词
數	sou2	动词
敲	kʰau1-	
敲	tɕʰiau1=	
整	tʂẽ3	
敷	fu1	
文	uẽ2	
斑	pan1	
斗	tou2	~争
斗	tou3	容器
料	niau5	
斛	fu2	
斜	ɕiɛ2	
斡	kan2	
斤	tɕiẽ1	
斥	tʂʰʅ3	
斧	fu3	
斬	tʂan3	
斷	tan5	
斯	sɿ1	
新	ɕiẽ1	
方	xuaŋ1	
施	ʂʅ1	
旁	pʰaŋ2	
旅	y3	
旋	ɕyan5	
族	tsʰou7	
旗	tɕʰi2	
日	ɚ7	
旦	tan5	
舊	tɕiou5	
旨	tʂʅ3	
早	tsau3	
旬	ɕyẽ2	
旱	xan5	
時	ʂʅ2	
曠	kʰuaŋ2	
旺	uaŋ5	
昆	kʰuẽ1	
昌	tʂʰaŋ1	
明	miẽ2	
昏	xuẽ1	
易	i5	交~
易	i7	难~
星	ɕiẽ1	
映	iẽ2	
春	tʂʰuẽ1	
昧	mei5	
昨	tso5	
昭	tʂau1	
是	ʂʅ5	
顯	ɕyan3	
晃	xuaŋ3	
晉	tɕiẽ2	
晌	ɕiaŋ3	
晏	ŋan2	
曬	ʂai2	
曉	ɕiau3	
暈	yẽ1	
晚	uan3	
晨	ʂẽ2	
普	pʰu3	
景	tɕiẽ3	
晴	tɕʰiẽ2	
晶	tɕiẽ1	
智	tʂʅ2	
暫	tsan2	
暑	ʂʯ3	
暖	nan3	
暗	ŋan2	
暴	pau5	
曆	ni7	
曝	pau5	
曲	tɕʰy7	
更	kẽ1	~换，五~
更	kẽ2	~加
曹	tsʰau2	
替	tʰi2	
最	tsei2	
月	yɛ7	
有	iou3	
朋	pʰoŋ2	
服	fu7	
朔	ʂo7	
朗	naŋ3	
望	uaŋ5	
朝	tʂau1	
朝	tʂau2	
期	tɕʰi1	
朦	moŋ2	
木	mo7	
未	uei5	
末	mo7	
本	pẽ3	
术	ʂʯ2	
朱	tʂʯ1	
朶	to3	
機	tɕi1	
朽	ɕiou3	
殺	ʂa7	
雜	tsa5	
權	tɕʰyan2	
杆	kan3	
杈	tʂʰa1	
杉	ʂa1	
李	ni3	
杏	xẽ5	~子
杏	ɕiẽ5=	银~树
材	tsʰai2	
村	tsʰẽ1	
杖	tʂaŋ5	
杜	tou5	
杞	tɕi1	
束	tʂʰou7	
杠	kaŋ2	
條	tʰiau2	
來	nai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕiɛ7	
杷	pʰa3	
松	soŋ1	
板	pan3	
極	tɕi7	
構	kou2	
枇	pʰi2	
枉	uaŋ5	
析	ɕi1	
枕	tʂẽ3	
林	niẽ2	
果	ko3	
枝	tʂʅ1	
樞	tɕiou7	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	xoŋ1	
枯	kʰu1	
架	ka2-	
架	tɕia2=	
柄	piẽ3	
柏	pɛ7	
某	mo3	
柑	kan1	
染	ʐan3	
柔	ʐou2	
柚	iou5	
櫃	kuei5	
柞	tso7	
查	tʂʰa2	
柬	tɕian3	
柱	tʂʯ5	
柳	niou3	
柴	tʂʰai2	
柿	ʂʅ5	
梔	tʂʅ1	
標	piau1	
棟	toŋ2	
欄	nan2	
樹	ʂʯ5	
栓	ʂuan1	
栗	ni7	
校	tɕiau2	
校	ɕiau5	
株	tʂʯ1	
樣	iaŋ5	
核	xɛ5	审~
核	xɛ5	果~
根	kẽ1	
格	kɛ7	
桂	kuei2	
桃	tʰau2	
框	kʰuaŋ1	
案	ŋan2	
桌	tʂo7	
桐	tʰoŋ2	
桑	saŋ1	
椏	ia1	
橋	tɕʰiau2	
檜	xuei5	
