#漢字	音標	解釋
冉	ŋiɛ3	
册	tsʰɛi6	
再	tsɛi5	
冒	mau6	
寫	sia3	
軍	kuiŋ1	
農	noŋ2	
冠	kua5	~军
冠	kua1	衣~
冢	toŋ3	
冤	viɛ1	
冬	taŋ1	
馮	pʰoŋ2	
冰	piŋ1	
冲	kʰyaŋ1	
決	kyɛ6	
况	kʰoŋ5	
冷	laŋ3	
凍	taŋ5	
淨	tsʰiŋ6	
準	kuiŋ3	批~;标~
涼	liaŋ2	
凌	liŋ2	
減	kaŋ3	
湊	tsʰau5	
凝	ni2	
几	ki3	~何
几	kɯ3	~多:多少
几	ki9	茶~
凡	fɔ2	
鳳	foŋ6	
凭	pʰiŋ2	
凱	kʰa3	
凳	taŋ5	
凶	ʃoŋ1	~恶
凶	fiaŋ1	吉~
出	kʰʮ6	
擊	ki6	
函	hɔ2	
鑿	tsʰəuʔ8	
刀	təu1	
刁	tiəu1	
刃	iŋ6	
分	paŋ1	~开
分	faŋ1	~数
切	tsʰiɛ6	
刊	kʰoŋ1	
刑	ʃiŋ2	
划	vɔʔ8	
划	fɔ2	~船
刔	kyɛ6	阉
列	liɛʔ8	
劉	liəu2	
則	tsei6	
剛	koŋ1	
創	tsʰoŋ3	
初	tsʰu1	
删	sa1	
判	pʰa5	
刨	pʰa2	~地
利	li6	
别	pʰiɛʔ8	区~;离~
刮	kua6	
到	təu5	
制	tʃʅ5	~度;~造
刷	sei6	
券	kʰyɛ5	
刺	tsʰɿ5	
刻	kʰɛi6	时~;刀~
劊	kʰua5	
刴	tau6	
劑	tsʰiʔ8	
剃	tʰi5	
削	siəu6	
前	tsʰi2	~日:前天
前	tsʰiɛ2	~面
劍	kyɛ5	
剔	tʰi6	
剖	pʰəu5	
剝	pau6	~壳
剝	pəu6	~夺
劇	kɯ5	~烈;戏~
剩	ʃiŋ6	
剪	tsiɛ3	
副	fu5	
割	ka6	
剿	tsiəu3	
劈	pʰia6	
力	liʔ8	
勸	kʰyɛ5	
辦	pʰa6	
功	kaŋ1	
加	kɔ1	
務	u6	
劣	liɛʔ8	
動	tʰoŋ6	~物
動	tʰaŋʔ8	单独作动词
助	tsʰu6	
努	nu3	
劫	kiɛ6	
勵	li6	
勁	kiŋ5	手~
勞	ləu2	
勢	ʃʅ5	
勇	ioŋ3	
勉	miɛ3	
勳	fiŋ1	
勒	lɛiʔ8	
勒	leiʔ8	
勘	kʰoŋ1	
募	mu5	
勤	kʰiŋ2	
勺	ʃiəuʔ8	
勾	kau1	~连
勿	vɛiʔ8	
匀	viŋ2	
包	pau1	
匏	pʰu2	番~:南瓜
化	fɔ5	
北	pɛi6	
匙	ʃʅ2	锁~:钥匙
匠	tsʰiaŋ6	
匡	kʰioŋ1	
匪	vi10	
匹	pʰi6	
區	kʰɯ1	
醫	i1	
匾	piɛ3	
匿	niʔ8	
十	ʃʅʔ8	
千	tsʰiɛ1	
升	ʃiŋ1	
午	aŋ3	
半	pa5	
華	fɔ2	中~
華	fɔ6	姓氏
協	ʃiɛʔ8	
卑	pi1	
卓	tsəu6	
單	ta1	~车
單	ʃiɛ6	姓氏
賣	miɛ6	
南	nɔ2	
博	pəu6	
卜	pʰɛiʔ8	萝~
占	tʃiɛ5	~卜;霸~
盧	lu2	
卤	lu3	
卦	kɔ5	
臥	ŋəu6	
衛	vi6	
卯	mau3	
印	iŋ5	
危	ŋuei2	
即	tsi6	
卵	la3	
卷	kyɛ3	~起来
卷	kyɛ5	试~
卸	siaʔ8	
廠	tʃʰoŋ3	
廳	tʰaŋ1	
历	liʔ8	~史;农~
厲	li6	
壓	ɔ6	
厭	iɛ5	
廁	tsʰɛi6	
厘	li2	
厚	hau6	~待
厚	kʰauʔ8	单用作形容词
原	ŋiɛ2	
廂	siaŋ1	
厥	kyɛ6	
厦	hɔ6	~门
廚	kʰɯ2	
厮	sɿ1	
去	kʰɯ5	
去	kʰəu5	
縣	viɛ6	
参	tsʰɔ1	~军
参	saŋ1	人~
又	iəu6	
及	kʰiʔ8	
友	iəu3	
雙	saŋ1	一~
反	fa3	
发	pa6	~虫:长虫
发	fa6	~烧
叔	fiau6	
取	tsʰi3	
受	ʃiəu6	
變	piɛ5	
叛	pʰa5	
疊	tʰiɛʔ8	
口	kʰau3	
古	ku3	
句	kɯ5	
另	liŋ6	
叨	təu1	
叩	kʰəu6	
只	tʃʅ6	~有
叫	kiau5	
叭	pa1	喇~花:牵牛花
可	kʰəu3	
台	tʰa2	~湾
史	sɿ3	
右	iəu6	
葉	iɛʔ8	
號	həu6	~数
號	həu2	呼~
司	sɿ1	
嘆	tʰa5	
吃	kʰi6	
各	kəu6	
吆	iəu1	
合	həuʔ8	
合	kɔ6	连词、介词
吉	ki6	
吊	tiəu5	
同	tʰaŋ2	
名	mia2	
后	hau6	前~
