#漢字	音標	解釋
术	su	
朴	pʰu	
殺	sæ	
雜	tsæ	
杏	xən5	
村	tsʰən1	
束	su	
杯	pei1	
松	soŋ1	
板	pan3	
極	tɕi	
果	ko3	
果	ko5	
某	moŋ3	
柴	tsʰai2	
樹	su5	
校	ɕiau5	
格	ke	
桂	kuei5	
桌	tso	
橋	tɕʰiau2	
夢	moŋ5	
梨	ni2	
檢	tɕian3	
棒	paŋ5	
棵	kʰo1	
椅	i3	
植	tsɿ2	
榨	tsa5	
橫	xuən2	~直
橫	xuən2	
櫻	ŋən1	白
櫻	in1	文
橘	tɕy	
歡	xuan1	
欲	y	
款	kʰuan3	
歇	ɕie	
歌	ko1	
正	tsən5	
步	pu5	
武	vu3	
毁	xuei3	
母	mu3	
毒	tu	
比	pi3	
毛	mau2	
民	min2	
水	suei3	
永	yn3	
汁	tsɿ	
江	tɕiaŋ1	
池	tsʰɿ2	
湯	tʰaŋ1	
沉	tsʰən2	
沙	sa1	
没	mo	~沉
沫	mo	
河	xo2	
治	tsɿ5	
泄	ɕie	
泉	tɕʰyan2	
法	fæ	
泛	fan5	
波	po1	
泥	ȵi2	
活	xo	
派	pʰai5	
測	tsʰe	
浙	tsʰe	
浦	pʰu3	
浩	xau5	
浪	naŋ5	
海	xai3	
涉	se	
澀	se	
涮	suan5	
淵	yan1	
渣	tsa1	
溫	uən1	
渴	kʰo	
溪	tɕʰi1	
演	ian3	
潮	tsʰau2	
激	tɕi	
火	xo3	
灰	xuei1	
炸	tsa5	
炸	tsa	
炸	tsæ	
燭	tsu	
烟	ian1	
煩	fan2	
熱	ze	
熬	ŋau2	
燕	ian5	
父	fu5	
爺	i2	
爹	ti1	
片	pʰian5	
牙	ia2	
牧	mu	
物	vu	
狗	kəu3	
狹	ɕiæ	
玄	ɕyan2	
王	uaŋ2	
玻	po1	
珍	tsən1	
瑟	se	
璧	pi	
瓜	kua1	
瓦	ua3	
瓶	pʰin2	
甚	sən5	
甜	tʰian2	
生	sən1	
用	ioŋ5	
由	iəu2	
甲	tɕiæ	
電	tian5	
疫	y	
瘋	foŋ1	
病	pin5	
症	tsən5	
痛	tʰoŋ5	
瘸	tɕʰy2	
癬	ɕyan3	
白	pe	
百	e	
皮	pʰi2	
盆	pʰən2	
益	i	
監	tɕian1	
盒	xo	
目	mu	
盲	maŋ2	
直	tsɿ	
相	ɕiaŋ1	
省	sən3	
眉	mi2	
看	kʰan5	~见
眨	tsæ	
着	tso	睡~
瞎	ɕiæ	
瞪	tən5	
知	tsɿ1	
短	tuan3	
矮	ŋai3	
石	sɿ	
研	ȵian2	
破	pʰo5	
碗	uan3	
確	tɕʰio	
磕	kʰo	
示	sɿ5	
社	se5	
祝	tsu	
神	sən2	
祭	tɕi5	
福	fu	
禿	tʰu	
科	kʰo1	
租	tsu1	
稍	sau1	
稅	suei5	
穿	tsʰuan1	
突	tʰu	
窄	tse	
窗	tsʰaŋ1	
窩	o1	
站	tsan5	
笋	sən3	
笑	ɕiau5	
笛	ti	
等	tən3	
答	tæ	
策	tsʰe	
簸	po3	
粉	fən3	
紫	tsɿ3	
約	io	
級	tɕi	
純	suən2	
納	næ	
結	tɕie	
繞	zau5	
絕	tɕye	
統	tʰoŋ3	
續	ɕy	
綽	tsʰo	
繩	suən2	
綠	nu	
綴	tsuei5	
縷	nəu3	
編	pian1	
縛	fu	
罩	tsau5	
羊	iaŋ2	
翠	tsʰuei5	
翻	fan1	
翼	i5	
老	nau3	
者	tse3	
耍	sua3	
耕	kən1	
耳	ɚ3	
耿	kən3	
聒	ko	
肉	zu	
肌	tɕi1	
肘	tsəu3	
肤	fu1	
肯	tɕi3	
育	y	
背	pei5	
胡	fu2	
脂	tsɿ1	
脆	tsʰuei5	
脫	tʰo	
臘	næ	
臭	tsʰəu5	
舌	se2	
舌	se	
舞	vu3	
舵	to5	
船	tsʰuan2	
色	se	
藝	ȵi5	
艾	ŋai5	
芬	fən1	
花	xua1	
芳	faŋ1	
若	zo	
苦	kʰu3	
英	in1	
茄	tɕʰy2	
茶	tsʰa2	
荒	xuaŋ1	
榮	yn2	
藥	io	
获	xo	
获	o	
菊	tɕʰyʊ	
菠	po1	
菱	nin3	
萌	moŋ2	
螢	in2	
葛	ko	
蒙	moŋ2	
蓬	pʰoŋ2	
蔗	tsa5	
蕉	tɕiau1	
薄	po	
薛	ɕye	
藏	tsʰaŋ2	隐~
藏	tsaŋ5	
虎	xu3	
虛	ɕy1	
蟻	ȵi3	
蛇	se2	
蛛	tsu1	
蟄	tse	
蜂	foŋ1	
蜘	tsɿ1	
蟬	tsʰan2	
融	zoŋ2	
螺	no2	
血	ɕye	
行	xaŋ2	~列
行	ɕin2	
街	kai1	
衣	i1	
表	piau3	
衫	san1	
襖	ŋau3	
裝	tsuaŋ1	
要	iau5	
覆	fu	
覓	mi	
視	sɿ5	
角	tɕio	
解	tɕiɛn3	~开
觸	tsu	
誓	sɿ5	
計	tɕi5	
讓	zaŋ5	
講	tɕiaŋ3	
論	nən5	~讨
論	nən5	
論	nən2	~语
設	se	
話	xua5	
詳	ɕiaŋ2	
說	so	
誦	soŋ5	
談	tʰan2	
謝	ɕi5	
謙	tɕʰian1	
谷	ku	
豁	xo	
豆	təu5	
貌	mau5	
貝	pei5	
貞	tsən1	
負	fu5	
貢	koŋ5	
質	tsɿ	
貪	tʰan1	
貶	pian3	
賊	tsuei	
資	tsɿ1	
賒	se1	
赞	tsan5	
起	tɕʰi3	
趁	tsʰən5	
超	tsʰau1	
越	ye	
足	tsu	
跌	tie	
跑	pʰau3	
跪	kuei5	
路	nu5	
跳	tʰiau5	
踢	tʰi1	
蹭	tsʰən5	
身	sən1	
車	tsʰe1	
軋	iæ	
輪	nən2	
軟	zuan3	
輕	tɕʰin1	
辛	ɕin1	
辣	næ5	
達	tæ	
迅	ɕyn5	
過	ko5	
迎	in2	
近	tɕin5	
連	ȵian2	
迥	tɕyn3	
迷	mi2	
送	soŋ5	
逆	ȵi	
逐	tsu	
逞	tsʰən3	
速	su	
速	ɕy	
逼	tən	
逼	pi	
遇	y5	
遮	tse1	
邦	paŋ1	
邪	ɕi2	
郁	y	
郎	naŋ2	
郭	ko	
配	pʰei5	
酒	tɕiəu3	
酷	kʰu	
里	ȵi3	
鍘	tsa	
鍘	tsæ	
銳	zuei5	
錯	tsʰo	
闖	tsʰuaŋ3	
間	kan1	白
間	tɕian1	文
鬧	nau5	
院	yan5	
除	tsʰu2	
陷	ɕian5	
隨	suei2	
難	nan5	~患
雀	tɕʰio	
雁	ian5	
集	tɕi	
雨	y3	
雹	pau	
需	ɕy1	
青	tɕʰin1	
非	fei1	
靠	kʰau5	
面	mian5	
革	ke	
靴	ɕy1	
鞋	xai2	
頁	ie	
頁	i	
項	xaŋ5	
頑	uan2	
穎	in3	
題	tʰi2	
風	foŋ1	
飛	fei1	
食	sɿ2	
食	sɿ	
餡	xan5	白
餡	ɕian5	文
香	ɕiaŋ1	
馱	tʰo2	
駛	sɿ3	
骨	ku	
高	kau1	
魚	y2	
鯽	tɕi	
鴉	ia1	
鴉	iæ	
鴨	iæ	
鴿	ko	
鶴	xo	
鹿	nu5	
麥	me	
麻	ma2	
黃	xuaŋ2	
黢	tɕʰy	
齒	tsʰʅ3	
