#漢字	音標	解釋
牀	tʃʰɔ̃2	
店	tin6	
府	fu3	
廟	biu6	
廠	tʃʰɔ̃3	
廳	tʰẽ1	
延	jin2	
建	kin6	
弄	loŋ6	
式	ʃat7a	
引	jan4	
弟	tʰiai4	
弟	tai6	
弱	jøk8	
張	tʃøŋ1	
彈	tʰẽ2	
彎	wẽ1	
形	jan2	
影	jan3	
律	lat8	
後	hɑu6	
徐	tʃʰui2	
得	tat7a	
心	ʃɑm1	
忙	bɔ̃2	
快	fiai5	
快	fai4	
念	din6	
急	kɑp8	
怪	kiai5	
怪	kwai4	
恨	han6	
恩	jan1	
恭	koŋ1	
息	ʃat7a	
惜	ʃat7a	
惡	ɔk7a	
想	ʃøŋ3	
愁	ʃɑu2	
意	ji4	
愛	wui6	
感	kiɑm3	
慌	fɔ̃1	
慢	bɔ̃6	
慣	kẽ4	
慶	han4	
憋	pai6	
懂	toŋ3	
懶	lɔ̃4	
懷	wai2	
戒	kiai4	
或	weʔ8	
截	tʃit7b	
戰	tʃin4	
戲	hei5	
戶	fu6	
房	fɔ̃2	
所	ʃo3	
扁	pin3	
扇	ʃin4	
手	ʃɑu3	
打	tẽ3	
打	tɑ3	
托	tʰɔk7b	
扮	pʰẽ4	
找	tʃiɑu3	
抄	tʃʰiɑu1	
把	po3	
抓	tʃɑ1	
抖	tɑu3	
折	tʃit8	
抱	pʰɑu4	
抽	tʃʰɑu1	
拆	tʃʰeʔ7a	
拉	lai1	
拍	pʰeʔ7a	
拐	kwai3	
拖	tʰɐu1	
拖	tʰo1	
拜	piai4	
指	tʃi3	
挖	we4	
挺	tʰẽ4	
捏	dit7a	
排	pʰiai2	
掛	kʰɑ4	
接	tʃit8	
插	tʃʰɑp7a	
插	tʃʰɑp7b	
換	wun6	
握	eʔ7a	
搖	jiu2	
搬	pɔ̃1	
搭	tiɑp7b	
搶	tʃʰøŋ3	
摘	tʃe4	
摸	bo3	
撞	tʃʰɔ̃6	
撤	tʃʰit7b	
撥	pʰɔk8	
擁	joŋ3	
擇	tʃeʔ8	
擊	kat7a	
擦	tʃʰe4	
擦	tʃʰeʔ7a	
擺	piai3	
改	kui3	
放	fɔ̃4	
敗	piai6	
敢	kiɑm3	
敢	kɑm3	
敲	hiɑu1	
整	tʃan3	
數	ʃɐu	
料	liu5	
斜	tʃʰe2	
新	ʃin1	
斷	tʰin4	
方	fɔ̃1	
族	tʃʰok8	
日	jat8	
早	tʃɑu3	
旺	wɔ̃6	
明	ban2	
星	ʃan1	
春	tʃʰan1	
時	ʃi2	
晚	bẽ4	
暖	din4	
暗	ɑm4	
曆	lat8	
曬	ʃai5	
曲	kʰok7a	
更	kẽ1	
書	ʃi1	
會	wui5	
月	jit8	
有	hɑu4	
有	jɑu4	
朋	pʰẽ2	
服	fok8	
朝	tʃʰiu2	
木	bok8	
末	but8	
本	pun3	
杉	tʃʰɑm3	
李	lei4	
村	tʃʰin1	
杜	tɐu6	
杯	pui1	
東	toŋ1	
松	ʃoŋ	
板	pẽ3	
林	lɑm2	
果	ko3	
柄	pẽ5	
染	jin4	
柱	tʃʰi4	
柴	tʃʰai2	
柿	ʃai2	
栗	lat8	
校	hiɑu6	
根	kan1	
格	ke4	
格	keʔ7a	
桂	kwai4	
桃	tʰɐu2	
桌	tʃʰøk7b	
桶	tʰoŋ3	
梗	kan3	
條	tʰiu2	
梨	lei2	
梯	tʰiai1	
棉	bin2	
棋	kʰei2	
棒	pʰẽ4	
棚	pʰẽ2	
業	jit8	
極	kat8	
榮	jan2	
樁	tʃɔ̃1	
樓	lɑu5	
樣	jøŋ6	
樹	ʃi6	
橋	kʰiu2	
橘	kat7b	
橫	wẽ2	
櫃	kʰwai6	
權	kʰin2	
欠	hin4	
歇	tʰai3@	
歌	ko1	
歡	fun1	
正	tʃan4	
步	pʰɐu6	
武	bɐu4	
歪	wai3	
歲	ʃui5	
死	ʃei3	
殺	ʃe4	
殼	hɔk7a	
母	bɐu4	
毒	tʰok8	
比	pei3	
毛	bɑu1	
毛	bɐu2	
毯	tʃin5@	
民	ban2	
氣	hei4	
水	ʃai3	
水	ʃui3	
永	wan4	
汁	tʃɑp7a	
汗	fun6	
江	kɔ̃1	
池	tʃʰi2	
決	kʰit7b	
沉	tʃʰɑm2	
沖	tʃʰoŋ1	
沙	ʃo1	
河	ho2	
油	jɑu2	
治	tʃi6	
法	fe4	
泥	diai2	
洗	ʃiai3	
洞	toŋ6	
活	wut8	
派	pʰiai4	
流	lɑu2	
浪	lɔ̃8	
浮	pʰɐu2	
浮	fɑu2	
浴	jok8	
海	fui3	
浸	tʃɑm4	
淡	tʰiɑm4	
淡	tiɑm6	
深	ʃɑm1	
淺	tʃʰẽ3	
淺	tʃʰin3	
添	tʰin1	
清	tʃʰan1	
減	kiɑm3	
渠	kʰui2	
測	tʃat7a	
渴	fut7a	
渴	fut7b	
湊	tʃʰɑu3	
湯	tʰɔ̃1	
溪	kʰwai1	
溫	wan1	
滅	bit8	
滑	weʔ8	
滾	kwan3	
滿	bun4	
漢	fun4	
漿	tʃøŋ1	
潑	pʰut7b	
潭	tʰiɑm2	
濃	doŋ2	
火	fo3	
灰	fui1	
灶	tʃɑu5	
炎	jin2	
炭	tʰẽ4	
炮	pʰiɑu4	
烏	wu1	
烘	hoŋ4	
焦	tʃiu1	
煙	jin1	
煤	bui2	
照	tʃiu5	
照	tʃiu6	
熊	joŋ2	
熏	fan1	
熟	ʃok8	
熬	ɡɑu2	
熱	jit8	
燈	tan1	
燒	ʃiu1	
營	jan2	
燭	tʃok7a	
爛	lɔ̃6	
爬	pʰo2	
爭	tʃẽ1	
父	fu6	
爺	je5	
片	pʰin4	
牌	pʰiai2	
牙	ɡo2	
牛	ɡɑu2	
物	bat8	
特	tʰat8	
特	tat8	
牽	hin1	
犁	liai2	
犯	fẽ4	
狂	kʰɔ̃2	
狗	kɑu3	
猛	bẽ4	
玉	jok8	
王	wɔ̃2	
班	pẽ1	
現	hin6	
球	kʰɑu2	
琴	kʰɑm2	
瓜	ko1	
瓦	ɡo3	
瓶	pʰan2	
甘	kiɑm1	
甜	tʰiɑm2	
生	ʃẽ1	
產	tʃʰẽ3	
用	joŋ6	
田	tʰẽ2	
田	tʰin2	
甲	kiɑp7b	
畜	tʃʰok7a	
畫	wɑ5	
病	pʰẽ6	
病	pẽ6	
痛	tʰoŋ5	
瘡	tʃʰɔ̃1	
瘦	ʃɑu5	
癢	jøŋ4	
發	fe4	
白	pʰeʔ8	
百	peʔ7a	
皮	pʰei2	
盆	pʰun2	
益	jat7a	
盒	hɑp7b	
監	kiɑm1	
盤	pʰun2	
目	bok8	
直	tʃʰat8	
省	ʃẽ3	
眉	bei2	
看	fun4	
眼	ɡẽ4	
瞎	bẽ2@	
知	tei1	
知	tʃi1	
短	tin3	
矮	iai3	
石	ʃeʔ8	
破	pʰo4	
硬	ɡẽ6	
碎	ʃui4	
碑	pei1	
碗	wun3	
碟	tʰit8	
碟	tit8	
磚	tʃin1	
磨	bo	
神	ʃan2	
祠	tʃʰei2	
票	pʰiu5	
禍	wo6	
福	fok7a	
租	tʃɐu1	
秤	tʃʰan5	
秤	tʃʰan4	
秧	jøŋ1	
移	ji2	
程	tʃʰan2	
種	tʃoŋ4	
穀	kok7a	
積	tʃat7a	
窄	tʃeʔ7a	
窗	tʃʰøŋ1	
窮	kʰoŋ2	
立	lɑp8	
章	tʃøŋ1	
端	tin1	
竹	tʃok7a	
笑	ʃiɑu5	
笛	teʔ8	
筆	pat7a	
等	tan3	
筋	kan1	
筍	ʃan3	
筐	kʰɔ̃1	
策	tʃʰe4	
箍	kʰwu1	
算	ʃin4	
節	tʃit7b	
篾	beʔ8	
簫	ʃiu5	
簽	tʃʰin1	
簿	pʰɐu6	
米	biai3	
粉	fan3	
粥	tʃok7a	
糉	tʃoŋ5	
糖	tʰɔ̃2	
糙	tʃʰɐu4	
糞	fan4	
糠	hɔ̃1	
系	hai6	
約	jøk8	
紅	hoŋ2	
純	ʃan2	
紙	tʃi3	
紡	fɔ̃3	
索	ʃɔk7b	
紫	tʃei3	
紮	tʃeʔ8	
終	toŋ1	
終	tʃoŋ1	
結	kit7b	
結	kit7a	
絕	tʃit8	
統	tʰoŋ3	
絲	ʃei1	
綁	pɔ̃3	
經	kan1	
綠	lok8	
綢	tʃʰɑu2	
網	bɔ̃4	
緊	kan3	
線	ʃẽ4	
縛	pɔk8	
縣	jin5	
縫	foŋ2	
縮	ʃok7a	
織	tʃat7a	
繞	jiu2	
繩	ʃan2	
纏	tʃʰin2	
缺	kʰit7b	
罩	tʃiɑu6	
罪	tʃui6	
罰	feʔ8	
罵	bɑ6	
義	ji4	
翁	joŋ1	
習	tʃɑp8	
翻	fẽ1	
老	lɑu3	
老	lɐu4	
耕	kẽ1	
耳	ɡei3	
聲	fe1	
聲	ʃan1	
聽	tʰẽ1	
聾	loŋ1	
肉	jok7a	
肝	kun1	
肥	fei2	
肩	kin1	
肯	han3	
育	jok8	
肺	fai5	
胃	wai6	
背	pui6	
胎	tʰui1	
胖	pun6	
能	dan2	
脫	tʰit7b	
腦	dɐu4	
腫	tʃoŋ3	
腰	jiu1	
腳	køk7a	
腳	køk7b	
膽	tɑm3	
膿	doŋ2	
臭	tʃʰɑu5	
舅	kʰɑu5	
興	han4	
舉	kui3	
舊	kʰɑu6	
舌	ʃit7b	
船	ʃin2	
色	ʃat7a	
芋	fu6	
花	fo1	
苦	fu3	
茄	kʰø5	
茶	tʃʰo2	
草	tʃʰɑu3	
菊	kok7a	
菜	tʃʰui5	
華	wɑ2	
萬	bẽ6	
落	lɔk8	
葉	jit8	
著	tʃøk8	
蓋	kui6	
蓬	foŋ2	
蓮	lin2	
蔥	tʃʰoŋ1	
薄	pʰɔk8	
薑	køŋ1	
藍	liɑm2	
藕	ɡɑu4	
藝	ɡai6	
藤	tʰan2	
藥	jøk8	
蘭	lẽ2	
虎	fu3	
號	hɐu6	
虧	kʰwai1	
蚊	ban1	
蛇	ʃo2	
蜂	foŋ1	
蝦	ho1	
螺	lø2	
蟲	tʃʰoŋ2	
蟹	hiai4	
蟻	ɡai3	
蠅	jan2	
蠟	lɑp8	
蠶	tʃʰɑm5	
血	hit7a	
血	hit7b	
行	hẽ2	
街	kiai1	
衛	wai6	
衣	ji1	
表	piu5	
衫	ʃɑm1	
袋	tʰui6	
袖	tʃʰai6	
袖	tʃɑu6	
被	pʰei4	
裕	ji4	
裙	kʰwan2	
裝	tʃɔ̃1	
褥	jok5	
褲	fu4	
襪	bɔk8	
西	ʃiai1	
要	jiu6	
見	kin4	
規	kʰwai1	
親	tʃʰan1	
角	kɔk7b	
角	kɔk7a	
解	kiai3	
言	jin2	
討	tʰɐu3	
記	kei4	
設	ʃit7b	
許	hui3	
試	ʃi4	
話	wo6	
話	wɑ6	
該	kʰui1	
認	jan6	
課	fo4	
講	kɔ̃3	
謝	tʃe6	
證	tʃan4	
譜	pʰɐu3	
讀	tʰok8	
變	pin5	
變	pin4	
讓	jøŋ6	
豆	tʰai6	
豆	tɑu6	
豎	ʃi6	
豐	foŋ1	
豬	tʃi1	
貓	biu3	
貝	pui6	
貞	tʃan1	
財	tʃʰui2	
貧	pʰan2	
貨	fo4	
貪	tʰiɑm1	
貴	kwai4	
買	biai4	
費	fai4	
貼	tʰit8	
資	tʃei1	
賊	tʃʰat8	
賠	pʰui2	
賣	biai6	
賭	tɐu3	
賺	tʃʰɔ̃6	
贏	jẽ2	
贖	ʃok8	
走	tʃɑu3	
越	jit8	
足	tʃok7a	
跌	tit7a	
跪	kʰwai6	
路	lɐu6	
踏	tʰiɑp7b	
踢	tʰeʔ7a	
蹲	bɑu3@	
身	ʃan1	
躲	to3	
車	tʃʰe1	
軍	kwan1	
軟	jin4	
輕	hẽ1	
輪	lan2	
輸	ʃi1	
轉	tʃin3	
轎	kʰiu5	
辣	leʔ8	
辦	pẽ6	
辰	ʃan2	
迎	jan2	
近	kʰan4	
近	kan6	
追	tʃui1	
送	ʃoŋ5	
通	tʰoŋ1	
造	tʃʰɐu4	
連	lin2	
進	tʃan4	
逼	pat7a	
遇	ji6	
運	wan6	
過	kwu4	
過	ko4	
道	tɐu6	
達	tʰeʔ8	
遞	tai6	
遠	jin4	
遲	tʃʰi2	
選	ʃin3	
還	wẽ	
郭	kɔk7b	
鄰	lan2	
配	pʰui5	
酒	tʃai3	
酒	tʃɑu3	
酸	ʃin1	
醉	tʃui5	
重	tʃʰoŋ4	
重	tʃoŋ6	
野	jo4	
金	kɑm1	
釘	tẽ5	
針	tʃɑm1	
釣	tiɑu5	
鉗	kʰin2	
鉛	jin2	
鉤	kɑu1	
銀	ɡan2	
銅	tʰoŋ2	
鋤	tʃʰɐu2	
鋪	pʰɐu1	
鋸	kui4	
鋼	kɔ̃4	
錘	tʃʰai2	
錘	tʃʰui2	
錢	tʃʰin2	
錫	ʃeʔ8	
錯	tʃʰɐu5	
鎖	ʃo3	
鎮	tʃan6	
鏟	tʃʰɔ̃3	
鏟	tʃʰẽ3	
鏡	kẽ5	
鏡	kẽ4	
鐲	eʔ7a@	
鐵	tʰeʔ7a	
鑼	lɐu2	
鑼	lo2	
長	tʃʰøŋ2	
門	bun2	
閂	ʃẽ1	
開	fui1	
閏	jan6	
間	kẽ1	
閘	tʃʰɑp8	
闊	fut7b	
關	kẽ1	
防	fɔ̃2	
降	hɔ̃2	
限	hẽ6	
院	jin5	
除	tʃʰui2	
陳	tʃʰan2	
隔	ke4	
隨	tʃʰui2	
險	hin3	
隱	jan3	
雀	tʃʰøk7b	
雄	hoŋ2	
集	tʃɑp8	
雙	ʃøŋ1	
雜	tʃʰɑp8	
雜	tʃɑp8	
雞	kiai1	
難	dẽ2	
雨	wu3	
雪	ʃit7b	
雲	wan2	
零	lan2	
雷	lui2	
震	tʃan4	
霍	fɔk8	
霜	ʃøŋ1	
霧	bɐu6	
青	tʃʰẽ1	
青	tʃʰan1	
靜	tʃan6	
靠	kʰɑu4	
面	bin	
靴	hø3	
鞋	hiai2	
音	jɑm1	
響	høŋ3	
頂	tan3	
項	hɔ̃6	
順	ʃan6	
頑	ɡẽ2	
領	lẽ4	
領	lan4	
頭	tʰai2	
額	ɡe5	
額	ɡeʔ8	
顏	ɡẽ2	
類	lui6	
顯	hin3	
風	foŋ1	
飛	fei1	
食	ʃat8	
飯	pʰun6	
飯	fẽ6	
飽	piɑu3	
餅	pẽ3	
餓	ɡɐu6	
餓	ɡo6	
餘	ji2	
饑	kei1	
馬	bo4	
騎	kʰei2	
騙	pʰin4	
驗	jin6	
骨	kwat7a	
高	kɑu1	
鬧	diɑu6	
鬼	kwai3	
魂	wan2	
魚	ji2	
鮮	ʃin1	
鳥	tiu3	
鳥	diu4	
鳳	foŋ6	
鴨	ɑp7a	
鴿	kɑp7b	
鵝	ɡo2	
鶴	hɔk8	
鹹	hɑm2	
鹽	jin2	
鹿	lok5	
麥	beʔ8	
黃	wɔ̃2	
黏	din1	
黑	hat7a	
點	tin3	
黨	tɔ̃3	
鼠	ʃi3	
鼻	pʰei6	
龍	loŋ2	
龜	kwai1	
